TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-33-13
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  9
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  6.760270e+04
Measurement ,  Rlow2 ,  6.781429e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.210000e-10 ,  -3.750000e-10
DataValue ,  4.000000e-02 ,  5.026000e-07 ,  -5.028500e-07
DataValue ,  8.000000e-02 ,  1.008450e-06 ,  -1.009450e-06
DataValue ,  1.200000e-01 ,  1.527000e-06 ,  -1.526000e-06
DataValue ,  1.600000e-01 ,  2.049500e-06 ,  -2.048500e-06
DataValue ,  2.000000e-01 ,  2.588500e-06 ,  -2.589000e-06
DataValue ,  2.400000e-01 ,  3.144000e-06 ,  -3.145000e-06
DataValue ,  2.800000e-01 ,  3.718500e-06 ,  -3.716500e-06
DataValue ,  3.200000e-01 ,  4.309500e-06 ,  -4.309000e-06
DataValue ,  3.600000e-01 ,  4.930000e-06 ,  -4.931500e-06
DataValue ,  4.000000e-01 ,  5.573000e-06 ,  -5.575500e-06
DataValue ,  4.400000e-01 ,  6.248000e-06 ,  -6.246500e-06
DataValue ,  4.800000e-01 ,  6.949500e-06 ,  -6.950000e-06
DataValue ,  5.200000e-01 ,  7.692000e-06 ,  -7.691500e-06
DataValue ,  5.600000e-01 ,  8.468000e-06 ,  -8.474000e-06
DataValue ,  6.000000e-01 ,  9.286000e-06 ,  -9.288000e-06
DataValue ,  6.400000e-01 ,  1.014600e-05 ,  -1.014200e-05
DataValue ,  6.800000e-01 ,  1.103850e-05 ,  -1.104700e-05
DataValue ,  7.200000e-01 ,  1.199500e-05 ,  -1.197000e-05
DataValue ,  7.600000e-01 ,  1.297500e-05 ,  -1.297000e-05
DataValue ,  8.000000e-01 ,  1.403500e-05 ,  -1.404000e-05
DataValue ,  8.400000e-01 ,  1.515000e-05 ,  -1.515000e-05
DataValue ,  8.800000e-01 ,  1.633000e-05 ,  -1.633500e-05
DataValue ,  9.200000e-01 ,  1.756500e-05 ,  -1.757500e-05
DataValue ,  9.600000e-01 ,  1.890500e-05 ,  -1.891000e-05
DataValue ,  1.000000e+00 ,  2.030500e-05 ,  -2.030500e-05
DataValue ,  1.040000e+00 ,  2.179500e-05 ,  -2.179000e-05
DataValue ,  1.080000e+00 ,  2.339000e-05 ,  -2.340500e-05
DataValue ,  1.120000e+00 ,  2.512000e-05 ,  -2.512500e-05
DataValue ,  1.160000e+00 ,  2.695500e-05 ,  -2.694500e-05
DataValue ,  1.200000e+00 ,  2.891000e-05 ,  -2.893000e-05
DataValue ,  1.240000e+00 ,  3.105500e-05 ,  -3.104000e-05
DataValue ,  1.280000e+00 ,  3.338000e-05 ,  -3.337500e-05
DataValue ,  1.320000e+00 ,  3.588500e-05 ,  -3.589000e-05
DataValue ,  1.360000e+00 ,  3.862500e-05 ,  -3.861500e-05
DataValue ,  1.400000e+00 ,  4.162500e-05 ,  -4.164500e-05
DataValue ,  1.440000e+00 ,  4.501000e-05 ,  -4.501000e-05
DataValue ,  1.480000e+00 ,  4.874500e-05 ,  -4.871000e-05
DataValue ,  1.520000e+00 ,  5.291500e-05 ,  -5.295500e-05
DataValue ,  1.560000e+00 ,  5.781500e-05 ,  -5.778500e-05
DataValue ,  1.600000e+00 ,  6.355500e-05 ,  -6.363000e-05
DataValue ,  1.640000e+00 ,  7.091000e-05 ,  -7.091000e-05
DataValue ,  1.680000e+00 ,  8.165000e-05 ,  -8.193000e-05
DataValue ,  1.720000e+00 ,  1.048900e-03 ,  -9.728500e-04
DataValue ,  1.760000e+00 ,  1.000250e-03 ,  -9.741000e-04
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -9.746500e-04
DataValue ,  1.840000e+00 ,  1.000000e-03 ,  -9.721000e-04
DataValue ,  1.880000e+00 ,  1.000150e-03 ,  -9.736500e-04
DataValue ,  1.920000e+00 ,  9.996000e-04 ,  -9.743000e-04
DataValue ,  1.960000e+00 ,  1.000000e-03 ,  -9.767500e-04
DataValue ,  2.000000e+00 ,  1.001600e-03 ,  -9.732500e-04
DataValue ,  2.040000e+00 ,  1.001850e-03 ,  -9.787000e-04
DataValue ,  2.080000e+00 ,  9.991500e-04 ,  -9.761500e-04
DataValue ,  2.120000e+00 ,  9.980000e-04 ,  -9.742500e-04
DataValue ,  2.160000e+00 ,  9.997000e-04 ,  -9.735500e-04
DataValue ,  2.200000e+00 ,  1.000650e-03 ,  -9.731000e-04
DataValue ,  2.240000e+00 ,  1.000350e-03 ,  -9.758000e-04
DataValue ,  2.280000e+00 ,  1.000800e-03 ,  -9.753500e-04
DataValue ,  2.320000e+00 ,  9.994500e-04 ,  -9.759000e-04
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.751500e-04
DataValue ,  2.400000e+00 ,  9.997500e-04 ,  -9.720500e-04
DataValue ,  2.440000e+00 ,  9.999000e-04 ,  -9.765500e-04
DataValue ,  2.480000e+00 ,  9.992000e-04 ,  -9.723000e-04
DataValue ,  2.520000e+00 ,  1.000350e-03 ,  -9.708500e-04
DataValue ,  2.560000e+00 ,  1.000400e-03 ,  -9.740000e-04
DataValue ,  2.600000e+00 ,  1.001500e-03 ,  -9.742500e-04
DataValue ,  2.640000e+00 ,  1.001650e-03 ,  -1.075000e-03
DataValue ,  2.680000e+00 ,  9.999000e-04 ,  -1.074500e-03
DataValue ,  2.720000e+00 ,  9.991500e-04 ,  -1.073500e-03
DataValue ,  2.760000e+00 ,  1.002150e-03 ,  -1.071500e-03
DataValue ,  2.800000e+00 ,  9.989500e-04 ,  -1.072000e-03
DataValue ,  2.840000e+00 ,  1.061400e-03 ,  -9.742000e-04
DataValue ,  2.880000e+00 ,  1.000400e-03 ,  -9.726500e-04
DataValue ,  2.920000e+00 ,  9.989000e-04 ,  -9.729500e-04
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -9.739000e-04
DataValue ,  3.000000e+00 ,  9.998000e-04 ,  -9.718000e-04
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -9.696000e-04
DataValue ,  3.080000e+00 ,  9.995500e-04 ,  -9.764500e-04
DataValue ,  3.120000e+00 ,  1.000900e-03 ,  -9.732500e-04
DataValue ,  3.160000e+00 ,  1.003750e-03 ,  -9.769500e-04
DataValue ,  3.200000e+00 ,  1.000600e-03 ,  -9.729500e-04
DataValue ,  3.240000e+00 ,  1.001400e-03 ,  -9.771500e-04
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -9.736500e-04
DataValue ,  3.320000e+00 ,  9.973500e-04 ,  -9.774000e-04
DataValue ,  3.360000e+00 ,  9.977000e-04 ,  -9.714500e-04
DataValue ,  3.400000e+00 ,  9.982500e-04 ,  -9.731000e-04
DataValue ,  3.440000e+00 ,  1.002000e-03 ,  -9.749000e-04
DataValue ,  3.480000e+00 ,  1.001650e-03 ,  -9.773000e-04
DataValue ,  3.520000e+00 ,  9.994000e-04 ,  -9.761000e-04
DataValue ,  3.560000e+00 ,  9.974500e-04 ,  -9.742500e-04
DataValue ,  3.600000e+00 ,  1.000650e-03 ,  -9.754000e-04
DataValue ,  3.640000e+00 ,  1.000250e-03 ,  -9.729500e-04
DataValue ,  3.680000e+00 ,  9.995000e-04 ,  -9.725500e-04
DataValue ,  3.720000e+00 ,  9.991000e-04 ,  -9.734000e-04
DataValue ,  3.760000e+00 ,  1.001400e-03 ,  -9.732000e-04
DataValue ,  3.800000e+00 ,  1.000650e-03 ,  -9.768500e-04
DataValue ,  3.840000e+00 ,  1.001750e-03 ,  -9.735500e-04
DataValue ,  3.880000e+00 ,  9.992000e-04 ,  -9.762500e-04
DataValue ,  3.920000e+00 ,  1.000250e-03 ,  -9.755000e-04
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -9.771000e-04
DataValue ,  4.000000e+00 ,  9.994500e-04 ,  -9.741000e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.778000e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -9.742500e-04
DataValue ,  3.920000e+00 ,  9.992500e-04 ,  -9.732500e-04
DataValue ,  3.880000e+00 ,  9.985000e-04 ,  -9.750500e-04
DataValue ,  3.840000e+00 ,  9.996500e-04 ,  -9.722000e-04
DataValue ,  3.800000e+00 ,  9.996000e-04 ,  -9.738500e-04
DataValue ,  3.760000e+00 ,  1.000650e-03 ,  -9.729500e-04
DataValue ,  3.720000e+00 ,  1.001400e-03 ,  -9.740000e-04
DataValue ,  3.680000e+00 ,  1.000350e-03 ,  -9.728000e-04
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -9.743500e-04
DataValue ,  3.600000e+00 ,  9.997000e-04 ,  -9.784500e-04
DataValue ,  3.560000e+00 ,  9.966500e-04 ,  -9.704000e-04
DataValue ,  3.520000e+00 ,  1.002000e-03 ,  -9.740500e-04
DataValue ,  3.480000e+00 ,  1.000800e-03 ,  -9.742000e-04
DataValue ,  3.440000e+00 ,  9.986000e-04 ,  -9.726500e-04
DataValue ,  3.400000e+00 ,  1.000450e-03 ,  -9.743000e-04
DataValue ,  3.360000e+00 ,  1.000550e-03 ,  -9.765500e-04
DataValue ,  3.320000e+00 ,  9.986000e-04 ,  -9.701500e-04
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -9.708500e-04
DataValue ,  3.240000e+00 ,  9.977000e-04 ,  -1.074000e-03
DataValue ,  3.200000e+00 ,  9.984000e-04 ,  -1.068500e-03
DataValue ,  3.160000e+00 ,  9.976500e-04 ,  -1.069000e-03
DataValue ,  3.120000e+00 ,  1.000300e-03 ,  -1.070500e-03
DataValue ,  3.080000e+00 ,  9.990000e-04 ,  -1.072000e-03
DataValue ,  3.040000e+00 ,  1.001450e-03 ,  -1.074000e-03
DataValue ,  3.000000e+00 ,  1.001750e-03 ,  -1.069000e-03
DataValue ,  2.960000e+00 ,  9.984000e-04 ,  -1.074500e-03
DataValue ,  2.920000e+00 ,  9.995000e-04 ,  -1.075500e-03
DataValue ,  2.880000e+00 ,  1.001250e-03 ,  -1.068500e-03
DataValue ,  2.840000e+00 ,  9.998000e-04 ,  -1.072500e-03
DataValue ,  2.800000e+00 ,  9.995500e-04 ,  -1.073000e-03
DataValue ,  2.760000e+00 ,  1.000500e-03 ,  -1.073500e-03
DataValue ,  2.720000e+00 ,  9.995500e-04 ,  -1.068000e-03
DataValue ,  2.680000e+00 ,  1.001700e-03 ,  -1.067000e-03
DataValue ,  2.640000e+00 ,  1.001600e-03 ,  -1.072000e-03
DataValue ,  2.600000e+00 ,  1.001550e-03 ,  -1.071000e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.074500e-03
DataValue ,  2.520000e+00 ,  9.994500e-04 ,  -1.066000e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.070500e-03
DataValue ,  2.440000e+00 ,  1.002050e-03 ,  -1.069000e-03
DataValue ,  2.400000e+00 ,  9.997500e-04 ,  -1.072500e-03
DataValue ,  2.360000e+00 ,  9.995500e-04 ,  -1.066000e-03
DataValue ,  2.320000e+00 ,  1.000600e-03 ,  -1.066500e-03
DataValue ,  2.280000e+00 ,  1.043200e-03 ,  -1.067500e-03
DataValue ,  2.240000e+00 ,  1.002300e-03 ,  -1.070000e-03
DataValue ,  2.200000e+00 ,  1.001350e-03 ,  -1.070500e-03
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -1.074500e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.075500e-03
DataValue ,  2.080000e+00 ,  1.000350e-03 ,  -1.076500e-03
DataValue ,  2.040000e+00 ,  1.001800e-03 ,  -1.074000e-03
DataValue ,  2.000000e+00 ,  9.990000e-04 ,  -1.074000e-03
DataValue ,  1.960000e+00 ,  9.982500e-04 ,  -1.071000e-03
DataValue ,  1.920000e+00 ,  9.513500e-04 ,  -8.190000e-04
DataValue ,  1.880000e+00 ,  1.021000e-03 ,  -1.070000e-03
DataValue ,  1.840000e+00 ,  1.000000e-03 ,  -1.072000e-03
DataValue ,  1.800000e+00 ,  9.999000e-04 ,  -1.070500e-03
DataValue ,  1.760000e+00 ,  9.985500e-04 ,  -1.071000e-03
DataValue ,  1.720000e+00 ,  1.001600e-03 ,  -1.074000e-03
DataValue ,  1.680000e+00 ,  9.997500e-04 ,  -1.075000e-03
DataValue ,  1.640000e+00 ,  1.001550e-03 ,  -1.075000e-03
DataValue ,  1.600000e+00 ,  9.996500e-04 ,  -1.070500e-03
DataValue ,  1.560000e+00 ,  1.001000e-03 ,  -1.072500e-03
DataValue ,  1.520000e+00 ,  1.001150e-03 ,  -1.074500e-03
DataValue ,  1.480000e+00 ,  1.001100e-03 ,  -1.070500e-03
DataValue ,  1.440000e+00 ,  1.000500e-03 ,  -1.070500e-03
DataValue ,  1.400000e+00 ,  1.002200e-03 ,  -1.074000e-03
DataValue ,  1.360000e+00 ,  1.000300e-03 ,  -1.072500e-03
DataValue ,  1.320000e+00 ,  9.989500e-04 ,  -3.581000e-05
DataValue ,  1.280000e+00 ,  3.329500e-05 ,  -3.326000e-05
DataValue ,  1.240000e+00 ,  3.097000e-05 ,  -3.099500e-05
DataValue ,  1.200000e+00 ,  2.888000e-05 ,  -2.889500e-05
DataValue ,  1.160000e+00 ,  2.692000e-05 ,  -2.690500e-05
DataValue ,  1.120000e+00 ,  2.509500e-05 ,  -2.508000e-05
DataValue ,  1.080000e+00 ,  2.337000e-05 ,  -2.337500e-05
DataValue ,  1.040000e+00 ,  2.178000e-05 ,  -2.178000e-05
DataValue ,  1.000000e+00 ,  2.027000e-05 ,  -2.028500e-05
DataValue ,  9.600000e-01 ,  1.886000e-05 ,  -1.884000e-05
DataValue ,  9.200000e-01 ,  1.755000e-05 ,  -1.754000e-05
DataValue ,  8.800000e-01 ,  1.629000e-05 ,  -1.629000e-05
DataValue ,  8.400000e-01 ,  1.511500e-05 ,  -1.511500e-05
DataValue ,  8.000000e-01 ,  1.401500e-05 ,  -1.401000e-05
DataValue ,  7.600000e-01 ,  1.296000e-05 ,  -1.295000e-05
DataValue ,  7.200000e-01 ,  1.194500e-05 ,  -1.194500e-05
DataValue ,  6.800000e-01 ,  1.100500e-05 ,  -1.101000e-05
DataValue ,  6.400000e-01 ,  1.011000e-05 ,  -1.010000e-05
DataValue ,  6.000000e-01 ,  9.255500e-06 ,  -9.251500e-06
DataValue ,  5.600000e-01 ,  8.444000e-06 ,  -8.439500e-06
DataValue ,  5.200000e-01 ,  7.668000e-06 ,  -7.665500e-06
DataValue ,  4.800000e-01 ,  6.926500e-06 ,  -6.930500e-06
DataValue ,  4.400000e-01 ,  6.229000e-06 ,  -6.229500e-06
DataValue ,  4.000000e-01 ,  5.554500e-06 ,  -5.555500e-06
DataValue ,  3.600000e-01 ,  4.910000e-06 ,  -4.911000e-06
DataValue ,  3.200000e-01 ,  4.297000e-06 ,  -4.295000e-06
DataValue ,  2.800000e-01 ,  3.701000e-06 ,  -3.701000e-06
DataValue ,  2.400000e-01 ,  3.126500e-06 ,  -3.126500e-06
DataValue ,  2.000000e-01 ,  2.575000e-06 ,  -2.575000e-06
DataValue ,  1.600000e-01 ,  2.040000e-06 ,  -2.037500e-06
DataValue ,  1.200000e-01 ,  1.517500e-06 ,  -1.517000e-06
DataValue ,  8.000000e-02 ,  1.004000e-06 ,  -1.005000e-06
DataValue ,  4.000000e-02 ,  5.008000e-07 ,  -5.008000e-07
DataValue ,  0.000000e+00 ,  4.806500e-10 ,  -2.035000e-10
