TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_220nm
Measurement ,Time ,2022-06-10_19-06-25
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  22
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  0
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.030000e-09 ,  -1.052000e-09
DataValue ,  -4.000000e-02 ,  -3.538500e-06 ,  3.540000e-06
DataValue ,  -8.000000e-02 ,  -7.170500e-06 ,  7.171000e-06
DataValue ,  -1.200000e-01 ,  -1.100300e-05 ,  1.098450e-05
DataValue ,  -1.600000e-01 ,  -1.501000e-05 ,  1.497000e-05
DataValue ,  -2.000000e-01 ,  -1.928000e-05 ,  1.934000e-05
DataValue ,  -2.400000e-01 ,  -2.414500e-05 ,  2.414500e-05
DataValue ,  -2.800000e-01 ,  -2.938500e-05 ,  2.937500e-05
DataValue ,  -3.200000e-01 ,  -3.531000e-05 ,  3.523500e-05
DataValue ,  -3.600000e-01 ,  -4.188500e-05 ,  4.199000e-05
DataValue ,  -4.000000e-01 ,  -4.939500e-05 ,  4.932500e-05
DataValue ,  -4.400000e-01 ,  -5.894000e-05 ,  5.858500e-05
DataValue ,  -4.800000e-01 ,  -6.966000e-05 ,  6.925000e-05
DataValue ,  -5.200000e-01 ,  -8.164000e-05 ,  8.192000e-05
DataValue ,  -5.600000e-01 ,  -9.721000e-05 ,  9.692000e-05
DataValue ,  -6.000000e-01 ,  -1.148000e-04 ,  1.150500e-04
DataValue ,  -6.400000e-01 ,  -1.411000e-04 ,  1.403500e-04
DataValue ,  -6.800000e-01 ,  -1.787500e-04 ,  1.796500e-04
DataValue ,  -7.200000e-01 ,  -2.398000e-04 ,  2.467000e-04
DataValue ,  -7.600000e-01 ,  -3.343500e-04 ,  3.390000e-04
DataValue ,  -8.000000e-01 ,  -4.556500e-04 ,  4.504000e-04
DataValue ,  -8.400000e-01 ,  -6.244500e-04 ,  6.184000e-04
DataValue ,  -8.800000e-01 ,  -8.216000e-04 ,  8.213500e-04
DataValue ,  -9.200000e-01 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -9.600000e-01 ,  -1.000250e-03 ,  9.999000e-04
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -1.040000e+00 ,  -9.999000e-04 ,  1.000300e-03
DataValue ,  -1.080000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -1.120000e+00 ,  -1.000200e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.200000e+00 ,  -1.000100e-03 ,  9.996000e-04
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.280000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -1.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000200e-03
DataValue ,  -1.400000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.440000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.480000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.520000e+00 ,  -9.999500e-04 ,  9.997000e-04
DataValue ,  -1.560000e+00 ,  -9.998500e-04 ,  1.000150e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.640000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.680000e+00 ,  -1.000150e-03 ,  9.998500e-04
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  9.997500e-04
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.800000e+00 ,  -1.000200e-03 ,  9.999000e-04
DataValue ,  -1.840000e+00 ,  -9.999000e-04 ,  9.999500e-04
DataValue ,  -1.880000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.080000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -2.120000e+00 ,  -1.000100e-03 ,  1.000250e-03
DataValue ,  -2.160000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.200000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -2.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  9.998000e-04
DataValue ,  -2.360000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -2.400000e+00 ,  -1.000150e-03 ,  1.000200e-03
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.520000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.680000e+00 ,  -9.998000e-04 ,  9.998500e-04
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  9.996500e-04
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -2.800000e+00 ,  -1.000200e-03 ,  1.000050e-03
DataValue ,  -2.840000e+00 ,  -9.998000e-04 ,  1.000050e-03
DataValue ,  -2.880000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.920000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -2.960000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.000000e+00 ,  -9.998000e-04 ,  9.999500e-04
DataValue ,  -3.040000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.080000e+00 ,  -9.999000e-04 ,  1.000250e-03
DataValue ,  -3.120000e+00 ,  -1.000150e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -9.999500e-04 ,  1.000250e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  9.998000e-04
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  9.997000e-04
DataValue ,  -3.320000e+00 ,  -1.000200e-03 ,  9.999000e-04
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000300e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  9.997000e-04
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.520000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.560000e+00 ,  -1.000200e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -9.999500e-04 ,  1.000250e-03
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  9.998000e-04
DataValue ,  -3.720000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  9.998000e-04
DataValue ,  -3.800000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.840000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.880000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -4.000000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -3.880000e+00 ,  -9.999000e-04 ,  9.999500e-04
DataValue ,  -3.840000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.800000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.720000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -3.680000e+00 ,  -9.999000e-04 ,  1.000150e-03
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  1.000250e-03
DataValue ,  -3.600000e+00 ,  -9.999000e-04 ,  1.000050e-03
DataValue ,  -3.560000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.480000e+00 ,  -9.999000e-04 ,  1.000050e-03
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000400e-03
DataValue ,  -3.360000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  9.997500e-04
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.200000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.120000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.080000e+00 ,  -1.000100e-03 ,  1.000200e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -2.880000e+00 ,  -9.998500e-04 ,  9.999000e-04
DataValue ,  -2.840000e+00 ,  -1.000100e-03 ,  1.000250e-03
DataValue ,  -2.800000e+00 ,  -9.999000e-04 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000150e-03 ,  9.999500e-04
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.600000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -2.560000e+00 ,  -9.998000e-04 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  9.995500e-04
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.400000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.320000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000300e-03
DataValue ,  -2.160000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -2.120000e+00 ,  -1.000200e-03 ,  9.998500e-04
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000200e-03
DataValue ,  -2.040000e+00 ,  -9.999000e-04 ,  1.000150e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -1.960000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.920000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.880000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -1.800000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  9.997000e-04
DataValue ,  -1.720000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.640000e+00 ,  -9.999000e-04 ,  1.000200e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.480000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -1.440000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  9.997000e-04
DataValue ,  -1.360000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000200e-03
DataValue ,  -1.280000e+00 ,  -9.999000e-04 ,  9.998500e-04
DataValue ,  -1.240000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -1.200000e+00 ,  -9.999000e-04 ,  9.998500e-04
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.120000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.080000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.040000e+00 ,  -9.998500e-04 ,  1.000050e-03
DataValue ,  -1.000000e+00 ,  -1.000150e-03 ,  9.998500e-04
DataValue ,  -9.600000e-01 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -9.200000e-01 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -8.800000e-01 ,  -7.715000e-04 ,  7.912500e-04
DataValue ,  -8.400000e-01 ,  -5.992000e-04 ,  5.957000e-04
DataValue ,  -8.000000e-01 ,  -4.458500e-04 ,  4.457500e-04
DataValue ,  -7.600000e-01 ,  -3.444000e-04 ,  3.453000e-04
DataValue ,  -7.200000e-01 ,  -2.653500e-04 ,  2.603500e-04
DataValue ,  -6.800000e-01 ,  -1.991000e-04 ,  2.001500e-04
DataValue ,  -6.400000e-01 ,  -1.515000e-04 ,  1.504500e-04
DataValue ,  -6.000000e-01 ,  -1.238000e-04 ,  1.223000e-04
DataValue ,  -5.600000e-01 ,  -9.880000e-05 ,  1.016050e-04
DataValue ,  -5.200000e-01 ,  -8.317000e-05 ,  8.281500e-05
DataValue ,  -4.800000e-01 ,  -6.848000e-05 ,  6.833500e-05
DataValue ,  -4.400000e-01 ,  -5.690000e-05 ,  5.687500e-05
DataValue ,  -4.000000e-01 ,  -4.617500e-05 ,  4.711500e-05
DataValue ,  -3.600000e-01 ,  -3.748000e-05 ,  3.693500e-05
DataValue ,  -3.200000e-01 ,  -3.088500e-05 ,  3.242500e-05
DataValue ,  -2.800000e-01 ,  -2.589500e-05 ,  2.587000e-05
DataValue ,  -2.400000e-01 ,  -2.141000e-05 ,  2.145000e-05
DataValue ,  -2.000000e-01 ,  -1.736000e-05 ,  1.733500e-05
DataValue ,  -1.600000e-01 ,  -1.356000e-05 ,  1.351500e-05
DataValue ,  -1.200000e-01 ,  -9.922500e-06 ,  9.933500e-06
DataValue ,  -8.000000e-02 ,  -6.497500e-06 ,  6.507500e-06
DataValue ,  -4.000000e-02 ,  -3.211000e-06 ,  3.214000e-06
DataValue ,  0.000000e+00 ,  1.014000e-09 ,  -1.034000e-09
