TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-48-46
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  97
Measurement ,  Rhigh ,  3.998401e+03
Measurement ,  Rlow1 ,  -0.000000e+00
Measurement ,  Rlow2 ,  -0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -7.220000e-11 ,  -2.074500e-10
DataValue ,  -4.000000e-02 ,  -5.187000e-07 ,  5.189000e-07
DataValue ,  -8.000000e-02 ,  -1.044250e-06 ,  1.046300e-06
DataValue ,  -1.200000e-01 ,  -1.586000e-06 ,  1.589500e-06
DataValue ,  -1.600000e-01 ,  -2.144500e-06 ,  2.144000e-06
DataValue ,  -2.000000e-01 ,  -2.725000e-06 ,  2.725000e-06
DataValue ,  -2.400000e-01 ,  -3.332500e-06 ,  3.333000e-06
DataValue ,  -2.800000e-01 ,  -3.964500e-06 ,  3.967500e-06
DataValue ,  -3.200000e-01 ,  -4.634500e-06 ,  4.638500e-06
DataValue ,  -3.600000e-01 ,  -5.340500e-06 ,  5.340000e-06
DataValue ,  -4.000000e-01 ,  -6.089000e-06 ,  6.088000e-06
DataValue ,  -4.400000e-01 ,  -6.878500e-06 ,  6.885500e-06
DataValue ,  -4.800000e-01 ,  -7.721000e-06 ,  7.720000e-06
DataValue ,  -5.200000e-01 ,  -8.613500e-06 ,  8.624000e-06
DataValue ,  -5.600000e-01 ,  -9.571500e-06 ,  9.565500e-06
DataValue ,  -6.000000e-01 ,  -1.057900e-05 ,  1.057500e-05
DataValue ,  -6.400000e-01 ,  -1.166500e-05 ,  1.166000e-05
DataValue ,  -6.800000e-01 ,  -1.284000e-05 ,  1.283000e-05
DataValue ,  -7.200000e-01 ,  -1.408500e-05 ,  1.407500e-05
DataValue ,  -7.600000e-01 ,  -1.542500e-05 ,  1.544000e-05
DataValue ,  -8.000000e-01 ,  -1.690000e-05 ,  1.692500e-05
DataValue ,  -8.400000e-01 ,  -1.848500e-05 ,  1.848500e-05
DataValue ,  -8.800000e-01 ,  -2.013500e-05 ,  2.022500e-05
DataValue ,  -9.200000e-01 ,  -2.207000e-05 ,  2.229500e-05
DataValue ,  -9.600000e-01 ,  -2.431500e-05 ,  2.424000e-05
DataValue ,  -1.000000e+00 ,  -2.649500e-05 ,  2.646500e-05
DataValue ,  -1.040000e+00 ,  -2.903000e-05 ,  2.900000e-05
DataValue ,  -1.080000e+00 ,  -3.209000e-05 ,  3.203000e-05
DataValue ,  -1.120000e+00 ,  -3.597500e-05 ,  3.585000e-05
DataValue ,  -1.160000e+00 ,  -4.077500e-05 ,  1.001300e-03
DataValue ,  -1.200000e+00 ,  -9.997500e-04 ,  1.000850e-03
DataValue ,  -1.240000e+00 ,  -1.000350e-03 ,  1.000300e-03
DataValue ,  -1.280000e+00 ,  -1.000500e-03 ,  1.000450e-03
DataValue ,  -1.320000e+00 ,  -9.996000e-04 ,  1.000450e-03
DataValue ,  -1.360000e+00 ,  -9.996500e-04 ,  1.005000e-03
DataValue ,  -1.400000e+00 ,  -9.999500e-04 ,  1.000450e-03
DataValue ,  -1.440000e+00 ,  -1.000300e-03 ,  1.001250e-03
DataValue ,  -1.480000e+00 ,  -9.994500e-04 ,  1.002000e-03
DataValue ,  -1.520000e+00 ,  -1.000300e-03 ,  1.003350e-03
DataValue ,  -1.560000e+00 ,  -9.997500e-04 ,  1.002000e-03
DataValue ,  -1.600000e+00 ,  -1.000200e-03 ,  1.000350e-03
DataValue ,  -1.640000e+00 ,  -9.999500e-04 ,  1.000450e-03
DataValue ,  -1.680000e+00 ,  -1.000200e-03 ,  1.000150e-03
DataValue ,  -1.720000e+00 ,  -1.000200e-03 ,  1.001050e-03
DataValue ,  -1.760000e+00 ,  -9.998000e-04 ,  1.001050e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.001200e-03
DataValue ,  -1.840000e+00 ,  -9.999000e-04 ,  1.002000e-03
DataValue ,  -1.880000e+00 ,  -1.000200e-03 ,  1.000750e-03
DataValue ,  -1.920000e+00 ,  -9.999500e-04 ,  1.001150e-03
DataValue ,  -1.960000e+00 ,  -1.000300e-03 ,  1.000950e-03
DataValue ,  -2.000000e+00 ,  -1.000350e-03 ,  1.001500e-03
DataValue ,  -2.040000e+00 ,  -1.000250e-03 ,  1.001450e-03
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  1.000450e-03
DataValue ,  -2.120000e+00 ,  -1.000100e-03 ,  1.001200e-03
DataValue ,  -2.160000e+00 ,  -1.000300e-03 ,  1.000300e-03
DataValue ,  -2.200000e+00 ,  -1.000750e-03 ,  1.000100e-03
DataValue ,  -2.240000e+00 ,  -9.999500e-04 ,  1.000750e-03
DataValue ,  -2.280000e+00 ,  -9.998000e-04 ,  1.001900e-03
DataValue ,  -2.320000e+00 ,  -9.995500e-04 ,  1.000750e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.001350e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.001200e-03
DataValue ,  -2.440000e+00 ,  -9.998500e-04 ,  1.001300e-03
DataValue ,  -2.480000e+00 ,  -9.994500e-04 ,  1.002150e-03
DataValue ,  -2.520000e+00 ,  -9.996500e-04 ,  1.000900e-03
DataValue ,  -2.560000e+00 ,  -1.000250e-03 ,  1.000750e-03
DataValue ,  -2.600000e+00 ,  -1.000050e-03 ,  1.000650e-03
DataValue ,  -2.640000e+00 ,  -1.000150e-03 ,  1.000900e-03
DataValue ,  -2.680000e+00 ,  -1.000150e-03 ,  1.001200e-03
DataValue ,  -2.720000e+00 ,  -1.000100e-03 ,  1.001200e-03
DataValue ,  -2.760000e+00 ,  -1.000300e-03 ,  1.001550e-03
DataValue ,  -2.800000e+00 ,  -9.996000e-04 ,  1.001200e-03
DataValue ,  -2.840000e+00 ,  -1.000100e-03 ,  1.001200e-03
DataValue ,  -2.880000e+00 ,  -9.996500e-04 ,  1.000750e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.002000e-03
DataValue ,  -2.960000e+00 ,  -9.999000e-04 ,  9.998500e-04
DataValue ,  -3.000000e+00 ,  -9.999000e-04 ,  1.000750e-03
DataValue ,  -3.040000e+00 ,  -9.998000e-04 ,  1.001050e-03
DataValue ,  -3.080000e+00 ,  -1.000450e-03 ,  1.000850e-03
DataValue ,  -3.120000e+00 ,  -1.000100e-03 ,  1.001550e-03
DataValue ,  -3.160000e+00 ,  -9.997000e-04 ,  1.002300e-03
DataValue ,  -3.200000e+00 ,  -9.996500e-04 ,  1.000800e-03
DataValue ,  -3.240000e+00 ,  -9.996000e-04 ,  1.002250e-03
DataValue ,  -3.280000e+00 ,  -1.000200e-03 ,  1.001550e-03
DataValue ,  -3.320000e+00 ,  -1.000400e-03 ,  1.000950e-03
DataValue ,  -3.360000e+00 ,  -1.000300e-03 ,  1.001200e-03
DataValue ,  -3.400000e+00 ,  -9.997500e-04 ,  1.001800e-03
DataValue ,  -3.440000e+00 ,  -1.000450e-03 ,  1.001600e-03
DataValue ,  -3.480000e+00 ,  -1.000100e-03 ,  1.001550e-03
DataValue ,  -3.520000e+00 ,  -9.996500e-04 ,  1.000900e-03
DataValue ,  -3.560000e+00 ,  -9.997500e-04 ,  1.002250e-03
DataValue ,  -3.600000e+00 ,  -1.000600e-03 ,  1.000850e-03
DataValue ,  -3.640000e+00 ,  -9.998500e-04 ,  1.000900e-03
DataValue ,  -3.680000e+00 ,  -1.000300e-03 ,  1.000250e-03
DataValue ,  -3.720000e+00 ,  -9.999000e-04 ,  1.001450e-03
DataValue ,  -3.760000e+00 ,  -9.998000e-04 ,  1.001200e-03
DataValue ,  -3.800000e+00 ,  -9.999000e-04 ,  1.001850e-03
DataValue ,  -3.840000e+00 ,  -9.998000e-04 ,  1.001000e-03
DataValue ,  -3.880000e+00 ,  -1.000150e-03 ,  1.002000e-03
DataValue ,  -3.920000e+00 ,  -1.000850e-03 ,  1.000850e-03
DataValue ,  -3.960000e+00 ,  -1.000300e-03 ,  1.000950e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.001150e-03
DataValue ,  -4.000000e+00 ,  -1.000400e-03 ,  1.000500e-03
DataValue ,  -3.960000e+00 ,  -1.000200e-03 ,  1.001200e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  1.001100e-03
DataValue ,  -3.880000e+00 ,  -1.000100e-03 ,  1.001250e-03
DataValue ,  -3.840000e+00 ,  -9.997500e-04 ,  1.001600e-03
DataValue ,  -3.800000e+00 ,  -9.999000e-04 ,  1.002900e-03
DataValue ,  -3.760000e+00 ,  -9.998500e-04 ,  1.003550e-03
DataValue ,  -3.720000e+00 ,  -9.993500e-04 ,  1.000900e-03
DataValue ,  -3.680000e+00 ,  -1.000150e-03 ,  1.000900e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.600000e+00 ,  -1.000500e-03 ,  1.001250e-03
DataValue ,  -3.560000e+00 ,  -9.997500e-04 ,  1.000900e-03
DataValue ,  -3.520000e+00 ,  -1.000150e-03 ,  1.000300e-03
DataValue ,  -3.480000e+00 ,  -1.000200e-03 ,  1.001700e-03
DataValue ,  -3.440000e+00 ,  -9.997500e-04 ,  1.000750e-03
DataValue ,  -3.400000e+00 ,  -1.000350e-03 ,  1.002300e-03
DataValue ,  -3.360000e+00 ,  -9.998000e-04 ,  1.001450e-03
DataValue ,  -3.320000e+00 ,  -1.000200e-03 ,  1.000950e-03
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.002650e-03
DataValue ,  -3.240000e+00 ,  -1.000600e-03 ,  1.001000e-03
DataValue ,  -3.200000e+00 ,  -1.000150e-03 ,  1.001450e-03
DataValue ,  -3.160000e+00 ,  -9.999500e-04 ,  1.002600e-03
DataValue ,  -3.120000e+00 ,  -1.000250e-03 ,  1.001850e-03
DataValue ,  -3.080000e+00 ,  -1.000400e-03 ,  1.000800e-03
DataValue ,  -3.040000e+00 ,  -1.000200e-03 ,  1.002750e-03
DataValue ,  -3.000000e+00 ,  -9.996500e-04 ,  1.001050e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.001700e-03
DataValue ,  -2.920000e+00 ,  -9.998000e-04 ,  1.002800e-03
DataValue ,  -2.880000e+00 ,  -1.000500e-03 ,  1.004850e-03
DataValue ,  -2.840000e+00 ,  -1.001700e-03 ,  1.000900e-03
DataValue ,  -2.800000e+00 ,  -9.990000e-04 ,  1.003500e-03
DataValue ,  -2.760000e+00 ,  -1.000350e-03 ,  1.002450e-03
DataValue ,  -2.720000e+00 ,  -1.000750e-03 ,  1.001750e-03
DataValue ,  -2.680000e+00 ,  -9.992000e-04 ,  1.001600e-03
DataValue ,  -2.640000e+00 ,  -9.998000e-04 ,  1.001550e-03
DataValue ,  -2.600000e+00 ,  -9.998500e-04 ,  1.001700e-03
DataValue ,  -2.560000e+00 ,  -9.997000e-04 ,  1.001250e-03
DataValue ,  -2.520000e+00 ,  -1.000500e-03 ,  1.002200e-03
DataValue ,  -2.480000e+00 ,  -1.000300e-03 ,  1.001700e-03
DataValue ,  -2.440000e+00 ,  -9.997500e-04 ,  1.000750e-03
DataValue ,  -2.400000e+00 ,  -9.996000e-04 ,  1.000850e-03
DataValue ,  -2.360000e+00 ,  -1.000150e-03 ,  1.001300e-03
DataValue ,  -2.320000e+00 ,  -9.999000e-04 ,  1.001300e-03
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  1.001450e-03
DataValue ,  -2.240000e+00 ,  -9.998500e-04 ,  1.002750e-03
DataValue ,  -2.200000e+00 ,  -9.995000e-04 ,  1.002100e-03
DataValue ,  -2.160000e+00 ,  -9.999000e-04 ,  1.001700e-03
DataValue ,  -2.120000e+00 ,  -1.000100e-03 ,  1.001700e-03
DataValue ,  -2.080000e+00 ,  -1.000800e-03 ,  1.001850e-03
DataValue ,  -2.040000e+00 ,  -1.000350e-03 ,  1.000450e-03
DataValue ,  -2.000000e+00 ,  -1.000750e-03 ,  1.002000e-03
DataValue ,  -1.960000e+00 ,  -9.999500e-04 ,  1.001200e-03
DataValue ,  -1.920000e+00 ,  -9.999000e-04 ,  1.001600e-03
DataValue ,  -1.880000e+00 ,  -9.998000e-04 ,  1.000700e-03
DataValue ,  -1.840000e+00 ,  -9.999500e-04 ,  1.001200e-03
DataValue ,  -1.800000e+00 ,  -9.997500e-04 ,  1.001850e-03
DataValue ,  -1.760000e+00 ,  -1.000200e-03 ,  1.000700e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000700e-03
DataValue ,  -1.680000e+00 ,  -9.999500e-04 ,  1.001300e-03
DataValue ,  -1.640000e+00 ,  -9.999500e-04 ,  1.002000e-03
DataValue ,  -1.600000e+00 ,  -9.999500e-04 ,  1.002450e-03
DataValue ,  -1.560000e+00 ,  -9.999000e-04 ,  1.001300e-03
DataValue ,  -1.520000e+00 ,  -1.000050e-03 ,  1.001700e-03
DataValue ,  -1.480000e+00 ,  -1.000450e-03 ,  1.001950e-03
DataValue ,  -1.440000e+00 ,  -1.000150e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -9.998500e-04 ,  1.001250e-03
DataValue ,  -1.360000e+00 ,  -9.999000e-04 ,  1.000900e-03
DataValue ,  -1.320000e+00 ,  -1.000450e-03 ,  1.000700e-03
DataValue ,  -1.280000e+00 ,  -9.998000e-04 ,  1.001700e-03
DataValue ,  -1.240000e+00 ,  -9.996500e-04 ,  1.001050e-03
DataValue ,  -1.200000e+00 ,  -1.000150e-03 ,  1.000950e-03
DataValue ,  -1.160000e+00 ,  -1.000250e-03 ,  1.000950e-03
DataValue ,  -1.120000e+00 ,  -1.000550e-03 ,  1.000750e-03
DataValue ,  -1.080000e+00 ,  -1.000750e-03 ,  1.000850e-03
DataValue ,  -1.040000e+00 ,  -9.996000e-04 ,  1.001050e-03
DataValue ,  -1.000000e+00 ,  -1.000350e-03 ,  1.000250e-03
DataValue ,  -9.600000e-01 ,  -9.998500e-04 ,  2.367000e-05
DataValue ,  -9.200000e-01 ,  -2.174500e-05 ,  2.187500e-05
DataValue ,  -8.800000e-01 ,  -1.999500e-05 ,  1.998000e-05
DataValue ,  -8.400000e-01 ,  -1.833500e-05 ,  1.833000e-05
DataValue ,  -8.000000e-01 ,  -1.675500e-05 ,  1.678000e-05
DataValue ,  -7.600000e-01 ,  -1.532000e-05 ,  1.534000e-05
DataValue ,  -7.200000e-01 ,  -1.402000e-05 ,  1.401500e-05
DataValue ,  -6.800000e-01 ,  -1.279500e-05 ,  1.280000e-05
DataValue ,  -6.400000e-01 ,  -1.162000e-05 ,  1.163000e-05
DataValue ,  -6.000000e-01 ,  -1.055000e-05 ,  1.055000e-05
DataValue ,  -5.600000e-01 ,  -9.539500e-06 ,  9.550500e-06
DataValue ,  -5.200000e-01 ,  -8.574500e-06 ,  8.569000e-06
DataValue ,  -4.800000e-01 ,  -7.679000e-06 ,  7.680000e-06
DataValue ,  -4.400000e-01 ,  -6.848000e-06 ,  6.856000e-06
DataValue ,  -4.000000e-01 ,  -6.073500e-06 ,  6.069000e-06
DataValue ,  -3.600000e-01 ,  -5.327500e-06 ,  5.326500e-06
DataValue ,  -3.200000e-01 ,  -4.622000e-06 ,  4.626000e-06
DataValue ,  -2.800000e-01 ,  -3.958500e-06 ,  3.963500e-06
DataValue ,  -2.400000e-01 ,  -3.329500e-06 ,  3.330000e-06
DataValue ,  -2.000000e-01 ,  -2.723000e-06 ,  2.723000e-06
DataValue ,  -1.600000e-01 ,  -2.144500e-06 ,  2.144500e-06
DataValue ,  -1.200000e-01 ,  -1.587500e-06 ,  1.587500e-06
DataValue ,  -8.000000e-02 ,  -1.047000e-06 ,  1.047000e-06
DataValue ,  -4.000000e-02 ,  -5.196000e-07 ,  5.192500e-07
DataValue ,  0.000000e+00 ,  -1.682000e-10 ,  -2.944500e-10
