TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-16-14
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  13
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  6.977992e+05
Measurement ,  Rlow2 ,  6.791615e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.210000e-11 ,  -3.365000e-11
DataValue ,  4.000000e-02 ,  4.940500e-08 ,  -4.952000e-08
DataValue ,  8.000000e-02 ,  9.940500e-08 ,  -9.935000e-08
DataValue ,  1.200000e-01 ,  1.499500e-07 ,  -1.501500e-07
DataValue ,  1.600000e-01 ,  2.015500e-07 ,  -2.020000e-07
DataValue ,  2.000000e-01 ,  2.544500e-07 ,  -2.546500e-07
DataValue ,  2.400000e-01 ,  3.089000e-07 ,  -3.087000e-07
DataValue ,  2.800000e-01 ,  3.649000e-07 ,  -3.643000e-07
DataValue ,  3.200000e-01 ,  4.231500e-07 ,  -4.213000e-07
DataValue ,  3.600000e-01 ,  4.811000e-07 ,  -4.804000e-07
DataValue ,  4.000000e-01 ,  5.438000e-07 ,  -5.445000e-07
DataValue ,  4.400000e-01 ,  6.082000e-07 ,  -6.071000e-07
DataValue ,  4.800000e-01 ,  6.735500e-07 ,  -6.747500e-07
DataValue ,  5.200000e-01 ,  7.452000e-07 ,  -7.441500e-07
DataValue ,  5.600000e-01 ,  8.164000e-07 ,  -8.159000e-07
DataValue ,  6.000000e-01 ,  8.906000e-07 ,  -8.895500e-07
DataValue ,  6.400000e-01 ,  9.667000e-07 ,  -9.680500e-07
DataValue ,  6.800000e-01 ,  1.046950e-06 ,  -1.047200e-06
DataValue ,  7.200000e-01 ,  1.133150e-06 ,  -1.132200e-06
DataValue ,  7.600000e-01 ,  1.224500e-06 ,  -1.226000e-06
DataValue ,  8.000000e-01 ,  1.318000e-06 ,  -1.319000e-06
DataValue ,  8.400000e-01 ,  1.416000e-06 ,  -1.416000e-06
DataValue ,  8.800000e-01 ,  1.515000e-06 ,  -1.513500e-06
DataValue ,  9.200000e-01 ,  1.618000e-06 ,  -1.615000e-06
DataValue ,  9.600000e-01 ,  1.721500e-06 ,  -1.725500e-06
DataValue ,  1.000000e+00 ,  1.837500e-06 ,  -1.839000e-06
DataValue ,  1.040000e+00 ,  1.957000e-06 ,  -1.956500e-06
DataValue ,  1.080000e+00 ,  2.084000e-06 ,  -2.079000e-06
DataValue ,  1.120000e+00 ,  2.218000e-06 ,  -2.219500e-06
DataValue ,  1.160000e+00 ,  2.357000e-06 ,  -2.356500e-06
DataValue ,  1.200000e+00 ,  2.500500e-06 ,  -2.498000e-06
DataValue ,  1.240000e+00 ,  2.661500e-06 ,  -2.659500e-06
DataValue ,  1.280000e+00 ,  2.812000e-06 ,  -2.821500e-06
DataValue ,  1.320000e+00 ,  3.003000e-06 ,  -3.011000e-06
DataValue ,  1.360000e+00 ,  3.182500e-06 ,  -3.187500e-06
DataValue ,  1.400000e+00 ,  3.369500e-06 ,  -3.370000e-06
DataValue ,  1.440000e+00 ,  3.570000e-06 ,  -3.569000e-06
DataValue ,  1.480000e+00 ,  3.755000e-06 ,  -3.772500e-06
DataValue ,  1.520000e+00 ,  3.982000e-06 ,  -3.974500e-06
DataValue ,  1.560000e+00 ,  4.247000e-06 ,  -4.229500e-06
DataValue ,  1.600000e+00 ,  4.464000e-06 ,  -4.472000e-06
DataValue ,  1.640000e+00 ,  4.727500e-06 ,  -4.746000e-06
DataValue ,  1.680000e+00 ,  5.020000e-06 ,  -5.039500e-06
DataValue ,  1.720000e+00 ,  5.337500e-06 ,  -5.345500e-06
DataValue ,  1.760000e+00 ,  5.661000e-06 ,  -5.689500e-06
DataValue ,  1.800000e+00 ,  6.017500e-06 ,  -6.036500e-06
DataValue ,  1.840000e+00 ,  6.422500e-06 ,  -6.454500e-06
DataValue ,  1.880000e+00 ,  6.890000e-06 ,  -6.879500e-06
DataValue ,  1.920000e+00 ,  7.286500e-06 ,  -7.324000e-06
DataValue ,  1.960000e+00 ,  7.824000e-06 ,  -7.879000e-06
DataValue ,  2.000000e+00 ,  8.415000e-06 ,  -8.411500e-06
DataValue ,  2.040000e+00 ,  8.991500e-06 ,  -8.970500e-06
DataValue ,  2.080000e+00 ,  9.611500e-06 ,  -9.632000e-06
DataValue ,  2.120000e+00 ,  1.034150e-05 ,  -1.027700e-05
DataValue ,  2.160000e+00 ,  1.122800e-05 ,  -1.111900e-05
DataValue ,  2.200000e+00 ,  1.213500e-05 ,  -1.226500e-05
DataValue ,  2.240000e+00 ,  1.340500e-05 ,  -1.330500e-05
DataValue ,  2.280000e+00 ,  1.424500e-05 ,  -1.456500e-05
DataValue ,  2.320000e+00 ,  1.601000e-05 ,  -1.609000e-05
DataValue ,  2.360000e+00 ,  1.806500e-05 ,  -1.806000e-05
DataValue ,  2.400000e+00 ,  1.521500e-05 ,  -1.541500e-05
DataValue ,  2.440000e+00 ,  1.659500e-05 ,  -1.665500e-05
DataValue ,  2.480000e+00 ,  1.801500e-05 ,  -1.801000e-05
DataValue ,  2.520000e+00 ,  2.001000e-05 ,  -1.987500e-05
DataValue ,  2.560000e+00 ,  2.232500e-05 ,  -2.240500e-05
DataValue ,  2.600000e+00 ,  2.543000e-05 ,  -2.575500e-05
DataValue ,  2.640000e+00 ,  3.095000e-05 ,  -1.000550e-03
DataValue ,  2.680000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -1.000800e-03
DataValue ,  2.800000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.001000e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  1.000500e-03 ,  -1.000250e-03
DataValue ,  3.080000e+00 ,  1.000600e-03 ,  -1.000250e-03
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.520000e+00 ,  1.000300e-03 ,  -9.990500e-04
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -9.996000e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.760000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  3.800000e+00 ,  1.000450e-03 ,  -9.997500e-04
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  9.996500e-04 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  4.000000e+00 ,  9.998500e-04 ,  -9.993000e-04
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -9.995000e-04
DataValue ,  3.920000e+00 ,  9.999000e-04 ,  -1.000650e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000600e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.560000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000000e-03 ,  -1.000700e-03
DataValue ,  3.440000e+00 ,  9.998500e-04 ,  -1.000300e-03
DataValue ,  3.400000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  3.360000e+00 ,  9.999500e-04 ,  -1.000800e-03
DataValue ,  3.320000e+00 ,  1.000250e-03 ,  -9.991500e-04
DataValue ,  3.280000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000850e-03
DataValue ,  3.200000e+00 ,  1.000250e-03 ,  -1.000450e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000450e-03 ,  -1.000400e-03
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  2.920000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -9.996000e-04
DataValue ,  2.840000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.001350e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  2.440000e+00 ,  1.000600e-03 ,  -9.996500e-04
DataValue ,  2.400000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000500e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000250e-03 ,  -1.000650e-03
DataValue ,  2.280000e+00 ,  9.997500e-04 ,  -9.996500e-04
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  2.120000e+00 ,  9.997000e-04 ,  -1.000400e-03
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -9.995500e-04
DataValue ,  2.040000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.000000e+00 ,  9.999500e-04 ,  -9.997000e-04
DataValue ,  1.960000e+00 ,  9.997000e-04 ,  -1.000150e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  1.880000e+00 ,  9.998000e-04 ,  -1.000200e-03
DataValue ,  1.840000e+00 ,  1.000250e-03 ,  -1.000200e-03
DataValue ,  1.800000e+00 ,  1.000400e-03 ,  -1.000550e-03
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  1.720000e+00 ,  1.000450e-03 ,  -9.999500e-04
DataValue ,  1.680000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  1.640000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  1.560000e+00 ,  9.998500e-04 ,  -1.000300e-03
DataValue ,  1.520000e+00 ,  1.000450e-03 ,  -9.996500e-04
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.440000e+00 ,  1.000300e-03 ,  -9.999000e-04
DataValue ,  1.400000e+00 ,  9.999500e-04 ,  -9.993500e-04
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  1.320000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  1.280000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  1.240000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.200000e+00 ,  1.000350e-03 ,  -1.000650e-03
DataValue ,  1.160000e+00 ,  1.000200e-03 ,  -1.000900e-03
DataValue ,  1.120000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  1.040000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  1.000000e+00 ,  1.881500e-06 ,  -1.880500e-06
DataValue ,  9.600000e-01 ,  1.772000e-06 ,  -1.770500e-06
DataValue ,  9.200000e-01 ,  1.662000e-06 ,  -1.660500e-06
DataValue ,  8.800000e-01 ,  1.554500e-06 ,  -1.553500e-06
DataValue ,  8.400000e-01 ,  1.454500e-06 ,  -1.453000e-06
DataValue ,  8.000000e-01 ,  1.356500e-06 ,  -1.355000e-06
DataValue ,  7.600000e-01 ,  1.261500e-06 ,  -1.261000e-06
DataValue ,  7.200000e-01 ,  1.166000e-06 ,  -1.166500e-06
DataValue ,  6.800000e-01 ,  1.079000e-06 ,  -1.078500e-06
DataValue ,  6.400000e-01 ,  9.960000e-07 ,  -9.991000e-07
DataValue ,  6.000000e-01 ,  9.168500e-07 ,  -9.153000e-07
DataValue ,  5.600000e-01 ,  8.391000e-07 ,  -8.385500e-07
DataValue ,  5.200000e-01 ,  7.656500e-07 ,  -7.640500e-07
DataValue ,  4.800000e-01 ,  6.925500e-07 ,  -6.914500e-07
DataValue ,  4.400000e-01 ,  6.233500e-07 ,  -6.228000e-07
DataValue ,  4.000000e-01 ,  5.558000e-07 ,  -5.561000e-07
DataValue ,  3.600000e-01 ,  4.921500e-07 ,  -4.931500e-07
DataValue ,  3.200000e-01 ,  4.314000e-07 ,  -4.322000e-07
DataValue ,  2.800000e-01 ,  3.721500e-07 ,  -3.724000e-07
DataValue ,  2.400000e-01 ,  3.157500e-07 ,  -3.158500e-07
DataValue ,  2.000000e-01 ,  2.600000e-07 ,  -2.595500e-07
DataValue ,  1.600000e-01 ,  2.055500e-07 ,  -2.053000e-07
DataValue ,  1.200000e-01 ,  1.526000e-07 ,  -1.522500e-07
DataValue ,  8.000000e-02 ,  1.010500e-07 ,  -1.009000e-07
DataValue ,  4.000000e-02 ,  5.025000e-08 ,  -5.022000e-08
DataValue ,  0.000000e+00 ,  3.250000e-11 ,  -4.255000e-11
