TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-48-46
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  18
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.288000e-10 ,  -2.737500e-10
DataValue ,  -4.000000e-02 ,  -5.180000e-07 ,  5.180500e-07
DataValue ,  -8.000000e-02 ,  -1.040900e-06 ,  1.042150e-06
DataValue ,  -1.200000e-01 ,  -1.576000e-06 ,  1.575500e-06
DataValue ,  -1.600000e-01 ,  -2.126500e-06 ,  2.125500e-06
DataValue ,  -2.000000e-01 ,  -2.693500e-06 ,  2.696000e-06
DataValue ,  -2.400000e-01 ,  -3.285500e-06 ,  3.283500e-06
DataValue ,  -2.800000e-01 ,  -3.901500e-06 ,  3.904000e-06
DataValue ,  -3.200000e-01 ,  -4.538500e-06 ,  4.539000e-06
DataValue ,  -3.600000e-01 ,  -5.214000e-06 ,  5.213500e-06
DataValue ,  -4.000000e-01 ,  -5.911500e-06 ,  5.919000e-06
DataValue ,  -4.400000e-01 ,  -6.654500e-06 ,  6.654000e-06
DataValue ,  -4.800000e-01 ,  -7.439500e-06 ,  7.437000e-06
DataValue ,  -5.200000e-01 ,  -8.258500e-06 ,  8.264500e-06
DataValue ,  -5.600000e-01 ,  -9.124000e-06 ,  9.127500e-06
DataValue ,  -6.000000e-01 ,  -1.005750e-05 ,  1.005300e-05
DataValue ,  -6.400000e-01 ,  -1.101050e-05 ,  1.101950e-05
DataValue ,  -6.800000e-01 ,  -1.203500e-05 ,  1.204500e-05
DataValue ,  -7.200000e-01 ,  -1.312500e-05 ,  1.312500e-05
DataValue ,  -7.600000e-01 ,  -1.429000e-05 ,  1.428500e-05
DataValue ,  -8.000000e-01 ,  -1.552500e-05 ,  1.552500e-05
DataValue ,  -8.400000e-01 ,  -1.686000e-05 ,  1.682000e-05
DataValue ,  -8.800000e-01 ,  -1.824000e-05 ,  1.825500e-05
DataValue ,  -9.200000e-01 ,  -1.976000e-05 ,  1.974500e-05
DataValue ,  -9.600000e-01 ,  -2.137500e-05 ,  2.137500e-05
DataValue ,  -1.000000e+00 ,  -2.313000e-05 ,  2.314500e-05
DataValue ,  -1.040000e+00 ,  -2.495000e-05 ,  2.496500e-05
DataValue ,  -1.080000e+00 ,  -2.700500e-05 ,  2.702000e-05
DataValue ,  -1.120000e+00 ,  -2.921500e-05 ,  2.923500e-05
DataValue ,  -1.160000e+00 ,  -3.158000e-05 ,  3.161000e-05
DataValue ,  -1.200000e+00 ,  -3.418500e-05 ,  3.419500e-05
DataValue ,  -1.240000e+00 ,  -3.702500e-05 ,  3.709500e-05
DataValue ,  -1.280000e+00 ,  -4.022000e-05 ,  4.029500e-05
DataValue ,  -1.320000e+00 ,  -4.384500e-05 ,  4.388500e-05
DataValue ,  -1.360000e+00 ,  -4.797500e-05 ,  4.804500e-05
DataValue ,  -1.400000e+00 ,  -5.261000e-05 ,  5.270500e-05
DataValue ,  -1.440000e+00 ,  -5.840500e-05 ,  5.840000e-05
DataValue ,  -1.480000e+00 ,  -1.001800e-03 ,  1.000500e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.640000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.800000e+00 ,  -9.999500e-04 ,  1.017500e-03
DataValue ,  -1.840000e+00 ,  -9.992500e-04 ,  1.064000e-03
DataValue ,  -1.880000e+00 ,  -1.011150e-03 ,  1.121500e-03
DataValue ,  -1.920000e+00 ,  -9.996500e-04 ,  1.064000e-03
DataValue ,  -1.960000e+00 ,  -9.820500e-04 ,  1.080500e-03
DataValue ,  -2.000000e+00 ,  -1.022700e-03 ,  1.105500e-03
DataValue ,  -2.040000e+00 ,  -1.017750e-03 ,  1.127000e-03
DataValue ,  -2.080000e+00 ,  -1.018900e-03 ,  1.143500e-03
DataValue ,  -2.120000e+00 ,  -9.964000e-04 ,  1.092000e-03
DataValue ,  -2.160000e+00 ,  -1.002100e-03 ,  1.091500e-03
DataValue ,  -2.200000e+00 ,  -9.956000e-04 ,  1.068500e-03
DataValue ,  -2.240000e+00 ,  -1.009450e-03 ,  1.079500e-03
DataValue ,  -2.280000e+00 ,  -1.008600e-03 ,  1.066000e-03
DataValue ,  -2.320000e+00 ,  -9.963000e-04 ,  1.126500e-03
DataValue ,  -2.360000e+00 ,  -1.015200e-03 ,  1.056500e-03
DataValue ,  -2.400000e+00 ,  -9.830000e-04 ,  1.107000e-03
DataValue ,  -2.440000e+00 ,  -1.011550e-03 ,  1.090000e-03
DataValue ,  -2.480000e+00 ,  -9.968000e-04 ,  1.103000e-03
DataValue ,  -2.520000e+00 ,  -9.878500e-04 ,  1.045500e-03
DataValue ,  -2.560000e+00 ,  -9.719000e-04 ,  1.119500e-03
DataValue ,  -2.600000e+00 ,  -1.017600e-03 ,  1.046000e-03
DataValue ,  -2.640000e+00 ,  -9.766000e-04 ,  1.044000e-03
DataValue ,  -2.680000e+00 ,  -9.749000e-04 ,  1.055000e-03
DataValue ,  -2.720000e+00 ,  -9.789500e-04 ,  1.115000e-03
DataValue ,  -2.760000e+00 ,  -9.980500e-04 ,  1.008000e-03
DataValue ,  -2.800000e+00 ,  -9.989000e-04 ,  1.122500e-03
DataValue ,  -2.840000e+00 ,  -1.027350e-03 ,  1.109000e-03
DataValue ,  -2.880000e+00 ,  -1.008400e-03 ,  1.101500e-03
DataValue ,  -2.920000e+00 ,  -9.909500e-04 ,  1.031500e-03
DataValue ,  -2.960000e+00 ,  -9.901500e-04 ,  1.073500e-03
DataValue ,  -3.000000e+00 ,  -9.986500e-04 ,  1.122000e-03
DataValue ,  -3.040000e+00 ,  -9.780500e-04 ,  1.070500e-03
DataValue ,  -3.080000e+00 ,  -1.003600e-03 ,  1.066500e-03
DataValue ,  -3.120000e+00 ,  -9.856500e-04 ,  1.086000e-03
DataValue ,  -3.160000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.520000e+00 ,  -9.998000e-04 ,  1.000500e-03
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.600000e+00 ,  -9.996500e-04 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.880000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.880000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.800000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.880000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.320000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.280000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.000000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.920000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.520000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.480000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.400000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.120000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.080000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.040000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -9.600000e-01 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -9.200000e-01 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -8.800000e-01 ,  -1.826000e-05 ,  1.828000e-05
DataValue ,  -8.400000e-01 ,  -1.687500e-05 ,  1.689500e-05
DataValue ,  -8.000000e-01 ,  -1.555000e-05 ,  1.556000e-05
DataValue ,  -7.600000e-01 ,  -1.430500e-05 ,  1.433000e-05
DataValue ,  -7.200000e-01 ,  -1.314500e-05 ,  1.317000e-05
DataValue ,  -6.800000e-01 ,  -1.207000e-05 ,  1.206500e-05
DataValue ,  -6.400000e-01 ,  -1.102500e-05 ,  1.103000e-05
DataValue ,  -6.000000e-01 ,  -1.005500e-05 ,  1.006500e-05
DataValue ,  -5.600000e-01 ,  -9.149500e-06 ,  9.137000e-06
DataValue ,  -5.200000e-01 ,  -8.270000e-06 ,  8.271500e-06
DataValue ,  -4.800000e-01 ,  -7.439000e-06 ,  7.442000e-06
DataValue ,  -4.400000e-01 ,  -6.658000e-06 ,  6.661000e-06
DataValue ,  -4.000000e-01 ,  -5.924500e-06 ,  5.925000e-06
DataValue ,  -3.600000e-01 ,  -5.221000e-06 ,  5.219500e-06
DataValue ,  -3.200000e-01 ,  -4.548500e-06 ,  4.551000e-06
DataValue ,  -2.800000e-01 ,  -3.909500e-06 ,  3.905500e-06
DataValue ,  -2.400000e-01 ,  -3.292000e-06 ,  3.292000e-06
DataValue ,  -2.000000e-01 ,  -2.699000e-06 ,  2.701000e-06
DataValue ,  -1.600000e-01 ,  -2.133000e-06 ,  2.128500e-06
DataValue ,  -1.200000e-01 ,  -1.579500e-06 ,  1.579000e-06
DataValue ,  -8.000000e-02 ,  -1.044000e-06 ,  1.044000e-06
DataValue ,  -4.000000e-02 ,  -5.187000e-07 ,  5.185500e-07
DataValue ,  0.000000e+00 ,  1.470500e-10 ,  -2.709500e-10
