TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-02-38
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  50
Measurement ,  Rhigh ,  3.998600e+03
Measurement ,  Rlow1 ,  8.259868e+05
Measurement ,  Rlow2 ,  7.350862e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.070000e-11 ,  -2.355000e-11
DataValue ,  4.000000e-02 ,  4.005500e-08 ,  -3.991500e-08
DataValue ,  8.000000e-02 ,  8.042000e-08 ,  -8.044500e-08
DataValue ,  1.200000e-01 ,  1.215000e-07 ,  -1.222500e-07
DataValue ,  1.600000e-01 ,  1.640000e-07 ,  -1.637000e-07
DataValue ,  2.000000e-01 ,  2.061500e-07 ,  -2.068500e-07
DataValue ,  2.400000e-01 ,  2.512500e-07 ,  -2.505000e-07
DataValue ,  2.800000e-01 ,  2.992000e-07 ,  -2.983500e-07
DataValue ,  3.200000e-01 ,  3.476500e-07 ,  -3.479000e-07
DataValue ,  3.600000e-01 ,  3.969000e-07 ,  -3.989000e-07
DataValue ,  4.000000e-01 ,  4.510500e-07 ,  -4.514500e-07
DataValue ,  4.400000e-01 ,  5.069500e-07 ,  -5.058000e-07
DataValue ,  4.800000e-01 ,  5.678000e-07 ,  -5.682500e-07
DataValue ,  5.200000e-01 ,  6.295500e-07 ,  -6.306500e-07
DataValue ,  5.600000e-01 ,  6.963000e-07 ,  -6.943500e-07
DataValue ,  6.000000e-01 ,  7.648000e-07 ,  -7.680000e-07
DataValue ,  6.400000e-01 ,  8.358000e-07 ,  -8.367500e-07
DataValue ,  6.800000e-01 ,  9.161000e-07 ,  -9.142500e-07
DataValue ,  7.200000e-01 ,  9.914500e-07 ,  -9.944500e-07
DataValue ,  7.600000e-01 ,  1.074100e-06 ,  -1.074700e-06
DataValue ,  8.000000e-01 ,  1.158000e-06 ,  -1.161000e-06
DataValue ,  8.400000e-01 ,  1.249000e-06 ,  -1.245000e-06
DataValue ,  8.800000e-01 ,  1.345000e-06 ,  -1.342500e-06
DataValue ,  9.200000e-01 ,  1.441500e-06 ,  -1.445500e-06
DataValue ,  9.600000e-01 ,  1.553000e-06 ,  -1.549500e-06
DataValue ,  1.000000e+00 ,  1.674500e-06 ,  -1.670500e-06
DataValue ,  1.040000e+00 ,  1.794500e-06 ,  -1.791500e-06
DataValue ,  1.080000e+00 ,  1.933500e-06 ,  -1.932500e-06
DataValue ,  1.120000e+00 ,  2.085000e-06 ,  -2.082000e-06
DataValue ,  1.160000e+00 ,  2.230500e-06 ,  -2.213000e-06
DataValue ,  1.200000e+00 ,  2.373000e-06 ,  -2.387000e-06
DataValue ,  1.240000e+00 ,  2.543500e-06 ,  -2.557500e-06
DataValue ,  1.280000e+00 ,  2.717000e-06 ,  -2.719500e-06
DataValue ,  1.320000e+00 ,  2.933000e-06 ,  -2.946500e-06
DataValue ,  1.360000e+00 ,  3.149000e-06 ,  -3.143000e-06
DataValue ,  1.400000e+00 ,  3.374000e-06 ,  -3.377000e-06
DataValue ,  1.440000e+00 ,  3.597000e-06 ,  -3.607500e-06
DataValue ,  1.480000e+00 ,  3.888000e-06 ,  -3.903000e-06
DataValue ,  1.520000e+00 ,  4.166500e-06 ,  -4.156000e-06
DataValue ,  1.560000e+00 ,  4.454000e-06 ,  -4.456500e-06
DataValue ,  1.600000e+00 ,  4.783500e-06 ,  -4.794000e-06
DataValue ,  1.640000e+00 ,  5.137500e-06 ,  -5.120000e-06
DataValue ,  1.680000e+00 ,  5.531500e-06 ,  -5.529000e-06
DataValue ,  1.720000e+00 ,  6.011000e-06 ,  -6.021500e-06
DataValue ,  1.760000e+00 ,  6.416000e-06 ,  -6.408000e-06
DataValue ,  1.800000e+00 ,  6.827500e-06 ,  -6.860500e-06
DataValue ,  1.840000e+00 ,  7.360000e-06 ,  -7.251500e-06
DataValue ,  1.880000e+00 ,  7.733000e-06 ,  -7.758000e-06
DataValue ,  1.920000e+00 ,  8.520500e-06 ,  -8.447500e-06
DataValue ,  1.960000e+00 ,  9.226500e-06 ,  -8.941500e-06
DataValue ,  2.000000e+00 ,  9.775500e-06 ,  -9.783500e-06
DataValue ,  2.040000e+00 ,  1.071000e-05 ,  -1.069150e-05
DataValue ,  2.080000e+00 ,  1.196500e-05 ,  -1.199000e-05
DataValue ,  2.120000e+00 ,  1.330000e-05 ,  -1.317000e-05
DataValue ,  2.160000e+00 ,  1.478500e-05 ,  -1.479500e-05
DataValue ,  2.200000e+00 ,  1.693500e-05 ,  -1.701000e-05
DataValue ,  2.240000e+00 ,  2.166500e-05 ,  -1.967000e-05
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.360000e+00 ,  9.998000e-04 ,  -9.995000e-04
DataValue ,  2.400000e+00 ,  9.809000e-04 ,  -9.996500e-04
DataValue ,  2.440000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -9.996000e-04
DataValue ,  2.520000e+00 ,  1.000250e-03 ,  -1.000700e-03
DataValue ,  2.560000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.680000e+00 ,  9.997500e-04 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000300e-03 ,  -9.999000e-04
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.840000e+00 ,  9.996000e-04 ,  -1.000550e-03
DataValue ,  2.880000e+00 ,  9.999500e-04 ,  -9.997500e-04
DataValue ,  2.920000e+00 ,  9.998000e-04 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -9.994000e-04
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -1.000650e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.080000e+00 ,  9.997500e-04 ,  -9.997000e-04
DataValue ,  3.120000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  3.160000e+00 ,  9.998500e-04 ,  -9.994000e-04
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  9.997000e-04 ,  -9.997500e-04
DataValue ,  3.400000e+00 ,  9.997000e-04 ,  -1.001000e-03
DataValue ,  3.440000e+00 ,  1.000400e-03 ,  -9.997500e-04
DataValue ,  3.480000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  3.520000e+00 ,  9.999500e-04 ,  -9.995000e-04
DataValue ,  3.560000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  3.640000e+00 ,  1.000000e-03 ,  -1.000450e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -9.994000e-04
DataValue ,  3.920000e+00 ,  9.999500e-04 ,  -9.997500e-04
DataValue ,  3.960000e+00 ,  9.999500e-04 ,  -9.999000e-04
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.840000e+00 ,  1.000500e-03 ,  -9.997500e-04
DataValue ,  3.800000e+00 ,  9.998000e-04 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  3.720000e+00 ,  9.998500e-04 ,  -9.998000e-04
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.480000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -1.001000e-03
DataValue ,  3.400000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.280000e+00 ,  9.998000e-04 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.160000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  9.996500e-04 ,  -9.998500e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  2.920000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  2.880000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.800000e+00 ,  9.998000e-04 ,  -9.998500e-04
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  2.720000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  2.680000e+00 ,  1.000000e-03 ,  -9.991500e-04
DataValue ,  2.640000e+00 ,  9.998000e-04 ,  -1.000500e-03
DataValue ,  2.600000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.520000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -1.000700e-03
DataValue ,  2.440000e+00 ,  1.000250e-03 ,  -1.000650e-03
DataValue ,  2.400000e+00 ,  1.000300e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  2.320000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -9.992500e-04
DataValue ,  2.240000e+00 ,  9.995500e-04 ,  -9.997500e-04
DataValue ,  2.200000e+00 ,  9.998500e-04 ,  -9.994500e-04
DataValue ,  2.160000e+00 ,  9.996500e-04 ,  -1.000400e-03
DataValue ,  2.120000e+00 ,  1.000350e-03 ,  -9.993000e-04
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  2.000000e+00 ,  9.999500e-04 ,  -1.000450e-03
DataValue ,  1.960000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  1.880000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  1.760000e+00 ,  1.000300e-03 ,  -1.000300e-03
DataValue ,  1.720000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  1.680000e+00 ,  1.000150e-03 ,  -1.000700e-03
DataValue ,  1.640000e+00 ,  1.000500e-03 ,  -9.999500e-04
DataValue ,  1.600000e+00 ,  1.000400e-03 ,  -1.000200e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  1.520000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.400000e+00 ,  9.998500e-04 ,  -9.994000e-04
DataValue ,  1.360000e+00 ,  1.000300e-03 ,  -9.997500e-04
DataValue ,  1.320000e+00 ,  9.997500e-04 ,  -9.996000e-04
DataValue ,  1.280000e+00 ,  4.383500e-06 ,  -4.348500e-06
DataValue ,  1.240000e+00 ,  3.969500e-06 ,  -3.971000e-06
DataValue ,  1.200000e+00 ,  3.590000e-06 ,  -3.607500e-06
DataValue ,  1.160000e+00 ,  3.248000e-06 ,  -3.296500e-06
DataValue ,  1.120000e+00 ,  3.011000e-06 ,  -3.013500e-06
DataValue ,  1.080000e+00 ,  2.748500e-06 ,  -2.756000e-06
DataValue ,  1.040000e+00 ,  2.500000e-06 ,  -2.508500e-06
DataValue ,  1.000000e+00 ,  2.274000e-06 ,  -2.280500e-06
DataValue ,  9.600000e-01 ,  2.084500e-06 ,  -2.076500e-06
DataValue ,  9.200000e-01 ,  1.889500e-06 ,  -1.888000e-06
DataValue ,  8.800000e-01 ,  1.726500e-06 ,  -1.720000e-06
DataValue ,  8.400000e-01 ,  1.571000e-06 ,  -1.571500e-06
DataValue ,  8.000000e-01 ,  1.427500e-06 ,  -1.423000e-06
DataValue ,  7.600000e-01 ,  1.297000e-06 ,  -1.296000e-06
DataValue ,  7.200000e-01 ,  1.179000e-06 ,  -1.180000e-06
DataValue ,  6.800000e-01 ,  1.066000e-06 ,  -1.067500e-06
DataValue ,  6.400000e-01 ,  9.684500e-07 ,  -9.652000e-07
DataValue ,  6.000000e-01 ,  8.770000e-07 ,  -8.719500e-07
DataValue ,  5.600000e-01 ,  7.898000e-07 ,  -7.881500e-07
DataValue ,  5.200000e-01 ,  7.074000e-07 ,  -7.058000e-07
DataValue ,  4.800000e-01 ,  6.283000e-07 ,  -6.292500e-07
DataValue ,  4.400000e-01 ,  5.574500e-07 ,  -5.544500e-07
DataValue ,  4.000000e-01 ,  4.915500e-07 ,  -4.901000e-07
DataValue ,  3.600000e-01 ,  4.303000e-07 ,  -4.289000e-07
DataValue ,  3.200000e-01 ,  3.731500e-07 ,  -3.727000e-07
DataValue ,  2.800000e-01 ,  3.189500e-07 ,  -3.204000e-07
DataValue ,  2.400000e-01 ,  2.659000e-07 ,  -2.644000e-07
DataValue ,  2.000000e-01 ,  2.160500e-07 ,  -2.136500e-07
DataValue ,  1.600000e-01 ,  1.687000e-07 ,  -1.694000e-07
DataValue ,  1.200000e-01 ,  1.241000e-07 ,  -1.241500e-07
DataValue ,  8.000000e-02 ,  8.142500e-08 ,  -8.171500e-08
DataValue ,  4.000000e-02 ,  4.070500e-08 ,  -4.067500e-08
DataValue ,  0.000000e+00 ,  1.195000e-11 ,  -1.500000e-11
