TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-48-46
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  20
Measurement ,  Rhigh ,  3.990025e+03
Measurement ,  Rlow1 ,  5.459031e+04
Measurement ,  Rlow2 ,  5.463907e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.168000e-10 ,  -3.838500e-10
DataValue ,  4.000000e-02 ,  6.209500e-07 ,  -6.207500e-07
DataValue ,  8.000000e-02 ,  1.246500e-06 ,  -1.246500e-06
DataValue ,  1.200000e-01 ,  1.883500e-06 ,  -1.882500e-06
DataValue ,  1.600000e-01 ,  2.532000e-06 ,  -2.531500e-06
DataValue ,  2.000000e-01 ,  3.197500e-06 ,  -3.198000e-06
DataValue ,  2.400000e-01 ,  3.884500e-06 ,  -3.886500e-06
DataValue ,  2.800000e-01 ,  4.593500e-06 ,  -4.597000e-06
DataValue ,  3.200000e-01 ,  5.333000e-06 ,  -5.332000e-06
DataValue ,  3.600000e-01 ,  6.095000e-06 ,  -6.096000e-06
DataValue ,  4.000000e-01 ,  6.898500e-06 ,  -6.902500e-06
DataValue ,  4.400000e-01 ,  7.738500e-06 ,  -7.738500e-06
DataValue ,  4.800000e-01 ,  8.616500e-06 ,  -8.613500e-06
DataValue ,  5.200000e-01 ,  9.525500e-06 ,  -9.529500e-06
DataValue ,  5.600000e-01 ,  1.051050e-05 ,  -1.050950e-05
DataValue ,  6.000000e-01 ,  1.150500e-05 ,  -1.151000e-05
DataValue ,  6.400000e-01 ,  1.259500e-05 ,  -1.259500e-05
DataValue ,  6.800000e-01 ,  1.372000e-05 ,  -1.372000e-05
DataValue ,  7.200000e-01 ,  1.492000e-05 ,  -1.490500e-05
DataValue ,  7.600000e-01 ,  1.618500e-05 ,  -1.619500e-05
DataValue ,  8.000000e-01 ,  1.752500e-05 ,  -1.750500e-05
DataValue ,  8.400000e-01 ,  1.893500e-05 ,  -1.895000e-05
DataValue ,  8.800000e-01 ,  2.046500e-05 ,  -2.045500e-05
DataValue ,  9.200000e-01 ,  2.205500e-05 ,  -2.204000e-05
DataValue ,  9.600000e-01 ,  2.376500e-05 ,  -2.378000e-05
DataValue ,  1.000000e+00 ,  2.562500e-05 ,  -2.562000e-05
DataValue ,  1.040000e+00 ,  2.762500e-05 ,  -2.761000e-05
DataValue ,  1.080000e+00 ,  2.971500e-05 ,  -2.971500e-05
DataValue ,  1.120000e+00 ,  3.201000e-05 ,  -3.204000e-05
DataValue ,  1.160000e+00 ,  3.451500e-05 ,  -3.450000e-05
DataValue ,  1.200000e+00 ,  3.724500e-05 ,  -3.724000e-05
DataValue ,  1.240000e+00 ,  4.020000e-05 ,  -4.028000e-05
DataValue ,  1.280000e+00 ,  4.355000e-05 ,  -4.356500e-05
DataValue ,  1.320000e+00 ,  4.721000e-05 ,  -4.718500e-05
DataValue ,  1.360000e+00 ,  5.123500e-05 ,  -5.133000e-05
DataValue ,  1.400000e+00 ,  5.597000e-05 ,  -5.601000e-05
DataValue ,  1.440000e+00 ,  6.157000e-05 ,  -6.168000e-05
DataValue ,  1.480000e+00 ,  6.835000e-05 ,  -6.844000e-05
DataValue ,  1.520000e+00 ,  7.731500e-05 ,  -7.724000e-05
DataValue ,  1.560000e+00 ,  1.012900e-03 ,  -9.570000e-04
DataValue ,  1.600000e+00 ,  9.839500e-04 ,  -9.430000e-04
DataValue ,  1.640000e+00 ,  9.893500e-04 ,  -9.255000e-04
DataValue ,  1.680000e+00 ,  9.861000e-04 ,  -8.945000e-04
DataValue ,  1.720000e+00 ,  9.917500e-04 ,  -9.850000e-04
DataValue ,  1.760000e+00 ,  1.006800e-03 ,  -9.930000e-04
DataValue ,  1.800000e+00 ,  9.830000e-04 ,  -9.540000e-04
DataValue ,  1.840000e+00 ,  1.023550e-03 ,  -9.295000e-04
DataValue ,  1.880000e+00 ,  1.017100e-03 ,  -9.625000e-04
DataValue ,  1.920000e+00 ,  9.846000e-04 ,  -9.495000e-04
DataValue ,  1.960000e+00 ,  9.849000e-04 ,  -9.690000e-04
DataValue ,  2.000000e+00 ,  1.006250e-03 ,  -9.715000e-04
DataValue ,  2.040000e+00 ,  1.009550e-03 ,  -9.880000e-04
DataValue ,  2.080000e+00 ,  9.847500e-04 ,  -9.585000e-04
DataValue ,  2.120000e+00 ,  1.015150e-03 ,  -9.370000e-04
DataValue ,  2.160000e+00 ,  1.014250e-03 ,  -9.870000e-04
DataValue ,  2.200000e+00 ,  9.904500e-04 ,  -9.645000e-04
DataValue ,  2.240000e+00 ,  1.017050e-03 ,  -9.770000e-04
DataValue ,  2.280000e+00 ,  9.831500e-04 ,  -9.865000e-04
DataValue ,  2.320000e+00 ,  9.783500e-04 ,  -9.665000e-04
DataValue ,  2.360000e+00 ,  1.010850e-03 ,  -9.910000e-04
DataValue ,  2.400000e+00 ,  9.796500e-04 ,  -1.010500e-03
DataValue ,  2.440000e+00 ,  1.011100e-03 ,  -1.014500e-03
DataValue ,  2.480000e+00 ,  1.005250e-03 ,  -1.012500e-03
DataValue ,  2.520000e+00 ,  1.024000e-03 ,  -9.795000e-04
DataValue ,  2.560000e+00 ,  1.004450e-03 ,  -9.520000e-04
DataValue ,  2.600000e+00 ,  9.868500e-04 ,  -1.000500e-03
DataValue ,  2.640000e+00 ,  1.002450e-03 ,  -9.815000e-04
DataValue ,  2.680000e+00 ,  1.005500e-03 ,  -9.755000e-04
DataValue ,  2.720000e+00 ,  9.911500e-04 ,  -9.275000e-04
DataValue ,  2.760000e+00 ,  1.008050e-03 ,  -9.475000e-04
DataValue ,  2.800000e+00 ,  9.967500e-04 ,  -9.790000e-04
DataValue ,  2.840000e+00 ,  1.010900e-03 ,  -9.180000e-04
DataValue ,  2.880000e+00 ,  9.896000e-04 ,  -8.975000e-04
DataValue ,  2.920000e+00 ,  9.889000e-04 ,  -9.490000e-04
DataValue ,  2.960000e+00 ,  9.833500e-04 ,  -9.630000e-04
DataValue ,  3.000000e+00 ,  9.929000e-04 ,  -9.555000e-04
DataValue ,  3.040000e+00 ,  9.979500e-04 ,  -9.830000e-04
DataValue ,  3.080000e+00 ,  1.006750e-03 ,  -9.310000e-04
DataValue ,  3.120000e+00 ,  1.012200e-03 ,  -9.930000e-04
DataValue ,  3.160000e+00 ,  1.001400e-03 ,  -9.520000e-04
DataValue ,  3.200000e+00 ,  1.017200e-03 ,  -9.240000e-04
DataValue ,  3.240000e+00 ,  1.002450e-03 ,  -9.505000e-04
DataValue ,  3.280000e+00 ,  9.836000e-04 ,  -9.345000e-04
DataValue ,  3.320000e+00 ,  1.015300e-03 ,  -1.002500e-03
DataValue ,  3.360000e+00 ,  1.017600e-03 ,  -1.010500e-03
DataValue ,  3.400000e+00 ,  1.002900e-03 ,  -9.375000e-04
DataValue ,  3.440000e+00 ,  1.021150e-03 ,  -9.655000e-04
DataValue ,  3.480000e+00 ,  1.000450e-03 ,  -9.195000e-04
DataValue ,  3.520000e+00 ,  9.782000e-04 ,  -9.175000e-04
DataValue ,  3.560000e+00 ,  1.000900e-03 ,  -9.860000e-04
DataValue ,  3.600000e+00 ,  1.002050e-03 ,  -1.018000e-03
DataValue ,  3.640000e+00 ,  9.950000e-04 ,  -9.430000e-04
DataValue ,  3.680000e+00 ,  9.810500e-04 ,  -9.735000e-04
DataValue ,  3.720000e+00 ,  9.819500e-04 ,  -9.565000e-04
DataValue ,  3.760000e+00 ,  9.958500e-04 ,  -9.780000e-04
DataValue ,  3.800000e+00 ,  1.019800e-03 ,  -9.430000e-04
DataValue ,  3.840000e+00 ,  1.012150e-03 ,  -9.220000e-04
DataValue ,  3.880000e+00 ,  1.004850e-03 ,  -9.785000e-04
DataValue ,  3.920000e+00 ,  1.006400e-03 ,  -9.410000e-04
DataValue ,  3.960000e+00 ,  9.806500e-04 ,  -9.535000e-04
DataValue ,  4.000000e+00 ,  9.949500e-04 ,  -9.980000e-04
DataValue ,  4.000000e+00 ,  1.002500e-03 ,  -1.007000e-03
DataValue ,  3.960000e+00 ,  9.904500e-04 ,  -9.845000e-04
DataValue ,  3.920000e+00 ,  1.034850e-03 ,  -9.640000e-04
DataValue ,  3.880000e+00 ,  9.815500e-04 ,  -9.995000e-04
DataValue ,  3.840000e+00 ,  1.019500e-03 ,  -1.000500e-03
DataValue ,  3.800000e+00 ,  9.958500e-04 ,  -9.505000e-04
DataValue ,  3.760000e+00 ,  9.955500e-04 ,  -9.845000e-04
DataValue ,  3.720000e+00 ,  9.999000e-04 ,  -9.305000e-04
DataValue ,  3.680000e+00 ,  1.003500e-03 ,  -1.014000e-03
DataValue ,  3.640000e+00 ,  1.015800e-03 ,  -9.400000e-04
DataValue ,  3.600000e+00 ,  1.023450e-03 ,  -9.210000e-04
DataValue ,  3.560000e+00 ,  9.894000e-04 ,  -9.690000e-04
DataValue ,  3.520000e+00 ,  9.911000e-04 ,  -9.765000e-04
DataValue ,  3.480000e+00 ,  1.015050e-03 ,  -9.770000e-04
DataValue ,  3.440000e+00 ,  9.887500e-04 ,  -9.990000e-04
DataValue ,  3.400000e+00 ,  9.848000e-04 ,  -9.490000e-04
DataValue ,  3.360000e+00 ,  9.769000e-04 ,  -9.125000e-04
DataValue ,  3.320000e+00 ,  9.785000e-04 ,  -9.955000e-04
DataValue ,  3.280000e+00 ,  9.940000e-04 ,  -1.012500e-03
DataValue ,  3.240000e+00 ,  1.024550e-03 ,  -9.805000e-04
DataValue ,  3.200000e+00 ,  9.762000e-04 ,  -9.290000e-04
DataValue ,  3.160000e+00 ,  9.889000e-04 ,  -9.295000e-04
DataValue ,  3.120000e+00 ,  9.816500e-04 ,  -9.870000e-04
DataValue ,  3.080000e+00 ,  1.017550e-03 ,  -8.665000e-04
DataValue ,  3.040000e+00 ,  9.837000e-04 ,  -9.520000e-04
DataValue ,  3.000000e+00 ,  9.745500e-04 ,  -9.050000e-04
DataValue ,  2.960000e+00 ,  1.031600e-03 ,  -1.005500e-03
DataValue ,  2.920000e+00 ,  1.009200e-03 ,  -9.600000e-04
DataValue ,  2.880000e+00 ,  1.020700e-03 ,  -8.945000e-04
DataValue ,  2.840000e+00 ,  1.003650e-03 ,  -9.235000e-04
DataValue ,  2.800000e+00 ,  9.715500e-04 ,  -1.005000e-03
DataValue ,  2.760000e+00 ,  9.688500e-04 ,  -9.750000e-04
DataValue ,  2.720000e+00 ,  9.819000e-04 ,  -9.240000e-04
DataValue ,  2.680000e+00 ,  9.780500e-04 ,  -1.000500e-03
DataValue ,  2.640000e+00 ,  9.659500e-04 ,  -9.635000e-04
DataValue ,  2.600000e+00 ,  1.029000e-03 ,  -9.295000e-04
DataValue ,  2.560000e+00 ,  9.738500e-04 ,  -9.185000e-04
DataValue ,  2.520000e+00 ,  1.026350e-03 ,  -9.225000e-04
DataValue ,  2.480000e+00 ,  1.017350e-03 ,  -9.665000e-04
DataValue ,  2.440000e+00 ,  9.901000e-04 ,  -9.655000e-04
DataValue ,  2.400000e+00 ,  9.851500e-04 ,  -9.700000e-04
DataValue ,  2.360000e+00 ,  1.022500e-03 ,  -8.915000e-04
DataValue ,  2.320000e+00 ,  1.005100e-03 ,  -8.740000e-04
DataValue ,  2.280000e+00 ,  9.983500e-04 ,  -9.275000e-04
DataValue ,  2.240000e+00 ,  1.023100e-03 ,  -1.011000e-03
DataValue ,  2.200000e+00 ,  9.981000e-04 ,  -9.570000e-04
DataValue ,  2.160000e+00 ,  9.835500e-04 ,  -8.730000e-04
DataValue ,  2.120000e+00 ,  1.016800e-03 ,  -9.555000e-04
DataValue ,  2.080000e+00 ,  1.016650e-03 ,  -9.875000e-04
DataValue ,  2.040000e+00 ,  9.940500e-04 ,  -8.940000e-04
DataValue ,  2.000000e+00 ,  9.793500e-04 ,  -9.945000e-04
DataValue ,  1.960000e+00 ,  1.019000e-03 ,  -1.023500e-03
DataValue ,  1.920000e+00 ,  9.990000e-04 ,  -9.380000e-04
DataValue ,  1.880000e+00 ,  1.025200e-03 ,  -9.125000e-04
DataValue ,  1.840000e+00 ,  1.027450e-03 ,  -9.560000e-04
DataValue ,  1.800000e+00 ,  1.007400e-03 ,  -9.320000e-04
DataValue ,  1.760000e+00 ,  9.706500e-04 ,  -9.425000e-04
DataValue ,  1.720000e+00 ,  9.685500e-04 ,  -9.935000e-04
DataValue ,  1.680000e+00 ,  9.791500e-04 ,  -1.039500e-03
DataValue ,  1.640000e+00 ,  9.655500e-04 ,  -8.770000e-04
DataValue ,  1.600000e+00 ,  1.033400e-03 ,  -9.595000e-04
DataValue ,  1.560000e+00 ,  9.806000e-04 ,  -1.058500e-03
DataValue ,  1.520000e+00 ,  1.032600e-03 ,  -7.550000e-05
DataValue ,  1.480000e+00 ,  6.736000e-05 ,  -6.728000e-05
DataValue ,  1.440000e+00 ,  6.092000e-05 ,  -6.086000e-05
DataValue ,  1.400000e+00 ,  5.562000e-05 ,  -5.560500e-05
DataValue ,  1.360000e+00 ,  5.098500e-05 ,  -5.096500e-05
DataValue ,  1.320000e+00 ,  4.692000e-05 ,  -4.697000e-05
DataValue ,  1.280000e+00 ,  4.331000e-05 ,  -4.333500e-05
DataValue ,  1.240000e+00 ,  4.009500e-05 ,  -4.007000e-05
DataValue ,  1.200000e+00 ,  3.711000e-05 ,  -3.711000e-05
DataValue ,  1.160000e+00 ,  3.449000e-05 ,  -3.443500e-05
DataValue ,  1.120000e+00 ,  3.196500e-05 ,  -3.196500e-05
DataValue ,  1.080000e+00 ,  2.967500e-05 ,  -2.966500e-05
DataValue ,  1.040000e+00 ,  2.752000e-05 ,  -2.752000e-05
DataValue ,  1.000000e+00 ,  2.554500e-05 ,  -2.557000e-05
DataValue ,  9.600000e-01 ,  2.373500e-05 ,  -2.375500e-05
DataValue ,  9.200000e-01 ,  2.204000e-05 ,  -2.203500e-05
DataValue ,  8.800000e-01 ,  2.041000e-05 ,  -2.040500e-05
DataValue ,  8.400000e-01 ,  1.889500e-05 ,  -1.889000e-05
DataValue ,  8.000000e-01 ,  1.750000e-05 ,  -1.749000e-05
DataValue ,  7.600000e-01 ,  1.615000e-05 ,  -1.614000e-05
DataValue ,  7.200000e-01 ,  1.489000e-05 ,  -1.488500e-05
DataValue ,  6.800000e-01 ,  1.370500e-05 ,  -1.367500e-05
DataValue ,  6.400000e-01 ,  1.256500e-05 ,  -1.256500e-05
DataValue ,  6.000000e-01 ,  1.149000e-05 ,  -1.150000e-05
DataValue ,  5.600000e-01 ,  1.049000e-05 ,  -1.048000e-05
DataValue ,  5.200000e-01 ,  9.517000e-06 ,  -9.523000e-06
DataValue ,  4.800000e-01 ,  8.597000e-06 ,  -8.602500e-06
DataValue ,  4.400000e-01 ,  7.734000e-06 ,  -7.735500e-06
DataValue ,  4.000000e-01 ,  6.892000e-06 ,  -6.898500e-06
DataValue ,  3.600000e-01 ,  6.090000e-06 ,  -6.091000e-06
DataValue ,  3.200000e-01 ,  5.328000e-06 ,  -5.322500e-06
DataValue ,  2.800000e-01 ,  4.586000e-06 ,  -4.584000e-06
DataValue ,  2.400000e-01 ,  3.873000e-06 ,  -3.873500e-06
DataValue ,  2.000000e-01 ,  3.188500e-06 ,  -3.185500e-06
DataValue ,  1.600000e-01 ,  2.523500e-06 ,  -2.524000e-06
DataValue ,  1.200000e-01 ,  1.876500e-06 ,  -1.878500e-06
DataValue ,  8.000000e-02 ,  1.241500e-06 ,  -1.241500e-06
DataValue ,  4.000000e-02 ,  6.183500e-07 ,  -6.186000e-07
DataValue ,  0.000000e+00 ,  3.234000e-10 ,  -4.655500e-10
