TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-04-06
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  84
Measurement ,  Rhigh ,  4.058236e+03
Measurement ,  Rlow1 ,  7.097038e+04
Measurement ,  Rlow2 ,  7.067138e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -2.440000e-11 ,  -9.610000e-11
DataValue ,  4.000000e-02 ,  4.571500e-07 ,  -4.576500e-07
DataValue ,  8.000000e-02 ,  9.184000e-07 ,  -9.197500e-07
DataValue ,  1.200000e-01 ,  1.391000e-06 ,  -1.391500e-06
DataValue ,  1.600000e-01 ,  1.877000e-06 ,  -1.877500e-06
DataValue ,  2.000000e-01 ,  2.378000e-06 ,  -2.377500e-06
DataValue ,  2.400000e-01 ,  2.898500e-06 ,  -2.898500e-06
DataValue ,  2.800000e-01 ,  3.444500e-06 ,  -3.444000e-06
DataValue ,  3.200000e-01 ,  4.014000e-06 ,  -4.010500e-06
DataValue ,  3.600000e-01 ,  4.609000e-06 ,  -4.611000e-06
DataValue ,  4.000000e-01 ,  5.235500e-06 ,  -5.238500e-06
DataValue ,  4.400000e-01 ,  5.894500e-06 ,  -5.895000e-06
DataValue ,  4.800000e-01 ,  6.592500e-06 ,  -6.590500e-06
DataValue ,  5.200000e-01 ,  7.327000e-06 ,  -7.328500e-06
DataValue ,  5.600000e-01 ,  8.104000e-06 ,  -8.100000e-06
DataValue ,  6.000000e-01 ,  8.924500e-06 ,  -8.923500e-06
DataValue ,  6.400000e-01 ,  9.788000e-06 ,  -9.788000e-06
DataValue ,  6.800000e-01 ,  1.070000e-05 ,  -1.069600e-05
DataValue ,  7.200000e-01 ,  1.167500e-05 ,  -1.166500e-05
DataValue ,  7.600000e-01 ,  1.268500e-05 ,  -1.269000e-05
DataValue ,  8.000000e-01 ,  1.377500e-05 ,  -1.377000e-05
DataValue ,  8.400000e-01 ,  1.493500e-05 ,  -1.492000e-05
DataValue ,  8.800000e-01 ,  1.615500e-05 ,  -1.615500e-05
DataValue ,  9.200000e-01 ,  1.745500e-05 ,  -1.746000e-05
DataValue ,  9.600000e-01 ,  1.886000e-05 ,  -1.887500e-05
DataValue ,  1.000000e+00 ,  2.035500e-05 ,  -2.034000e-05
DataValue ,  1.040000e+00 ,  2.192500e-05 ,  -2.194500e-05
DataValue ,  1.080000e+00 ,  2.365000e-05 ,  -2.363500e-05
DataValue ,  1.120000e+00 ,  2.545500e-05 ,  -2.546500e-05
DataValue ,  1.160000e+00 ,  2.739000e-05 ,  -2.738500e-05
DataValue ,  1.200000e+00 ,  2.948000e-05 ,  -2.948500e-05
DataValue ,  1.240000e+00 ,  3.176500e-05 ,  -3.176500e-05
DataValue ,  1.280000e+00 ,  3.423500e-05 ,  -3.424500e-05
DataValue ,  1.320000e+00 ,  3.689000e-05 ,  -3.692000e-05
DataValue ,  1.360000e+00 ,  3.983500e-05 ,  -3.983500e-05
DataValue ,  1.400000e+00 ,  4.306500e-05 ,  -4.305000e-05
DataValue ,  1.440000e+00 ,  4.656000e-05 ,  -4.660500e-05
DataValue ,  1.480000e+00 ,  5.048000e-05 ,  -5.048000e-05
DataValue ,  1.520000e+00 ,  5.480000e-05 ,  -5.480000e-05
DataValue ,  1.560000e+00 ,  5.978500e-05 ,  -5.978000e-05
DataValue ,  1.600000e+00 ,  6.544000e-05 ,  -6.541500e-05
DataValue ,  1.640000e+00 ,  7.193500e-05 ,  -7.191500e-05
DataValue ,  1.680000e+00 ,  7.963000e-05 ,  -7.961000e-05
DataValue ,  1.720000e+00 ,  8.901500e-05 ,  -8.902000e-05
DataValue ,  1.760000e+00 ,  1.008200e-04 ,  -1.007350e-04
DataValue ,  1.800000e+00 ,  1.169000e-04 ,  -1.171500e-04
DataValue ,  1.840000e+00 ,  1.435000e-04 ,  -1.435500e-04
DataValue ,  1.880000e+00 ,  1.028150e-03 ,  -1.164000e-03
DataValue ,  1.920000e+00 ,  9.907500e-04 ,  -1.152000e-03
DataValue ,  1.960000e+00 ,  9.863500e-04 ,  -9.740000e-04
DataValue ,  2.000000e+00 ,  1.011850e-03 ,  -1.177000e-03
DataValue ,  2.040000e+00 ,  1.052100e-03 ,  -1.174000e-03
DataValue ,  2.080000e+00 ,  1.056200e-03 ,  -9.645000e-04
DataValue ,  2.120000e+00 ,  1.016300e-03 ,  -1.179000e-03
DataValue ,  2.160000e+00 ,  1.002450e-03 ,  -1.175500e-03
DataValue ,  2.200000e+00 ,  1.026000e-03 ,  -1.177000e-03
DataValue ,  2.240000e+00 ,  9.805000e-04 ,  -1.159500e-03
DataValue ,  2.280000e+00 ,  1.057900e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000150e-03 ,  -9.900000e-04
DataValue ,  2.360000e+00 ,  1.004150e-03 ,  -1.148500e-03
DataValue ,  2.400000e+00 ,  1.040550e-03 ,  -1.172000e-03
DataValue ,  2.440000e+00 ,  9.801000e-04 ,  -9.970000e-04
DataValue ,  2.480000e+00 ,  1.025300e-03 ,  -1.173500e-03
DataValue ,  2.520000e+00 ,  9.899500e-04 ,  -1.167500e-03
DataValue ,  2.560000e+00 ,  1.007500e-03 ,  -1.156500e-03
DataValue ,  2.600000e+00 ,  1.017900e-03 ,  -1.000500e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.133000e-03
DataValue ,  2.680000e+00 ,  1.035850e-03 ,  -1.092500e-03
DataValue ,  2.720000e+00 ,  9.890500e-04 ,  -1.127500e-03
DataValue ,  2.760000e+00 ,  1.029150e-03 ,  -1.030500e-03
DataValue ,  2.800000e+00 ,  9.821000e-04 ,  -1.159500e-03
DataValue ,  2.840000e+00 ,  9.911500e-04 ,  -1.036500e-03
DataValue ,  2.880000e+00 ,  1.039100e-03 ,  -1.174000e-03
DataValue ,  2.920000e+00 ,  1.059200e-03 ,  -1.136500e-03
DataValue ,  2.960000e+00 ,  1.014350e-03 ,  -1.166500e-03
DataValue ,  3.000000e+00 ,  1.047150e-03 ,  -1.010000e-03
DataValue ,  3.040000e+00 ,  1.030850e-03 ,  -1.073500e-03
DataValue ,  3.080000e+00 ,  9.881500e-04 ,  -1.172000e-03
DataValue ,  3.120000e+00 ,  1.046400e-03 ,  -9.945000e-04
DataValue ,  3.160000e+00 ,  9.872500e-04 ,  -1.165000e-03
DataValue ,  3.200000e+00 ,  1.054950e-03 ,  -1.141000e-03
DataValue ,  3.240000e+00 ,  1.058650e-03 ,  -1.169500e-03
DataValue ,  3.280000e+00 ,  1.027600e-03 ,  -1.063000e-03
DataValue ,  3.320000e+00 ,  9.870000e-04 ,  -9.510000e-04
DataValue ,  3.360000e+00 ,  1.016950e-03 ,  -1.106000e-03
DataValue ,  3.400000e+00 ,  9.892000e-04 ,  -1.131000e-03
DataValue ,  3.440000e+00 ,  1.007550e-03 ,  -9.810000e-04
DataValue ,  3.480000e+00 ,  1.022350e-03 ,  -1.169500e-03
DataValue ,  3.520000e+00 ,  1.013700e-03 ,  -1.161000e-03
DataValue ,  3.560000e+00 ,  9.853500e-04 ,  -1.173500e-03
DataValue ,  3.600000e+00 ,  1.058750e-03 ,  -1.055000e-03
DataValue ,  3.640000e+00 ,  1.024400e-03 ,  -1.032500e-03
DataValue ,  3.680000e+00 ,  1.002300e-03 ,  -1.150000e-03
DataValue ,  3.720000e+00 ,  9.934000e-04 ,  -9.585000e-04
DataValue ,  3.760000e+00 ,  1.032600e-03 ,  -1.128000e-03
DataValue ,  3.800000e+00 ,  1.014750e-03 ,  -1.165500e-03
DataValue ,  3.840000e+00 ,  1.033250e-03 ,  -9.630000e-04
DataValue ,  3.880000e+00 ,  1.054100e-03 ,  -1.169500e-03
DataValue ,  3.920000e+00 ,  1.059500e-03 ,  -1.084000e-03
DataValue ,  3.960000e+00 ,  9.929000e-04 ,  -1.000500e-03
DataValue ,  4.000000e+00 ,  9.905500e-04 ,  -1.169000e-03
DataValue ,  4.000000e+00 ,  9.856500e-04 ,  -1.156500e-03
DataValue ,  3.960000e+00 ,  1.062650e-03 ,  -1.052000e-03
DataValue ,  3.920000e+00 ,  9.858500e-04 ,  -1.086500e-03
DataValue ,  3.880000e+00 ,  1.023800e-03 ,  -1.000200e-03
DataValue ,  3.840000e+00 ,  1.013950e-03 ,  -1.147000e-03
DataValue ,  3.800000e+00 ,  1.010750e-03 ,  -1.172500e-03
DataValue ,  3.760000e+00 ,  1.061950e-03 ,  -1.085000e-03
DataValue ,  3.720000e+00 ,  9.862000e-04 ,  -1.148500e-03
DataValue ,  3.680000e+00 ,  1.010000e-03 ,  -1.178500e-03
DataValue ,  3.640000e+00 ,  1.027750e-03 ,  -1.050000e-03
DataValue ,  3.600000e+00 ,  1.053150e-03 ,  -1.181000e-03
DataValue ,  3.560000e+00 ,  1.049350e-03 ,  -1.175500e-03
DataValue ,  3.520000e+00 ,  1.055100e-03 ,  -1.173000e-03
DataValue ,  3.480000e+00 ,  1.056900e-03 ,  -1.177000e-03
DataValue ,  3.440000e+00 ,  9.958000e-04 ,  -1.171500e-03
DataValue ,  3.400000e+00 ,  9.869500e-04 ,  -1.181000e-03
DataValue ,  3.360000e+00 ,  1.025850e-03 ,  -1.160000e-03
DataValue ,  3.320000e+00 ,  1.061950e-03 ,  -1.166000e-03
DataValue ,  3.280000e+00 ,  9.895000e-04 ,  -9.885000e-04
DataValue ,  3.240000e+00 ,  1.025200e-03 ,  -1.177000e-03
DataValue ,  3.200000e+00 ,  1.023550e-03 ,  -1.128000e-03
DataValue ,  3.160000e+00 ,  1.026000e-03 ,  -1.147500e-03
DataValue ,  3.120000e+00 ,  9.864500e-04 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.178000e-03
DataValue ,  3.000000e+00 ,  1.016500e-03 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.032500e-03 ,  -1.144000e-03
DataValue ,  2.880000e+00 ,  1.063250e-03 ,  -1.177000e-03
DataValue ,  2.840000e+00 ,  1.019150e-03 ,  -1.168000e-03
DataValue ,  2.800000e+00 ,  9.946500e-04 ,  -9.520000e-04
DataValue ,  2.760000e+00 ,  9.981500e-04 ,  -1.130000e-03
DataValue ,  2.720000e+00 ,  1.017700e-03 ,  -1.039500e-03
DataValue ,  2.680000e+00 ,  1.033950e-03 ,  -1.127000e-03
DataValue ,  2.640000e+00 ,  1.054600e-03 ,  -1.178000e-03
DataValue ,  2.600000e+00 ,  1.000600e-03 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  9.883000e-04 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.044300e-03 ,  -1.176500e-03
DataValue ,  2.360000e+00 ,  1.030950e-03 ,  -1.106500e-03
DataValue ,  2.320000e+00 ,  9.916000e-04 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.003050e-03 ,  -1.000200e-03
DataValue ,  2.240000e+00 ,  1.048450e-03 ,  -1.178500e-03
DataValue ,  2.200000e+00 ,  1.056450e-03 ,  -9.415000e-04
DataValue ,  2.160000e+00 ,  1.027100e-03 ,  -1.121500e-03
DataValue ,  2.120000e+00 ,  1.008350e-03 ,  -9.505000e-04
DataValue ,  2.080000e+00 ,  1.006600e-03 ,  -1.165500e-03
DataValue ,  2.040000e+00 ,  1.020250e-03 ,  -1.171000e-03
DataValue ,  2.000000e+00 ,  1.014350e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.920000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.760000e+00 ,  1.011000e-04 ,  -1.011000e-04
DataValue ,  1.720000e+00 ,  8.925500e-05 ,  -8.923000e-05
DataValue ,  1.680000e+00 ,  7.986500e-05 ,  -7.987000e-05
DataValue ,  1.640000e+00 ,  7.220000e-05 ,  -7.216000e-05
DataValue ,  1.600000e+00 ,  6.561000e-05 ,  -6.560500e-05
DataValue ,  1.560000e+00 ,  5.997500e-05 ,  -5.995000e-05
DataValue ,  1.520000e+00 ,  5.505000e-05 ,  -5.500000e-05
DataValue ,  1.480000e+00 ,  5.068500e-05 ,  -5.065500e-05
DataValue ,  1.440000e+00 ,  4.678000e-05 ,  -4.675000e-05
DataValue ,  1.400000e+00 ,  4.320500e-05 ,  -4.319500e-05
DataValue ,  1.360000e+00 ,  3.999500e-05 ,  -3.998000e-05
DataValue ,  1.320000e+00 ,  3.709000e-05 ,  -3.707000e-05
DataValue ,  1.280000e+00 ,  3.438500e-05 ,  -3.441000e-05
DataValue ,  1.240000e+00 ,  3.189000e-05 ,  -3.191000e-05
DataValue ,  1.200000e+00 ,  2.961000e-05 ,  -2.962500e-05
DataValue ,  1.160000e+00 ,  2.752000e-05 ,  -2.752500e-05
DataValue ,  1.120000e+00 ,  2.555000e-05 ,  -2.555000e-05
DataValue ,  1.080000e+00 ,  2.372500e-05 ,  -2.373000e-05
DataValue ,  1.040000e+00 ,  2.204000e-05 ,  -2.203500e-05
DataValue ,  1.000000e+00 ,  2.046000e-05 ,  -2.044000e-05
DataValue ,  9.600000e-01 ,  1.896500e-05 ,  -1.896500e-05
DataValue ,  9.200000e-01 ,  1.755500e-05 ,  -1.754500e-05
DataValue ,  8.800000e-01 ,  1.624500e-05 ,  -1.625000e-05
DataValue ,  8.400000e-01 ,  1.502000e-05 ,  -1.502000e-05
DataValue ,  8.000000e-01 ,  1.386000e-05 ,  -1.385500e-05
DataValue ,  7.600000e-01 ,  1.276500e-05 ,  -1.276000e-05
DataValue ,  7.200000e-01 ,  1.173000e-05 ,  -1.173000e-05
DataValue ,  6.800000e-01 ,  1.077000e-05 ,  -1.077000e-05
DataValue ,  6.400000e-01 ,  9.831500e-06 ,  -9.830500e-06
DataValue ,  6.000000e-01 ,  8.960500e-06 ,  -8.960500e-06
DataValue ,  5.600000e-01 ,  8.142000e-06 ,  -8.145500e-06
DataValue ,  5.200000e-01 ,  7.358000e-06 ,  -7.363500e-06
DataValue ,  4.800000e-01 ,  6.620000e-06 ,  -6.626500e-06
DataValue ,  4.400000e-01 ,  5.927500e-06 ,  -5.923000e-06
DataValue ,  4.000000e-01 ,  5.258500e-06 ,  -5.258000e-06
DataValue ,  3.600000e-01 ,  4.631000e-06 ,  -4.630000e-06
DataValue ,  3.200000e-01 ,  4.032000e-06 ,  -4.030500e-06
DataValue ,  2.800000e-01 ,  3.460500e-06 ,  -3.462000e-06
DataValue ,  2.400000e-01 ,  2.915000e-06 ,  -2.913500e-06
DataValue ,  2.000000e-01 ,  2.389500e-06 ,  -2.389500e-06
DataValue ,  1.600000e-01 ,  1.885500e-06 ,  -1.885000e-06
DataValue ,  1.200000e-01 ,  1.399000e-06 ,  -1.398500e-06
DataValue ,  8.000000e-02 ,  9.233000e-07 ,  -9.238500e-07
DataValue ,  4.000000e-02 ,  4.604500e-07 ,  -4.600500e-07
DataValue ,  0.000000e+00 ,  2.895500e-10 ,  -1.687000e-10
