TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-14-19
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  57
Measurement ,  Rhigh ,  3.999400e+03
Measurement ,  Rlow1 ,  4.901730e+05
Measurement ,  Rlow2 ,  5.409904e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -4.650000e-12 ,  -1.050000e-11
DataValue ,  4.000000e-02 ,  6.400500e-08 ,  -6.350500e-08
DataValue ,  8.000000e-02 ,  1.301000e-07 ,  -1.302000e-07
DataValue ,  1.200000e-01 ,  1.986000e-07 ,  -1.982500e-07
DataValue ,  1.600000e-01 ,  2.702000e-07 ,  -2.708500e-07
DataValue ,  2.000000e-01 ,  3.439500e-07 ,  -3.438000e-07
DataValue ,  2.400000e-01 ,  4.236000e-07 ,  -4.226000e-07
DataValue ,  2.800000e-01 ,  5.036500e-07 ,  -4.970500e-07
DataValue ,  3.200000e-01 ,  5.852500e-07 ,  -5.861000e-07
DataValue ,  3.600000e-01 ,  6.562000e-07 ,  -6.565000e-07
DataValue ,  4.000000e-01 ,  7.501000e-07 ,  -7.479500e-07
DataValue ,  4.400000e-01 ,  8.460000e-07 ,  -8.460000e-07
DataValue ,  4.800000e-01 ,  9.508500e-07 ,  -9.491000e-07
DataValue ,  5.200000e-01 ,  1.060850e-06 ,  -1.050800e-06
DataValue ,  5.600000e-01 ,  1.209000e-06 ,  -1.208000e-06
DataValue ,  6.000000e-01 ,  1.329500e-06 ,  -1.315000e-06
DataValue ,  6.400000e-01 ,  1.448000e-06 ,  -1.455000e-06
DataValue ,  6.800000e-01 ,  1.592500e-06 ,  -1.586500e-06
DataValue ,  7.200000e-01 ,  1.738500e-06 ,  -1.725500e-06
DataValue ,  7.600000e-01 ,  1.887000e-06 ,  -1.875000e-06
DataValue ,  8.000000e-01 ,  2.046500e-06 ,  -2.051000e-06
DataValue ,  8.400000e-01 ,  2.227500e-06 ,  -2.237500e-06
DataValue ,  8.800000e-01 ,  2.455000e-06 ,  -2.453500e-06
DataValue ,  9.200000e-01 ,  2.709000e-06 ,  -2.660000e-06
DataValue ,  9.600000e-01 ,  2.921500e-06 ,  -2.916500e-06
DataValue ,  1.000000e+00 ,  3.249500e-06 ,  -3.254000e-06
DataValue ,  1.040000e+00 ,  3.661500e-06 ,  -3.945000e-06
DataValue ,  1.080000e+00 ,  4.321000e-06 ,  -4.311500e-06
DataValue ,  1.120000e+00 ,  4.877500e-06 ,  -4.862500e-06
DataValue ,  1.160000e+00 ,  5.081000e-06 ,  -5.097500e-06
DataValue ,  1.200000e+00 ,  5.685000e-06 ,  -5.514000e-06
DataValue ,  1.240000e+00 ,  7.080500e-06 ,  -6.364500e-06
DataValue ,  1.280000e+00 ,  8.494000e-06 ,  -8.072000e-06
DataValue ,  1.320000e+00 ,  6.129500e-06 ,  -6.139500e-06
DataValue ,  1.360000e+00 ,  7.899000e-06 ,  -7.182000e-06
DataValue ,  1.400000e+00 ,  7.894500e-06 ,  -7.862500e-06
DataValue ,  1.440000e+00 ,  8.851000e-06 ,  -8.856000e-06
DataValue ,  1.480000e+00 ,  1.035850e-05 ,  -9.930500e-06
DataValue ,  1.520000e+00 ,  9.845000e-06 ,  -1.043500e-05
DataValue ,  1.560000e+00 ,  1.144600e-05 ,  -1.117250e-05
DataValue ,  1.600000e+00 ,  1.176000e-05 ,  -1.100500e-05
DataValue ,  1.640000e+00 ,  1.323500e-05 ,  -1.246500e-05
DataValue ,  1.680000e+00 ,  1.458000e-05 ,  -1.432500e-05
DataValue ,  1.720000e+00 ,  1.717500e-05 ,  -1.630000e-05
DataValue ,  1.760000e+00 ,  2.120500e-05 ,  -2.122500e-05
DataValue ,  1.800000e+00 ,  1.704500e-05 ,  -1.710500e-05
DataValue ,  1.840000e+00 ,  1.944500e-05 ,  -1.926500e-05
DataValue ,  1.880000e+00 ,  2.361500e-05 ,  -2.386500e-05
DataValue ,  1.920000e+00 ,  5.944000e-05 ,  -6.646000e-05
DataValue ,  1.960000e+00 ,  1.001700e-03 ,  -9.915500e-04
DataValue ,  2.000000e+00 ,  9.999500e-04 ,  -9.994500e-04
DataValue ,  2.040000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  2.080000e+00 ,  1.000300e-03 ,  -9.999000e-04
DataValue ,  2.120000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.160000e+00 ,  9.999500e-04 ,  -1.000700e-03
DataValue ,  2.200000e+00 ,  9.999500e-04 ,  -9.996000e-04
DataValue ,  2.240000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  2.280000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  2.320000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  2.360000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  2.440000e+00 ,  9.999500e-04 ,  -1.000500e-03
DataValue ,  2.480000e+00 ,  1.000500e-03 ,  -9.998500e-04
DataValue ,  2.520000e+00 ,  9.998000e-04 ,  -9.999000e-04
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.600000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000000e-03 ,  -1.000450e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  2.840000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -9.994500e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.160000e+00 ,  1.000300e-03 ,  -1.000350e-03
DataValue ,  3.200000e+00 ,  9.999500e-04 ,  -9.998500e-04
DataValue ,  3.240000e+00 ,  1.000300e-03 ,  -1.000700e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.320000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000300e-03 ,  -9.995000e-04
DataValue ,  3.400000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  3.520000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  3.560000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  9.996500e-04 ,  -1.000250e-03
DataValue ,  3.640000e+00 ,  1.000500e-03 ,  -1.000400e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -1.000450e-03
DataValue ,  3.880000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  9.995000e-04 ,  -1.000550e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.960000e+00 ,  1.000400e-03 ,  -9.998000e-04
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -9.998500e-04
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.000450e-03
DataValue ,  3.760000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  3.720000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  3.680000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  1.000400e-03 ,  -9.998500e-04
DataValue ,  3.600000e+00 ,  9.997500e-04 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  9.997500e-04 ,  -9.995000e-04
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  3.360000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.280000e+00 ,  9.997000e-04 ,  -1.000400e-03
DataValue ,  3.240000e+00 ,  1.000300e-03 ,  -1.001150e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  1.000350e-03 ,  -9.995500e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  2.960000e+00 ,  9.996500e-04 ,  -9.996500e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.880000e+00 ,  1.000200e-03 ,  -9.996000e-04
DataValue ,  2.840000e+00 ,  1.000250e-03 ,  -1.000700e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.760000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  2.720000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  9.996500e-04 ,  -1.000550e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.600000e+00 ,  9.998500e-04 ,  -9.996500e-04
DataValue ,  2.560000e+00 ,  1.000300e-03 ,  -9.996000e-04
DataValue ,  2.520000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  2.480000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.440000e+00 ,  9.999000e-04 ,  -9.994000e-04
DataValue ,  2.400000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.360000e+00 ,  9.997500e-04 ,  -1.001150e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  2.280000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -1.000600e-03
DataValue ,  2.160000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  2.120000e+00 ,  1.000450e-03 ,  -1.000700e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  1.960000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  1.920000e+00 ,  1.000600e-03 ,  -1.000150e-03
DataValue ,  1.880000e+00 ,  1.000300e-03 ,  -1.000150e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000750e-03
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.760000e+00 ,  9.995000e-04 ,  -1.000050e-03
DataValue ,  1.720000e+00 ,  1.000450e-03 ,  -1.000400e-03
DataValue ,  1.680000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  1.560000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  1.520000e+00 ,  9.994500e-04 ,  -9.992500e-04
DataValue ,  1.480000e+00 ,  1.049000e-05 ,  -1.041750e-05
DataValue ,  1.440000e+00 ,  8.956000e-06 ,  -8.878000e-06
DataValue ,  1.400000e+00 ,  8.244000e-06 ,  -7.856500e-06
DataValue ,  1.360000e+00 ,  7.062000e-06 ,  -7.067500e-06
DataValue ,  1.320000e+00 ,  6.487000e-06 ,  -6.537000e-06
DataValue ,  1.280000e+00 ,  5.984000e-06 ,  -5.980500e-06
DataValue ,  1.240000e+00 ,  5.473500e-06 ,  -5.458000e-06
DataValue ,  1.200000e+00 ,  5.004000e-06 ,  -5.006000e-06
DataValue ,  1.160000e+00 ,  4.567000e-06 ,  -4.575000e-06
DataValue ,  1.120000e+00 ,  4.170500e-06 ,  -4.158500e-06
DataValue ,  1.080000e+00 ,  3.790500e-06 ,  -3.794000e-06
DataValue ,  1.040000e+00 ,  3.514500e-06 ,  -3.536500e-06
DataValue ,  1.000000e+00 ,  3.246000e-06 ,  -3.243000e-06
DataValue ,  9.600000e-01 ,  2.974500e-06 ,  -2.956500e-06
DataValue ,  9.200000e-01 ,  2.723000e-06 ,  -2.702000e-06
DataValue ,  8.800000e-01 ,  2.461000e-06 ,  -2.467500e-06
DataValue ,  8.400000e-01 ,  2.268500e-06 ,  -2.269000e-06
DataValue ,  8.000000e-01 ,  2.055500e-06 ,  -2.061000e-06
DataValue ,  7.600000e-01 ,  1.870500e-06 ,  -1.862500e-06
DataValue ,  7.200000e-01 ,  1.682000e-06 ,  -1.665500e-06
DataValue ,  6.800000e-01 ,  1.520000e-06 ,  -1.510000e-06
DataValue ,  6.400000e-01 ,  1.345000e-06 ,  -1.352000e-06
DataValue ,  6.000000e-01 ,  1.211500e-06 ,  -1.221000e-06
DataValue ,  5.600000e-01 ,  1.099500e-06 ,  -1.082500e-06
DataValue ,  5.200000e-01 ,  9.612000e-07 ,  -9.625000e-07
DataValue ,  4.800000e-01 ,  8.473500e-07 ,  -8.531500e-07
DataValue ,  4.400000e-01 ,  7.505000e-07 ,  -7.431000e-07
DataValue ,  4.000000e-01 ,  6.480000e-07 ,  -6.563000e-07
DataValue ,  3.600000e-01 ,  5.720500e-07 ,  -5.632000e-07
DataValue ,  3.200000e-01 ,  4.891500e-07 ,  -4.692500e-07
DataValue ,  2.800000e-01 ,  4.083500e-07 ,  -4.072000e-07
DataValue ,  2.400000e-01 ,  3.327500e-07 ,  -3.308000e-07
DataValue ,  2.000000e-01 ,  2.704500e-07 ,  -2.707000e-07
DataValue ,  1.600000e-01 ,  2.099500e-07 ,  -2.078000e-07
DataValue ,  1.200000e-01 ,  1.544500e-07 ,  -1.528000e-07
DataValue ,  8.000000e-02 ,  1.366500e-07 ,  -1.370000e-07
DataValue ,  4.000000e-02 ,  7.851000e-08 ,  -8.293500e-08
DataValue ,  0.000000e+00 ,  2.375000e-11 ,  -8.520000e-11
