TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-27-02
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  67
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  2.858714e+05
Measurement ,  Rlow2 ,  2.839978e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.805000e-11 ,  -6.725000e-11
DataValue ,  4.000000e-02 ,  1.107000e-07 ,  -1.105500e-07
DataValue ,  8.000000e-02 ,  2.230500e-07 ,  -2.230500e-07
DataValue ,  1.200000e-01 ,  3.377500e-07 ,  -3.381000e-07
DataValue ,  1.600000e-01 ,  4.576000e-07 ,  -4.575000e-07
DataValue ,  2.000000e-01 ,  5.809500e-07 ,  -5.812000e-07
DataValue ,  2.400000e-01 ,  7.104500e-07 ,  -7.100500e-07
DataValue ,  2.800000e-01 ,  8.452500e-07 ,  -8.447500e-07
DataValue ,  3.200000e-01 ,  9.872500e-07 ,  -9.869000e-07
DataValue ,  3.600000e-01 ,  1.134000e-06 ,  -1.135900e-06
DataValue ,  4.000000e-01 ,  1.295000e-06 ,  -1.292500e-06
DataValue ,  4.400000e-01 ,  1.457500e-06 ,  -1.461000e-06
DataValue ,  4.800000e-01 ,  1.633000e-06 ,  -1.636000e-06
DataValue ,  5.200000e-01 ,  1.819000e-06 ,  -1.820000e-06
DataValue ,  5.600000e-01 ,  2.015000e-06 ,  -2.016000e-06
DataValue ,  6.000000e-01 ,  2.223000e-06 ,  -2.221000e-06
DataValue ,  6.400000e-01 ,  2.440500e-06 ,  -2.441500e-06
DataValue ,  6.800000e-01 ,  2.675000e-06 ,  -2.676500e-06
DataValue ,  7.200000e-01 ,  2.921500e-06 ,  -2.920000e-06
DataValue ,  7.600000e-01 ,  3.176500e-06 ,  -3.180000e-06
DataValue ,  8.000000e-01 ,  3.447500e-06 ,  -3.440000e-06
DataValue ,  8.400000e-01 ,  3.731000e-06 ,  -3.731500e-06
DataValue ,  8.800000e-01 ,  4.046500e-06 ,  -4.042000e-06
DataValue ,  9.200000e-01 ,  4.365500e-06 ,  -4.363500e-06
DataValue ,  9.600000e-01 ,  4.713500e-06 ,  -4.711000e-06
DataValue ,  1.000000e+00 ,  5.070000e-06 ,  -5.068500e-06
DataValue ,  1.040000e+00 ,  5.458500e-06 ,  -5.453000e-06
DataValue ,  1.080000e+00 ,  5.863500e-06 ,  -5.863000e-06
DataValue ,  1.120000e+00 ,  6.290000e-06 ,  -6.299500e-06
DataValue ,  1.160000e+00 ,  6.753000e-06 ,  -6.750500e-06
DataValue ,  1.200000e+00 ,  7.248000e-06 ,  -7.244500e-06
DataValue ,  1.240000e+00 ,  7.772500e-06 ,  -7.770500e-06
DataValue ,  1.280000e+00 ,  8.327500e-06 ,  -8.332500e-06
DataValue ,  1.320000e+00 ,  8.914000e-06 ,  -8.929500e-06
DataValue ,  1.360000e+00 ,  9.558500e-06 ,  -9.547500e-06
DataValue ,  1.400000e+00 ,  1.020350e-05 ,  -1.020800e-05
DataValue ,  1.440000e+00 ,  1.093350e-05 ,  -1.095650e-05
DataValue ,  1.480000e+00 ,  1.174500e-05 ,  -1.172500e-05
DataValue ,  1.520000e+00 ,  1.260000e-05 ,  -1.259000e-05
DataValue ,  1.560000e+00 ,  1.352500e-05 ,  -1.355000e-05
DataValue ,  1.600000e+00 ,  1.451000e-05 ,  -1.453500e-05
DataValue ,  1.640000e+00 ,  1.565500e-05 ,  -1.565000e-05
DataValue ,  1.680000e+00 ,  1.681500e-05 ,  -1.683000e-05
DataValue ,  1.720000e+00 ,  1.814500e-05 ,  -1.817500e-05
DataValue ,  1.760000e+00 ,  1.963500e-05 ,  -1.960500e-05
DataValue ,  1.800000e+00 ,  2.122000e-05 ,  -2.121000e-05
DataValue ,  1.840000e+00 ,  2.301500e-05 ,  -2.302500e-05
DataValue ,  1.880000e+00 ,  2.520500e-05 ,  -2.520500e-05
DataValue ,  1.920000e+00 ,  2.786000e-05 ,  -2.769000e-05
DataValue ,  1.960000e+00 ,  3.064000e-05 ,  -3.063000e-05
DataValue ,  2.000000e+00 ,  3.446000e-05 ,  -3.424500e-05
DataValue ,  2.040000e+00 ,  1.152850e-03 ,  -1.298000e-03
DataValue ,  2.080000e+00 ,  9.847000e-04 ,  -1.000000e-03
DataValue ,  2.120000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.200000e+00 ,  9.999500e-04 ,  -9.999000e-04
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.720000e+00 ,  1.000000e-03 ,  -1.000450e-03
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  9.999500e-04 ,  -9.999000e-04
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.400000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.200000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.600000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.280000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  1.880000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  1.800000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.720000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.640000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.400000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.320000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.240000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  1.200000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  1.120000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.000000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  9.600000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  9.200000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.800000e-01 ,  4.087000e-06 ,  -4.085000e-06
DataValue ,  8.400000e-01 ,  3.771000e-06 ,  -3.774500e-06
DataValue ,  8.000000e-01 ,  3.472000e-06 ,  -3.480000e-06
DataValue ,  7.600000e-01 ,  3.199500e-06 ,  -3.202500e-06
DataValue ,  7.200000e-01 ,  2.940500e-06 ,  -2.930500e-06
DataValue ,  6.800000e-01 ,  2.692500e-06 ,  -2.689000e-06
DataValue ,  6.400000e-01 ,  2.458500e-06 ,  -2.463000e-06
DataValue ,  6.000000e-01 ,  2.241000e-06 ,  -2.242000e-06
DataValue ,  5.600000e-01 ,  2.028000e-06 ,  -2.029500e-06
DataValue ,  5.200000e-01 ,  1.831000e-06 ,  -1.833000e-06
DataValue ,  4.800000e-01 ,  1.645000e-06 ,  -1.644500e-06
DataValue ,  4.400000e-01 ,  1.467500e-06 ,  -1.467500e-06
DataValue ,  4.000000e-01 ,  1.298500e-06 ,  -1.300500e-06
DataValue ,  3.600000e-01 ,  1.142000e-06 ,  -1.140500e-06
DataValue ,  3.200000e-01 ,  9.899000e-07 ,  -9.889000e-07
DataValue ,  2.800000e-01 ,  8.463000e-07 ,  -8.451500e-07
DataValue ,  2.400000e-01 ,  7.100000e-07 ,  -7.090500e-07
DataValue ,  2.000000e-01 ,  5.798000e-07 ,  -5.806500e-07
DataValue ,  1.600000e-01 ,  4.571000e-07 ,  -4.573000e-07
DataValue ,  1.200000e-01 ,  3.382500e-07 ,  -3.384000e-07
DataValue ,  8.000000e-02 ,  2.230000e-07 ,  -2.226500e-07
DataValue ,  4.000000e-02 ,  1.108000e-07 ,  -1.107500e-07
DataValue ,  0.000000e+00 ,  4.805000e-11 ,  2.620000e-11
