TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-17-42
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  9
Measurement ,  Rhigh ,  3.556188e+03
Measurement ,  Rlow1 ,  5.301254e+05
Measurement ,  Rlow2 ,  5.223768e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.290000e-11 ,  -2.815000e-11
DataValue ,  4.000000e-02 ,  6.227000e-08 ,  -6.230500e-08
DataValue ,  8.000000e-02 ,  1.249500e-07 ,  -1.249500e-07
DataValue ,  1.200000e-01 ,  1.892500e-07 ,  -1.893500e-07
DataValue ,  1.600000e-01 ,  2.548500e-07 ,  -2.546500e-07
DataValue ,  2.000000e-01 ,  3.226500e-07 ,  -3.222500e-07
DataValue ,  2.400000e-01 ,  3.925500e-07 ,  -3.933500e-07
DataValue ,  2.800000e-01 ,  4.655500e-07 ,  -4.658000e-07
DataValue ,  3.200000e-01 ,  5.418000e-07 ,  -5.426000e-07
DataValue ,  3.600000e-01 ,  6.211000e-07 ,  -6.214500e-07
DataValue ,  4.000000e-01 ,  7.050000e-07 ,  -7.041500e-07
DataValue ,  4.400000e-01 ,  7.927000e-07 ,  -7.925500e-07
DataValue ,  4.800000e-01 ,  8.835500e-07 ,  -8.824000e-07
DataValue ,  5.200000e-01 ,  9.809000e-07 ,  -9.823000e-07
DataValue ,  5.600000e-01 ,  1.082450e-06 ,  -1.081600e-06
DataValue ,  6.000000e-01 ,  1.189500e-06 ,  -1.188000e-06
DataValue ,  6.400000e-01 ,  1.298500e-06 ,  -1.298500e-06
DataValue ,  6.800000e-01 ,  1.414500e-06 ,  -1.416500e-06
DataValue ,  7.200000e-01 ,  1.539000e-06 ,  -1.537000e-06
DataValue ,  7.600000e-01 ,  1.665500e-06 ,  -1.665000e-06
DataValue ,  8.000000e-01 ,  1.800500e-06 ,  -1.801500e-06
DataValue ,  8.400000e-01 ,  1.942500e-06 ,  -1.942500e-06
DataValue ,  8.800000e-01 ,  2.090500e-06 ,  -2.093500e-06
DataValue ,  9.200000e-01 ,  2.250000e-06 ,  -2.247500e-06
DataValue ,  9.600000e-01 ,  2.408000e-06 ,  -2.405000e-06
DataValue ,  1.000000e+00 ,  2.582000e-06 ,  -2.581500e-06
DataValue ,  1.040000e+00 ,  2.763000e-06 ,  -2.766500e-06
DataValue ,  1.080000e+00 ,  2.961500e-06 ,  -2.957500e-06
DataValue ,  1.120000e+00 ,  3.157000e-06 ,  -3.159500e-06
DataValue ,  1.160000e+00 ,  3.373500e-06 ,  -3.367000e-06
DataValue ,  1.200000e+00 ,  3.592000e-06 ,  -3.591500e-06
DataValue ,  1.240000e+00 ,  3.818500e-06 ,  -3.821500e-06
DataValue ,  1.280000e+00 ,  4.077500e-06 ,  -4.077500e-06
DataValue ,  1.320000e+00 ,  4.344000e-06 ,  -4.345000e-06
DataValue ,  1.360000e+00 ,  4.623000e-06 ,  -4.622500e-06
DataValue ,  1.400000e+00 ,  4.921000e-06 ,  -4.916000e-06
DataValue ,  1.440000e+00 ,  5.232500e-06 ,  -5.225000e-06
DataValue ,  1.480000e+00 ,  5.560500e-06 ,  -5.570500e-06
DataValue ,  1.520000e+00 ,  5.908500e-06 ,  -5.912500e-06
DataValue ,  1.560000e+00 ,  6.294000e-06 ,  -6.295000e-06
DataValue ,  1.600000e+00 ,  6.690000e-06 ,  -6.693000e-06
DataValue ,  1.640000e+00 ,  7.098500e-06 ,  -7.084000e-06
DataValue ,  1.680000e+00 ,  7.549000e-06 ,  -7.540000e-06
DataValue ,  1.720000e+00 ,  8.009000e-06 ,  -8.018000e-06
DataValue ,  1.760000e+00 ,  8.522000e-06 ,  -8.534500e-06
DataValue ,  1.800000e+00 ,  9.071000e-06 ,  -9.085000e-06
DataValue ,  1.840000e+00 ,  9.673000e-06 ,  -9.655000e-06
DataValue ,  1.880000e+00 ,  1.032050e-05 ,  -1.033050e-05
DataValue ,  1.920000e+00 ,  1.105600e-05 ,  -1.103200e-05
DataValue ,  1.960000e+00 ,  1.179500e-05 ,  -1.179000e-05
DataValue ,  2.000000e+00 ,  1.265000e-05 ,  -1.265500e-05
DataValue ,  2.040000e+00 ,  1.354000e-05 ,  -1.352000e-05
DataValue ,  2.080000e+00 ,  1.456500e-05 ,  -1.452500e-05
DataValue ,  2.120000e+00 ,  1.568000e-05 ,  -1.567500e-05
DataValue ,  2.160000e+00 ,  1.700000e-05 ,  -1.695500e-05
DataValue ,  2.200000e+00 ,  1.847500e-05 ,  -1.855000e-05
DataValue ,  2.240000e+00 ,  2.029500e-05 ,  -2.025500e-05
DataValue ,  2.280000e+00 ,  2.237000e-05 ,  -2.240500e-05
DataValue ,  2.320000e+00 ,  2.493500e-05 ,  -2.493500e-05
DataValue ,  2.360000e+00 ,  2.866000e-05 ,  -2.855000e-05
DataValue ,  2.400000e+00 ,  3.431500e-05 ,  -3.423500e-05
DataValue ,  2.440000e+00 ,  9.350500e-04 ,  -1.857000e-03
DataValue ,  2.480000e+00 ,  1.056100e-03 ,  -1.848500e-03
DataValue ,  2.520000e+00 ,  9.516000e-04 ,  -6.955000e-04
DataValue ,  2.560000e+00 ,  9.516000e-04 ,  -1.826000e-03
DataValue ,  2.600000e+00 ,  1.096100e-03 ,  -1.670000e-03
DataValue ,  2.640000e+00 ,  9.525500e-04 ,  -1.127500e-03
DataValue ,  2.680000e+00 ,  1.052250e-03 ,  -1.816500e-03
DataValue ,  2.720000e+00 ,  9.397000e-04 ,  -1.607500e-03
DataValue ,  2.760000e+00 ,  9.400000e-04 ,  -1.869500e-03
DataValue ,  2.800000e+00 ,  1.104100e-03 ,  -7.680000e-04
DataValue ,  2.840000e+00 ,  9.987500e-04 ,  -1.817000e-03
DataValue ,  2.880000e+00 ,  9.916500e-04 ,  -1.180000e-03
DataValue ,  2.920000e+00 ,  9.868500e-04 ,  -1.277000e-03
DataValue ,  2.960000e+00 ,  1.081350e-03 ,  -6.495000e-04
DataValue ,  3.000000e+00 ,  1.113100e-03 ,  -1.877500e-03
DataValue ,  3.040000e+00 ,  1.006850e-03 ,  -1.808000e-03
DataValue ,  3.080000e+00 ,  9.409000e-04 ,  -1.437000e-03
DataValue ,  3.120000e+00 ,  1.121350e-03 ,  -1.887000e-03
DataValue ,  3.160000e+00 ,  1.120400e-03 ,  -1.681000e-03
DataValue ,  3.200000e+00 ,  1.066600e-03 ,  -1.066000e-03
DataValue ,  3.240000e+00 ,  1.121300e-03 ,  -1.000500e-03
DataValue ,  3.280000e+00 ,  9.601000e-04 ,  -1.408000e-03
DataValue ,  3.320000e+00 ,  9.418500e-04 ,  -1.358000e-03
DataValue ,  3.360000e+00 ,  9.415500e-04 ,  -1.753000e-03
DataValue ,  3.400000e+00 ,  9.504500e-04 ,  -1.545000e-03
DataValue ,  3.440000e+00 ,  9.802500e-04 ,  -1.425000e-03
DataValue ,  3.480000e+00 ,  9.619500e-04 ,  -1.876500e-03
DataValue ,  3.520000e+00 ,  1.085950e-03 ,  -1.400000e-03
DataValue ,  3.560000e+00 ,  9.409000e-04 ,  -9.770000e-04
DataValue ,  3.600000e+00 ,  1.097850e-03 ,  -1.854500e-03
DataValue ,  3.640000e+00 ,  1.121100e-03 ,  -1.061000e-03
DataValue ,  3.680000e+00 ,  1.049450e-03 ,  -1.866000e-03
DataValue ,  3.720000e+00 ,  9.792500e-04 ,  -1.316000e-03
DataValue ,  3.760000e+00 ,  1.121650e-03 ,  -1.452000e-03
DataValue ,  3.800000e+00 ,  9.735000e-04 ,  -8.765000e-04
DataValue ,  3.840000e+00 ,  1.109300e-03 ,  -1.829000e-03
DataValue ,  3.880000e+00 ,  9.691000e-04 ,  -1.851000e-03
DataValue ,  3.920000e+00 ,  1.056850e-03 ,  -1.259000e-03
DataValue ,  3.960000e+00 ,  1.111600e-03 ,  -1.465500e-03
DataValue ,  4.000000e+00 ,  1.071700e-03 ,  -1.662000e-03
DataValue ,  4.000000e+00 ,  1.124800e-03 ,  -1.766500e-03
DataValue ,  3.960000e+00 ,  9.997500e-04 ,  -5.615000e-04
DataValue ,  3.920000e+00 ,  1.048900e-03 ,  -1.428000e-03
DataValue ,  3.880000e+00 ,  9.738000e-04 ,  -1.128000e-03
DataValue ,  3.840000e+00 ,  1.107550e-03 ,  -1.237500e-03
DataValue ,  3.800000e+00 ,  9.723000e-04 ,  -1.173000e-03
DataValue ,  3.760000e+00 ,  9.524000e-04 ,  -1.205000e-03
DataValue ,  3.720000e+00 ,  1.121300e-03 ,  -1.609000e-03
DataValue ,  3.680000e+00 ,  9.466500e-04 ,  -1.207000e-03
DataValue ,  3.640000e+00 ,  1.100150e-03 ,  -1.409000e-03
DataValue ,  3.600000e+00 ,  1.090950e-03 ,  -1.780000e-03
DataValue ,  3.560000e+00 ,  1.020250e-03 ,  -8.735000e-04
DataValue ,  3.520000e+00 ,  1.079400e-03 ,  -1.700500e-03
DataValue ,  3.480000e+00 ,  1.035150e-03 ,  -1.589500e-03
DataValue ,  3.440000e+00 ,  1.109700e-03 ,  -1.807000e-03
DataValue ,  3.400000e+00 ,  1.111850e-03 ,  -1.283000e-03
DataValue ,  3.360000e+00 ,  1.120600e-03 ,  -1.580500e-03
DataValue ,  3.320000e+00 ,  9.436500e-04 ,  -1.699000e-03
DataValue ,  3.280000e+00 ,  9.488500e-04 ,  -1.589000e-03
DataValue ,  3.240000e+00 ,  9.789000e-04 ,  -9.415000e-04
DataValue ,  3.200000e+00 ,  9.768500e-04 ,  -1.700500e-03
DataValue ,  3.160000e+00 ,  9.507500e-04 ,  -1.857000e-03
DataValue ,  3.120000e+00 ,  9.629500e-04 ,  -1.407500e-03
DataValue ,  3.080000e+00 ,  9.494000e-04 ,  -8.580000e-04
DataValue ,  3.040000e+00 ,  9.495000e-04 ,  -1.868000e-03
DataValue ,  3.000000e+00 ,  9.550000e-04 ,  -1.842500e-03
DataValue ,  2.960000e+00 ,  9.491000e-04 ,  -8.460000e-04
DataValue ,  2.920000e+00 ,  9.684000e-04 ,  -6.495000e-04
DataValue ,  2.880000e+00 ,  1.108200e-03 ,  -8.815000e-04
DataValue ,  2.840000e+00 ,  1.121850e-03 ,  -1.558500e-03
DataValue ,  2.800000e+00 ,  9.681000e-04 ,  -1.039000e-03
DataValue ,  2.760000e+00 ,  9.926500e-04 ,  -1.315500e-03
DataValue ,  2.720000e+00 ,  1.098550e-03 ,  -1.731000e-03
DataValue ,  2.680000e+00 ,  9.535000e-04 ,  -1.629500e-03
DataValue ,  2.640000e+00 ,  9.489500e-04 ,  -1.173000e-03
DataValue ,  2.600000e+00 ,  1.052100e-03 ,  -1.839500e-03
DataValue ,  2.560000e+00 ,  9.925000e-04 ,  -1.686000e-03
DataValue ,  2.520000e+00 ,  9.512000e-04 ,  -1.614000e-03
DataValue ,  2.480000e+00 ,  9.872500e-04 ,  -1.225500e-03
DataValue ,  2.440000e+00 ,  1.068200e-03 ,  -1.175500e-03
DataValue ,  2.400000e+00 ,  1.059350e-03 ,  -3.336500e-05
DataValue ,  2.360000e+00 ,  2.858000e-05 ,  -2.838000e-05
DataValue ,  2.320000e+00 ,  2.493000e-05 ,  -2.493500e-05
DataValue ,  2.280000e+00 ,  2.235000e-05 ,  -2.230000e-05
DataValue ,  2.240000e+00 ,  2.020500e-05 ,  -2.016000e-05
DataValue ,  2.200000e+00 ,  1.847500e-05 ,  -1.847500e-05
DataValue ,  2.160000e+00 ,  1.700000e-05 ,  -1.705500e-05
DataValue ,  2.120000e+00 ,  1.571000e-05 ,  -1.572500e-05
DataValue ,  2.080000e+00 ,  1.459000e-05 ,  -1.461000e-05
DataValue ,  2.040000e+00 ,  1.357500e-05 ,  -1.358000e-05
DataValue ,  2.000000e+00 ,  1.260000e-05 ,  -1.257000e-05
DataValue ,  1.960000e+00 ,  1.180000e-05 ,  -1.180000e-05
DataValue ,  1.920000e+00 ,  1.105500e-05 ,  -1.107000e-05
DataValue ,  1.880000e+00 ,  1.034000e-05 ,  -1.035500e-05
DataValue ,  1.840000e+00 ,  9.702500e-06 ,  -9.718000e-06
DataValue ,  1.800000e+00 ,  9.114500e-06 ,  -9.117500e-06
DataValue ,  1.760000e+00 ,  8.581500e-06 ,  -8.570500e-06
DataValue ,  1.720000e+00 ,  8.080000e-06 ,  -8.070500e-06
DataValue ,  1.680000e+00 ,  7.583000e-06 ,  -7.588000e-06
DataValue ,  1.640000e+00 ,  7.135500e-06 ,  -7.133000e-06
DataValue ,  1.600000e+00 ,  6.720000e-06 ,  -6.715500e-06
DataValue ,  1.560000e+00 ,  6.337500e-06 ,  -6.342000e-06
DataValue ,  1.520000e+00 ,  5.968500e-06 ,  -5.960500e-06
DataValue ,  1.480000e+00 ,  5.627000e-06 ,  -5.627000e-06
DataValue ,  1.440000e+00 ,  5.290000e-06 ,  -5.293000e-06
DataValue ,  1.400000e+00 ,  4.983000e-06 ,  -4.981000e-06
DataValue ,  1.360000e+00 ,  4.674000e-06 ,  -4.676500e-06
DataValue ,  1.320000e+00 ,  4.399500e-06 ,  -4.399500e-06
DataValue ,  1.280000e+00 ,  4.134000e-06 ,  -4.133500e-06
DataValue ,  1.240000e+00 ,  3.884500e-06 ,  -3.878500e-06
DataValue ,  1.200000e+00 ,  3.641000e-06 ,  -3.647000e-06
DataValue ,  1.160000e+00 ,  3.419500e-06 ,  -3.419500e-06
DataValue ,  1.120000e+00 ,  3.199000e-06 ,  -3.203500e-06
DataValue ,  1.080000e+00 ,  2.996500e-06 ,  -2.995500e-06
DataValue ,  1.040000e+00 ,  2.804500e-06 ,  -2.802500e-06
DataValue ,  1.000000e+00 ,  2.619500e-06 ,  -2.619500e-06
DataValue ,  9.600000e-01 ,  2.441000e-06 ,  -2.443500e-06
DataValue ,  9.200000e-01 ,  2.278000e-06 ,  -2.277500e-06
DataValue ,  8.800000e-01 ,  2.122000e-06 ,  -2.119000e-06
DataValue ,  8.400000e-01 ,  1.972500e-06 ,  -1.968000e-06
DataValue ,  8.000000e-01 ,  1.824500e-06 ,  -1.821000e-06
DataValue ,  7.600000e-01 ,  1.690500e-06 ,  -1.688500e-06
DataValue ,  7.200000e-01 ,  1.559500e-06 ,  -1.557000e-06
DataValue ,  6.800000e-01 ,  1.435000e-06 ,  -1.438000e-06
DataValue ,  6.400000e-01 ,  1.316500e-06 ,  -1.315000e-06
DataValue ,  6.000000e-01 ,  1.202500e-06 ,  -1.202000e-06
DataValue ,  5.600000e-01 ,  1.097000e-06 ,  -1.097000e-06
DataValue ,  5.200000e-01 ,  9.954500e-07 ,  -9.949500e-07
DataValue ,  4.800000e-01 ,  8.965500e-07 ,  -8.958500e-07
DataValue ,  4.400000e-01 ,  8.033000e-07 ,  -8.029000e-07
DataValue ,  4.000000e-01 ,  7.158000e-07 ,  -7.156500e-07
DataValue ,  3.600000e-01 ,  6.304500e-07 ,  -6.313500e-07
DataValue ,  3.200000e-01 ,  5.512000e-07 ,  -5.502500e-07
DataValue ,  2.800000e-01 ,  4.717500e-07 ,  -4.712500e-07
DataValue ,  2.400000e-01 ,  3.969000e-07 ,  -3.966000e-07
DataValue ,  2.000000e-01 ,  3.255500e-07 ,  -3.248500e-07
DataValue ,  1.600000e-01 ,  2.573500e-07 ,  -2.573000e-07
DataValue ,  1.200000e-01 ,  1.918500e-07 ,  -1.916500e-07
DataValue ,  8.000000e-02 ,  1.263500e-07 ,  -1.266500e-07
DataValue ,  4.000000e-02 ,  6.290500e-08 ,  -6.302500e-08
DataValue ,  0.000000e+00 ,  1.665000e-11 ,  2.750000e-12
