TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-38-02
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  4
Measurement ,  Rhigh ,  3.999000e+03
Measurement ,  Rlow1 ,  1.084916e+06
Measurement ,  Rlow2 ,  1.131542e+06
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  3
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.360000e-11 ,  -2.875000e-11
DataValue ,  4.000000e-02 ,  3.318000e-08 ,  -3.318500e-08
DataValue ,  8.000000e-02 ,  6.638000e-08 ,  -6.651000e-08
DataValue ,  1.200000e-01 ,  1.002550e-07 ,  -1.001100e-07
DataValue ,  1.600000e-01 ,  1.339500e-07 ,  -1.339000e-07
DataValue ,  2.000000e-01 ,  1.685500e-07 ,  -1.687000e-07
DataValue ,  2.400000e-01 ,  2.033500e-07 ,  -2.036500e-07
DataValue ,  2.800000e-01 ,  2.398000e-07 ,  -2.398000e-07
DataValue ,  3.200000e-01 ,  2.767500e-07 ,  -2.773500e-07
DataValue ,  3.600000e-01 ,  3.146000e-07 ,  -3.146500e-07
DataValue ,  4.000000e-01 ,  3.547500e-07 ,  -3.545500e-07
DataValue ,  4.400000e-01 ,  3.946000e-07 ,  -3.942000e-07
DataValue ,  4.800000e-01 ,  4.368000e-07 ,  -4.364500e-07
DataValue ,  5.200000e-01 ,  4.793000e-07 ,  -4.789000e-07
DataValue ,  5.600000e-01 ,  5.233500e-07 ,  -5.237000e-07
DataValue ,  6.000000e-01 ,  5.700500e-07 ,  -5.700000e-07
DataValue ,  6.400000e-01 ,  6.174500e-07 ,  -6.165000e-07
DataValue ,  6.800000e-01 ,  6.665000e-07 ,  -6.669000e-07
DataValue ,  7.200000e-01 ,  7.171500e-07 ,  -7.176500e-07
DataValue ,  7.600000e-01 ,  7.720000e-07 ,  -7.702500e-07
DataValue ,  8.000000e-01 ,  8.256000e-07 ,  -8.252500e-07
DataValue ,  8.400000e-01 ,  8.834000e-07 ,  -8.828500e-07
DataValue ,  8.800000e-01 ,  9.421500e-07 ,  -9.414000e-07
DataValue ,  9.200000e-01 ,  1.001850e-06 ,  -1.002250e-06
DataValue ,  9.600000e-01 ,  1.066950e-06 ,  -1.067900e-06
DataValue ,  1.000000e+00 ,  1.133600e-06 ,  -1.133100e-06
DataValue ,  1.040000e+00 ,  1.200000e-06 ,  -1.199500e-06
DataValue ,  1.080000e+00 ,  1.272500e-06 ,  -1.274000e-06
DataValue ,  1.120000e+00 ,  1.344500e-06 ,  -1.346000e-06
DataValue ,  1.160000e+00 ,  1.421500e-06 ,  -1.423500e-06
DataValue ,  1.200000e+00 ,  1.502000e-06 ,  -1.502000e-06
DataValue ,  1.240000e+00 ,  1.585500e-06 ,  -1.585000e-06
DataValue ,  1.280000e+00 ,  1.673500e-06 ,  -1.674000e-06
DataValue ,  1.320000e+00 ,  1.765000e-06 ,  -1.765000e-06
DataValue ,  1.360000e+00 ,  1.859000e-06 ,  -1.856000e-06
DataValue ,  1.400000e+00 ,  1.958000e-06 ,  -1.956500e-06
DataValue ,  1.440000e+00 ,  2.058500e-06 ,  -2.060500e-06
DataValue ,  1.480000e+00 ,  2.169500e-06 ,  -2.167000e-06
DataValue ,  1.520000e+00 ,  2.276000e-06 ,  -2.275500e-06
DataValue ,  1.560000e+00 ,  2.397500e-06 ,  -2.397000e-06
DataValue ,  1.600000e+00 ,  2.514500e-06 ,  -2.519500e-06
DataValue ,  1.640000e+00 ,  2.648000e-06 ,  -2.652000e-06
DataValue ,  1.680000e+00 ,  2.783000e-06 ,  -2.778000e-06
DataValue ,  1.720000e+00 ,  2.927000e-06 ,  -2.926000e-06
DataValue ,  1.760000e+00 ,  3.072500e-06 ,  -3.070500e-06
DataValue ,  1.800000e+00 ,  3.219500e-06 ,  -3.221000e-06
DataValue ,  1.840000e+00 ,  3.390000e-06 ,  -3.387000e-06
DataValue ,  1.880000e+00 ,  3.558000e-06 ,  -3.554500e-06
DataValue ,  1.920000e+00 ,  3.730500e-06 ,  -3.732000e-06
DataValue ,  1.960000e+00 ,  3.921500e-06 ,  -3.916500e-06
DataValue ,  2.000000e+00 ,  4.112500e-06 ,  -4.114500e-06
DataValue ,  2.040000e+00 ,  4.322500e-06 ,  -4.331000e-06
DataValue ,  2.080000e+00 ,  4.556000e-06 ,  -4.556500e-06
DataValue ,  2.120000e+00 ,  4.780000e-06 ,  -4.792000e-06
DataValue ,  2.160000e+00 ,  5.033500e-06 ,  -5.031000e-06
DataValue ,  2.200000e+00 ,  5.296500e-06 ,  -5.298500e-06
DataValue ,  2.240000e+00 ,  5.578500e-06 ,  -5.572500e-06
DataValue ,  2.280000e+00 ,  5.873500e-06 ,  -5.866000e-06
DataValue ,  2.320000e+00 ,  6.195000e-06 ,  -6.203000e-06
DataValue ,  2.360000e+00 ,  6.536500e-06 ,  -6.536500e-06
DataValue ,  2.400000e+00 ,  6.882500e-06 ,  -6.903500e-06
DataValue ,  2.440000e+00 ,  7.286500e-06 ,  -7.286000e-06
DataValue ,  2.480000e+00 ,  7.701500e-06 ,  -7.702000e-06
DataValue ,  2.520000e+00 ,  8.157000e-06 ,  -8.160000e-06
DataValue ,  2.560000e+00 ,  8.675500e-06 ,  -8.667500e-06
DataValue ,  2.600000e+00 ,  9.196500e-06 ,  -9.190500e-06
DataValue ,  2.640000e+00 ,  9.797500e-06 ,  -9.810500e-06
DataValue ,  2.680000e+00 ,  1.045350e-05 ,  -1.046000e-05
DataValue ,  2.720000e+00 ,  1.118900e-05 ,  -1.118100e-05
DataValue ,  2.760000e+00 ,  1.202500e-05 ,  -1.200500e-05
DataValue ,  2.800000e+00 ,  1.292000e-05 ,  -1.293000e-05
DataValue ,  2.840000e+00 ,  1.402500e-05 ,  -1.403000e-05
DataValue ,  2.880000e+00 ,  1.529000e-05 ,  -1.525500e-05
DataValue ,  2.920000e+00 ,  1.683000e-05 ,  -1.684000e-05
DataValue ,  2.960000e+00 ,  1.881500e-05 ,  -1.879000e-05
DataValue ,  3.000000e+00 ,  2.149000e-05 ,  -2.155500e-05
DataValue ,  3.040000e+00 ,  2.761500e-05 ,  -2.767000e-05
DataValue ,  3.080000e+00 ,  9.713500e-04 ,  -1.543000e-03
DataValue ,  3.120000e+00 ,  1.018050e-03 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  9.997000e-04 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.240000e+00 ,  1.000250e-03 ,  -1.000200e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.001000e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -9.995500e-04
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  3.680000e+00 ,  1.000400e-03 ,  -9.999000e-04
DataValue ,  3.720000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000250e-03 ,  -9.994500e-04
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  4.000000e+00 ,  9.999000e-04 ,  -1.000650e-03
DataValue ,  4.000000e+00 ,  1.000250e-03 ,  -9.998500e-04
DataValue ,  3.960000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  3.760000e+00 ,  9.995500e-04 ,  -9.998000e-04
DataValue ,  3.720000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  3.560000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  3.480000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  3.360000e+00 ,  9.998500e-04 ,  -9.999000e-04
DataValue ,  3.320000e+00 ,  1.000300e-03 ,  -1.000200e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -9.996000e-04
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.200000e+00 ,  9.998000e-04 ,  -1.000600e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  3.080000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000300e-03 ,  -1.000650e-03
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -9.995500e-04
DataValue ,  2.880000e+00 ,  1.000600e-03 ,  -1.000650e-03
DataValue ,  2.840000e+00 ,  9.999000e-04 ,  -9.990000e-04
DataValue ,  2.800000e+00 ,  9.998000e-04 ,  -9.995500e-04
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  2.680000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  2.640000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.600000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  2.480000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  2.400000e+00 ,  9.996000e-04 ,  -1.000400e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000250e-03 ,  -1.000700e-03
DataValue ,  2.280000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  2.240000e+00 ,  9.999500e-04 ,  -1.001000e-03
DataValue ,  2.200000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000950e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -9.993000e-04
DataValue ,  2.040000e+00 ,  1.000550e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  9.999500e-04 ,  -1.000650e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000600e-03
DataValue ,  1.920000e+00 ,  1.000400e-03 ,  -9.998500e-04
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.800000e+00 ,  1.000400e-03 ,  -9.998500e-04
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  1.720000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  1.680000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  1.640000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  1.600000e+00 ,  9.998500e-04 ,  -1.000050e-03
DataValue ,  1.560000e+00 ,  1.000300e-03 ,  -1.000150e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.480000e+00 ,  9.998000e-04 ,  -1.000950e-03
DataValue ,  1.440000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000650e-03
DataValue ,  1.360000e+00 ,  1.000500e-03 ,  -1.000000e-03
DataValue ,  1.320000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  1.280000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  1.200000e+00 ,  1.000450e-03 ,  -1.434000e-06
DataValue ,  1.160000e+00 ,  1.358000e-06 ,  -1.358500e-06
DataValue ,  1.120000e+00 ,  1.285500e-06 ,  -1.285000e-06
DataValue ,  1.080000e+00 ,  1.215500e-06 ,  -1.214500e-06
DataValue ,  1.040000e+00 ,  1.150500e-06 ,  -1.150500e-06
DataValue ,  1.000000e+00 ,  1.085000e-06 ,  -1.084000e-06
DataValue ,  9.600000e-01 ,  1.022000e-06 ,  -1.020500e-06
DataValue ,  9.200000e-01 ,  9.596500e-07 ,  -9.602000e-07
DataValue ,  8.800000e-01 ,  9.012500e-07 ,  -9.008000e-07
DataValue ,  8.400000e-01 ,  8.451500e-07 ,  -8.445000e-07
DataValue ,  8.000000e-01 ,  7.911500e-07 ,  -7.900000e-07
DataValue ,  7.600000e-01 ,  7.382000e-07 ,  -7.381500e-07
DataValue ,  7.200000e-01 ,  6.880500e-07 ,  -6.873000e-07
DataValue ,  6.800000e-01 ,  6.395000e-07 ,  -6.372500e-07
DataValue ,  6.400000e-01 ,  5.916500e-07 ,  -5.907000e-07
DataValue ,  6.000000e-01 ,  5.449000e-07 ,  -5.456000e-07
DataValue ,  5.600000e-01 ,  5.015500e-07 ,  -5.019000e-07
DataValue ,  5.200000e-01 ,  4.595500e-07 ,  -4.592000e-07
DataValue ,  4.800000e-01 ,  4.178000e-07 ,  -4.180000e-07
DataValue ,  4.400000e-01 ,  3.783000e-07 ,  -3.780500e-07
DataValue ,  4.000000e-01 ,  3.393500e-07 ,  -3.385000e-07
DataValue ,  3.600000e-01 ,  3.011500e-07 ,  -3.011500e-07
DataValue ,  3.200000e-01 ,  2.647500e-07 ,  -2.650000e-07
DataValue ,  2.800000e-01 ,  2.296500e-07 ,  -2.295500e-07
DataValue ,  2.400000e-01 ,  1.954000e-07 ,  -1.954500e-07
DataValue ,  2.000000e-01 ,  1.617500e-07 ,  -1.620000e-07
DataValue ,  1.600000e-01 ,  1.288000e-07 ,  -1.286500e-07
DataValue ,  1.200000e-01 ,  9.598500e-08 ,  -9.609500e-08
DataValue ,  8.000000e-02 ,  6.374500e-08 ,  -6.388500e-08
DataValue ,  4.000000e-02 ,  3.183000e-08 ,  -3.189500e-08
DataValue ,  0.000000e+00 ,  1.525000e-11 ,  -2.565000e-11
