TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-55-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  39
Measurement ,  Rhigh ,  3.635703e+03
Measurement ,  Rlow1 ,  2.846975e+05
Measurement ,  Rlow2 ,  2.814614e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.950000e-11 ,  -3.805000e-11
DataValue ,  4.000000e-02 ,  1.141500e-07 ,  -1.140000e-07
DataValue ,  8.000000e-02 ,  2.294500e-07 ,  -2.296000e-07
DataValue ,  1.200000e-01 ,  3.473500e-07 ,  -3.477500e-07
DataValue ,  1.600000e-01 ,  4.683000e-07 ,  -4.688000e-07
DataValue ,  2.000000e-01 ,  5.934500e-07 ,  -5.933500e-07
DataValue ,  2.400000e-01 ,  7.239500e-07 ,  -7.233500e-07
DataValue ,  2.800000e-01 ,  8.601000e-07 ,  -8.593000e-07
DataValue ,  3.200000e-01 ,  1.001350e-06 ,  -1.001250e-06
DataValue ,  3.600000e-01 ,  1.150100e-06 ,  -1.152000e-06
DataValue ,  4.000000e-01 ,  1.308500e-06 ,  -1.309000e-06
DataValue ,  4.400000e-01 ,  1.472000e-06 ,  -1.475000e-06
DataValue ,  4.800000e-01 ,  1.645500e-06 ,  -1.646500e-06
DataValue ,  5.200000e-01 ,  1.826500e-06 ,  -1.828000e-06
DataValue ,  5.600000e-01 ,  2.020000e-06 ,  -2.018000e-06
DataValue ,  6.000000e-01 ,  2.222500e-06 ,  -2.221000e-06
DataValue ,  6.400000e-01 ,  2.434000e-06 ,  -2.431500e-06
DataValue ,  6.800000e-01 ,  2.654500e-06 ,  -2.653000e-06
DataValue ,  7.200000e-01 ,  2.888000e-06 ,  -2.885500e-06
DataValue ,  7.600000e-01 ,  3.140500e-06 ,  -3.140000e-06
DataValue ,  8.000000e-01 ,  3.396500e-06 ,  -3.394500e-06
DataValue ,  8.400000e-01 ,  3.671000e-06 ,  -3.673500e-06
DataValue ,  8.800000e-01 ,  3.965000e-06 ,  -3.957000e-06
DataValue ,  9.200000e-01 ,  4.269500e-06 ,  -4.269500e-06
DataValue ,  9.600000e-01 ,  4.594500e-06 ,  -4.593000e-06
DataValue ,  1.000000e+00 ,  4.936000e-06 ,  -4.932000e-06
DataValue ,  1.040000e+00 ,  5.293000e-06 ,  -5.297500e-06
DataValue ,  1.080000e+00 ,  5.678500e-06 ,  -5.672500e-06
DataValue ,  1.120000e+00 ,  6.085000e-06 ,  -6.081000e-06
DataValue ,  1.160000e+00 ,  6.511500e-06 ,  -6.517500e-06
DataValue ,  1.200000e+00 ,  6.965500e-06 ,  -6.970000e-06
DataValue ,  1.240000e+00 ,  7.452500e-06 ,  -7.449000e-06
DataValue ,  1.280000e+00 ,  7.973000e-06 ,  -7.971000e-06
DataValue ,  1.320000e+00 ,  8.512000e-06 ,  -8.513000e-06
DataValue ,  1.360000e+00 ,  9.095500e-06 ,  -9.089000e-06
DataValue ,  1.400000e+00 ,  9.709000e-06 ,  -9.714000e-06
DataValue ,  1.440000e+00 ,  1.036900e-05 ,  -1.036700e-05
DataValue ,  1.480000e+00 ,  1.104850e-05 ,  -1.105450e-05
DataValue ,  1.520000e+00 ,  1.181000e-05 ,  -1.180500e-05
DataValue ,  1.560000e+00 ,  1.261500e-05 ,  -1.261000e-05
DataValue ,  1.600000e+00 ,  1.349500e-05 ,  -1.349500e-05
DataValue ,  1.640000e+00 ,  1.441500e-05 ,  -1.440500e-05
DataValue ,  1.680000e+00 ,  1.542500e-05 ,  -1.541500e-05
DataValue ,  1.720000e+00 ,  1.653500e-05 ,  -1.655000e-05
DataValue ,  1.760000e+00 ,  1.771000e-05 ,  -1.771500e-05
DataValue ,  1.800000e+00 ,  1.904000e-05 ,  -1.901500e-05
DataValue ,  1.840000e+00 ,  2.049500e-05 ,  -2.047500e-05
DataValue ,  1.880000e+00 ,  2.206000e-05 ,  -2.208500e-05
DataValue ,  1.920000e+00 ,  2.386000e-05 ,  -2.384500e-05
DataValue ,  1.960000e+00 ,  2.586000e-05 ,  -2.583000e-05
DataValue ,  2.000000e+00 ,  2.807500e-05 ,  -2.812500e-05
DataValue ,  2.040000e+00 ,  3.072500e-05 ,  -3.075000e-05
DataValue ,  2.080000e+00 ,  3.374000e-05 ,  -3.379500e-05
DataValue ,  2.120000e+00 ,  3.752000e-05 ,  -3.753500e-05
DataValue ,  2.160000e+00 ,  4.228000e-05 ,  -4.217500e-05
DataValue ,  2.200000e+00 ,  4.858000e-05 ,  -4.858000e-05
DataValue ,  2.240000e+00 ,  5.918000e-05 ,  -5.913500e-05
DataValue ,  2.280000e+00 ,  9.776000e-04 ,  -1.587000e-03
DataValue ,  2.320000e+00 ,  1.061450e-03 ,  -1.755000e-03
DataValue ,  2.360000e+00 ,  9.476500e-04 ,  -1.648500e-03
DataValue ,  2.400000e+00 ,  1.015600e-03 ,  -1.648000e-03
DataValue ,  2.440000e+00 ,  1.001900e-03 ,  -1.754000e-03
DataValue ,  2.480000e+00 ,  9.473500e-04 ,  -6.910000e-04
DataValue ,  2.520000e+00 ,  9.796500e-04 ,  -1.668500e-03
DataValue ,  2.560000e+00 ,  9.764500e-04 ,  -1.757500e-03
DataValue ,  2.600000e+00 ,  9.513500e-04 ,  -1.211000e-03
DataValue ,  2.640000e+00 ,  1.069300e-03 ,  -1.677000e-03
DataValue ,  2.680000e+00 ,  9.793000e-04 ,  -1.000200e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.645500e-03
DataValue ,  3.000000e+00 ,  1.016350e-03 ,  -7.400000e-04
DataValue ,  3.040000e+00 ,  9.684000e-04 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.586000e-03
DataValue ,  3.120000e+00 ,  9.641500e-04 ,  -1.681500e-03
DataValue ,  3.160000e+00 ,  9.880500e-04 ,  -1.250000e-03
DataValue ,  3.200000e+00 ,  1.011800e-03 ,  -6.440000e-04
DataValue ,  3.240000e+00 ,  1.108150e-03 ,  -1.089000e-03
DataValue ,  3.280000e+00 ,  1.055750e-03 ,  -1.724500e-03
DataValue ,  3.320000e+00 ,  1.113000e-03 ,  -1.777500e-03
DataValue ,  3.360000e+00 ,  1.082850e-03 ,  -6.875000e-04
DataValue ,  3.400000e+00 ,  9.970500e-04 ,  -9.680000e-04
DataValue ,  3.440000e+00 ,  9.732000e-04 ,  -1.637000e-03
DataValue ,  3.480000e+00 ,  9.563000e-04 ,  -1.393500e-03
DataValue ,  3.520000e+00 ,  9.536500e-04 ,  -1.688500e-03
DataValue ,  3.560000e+00 ,  1.062600e-03 ,  -1.732500e-03
DataValue ,  3.600000e+00 ,  1.100400e-03 ,  -1.438500e-03
DataValue ,  3.640000e+00 ,  9.839000e-04 ,  -8.320000e-04
DataValue ,  3.680000e+00 ,  1.045200e-03 ,  -8.625000e-04
DataValue ,  3.720000e+00 ,  1.044450e-03 ,  -1.106000e-03
DataValue ,  3.760000e+00 ,  1.106150e-03 ,  -9.695000e-04
DataValue ,  3.800000e+00 ,  1.052750e-03 ,  -1.692500e-03
DataValue ,  3.840000e+00 ,  1.080150e-03 ,  -1.115000e-03
DataValue ,  3.880000e+00 ,  1.096850e-03 ,  -1.729500e-03
DataValue ,  3.920000e+00 ,  9.844500e-04 ,  -1.515500e-03
DataValue ,  3.960000e+00 ,  1.090550e-03 ,  -1.701000e-03
DataValue ,  4.000000e+00 ,  9.624500e-04 ,  -1.060000e-03
DataValue ,  4.000000e+00 ,  1.100200e-03 ,  -1.682000e-03
DataValue ,  3.960000e+00 ,  1.121600e-03 ,  -1.108500e-03
DataValue ,  3.920000e+00 ,  1.115250e-03 ,  -1.015500e-03
DataValue ,  3.880000e+00 ,  1.066000e-03 ,  -1.493500e-03
DataValue ,  3.840000e+00 ,  1.109100e-03 ,  -1.756500e-03
DataValue ,  3.800000e+00 ,  9.528500e-04 ,  -1.768000e-03
DataValue ,  3.760000e+00 ,  1.023000e-03 ,  -8.380000e-04
DataValue ,  3.720000e+00 ,  1.061500e-03 ,  -1.435500e-03
DataValue ,  3.680000e+00 ,  1.032200e-03 ,  -1.138000e-03
DataValue ,  3.640000e+00 ,  1.012500e-03 ,  -1.306500e-03
DataValue ,  3.600000e+00 ,  1.081050e-03 ,  -1.157000e-03
DataValue ,  3.560000e+00 ,  1.111650e-03 ,  -1.482500e-03
DataValue ,  3.520000e+00 ,  9.656500e-04 ,  -1.309500e-03
DataValue ,  3.480000e+00 ,  9.866500e-04 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.081800e-03 ,  -1.743000e-03
DataValue ,  3.360000e+00 ,  1.114350e-03 ,  -7.985000e-04
DataValue ,  3.320000e+00 ,  1.062750e-03 ,  -1.627500e-03
DataValue ,  3.280000e+00 ,  9.569000e-04 ,  -1.220000e-03
DataValue ,  3.240000e+00 ,  9.581500e-04 ,  -6.990000e-04
DataValue ,  3.200000e+00 ,  1.087800e-03 ,  -1.723000e-03
DataValue ,  3.160000e+00 ,  1.044400e-03 ,  -1.420500e-03
DataValue ,  3.120000e+00 ,  9.546000e-04 ,  -1.373500e-03
DataValue ,  3.080000e+00 ,  1.041550e-03 ,  -1.210000e-03
DataValue ,  3.040000e+00 ,  1.062750e-03 ,  -8.360000e-04
DataValue ,  3.000000e+00 ,  9.560000e-04 ,  -1.326500e-03
DataValue ,  2.960000e+00 ,  9.726000e-04 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.775500e-03
DataValue ,  2.880000e+00 ,  1.009400e-03 ,  -1.557000e-03
DataValue ,  2.840000e+00 ,  1.106650e-03 ,  -7.565000e-04
DataValue ,  2.800000e+00 ,  1.114450e-03 ,  -1.241000e-03
DataValue ,  2.760000e+00 ,  9.706500e-04 ,  -1.083000e-03
DataValue ,  2.720000e+00 ,  1.107200e-03 ,  -1.547500e-03
DataValue ,  2.680000e+00 ,  1.001450e-03 ,  -1.471000e-03
DataValue ,  2.640000e+00 ,  9.661000e-04 ,  -1.467000e-03
DataValue ,  2.600000e+00 ,  1.099150e-03 ,  -1.675000e-03
DataValue ,  2.560000e+00 ,  9.866500e-04 ,  -6.765000e-04
DataValue ,  2.520000e+00 ,  9.619500e-04 ,  -1.735500e-03
DataValue ,  2.480000e+00 ,  9.627000e-04 ,  -9.845000e-04
DataValue ,  2.440000e+00 ,  1.107800e-03 ,  -1.209000e-03
DataValue ,  2.400000e+00 ,  1.112550e-03 ,  -1.705000e-03
DataValue ,  2.360000e+00 ,  1.101100e-03 ,  -1.457500e-03
DataValue ,  2.320000e+00 ,  9.883000e-04 ,  -1.548000e-03
DataValue ,  2.280000e+00 ,  1.051050e-03 ,  -1.796500e-03
DataValue ,  2.240000e+00 ,  9.569000e-04 ,  -1.599500e-03
DataValue ,  2.200000e+00 ,  1.090150e-03 ,  -5.000000e-05
DataValue ,  2.160000e+00 ,  4.304500e-05 ,  -4.316000e-05
DataValue ,  2.120000e+00 ,  3.825000e-05 ,  -3.815000e-05
DataValue ,  2.080000e+00 ,  3.439500e-05 ,  -3.445000e-05
DataValue ,  2.040000e+00 ,  3.121500e-05 ,  -3.115500e-05
DataValue ,  2.000000e+00 ,  2.854000e-05 ,  -2.858500e-05
DataValue ,  1.960000e+00 ,  2.623500e-05 ,  -2.625500e-05
DataValue ,  1.920000e+00 ,  2.424500e-05 ,  -2.423000e-05
DataValue ,  1.880000e+00 ,  2.241500e-05 ,  -2.243000e-05
DataValue ,  1.840000e+00 ,  2.077000e-05 ,  -2.076500e-05
DataValue ,  1.800000e+00 ,  1.930000e-05 ,  -1.926500e-05
DataValue ,  1.760000e+00 ,  1.794500e-05 ,  -1.792000e-05
DataValue ,  1.720000e+00 ,  1.674500e-05 ,  -1.674500e-05
DataValue ,  1.680000e+00 ,  1.561500e-05 ,  -1.562000e-05
DataValue ,  1.640000e+00 ,  1.459500e-05 ,  -1.457500e-05
DataValue ,  1.600000e+00 ,  1.364000e-05 ,  -1.364500e-05
DataValue ,  1.560000e+00 ,  1.275000e-05 ,  -1.274000e-05
DataValue ,  1.520000e+00 ,  1.195500e-05 ,  -1.192500e-05
DataValue ,  1.480000e+00 ,  1.117500e-05 ,  -1.120000e-05
DataValue ,  1.440000e+00 ,  1.047500e-05 ,  -1.047000e-05
DataValue ,  1.400000e+00 ,  9.802000e-06 ,  -9.804000e-06
DataValue ,  1.360000e+00 ,  9.190000e-06 ,  -9.184000e-06
DataValue ,  1.320000e+00 ,  8.605000e-06 ,  -8.598500e-06
DataValue ,  1.280000e+00 ,  8.049500e-06 ,  -8.035000e-06
DataValue ,  1.240000e+00 ,  7.525000e-06 ,  -7.526500e-06
DataValue ,  1.200000e+00 ,  7.038000e-06 ,  -7.035000e-06
DataValue ,  1.160000e+00 ,  6.572500e-06 ,  -6.579000e-06
DataValue ,  1.120000e+00 ,  6.143500e-06 ,  -6.138500e-06
DataValue ,  1.080000e+00 ,  5.735000e-06 ,  -5.736500e-06
DataValue ,  1.040000e+00 ,  5.349500e-06 ,  -5.354000e-06
DataValue ,  1.000000e+00 ,  4.990500e-06 ,  -4.990000e-06
DataValue ,  9.600000e-01 ,  4.637500e-06 ,  -4.638500e-06
DataValue ,  9.200000e-01 ,  4.314500e-06 ,  -4.309500e-06
DataValue ,  8.800000e-01 ,  4.004000e-06 ,  -4.005000e-06
DataValue ,  8.400000e-01 ,  3.708000e-06 ,  -3.708000e-06
DataValue ,  8.000000e-01 ,  3.435500e-06 ,  -3.433000e-06
DataValue ,  7.600000e-01 ,  3.168500e-06 ,  -3.171500e-06
DataValue ,  7.200000e-01 ,  2.919000e-06 ,  -2.918500e-06
DataValue ,  6.800000e-01 ,  2.683500e-06 ,  -2.683000e-06
DataValue ,  6.400000e-01 ,  2.457000e-06 ,  -2.457500e-06
DataValue ,  6.000000e-01 ,  2.245500e-06 ,  -2.244500e-06
DataValue ,  5.600000e-01 ,  2.044000e-06 ,  -2.041500e-06
DataValue ,  5.200000e-01 ,  1.847500e-06 ,  -1.849500e-06
DataValue ,  4.800000e-01 ,  1.667000e-06 ,  -1.668000e-06
DataValue ,  4.400000e-01 ,  1.493500e-06 ,  -1.493000e-06
DataValue ,  4.000000e-01 ,  1.325000e-06 ,  -1.326000e-06
DataValue ,  3.600000e-01 ,  1.166000e-06 ,  -1.165000e-06
DataValue ,  3.200000e-01 ,  1.014500e-06 ,  -1.015000e-06
DataValue ,  2.800000e-01 ,  8.686000e-07 ,  -8.691500e-07
DataValue ,  2.400000e-01 ,  7.313000e-07 ,  -7.309000e-07
DataValue ,  2.000000e-01 ,  5.994000e-07 ,  -5.993500e-07
DataValue ,  1.600000e-01 ,  4.729000e-07 ,  -4.730000e-07
DataValue ,  1.200000e-01 ,  3.515500e-07 ,  -3.508000e-07
DataValue ,  8.000000e-02 ,  2.315000e-07 ,  -2.313000e-07
DataValue ,  4.000000e-02 ,  1.153000e-07 ,  -1.152500e-07
DataValue ,  0.000000e+00 ,  6.070000e-11 ,  -6.405000e-11
