TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-14-19
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  9
Measurement ,  Rhigh ,  3.998600e+03
Measurement ,  Rlow1 ,  1.265977e+06
Measurement ,  Rlow2 ,  1.251655e+06
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.030000e-11 ,  -1.010000e-11
DataValue ,  4.000000e-02 ,  2.741000e-08 ,  -2.746000e-08
DataValue ,  8.000000e-02 ,  5.504500e-08 ,  -5.513500e-08
DataValue ,  1.200000e-01 ,  8.305000e-08 ,  -8.297000e-08
DataValue ,  1.600000e-01 ,  1.112650e-07 ,  -1.110850e-07
DataValue ,  2.000000e-01 ,  1.397500e-07 ,  -1.396000e-07
DataValue ,  2.400000e-01 ,  1.696000e-07 ,  -1.693500e-07
DataValue ,  2.800000e-01 ,  2.002000e-07 ,  -2.005000e-07
DataValue ,  3.200000e-01 ,  2.322500e-07 ,  -2.322000e-07
DataValue ,  3.600000e-01 ,  2.649000e-07 ,  -2.650000e-07
DataValue ,  4.000000e-01 ,  2.991000e-07 ,  -2.994000e-07
DataValue ,  4.400000e-01 ,  3.346000e-07 ,  -3.342000e-07
DataValue ,  4.800000e-01 ,  3.718000e-07 ,  -3.725000e-07
DataValue ,  5.200000e-01 ,  4.107500e-07 ,  -4.117000e-07
DataValue ,  5.600000e-01 ,  4.515500e-07 ,  -4.521500e-07
DataValue ,  6.000000e-01 ,  4.931500e-07 ,  -4.940500e-07
DataValue ,  6.400000e-01 ,  5.403500e-07 ,  -5.392500e-07
DataValue ,  6.800000e-01 ,  5.859000e-07 ,  -5.847500e-07
DataValue ,  7.200000e-01 ,  6.346500e-07 ,  -6.340000e-07
DataValue ,  7.600000e-01 ,  6.854000e-07 ,  -6.867000e-07
DataValue ,  8.000000e-01 ,  7.397000e-07 ,  -7.393000e-07
DataValue ,  8.400000e-01 ,  7.964000e-07 ,  -7.966000e-07
DataValue ,  8.800000e-01 ,  8.527500e-07 ,  -8.543500e-07
DataValue ,  9.200000e-01 ,  9.202000e-07 ,  -9.174000e-07
DataValue ,  9.600000e-01 ,  9.905500e-07 ,  -9.908000e-07
DataValue ,  1.000000e+00 ,  1.059650e-06 ,  -1.059100e-06
DataValue ,  1.040000e+00 ,  1.132650e-06 ,  -1.133250e-06
DataValue ,  1.080000e+00 ,  1.216000e-06 ,  -1.212500e-06
DataValue ,  1.120000e+00 ,  1.299000e-06 ,  -1.296000e-06
DataValue ,  1.160000e+00 ,  1.384500e-06 ,  -1.385000e-06
DataValue ,  1.200000e+00 ,  1.473500e-06 ,  -1.472500e-06
DataValue ,  1.240000e+00 ,  1.566000e-06 ,  -1.565500e-06
DataValue ,  1.280000e+00 ,  1.669500e-06 ,  -1.667500e-06
DataValue ,  1.320000e+00 ,  1.774500e-06 ,  -1.778000e-06
DataValue ,  1.360000e+00 ,  1.888000e-06 ,  -1.893000e-06
DataValue ,  1.400000e+00 ,  2.007500e-06 ,  -2.005000e-06
DataValue ,  1.440000e+00 ,  2.117000e-06 ,  -2.122000e-06
DataValue ,  1.480000e+00 ,  2.253000e-06 ,  -2.250000e-06
DataValue ,  1.520000e+00 ,  2.387500e-06 ,  -2.387500e-06
DataValue ,  1.560000e+00 ,  2.541500e-06 ,  -2.532500e-06
DataValue ,  1.600000e+00 ,  2.699000e-06 ,  -2.707000e-06
DataValue ,  1.640000e+00 ,  2.871000e-06 ,  -2.856500e-06
DataValue ,  1.680000e+00 ,  3.054500e-06 ,  -3.051500e-06
DataValue ,  1.720000e+00 ,  3.243000e-06 ,  -3.237500e-06
DataValue ,  1.760000e+00 ,  3.461500e-06 ,  -3.462000e-06
DataValue ,  1.800000e+00 ,  3.666000e-06 ,  -3.621000e-06
DataValue ,  1.840000e+00 ,  3.850000e-06 ,  -3.906500e-06
DataValue ,  1.880000e+00 ,  4.154000e-06 ,  -4.205000e-06
DataValue ,  1.920000e+00 ,  4.464500e-06 ,  -4.424000e-06
DataValue ,  1.960000e+00 ,  4.841500e-06 ,  -4.756000e-06
DataValue ,  2.000000e+00 ,  5.140500e-06 ,  -5.173500e-06
DataValue ,  2.040000e+00 ,  5.505000e-06 ,  -5.508000e-06
DataValue ,  2.080000e+00 ,  6.039000e-06 ,  -6.088500e-06
DataValue ,  2.120000e+00 ,  6.372000e-06 ,  -6.362500e-06
DataValue ,  2.160000e+00 ,  7.124000e-06 ,  -6.912500e-06
DataValue ,  2.200000e+00 ,  7.776000e-06 ,  -7.435000e-06
DataValue ,  2.240000e+00 ,  8.487000e-06 ,  -8.308500e-06
DataValue ,  2.280000e+00 ,  9.519000e-06 ,  -9.907000e-06
DataValue ,  2.320000e+00 ,  1.112950e-05 ,  -1.021200e-05
DataValue ,  2.360000e+00 ,  1.116800e-05 ,  -1.011500e-05
DataValue ,  2.400000e+00 ,  1.105000e-05 ,  -1.076000e-05
DataValue ,  2.440000e+00 ,  1.208000e-05 ,  -1.159000e-05
DataValue ,  2.480000e+00 ,  1.234000e-05 ,  -1.244500e-05
DataValue ,  2.520000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  2.560000e+00 ,  9.999500e-04 ,  -1.000600e-03
DataValue ,  2.600000e+00 ,  1.000500e-03 ,  -9.995500e-04
DataValue ,  2.640000e+00 ,  1.000550e-03 ,  -9.997000e-04
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  2.720000e+00 ,  1.000300e-03 ,  -1.001400e-03
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -9.994500e-04
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  2.880000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  2.960000e+00 ,  9.998500e-04 ,  -9.997000e-04
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  3.040000e+00 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000500e-03 ,  -9.997000e-04
DataValue ,  3.160000e+00 ,  9.998000e-04 ,  -1.000750e-03
DataValue ,  3.200000e+00 ,  1.000450e-03 ,  -9.731500e-04
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  3.280000e+00 ,  1.002650e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -9.990500e-04
DataValue ,  3.360000e+00 ,  9.997000e-04 ,  -9.997500e-04
DataValue ,  3.400000e+00 ,  9.996500e-04 ,  -9.992000e-04
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  3.480000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  3.560000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -9.987000e-04
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -1.001000e-03
DataValue ,  3.680000e+00 ,  9.998500e-04 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  1.000300e-03 ,  -1.001700e-03
DataValue ,  3.760000e+00 ,  1.000250e-03 ,  -1.000450e-03
DataValue ,  3.800000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.880000e+00 ,  9.998500e-04 ,  -9.996500e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  4.000000e+00 ,  9.997000e-04 ,  -9.995000e-04
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000450e-03 ,  -1.000550e-03
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  9.996500e-04 ,  -9.996500e-04
DataValue ,  3.800000e+00 ,  1.000500e-03 ,  -9.997500e-04
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  3.720000e+00 ,  9.999500e-04 ,  -9.998500e-04
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.640000e+00 ,  1.000550e-03 ,  -1.000400e-03
DataValue ,  3.600000e+00 ,  1.000300e-03 ,  -1.001000e-03
DataValue ,  3.560000e+00 ,  9.997000e-04 ,  -1.000600e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.400000e+00 ,  9.998500e-04 ,  -9.998000e-04
DataValue ,  3.360000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  3.320000e+00 ,  1.000350e-03 ,  -1.001050e-03
DataValue ,  3.280000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -9.993500e-04
DataValue ,  3.200000e+00 ,  1.000300e-03 ,  -9.996000e-04
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000600e-03
DataValue ,  3.120000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.040000e+00 ,  1.000450e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  2.960000e+00 ,  9.995000e-04 ,  -1.001150e-03
DataValue ,  2.920000e+00 ,  1.000250e-03 ,  -9.994500e-04
DataValue ,  2.880000e+00 ,  9.999500e-04 ,  -1.000850e-03
DataValue ,  2.840000e+00 ,  1.000450e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  2.760000e+00 ,  1.000300e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  9.997000e-04 ,  -1.000450e-03
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -9.989000e-04
DataValue ,  2.640000e+00 ,  1.000600e-03 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000400e-03 ,  -9.997000e-04
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  2.480000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.440000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.400000e+00 ,  9.997500e-04 ,  -1.001250e-03
DataValue ,  2.360000e+00 ,  9.996000e-04 ,  -9.993500e-04
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000600e-03
DataValue ,  2.280000e+00 ,  1.000450e-03 ,  -9.994500e-04
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -9.992500e-04
DataValue ,  2.200000e+00 ,  1.000850e-03 ,  -9.992000e-04
DataValue ,  2.160000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.120000e+00 ,  1.000000e-03 ,  -9.993500e-04
DataValue ,  2.080000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  9.997000e-04 ,  -1.000700e-03
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -1.000750e-03
DataValue ,  1.920000e+00 ,  1.000550e-03 ,  -9.990500e-04
DataValue ,  1.880000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  1.000450e-03 ,  -9.993500e-04
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.760000e+00 ,  1.000400e-03 ,  -9.996500e-04
DataValue ,  1.720000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  1.680000e+00 ,  1.000500e-03 ,  -9.991000e-04
DataValue ,  1.640000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  1.600000e+00 ,  1.000350e-03 ,  -9.996000e-04
DataValue ,  1.560000e+00 ,  1.000150e-03 ,  -9.992000e-04
DataValue ,  1.520000e+00 ,  9.998500e-04 ,  -1.000450e-03
DataValue ,  1.480000e+00 ,  2.108500e-06 ,  -2.102000e-06
DataValue ,  1.440000e+00 ,  1.984500e-06 ,  -1.989000e-06
DataValue ,  1.400000e+00 ,  1.877500e-06 ,  -1.879000e-06
DataValue ,  1.360000e+00 ,  1.774500e-06 ,  -1.776500e-06
DataValue ,  1.320000e+00 ,  1.689500e-06 ,  -1.687500e-06
DataValue ,  1.280000e+00 ,  1.589500e-06 ,  -1.588000e-06
DataValue ,  1.240000e+00 ,  1.500000e-06 ,  -1.496000e-06
DataValue ,  1.200000e+00 ,  1.417000e-06 ,  -1.418000e-06
DataValue ,  1.160000e+00 ,  1.334500e-06 ,  -1.330500e-06
DataValue ,  1.120000e+00 ,  1.253000e-06 ,  -1.253000e-06
DataValue ,  1.080000e+00 ,  1.177000e-06 ,  -1.180000e-06
DataValue ,  1.040000e+00 ,  1.110500e-06 ,  -1.105500e-06
DataValue ,  1.000000e+00 ,  1.035500e-06 ,  -1.038500e-06
DataValue ,  9.600000e-01 ,  9.729000e-07 ,  -9.717000e-07
DataValue ,  9.200000e-01 ,  9.117000e-07 ,  -9.095000e-07
DataValue ,  8.800000e-01 ,  8.516000e-07 ,  -8.485500e-07
DataValue ,  8.400000e-01 ,  7.911500e-07 ,  -7.927000e-07
DataValue ,  8.000000e-01 ,  7.366500e-07 ,  -7.395000e-07
DataValue ,  7.600000e-01 ,  6.853000e-07 ,  -6.852500e-07
DataValue ,  7.200000e-01 ,  6.335500e-07 ,  -6.350500e-07
DataValue ,  6.800000e-01 ,  5.877500e-07 ,  -5.880000e-07
DataValue ,  6.400000e-01 ,  5.443500e-07 ,  -5.426500e-07
DataValue ,  6.000000e-01 ,  4.995500e-07 ,  -5.008500e-07
DataValue ,  5.600000e-01 ,  4.564000e-07 ,  -4.563000e-07
DataValue ,  5.200000e-01 ,  4.154500e-07 ,  -4.159000e-07
DataValue ,  4.800000e-01 ,  3.762500e-07 ,  -3.763000e-07
DataValue ,  4.400000e-01 ,  3.388500e-07 ,  -3.404000e-07
DataValue ,  4.000000e-01 ,  3.034500e-07 ,  -3.034500e-07
DataValue ,  3.600000e-01 ,  2.686500e-07 ,  -2.690000e-07
DataValue ,  3.200000e-01 ,  2.363000e-07 ,  -2.359000e-07
DataValue ,  2.800000e-01 ,  2.038500e-07 ,  -2.045000e-07
DataValue ,  2.400000e-01 ,  1.731500e-07 ,  -1.731000e-07
DataValue ,  2.000000e-01 ,  1.429000e-07 ,  -1.427500e-07
DataValue ,  1.600000e-01 ,  1.134000e-07 ,  -1.133500e-07
DataValue ,  1.200000e-01 ,  8.466500e-08 ,  -8.449000e-08
DataValue ,  8.000000e-02 ,  5.610000e-08 ,  -5.589500e-08
DataValue ,  4.000000e-02 ,  2.791500e-08 ,  -2.786500e-08
DataValue ,  0.000000e+00 ,  1.180000e-11 ,  -1.675000e-11
