TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-26-16
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  77
Measurement ,  Rhigh ,  3.998001e+03
Measurement ,  Rlow1 ,  4.146730e+05
Measurement ,  Rlow2 ,  3.900975e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.920000e-11 ,  -2.765000e-11
DataValue ,  4.000000e-02 ,  5.824000e-08 ,  -5.868000e-08
DataValue ,  8.000000e-02 ,  1.202500e-07 ,  -1.200000e-07
DataValue ,  1.200000e-01 ,  1.861000e-07 ,  -1.865000e-07
DataValue ,  1.600000e-01 ,  2.588500e-07 ,  -2.601000e-07
DataValue ,  2.000000e-01 ,  3.397000e-07 ,  -3.390500e-07
DataValue ,  2.400000e-01 ,  4.248500e-07 ,  -4.248500e-07
DataValue ,  2.800000e-01 ,  5.187500e-07 ,  -5.201000e-07
DataValue ,  3.200000e-01 ,  6.184500e-07 ,  -6.204500e-07
DataValue ,  3.600000e-01 ,  7.217000e-07 ,  -7.283000e-07
DataValue ,  4.000000e-01 ,  8.455000e-07 ,  -8.430500e-07
DataValue ,  4.400000e-01 ,  9.671000e-07 ,  -9.686500e-07
DataValue ,  4.800000e-01 ,  1.098850e-06 ,  -1.105550e-06
DataValue ,  5.200000e-01 ,  1.254000e-06 ,  -1.250000e-06
DataValue ,  5.600000e-01 ,  1.400000e-06 ,  -1.405500e-06
DataValue ,  6.000000e-01 ,  1.576500e-06 ,  -1.575000e-06
DataValue ,  6.400000e-01 ,  1.763500e-06 ,  -1.766000e-06
DataValue ,  6.800000e-01 ,  1.979500e-06 ,  -1.974000e-06
DataValue ,  7.200000e-01 ,  2.205000e-06 ,  -2.201500e-06
DataValue ,  7.600000e-01 ,  2.439500e-06 ,  -2.441000e-06
DataValue ,  8.000000e-01 ,  2.740000e-06 ,  -2.690500e-06
DataValue ,  8.400000e-01 ,  3.063500e-06 ,  -3.068500e-06
DataValue ,  8.800000e-01 ,  3.408500e-06 ,  -3.316500e-06
DataValue ,  9.200000e-01 ,  3.662500e-06 ,  -3.760500e-06
DataValue ,  9.600000e-01 ,  4.200500e-06 ,  -4.193500e-06
DataValue ,  1.000000e+00 ,  4.749000e-06 ,  -4.811000e-06
DataValue ,  1.040000e+00 ,  5.377000e-06 ,  -5.341000e-06
DataValue ,  1.080000e+00 ,  6.124500e-06 ,  -6.140000e-06
DataValue ,  1.120000e+00 ,  7.358000e-06 ,  -7.309500e-06
DataValue ,  1.160000e+00 ,  9.998500e-04 ,  -1.000500e-03
DataValue ,  1.200000e+00 ,  9.998500e-04 ,  -1.000500e-03
DataValue ,  1.240000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.280000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  1.360000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  1.400000e+00 ,  1.000300e-03 ,  -1.000850e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  1.480000e+00 ,  9.997500e-04 ,  -9.997000e-04
DataValue ,  1.520000e+00 ,  1.000600e-03 ,  -9.995000e-04
DataValue ,  1.560000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  1.600000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  1.640000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  1.680000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  1.720000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  1.760000e+00 ,  1.000750e-03 ,  -1.000150e-03
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  1.000550e-03 ,  -1.000550e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  1.920000e+00 ,  9.998500e-04 ,  -1.000150e-03
DataValue ,  1.960000e+00 ,  1.000300e-03 ,  -9.992500e-04
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.040000e+00 ,  1.000800e-03 ,  -9.997000e-04
DataValue ,  2.080000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  2.120000e+00 ,  1.000400e-03 ,  -9.999000e-04
DataValue ,  2.160000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  2.200000e+00 ,  9.998500e-04 ,  -1.000250e-03
DataValue ,  2.240000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  2.280000e+00 ,  1.000300e-03 ,  -1.000600e-03
DataValue ,  2.320000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.360000e+00 ,  9.997000e-04 ,  -9.999500e-04
DataValue ,  2.400000e+00 ,  9.998000e-04 ,  -9.995000e-04
DataValue ,  2.440000e+00 ,  9.997500e-04 ,  -1.000850e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -9.989500e-04
DataValue ,  2.600000e+00 ,  9.997000e-04 ,  -9.995000e-04
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  2.680000e+00 ,  9.999500e-04 ,  -9.987500e-04
DataValue ,  2.720000e+00 ,  9.997500e-04 ,  -9.992500e-04
DataValue ,  2.760000e+00 ,  9.997500e-04 ,  -1.000950e-03
DataValue ,  2.800000e+00 ,  1.000300e-03 ,  -9.993500e-04
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.880000e+00 ,  9.998000e-04 ,  -9.998000e-04
DataValue ,  2.920000e+00 ,  1.000550e-03 ,  -9.984500e-04
DataValue ,  2.960000e+00 ,  1.000300e-03 ,  -1.000800e-03
DataValue ,  3.000000e+00 ,  9.996500e-04 ,  -9.994500e-04
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -9.993500e-04
DataValue ,  3.080000e+00 ,  1.000300e-03 ,  -1.000800e-03
DataValue ,  3.120000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  3.160000e+00 ,  9.996500e-04 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -1.001000e-03
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000600e-03
DataValue ,  3.360000e+00 ,  9.997000e-04 ,  -9.992500e-04
DataValue ,  3.400000e+00 ,  1.000500e-03 ,  -9.986500e-04
DataValue ,  3.440000e+00 ,  9.998000e-04 ,  -1.000150e-03
DataValue ,  3.480000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -9.993500e-04
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  1.000350e-03 ,  -1.000500e-03
DataValue ,  3.720000e+00 ,  9.997500e-04 ,  -9.993000e-04
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000000e-03 ,  -9.996000e-04
DataValue ,  3.840000e+00 ,  9.998500e-04 ,  -1.001000e-03
DataValue ,  3.880000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000800e-03
DataValue ,  3.960000e+00 ,  1.000350e-03 ,  -1.000350e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000600e-03
DataValue ,  4.000000e+00 ,  1.000500e-03 ,  -9.997000e-04
DataValue ,  3.960000e+00 ,  9.997500e-04 ,  -9.995000e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.880000e+00 ,  9.998000e-04 ,  -9.999000e-04
DataValue ,  3.840000e+00 ,  9.996500e-04 ,  -1.001150e-03
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000600e-03 ,  -9.992000e-04
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  3.680000e+00 ,  1.000500e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -9.994500e-04
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.560000e+00 ,  1.000000e-03 ,  -1.000650e-03
DataValue ,  3.520000e+00 ,  1.000650e-03 ,  -9.995500e-04
DataValue ,  3.480000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  3.440000e+00 ,  9.996500e-04 ,  -9.992500e-04
DataValue ,  3.400000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000950e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.001050e-03
DataValue ,  3.240000e+00 ,  1.000700e-03 ,  -9.993000e-04
DataValue ,  3.200000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  3.160000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  3.120000e+00 ,  1.000250e-03 ,  -9.997000e-04
DataValue ,  3.080000e+00 ,  1.000300e-03 ,  -9.996500e-04
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.000000e+00 ,  1.000400e-03 ,  -9.995000e-04
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  2.920000e+00 ,  9.997500e-04 ,  -1.000750e-03
DataValue ,  2.880000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.001000e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -9.994500e-04
DataValue ,  2.760000e+00 ,  1.000800e-03 ,  -9.985000e-04
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  2.680000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  9.999000e-04 ,  -9.992000e-04
DataValue ,  2.600000e+00 ,  1.000450e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.480000e+00 ,  1.000400e-03 ,  -1.000450e-03
DataValue ,  2.440000e+00 ,  1.000800e-03 ,  -1.000200e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.360000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  2.200000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  2.160000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  2.120000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  2.080000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  2.040000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  2.000000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  1.920000e+00 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  1.880000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  1.840000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  1.720000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  1.680000e+00 ,  1.000800e-03 ,  -1.000150e-03
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.560000e+00 ,  1.000800e-03 ,  -9.998000e-04
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.001200e-03
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.440000e+00 ,  9.996500e-04 ,  -9.998500e-04
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  1.360000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  1.280000e+00 ,  9.997000e-04 ,  -9.997500e-04
DataValue ,  1.240000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.200000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  1.160000e+00 ,  1.000450e-03 ,  -1.000400e-03
DataValue ,  1.120000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  1.080000e+00 ,  1.000000e-03 ,  -1.001000e-03
DataValue ,  1.040000e+00 ,  1.000400e-03 ,  -1.000400e-03
DataValue ,  1.000000e+00 ,  9.997500e-04 ,  -1.000150e-03
DataValue ,  9.600000e-01 ,  1.000600e-03 ,  -1.000250e-03
DataValue ,  9.200000e-01 ,  5.887500e-06 ,  -5.759000e-06
DataValue ,  8.800000e-01 ,  5.022500e-06 ,  -4.990500e-06
DataValue ,  8.400000e-01 ,  4.159000e-06 ,  -4.230500e-06
DataValue ,  8.000000e-01 ,  3.588500e-06 ,  -3.488500e-06
DataValue ,  7.600000e-01 ,  3.004500e-06 ,  -3.126500e-06
DataValue ,  7.200000e-01 ,  2.578500e-06 ,  -2.614500e-06
DataValue ,  6.800000e-01 ,  2.241000e-06 ,  -2.252500e-06
DataValue ,  6.400000e-01 ,  1.955500e-06 ,  -1.981000e-06
DataValue ,  6.000000e-01 ,  1.730000e-06 ,  -1.700500e-06
DataValue ,  5.600000e-01 ,  1.525000e-06 ,  -1.523000e-06
DataValue ,  5.200000e-01 ,  1.333000e-06 ,  -1.329000e-06
DataValue ,  4.800000e-01 ,  1.156000e-06 ,  -1.152000e-06
DataValue ,  4.400000e-01 ,  9.975000e-07 ,  -1.000500e-06
DataValue ,  4.000000e-01 ,  8.605000e-07 ,  -8.616000e-07
DataValue ,  3.600000e-01 ,  7.353000e-07 ,  -7.359000e-07
DataValue ,  3.200000e-01 ,  6.185000e-07 ,  -6.218500e-07
DataValue ,  2.800000e-01 ,  5.143500e-07 ,  -5.112500e-07
DataValue ,  2.400000e-01 ,  4.140000e-07 ,  -4.147500e-07
DataValue ,  2.000000e-01 ,  3.290000e-07 ,  -3.294500e-07
DataValue ,  1.600000e-01 ,  2.511000e-07 ,  -2.518000e-07
DataValue ,  1.200000e-01 ,  1.817000e-07 ,  -1.818500e-07
DataValue ,  8.000000e-02 ,  1.167000e-07 ,  -1.165500e-07
DataValue ,  4.000000e-02 ,  5.719500e-08 ,  -5.711500e-08
DataValue ,  0.000000e+00 ,  1.175000e-11 ,  -7.500000e-12
