TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-14-19
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  53
Measurement ,  Rhigh ,  3.998800e+03
Measurement ,  Rlow1 ,  4.281597e+05
Measurement ,  Rlow2 ,  6.390169e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.110000e-11 ,  -3.210000e-11
DataValue ,  4.000000e-02 ,  4.478000e-08 ,  -4.578000e-08
DataValue ,  8.000000e-02 ,  9.019000e-08 ,  -9.015500e-08
DataValue ,  1.200000e-01 ,  1.391500e-07 ,  -1.382000e-07
DataValue ,  1.600000e-01 ,  1.887000e-07 ,  -1.911500e-07
DataValue ,  2.000000e-01 ,  2.463000e-07 ,  -2.458000e-07
DataValue ,  2.400000e-01 ,  3.161000e-07 ,  -3.084500e-07
DataValue ,  2.800000e-01 ,  4.048000e-07 ,  -3.982500e-07
DataValue ,  3.200000e-01 ,  4.862500e-07 ,  -5.015000e-07
DataValue ,  3.600000e-01 ,  6.726500e-07 ,  -6.073000e-07
DataValue ,  4.000000e-01 ,  7.130500e-07 ,  -8.034000e-07
DataValue ,  4.400000e-01 ,  9.498000e-07 ,  -8.748500e-07
DataValue ,  4.800000e-01 ,  1.086650e-06 ,  -1.082100e-06
DataValue ,  5.200000e-01 ,  1.214500e-06 ,  -1.230000e-06
DataValue ,  5.600000e-01 ,  1.355000e-06 ,  -1.395000e-06
DataValue ,  6.000000e-01 ,  1.524000e-06 ,  -1.535000e-06
DataValue ,  6.400000e-01 ,  1.681500e-06 ,  -1.675500e-06
DataValue ,  6.800000e-01 ,  1.873000e-06 ,  -1.867500e-06
DataValue ,  7.200000e-01 ,  2.054000e-06 ,  -2.057500e-06
DataValue ,  7.600000e-01 ,  2.254000e-06 ,  -2.257500e-06
DataValue ,  8.000000e-01 ,  2.460500e-06 ,  -2.459000e-06
DataValue ,  8.400000e-01 ,  2.676500e-06 ,  -2.682000e-06
DataValue ,  8.800000e-01 ,  2.909000e-06 ,  -2.911500e-06
DataValue ,  9.200000e-01 ,  3.172000e-06 ,  -1.438000e-06
DataValue ,  9.600000e-01 ,  1.577000e-06 ,  -1.568500e-06
DataValue ,  1.000000e+00 ,  1.672000e-06 ,  -1.672500e-06
DataValue ,  1.040000e+00 ,  1.837000e-06 ,  -1.835000e-06
DataValue ,  1.080000e+00 ,  1.961500e-06 ,  -1.960000e-06
DataValue ,  1.120000e+00 ,  2.182000e-06 ,  -2.182000e-06
DataValue ,  1.160000e+00 ,  2.292000e-06 ,  -2.288500e-06
DataValue ,  1.200000e+00 ,  2.591500e-06 ,  -2.644000e-06
DataValue ,  1.240000e+00 ,  2.890000e-06 ,  -2.904500e-06
DataValue ,  1.280000e+00 ,  3.222500e-06 ,  -3.257000e-06
DataValue ,  1.320000e+00 ,  3.639500e-06 ,  -3.718000e-06
DataValue ,  1.360000e+00 ,  4.110500e-06 ,  -4.336000e-06
DataValue ,  1.400000e+00 ,  4.894500e-06 ,  -4.883500e-06
DataValue ,  1.440000e+00 ,  5.558000e-06 ,  -5.574000e-06
DataValue ,  1.480000e+00 ,  6.531500e-06 ,  -6.473500e-06
DataValue ,  1.520000e+00 ,  7.172000e-06 ,  -7.173500e-06
DataValue ,  1.560000e+00 ,  7.735500e-06 ,  -8.135000e-06
DataValue ,  1.600000e+00 ,  1.042250e-05 ,  -9.854500e-06
DataValue ,  1.640000e+00 ,  1.203500e-05 ,  -1.405000e-05
DataValue ,  1.680000e+00 ,  1.782500e-05 ,  -1.708000e-05
DataValue ,  1.720000e+00 ,  2.289500e-05 ,  -1.919500e-05
DataValue ,  1.760000e+00 ,  3.093000e-05 ,  -2.568500e-05
DataValue ,  1.800000e+00 ,  3.917500e-05 ,  -3.848500e-05
DataValue ,  1.840000e+00 ,  5.255500e-05 ,  -2.899000e-05
DataValue ,  1.880000e+00 ,  7.405500e-05 ,  -6.380500e-05
DataValue ,  1.920000e+00 ,  8.427000e-05 ,  -8.796000e-05
DataValue ,  1.960000e+00 ,  6.580000e-05 ,  -9.315500e-05
DataValue ,  2.000000e+00 ,  1.025350e-03 ,  -9.995000e-04
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -9.995000e-04
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000800e-03
DataValue ,  2.160000e+00 ,  1.000300e-03 ,  -1.000300e-03
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  2.280000e+00 ,  1.000300e-03 ,  -1.000200e-03
DataValue ,  2.320000e+00 ,  1.000000e-03 ,  -1.000700e-03
DataValue ,  2.360000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  2.400000e+00 ,  9.994500e-04 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000400e-03 ,  -9.996500e-04
DataValue ,  2.480000e+00 ,  1.000400e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  9.996000e-04 ,  -9.998500e-04
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.600000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  2.640000e+00 ,  9.998000e-04 ,  -1.000850e-03
DataValue ,  2.680000e+00 ,  9.995500e-04 ,  -1.000400e-03
DataValue ,  2.720000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -1.001150e-03
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -9.996000e-04
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  2.880000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.960000e+00 ,  9.998000e-04 ,  -9.998000e-04
DataValue ,  3.000000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  3.040000e+00 ,  1.000400e-03 ,  -9.997500e-04
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -9.994000e-04
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.200000e+00 ,  9.998500e-04 ,  -1.000500e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000650e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -9.989000e-04
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -9.994500e-04
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -9.993000e-04
DataValue ,  3.440000e+00 ,  9.996000e-04 ,  -9.995000e-04
DataValue ,  3.480000e+00 ,  1.000400e-03 ,  -1.000200e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -9.992500e-04
DataValue ,  3.560000e+00 ,  1.000250e-03 ,  -1.000800e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -9.995500e-04
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -9.995500e-04
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  3.800000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  9.997500e-04 ,  -1.000250e-03
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000300e-03 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000650e-03
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  3.880000e+00 ,  9.983500e-04 ,  -1.000500e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.001000e-03
DataValue ,  3.800000e+00 ,  1.000550e-03 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.000650e-03 ,  -1.000450e-03
DataValue ,  3.720000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  3.680000e+00 ,  1.000400e-03 ,  -9.997500e-04
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -9.990000e-04
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  3.560000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.440000e+00 ,  1.000250e-03 ,  -1.000750e-03
DataValue ,  3.400000e+00 ,  1.000400e-03 ,  -1.000600e-03
DataValue ,  3.360000e+00 ,  9.998500e-04 ,  -1.000500e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000250e-03 ,  -1.001000e-03
DataValue ,  3.160000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  3.120000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  3.080000e+00 ,  1.000000e-03 ,  -9.996000e-04
DataValue ,  3.040000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.840000e+00 ,  1.000250e-03 ,  -9.992500e-04
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  2.680000e+00 ,  9.995500e-04 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -1.000950e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  2.440000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.400000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  2.360000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  1.000300e-03 ,  -9.995000e-04
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000650e-03
DataValue ,  2.240000e+00 ,  1.000450e-03 ,  -1.000550e-03
DataValue ,  2.200000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.160000e+00 ,  1.000000e-03 ,  -1.001000e-03
DataValue ,  2.120000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -9.992000e-04
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  1.960000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  1.840000e+00 ,  1.000450e-03 ,  -9.999000e-04
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  1.720000e+00 ,  1.000550e-03 ,  -1.000200e-03
DataValue ,  1.680000e+00 ,  9.999500e-04 ,  -9.995500e-04
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  1.600000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  1.560000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  1.520000e+00 ,  9.996000e-04 ,  -1.000300e-03
DataValue ,  1.480000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.440000e+00 ,  9.287000e-06 ,  -9.345000e-06
DataValue ,  1.400000e+00 ,  7.955000e-06 ,  -7.923000e-06
DataValue ,  1.360000e+00 ,  7.090500e-06 ,  -7.085000e-06
DataValue ,  1.320000e+00 ,  6.375000e-06 ,  -6.286000e-06
DataValue ,  1.280000e+00 ,  5.830000e-06 ,  -5.818500e-06
DataValue ,  1.240000e+00 ,  5.289000e-06 ,  -5.278000e-06
DataValue ,  1.200000e+00 ,  4.773500e-06 ,  -4.768000e-06
DataValue ,  1.160000e+00 ,  4.334000e-06 ,  -4.337500e-06
DataValue ,  1.120000e+00 ,  3.944000e-06 ,  -3.947000e-06
DataValue ,  1.080000e+00 ,  3.616500e-06 ,  -3.603500e-06
DataValue ,  1.040000e+00 ,  3.266000e-06 ,  -3.257000e-06
DataValue ,  1.000000e+00 ,  2.961500e-06 ,  -2.965500e-06
DataValue ,  9.600000e-01 ,  2.725000e-06 ,  -2.724500e-06
DataValue ,  9.200000e-01 ,  2.510000e-06 ,  -2.505000e-06
DataValue ,  8.800000e-01 ,  2.296000e-06 ,  -2.301000e-06
DataValue ,  8.400000e-01 ,  2.127000e-06 ,  -2.130000e-06
DataValue ,  8.000000e-01 ,  1.905500e-06 ,  -1.882500e-06
DataValue ,  7.600000e-01 ,  1.740000e-06 ,  -1.734000e-06
DataValue ,  7.200000e-01 ,  1.595000e-06 ,  -1.588000e-06
DataValue ,  6.800000e-01 ,  1.466500e-06 ,  -1.463500e-06
DataValue ,  6.400000e-01 ,  1.320500e-06 ,  -1.337500e-06
DataValue ,  6.000000e-01 ,  1.205000e-06 ,  -9.977000e-07
DataValue ,  5.600000e-01 ,  9.081500e-07 ,  -9.055500e-07
DataValue ,  5.200000e-01 ,  8.137500e-07 ,  -8.113500e-07
DataValue ,  4.800000e-01 ,  7.272500e-07 ,  -7.217500e-07
DataValue ,  4.400000e-01 ,  6.341000e-07 ,  -6.355500e-07
DataValue ,  4.000000e-01 ,  5.688500e-07 ,  -5.685000e-07
DataValue ,  3.600000e-01 ,  4.926500e-07 ,  -4.921000e-07
DataValue ,  3.200000e-01 ,  4.250500e-07 ,  -4.247500e-07
DataValue ,  2.800000e-01 ,  3.617500e-07 ,  -3.625000e-07
DataValue ,  2.400000e-01 ,  3.025500e-07 ,  -2.999000e-07
DataValue ,  2.000000e-01 ,  2.442500e-07 ,  -2.436500e-07
DataValue ,  1.600000e-01 ,  1.917000e-07 ,  -1.917000e-07
DataValue ,  1.200000e-01 ,  1.375500e-07 ,  -1.379000e-07
DataValue ,  8.000000e-02 ,  8.623000e-08 ,  -8.614500e-08
DataValue ,  4.000000e-02 ,  4.285000e-08 ,  -4.290500e-08
DataValue ,  0.000000e+00 ,  -1.150000e-11 ,  -1.855000e-11
