TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_220nm
Measurement ,Time ,2022-06-10_19-17-34
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  36
Measurement ,  Rhigh ,  4.000200e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.447000e-09 ,  -1.348000e-09
DataValue ,  -4.000000e-02 ,  -2.768000e-06 ,  2.766500e-06
DataValue ,  -8.000000e-02 ,  -5.567000e-06 ,  5.566500e-06
DataValue ,  -1.200000e-01 ,  -8.421500e-06 ,  8.422000e-06
DataValue ,  -1.600000e-01 ,  -1.135850e-05 ,  1.135500e-05
DataValue ,  -2.000000e-01 ,  -1.439000e-05 ,  1.439500e-05
DataValue ,  -2.400000e-01 ,  -1.755500e-05 ,  1.756500e-05
DataValue ,  -2.800000e-01 ,  -2.086000e-05 ,  2.085000e-05
DataValue ,  -3.200000e-01 ,  -2.430000e-05 ,  2.430000e-05
DataValue ,  -3.600000e-01 ,  -2.790500e-05 ,  2.791000e-05
DataValue ,  -4.000000e-01 ,  -3.172000e-05 ,  3.170500e-05
DataValue ,  -4.400000e-01 ,  -3.573000e-05 ,  3.572000e-05
DataValue ,  -4.800000e-01 ,  -3.997000e-05 ,  3.997500e-05
DataValue ,  -5.200000e-01 ,  -4.448500e-05 ,  4.447500e-05
DataValue ,  -5.600000e-01 ,  -4.926000e-05 ,  4.929000e-05
DataValue ,  -6.000000e-01 ,  -5.438500e-05 ,  5.437000e-05
DataValue ,  -6.400000e-01 ,  -5.986000e-05 ,  5.985000e-05
DataValue ,  -6.800000e-01 ,  -6.569500e-05 ,  6.568500e-05
DataValue ,  -7.200000e-01 ,  -7.201000e-05 ,  7.200000e-05
DataValue ,  -7.600000e-01 ,  -7.875500e-05 ,  7.878500e-05
DataValue ,  -8.000000e-01 ,  -8.615000e-05 ,  8.610000e-05
DataValue ,  -8.400000e-01 ,  -9.420000e-05 ,  9.424500e-05
DataValue ,  -8.800000e-01 ,  -1.029400e-04 ,  1.029400e-04
DataValue ,  -9.200000e-01 ,  -1.125100e-04 ,  1.125750e-04
DataValue ,  -9.600000e-01 ,  -1.231000e-04 ,  1.232000e-04
DataValue ,  -1.000000e+00 ,  -1.350000e-04 ,  1.351000e-04
DataValue ,  -1.040000e+00 ,  -1.481000e-04 ,  1.479000e-04
DataValue ,  -1.080000e+00 ,  -1.632500e-04 ,  1.632000e-04
DataValue ,  -1.120000e+00 ,  -1.802500e-04 ,  1.804000e-04
DataValue ,  -1.160000e+00 ,  -2.002000e-04 ,  2.000500e-04
DataValue ,  -1.200000e+00 ,  -2.232500e-04 ,  2.233500e-04
DataValue ,  -1.240000e+00 ,  -2.517500e-04 ,  2.517500e-04
DataValue ,  -1.280000e+00 ,  -2.888000e-04 ,  2.887500e-04
DataValue ,  -1.320000e+00 ,  -3.357000e-04 ,  3.354000e-04
DataValue ,  -1.360000e+00 ,  -4.045500e-04 ,  4.055500e-04
DataValue ,  -1.400000e+00 ,  -5.355000e-04 ,  5.375500e-04
DataValue ,  -1.440000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.520000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -1.560000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.600000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  9.998000e-04
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.760000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -1.800000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000250e-03
DataValue ,  -1.880000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -2.040000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -2.120000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.160000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -2.400000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.440000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -2.480000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.520000e+00 ,  -9.999000e-04 ,  1.000050e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.600000e+00 ,  -9.999500e-04 ,  1.000200e-03
DataValue ,  -2.640000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.680000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.720000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.880000e+00 ,  -1.000200e-03 ,  9.999500e-04
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  9.998000e-04
DataValue ,  -2.960000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.000000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000350e-03
DataValue ,  -3.080000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.200000e+00 ,  -1.000150e-03 ,  9.998500e-04
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.280000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.320000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.360000e+00 ,  -1.000100e-03 ,  1.000250e-03
DataValue ,  -3.400000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.520000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.640000e+00 ,  -1.000150e-03 ,  1.000100e-03
DataValue ,  -3.680000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.720000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -3.800000e+00 ,  -9.999000e-04 ,  1.000150e-03
DataValue ,  -3.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.920000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -4.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000100e-03 ,  9.997000e-04
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.840000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  1.000300e-03
DataValue ,  -3.600000e+00 ,  -9.999500e-04 ,  1.000250e-03
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.480000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.400000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.320000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000200e-03
DataValue ,  -3.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000200e-03 ,  9.999500e-04
DataValue ,  -3.160000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.080000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.000000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.880000e+00 ,  -9.999500e-04 ,  1.000200e-03
DataValue ,  -2.840000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.800000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000250e-03 ,  9.999500e-04
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -2.560000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.520000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  9.997000e-04
DataValue ,  -2.360000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -2.320000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.240000e+00 ,  -9.999500e-04 ,  9.997500e-04
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -2.160000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -2.080000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  9.998000e-04
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  9.998000e-04
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.680000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -1.480000e+00 ,  -1.000100e-03 ,  9.997000e-04
DataValue ,  -1.440000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -5.349000e-04 ,  5.356000e-04
DataValue ,  -1.360000e+00 ,  -4.062000e-04 ,  4.064000e-04
DataValue ,  -1.320000e+00 ,  -3.371500e-04 ,  3.371000e-04
DataValue ,  -1.280000e+00 ,  -2.900000e-04 ,  2.891500e-04
DataValue ,  -1.240000e+00 ,  -2.530500e-04 ,  2.535500e-04
DataValue ,  -1.200000e+00 ,  -2.237500e-04 ,  2.243500e-04
DataValue ,  -1.160000e+00 ,  -2.007000e-04 ,  2.006000e-04
DataValue ,  -1.120000e+00 ,  -1.807000e-04 ,  1.806500e-04
DataValue ,  -1.080000e+00 ,  -1.635000e-04 ,  1.631500e-04
DataValue ,  -1.040000e+00 ,  -1.486000e-04 ,  1.486500e-04
DataValue ,  -1.000000e+00 ,  -1.353500e-04 ,  1.352500e-04
DataValue ,  -9.600000e-01 ,  -1.235500e-04 ,  1.235000e-04
DataValue ,  -9.200000e-01 ,  -1.129000e-04 ,  1.128500e-04
DataValue ,  -8.800000e-01 ,  -1.032500e-04 ,  1.032000e-04
DataValue ,  -8.400000e-01 ,  -9.438500e-05 ,  9.442000e-05
DataValue ,  -8.000000e-01 ,  -8.639000e-05 ,  8.636000e-05
DataValue ,  -7.600000e-01 ,  -7.895000e-05 ,  7.897000e-05
DataValue ,  -7.200000e-01 ,  -7.217500e-05 ,  7.216500e-05
DataValue ,  -6.800000e-01 ,  -6.584000e-05 ,  6.582500e-05
DataValue ,  -6.400000e-01 ,  -5.997000e-05 ,  5.997000e-05
DataValue ,  -6.000000e-01 ,  -5.449500e-05 ,  5.450500e-05
DataValue ,  -5.600000e-01 ,  -4.938500e-05 ,  4.936500e-05
DataValue ,  -5.200000e-01 ,  -4.458000e-05 ,  4.458000e-05
DataValue ,  -4.800000e-01 ,  -4.004500e-05 ,  4.004000e-05
DataValue ,  -4.400000e-01 ,  -3.579000e-05 ,  3.579500e-05
DataValue ,  -4.000000e-01 ,  -3.177000e-05 ,  3.178000e-05
DataValue ,  -3.600000e-01 ,  -2.795500e-05 ,  2.795500e-05
DataValue ,  -3.200000e-01 ,  -2.434000e-05 ,  2.433500e-05
DataValue ,  -2.800000e-01 ,  -2.088500e-05 ,  2.088000e-05
DataValue ,  -2.400000e-01 ,  -1.760000e-05 ,  1.760500e-05
DataValue ,  -2.000000e-01 ,  -1.443000e-05 ,  1.443500e-05
DataValue ,  -1.600000e-01 ,  -1.138000e-05 ,  1.139000e-05
DataValue ,  -1.200000e-01 ,  -8.438000e-06 ,  8.437500e-06
DataValue ,  -8.000000e-02 ,  -5.577500e-06 ,  5.576500e-06
DataValue ,  -4.000000e-02 ,  -2.772000e-06 ,  2.772500e-06
DataValue ,  0.000000e+00 ,  1.110500e-09 ,  -1.024500e-09
