TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-43-06
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  49
Measurement ,  Rhigh ,  3.951203e+03
Measurement ,  Rlow1 ,  2.491615e+05
Measurement ,  Rlow2 ,  2.493407e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  5.200000e-11 ,  -3.785000e-11
DataValue ,  4.000000e-02 ,  1.349000e-07 ,  -1.350000e-07
DataValue ,  8.000000e-02 ,  2.710000e-07 ,  -2.708500e-07
DataValue ,  1.200000e-01 ,  4.098500e-07 ,  -4.097500e-07
DataValue ,  1.600000e-01 ,  5.507000e-07 ,  -5.510500e-07
DataValue ,  2.000000e-01 ,  6.962500e-07 ,  -6.967000e-07
DataValue ,  2.400000e-01 ,  8.469000e-07 ,  -8.471500e-07
DataValue ,  2.800000e-01 ,  1.002900e-06 ,  -1.002650e-06
DataValue ,  3.200000e-01 ,  1.166000e-06 ,  -1.165000e-06
DataValue ,  3.600000e-01 ,  1.333000e-06 ,  -1.332000e-06
DataValue ,  4.000000e-01 ,  1.508500e-06 ,  -1.509000e-06
DataValue ,  4.400000e-01 ,  1.691000e-06 ,  -1.694000e-06
DataValue ,  4.800000e-01 ,  1.885500e-06 ,  -1.884500e-06
DataValue ,  5.200000e-01 ,  2.087000e-06 ,  -2.086000e-06
DataValue ,  5.600000e-01 ,  2.298500e-06 ,  -2.296500e-06
DataValue ,  6.000000e-01 ,  2.518500e-06 ,  -2.517000e-06
DataValue ,  6.400000e-01 ,  2.747000e-06 ,  -2.748000e-06
DataValue ,  6.800000e-01 ,  2.989500e-06 ,  -2.988500e-06
DataValue ,  7.200000e-01 ,  3.238500e-06 ,  -3.237500e-06
DataValue ,  7.600000e-01 ,  3.502500e-06 ,  -3.502500e-06
DataValue ,  8.000000e-01 ,  3.782000e-06 ,  -3.781000e-06
DataValue ,  8.400000e-01 ,  4.071500e-06 ,  -4.073500e-06
DataValue ,  8.800000e-01 ,  4.377000e-06 ,  -4.383500e-06
DataValue ,  9.200000e-01 ,  4.699500e-06 ,  -4.701500e-06
DataValue ,  9.600000e-01 ,  5.038500e-06 ,  -5.037500e-06
DataValue ,  1.000000e+00 ,  5.392500e-06 ,  -5.391000e-06
DataValue ,  1.040000e+00 ,  5.763000e-06 ,  -5.768500e-06
DataValue ,  1.080000e+00 ,  6.159500e-06 ,  -6.161500e-06
DataValue ,  1.120000e+00 ,  6.573500e-06 ,  -6.573500e-06
DataValue ,  1.160000e+00 ,  7.012500e-06 ,  -7.008500e-06
DataValue ,  1.200000e+00 ,  7.472500e-06 ,  -7.470500e-06
DataValue ,  1.240000e+00 ,  7.951000e-06 ,  -7.955000e-06
DataValue ,  1.280000e+00 ,  8.468500e-06 ,  -8.472000e-06
DataValue ,  1.320000e+00 ,  9.010000e-06 ,  -9.011000e-06
DataValue ,  1.360000e+00 ,  9.586000e-06 ,  -9.601500e-06
DataValue ,  1.400000e+00 ,  1.020850e-05 ,  -1.020200e-05
DataValue ,  1.440000e+00 ,  1.084800e-05 ,  -1.084150e-05
DataValue ,  1.480000e+00 ,  1.152000e-05 ,  -1.151500e-05
DataValue ,  1.520000e+00 ,  1.225500e-05 ,  -1.225500e-05
DataValue ,  1.560000e+00 ,  1.302500e-05 ,  -1.304500e-05
DataValue ,  1.600000e+00 ,  1.388500e-05 ,  -1.388500e-05
DataValue ,  1.640000e+00 ,  1.477000e-05 ,  -1.478000e-05
DataValue ,  1.680000e+00 ,  1.572500e-05 ,  -1.573000e-05
DataValue ,  1.720000e+00 ,  1.675500e-05 ,  -1.679000e-05
DataValue ,  1.760000e+00 ,  1.789000e-05 ,  -1.788500e-05
DataValue ,  1.800000e+00 ,  1.911000e-05 ,  -1.911000e-05
DataValue ,  1.840000e+00 ,  2.043000e-05 ,  -2.042000e-05
DataValue ,  1.880000e+00 ,  2.187500e-05 ,  -2.183500e-05
DataValue ,  1.920000e+00 ,  2.344500e-05 ,  -2.346000e-05
DataValue ,  1.960000e+00 ,  2.521500e-05 ,  -2.517500e-05
DataValue ,  2.000000e+00 ,  2.719500e-05 ,  -2.718500e-05
DataValue ,  2.040000e+00 ,  2.946000e-05 ,  -2.946000e-05
DataValue ,  2.080000e+00 ,  3.199500e-05 ,  -3.199000e-05
DataValue ,  2.120000e+00 ,  3.495000e-05 ,  -3.492000e-05
DataValue ,  2.160000e+00 ,  3.846500e-05 ,  -3.848000e-05
DataValue ,  2.200000e+00 ,  4.269500e-05 ,  -4.276500e-05
DataValue ,  2.240000e+00 ,  4.863000e-05 ,  -4.860000e-05
DataValue ,  2.280000e+00 ,  5.703500e-05 ,  -5.739000e-05
DataValue ,  2.320000e+00 ,  9.772000e-04 ,  -1.230000e-03
DataValue ,  2.360000e+00 ,  1.061150e-03 ,  -1.416500e-03
DataValue ,  2.400000e+00 ,  1.056600e-03 ,  -9.175000e-04
DataValue ,  2.440000e+00 ,  1.027750e-03 ,  -9.355000e-04
DataValue ,  2.480000e+00 ,  1.064450e-03 ,  -1.267000e-03
DataValue ,  2.520000e+00 ,  1.055200e-03 ,  -1.447000e-03
DataValue ,  2.560000e+00 ,  1.037950e-03 ,  -9.305000e-04
DataValue ,  2.600000e+00 ,  1.050900e-03 ,  -1.336000e-03
DataValue ,  2.640000e+00 ,  9.967500e-04 ,  -1.000500e-03
DataValue ,  2.680000e+00 ,  9.974000e-04 ,  -1.167500e-03
DataValue ,  2.720000e+00 ,  1.002000e-03 ,  -1.000500e-03
DataValue ,  2.760000e+00 ,  9.836500e-04 ,  -1.278500e-03
DataValue ,  2.800000e+00 ,  1.055400e-03 ,  -1.561500e-03
DataValue ,  2.840000e+00 ,  1.014400e-03 ,  -1.005000e-03
DataValue ,  2.880000e+00 ,  9.884500e-04 ,  -9.095000e-04
DataValue ,  2.920000e+00 ,  1.007600e-03 ,  -1.387000e-03
DataValue ,  2.960000e+00 ,  1.073500e-03 ,  -1.465500e-03
DataValue ,  3.000000e+00 ,  1.029200e-03 ,  -1.445000e-03
DataValue ,  3.040000e+00 ,  1.042150e-03 ,  -9.505000e-04
DataValue ,  3.080000e+00 ,  1.078150e-03 ,  -1.340500e-03
DataValue ,  3.120000e+00 ,  1.039700e-03 ,  -1.343000e-03
DataValue ,  3.160000e+00 ,  1.009100e-03 ,  -1.355000e-03
DataValue ,  3.200000e+00 ,  9.914500e-04 ,  -9.205000e-04
DataValue ,  3.240000e+00 ,  1.054350e-03 ,  -9.520000e-04
DataValue ,  3.280000e+00 ,  1.054900e-03 ,  -9.145000e-04
DataValue ,  3.320000e+00 ,  9.868500e-04 ,  -1.557000e-03
DataValue ,  3.360000e+00 ,  1.037000e-03 ,  -1.407000e-03
DataValue ,  3.400000e+00 ,  1.048650e-03 ,  -1.283000e-03
DataValue ,  3.440000e+00 ,  1.054050e-03 ,  -1.535000e-03
DataValue ,  3.480000e+00 ,  1.010100e-03 ,  -1.337000e-03
DataValue ,  3.520000e+00 ,  1.008750e-03 ,  -1.373500e-03
DataValue ,  3.560000e+00 ,  1.067450e-03 ,  -1.556000e-03
DataValue ,  3.600000e+00 ,  1.022550e-03 ,  -1.476000e-03
DataValue ,  3.640000e+00 ,  1.073000e-03 ,  -1.173500e-03
DataValue ,  3.680000e+00 ,  1.075100e-03 ,  -1.106000e-03
DataValue ,  3.720000e+00 ,  9.900000e-04 ,  -9.910000e-04
DataValue ,  3.760000e+00 ,  9.880000e-04 ,  -1.495500e-03
DataValue ,  3.800000e+00 ,  1.047250e-03 ,  -1.543500e-03
DataValue ,  3.840000e+00 ,  1.025200e-03 ,  -1.060500e-03
DataValue ,  3.880000e+00 ,  1.050950e-03 ,  -1.070000e-03
DataValue ,  3.920000e+00 ,  1.042450e-03 ,  -9.325000e-04
DataValue ,  3.960000e+00 ,  1.077800e-03 ,  -9.490000e-04
DataValue ,  4.000000e+00 ,  1.017400e-03 ,  -1.434000e-03
DataValue ,  4.000000e+00 ,  1.012350e-03 ,  -9.915000e-04
DataValue ,  3.960000e+00 ,  1.077150e-03 ,  -1.567500e-03
DataValue ,  3.920000e+00 ,  9.916500e-04 ,  -1.063000e-03
DataValue ,  3.880000e+00 ,  1.080150e-03 ,  -9.600000e-04
DataValue ,  3.840000e+00 ,  9.895500e-04 ,  -1.261000e-03
DataValue ,  3.800000e+00 ,  1.069050e-03 ,  -9.180000e-04
DataValue ,  3.760000e+00 ,  1.063100e-03 ,  -1.526500e-03
DataValue ,  3.720000e+00 ,  1.069200e-03 ,  -1.546500e-03
DataValue ,  3.680000e+00 ,  1.002900e-03 ,  -1.253000e-03
DataValue ,  3.640000e+00 ,  9.947500e-04 ,  -1.555500e-03
DataValue ,  3.600000e+00 ,  1.014200e-03 ,  -9.615000e-04
DataValue ,  3.560000e+00 ,  1.046350e-03 ,  -1.551500e-03
DataValue ,  3.520000e+00 ,  1.065050e-03 ,  -1.313000e-03
DataValue ,  3.480000e+00 ,  9.961500e-04 ,  -1.009000e-03
DataValue ,  3.440000e+00 ,  1.056200e-03 ,  -1.546500e-03
DataValue ,  3.400000e+00 ,  1.016200e-03 ,  -1.556000e-03
DataValue ,  3.360000e+00 ,  1.081100e-03 ,  -1.551000e-03
DataValue ,  3.320000e+00 ,  9.965000e-04 ,  -9.450000e-04
DataValue ,  3.280000e+00 ,  1.058500e-03 ,  -1.394000e-03
DataValue ,  3.240000e+00 ,  1.028850e-03 ,  -1.367500e-03
DataValue ,  3.200000e+00 ,  1.016800e-03 ,  -1.529500e-03
DataValue ,  3.160000e+00 ,  1.065700e-03 ,  -1.350000e-03
DataValue ,  3.120000e+00 ,  1.013100e-03 ,  -1.443500e-03
DataValue ,  3.080000e+00 ,  1.037150e-03 ,  -1.102000e-03
DataValue ,  3.040000e+00 ,  1.017100e-03 ,  -1.558500e-03
DataValue ,  3.000000e+00 ,  1.080950e-03 ,  -1.041500e-03
DataValue ,  2.960000e+00 ,  1.006950e-03 ,  -1.415500e-03
DataValue ,  2.920000e+00 ,  1.028500e-03 ,  -9.615000e-04
DataValue ,  2.880000e+00 ,  1.044300e-03 ,  -1.336000e-03
DataValue ,  2.840000e+00 ,  1.027800e-03 ,  -1.560000e-03
DataValue ,  2.800000e+00 ,  1.050950e-03 ,  -9.375000e-04
DataValue ,  2.760000e+00 ,  9.924000e-04 ,  -1.537500e-03
DataValue ,  2.720000e+00 ,  1.081950e-03 ,  -1.530500e-03
DataValue ,  2.680000e+00 ,  1.062050e-03 ,  -9.145000e-04
DataValue ,  2.640000e+00 ,  1.069500e-03 ,  -1.062500e-03
DataValue ,  2.600000e+00 ,  1.016800e-03 ,  -1.555000e-03
DataValue ,  2.560000e+00 ,  1.084200e-03 ,  -9.850000e-04
DataValue ,  2.520000e+00 ,  1.038150e-03 ,  -9.135000e-04
DataValue ,  2.480000e+00 ,  1.018050e-03 ,  -1.538500e-03
DataValue ,  2.440000e+00 ,  1.065950e-03 ,  -1.540500e-03
DataValue ,  2.400000e+00 ,  1.021350e-03 ,  -1.272000e-03
DataValue ,  2.360000e+00 ,  1.011600e-03 ,  -1.136500e-03
DataValue ,  2.320000e+00 ,  1.058300e-03 ,  -7.486500e-05
DataValue ,  2.280000e+00 ,  5.689000e-05 ,  -5.703000e-05
DataValue ,  2.240000e+00 ,  4.865000e-05 ,  -4.872000e-05
DataValue ,  2.200000e+00 ,  4.312500e-05 ,  -4.305000e-05
DataValue ,  2.160000e+00 ,  3.870000e-05 ,  -3.874500e-05
DataValue ,  2.120000e+00 ,  3.512000e-05 ,  -3.520000e-05
DataValue ,  2.080000e+00 ,  3.225000e-05 ,  -3.221500e-05
DataValue ,  2.040000e+00 ,  2.964500e-05 ,  -2.967500e-05
DataValue ,  2.000000e+00 ,  2.743500e-05 ,  -2.737000e-05
DataValue ,  1.960000e+00 ,  2.540000e-05 ,  -2.543000e-05
DataValue ,  1.920000e+00 ,  2.365000e-05 ,  -2.364000e-05
DataValue ,  1.880000e+00 ,  2.200500e-05 ,  -2.201500e-05
DataValue ,  1.840000e+00 ,  2.055500e-05 ,  -2.056500e-05
DataValue ,  1.800000e+00 ,  1.922000e-05 ,  -1.920500e-05
DataValue ,  1.760000e+00 ,  1.799500e-05 ,  -1.798500e-05
DataValue ,  1.720000e+00 ,  1.684500e-05 ,  -1.685500e-05
DataValue ,  1.680000e+00 ,  1.584500e-05 ,  -1.581500e-05
DataValue ,  1.640000e+00 ,  1.485000e-05 ,  -1.485000e-05
DataValue ,  1.600000e+00 ,  1.394000e-05 ,  -1.391500e-05
DataValue ,  1.560000e+00 ,  1.309500e-05 ,  -1.309500e-05
DataValue ,  1.520000e+00 ,  1.232500e-05 ,  -1.231500e-05
DataValue ,  1.480000e+00 ,  1.157500e-05 ,  -1.158000e-05
DataValue ,  1.440000e+00 ,  1.089500e-05 ,  -1.089000e-05
DataValue ,  1.400000e+00 ,  1.023500e-05 ,  -1.024000e-05
DataValue ,  1.360000e+00 ,  9.625000e-06 ,  -9.619000e-06
DataValue ,  1.320000e+00 ,  9.039500e-06 ,  -9.037500e-06
DataValue ,  1.280000e+00 ,  8.495000e-06 ,  -8.495500e-06
DataValue ,  1.240000e+00 ,  7.975000e-06 ,  -7.975500e-06
DataValue ,  1.200000e+00 ,  7.493500e-06 ,  -7.490500e-06
DataValue ,  1.160000e+00 ,  7.031000e-06 ,  -7.026000e-06
DataValue ,  1.120000e+00 ,  6.591000e-06 ,  -6.593500e-06
DataValue ,  1.080000e+00 ,  6.186000e-06 ,  -6.183500e-06
DataValue ,  1.040000e+00 ,  5.788500e-06 ,  -5.789500e-06
DataValue ,  1.000000e+00 ,  5.411000e-06 ,  -5.408000e-06
DataValue ,  9.600000e-01 ,  5.055500e-06 ,  -5.054500e-06
DataValue ,  9.200000e-01 ,  4.718500e-06 ,  -4.718500e-06
DataValue ,  8.800000e-01 ,  4.392500e-06 ,  -4.392000e-06
DataValue ,  8.400000e-01 ,  4.084500e-06 ,  -4.086500e-06
DataValue ,  8.000000e-01 ,  3.788500e-06 ,  -3.789000e-06
DataValue ,  7.600000e-01 ,  3.510500e-06 ,  -3.511000e-06
DataValue ,  7.200000e-01 ,  3.246000e-06 ,  -3.245500e-06
DataValue ,  6.800000e-01 ,  2.991500e-06 ,  -2.989500e-06
DataValue ,  6.400000e-01 ,  2.750000e-06 ,  -2.750000e-06
DataValue ,  6.000000e-01 ,  2.519500e-06 ,  -2.517000e-06
DataValue ,  5.600000e-01 ,  2.298000e-06 ,  -2.295500e-06
DataValue ,  5.200000e-01 ,  2.085500e-06 ,  -2.086000e-06
DataValue ,  4.800000e-01 ,  1.885000e-06 ,  -1.884500e-06
DataValue ,  4.400000e-01 ,  1.690500e-06 ,  -1.690500e-06
DataValue ,  4.000000e-01 ,  1.507000e-06 ,  -1.507500e-06
DataValue ,  3.600000e-01 ,  1.331500e-06 ,  -1.330000e-06
DataValue ,  3.200000e-01 ,  1.162500e-06 ,  -1.162000e-06
DataValue ,  2.800000e-01 ,  1.000000e-06 ,  -1.001300e-06
DataValue ,  2.400000e-01 ,  8.459500e-07 ,  -8.459500e-07
DataValue ,  2.000000e-01 ,  6.960000e-07 ,  -6.956000e-07
DataValue ,  1.600000e-01 ,  5.508500e-07 ,  -5.511500e-07
DataValue ,  1.200000e-01 ,  4.099500e-07 ,  -4.097000e-07
DataValue ,  8.000000e-02 ,  2.707500e-07 ,  -2.709000e-07
DataValue ,  4.000000e-02 ,  1.350000e-07 ,  -1.348500e-07
DataValue ,  0.000000e+00 ,  2.830000e-11 ,  -1.140000e-11
