TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-02-38
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  63
Measurement ,  Rhigh ,  4.003403e+03
Measurement ,  Rlow1 ,  4.610133e+05
Measurement ,  Rlow2 ,  4.344194e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.875000e-11 ,  -3.620000e-11
DataValue ,  4.000000e-02 ,  6.874000e-08 ,  -6.891500e-08
DataValue ,  8.000000e-02 ,  1.391000e-07 ,  -1.392500e-07
DataValue ,  1.200000e-01 ,  2.128000e-07 ,  -2.129000e-07
DataValue ,  1.600000e-01 ,  2.882000e-07 ,  -2.883500e-07
DataValue ,  2.000000e-01 ,  3.672500e-07 ,  -3.670000e-07
DataValue ,  2.400000e-01 ,  4.483000e-07 ,  -4.475000e-07
DataValue ,  2.800000e-01 ,  5.338000e-07 ,  -5.318000e-07
DataValue ,  3.200000e-01 ,  6.175500e-07 ,  -6.202500e-07
DataValue ,  3.600000e-01 ,  7.063000e-07 ,  -7.129000e-07
DataValue ,  4.000000e-01 ,  8.115000e-07 ,  -8.039000e-07
DataValue ,  4.400000e-01 ,  9.381000e-07 ,  -9.209000e-07
DataValue ,  4.800000e-01 ,  1.014500e-06 ,  -1.015950e-06
DataValue ,  5.200000e-01 ,  1.127950e-06 ,  -1.132000e-06
DataValue ,  5.600000e-01 ,  1.244000e-06 ,  -1.248000e-06
DataValue ,  6.000000e-01 ,  1.359000e-06 ,  -1.358000e-06
DataValue ,  6.400000e-01 ,  1.484500e-06 ,  -1.482500e-06
DataValue ,  6.800000e-01 ,  1.912000e-06 ,  -1.854000e-06
DataValue ,  7.200000e-01 ,  2.036500e-06 ,  -2.036500e-06
DataValue ,  7.600000e-01 ,  2.250500e-06 ,  -2.236500e-06
DataValue ,  8.000000e-01 ,  2.484000e-06 ,  -2.482500e-06
DataValue ,  8.400000e-01 ,  2.733500e-06 ,  -2.733500e-06
DataValue ,  8.800000e-01 ,  3.082500e-06 ,  -3.022500e-06
DataValue ,  9.200000e-01 ,  4.116000e-06 ,  -3.989000e-06
DataValue ,  9.600000e-01 ,  4.760500e-06 ,  -4.460000e-06
DataValue ,  1.000000e+00 ,  3.528500e-06 ,  -3.759000e-06
DataValue ,  1.040000e+00 ,  4.152500e-06 ,  -3.885000e-06
DataValue ,  1.080000e+00 ,  4.504500e-06 ,  -4.529500e-06
DataValue ,  1.120000e+00 ,  5.010500e-06 ,  -3.916500e-06
DataValue ,  1.160000e+00 ,  4.269000e-06 ,  -4.294500e-06
DataValue ,  1.200000e+00 ,  4.798000e-06 ,  -4.962500e-06
DataValue ,  1.240000e+00 ,  4.432500e-06 ,  -4.436500e-06
DataValue ,  1.280000e+00 ,  4.726500e-06 ,  -4.725500e-06
DataValue ,  1.320000e+00 ,  5.014500e-06 ,  -5.003500e-06
DataValue ,  1.360000e+00 ,  5.334500e-06 ,  -5.332500e-06
DataValue ,  1.400000e+00 ,  5.686500e-06 ,  -5.690000e-06
DataValue ,  1.440000e+00 ,  6.015500e-06 ,  -6.022000e-06
DataValue ,  1.480000e+00 ,  6.311000e-06 ,  -6.315500e-06
DataValue ,  1.520000e+00 ,  8.863500e-06 ,  -7.942500e-06
DataValue ,  1.560000e+00 ,  7.541500e-06 ,  -8.552000e-06
DataValue ,  1.600000e+00 ,  8.982500e-06 ,  -8.999000e-06
DataValue ,  1.640000e+00 ,  9.656500e-06 ,  -9.749000e-06
DataValue ,  1.680000e+00 ,  1.085000e-05 ,  -1.085500e-05
DataValue ,  1.720000e+00 ,  1.159000e-05 ,  -1.155000e-05
DataValue ,  1.760000e+00 ,  1.232500e-05 ,  -1.229500e-05
DataValue ,  1.800000e+00 ,  1.333500e-05 ,  -1.327500e-05
DataValue ,  1.840000e+00 ,  1.448000e-05 ,  -1.453500e-05
DataValue ,  1.880000e+00 ,  1.551500e-05 ,  -2.158000e-05
DataValue ,  1.920000e+00 ,  3.757000e-05 ,  -3.596500e-05
DataValue ,  1.960000e+00 ,  2.899000e-05 ,  -3.016500e-05
DataValue ,  2.000000e+00 ,  2.893000e-05 ,  -3.556500e-05
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  2.080000e+00 ,  1.000250e-03 ,  -1.500000e-05
DataValue ,  2.120000e+00 ,  1.331000e-05 ,  -1.313500e-05
DataValue ,  2.160000e+00 ,  1.402000e-05 ,  -1.385500e-05
DataValue ,  2.200000e+00 ,  1.649500e-05 ,  -1.620500e-05
DataValue ,  2.240000e+00 ,  1.809500e-05 ,  -1.670500e-05
DataValue ,  2.280000e+00 ,  2.344000e-05 ,  -2.233000e-05
DataValue ,  2.320000e+00 ,  2.504000e-05 ,  -2.351000e-05
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  2.400000e+00 ,  1.000250e-03 ,  -1.000500e-03
DataValue ,  2.440000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000450e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000400e-03 ,  -1.000500e-03
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  2.600000e+00 ,  9.998500e-04 ,  -9.998000e-04
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  2.680000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  2.760000e+00 ,  9.998000e-04 ,  -9.998000e-04
DataValue ,  2.800000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  2.840000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000650e-03
DataValue ,  2.920000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  2.960000e+00 ,  1.000300e-03 ,  -9.997000e-04
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  3.040000e+00 ,  1.000500e-03 ,  -9.990000e-04
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  3.120000e+00 ,  9.996500e-04 ,  -9.993500e-04
DataValue ,  3.160000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  3.200000e+00 ,  1.000400e-03 ,  -9.998000e-04
DataValue ,  3.240000e+00 ,  9.999500e-04 ,  -1.000800e-03
DataValue ,  3.280000e+00 ,  1.000300e-03 ,  -1.001300e-03
DataValue ,  3.320000e+00 ,  1.000650e-03 ,  -9.990500e-04
DataValue ,  3.360000e+00 ,  1.000350e-03 ,  -1.001750e-03
DataValue ,  3.400000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000850e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -9.991500e-04
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.560000e+00 ,  1.000500e-03 ,  -1.000200e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  9.997000e-04 ,  -9.990000e-04
DataValue ,  3.680000e+00 ,  1.000850e-03 ,  -9.996000e-04
DataValue ,  3.720000e+00 ,  9.996500e-04 ,  -1.000150e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -9.992500e-04
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -9.978500e-04
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -9.983000e-04
DataValue ,  4.000000e+00 ,  9.994000e-04 ,  -1.001000e-03
DataValue ,  4.000000e+00 ,  9.991500e-04 ,  -9.978000e-04
DataValue ,  3.960000e+00 ,  9.996000e-04 ,  -1.001750e-03
DataValue ,  3.920000e+00 ,  9.994500e-04 ,  -1.000600e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  1.000650e-03 ,  -1.001100e-03
DataValue ,  3.800000e+00 ,  1.001250e-03 ,  -9.999000e-04
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -9.992500e-04
DataValue ,  3.720000e+00 ,  9.993000e-04 ,  -1.000450e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  3.640000e+00 ,  1.000000e-03 ,  -1.000650e-03
DataValue ,  3.600000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  1.000650e-03 ,  -9.998000e-04
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.003000e-03
DataValue ,  3.480000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.440000e+00 ,  1.012950e-03 ,  -9.994000e-04
DataValue ,  3.400000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000500e-03 ,  -1.000500e-03
DataValue ,  3.240000e+00 ,  9.998500e-04 ,  -9.998500e-04
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  3.160000e+00 ,  9.998000e-04 ,  -9.999000e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.040000e+00 ,  1.002900e-03 ,  -9.995000e-04
DataValue ,  3.000000e+00 ,  9.902500e-04 ,  -1.000250e-03
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.920000e+00 ,  1.002000e-03 ,  -1.000050e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  9.997000e-04 ,  -1.000800e-03
DataValue ,  2.720000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  2.680000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  2.640000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  2.600000e+00 ,  9.925500e-04 ,  -1.028500e-03
DataValue ,  2.560000e+00 ,  9.914000e-04 ,  -1.016500e-03
DataValue ,  2.520000e+00 ,  1.008550e-03 ,  -9.995000e-04
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.360000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.320000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.240000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -9.992000e-04
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -9.995500e-04
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -9.992000e-04
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.800000e+00 ,  1.000550e-03 ,  -1.000400e-03
DataValue ,  1.760000e+00 ,  9.999000e-04 ,  -1.000450e-03
DataValue ,  1.720000e+00 ,  9.996500e-04 ,  -9.999500e-04
DataValue ,  1.680000e+00 ,  1.000150e-03 ,  -1.000700e-03
DataValue ,  1.640000e+00 ,  9.998000e-04 ,  -1.000150e-03
DataValue ,  1.600000e+00 ,  1.000500e-03 ,  -9.995500e-04
DataValue ,  1.560000e+00 ,  1.392000e-05 ,  -1.397500e-05
DataValue ,  1.520000e+00 ,  1.359000e-05 ,  -1.376500e-05
DataValue ,  1.480000e+00 ,  1.229000e-05 ,  -1.195500e-05
DataValue ,  1.440000e+00 ,  1.075500e-05 ,  -1.058000e-05
DataValue ,  1.400000e+00 ,  9.522000e-06 ,  -9.566000e-06
DataValue ,  1.360000e+00 ,  8.607500e-06 ,  -8.611000e-06
DataValue ,  1.320000e+00 ,  7.755000e-06 ,  -7.685500e-06
DataValue ,  1.280000e+00 ,  7.080500e-06 ,  -7.196500e-06
DataValue ,  1.240000e+00 ,  6.419000e-06 ,  -6.426000e-06
DataValue ,  1.200000e+00 ,  5.814500e-06 ,  -5.810000e-06
DataValue ,  1.160000e+00 ,  5.306500e-06 ,  -5.338500e-06
DataValue ,  1.120000e+00 ,  4.871000e-06 ,  -4.883000e-06
DataValue ,  1.080000e+00 ,  4.484500e-06 ,  -4.493500e-06
DataValue ,  1.040000e+00 ,  4.133000e-06 ,  -4.123000e-06
DataValue ,  1.000000e+00 ,  3.797000e-06 ,  -3.453000e-06
DataValue ,  9.600000e-01 ,  3.171000e-06 ,  -3.178000e-06
DataValue ,  9.200000e-01 ,  2.921500e-06 ,  -2.920000e-06
DataValue ,  8.800000e-01 ,  2.685500e-06 ,  -2.683000e-06
DataValue ,  8.400000e-01 ,  2.476500e-06 ,  -2.470500e-06
DataValue ,  8.000000e-01 ,  2.280000e-06 ,  -2.279000e-06
DataValue ,  7.600000e-01 ,  2.092500e-06 ,  -2.087000e-06
DataValue ,  7.200000e-01 ,  1.917000e-06 ,  -1.914000e-06
DataValue ,  6.800000e-01 ,  1.755500e-06 ,  -1.756500e-06
DataValue ,  6.400000e-01 ,  1.607500e-06 ,  -1.608500e-06
DataValue ,  6.000000e-01 ,  1.464000e-06 ,  -1.460000e-06
DataValue ,  5.600000e-01 ,  1.327500e-06 ,  -1.327000e-06
DataValue ,  5.200000e-01 ,  1.197000e-06 ,  -1.196500e-06
DataValue ,  4.800000e-01 ,  1.066500e-06 ,  -1.064500e-06
DataValue ,  4.400000e-01 ,  9.459000e-07 ,  -9.483000e-07
DataValue ,  4.000000e-01 ,  8.404000e-07 ,  -8.400000e-07
DataValue ,  3.600000e-01 ,  7.347500e-07 ,  -7.374500e-07
DataValue ,  3.200000e-01 ,  6.348500e-07 ,  -6.362000e-07
DataValue ,  2.800000e-01 ,  5.362000e-07 ,  -5.406000e-07
DataValue ,  2.400000e-01 ,  4.433500e-07 ,  -4.461000e-07
DataValue ,  2.000000e-01 ,  3.571000e-07 ,  -3.609000e-07
DataValue ,  1.600000e-01 ,  2.788000e-07 ,  -2.773500e-07
DataValue ,  1.200000e-01 ,  2.006500e-07 ,  -2.019000e-07
DataValue ,  8.000000e-02 ,  1.307000e-07 ,  -1.098750e-07
DataValue ,  4.000000e-02 ,  5.391500e-08 ,  -5.403000e-08
DataValue ,  0.000000e+00 ,  2.300000e-11 ,  -2.690000e-11
