TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-55-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  99
Measurement ,  Rhigh ,  4.188701e+03
Measurement ,  Rlow1 ,  3.163017e+05
Measurement ,  Rlow2 ,  3.153426e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.570000e-11 ,  -4.390000e-11
DataValue ,  4.000000e-02 ,  1.030000e-07 ,  -1.030000e-07
DataValue ,  8.000000e-02 ,  2.068500e-07 ,  -2.067500e-07
DataValue ,  1.200000e-01 ,  3.136500e-07 ,  -3.135000e-07
DataValue ,  1.600000e-01 ,  4.224500e-07 ,  -4.226500e-07
DataValue ,  2.000000e-01 ,  5.365500e-07 ,  -5.363500e-07
DataValue ,  2.400000e-01 ,  6.530000e-07 ,  -6.527000e-07
DataValue ,  2.800000e-01 ,  7.761500e-07 ,  -7.770000e-07
DataValue ,  3.200000e-01 ,  9.045000e-07 ,  -9.044000e-07
DataValue ,  3.600000e-01 ,  1.038450e-06 ,  -1.040250e-06
DataValue ,  4.000000e-01 ,  1.177500e-06 ,  -1.178000e-06
DataValue ,  4.400000e-01 ,  1.325000e-06 ,  -1.327000e-06
DataValue ,  4.800000e-01 ,  1.482000e-06 ,  -1.481500e-06
DataValue ,  5.200000e-01 ,  1.644000e-06 ,  -1.643000e-06
DataValue ,  5.600000e-01 ,  1.817500e-06 ,  -1.818000e-06
DataValue ,  6.000000e-01 ,  2.003500e-06 ,  -1.999000e-06
DataValue ,  6.400000e-01 ,  2.189000e-06 ,  -2.187500e-06
DataValue ,  6.800000e-01 ,  2.386500e-06 ,  -2.388500e-06
DataValue ,  7.200000e-01 ,  2.598000e-06 ,  -2.596000e-06
DataValue ,  7.600000e-01 ,  2.824000e-06 ,  -2.823000e-06
DataValue ,  8.000000e-01 ,  3.055500e-06 ,  -3.054000e-06
DataValue ,  8.400000e-01 ,  3.300500e-06 ,  -3.300500e-06
DataValue ,  8.800000e-01 ,  3.558500e-06 ,  -3.559500e-06
DataValue ,  9.200000e-01 ,  3.836500e-06 ,  -3.838500e-06
DataValue ,  9.600000e-01 ,  4.124500e-06 ,  -4.124500e-06
DataValue ,  1.000000e+00 ,  4.418500e-06 ,  -4.425500e-06
DataValue ,  1.040000e+00 ,  4.752000e-06 ,  -4.752000e-06
DataValue ,  1.080000e+00 ,  5.094000e-06 ,  -5.094000e-06
DataValue ,  1.120000e+00 ,  5.438500e-06 ,  -5.440000e-06
DataValue ,  1.160000e+00 ,  5.822000e-06 ,  -5.818500e-06
DataValue ,  1.200000e+00 ,  6.230500e-06 ,  -6.227000e-06
DataValue ,  1.240000e+00 ,  6.654500e-06 ,  -6.647000e-06
DataValue ,  1.280000e+00 ,  7.105000e-06 ,  -7.111500e-06
DataValue ,  1.320000e+00 ,  7.575000e-06 ,  -7.586500e-06
DataValue ,  1.360000e+00 ,  8.095500e-06 ,  -8.083500e-06
DataValue ,  1.400000e+00 ,  8.639500e-06 ,  -8.635000e-06
DataValue ,  1.440000e+00 ,  9.209500e-06 ,  -9.205500e-06
DataValue ,  1.480000e+00 ,  9.820000e-06 ,  -9.823500e-06
DataValue ,  1.520000e+00 ,  1.046500e-05 ,  -1.046550e-05
DataValue ,  1.560000e+00 ,  1.117250e-05 ,  -1.118200e-05
DataValue ,  1.600000e+00 ,  1.193000e-05 ,  -1.192500e-05
DataValue ,  1.640000e+00 ,  1.272000e-05 ,  -1.273000e-05
DataValue ,  1.680000e+00 ,  1.356000e-05 ,  -1.356000e-05
DataValue ,  1.720000e+00 ,  1.452500e-05 ,  -1.454000e-05
DataValue ,  1.760000e+00 ,  1.551500e-05 ,  -1.551500e-05
DataValue ,  1.800000e+00 ,  1.660000e-05 ,  -1.660500e-05
DataValue ,  1.840000e+00 ,  1.780500e-05 ,  -1.783000e-05
DataValue ,  1.880000e+00 ,  1.911000e-05 ,  -1.914000e-05
DataValue ,  1.920000e+00 ,  2.056500e-05 ,  -2.056000e-05
DataValue ,  1.960000e+00 ,  2.212500e-05 ,  -2.210000e-05
DataValue ,  2.000000e+00 ,  2.392500e-05 ,  -2.389000e-05
DataValue ,  2.040000e+00 ,  2.588500e-05 ,  -2.589000e-05
DataValue ,  2.080000e+00 ,  2.822000e-05 ,  -2.822000e-05
DataValue ,  2.120000e+00 ,  3.084000e-05 ,  -3.090000e-05
DataValue ,  2.160000e+00 ,  3.389500e-05 ,  -3.399000e-05
DataValue ,  2.200000e+00 ,  3.777000e-05 ,  -3.771500e-05
DataValue ,  2.240000e+00 ,  4.243500e-05 ,  -4.259500e-05
DataValue ,  2.280000e+00 ,  4.893500e-05 ,  -4.897000e-05
DataValue ,  2.320000e+00 ,  5.963500e-05 ,  -5.988000e-05
DataValue ,  2.360000e+00 ,  1.129500e-03 ,  -1.835500e-03
DataValue ,  2.400000e+00 ,  9.655000e-04 ,  -1.000500e-03
DataValue ,  2.440000e+00 ,  9.405500e-04 ,  -1.640000e-03
DataValue ,  2.480000e+00 ,  1.089350e-03 ,  -6.215000e-04
DataValue ,  2.520000e+00 ,  1.047350e-03 ,  -1.718000e-03
DataValue ,  2.560000e+00 ,  9.352000e-04 ,  -1.045000e-03
DataValue ,  2.600000e+00 ,  1.131650e-03 ,  -1.676500e-03
DataValue ,  2.640000e+00 ,  1.117550e-03 ,  -1.704000e-03
DataValue ,  2.680000e+00 ,  1.126600e-03 ,  -1.000500e-03
DataValue ,  2.720000e+00 ,  9.960000e-04 ,  -1.846500e-03
DataValue ,  2.760000e+00 ,  9.880000e-04 ,  -1.590000e-03
DataValue ,  2.800000e+00 ,  1.119000e-03 ,  -1.712000e-03
DataValue ,  2.840000e+00 ,  1.116550e-03 ,  -1.645000e-03
DataValue ,  2.880000e+00 ,  1.076850e-03 ,  -6.575000e-04
DataValue ,  2.920000e+00 ,  9.527000e-04 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  1.039700e-03 ,  -1.000500e-03
DataValue ,  3.000000e+00 ,  1.094900e-03 ,  -1.240000e-03
DataValue ,  3.040000e+00 ,  1.072650e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.470000e-03
DataValue ,  3.120000e+00 ,  1.112150e-03 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  9.999500e-04 ,  -1.826500e-03
DataValue ,  3.200000e+00 ,  1.101000e-03 ,  -1.729500e-03
DataValue ,  3.240000e+00 ,  1.124000e-03 ,  -1.793000e-03
DataValue ,  3.280000e+00 ,  1.127050e-03 ,  -1.306500e-03
DataValue ,  3.320000e+00 ,  9.417000e-04 ,  -1.718000e-03
DataValue ,  3.360000e+00 ,  9.970000e-04 ,  -7.285000e-04
DataValue ,  3.400000e+00 ,  9.474000e-04 ,  -1.757500e-03
DataValue ,  3.440000e+00 ,  1.117200e-03 ,  -1.851500e-03
DataValue ,  3.480000e+00 ,  1.110950e-03 ,  -1.837500e-03
DataValue ,  3.520000e+00 ,  9.414000e-04 ,  -1.850000e-03
DataValue ,  3.560000e+00 ,  9.474500e-04 ,  -1.728000e-03
DataValue ,  3.600000e+00 ,  9.391000e-04 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  1.069700e-03 ,  -1.395500e-03
DataValue ,  3.680000e+00 ,  9.654500e-04 ,  -1.818000e-03
DataValue ,  3.720000e+00 ,  1.048700e-03 ,  -1.719000e-03
DataValue ,  3.760000e+00 ,  1.125550e-03 ,  -1.000500e-03
DataValue ,  3.800000e+00 ,  9.475500e-04 ,  -1.668500e-03
DataValue ,  3.840000e+00 ,  1.026850e-03 ,  -1.465500e-03
DataValue ,  3.880000e+00 ,  1.098100e-03 ,  -1.801000e-03
DataValue ,  3.920000e+00 ,  9.573500e-04 ,  -1.800500e-03
DataValue ,  3.960000e+00 ,  9.415500e-04 ,  -6.850000e-04
DataValue ,  4.000000e+00 ,  1.003700e-03 ,  -1.726000e-03
DataValue ,  4.000000e+00 ,  9.549500e-04 ,  -6.360000e-04
DataValue ,  3.960000e+00 ,  1.085750e-03 ,  -1.762000e-03
DataValue ,  3.920000e+00 ,  1.024950e-03 ,  -1.772000e-03
DataValue ,  3.880000e+00 ,  1.070300e-03 ,  -6.340000e-04
DataValue ,  3.840000e+00 ,  9.508500e-04 ,  -1.823500e-03
DataValue ,  3.800000e+00 ,  1.126200e-03 ,  -1.807500e-03
DataValue ,  3.760000e+00 ,  1.099800e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.101250e-03 ,  -1.432000e-03
DataValue ,  3.680000e+00 ,  1.015150e-03 ,  -1.696000e-03
DataValue ,  3.640000e+00 ,  9.385000e-04 ,  -1.835500e-03
DataValue ,  3.600000e+00 ,  1.123250e-03 ,  -8.710000e-04
DataValue ,  3.560000e+00 ,  9.921500e-04 ,  -1.827000e-03
DataValue ,  3.520000e+00 ,  9.825500e-04 ,  -1.807000e-03
DataValue ,  3.480000e+00 ,  9.667500e-04 ,  -1.614000e-03
DataValue ,  3.440000e+00 ,  9.653500e-04 ,  -1.571500e-03
DataValue ,  3.400000e+00 ,  1.117850e-03 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  1.035500e-03 ,  -1.809000e-03
DataValue ,  3.320000e+00 ,  1.015450e-03 ,  -1.756500e-03
DataValue ,  3.280000e+00 ,  9.383000e-04 ,  -1.145500e-03
DataValue ,  3.240000e+00 ,  1.001850e-03 ,  -1.809000e-03
DataValue ,  3.200000e+00 ,  1.017550e-03 ,  -6.875000e-04
DataValue ,  3.160000e+00 ,  1.064350e-03 ,  -1.376500e-03
DataValue ,  3.120000e+00 ,  9.974500e-04 ,  -1.788000e-03
DataValue ,  3.080000e+00 ,  1.089050e-03 ,  -1.708000e-03
DataValue ,  3.040000e+00 ,  1.061000e-03 ,  -1.213000e-03
DataValue ,  3.000000e+00 ,  9.537500e-04 ,  -1.000500e-03
DataValue ,  2.960000e+00 ,  9.747000e-04 ,  -1.394500e-03
DataValue ,  2.920000e+00 ,  9.610000e-04 ,  -1.495000e-03
DataValue ,  2.880000e+00 ,  1.099850e-03 ,  -1.106000e-03
DataValue ,  2.840000e+00 ,  1.120300e-03 ,  -1.325000e-03
DataValue ,  2.800000e+00 ,  1.030200e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.838500e-03
DataValue ,  2.720000e+00 ,  1.130500e-03 ,  -1.779500e-03
DataValue ,  2.680000e+00 ,  1.006200e-03 ,  -1.654500e-03
DataValue ,  2.640000e+00 ,  1.009250e-03 ,  -1.242000e-03
DataValue ,  2.600000e+00 ,  1.128600e-03 ,  -1.634000e-03
DataValue ,  2.560000e+00 ,  1.043750e-03 ,  -1.209500e-03
DataValue ,  2.520000e+00 ,  9.591500e-04 ,  -1.806500e-03
DataValue ,  2.480000e+00 ,  1.125950e-03 ,  -1.792500e-03
DataValue ,  2.440000e+00 ,  1.090550e-03 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  1.070800e-03 ,  -1.672000e-03
DataValue ,  2.360000e+00 ,  9.821500e-04 ,  -1.259500e-03
DataValue ,  2.320000e+00 ,  1.103550e-03 ,  -1.674500e-03
DataValue ,  2.280000e+00 ,  9.666000e-04 ,  -5.050000e-05
DataValue ,  2.240000e+00 ,  4.320000e-05 ,  -4.327000e-05
DataValue ,  2.200000e+00 ,  3.824000e-05 ,  -3.818500e-05
DataValue ,  2.160000e+00 ,  3.446500e-05 ,  -3.446500e-05
DataValue ,  2.120000e+00 ,  3.127500e-05 ,  -3.127500e-05
DataValue ,  2.080000e+00 ,  2.855500e-05 ,  -2.860000e-05
DataValue ,  2.040000e+00 ,  2.624500e-05 ,  -2.624500e-05
DataValue ,  2.000000e+00 ,  2.424000e-05 ,  -2.425500e-05
DataValue ,  1.960000e+00 ,  2.247500e-05 ,  -2.242000e-05
DataValue ,  1.920000e+00 ,  2.084000e-05 ,  -2.080000e-05
DataValue ,  1.880000e+00 ,  1.933000e-05 ,  -1.934000e-05
DataValue ,  1.840000e+00 ,  1.803000e-05 ,  -1.804000e-05
DataValue ,  1.800000e+00 ,  1.680500e-05 ,  -1.679000e-05
DataValue ,  1.760000e+00 ,  1.568000e-05 ,  -1.569000e-05
DataValue ,  1.720000e+00 ,  1.467000e-05 ,  -1.465000e-05
DataValue ,  1.680000e+00 ,  1.377000e-05 ,  -1.373500e-05
DataValue ,  1.640000e+00 ,  1.285500e-05 ,  -1.284500e-05
DataValue ,  1.600000e+00 ,  1.203000e-05 ,  -1.207500e-05
DataValue ,  1.560000e+00 ,  1.128000e-05 ,  -1.126000e-05
DataValue ,  1.520000e+00 ,  1.058500e-05 ,  -1.056500e-05
DataValue ,  1.480000e+00 ,  9.924500e-06 ,  -9.912500e-06
DataValue ,  1.440000e+00 ,  9.301000e-06 ,  -9.278000e-06
DataValue ,  1.400000e+00 ,  8.698000e-06 ,  -8.713000e-06
DataValue ,  1.360000e+00 ,  8.163500e-06 ,  -8.174500e-06
DataValue ,  1.320000e+00 ,  7.655500e-06 ,  -7.650500e-06
DataValue ,  1.280000e+00 ,  7.177500e-06 ,  -7.173000e-06
DataValue ,  1.240000e+00 ,  6.707000e-06 ,  -6.714000e-06
DataValue ,  1.200000e+00 ,  6.284500e-06 ,  -6.281500e-06
DataValue ,  1.160000e+00 ,  5.885000e-06 ,  -5.886000e-06
DataValue ,  1.120000e+00 ,  5.498000e-06 ,  -5.504500e-06
DataValue ,  1.080000e+00 ,  5.129500e-06 ,  -5.135000e-06
DataValue ,  1.040000e+00 ,  4.789500e-06 ,  -4.797000e-06
DataValue ,  1.000000e+00 ,  4.469500e-06 ,  -4.467500e-06
DataValue ,  9.600000e-01 ,  4.160000e-06 ,  -4.159500e-06
DataValue ,  9.200000e-01 ,  3.869500e-06 ,  -3.865500e-06
DataValue ,  8.800000e-01 ,  3.597500e-06 ,  -3.595500e-06
DataValue ,  8.400000e-01 ,  3.327500e-06 ,  -3.332500e-06
DataValue ,  8.000000e-01 ,  3.084000e-06 ,  -3.083500e-06
DataValue ,  7.600000e-01 ,  2.845500e-06 ,  -2.846000e-06
DataValue ,  7.200000e-01 ,  2.617500e-06 ,  -2.619500e-06
DataValue ,  6.800000e-01 ,  2.403500e-06 ,  -2.405500e-06
DataValue ,  6.400000e-01 ,  2.202000e-06 ,  -2.196500e-06
DataValue ,  6.000000e-01 ,  2.007000e-06 ,  -2.010500e-06
DataValue ,  5.600000e-01 ,  1.827000e-06 ,  -1.822500e-06
DataValue ,  5.200000e-01 ,  1.649000e-06 ,  -1.647000e-06
DataValue ,  4.800000e-01 ,  1.487500e-06 ,  -1.485000e-06
DataValue ,  4.400000e-01 ,  1.330000e-06 ,  -1.332000e-06
DataValue ,  4.000000e-01 ,  1.182500e-06 ,  -1.180000e-06
DataValue ,  3.600000e-01 ,  1.040500e-06 ,  -1.039500e-06
DataValue ,  3.200000e-01 ,  9.034500e-07 ,  -9.040500e-07
DataValue ,  2.800000e-01 ,  7.748000e-07 ,  -7.757000e-07
DataValue ,  2.400000e-01 ,  6.528500e-07 ,  -6.529000e-07
DataValue ,  2.000000e-01 ,  5.352500e-07 ,  -5.343000e-07
DataValue ,  1.600000e-01 ,  4.218000e-07 ,  -4.227000e-07
DataValue ,  1.200000e-01 ,  3.128500e-07 ,  -3.136000e-07
DataValue ,  8.000000e-02 ,  2.070000e-07 ,  -2.069000e-07
DataValue ,  4.000000e-02 ,  1.030000e-07 ,  -1.030500e-07
DataValue ,  0.000000e+00 ,  4.725000e-11 ,  -5.430000e-11
