TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_220nm
Measurement ,Time ,2022-06-10_17-59-11
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  56
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  8.757895e+03
Measurement ,  Rlow2 ,  8.738761e+03
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.215500e-09 ,  -1.410000e-09
DataValue ,  4.000000e-02 ,  3.758500e-06 ,  -3.758000e-06
DataValue ,  8.000000e-02 ,  7.537000e-06 ,  -7.533000e-06
DataValue ,  1.200000e-01 ,  1.139850e-05 ,  -1.139350e-05
DataValue ,  1.600000e-01 ,  1.533000e-05 ,  -1.533000e-05
DataValue ,  2.000000e-01 ,  1.941500e-05 ,  -1.940500e-05
DataValue ,  2.400000e-01 ,  2.362000e-05 ,  -2.363500e-05
DataValue ,  2.800000e-01 ,  2.798500e-05 ,  -2.797000e-05
DataValue ,  3.200000e-01 ,  3.254000e-05 ,  -3.256500e-05
DataValue ,  3.600000e-01 ,  3.733500e-05 ,  -3.736500e-05
DataValue ,  4.000000e-01 ,  4.240500e-05 ,  -4.239500e-05
DataValue ,  4.400000e-01 ,  4.774000e-05 ,  -4.770500e-05
DataValue ,  4.800000e-01 ,  5.337000e-05 ,  -5.336500e-05
DataValue ,  5.200000e-01 ,  5.937500e-05 ,  -5.936500e-05
DataValue ,  5.600000e-01 ,  6.579000e-05 ,  -6.580000e-05
DataValue ,  6.000000e-01 ,  7.272500e-05 ,  -7.270000e-05
DataValue ,  6.400000e-01 ,  8.006000e-05 ,  -8.002000e-05
DataValue ,  6.800000e-01 ,  8.799500e-05 ,  -8.801500e-05
DataValue ,  7.200000e-01 ,  9.667500e-05 ,  -9.664500e-05
DataValue ,  7.600000e-01 ,  1.061300e-04 ,  -1.061600e-04
DataValue ,  8.000000e-01 ,  1.166000e-04 ,  -1.164000e-04
DataValue ,  8.400000e-01 ,  1.279500e-04 ,  -1.280000e-04
DataValue ,  8.800000e-01 ,  1.407500e-04 ,  -1.407000e-04
DataValue ,  9.200000e-01 ,  1.551000e-04 ,  -1.549500e-04
DataValue ,  9.600000e-01 ,  1.713500e-04 ,  -1.714500e-04
DataValue ,  1.000000e+00 ,  1.903500e-04 ,  -1.905500e-04
DataValue ,  1.040000e+00 ,  2.127500e-04 ,  -2.126000e-04
DataValue ,  1.080000e+00 ,  2.395000e-04 ,  -2.395500e-04
DataValue ,  1.120000e+00 ,  2.737500e-04 ,  -2.737000e-04
DataValue ,  1.160000e+00 ,  3.193500e-04 ,  -3.195000e-04
DataValue ,  1.200000e+00 ,  3.893000e-04 ,  -3.900000e-04
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.200000e+00 ,  3.905000e-04 ,  -3.907500e-04
DataValue ,  1.160000e+00 ,  3.196500e-04 ,  -3.201000e-04
DataValue ,  1.120000e+00 ,  2.739500e-04 ,  -2.741000e-04
DataValue ,  1.080000e+00 ,  2.398500e-04 ,  -2.399000e-04
DataValue ,  1.040000e+00 ,  2.130500e-04 ,  -2.128500e-04
DataValue ,  1.000000e+00 ,  1.906000e-04 ,  -1.907000e-04
DataValue ,  9.600000e-01 ,  1.717000e-04 ,  -1.718500e-04
DataValue ,  9.200000e-01 ,  1.552500e-04 ,  -1.553500e-04
DataValue ,  8.800000e-01 ,  1.410000e-04 ,  -1.409000e-04
DataValue ,  8.400000e-01 ,  1.281000e-04 ,  -1.281500e-04
DataValue ,  8.000000e-01 ,  1.167500e-04 ,  -1.166500e-04
DataValue ,  7.600000e-01 ,  1.063500e-04 ,  -1.063500e-04
DataValue ,  7.200000e-01 ,  9.683000e-05 ,  -9.687000e-05
DataValue ,  6.800000e-01 ,  8.821500e-05 ,  -8.823500e-05
DataValue ,  6.400000e-01 ,  8.023500e-05 ,  -8.021000e-05
DataValue ,  6.000000e-01 ,  7.285000e-05 ,  -7.285000e-05
DataValue ,  5.600000e-01 ,  6.595500e-05 ,  -6.592500e-05
DataValue ,  5.200000e-01 ,  5.950500e-05 ,  -5.950000e-05
DataValue ,  4.800000e-01 ,  5.348000e-05 ,  -5.347500e-05
DataValue ,  4.400000e-01 ,  4.782000e-05 ,  -4.780500e-05
DataValue ,  4.000000e-01 ,  4.249000e-05 ,  -4.245500e-05
DataValue ,  3.600000e-01 ,  3.740000e-05 ,  -3.742000e-05
DataValue ,  3.200000e-01 ,  3.260500e-05 ,  -3.259500e-05
DataValue ,  2.800000e-01 ,  2.801500e-05 ,  -2.800500e-05
DataValue ,  2.400000e-01 ,  2.363000e-05 ,  -2.362500e-05
DataValue ,  2.000000e-01 ,  1.940500e-05 ,  -1.941500e-05
DataValue ,  1.600000e-01 ,  1.537500e-05 ,  -1.535000e-05
DataValue ,  1.200000e-01 ,  1.141500e-05 ,  -1.140500e-05
DataValue ,  8.000000e-02 ,  7.546500e-06 ,  -7.550500e-06
DataValue ,  4.000000e-02 ,  3.757000e-06 ,  -3.758000e-06
DataValue ,  0.000000e+00 ,  1.100500e-09 ,  -1.287000e-09
