TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-11-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  93
Measurement ,  Rhigh ,  3.940498e+03
Measurement ,  Rlow1 ,  3.276623e+05
Measurement ,  Rlow2 ,  3.234837e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.500000e-11 ,  -3.250000e-12
DataValue ,  4.000000e-02 ,  9.794000e-08 ,  -9.801500e-08
DataValue ,  8.000000e-02 ,  1.974000e-07 ,  -1.970500e-07
DataValue ,  1.200000e-01 ,  2.980500e-07 ,  -2.980000e-07
DataValue ,  1.600000e-01 ,  4.026500e-07 ,  -4.028500e-07
DataValue ,  2.000000e-01 ,  5.099000e-07 ,  -5.101500e-07
DataValue ,  2.400000e-01 ,  6.220000e-07 ,  -6.232000e-07
DataValue ,  2.800000e-01 ,  7.403000e-07 ,  -7.397000e-07
DataValue ,  3.200000e-01 ,  8.629000e-07 ,  -8.643500e-07
DataValue ,  3.600000e-01 ,  9.943500e-07 ,  -9.940500e-07
DataValue ,  4.000000e-01 ,  1.130200e-06 ,  -1.131600e-06
DataValue ,  4.400000e-01 ,  1.277000e-06 ,  -1.276500e-06
DataValue ,  4.800000e-01 ,  1.427500e-06 ,  -1.427500e-06
DataValue ,  5.200000e-01 ,  1.587000e-06 ,  -1.586500e-06
DataValue ,  5.600000e-01 ,  1.753500e-06 ,  -1.758500e-06
DataValue ,  6.000000e-01 ,  1.932000e-06 ,  -1.931500e-06
DataValue ,  6.400000e-01 ,  2.119500e-06 ,  -2.117000e-06
DataValue ,  6.800000e-01 ,  2.315500e-06 ,  -2.315000e-06
DataValue ,  7.200000e-01 ,  2.524500e-06 ,  -2.526500e-06
DataValue ,  7.600000e-01 ,  2.742500e-06 ,  -2.741500e-06
DataValue ,  8.000000e-01 ,  2.971500e-06 ,  -2.974000e-06
DataValue ,  8.400000e-01 ,  3.221500e-06 ,  -3.217000e-06
DataValue ,  8.800000e-01 ,  3.474000e-06 ,  -3.474500e-06
DataValue ,  9.200000e-01 ,  3.747500e-06 ,  -3.749500e-06
DataValue ,  9.600000e-01 ,  4.040500e-06 ,  -4.037000e-06
DataValue ,  1.000000e+00 ,  4.341500e-06 ,  -4.339000e-06
DataValue ,  1.040000e+00 ,  4.664500e-06 ,  -4.671500e-06
DataValue ,  1.080000e+00 ,  5.003500e-06 ,  -5.003500e-06
DataValue ,  1.120000e+00 ,  5.369000e-06 ,  -5.370500e-06
DataValue ,  1.160000e+00 ,  5.760000e-06 ,  -5.758500e-06
DataValue ,  1.200000e+00 ,  6.162500e-06 ,  -6.150000e-06
DataValue ,  1.240000e+00 ,  6.593000e-06 ,  -6.599500e-06
DataValue ,  1.280000e+00 ,  7.055000e-06 ,  -7.060000e-06
DataValue ,  1.320000e+00 ,  7.547500e-06 ,  -7.552000e-06
DataValue ,  1.360000e+00 ,  8.076000e-06 ,  -8.075500e-06
DataValue ,  1.400000e+00 ,  8.644000e-06 ,  -8.642000e-06
DataValue ,  1.440000e+00 ,  9.226000e-06 ,  -9.244500e-06
DataValue ,  1.480000e+00 ,  9.860000e-06 ,  -9.871500e-06
DataValue ,  1.520000e+00 ,  1.056100e-05 ,  -1.056050e-05
DataValue ,  1.560000e+00 ,  1.130450e-05 ,  -1.129950e-05
DataValue ,  1.600000e+00 ,  1.212000e-05 ,  -1.210500e-05
DataValue ,  1.640000e+00 ,  1.294500e-05 ,  -1.295500e-05
DataValue ,  1.680000e+00 ,  1.387000e-05 ,  -1.386500e-05
DataValue ,  1.720000e+00 ,  1.488000e-05 ,  -1.488500e-05
DataValue ,  1.760000e+00 ,  1.599000e-05 ,  -1.595000e-05
DataValue ,  1.800000e+00 ,  1.717000e-05 ,  -1.718500e-05
DataValue ,  1.840000e+00 ,  1.850000e-05 ,  -1.846500e-05
DataValue ,  1.880000e+00 ,  1.988000e-05 ,  -1.991500e-05
DataValue ,  1.920000e+00 ,  2.153000e-05 ,  -2.153000e-05
DataValue ,  1.960000e+00 ,  2.332000e-05 ,  -2.333000e-05
DataValue ,  2.000000e+00 ,  2.537500e-05 ,  -2.541000e-05
DataValue ,  2.040000e+00 ,  2.783500e-05 ,  -2.775000e-05
DataValue ,  2.080000e+00 ,  3.062500e-05 ,  -3.043000e-05
DataValue ,  2.120000e+00 ,  3.388000e-05 ,  -3.381500e-05
DataValue ,  2.160000e+00 ,  3.804000e-05 ,  -3.813500e-05
DataValue ,  2.200000e+00 ,  4.427500e-05 ,  -4.434500e-05
DataValue ,  2.240000e+00 ,  9.308500e-04 ,  -4.640000e-04
DataValue ,  2.280000e+00 ,  1.179050e-03 ,  -1.796500e-03
DataValue ,  2.320000e+00 ,  8.868000e-04 ,  -3.030000e-04
DataValue ,  2.360000e+00 ,  9.154000e-04 ,  -2.008000e-03
DataValue ,  2.400000e+00 ,  1.124600e-03 ,  -4.650000e-04
DataValue ,  2.440000e+00 ,  8.884500e-04 ,  -5.250000e-04
DataValue ,  2.480000e+00 ,  1.080450e-03 ,  -1.798000e-03
DataValue ,  2.520000e+00 ,  8.982000e-04 ,  -2.820000e-04
DataValue ,  2.560000e+00 ,  8.916500e-04 ,  -8.855000e-04
DataValue ,  2.600000e+00 ,  9.079500e-04 ,  -1.008000e-03
DataValue ,  2.640000e+00 ,  1.140450e-03 ,  -1.484000e-03
DataValue ,  2.680000e+00 ,  9.560000e-04 ,  -1.199000e-03
DataValue ,  2.720000e+00 ,  1.172600e-03 ,  -4.605000e-04
DataValue ,  2.760000e+00 ,  1.177250e-03 ,  -4.920000e-04
DataValue ,  2.800000e+00 ,  1.121900e-03 ,  -1.137500e-03
DataValue ,  2.840000e+00 ,  9.198500e-04 ,  -2.985000e-04
DataValue ,  2.880000e+00 ,  1.169800e-03 ,  -3.000000e-04
DataValue ,  2.920000e+00 ,  9.682000e-04 ,  -1.085500e-03
DataValue ,  2.960000e+00 ,  9.805000e-04 ,  -1.832000e-03
DataValue ,  3.000000e+00 ,  9.481000e-04 ,  -1.907000e-03
DataValue ,  3.040000e+00 ,  1.044450e-03 ,  -2.044500e-03
DataValue ,  3.080000e+00 ,  9.242000e-04 ,  -2.755000e-04
DataValue ,  3.120000e+00 ,  1.005950e-03 ,  -1.309500e-03
DataValue ,  3.160000e+00 ,  1.022600e-03 ,  -2.830000e-04
DataValue ,  3.200000e+00 ,  1.011050e-03 ,  -2.590000e-04
DataValue ,  3.240000e+00 ,  1.028650e-03 ,  -5.810000e-04
DataValue ,  3.280000e+00 ,  9.800000e-04 ,  -1.058000e-03
DataValue ,  3.320000e+00 ,  1.188150e-03 ,  -3.090000e-04
DataValue ,  3.360000e+00 ,  1.184650e-03 ,  -1.607500e-03
DataValue ,  3.400000e+00 ,  1.130350e-03 ,  -5.025000e-04
DataValue ,  3.440000e+00 ,  1.188800e-03 ,  -7.455000e-04
DataValue ,  3.480000e+00 ,  8.989500e-04 ,  -1.176000e-03
DataValue ,  3.520000e+00 ,  1.014900e-03 ,  -4.155000e-04
DataValue ,  3.560000e+00 ,  1.173800e-03 ,  -1.592500e-03
DataValue ,  3.600000e+00 ,  1.192400e-03 ,  -6.475000e-04
DataValue ,  3.640000e+00 ,  1.043000e-03 ,  -2.390000e-04
DataValue ,  3.680000e+00 ,  1.088550e-03 ,  -8.370000e-04
DataValue ,  3.720000e+00 ,  1.037000e-03 ,  -7.470000e-04
DataValue ,  3.760000e+00 ,  1.152950e-03 ,  -3.575000e-04
DataValue ,  3.800000e+00 ,  1.129000e-03 ,  -5.690000e-04
DataValue ,  3.840000e+00 ,  1.166750e-03 ,  -3.220000e-04
DataValue ,  3.880000e+00 ,  1.080000e-03 ,  -4.825000e-04
DataValue ,  3.920000e+00 ,  9.946500e-04 ,  -3.825000e-04
DataValue ,  3.960000e+00 ,  1.035800e-03 ,  -5.130000e-04
DataValue ,  4.000000e+00 ,  1.026850e-03 ,  -3.435000e-04
DataValue ,  4.000000e+00 ,  1.015100e-03 ,  -1.588500e-03
DataValue ,  3.960000e+00 ,  8.845000e-04 ,  -4.340000e-04
DataValue ,  3.920000e+00 ,  1.030200e-03 ,  -1.637500e-03
DataValue ,  3.880000e+00 ,  9.375000e-04 ,  -2.840000e-04
DataValue ,  3.840000e+00 ,  9.750000e-04 ,  -4.040000e-04
DataValue ,  3.800000e+00 ,  1.189150e-03 ,  -9.195000e-04
DataValue ,  3.760000e+00 ,  1.145300e-03 ,  -1.027500e-03
DataValue ,  3.720000e+00 ,  1.054850e-03 ,  -3.845000e-04
DataValue ,  3.680000e+00 ,  9.004000e-04 ,  -1.553000e-03
DataValue ,  3.640000e+00 ,  1.027700e-03 ,  -1.523000e-03
DataValue ,  3.600000e+00 ,  9.206000e-04 ,  -3.150000e-04
DataValue ,  3.560000e+00 ,  8.922500e-04 ,  -3.315000e-04
DataValue ,  3.520000e+00 ,  1.178650e-03 ,  -4.900000e-04
DataValue ,  3.480000e+00 ,  1.195900e-03 ,  -2.000000e-04
DataValue ,  3.440000e+00 ,  1.088000e-03 ,  -1.557500e-03
DataValue ,  3.400000e+00 ,  1.169150e-03 ,  -3.645000e-04
DataValue ,  3.360000e+00 ,  9.408000e-04 ,  -9.480000e-04
DataValue ,  3.320000e+00 ,  8.983500e-04 ,  -9.045000e-04
DataValue ,  3.280000e+00 ,  1.132600e-03 ,  -4.700000e-04
DataValue ,  3.240000e+00 ,  1.127550e-03 ,  -1.898000e-03
DataValue ,  3.200000e+00 ,  8.906000e-04 ,  -3.715000e-04
DataValue ,  3.160000e+00 ,  1.120000e-03 ,  -2.610000e-04
DataValue ,  3.120000e+00 ,  9.262000e-04 ,  -8.525000e-04
DataValue ,  3.080000e+00 ,  9.150000e-04 ,  -6.555000e-04
DataValue ,  3.040000e+00 ,  9.335500e-04 ,  -1.460500e-03
DataValue ,  3.000000e+00 ,  9.941500e-04 ,  -1.098000e-03
DataValue ,  2.960000e+00 ,  9.390500e-04 ,  -1.257000e-03
DataValue ,  2.920000e+00 ,  9.467000e-04 ,  -6.175000e-04
DataValue ,  2.880000e+00 ,  1.183750e-03 ,  -7.065000e-04
DataValue ,  2.840000e+00 ,  9.255500e-04 ,  -2.535000e-04
DataValue ,  2.800000e+00 ,  1.180200e-03 ,  -1.322500e-03
DataValue ,  2.760000e+00 ,  1.093850e-03 ,  -1.383000e-03
DataValue ,  2.720000e+00 ,  1.082050e-03 ,  -5.950000e-04
DataValue ,  2.680000e+00 ,  1.096700e-03 ,  -1.617000e-03
DataValue ,  2.640000e+00 ,  9.684500e-04 ,  -3.795000e-04
DataValue ,  2.600000e+00 ,  9.736000e-04 ,  -1.272000e-03
DataValue ,  2.560000e+00 ,  8.920000e-04 ,  -5.430000e-04
DataValue ,  2.520000e+00 ,  1.125550e-03 ,  -5.895000e-04
DataValue ,  2.480000e+00 ,  8.922000e-04 ,  -5.825000e-04
DataValue ,  2.440000e+00 ,  1.061600e-03 ,  -1.779500e-03
DataValue ,  2.400000e+00 ,  9.840000e-04 ,  -2.440000e-04
DataValue ,  2.360000e+00 ,  1.165850e-03 ,  -2.725000e-04
DataValue ,  2.320000e+00 ,  9.975500e-04 ,  -1.553000e-03
DataValue ,  2.280000e+00 ,  9.134500e-04 ,  -1.055000e-03
DataValue ,  2.240000e+00 ,  9.142000e-04 ,  -1.221000e-03
DataValue ,  2.200000e+00 ,  1.159750e-03 ,  -2.019500e-03
DataValue ,  2.160000e+00 ,  1.119200e-03 ,  -1.674500e-03
DataValue ,  2.120000e+00 ,  1.052350e-03 ,  -4.525000e-04
DataValue ,  2.080000e+00 ,  9.850000e-04 ,  -3.142000e-05
DataValue ,  2.040000e+00 ,  2.836500e-05 ,  -2.846500e-05
DataValue ,  2.000000e+00 ,  2.601500e-05 ,  -2.596000e-05
DataValue ,  1.960000e+00 ,  2.384500e-05 ,  -2.384000e-05
DataValue ,  1.920000e+00 ,  2.197000e-05 ,  -2.197500e-05
DataValue ,  1.880000e+00 ,  2.029500e-05 ,  -2.032000e-05
DataValue ,  1.840000e+00 ,  1.876500e-05 ,  -1.881000e-05
DataValue ,  1.800000e+00 ,  1.747500e-05 ,  -1.743000e-05
DataValue ,  1.760000e+00 ,  1.623000e-05 ,  -1.619500e-05
DataValue ,  1.720000e+00 ,  1.508000e-05 ,  -1.508000e-05
DataValue ,  1.680000e+00 ,  1.408000e-05 ,  -1.409000e-05
DataValue ,  1.640000e+00 ,  1.314500e-05 ,  -1.313500e-05
DataValue ,  1.600000e+00 ,  1.224000e-05 ,  -1.221500e-05
DataValue ,  1.560000e+00 ,  1.143500e-05 ,  -1.144000e-05
DataValue ,  1.520000e+00 ,  1.071500e-05 ,  -1.067000e-05
DataValue ,  1.480000e+00 ,  1.002500e-05 ,  -1.001200e-05
DataValue ,  1.440000e+00 ,  9.340500e-06 ,  -9.366000e-06
DataValue ,  1.400000e+00 ,  8.758000e-06 ,  -8.750000e-06
DataValue ,  1.360000e+00 ,  8.183500e-06 ,  -8.182000e-06
DataValue ,  1.320000e+00 ,  7.657000e-06 ,  -7.654000e-06
DataValue ,  1.280000e+00 ,  7.162500e-06 ,  -7.160500e-06
DataValue ,  1.240000e+00 ,  6.687000e-06 ,  -6.690500e-06
DataValue ,  1.200000e+00 ,  6.248000e-06 ,  -6.257000e-06
DataValue ,  1.160000e+00 ,  5.843500e-06 ,  -5.838000e-06
DataValue ,  1.120000e+00 ,  5.456500e-06 ,  -5.449500e-06
DataValue ,  1.080000e+00 ,  5.078500e-06 ,  -5.080000e-06
DataValue ,  1.040000e+00 ,  4.729500e-06 ,  -4.734500e-06
DataValue ,  1.000000e+00 ,  4.409000e-06 ,  -4.412000e-06
DataValue ,  9.600000e-01 ,  4.098500e-06 ,  -4.089500e-06
DataValue ,  9.200000e-01 ,  3.801500e-06 ,  -3.800500e-06
DataValue ,  8.800000e-01 ,  3.527000e-06 ,  -3.528000e-06
DataValue ,  8.400000e-01 ,  3.265000e-06 ,  -3.263500e-06
DataValue ,  8.000000e-01 ,  3.013500e-06 ,  -3.014000e-06
DataValue ,  7.600000e-01 ,  2.786500e-06 ,  -2.783000e-06
DataValue ,  7.200000e-01 ,  2.562500e-06 ,  -2.561000e-06
DataValue ,  6.800000e-01 ,  2.352500e-06 ,  -2.349000e-06
DataValue ,  6.400000e-01 ,  2.150500e-06 ,  -2.149000e-06
DataValue ,  6.000000e-01 ,  1.960000e-06 ,  -1.958000e-06
DataValue ,  5.600000e-01 ,  1.779500e-06 ,  -1.777000e-06
DataValue ,  5.200000e-01 ,  1.607500e-06 ,  -1.605500e-06
DataValue ,  4.800000e-01 ,  1.446500e-06 ,  -1.447500e-06
DataValue ,  4.400000e-01 ,  1.294000e-06 ,  -1.295000e-06
DataValue ,  4.000000e-01 ,  1.151500e-06 ,  -1.148500e-06
DataValue ,  3.600000e-01 ,  1.010000e-06 ,  -1.010000e-06
DataValue ,  3.200000e-01 ,  8.780000e-07 ,  -8.779000e-07
DataValue ,  2.800000e-01 ,  7.532500e-07 ,  -7.523000e-07
DataValue ,  2.400000e-01 ,  6.337500e-07 ,  -6.334500e-07
DataValue ,  2.000000e-01 ,  5.194000e-07 ,  -5.190000e-07
DataValue ,  1.600000e-01 ,  4.091500e-07 ,  -4.096000e-07
DataValue ,  1.200000e-01 ,  3.038500e-07 ,  -3.033000e-07
DataValue ,  8.000000e-02 ,  2.006500e-07 ,  -2.001500e-07
DataValue ,  4.000000e-02 ,  9.957500e-08 ,  -9.968500e-08
DataValue ,  0.000000e+00 ,  -5.050000e-12 ,  -4.480000e-11
