TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-04-03
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  30
Measurement ,  Rhigh ,  3.999400e+03
Measurement ,  Rlow1 ,  9.748781e+05
Measurement ,  Rlow2 ,  9.713272e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.280000e-11 ,  -2.925000e-11
DataValue ,  4.000000e-02 ,  3.550500e-08 ,  -3.554500e-08
DataValue ,  8.000000e-02 ,  7.127000e-08 ,  -7.123000e-08
DataValue ,  1.200000e-01 ,  1.076250e-07 ,  -1.078150e-07
DataValue ,  1.600000e-01 ,  1.447500e-07 ,  -1.444000e-07
DataValue ,  2.000000e-01 ,  1.825000e-07 ,  -1.823500e-07
DataValue ,  2.400000e-01 ,  2.212000e-07 ,  -2.211000e-07
DataValue ,  2.800000e-01 ,  2.615000e-07 ,  -2.611500e-07
DataValue ,  3.200000e-01 ,  3.024000e-07 ,  -3.028000e-07
DataValue ,  3.600000e-01 ,  3.457500e-07 ,  -3.448500e-07
DataValue ,  4.000000e-01 ,  3.897000e-07 ,  -3.902500e-07
DataValue ,  4.400000e-01 ,  4.345500e-07 ,  -4.348500e-07
DataValue ,  4.800000e-01 ,  4.840000e-07 ,  -4.836500e-07
DataValue ,  5.200000e-01 ,  5.334000e-07 ,  -5.340500e-07
DataValue ,  5.600000e-01 ,  5.866500e-07 ,  -5.855500e-07
DataValue ,  6.000000e-01 ,  6.378500e-07 ,  -6.380500e-07
DataValue ,  6.400000e-01 ,  6.945500e-07 ,  -6.959500e-07
DataValue ,  6.800000e-01 ,  7.546000e-07 ,  -7.537000e-07
DataValue ,  7.200000e-01 ,  8.146500e-07 ,  -8.124500e-07
DataValue ,  7.600000e-01 ,  8.774500e-07 ,  -8.784500e-07
DataValue ,  8.000000e-01 ,  9.444500e-07 ,  -9.413500e-07
DataValue ,  8.400000e-01 ,  1.012350e-06 ,  -1.011250e-06
DataValue ,  8.800000e-01 ,  1.085500e-06 ,  -1.084700e-06
DataValue ,  9.200000e-01 ,  1.157000e-06 ,  -1.160000e-06
DataValue ,  9.600000e-01 ,  1.238500e-06 ,  -1.239000e-06
DataValue ,  1.000000e+00 ,  1.322500e-06 ,  -1.323500e-06
DataValue ,  1.040000e+00 ,  1.411500e-06 ,  -1.409000e-06
DataValue ,  1.080000e+00 ,  1.500000e-06 ,  -1.501000e-06
DataValue ,  1.120000e+00 ,  1.596000e-06 ,  -1.594500e-06
DataValue ,  1.160000e+00 ,  1.694500e-06 ,  -1.694000e-06
DataValue ,  1.200000e+00 ,  1.798500e-06 ,  -1.795500e-06
DataValue ,  1.240000e+00 ,  1.906000e-06 ,  -1.904000e-06
DataValue ,  1.280000e+00 ,  2.022500e-06 ,  -2.022000e-06
DataValue ,  1.320000e+00 ,  2.148000e-06 ,  -2.151500e-06
DataValue ,  1.360000e+00 ,  2.277000e-06 ,  -2.270500e-06
DataValue ,  1.400000e+00 ,  2.412000e-06 ,  -2.403000e-06
DataValue ,  1.440000e+00 ,  2.554500e-06 ,  -2.549500e-06
DataValue ,  1.480000e+00 ,  2.706000e-06 ,  -2.699500e-06
DataValue ,  1.520000e+00 ,  2.842500e-06 ,  -2.853500e-06
DataValue ,  1.560000e+00 ,  3.016000e-06 ,  -3.025000e-06
DataValue ,  1.600000e+00 ,  3.195500e-06 ,  -3.190500e-06
DataValue ,  1.640000e+00 ,  3.387500e-06 ,  -3.384500e-06
DataValue ,  1.680000e+00 ,  3.576000e-06 ,  -3.576500e-06
DataValue ,  1.720000e+00 ,  3.804000e-06 ,  -3.796000e-06
DataValue ,  1.760000e+00 ,  4.020000e-06 ,  -4.020000e-06
DataValue ,  1.800000e+00 ,  4.258500e-06 ,  -4.250500e-06
DataValue ,  1.840000e+00 ,  4.501000e-06 ,  -4.489500e-06
DataValue ,  1.880000e+00 ,  4.761000e-06 ,  -4.748500e-06
DataValue ,  1.920000e+00 ,  5.038000e-06 ,  -5.043000e-06
DataValue ,  1.960000e+00 ,  5.366000e-06 ,  -5.360000e-06
DataValue ,  2.000000e+00 ,  5.699500e-06 ,  -5.696500e-06
DataValue ,  2.040000e+00 ,  6.040500e-06 ,  -6.034000e-06
DataValue ,  2.080000e+00 ,  6.373500e-06 ,  -6.376500e-06
DataValue ,  2.120000e+00 ,  6.811500e-06 ,  -6.805500e-06
DataValue ,  2.160000e+00 ,  7.221000e-06 ,  -7.229500e-06
DataValue ,  2.200000e+00 ,  7.673500e-06 ,  -7.728000e-06
DataValue ,  2.240000e+00 ,  8.200500e-06 ,  -8.199500e-06
DataValue ,  2.280000e+00 ,  8.978500e-06 ,  -9.028500e-06
DataValue ,  2.320000e+00 ,  9.651000e-06 ,  -9.630000e-06
DataValue ,  2.360000e+00 ,  1.041200e-05 ,  -1.041500e-05
DataValue ,  2.400000e+00 ,  1.124900e-05 ,  -1.123600e-05
DataValue ,  2.440000e+00 ,  1.297500e-05 ,  -1.305000e-05
DataValue ,  2.480000e+00 ,  1.464000e-05 ,  -1.480000e-05
DataValue ,  2.520000e+00 ,  9.815000e-04 ,  -2.047500e-03
DataValue ,  2.560000e+00 ,  1.151650e-03 ,  -1.000400e-03
DataValue ,  2.600000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  2.680000e+00 ,  1.000600e-03 ,  -1.000850e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -9.994500e-04
DataValue ,  2.840000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000850e-03
DataValue ,  2.920000e+00 ,  1.000300e-03 ,  -1.000200e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000600e-03
DataValue ,  3.000000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.040000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  3.080000e+00 ,  1.000500e-03 ,  -1.001100e-03
DataValue ,  3.120000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  3.160000e+00 ,  9.998000e-04 ,  -1.000450e-03
DataValue ,  3.200000e+00 ,  1.000550e-03 ,  -9.998000e-04
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.001100e-03
DataValue ,  3.320000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  3.400000e+00 ,  1.000250e-03 ,  -9.992500e-04
DataValue ,  3.440000e+00 ,  1.000400e-03 ,  -1.000600e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -9.996000e-04
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000600e-03
DataValue ,  3.680000e+00 ,  1.000450e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  3.800000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  3.840000e+00 ,  9.997500e-04 ,  -9.996500e-04
DataValue ,  3.880000e+00 ,  1.000300e-03 ,  -1.000900e-03
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  4.000000e+00 ,  1.000500e-03 ,  -1.000050e-03
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000600e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -1.000750e-03
DataValue ,  3.800000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000550e-03 ,  -9.993500e-04
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  3.560000e+00 ,  1.000400e-03 ,  -1.000550e-03
DataValue ,  3.520000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  3.400000e+00 ,  9.999500e-04 ,  -1.000850e-03
DataValue ,  3.360000e+00 ,  9.998000e-04 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.200000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  3.000000e+00 ,  1.000500e-03 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  9.995000e-04 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000550e-03 ,  -1.000850e-03
DataValue ,  2.840000e+00 ,  1.000500e-03 ,  -1.000450e-03
DataValue ,  2.800000e+00 ,  9.997000e-04 ,  -1.000200e-03
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  2.680000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  2.520000e+00 ,  1.000300e-03 ,  -9.992000e-04
DataValue ,  2.480000e+00 ,  9.999500e-04 ,  -9.996000e-04
DataValue ,  2.440000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  2.360000e+00 ,  1.000300e-03 ,  -9.997500e-04
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.240000e+00 ,  9.999000e-04 ,  -1.000150e-03
DataValue ,  2.200000e+00 ,  9.998500e-04 ,  -9.997500e-04
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.001000e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.080000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -1.000650e-03
DataValue ,  2.000000e+00 ,  1.000350e-03 ,  -9.996000e-04
DataValue ,  1.960000e+00 ,  1.000700e-03 ,  -9.999500e-04
DataValue ,  1.920000e+00 ,  1.000000e-03 ,  -9.997000e-04
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.001350e-03
DataValue ,  1.800000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  1.760000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  1.720000e+00 ,  9.994500e-04 ,  -9.992000e-04
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.640000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  1.600000e+00 ,  1.000350e-03 ,  -9.990500e-04
DataValue ,  1.560000e+00 ,  9.996500e-04 ,  -9.995000e-04
DataValue ,  1.520000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  1.440000e+00 ,  1.000500e-03 ,  -1.000550e-03
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -9.995500e-04
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.280000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  1.240000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.200000e+00 ,  1.000350e-03 ,  -1.000350e-03
DataValue ,  1.160000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  1.120000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  1.080000e+00 ,  1.000250e-03 ,  -1.000350e-03
DataValue ,  1.040000e+00 ,  1.000000e-03 ,  -1.000700e-03
DataValue ,  1.000000e+00 ,  1.000150e-03 ,  -1.001250e-03
DataValue ,  9.600000e-01 ,  1.252000e-06 ,  -1.251000e-06
DataValue ,  9.200000e-01 ,  1.174500e-06 ,  -1.173500e-06
DataValue ,  8.800000e-01 ,  1.098500e-06 ,  -1.096000e-06
DataValue ,  8.400000e-01 ,  1.023000e-06 ,  -1.021000e-06
DataValue ,  8.000000e-01 ,  9.494000e-07 ,  -9.521000e-07
DataValue ,  7.600000e-01 ,  8.848500e-07 ,  -8.822000e-07
DataValue ,  7.200000e-01 ,  8.196000e-07 ,  -8.198500e-07
DataValue ,  6.800000e-01 ,  7.588500e-07 ,  -7.571000e-07
DataValue ,  6.400000e-01 ,  6.975500e-07 ,  -6.989000e-07
DataValue ,  6.000000e-01 ,  6.416500e-07 ,  -6.402500e-07
DataValue ,  5.600000e-01 ,  5.878500e-07 ,  -5.876500e-07
DataValue ,  5.200000e-01 ,  5.353500e-07 ,  -5.350000e-07
DataValue ,  4.800000e-01 ,  4.852000e-07 ,  -4.866000e-07
DataValue ,  4.400000e-01 ,  4.362500e-07 ,  -4.374500e-07
DataValue ,  4.000000e-01 ,  3.910500e-07 ,  -3.903000e-07
DataValue ,  3.600000e-01 ,  3.457000e-07 ,  -3.449000e-07
DataValue ,  3.200000e-01 ,  3.022000e-07 ,  -3.017000e-07
DataValue ,  2.800000e-01 ,  2.607500e-07 ,  -2.607500e-07
DataValue ,  2.400000e-01 ,  2.208500e-07 ,  -2.202500e-07
DataValue ,  2.000000e-01 ,  1.817500e-07 ,  -1.818000e-07
DataValue ,  1.600000e-01 ,  1.442000e-07 ,  -1.440500e-07
DataValue ,  1.200000e-01 ,  1.070000e-07 ,  -1.068000e-07
DataValue ,  8.000000e-02 ,  7.076000e-08 ,  -7.097500e-08
DataValue ,  4.000000e-02 ,  3.530000e-08 ,  -3.532000e-08
DataValue ,  0.000000e+00 ,  2.440000e-11 ,  -3.575000e-11
