TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_12-39-36
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  93
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  3.304735e+05
Measurement ,  Rlow2 ,  2.473246e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.905000e-11 ,  -3.560000e-11
DataValue ,  4.000000e-02 ,  7.828500e-08 ,  -7.833500e-08
DataValue ,  8.000000e-02 ,  1.578500e-07 ,  -1.579500e-07
DataValue ,  1.200000e-01 ,  2.413500e-07 ,  -2.415000e-07
DataValue ,  1.600000e-01 ,  3.291500e-07 ,  -3.293500e-07
DataValue ,  2.000000e-01 ,  4.221000e-07 ,  -4.224500e-07
DataValue ,  2.400000e-01 ,  5.218000e-07 ,  -5.220000e-07
DataValue ,  2.800000e-01 ,  6.299000e-07 ,  -6.289500e-07
DataValue ,  3.200000e-01 ,  7.469000e-07 ,  -7.479000e-07
DataValue ,  3.600000e-01 ,  8.785500e-07 ,  -8.792000e-07
DataValue ,  4.000000e-01 ,  1.024950e-06 ,  -1.025250e-06
DataValue ,  4.400000e-01 ,  1.192000e-06 ,  -1.190500e-06
DataValue ,  4.800000e-01 ,  1.370500e-06 ,  -1.371500e-06
DataValue ,  5.200000e-01 ,  1.573500e-06 ,  -1.580000e-06
DataValue ,  5.600000e-01 ,  1.829000e-06 ,  -1.829500e-06
DataValue ,  6.000000e-01 ,  2.091500e-06 ,  -2.088500e-06
DataValue ,  6.400000e-01 ,  2.386500e-06 ,  -2.382000e-06
DataValue ,  6.800000e-01 ,  2.702000e-06 ,  -2.707000e-06
DataValue ,  7.200000e-01 ,  4.356500e-06 ,  -4.356000e-06
DataValue ,  7.600000e-01 ,  4.874500e-06 ,  -4.880500e-06
DataValue ,  8.000000e-01 ,  5.518000e-06 ,  -5.524000e-06
DataValue ,  8.400000e-01 ,  6.260500e-06 ,  -6.249500e-06
DataValue ,  8.800000e-01 ,  7.117500e-06 ,  -7.140500e-06
DataValue ,  9.200000e-01 ,  8.233000e-06 ,  -8.192500e-06
DataValue ,  9.600000e-01 ,  9.850000e-06 ,  -1.184500e-05
DataValue ,  1.000000e+00 ,  1.563000e-05 ,  -1.461000e-05
DataValue ,  1.040000e+00 ,  1.879000e-05 ,  -1.816000e-05
DataValue ,  1.080000e+00 ,  1.579500e-05 ,  -1.578500e-05
DataValue ,  1.120000e+00 ,  1.947000e-05 ,  -1.996500e-05
DataValue ,  1.160000e+00 ,  2.742000e-05 ,  -3.487000e-05
DataValue ,  1.200000e+00 ,  6.296500e-05 ,  -4.448000e-05
DataValue ,  1.240000e+00 ,  7.480500e-05 ,  -5.743000e-05
DataValue ,  1.280000e+00 ,  4.570000e-05 ,  -6.533000e-05
DataValue ,  1.320000e+00 ,  4.426500e-05 ,  -6.517500e-05
DataValue ,  1.360000e+00 ,  1.000200e-03 ,  -1.000900e-03
DataValue ,  1.400000e+00 ,  1.000550e-03 ,  -1.000750e-03
DataValue ,  1.440000e+00 ,  9.994500e-04 ,  -1.000050e-03
DataValue ,  1.480000e+00 ,  9.999000e-04 ,  -1.001200e-03
DataValue ,  1.520000e+00 ,  1.000550e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000200e-03 ,  -1.001350e-03
DataValue ,  1.640000e+00 ,  1.000350e-03 ,  -1.000500e-03
DataValue ,  1.680000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  1.720000e+00 ,  9.996500e-04 ,  -9.998000e-04
DataValue ,  1.760000e+00 ,  9.997000e-04 ,  -1.000500e-03
DataValue ,  1.800000e+00 ,  9.998000e-04 ,  -9.996500e-04
DataValue ,  1.840000e+00 ,  1.000550e-03 ,  -9.993500e-04
DataValue ,  1.880000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  1.920000e+00 ,  9.996000e-04 ,  -1.000200e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.000000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.080000e+00 ,  9.996000e-04 ,  -1.001550e-03
DataValue ,  2.120000e+00 ,  1.000400e-03 ,  -1.001600e-03
DataValue ,  2.160000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  9.997500e-04 ,  -1.000050e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -9.994500e-04
DataValue ,  2.320000e+00 ,  1.000350e-03 ,  -1.001000e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -9.994000e-04
DataValue ,  2.440000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -9.991000e-04
DataValue ,  2.600000e+00 ,  9.996000e-04 ,  -9.994000e-04
DataValue ,  2.640000e+00 ,  1.000500e-03 ,  -1.001900e-03
DataValue ,  2.680000e+00 ,  9.996000e-04 ,  -1.000400e-03
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.760000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  2.800000e+00 ,  1.000350e-03 ,  -1.000450e-03
DataValue ,  2.840000e+00 ,  9.998500e-04 ,  -9.992000e-04
DataValue ,  2.880000e+00 ,  1.000650e-03 ,  -1.000400e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000500e-03 ,  -9.998000e-04
DataValue ,  3.000000e+00 ,  9.997500e-04 ,  -1.000300e-03
DataValue ,  3.040000e+00 ,  1.000500e-03 ,  -1.001150e-03
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -1.001250e-03
DataValue ,  3.160000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  9.997000e-04 ,  -9.995500e-04
DataValue ,  3.280000e+00 ,  1.000350e-03 ,  -9.994500e-04
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  3.360000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  3.440000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  9.998000e-04 ,  -1.000400e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.560000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.600000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  3.720000e+00 ,  9.999000e-04 ,  -9.989000e-04
DataValue ,  3.760000e+00 ,  9.998000e-04 ,  -1.000300e-03
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.000750e-03
DataValue ,  3.840000e+00 ,  9.998000e-04 ,  -1.000600e-03
DataValue ,  3.880000e+00 ,  9.996000e-04 ,  -9.994000e-04
DataValue ,  3.920000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  3.960000e+00 ,  1.000400e-03 ,  -1.000400e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -9.994000e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.990000e-04
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -1.001200e-03
DataValue ,  3.800000e+00 ,  9.999500e-04 ,  -1.000750e-03
DataValue ,  3.760000e+00 ,  1.000350e-03 ,  -1.001200e-03
DataValue ,  3.720000e+00 ,  9.994000e-04 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  3.640000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  1.000500e-03 ,  -1.000300e-03
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000350e-03 ,  -1.001100e-03
DataValue ,  3.480000e+00 ,  1.000450e-03 ,  -1.000250e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  1.000000e-03 ,  -9.993500e-04
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  3.240000e+00 ,  9.999500e-04 ,  -1.000850e-03
DataValue ,  3.200000e+00 ,  1.000600e-03 ,  -1.001300e-03
DataValue ,  3.160000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  3.080000e+00 ,  9.997000e-04 ,  -9.998500e-04
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  2.960000e+00 ,  1.000400e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000800e-03 ,  -9.996000e-04
DataValue ,  2.880000e+00 ,  1.000400e-03 ,  -9.996500e-04
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.002600e-03
DataValue ,  2.760000e+00 ,  1.000450e-03 ,  -9.999000e-04
DataValue ,  2.720000e+00 ,  1.000450e-03 ,  -9.995000e-04
DataValue ,  2.680000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  9.998000e-04 ,  -9.981500e-04
DataValue ,  2.600000e+00 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.480000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  2.440000e+00 ,  9.999000e-04 ,  -9.989000e-04
DataValue ,  2.400000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  2.360000e+00 ,  9.998500e-04 ,  -1.000850e-03
DataValue ,  2.320000e+00 ,  9.998000e-04 ,  -1.000400e-03
DataValue ,  2.280000e+00 ,  9.999500e-04 ,  -1.000450e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  2.200000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  2.160000e+00 ,  1.000500e-03 ,  -9.998000e-04
DataValue ,  2.120000e+00 ,  1.000400e-03 ,  -1.000250e-03
DataValue ,  2.080000e+00 ,  9.991500e-04 ,  -1.000600e-03
DataValue ,  2.040000e+00 ,  9.997000e-04 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  9.999000e-04 ,  -1.000900e-03
DataValue ,  1.960000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  1.920000e+00 ,  1.000000e-03 ,  -1.001450e-03
DataValue ,  1.880000e+00 ,  9.997500e-04 ,  -1.000900e-03
DataValue ,  1.840000e+00 ,  9.996000e-04 ,  -1.000000e-03
DataValue ,  1.800000e+00 ,  9.998500e-04 ,  -9.998000e-04
DataValue ,  1.760000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  1.720000e+00 ,  1.000500e-03 ,  -1.000500e-03
DataValue ,  1.680000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  1.560000e+00 ,  9.998000e-04 ,  -9.998500e-04
DataValue ,  1.520000e+00 ,  1.000500e-03 ,  -9.997500e-04
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -9.991000e-04
DataValue ,  1.440000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  1.360000e+00 ,  1.000500e-03 ,  -1.000350e-03
DataValue ,  1.320000e+00 ,  9.999500e-04 ,  -9.995000e-04
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000900e-03
DataValue ,  1.240000e+00 ,  1.000350e-03 ,  -9.993500e-04
DataValue ,  1.200000e+00 ,  1.000100e-03 ,  -1.000800e-03
DataValue ,  1.160000e+00 ,  9.999500e-04 ,  -9.997000e-04
DataValue ,  1.120000e+00 ,  1.000250e-03 ,  -9.992500e-04
DataValue ,  1.080000e+00 ,  1.000100e-03 ,  -9.992500e-04
DataValue ,  1.040000e+00 ,  9.997500e-04 ,  -1.001250e-03
DataValue ,  1.000000e+00 ,  1.566500e-05 ,  -1.865500e-05
DataValue ,  9.600000e-01 ,  1.365500e-05 ,  -1.308500e-05
DataValue ,  9.200000e-01 ,  1.111000e-05 ,  -1.099500e-05
DataValue ,  8.800000e-01 ,  9.236000e-06 ,  -9.283000e-06
DataValue ,  8.400000e-01 ,  7.637500e-06 ,  -7.574000e-06
DataValue ,  8.000000e-01 ,  5.769000e-06 ,  -5.751000e-06
DataValue ,  7.600000e-01 ,  4.903000e-06 ,  -4.900000e-06
DataValue ,  7.200000e-01 ,  4.238000e-06 ,  -4.309500e-06
DataValue ,  6.800000e-01 ,  3.638500e-06 ,  -3.589000e-06
DataValue ,  6.400000e-01 ,  3.133000e-06 ,  -3.339500e-06
DataValue ,  6.000000e-01 ,  2.832500e-06 ,  -2.893000e-06
DataValue ,  5.600000e-01 ,  2.091000e-06 ,  -2.282000e-06
DataValue ,  5.200000e-01 ,  2.102500e-06 ,  -1.944000e-06
DataValue ,  4.800000e-01 ,  1.672500e-06 ,  -1.504500e-06
DataValue ,  4.400000e-01 ,  1.292500e-06 ,  -1.309500e-06
DataValue ,  4.000000e-01 ,  1.098500e-06 ,  -1.096000e-06
DataValue ,  3.600000e-01 ,  9.867500e-07 ,  -9.848000e-07
DataValue ,  3.200000e-01 ,  8.239000e-07 ,  -8.231000e-07
DataValue ,  2.800000e-01 ,  6.789500e-07 ,  -6.777500e-07
DataValue ,  2.400000e-01 ,  5.512500e-07 ,  -5.508500e-07
DataValue ,  2.000000e-01 ,  4.300000e-07 ,  -4.383500e-07
DataValue ,  1.600000e-01 ,  3.485500e-07 ,  -3.430000e-07
DataValue ,  1.200000e-01 ,  2.525000e-07 ,  -2.372000e-07
DataValue ,  8.000000e-02 ,  1.314000e-07 ,  -1.206500e-07
DataValue ,  4.000000e-02 ,  5.894500e-08 ,  -5.884000e-08
DataValue ,  0.000000e+00 ,  6.900000e-12 ,  -2.705000e-11
