TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-27-01
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  76
Measurement ,  Rhigh ,  3.885947e+03
Measurement ,  Rlow1 ,  2.510258e+05
Measurement ,  Rlow2 ,  2.518770e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.005000e-11 ,  -5.935000e-11
DataValue ,  4.000000e-02 ,  1.293000e-07 ,  -1.291000e-07
DataValue ,  8.000000e-02 ,  2.595500e-07 ,  -2.597500e-07
DataValue ,  1.200000e-01 ,  3.933500e-07 ,  -3.936500e-07
DataValue ,  1.600000e-01 ,  5.305500e-07 ,  -5.304000e-07
DataValue ,  2.000000e-01 ,  6.721000e-07 ,  -6.720500e-07
DataValue ,  2.400000e-01 ,  8.201500e-07 ,  -8.205000e-07
DataValue ,  2.800000e-01 ,  9.747000e-07 ,  -9.758500e-07
DataValue ,  3.200000e-01 ,  1.136600e-06 ,  -1.136100e-06
DataValue ,  3.600000e-01 ,  1.305000e-06 ,  -1.305000e-06
DataValue ,  4.000000e-01 ,  1.485500e-06 ,  -1.485000e-06
DataValue ,  4.400000e-01 ,  1.669500e-06 ,  -1.669500e-06
DataValue ,  4.800000e-01 ,  1.865500e-06 ,  -1.864500e-06
DataValue ,  5.200000e-01 ,  2.071500e-06 ,  -2.072500e-06
DataValue ,  5.600000e-01 ,  2.290000e-06 ,  -2.290500e-06
DataValue ,  6.000000e-01 ,  2.518000e-06 ,  -2.518500e-06
DataValue ,  6.400000e-01 ,  2.763000e-06 ,  -2.762500e-06
DataValue ,  6.800000e-01 ,  3.019500e-06 ,  -3.018000e-06
DataValue ,  7.200000e-01 ,  3.285000e-06 ,  -3.284000e-06
DataValue ,  7.600000e-01 ,  3.568000e-06 ,  -3.571500e-06
DataValue ,  8.000000e-01 ,  3.871500e-06 ,  -3.867000e-06
DataValue ,  8.400000e-01 ,  4.186000e-06 ,  -4.177500e-06
DataValue ,  8.800000e-01 ,  4.515500e-06 ,  -4.516500e-06
DataValue ,  9.200000e-01 ,  4.854000e-06 ,  -4.860000e-06
DataValue ,  9.600000e-01 ,  5.232500e-06 ,  -5.232500e-06
DataValue ,  1.000000e+00 ,  5.620000e-06 ,  -5.629000e-06
DataValue ,  1.040000e+00 ,  6.040500e-06 ,  -6.045500e-06
DataValue ,  1.080000e+00 ,  6.482500e-06 ,  -6.479000e-06
DataValue ,  1.120000e+00 ,  6.942500e-06 ,  -6.942000e-06
DataValue ,  1.160000e+00 ,  7.437500e-06 ,  -7.431000e-06
DataValue ,  1.200000e+00 ,  7.955000e-06 ,  -7.946500e-06
DataValue ,  1.240000e+00 ,  8.501500e-06 ,  -8.497000e-06
DataValue ,  1.280000e+00 ,  9.087500e-06 ,  -9.081000e-06
DataValue ,  1.320000e+00 ,  9.710000e-06 ,  -9.710500e-06
DataValue ,  1.360000e+00 ,  1.038550e-05 ,  -1.038550e-05
DataValue ,  1.400000e+00 ,  1.110000e-05 ,  -1.109750e-05
DataValue ,  1.440000e+00 ,  1.187000e-05 ,  -1.185000e-05
DataValue ,  1.480000e+00 ,  1.268500e-05 ,  -1.269000e-05
DataValue ,  1.520000e+00 ,  1.356000e-05 ,  -1.357000e-05
DataValue ,  1.560000e+00 ,  1.451500e-05 ,  -1.451500e-05
DataValue ,  1.600000e+00 ,  1.552500e-05 ,  -1.550000e-05
DataValue ,  1.640000e+00 ,  1.663000e-05 ,  -1.661500e-05
DataValue ,  1.680000e+00 ,  1.780500e-05 ,  -1.783500e-05
DataValue ,  1.720000e+00 ,  1.912500e-05 ,  -1.913000e-05
DataValue ,  1.760000e+00 ,  2.053000e-05 ,  -2.057000e-05
DataValue ,  1.800000e+00 ,  2.210500e-05 ,  -2.214000e-05
DataValue ,  1.840000e+00 ,  2.390500e-05 ,  -2.388500e-05
DataValue ,  1.880000e+00 ,  2.581500e-05 ,  -2.587500e-05
DataValue ,  1.920000e+00 ,  2.806000e-05 ,  -2.803500e-05
DataValue ,  1.960000e+00 ,  3.053500e-05 ,  -3.054000e-05
DataValue ,  2.000000e+00 ,  3.345000e-05 ,  -3.345000e-05
DataValue ,  2.040000e+00 ,  3.689500e-05 ,  -3.699000e-05
DataValue ,  2.080000e+00 ,  4.119500e-05 ,  -4.115000e-05
DataValue ,  2.120000e+00 ,  4.653500e-05 ,  -4.648500e-05
DataValue ,  2.160000e+00 ,  5.437000e-05 ,  -5.435500e-05
DataValue ,  2.200000e+00 ,  6.961000e-05 ,  -6.998500e-05
DataValue ,  2.240000e+00 ,  9.117000e-04 ,  -1.157500e-03
DataValue ,  2.280000e+00 ,  1.142100e-03 ,  -6.075000e-04
DataValue ,  2.320000e+00 ,  1.142750e-03 ,  -9.605000e-04
DataValue ,  2.360000e+00 ,  9.359500e-04 ,  -4.035000e-04
DataValue ,  2.400000e+00 ,  1.141600e-03 ,  -7.965000e-04
DataValue ,  2.440000e+00 ,  9.384000e-04 ,  -4.395000e-04
DataValue ,  2.480000e+00 ,  9.220500e-04 ,  -7.090000e-04
DataValue ,  2.520000e+00 ,  1.135150e-03 ,  -1.122500e-03
DataValue ,  2.560000e+00 ,  9.654000e-04 ,  -1.000200e-03
DataValue ,  2.600000e+00 ,  1.013750e-03 ,  -1.000500e-03
DataValue ,  2.640000e+00 ,  1.083700e-03 ,  -1.630500e-03
DataValue ,  2.680000e+00 ,  9.355000e-04 ,  -1.926500e-03
DataValue ,  2.720000e+00 ,  1.155100e-03 ,  -7.195000e-04
DataValue ,  2.760000e+00 ,  9.132000e-04 ,  -1.000500e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.239000e-03
DataValue ,  2.840000e+00 ,  1.058950e-03 ,  -4.590000e-04
DataValue ,  2.880000e+00 ,  1.119950e-03 ,  -1.525000e-03
DataValue ,  2.920000e+00 ,  1.037900e-03 ,  -1.935500e-03
DataValue ,  2.960000e+00 ,  1.034150e-03 ,  -5.775000e-04
DataValue ,  3.000000e+00 ,  1.012550e-03 ,  -9.960000e-04
DataValue ,  3.040000e+00 ,  1.091450e-03 ,  -7.915000e-04
DataValue ,  3.080000e+00 ,  1.027600e-03 ,  -9.030000e-04
DataValue ,  3.120000e+00 ,  9.605000e-04 ,  -5.015000e-04
DataValue ,  3.160000e+00 ,  1.137600e-03 ,  -1.000500e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -6.185000e-04
DataValue ,  3.240000e+00 ,  1.091800e-03 ,  -7.265000e-04
DataValue ,  3.280000e+00 ,  1.057050e-03 ,  -1.900000e-03
DataValue ,  3.320000e+00 ,  9.180000e-04 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  9.399500e-04 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -4.905000e-04
DataValue ,  4.000000e+00 ,  1.051650e-03 ,  -5.515000e-04
DataValue ,  4.000000e+00 ,  1.029350e-03 ,  -9.830000e-04
DataValue ,  3.960000e+00 ,  1.129100e-03 ,  -1.000500e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.616500e-03
DataValue ,  3.840000e+00 ,  9.312000e-04 ,  -4.820000e-04
DataValue ,  3.800000e+00 ,  1.144950e-03 ,  -8.025000e-04
DataValue ,  3.760000e+00 ,  9.769500e-04 ,  -1.741000e-03
DataValue ,  3.720000e+00 ,  9.601500e-04 ,  -1.830500e-03
DataValue ,  3.680000e+00 ,  9.328000e-04 ,  -4.840000e-04
DataValue ,  3.640000e+00 ,  1.146600e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.520000e+00 ,  1.112500e-03 ,  -4.185000e-04
DataValue ,  3.480000e+00 ,  9.147000e-04 ,  -1.879000e-03
DataValue ,  3.440000e+00 ,  9.291000e-04 ,  -4.470000e-04
DataValue ,  3.400000e+00 ,  1.022800e-03 ,  -1.721500e-03
DataValue ,  3.360000e+00 ,  1.137750e-03 ,  -4.950000e-04
DataValue ,  3.320000e+00 ,  9.250000e-04 ,  -4.165000e-04
DataValue ,  3.280000e+00 ,  9.260500e-04 ,  -4.685000e-04
DataValue ,  3.240000e+00 ,  1.054050e-03 ,  -1.820500e-03
DataValue ,  3.200000e+00 ,  1.141150e-03 ,  -1.946000e-03
DataValue ,  3.160000e+00 ,  1.149200e-03 ,  -9.005000e-04
DataValue ,  3.120000e+00 ,  9.328500e-04 ,  -5.390000e-04
DataValue ,  3.080000e+00 ,  1.045850e-03 ,  -1.956500e-03
DataValue ,  3.040000e+00 ,  1.043050e-03 ,  -9.520000e-04
DataValue ,  3.000000e+00 ,  1.144450e-03 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  1.099650e-03 ,  -5.550000e-04
DataValue ,  2.920000e+00 ,  9.629500e-04 ,  -1.721000e-03
DataValue ,  2.880000e+00 ,  1.009750e-03 ,  -1.936500e-03
DataValue ,  2.840000e+00 ,  9.163500e-04 ,  -1.000500e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -5.165000e-04
DataValue ,  2.760000e+00 ,  9.606500e-04 ,  -7.005000e-04
DataValue ,  2.720000e+00 ,  1.143700e-03 ,  -7.915000e-04
DataValue ,  2.680000e+00 ,  1.112700e-03 ,  -1.777500e-03
DataValue ,  2.640000e+00 ,  1.124000e-03 ,  -4.610000e-04
DataValue ,  2.600000e+00 ,  9.492500e-04 ,  -4.355000e-04
DataValue ,  2.560000e+00 ,  9.521000e-04 ,  -5.090000e-04
DataValue ,  2.520000e+00 ,  1.076450e-03 ,  -1.482000e-03
DataValue ,  2.480000e+00 ,  1.146050e-03 ,  -1.000000e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.181000e-03
DataValue ,  2.400000e+00 ,  1.151150e-03 ,  -1.625000e-03
DataValue ,  2.360000e+00 ,  9.230000e-04 ,  -7.805000e-04
DataValue ,  2.320000e+00 ,  9.717500e-04 ,  -1.989500e-03
DataValue ,  2.280000e+00 ,  9.181000e-04 ,  -1.833500e-03
DataValue ,  2.240000e+00 ,  1.143200e-03 ,  -4.395000e-04
DataValue ,  2.200000e+00 ,  1.114650e-03 ,  -6.750000e-05
DataValue ,  2.160000e+00 ,  5.358500e-05 ,  -5.371000e-05
DataValue ,  2.120000e+00 ,  4.623000e-05 ,  -4.650000e-05
DataValue ,  2.080000e+00 ,  4.097000e-05 ,  -4.100500e-05
DataValue ,  2.040000e+00 ,  3.674000e-05 ,  -3.676500e-05
DataValue ,  2.000000e+00 ,  3.333000e-05 ,  -3.328000e-05
DataValue ,  1.960000e+00 ,  3.042500e-05 ,  -3.044000e-05
DataValue ,  1.920000e+00 ,  2.798500e-05 ,  -2.796000e-05
DataValue ,  1.880000e+00 ,  2.574500e-05 ,  -2.574000e-05
DataValue ,  1.840000e+00 ,  2.378500e-05 ,  -2.381500e-05
DataValue ,  1.800000e+00 ,  2.205000e-05 ,  -2.204500e-05
DataValue ,  1.760000e+00 ,  2.045000e-05 ,  -2.047500e-05
DataValue ,  1.720000e+00 ,  1.902500e-05 ,  -1.902500e-05
DataValue ,  1.680000e+00 ,  1.777500e-05 ,  -1.773000e-05
DataValue ,  1.640000e+00 ,  1.656000e-05 ,  -1.655500e-05
DataValue ,  1.600000e+00 ,  1.545000e-05 ,  -1.544500e-05
DataValue ,  1.560000e+00 ,  1.443000e-05 ,  -1.443500e-05
DataValue ,  1.520000e+00 ,  1.349500e-05 ,  -1.350500e-05
DataValue ,  1.480000e+00 ,  1.265000e-05 ,  -1.263500e-05
DataValue ,  1.440000e+00 ,  1.183500e-05 ,  -1.181500e-05
DataValue ,  1.400000e+00 ,  1.105500e-05 ,  -1.106500e-05
DataValue ,  1.360000e+00 ,  1.034500e-05 ,  -1.034000e-05
DataValue ,  1.320000e+00 ,  9.686000e-06 ,  -9.680500e-06
DataValue ,  1.280000e+00 ,  9.058500e-06 ,  -9.057000e-06
DataValue ,  1.240000e+00 ,  8.461000e-06 ,  -8.453500e-06
DataValue ,  1.200000e+00 ,  7.917000e-06 ,  -7.908500e-06
DataValue ,  1.160000e+00 ,  7.395500e-06 ,  -7.396500e-06
DataValue ,  1.120000e+00 ,  6.908500e-06 ,  -6.912500e-06
DataValue ,  1.080000e+00 ,  6.449000e-06 ,  -6.449000e-06
DataValue ,  1.040000e+00 ,  6.014000e-06 ,  -6.011500e-06
DataValue ,  1.000000e+00 ,  5.597000e-06 ,  -5.598500e-06
DataValue ,  9.600000e-01 ,  5.210500e-06 ,  -5.212000e-06
DataValue ,  9.200000e-01 ,  4.837000e-06 ,  -4.842000e-06
DataValue ,  8.800000e-01 ,  4.498000e-06 ,  -4.496500e-06
DataValue ,  8.400000e-01 ,  4.164500e-06 ,  -4.166000e-06
DataValue ,  8.000000e-01 ,  3.849500e-06 ,  -3.849000e-06
DataValue ,  7.600000e-01 ,  3.555500e-06 ,  -3.554500e-06
DataValue ,  7.200000e-01 ,  3.270500e-06 ,  -3.274500e-06
DataValue ,  6.800000e-01 ,  3.008000e-06 ,  -3.007000e-06
DataValue ,  6.400000e-01 ,  2.755500e-06 ,  -2.752500e-06
DataValue ,  6.000000e-01 ,  2.513000e-06 ,  -2.512000e-06
DataValue ,  5.600000e-01 ,  2.284000e-06 ,  -2.283000e-06
DataValue ,  5.200000e-01 ,  2.064500e-06 ,  -2.062500e-06
DataValue ,  4.800000e-01 ,  1.858000e-06 ,  -1.858500e-06
DataValue ,  4.400000e-01 ,  1.665500e-06 ,  -1.663000e-06
DataValue ,  4.000000e-01 ,  1.478500e-06 ,  -1.477500e-06
DataValue ,  3.600000e-01 ,  1.302500e-06 ,  -1.300500e-06
DataValue ,  3.200000e-01 ,  1.133000e-06 ,  -1.133000e-06
DataValue ,  2.800000e-01 ,  9.702000e-07 ,  -9.701000e-07
DataValue ,  2.400000e-01 ,  8.162500e-07 ,  -8.158500e-07
DataValue ,  2.000000e-01 ,  6.693000e-07 ,  -6.702000e-07
DataValue ,  1.600000e-01 ,  5.283500e-07 ,  -5.284500e-07
DataValue ,  1.200000e-01 ,  3.919000e-07 ,  -3.915000e-07
DataValue ,  8.000000e-02 ,  2.588000e-07 ,  -2.585000e-07
DataValue ,  4.000000e-02 ,  1.289000e-07 ,  -1.288500e-07
DataValue ,  0.000000e+00 ,  4.855000e-11 ,  1.595000e-11
