TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_13-52-14
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  75
Measurement ,  Rhigh ,  3.959220e+03
Measurement ,  Rlow1 ,  5.651253e+04
Measurement ,  Rlow2 ,  5.630143e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  5.535000e-11 ,  -3.346500e-10
DataValue ,  4.000000e-02 ,  5.892000e-07 ,  -5.894000e-07
DataValue ,  8.000000e-02 ,  1.183000e-06 ,  -1.183500e-06
DataValue ,  1.200000e-01 ,  1.791000e-06 ,  -1.792500e-06
DataValue ,  1.600000e-01 ,  2.412500e-06 ,  -2.412500e-06
DataValue ,  2.000000e-01 ,  3.051000e-06 ,  -3.051500e-06
DataValue ,  2.400000e-01 ,  3.717500e-06 ,  -3.716500e-06
DataValue ,  2.800000e-01 ,  4.406500e-06 ,  -4.403500e-06
DataValue ,  3.200000e-01 ,  5.121000e-06 ,  -5.120000e-06
DataValue ,  3.600000e-01 ,  5.860500e-06 ,  -5.862000e-06
DataValue ,  4.000000e-01 ,  6.638000e-06 ,  -6.637500e-06
DataValue ,  4.400000e-01 ,  7.459000e-06 ,  -7.458000e-06
DataValue ,  4.800000e-01 ,  8.316000e-06 ,  -8.312500e-06
DataValue ,  5.200000e-01 ,  9.201500e-06 ,  -9.211000e-06
DataValue ,  5.600000e-01 ,  1.016000e-05 ,  -1.016050e-05
DataValue ,  6.000000e-01 ,  1.115100e-05 ,  -1.116200e-05
DataValue ,  6.400000e-01 ,  1.220500e-05 ,  -1.220000e-05
DataValue ,  6.800000e-01 ,  1.329500e-05 ,  -1.331000e-05
DataValue ,  7.200000e-01 ,  1.448500e-05 ,  -1.449000e-05
DataValue ,  7.600000e-01 ,  1.572000e-05 ,  -1.571000e-05
DataValue ,  8.000000e-01 ,  1.701500e-05 ,  -1.702500e-05
DataValue ,  8.400000e-01 ,  1.842500e-05 ,  -1.842500e-05
DataValue ,  8.800000e-01 ,  1.988000e-05 ,  -1.989500e-05
DataValue ,  9.200000e-01 ,  2.147500e-05 ,  -2.146500e-05
DataValue ,  9.600000e-01 ,  2.316500e-05 ,  -2.316500e-05
DataValue ,  1.000000e+00 ,  2.502000e-05 ,  -2.500000e-05
DataValue ,  1.040000e+00 ,  2.691000e-05 ,  -2.690500e-05
DataValue ,  1.080000e+00 ,  2.900000e-05 ,  -2.901500e-05
DataValue ,  1.120000e+00 ,  3.125000e-05 ,  -3.126000e-05
DataValue ,  1.160000e+00 ,  3.368500e-05 ,  -3.366500e-05
DataValue ,  1.200000e+00 ,  3.631000e-05 ,  -3.632000e-05
DataValue ,  1.240000e+00 ,  3.917500e-05 ,  -3.917500e-05
DataValue ,  1.280000e+00 ,  4.237000e-05 ,  -4.237000e-05
DataValue ,  1.320000e+00 ,  4.584000e-05 ,  -4.585000e-05
DataValue ,  1.360000e+00 ,  4.974500e-05 ,  -4.972000e-05
DataValue ,  1.400000e+00 ,  5.406500e-05 ,  -5.413500e-05
DataValue ,  1.440000e+00 ,  5.905500e-05 ,  -5.903500e-05
DataValue ,  1.480000e+00 ,  6.468000e-05 ,  -6.469000e-05
DataValue ,  1.520000e+00 ,  7.152000e-05 ,  -7.143500e-05
DataValue ,  1.560000e+00 ,  8.031000e-05 ,  -8.004000e-05
DataValue ,  1.600000e+00 ,  9.272500e-05 ,  -9.233500e-05
DataValue ,  1.640000e+00 ,  9.218500e-04 ,  -1.103500e-03
DataValue ,  1.680000e+00 ,  9.306500e-04 ,  -9.975000e-04
DataValue ,  1.720000e+00 ,  9.768500e-04 ,  -9.580000e-04
DataValue ,  1.760000e+00 ,  1.032200e-03 ,  -7.915000e-04
DataValue ,  1.800000e+00 ,  9.869000e-04 ,  -8.245000e-04
DataValue ,  1.840000e+00 ,  1.066500e-03 ,  -1.122000e-03
DataValue ,  1.880000e+00 ,  1.050300e-03 ,  -1.106500e-03
DataValue ,  1.920000e+00 ,  9.875000e-04 ,  -8.710000e-04
DataValue ,  1.960000e+00 ,  9.477500e-04 ,  -1.108500e-03
DataValue ,  2.000000e+00 ,  9.228000e-04 ,  -1.034000e-03
DataValue ,  2.040000e+00 ,  9.846500e-04 ,  -9.395000e-04
DataValue ,  2.080000e+00 ,  1.060100e-03 ,  -1.115000e-03
DataValue ,  2.120000e+00 ,  9.710000e-04 ,  -7.775000e-04
DataValue ,  2.160000e+00 ,  1.079000e-03 ,  -9.425000e-04
DataValue ,  2.200000e+00 ,  1.084650e-03 ,  -1.022500e-03
DataValue ,  2.240000e+00 ,  9.307000e-04 ,  -1.100500e-03
DataValue ,  2.280000e+00 ,  9.233500e-04 ,  -1.008500e-03
DataValue ,  2.320000e+00 ,  9.715000e-04 ,  -1.118500e-03
DataValue ,  2.360000e+00 ,  1.082800e-03 ,  -8.055000e-04
DataValue ,  2.400000e+00 ,  9.663000e-04 ,  -8.055000e-04
DataValue ,  2.440000e+00 ,  1.025100e-03 ,  -8.980000e-04
DataValue ,  2.480000e+00 ,  1.015900e-03 ,  -7.700000e-04
DataValue ,  2.520000e+00 ,  1.088350e-03 ,  -1.123500e-03
DataValue ,  2.560000e+00 ,  1.037700e-03 ,  -1.010000e-03
DataValue ,  2.600000e+00 ,  1.050700e-03 ,  -9.800000e-04
DataValue ,  2.640000e+00 ,  9.623500e-04 ,  -8.025000e-04
DataValue ,  2.680000e+00 ,  9.575000e-04 ,  -8.145000e-04
DataValue ,  2.720000e+00 ,  9.894500e-04 ,  -8.650000e-04
DataValue ,  2.760000e+00 ,  9.215000e-04 ,  -7.805000e-04
DataValue ,  2.800000e+00 ,  9.270500e-04 ,  -8.440000e-04
DataValue ,  2.840000e+00 ,  9.249000e-04 ,  -1.000500e-03
DataValue ,  2.880000e+00 ,  9.539000e-04 ,  -1.100500e-03
DataValue ,  2.920000e+00 ,  9.395000e-04 ,  -1.006500e-03
DataValue ,  2.960000e+00 ,  9.844500e-04 ,  -8.010000e-04
DataValue ,  3.000000e+00 ,  1.030500e-03 ,  -1.130000e-03
DataValue ,  3.040000e+00 ,  9.265500e-04 ,  -1.067000e-03
DataValue ,  3.080000e+00 ,  1.082100e-03 ,  -9.475000e-04
DataValue ,  3.120000e+00 ,  9.965500e-04 ,  -7.685000e-04
DataValue ,  3.160000e+00 ,  1.066550e-03 ,  -7.725000e-04
DataValue ,  3.200000e+00 ,  1.007850e-03 ,  -9.865000e-04
DataValue ,  3.240000e+00 ,  1.009200e-03 ,  -1.110500e-03
DataValue ,  3.280000e+00 ,  9.196000e-04 ,  -1.119500e-03
DataValue ,  3.320000e+00 ,  9.442500e-04 ,  -1.119000e-03
DataValue ,  3.360000e+00 ,  9.946000e-04 ,  -9.275000e-04
DataValue ,  3.400000e+00 ,  9.922000e-04 ,  -8.320000e-04
DataValue ,  3.440000e+00 ,  9.238500e-04 ,  -8.340000e-04
DataValue ,  3.480000e+00 ,  9.460000e-04 ,  -9.105000e-04
DataValue ,  3.520000e+00 ,  9.518000e-04 ,  -1.048500e-03
DataValue ,  3.560000e+00 ,  9.190500e-04 ,  -1.025500e-03
DataValue ,  3.600000e+00 ,  1.085250e-03 ,  -1.127500e-03
DataValue ,  3.640000e+00 ,  9.352500e-04 ,  -7.710000e-04
DataValue ,  3.680000e+00 ,  9.743500e-04 ,  -1.000500e-03
DataValue ,  3.720000e+00 ,  1.079900e-03 ,  -1.000500e-03
DataValue ,  3.760000e+00 ,  1.019650e-03 ,  -9.635000e-04
DataValue ,  3.800000e+00 ,  9.997500e-04 ,  -8.015000e-04
DataValue ,  3.840000e+00 ,  9.547500e-04 ,  -1.063000e-03
DataValue ,  3.880000e+00 ,  9.388000e-04 ,  -1.070500e-03
DataValue ,  3.920000e+00 ,  9.237500e-04 ,  -1.092500e-03
DataValue ,  3.960000e+00 ,  9.983000e-04 ,  -1.116000e-03
DataValue ,  4.000000e+00 ,  9.182000e-04 ,  -9.730000e-04
DataValue ,  4.000000e+00 ,  1.010300e-03 ,  -7.680000e-04
DataValue ,  3.960000e+00 ,  1.083750e-03 ,  -1.085500e-03
DataValue ,  3.920000e+00 ,  9.339500e-04 ,  -8.225000e-04
DataValue ,  3.880000e+00 ,  1.083350e-03 ,  -9.660000e-04
DataValue ,  3.840000e+00 ,  1.055300e-03 ,  -1.037500e-03
DataValue ,  3.800000e+00 ,  9.600500e-04 ,  -8.000000e-04
DataValue ,  3.760000e+00 ,  9.270000e-04 ,  -8.945000e-04
DataValue ,  3.720000e+00 ,  1.072550e-03 ,  -8.890000e-04
DataValue ,  3.680000e+00 ,  9.229500e-04 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  1.066850e-03 ,  -8.250000e-04
DataValue ,  3.600000e+00 ,  9.638000e-04 ,  -9.970000e-04
DataValue ,  3.560000e+00 ,  9.858000e-04 ,  -1.084500e-03
DataValue ,  3.520000e+00 ,  1.084350e-03 ,  -1.103500e-03
DataValue ,  3.480000e+00 ,  9.770000e-04 ,  -9.685000e-04
DataValue ,  3.440000e+00 ,  1.004750e-03 ,  -9.790000e-04
DataValue ,  3.400000e+00 ,  9.455500e-04 ,  -1.054000e-03
DataValue ,  3.360000e+00 ,  9.543000e-04 ,  -9.630000e-04
DataValue ,  3.320000e+00 ,  1.043300e-03 ,  -7.745000e-04
DataValue ,  3.280000e+00 ,  1.064600e-03 ,  -1.120000e-03
DataValue ,  3.240000e+00 ,  1.006750e-03 ,  -8.270000e-04
DataValue ,  3.200000e+00 ,  9.224000e-04 ,  -7.920000e-04
DataValue ,  3.160000e+00 ,  9.454500e-04 ,  -7.760000e-04
DataValue ,  3.120000e+00 ,  9.213500e-04 ,  -8.980000e-04
DataValue ,  3.080000e+00 ,  9.838500e-04 ,  -1.088500e-03
DataValue ,  3.040000e+00 ,  9.478500e-04 ,  -7.815000e-04
DataValue ,  3.000000e+00 ,  1.055650e-03 ,  -9.975000e-04
DataValue ,  2.960000e+00 ,  1.060550e-03 ,  -8.085000e-04
DataValue ,  2.920000e+00 ,  9.452000e-04 ,  -1.008500e-03
DataValue ,  2.880000e+00 ,  1.060900e-03 ,  -1.012000e-03
DataValue ,  2.840000e+00 ,  1.075600e-03 ,  -8.215000e-04
DataValue ,  2.800000e+00 ,  9.284500e-04 ,  -8.305000e-04
DataValue ,  2.760000e+00 ,  1.076950e-03 ,  -9.250000e-04
DataValue ,  2.720000e+00 ,  9.786000e-04 ,  -8.075000e-04
DataValue ,  2.680000e+00 ,  1.047600e-03 ,  -1.127000e-03
DataValue ,  2.640000e+00 ,  9.728000e-04 ,  -1.000500e-03
DataValue ,  2.600000e+00 ,  9.390000e-04 ,  -9.660000e-04
DataValue ,  2.560000e+00 ,  9.296500e-04 ,  -1.014500e-03
DataValue ,  2.520000e+00 ,  1.081350e-03 ,  -1.102000e-03
DataValue ,  2.480000e+00 ,  1.026150e-03 ,  -8.040000e-04
DataValue ,  2.440000e+00 ,  9.356000e-04 ,  -7.945000e-04
DataValue ,  2.400000e+00 ,  9.290000e-04 ,  -8.045000e-04
DataValue ,  2.360000e+00 ,  1.085150e-03 ,  -1.041500e-03
DataValue ,  2.320000e+00 ,  9.275000e-04 ,  -1.000000e-03
DataValue ,  2.280000e+00 ,  1.065050e-03 ,  -7.870000e-04
DataValue ,  2.240000e+00 ,  1.076950e-03 ,  -9.730000e-04
DataValue ,  2.200000e+00 ,  1.002750e-03 ,  -8.150000e-04
DataValue ,  2.160000e+00 ,  9.362500e-04 ,  -8.810000e-04
DataValue ,  2.120000e+00 ,  1.068800e-03 ,  -9.875000e-04
DataValue ,  2.080000e+00 ,  1.075500e-03 ,  -9.770000e-04
DataValue ,  2.040000e+00 ,  9.650500e-04 ,  -1.049500e-03
DataValue ,  2.000000e+00 ,  1.053150e-03 ,  -1.106500e-03
DataValue ,  1.960000e+00 ,  9.271500e-04 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  9.981500e-04 ,  -9.425000e-04
DataValue ,  1.880000e+00 ,  1.087250e-03 ,  -8.670000e-04
DataValue ,  1.840000e+00 ,  1.079700e-03 ,  -1.106500e-03
DataValue ,  1.800000e+00 ,  9.417500e-04 ,  -7.920000e-04
DataValue ,  1.760000e+00 ,  9.237000e-04 ,  -1.107000e-03
DataValue ,  1.720000e+00 ,  9.292500e-04 ,  -7.945000e-04
DataValue ,  1.680000e+00 ,  9.585000e-04 ,  -8.100000e-04
DataValue ,  1.640000e+00 ,  1.086700e-03 ,  -9.320000e-04
DataValue ,  1.600000e+00 ,  1.055700e-03 ,  -1.116000e-03
DataValue ,  1.560000e+00 ,  9.472000e-04 ,  -7.745000e-04
DataValue ,  1.520000e+00 ,  9.597500e-04 ,  -1.111000e-03
DataValue ,  1.480000e+00 ,  1.049000e-03 ,  -1.073000e-03
DataValue ,  1.440000e+00 ,  1.013600e-03 ,  -5.950000e-05
DataValue ,  1.400000e+00 ,  5.456500e-05 ,  -5.460500e-05
DataValue ,  1.360000e+00 ,  5.019000e-05 ,  -5.016500e-05
DataValue ,  1.320000e+00 ,  4.628000e-05 ,  -4.621000e-05
DataValue ,  1.280000e+00 ,  4.270500e-05 ,  -4.263500e-05
DataValue ,  1.240000e+00 ,  3.945500e-05 ,  -3.941000e-05
DataValue ,  1.200000e+00 ,  3.649000e-05 ,  -3.651500e-05
DataValue ,  1.160000e+00 ,  3.384500e-05 ,  -3.382500e-05
DataValue ,  1.120000e+00 ,  3.143000e-05 ,  -3.143500e-05
DataValue ,  1.080000e+00 ,  2.922500e-05 ,  -2.920500e-05
DataValue ,  1.040000e+00 ,  2.709000e-05 ,  -2.709000e-05
DataValue ,  1.000000e+00 ,  2.514500e-05 ,  -2.512000e-05
DataValue ,  9.600000e-01 ,  2.329500e-05 ,  -2.328500e-05
DataValue ,  9.200000e-01 ,  2.163000e-05 ,  -2.159000e-05
DataValue ,  8.800000e-01 ,  1.998500e-05 ,  -2.001500e-05
DataValue ,  8.400000e-01 ,  1.853000e-05 ,  -1.851000e-05
DataValue ,  8.000000e-01 ,  1.713000e-05 ,  -1.710000e-05
DataValue ,  7.600000e-01 ,  1.577000e-05 ,  -1.578000e-05
DataValue ,  7.200000e-01 ,  1.453500e-05 ,  -1.455000e-05
DataValue ,  6.800000e-01 ,  1.337000e-05 ,  -1.336500e-05
DataValue ,  6.400000e-01 ,  1.227000e-05 ,  -1.225500e-05
DataValue ,  6.000000e-01 ,  1.119500e-05 ,  -1.121000e-05
DataValue ,  5.600000e-01 ,  1.020000e-05 ,  -1.020500e-05
DataValue ,  5.200000e-01 ,  9.236000e-06 ,  -9.243500e-06
DataValue ,  4.800000e-01 ,  8.324000e-06 ,  -8.326000e-06
DataValue ,  4.400000e-01 ,  7.472500e-06 ,  -7.480000e-06
DataValue ,  4.000000e-01 ,  6.667000e-06 ,  -6.659000e-06
DataValue ,  3.600000e-01 ,  5.877000e-06 ,  -5.876500e-06
DataValue ,  3.200000e-01 ,  5.122000e-06 ,  -5.136000e-06
DataValue ,  2.800000e-01 ,  4.406500e-06 ,  -4.411000e-06
DataValue ,  2.400000e-01 ,  3.719000e-06 ,  -3.718000e-06
DataValue ,  2.000000e-01 ,  3.057000e-06 ,  -3.057000e-06
DataValue ,  1.600000e-01 ,  2.417500e-06 ,  -2.414500e-06
DataValue ,  1.200000e-01 ,  1.794500e-06 ,  -1.793000e-06
DataValue ,  8.000000e-02 ,  1.186500e-06 ,  -1.184500e-06
DataValue ,  4.000000e-02 ,  5.898500e-07 ,  -5.902000e-07
DataValue ,  0.000000e+00 ,  -3.140000e-11 ,  -3.470500e-10
