TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-04-03
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  78
Measurement ,  Rhigh ,  4.001601e+03
Measurement ,  Rlow1 ,  1.063177e+05
Measurement ,  Rlow2 ,  2.545277e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.282500e-10 ,  1.209000e-10
DataValue ,  4.000000e-02 ,  2.679000e-07 ,  -2.657500e-07
DataValue ,  8.000000e-02 ,  5.463500e-07 ,  -5.481500e-07
DataValue ,  1.200000e-01 ,  8.410000e-07 ,  -8.401500e-07
DataValue ,  1.600000e-01 ,  1.166500e-06 ,  -1.167000e-06
DataValue ,  2.000000e-01 ,  1.507000e-06 ,  -1.521500e-06
DataValue ,  2.400000e-01 ,  1.869000e-06 ,  -1.841500e-06
DataValue ,  2.800000e-01 ,  2.198000e-06 ,  -2.202000e-06
DataValue ,  3.200000e-01 ,  2.623500e-06 ,  -2.608500e-06
DataValue ,  3.600000e-01 ,  3.009500e-06 ,  -2.883000e-06
DataValue ,  4.000000e-01 ,  3.297500e-06 ,  -3.349500e-06
DataValue ,  4.400000e-01 ,  3.757000e-06 ,  -3.604500e-06
DataValue ,  4.800000e-01 ,  4.092500e-06 ,  -4.211000e-06
DataValue ,  5.200000e-01 ,  4.891000e-06 ,  -4.873000e-06
DataValue ,  5.600000e-01 ,  5.288000e-06 ,  -5.479500e-06
DataValue ,  6.000000e-01 ,  6.067000e-06 ,  -6.064500e-06
DataValue ,  6.400000e-01 ,  6.920500e-06 ,  -6.896500e-06
DataValue ,  6.800000e-01 ,  7.272500e-06 ,  -7.758000e-06
DataValue ,  7.200000e-01 ,  8.957500e-06 ,  -8.719500e-06
DataValue ,  7.600000e-01 ,  9.771500e-06 ,  -1.029950e-05
DataValue ,  8.000000e-01 ,  1.264500e-05 ,  -1.324500e-05
DataValue ,  8.400000e-01 ,  1.513500e-05 ,  -1.449000e-05
DataValue ,  8.800000e-01 ,  1.695000e-05 ,  -1.684000e-05
DataValue ,  9.200000e-01 ,  2.252000e-05 ,  -2.160500e-05
DataValue ,  9.600000e-01 ,  2.248500e-05 ,  -2.248000e-05
DataValue ,  1.000000e+00 ,  2.809500e-05 ,  -2.816500e-05
DataValue ,  1.040000e+00 ,  3.077500e-05 ,  -3.220500e-05
DataValue ,  1.080000e+00 ,  3.651500e-05 ,  -3.244000e-05
DataValue ,  1.120000e+00 ,  4.131000e-05 ,  -4.473500e-05
DataValue ,  1.160000e+00 ,  4.939000e-05 ,  -6.650500e-05
DataValue ,  1.200000e+00 ,  6.222500e-05 ,  -6.644500e-05
DataValue ,  1.240000e+00 ,  5.821500e-05 ,  -5.989500e-05
DataValue ,  1.280000e+00 ,  7.509000e-05 ,  -8.074500e-05
DataValue ,  1.320000e+00 ,  9.879000e-05 ,  -9.518000e-05
DataValue ,  1.360000e+00 ,  1.126850e-04 ,  -1.700500e-04
DataValue ,  1.400000e+00 ,  1.467500e-04 ,  -1.396500e-04
DataValue ,  1.440000e+00 ,  1.739500e-04 ,  -1.916500e-04
DataValue ,  1.480000e+00 ,  1.000000e-03 ,  -9.992500e-04
DataValue ,  1.520000e+00 ,  1.000350e-03 ,  -9.990500e-04
DataValue ,  1.560000e+00 ,  9.999000e-04 ,  -9.987500e-04
DataValue ,  1.600000e+00 ,  1.000700e-03 ,  -9.986000e-04
DataValue ,  1.640000e+00 ,  1.000950e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  1.720000e+00 ,  1.000400e-03 ,  -9.973500e-04
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -9.979000e-04
DataValue ,  1.800000e+00 ,  1.001400e-03 ,  -9.987500e-04
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.880000e+00 ,  1.000700e-03 ,  -9.996500e-04
DataValue ,  1.920000e+00 ,  9.994500e-04 ,  -9.975000e-04
DataValue ,  1.960000e+00 ,  9.975500e-04 ,  -9.972000e-04
DataValue ,  2.000000e+00 ,  9.993500e-04 ,  -1.002800e-03
DataValue ,  2.040000e+00 ,  1.001350e-03 ,  -1.001300e-03
DataValue ,  2.080000e+00 ,  9.992000e-04 ,  -9.989000e-04
DataValue ,  2.120000e+00 ,  1.000500e-03 ,  -9.992500e-04
DataValue ,  2.160000e+00 ,  1.000000e-03 ,  -9.989000e-04
DataValue ,  2.200000e+00 ,  9.995500e-04 ,  -9.989500e-04
DataValue ,  2.240000e+00 ,  9.995000e-04 ,  -9.997500e-04
DataValue ,  2.280000e+00 ,  1.000950e-03 ,  -9.995000e-04
DataValue ,  2.320000e+00 ,  9.996000e-04 ,  -9.989500e-04
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.990500e-04
DataValue ,  2.400000e+00 ,  9.997500e-04 ,  -9.980000e-04
DataValue ,  2.440000e+00 ,  9.996000e-04 ,  -9.958000e-04
DataValue ,  2.480000e+00 ,  1.001050e-03 ,  -9.979000e-04
DataValue ,  2.520000e+00 ,  9.987000e-04 ,  -9.997000e-04
DataValue ,  2.560000e+00 ,  1.000550e-03 ,  -1.000750e-03
DataValue ,  2.600000e+00 ,  9.995000e-04 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  9.994500e-04 ,  -9.986500e-04
DataValue ,  2.680000e+00 ,  1.001100e-03 ,  -9.983000e-04
DataValue ,  2.720000e+00 ,  9.997500e-04 ,  -9.986000e-04
DataValue ,  2.760000e+00 ,  9.996000e-04 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -9.994000e-04
DataValue ,  2.840000e+00 ,  1.000700e-03 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  9.997500e-04 ,  -9.975000e-04
DataValue ,  2.960000e+00 ,  1.001000e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000550e-03 ,  -1.000450e-03
DataValue ,  3.040000e+00 ,  9.992000e-04 ,  -1.001750e-03
DataValue ,  3.080000e+00 ,  9.984000e-04 ,  -1.000250e-03
DataValue ,  3.120000e+00 ,  1.001150e-03 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000250e-03 ,  -9.993000e-04
DataValue ,  3.200000e+00 ,  9.994000e-04 ,  -9.989000e-04
DataValue ,  3.240000e+00 ,  1.000350e-03 ,  -9.987500e-04
DataValue ,  3.280000e+00 ,  9.994000e-04 ,  -9.984000e-04
DataValue ,  3.320000e+00 ,  9.997000e-04 ,  -1.001450e-03
DataValue ,  3.360000e+00 ,  9.998500e-04 ,  -9.981000e-04
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -9.978500e-04
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -9.989000e-04
DataValue ,  3.480000e+00 ,  9.996000e-04 ,  -9.983000e-04
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.600000e+00 ,  1.000350e-03 ,  -1.000750e-03
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -9.989500e-04
DataValue ,  3.680000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  3.720000e+00 ,  1.000400e-03 ,  -1.000700e-03
DataValue ,  3.760000e+00 ,  9.997500e-04 ,  -9.990000e-04
DataValue ,  3.800000e+00 ,  1.001200e-03 ,  -1.000600e-03
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -9.977500e-04
DataValue ,  3.880000e+00 ,  1.000350e-03 ,  -1.000450e-03
DataValue ,  3.920000e+00 ,  9.998000e-04 ,  -1.000300e-03
DataValue ,  3.960000e+00 ,  1.000650e-03 ,  -9.988000e-04
DataValue ,  4.000000e+00 ,  9.997000e-04 ,  -9.995500e-04
DataValue ,  4.000000e+00 ,  9.996000e-04 ,  -1.000900e-03
DataValue ,  3.960000e+00 ,  1.000300e-03 ,  -9.995500e-04
DataValue ,  3.920000e+00 ,  1.000300e-03 ,  -1.000850e-03
DataValue ,  3.880000e+00 ,  1.000650e-03 ,  -9.977500e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -9.978000e-04
DataValue ,  3.760000e+00 ,  9.998000e-04 ,  -9.990000e-04
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -9.989500e-04
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -9.989000e-04
DataValue ,  3.640000e+00 ,  1.000900e-03 ,  -9.988000e-04
DataValue ,  3.600000e+00 ,  9.999500e-04 ,  -9.988500e-04
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -9.985500e-04
DataValue ,  3.520000e+00 ,  9.997500e-04 ,  -9.987500e-04
DataValue ,  3.480000e+00 ,  1.000400e-03 ,  -9.994500e-04
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -9.992500e-04
DataValue ,  3.400000e+00 ,  1.000500e-03 ,  -9.997000e-04
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  9.997000e-04 ,  -1.000350e-03
DataValue ,  3.280000e+00 ,  9.995500e-04 ,  -9.994000e-04
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  3.200000e+00 ,  1.000350e-03 ,  -1.000800e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -9.987500e-04
DataValue ,  3.120000e+00 ,  1.000800e-03 ,  -9.980000e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -9.991000e-04
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -9.992500e-04
DataValue ,  2.960000e+00 ,  9.982500e-04 ,  -9.988500e-04
DataValue ,  2.920000e+00 ,  1.000300e-03 ,  -1.000750e-03
DataValue ,  2.880000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  2.840000e+00 ,  1.000400e-03 ,  -1.001250e-03
DataValue ,  2.800000e+00 ,  1.000550e-03 ,  -1.000700e-03
DataValue ,  2.760000e+00 ,  9.996000e-04 ,  -9.991000e-04
DataValue ,  2.720000e+00 ,  1.000800e-03 ,  -9.988000e-04
DataValue ,  2.680000e+00 ,  1.000500e-03 ,  -1.000650e-03
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -1.001300e-03
DataValue ,  2.600000e+00 ,  1.000250e-03 ,  -9.999000e-04
DataValue ,  2.560000e+00 ,  1.000250e-03 ,  -1.001050e-03
DataValue ,  2.520000e+00 ,  1.000450e-03 ,  -9.989000e-04
DataValue ,  2.480000e+00 ,  1.001050e-03 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  9.991500e-04 ,  -9.963000e-04
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -9.989000e-04
DataValue ,  2.360000e+00 ,  9.984000e-04 ,  -9.986000e-04
DataValue ,  2.320000e+00 ,  1.001400e-03 ,  -9.986000e-04
DataValue ,  2.280000e+00 ,  1.000350e-03 ,  -9.979000e-04
DataValue ,  2.240000e+00 ,  1.000550e-03 ,  -9.989000e-04
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -9.987500e-04
DataValue ,  2.160000e+00 ,  9.999500e-04 ,  -9.998500e-04
DataValue ,  2.120000e+00 ,  9.998000e-04 ,  -9.988000e-04
DataValue ,  2.080000e+00 ,  9.988500e-04 ,  -9.997000e-04
DataValue ,  2.040000e+00 ,  1.000400e-03 ,  -9.981500e-04
DataValue ,  2.000000e+00 ,  1.001100e-03 ,  -9.998500e-04
DataValue ,  1.960000e+00 ,  9.997500e-04 ,  -1.000650e-03
DataValue ,  1.920000e+00 ,  9.990000e-04 ,  -1.000700e-03
DataValue ,  1.880000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  1.840000e+00 ,  1.000500e-03 ,  -1.000500e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.001800e-03
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  1.720000e+00 ,  1.000400e-03 ,  -9.992500e-04
DataValue ,  1.680000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  9.986000e-04 ,  -9.995500e-04
DataValue ,  1.600000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  1.560000e+00 ,  9.993000e-04 ,  -9.980500e-04
DataValue ,  1.520000e+00 ,  9.999500e-04 ,  -9.975000e-04
DataValue ,  1.480000e+00 ,  1.000350e-03 ,  -9.996000e-04
DataValue ,  1.440000e+00 ,  1.000500e-03 ,  -1.000800e-03
DataValue ,  1.400000e+00 ,  1.000300e-03 ,  -9.992500e-04
DataValue ,  1.360000e+00 ,  1.894000e-04 ,  -1.828500e-04
DataValue ,  1.320000e+00 ,  1.516000e-04 ,  -1.486500e-04
DataValue ,  1.280000e+00 ,  1.265500e-04 ,  -1.265000e-04
DataValue ,  1.240000e+00 ,  1.139000e-04 ,  -1.135500e-04
DataValue ,  1.200000e+00 ,  9.427500e-05 ,  -9.909000e-05
DataValue ,  1.160000e+00 ,  9.151000e-05 ,  -9.036000e-05
DataValue ,  1.120000e+00 ,  8.169000e-05 ,  -8.225500e-05
DataValue ,  1.080000e+00 ,  7.472000e-05 ,  -7.471000e-05
DataValue ,  1.040000e+00 ,  6.834000e-05 ,  -6.819000e-05
DataValue ,  1.000000e+00 ,  6.255500e-05 ,  -6.280500e-05
DataValue ,  9.600000e-01 ,  5.730000e-05 ,  -5.690500e-05
DataValue ,  9.200000e-01 ,  5.279000e-05 ,  -5.211000e-05
DataValue ,  8.800000e-01 ,  4.800000e-05 ,  -4.805500e-05
DataValue ,  8.400000e-01 ,  4.406000e-05 ,  -4.382000e-05
DataValue ,  8.000000e-01 ,  4.084500e-05 ,  -4.073500e-05
DataValue ,  7.600000e-01 ,  3.730500e-05 ,  -3.805000e-05
DataValue ,  7.200000e-01 ,  3.434500e-05 ,  -3.432500e-05
DataValue ,  6.800000e-01 ,  3.083500e-05 ,  -3.114000e-05
DataValue ,  6.400000e-01 ,  2.673000e-05 ,  -2.822000e-05
DataValue ,  6.000000e-01 ,  2.591500e-05 ,  -2.584500e-05
DataValue ,  5.600000e-01 ,  2.317500e-05 ,  -2.353000e-05
DataValue ,  5.200000e-01 ,  2.043000e-05 ,  -2.034000e-05
DataValue ,  4.800000e-01 ,  1.689000e-05 ,  -1.872000e-05
DataValue ,  4.400000e-01 ,  1.596500e-05 ,  -1.609000e-05
DataValue ,  4.000000e-01 ,  1.447500e-05 ,  -1.432500e-05
DataValue ,  3.600000e-01 ,  1.271500e-05 ,  -1.273500e-05
DataValue ,  3.200000e-01 ,  1.080000e-05 ,  -1.089000e-05
DataValue ,  2.800000e-01 ,  9.119000e-06 ,  -8.701000e-06
DataValue ,  2.400000e-01 ,  7.119500e-06 ,  -7.071500e-06
DataValue ,  2.000000e-01 ,  5.617000e-06 ,  -5.608000e-06
DataValue ,  1.600000e-01 ,  4.294500e-06 ,  -4.311500e-06
DataValue ,  1.200000e-01 ,  3.043500e-06 ,  -3.068000e-06
DataValue ,  8.000000e-02 ,  2.075000e-06 ,  -1.928500e-06
DataValue ,  4.000000e-02 ,  9.084000e-07 ,  -8.328000e-07
DataValue ,  0.000000e+00 ,  1.150100e-09 ,  -4.863000e-10
