TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-33-13
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  7
Measurement ,  Rhigh ,  4.008819e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.129500e-10 ,  -2.805000e-10
DataValue ,  -4.000000e-02 ,  -4.358500e-07 ,  4.360500e-07
DataValue ,  -8.000000e-02 ,  -8.771000e-07 ,  8.776500e-07
DataValue ,  -1.200000e-01 ,  -1.325500e-06 ,  1.326000e-06
DataValue ,  -1.600000e-01 ,  -1.788500e-06 ,  1.788000e-06
DataValue ,  -2.000000e-01 ,  -2.263000e-06 ,  2.264500e-06
DataValue ,  -2.400000e-01 ,  -2.760000e-06 ,  2.760000e-06
DataValue ,  -2.800000e-01 ,  -3.275500e-06 ,  3.277000e-06
DataValue ,  -3.200000e-01 ,  -3.812500e-06 ,  3.812000e-06
DataValue ,  -3.600000e-01 ,  -4.372000e-06 ,  4.372000e-06
DataValue ,  -4.000000e-01 ,  -4.955000e-06 ,  4.955500e-06
DataValue ,  -4.400000e-01 ,  -5.570000e-06 ,  5.575000e-06
DataValue ,  -4.800000e-01 ,  -6.217500e-06 ,  6.217500e-06
DataValue ,  -5.200000e-01 ,  -6.901500e-06 ,  6.903000e-06
DataValue ,  -5.600000e-01 ,  -7.623500e-06 ,  7.622500e-06
DataValue ,  -6.000000e-01 ,  -8.378500e-06 ,  8.379500e-06
DataValue ,  -6.400000e-01 ,  -9.175500e-06 ,  9.175000e-06
DataValue ,  -6.800000e-01 ,  -1.001600e-05 ,  1.001300e-05
DataValue ,  -7.200000e-01 ,  -1.090150e-05 ,  1.089700e-05
DataValue ,  -7.600000e-01 ,  -1.184500e-05 ,  1.183500e-05
DataValue ,  -8.000000e-01 ,  -1.282000e-05 ,  1.283500e-05
DataValue ,  -8.400000e-01 ,  -1.387500e-05 ,  1.389000e-05
DataValue ,  -8.800000e-01 ,  -1.500000e-05 ,  1.501500e-05
DataValue ,  -9.200000e-01 ,  -1.618500e-05 ,  1.619000e-05
DataValue ,  -9.600000e-01 ,  -1.743000e-05 ,  1.744000e-05
DataValue ,  -1.000000e+00 ,  -1.878000e-05 ,  1.880000e-05
DataValue ,  -1.040000e+00 ,  -2.021000e-05 ,  2.022500e-05
DataValue ,  -1.080000e+00 ,  -2.174000e-05 ,  2.173500e-05
DataValue ,  -1.120000e+00 ,  -2.337000e-05 ,  2.337500e-05
DataValue ,  -1.160000e+00 ,  -2.512000e-05 ,  2.511500e-05
DataValue ,  -1.200000e+00 ,  -2.701500e-05 ,  2.703000e-05
DataValue ,  -1.240000e+00 ,  -2.906000e-05 ,  2.908000e-05
DataValue ,  -1.280000e+00 ,  -3.126000e-05 ,  3.122500e-05
DataValue ,  -1.320000e+00 ,  -3.361000e-05 ,  3.362000e-05
DataValue ,  -1.360000e+00 ,  -3.619000e-05 ,  3.621500e-05
DataValue ,  -1.400000e+00 ,  -3.903000e-05 ,  3.902500e-05
DataValue ,  -1.440000e+00 ,  -4.214000e-05 ,  4.219000e-05
DataValue ,  -1.480000e+00 ,  -4.561500e-05 ,  4.561500e-05
DataValue ,  -1.520000e+00 ,  -4.945000e-05 ,  4.949500e-05
DataValue ,  -1.560000e+00 ,  -5.379000e-05 ,  5.384000e-05
DataValue ,  -1.600000e+00 ,  -5.871000e-05 ,  5.866500e-05
DataValue ,  -1.640000e+00 ,  -6.436500e-05 ,  6.450000e-05
DataValue ,  -1.680000e+00 ,  -7.111500e-05 ,  7.115000e-05
DataValue ,  -1.720000e+00 ,  -7.956000e-05 ,  7.972000e-05
DataValue ,  -1.760000e+00 ,  -9.781000e-04 ,  1.209500e-03
DataValue ,  -1.800000e+00 ,  -9.889500e-04 ,  1.231000e-03
DataValue ,  -1.840000e+00 ,  -1.028950e-03 ,  1.216000e-03
DataValue ,  -1.880000e+00 ,  -1.021950e-03 ,  1.223500e-03
DataValue ,  -1.920000e+00 ,  -1.039650e-03 ,  1.204500e-03
DataValue ,  -1.960000e+00 ,  -9.801000e-04 ,  1.310500e-03
DataValue ,  -2.000000e+00 ,  -1.009450e-03 ,  1.444000e-03
DataValue ,  -2.040000e+00 ,  -9.426500e-04 ,  1.225000e-03
DataValue ,  -2.080000e+00 ,  -1.007450e-03 ,  1.203000e-03
DataValue ,  -2.120000e+00 ,  -1.002950e-03 ,  1.201500e-03
DataValue ,  -2.160000e+00 ,  -1.007550e-03 ,  1.375000e-03
DataValue ,  -2.200000e+00 ,  -9.773500e-04 ,  1.260000e-03
DataValue ,  -2.240000e+00 ,  -9.931000e-04 ,  1.255000e-03
DataValue ,  -2.280000e+00 ,  -1.023950e-03 ,  1.243500e-03
DataValue ,  -2.320000e+00 ,  -9.689500e-04 ,  1.204500e-03
DataValue ,  -2.360000e+00 ,  -1.043600e-03 ,  1.201000e-03
DataValue ,  -2.400000e+00 ,  -1.009400e-03 ,  1.310000e-03
DataValue ,  -2.440000e+00 ,  -9.968000e-04 ,  1.205000e-03
DataValue ,  -2.480000e+00 ,  -1.012950e-03 ,  1.221500e-03
DataValue ,  -2.520000e+00 ,  -9.741500e-04 ,  1.263500e-03
DataValue ,  -2.560000e+00 ,  -1.048400e-03 ,  1.206000e-03
DataValue ,  -2.600000e+00 ,  -9.942000e-04 ,  1.334000e-03
DataValue ,  -2.640000e+00 ,  -1.042650e-03 ,  1.301500e-03
DataValue ,  -2.680000e+00 ,  -9.798500e-04 ,  1.242500e-03
DataValue ,  -2.720000e+00 ,  -9.859500e-04 ,  1.202000e-03
DataValue ,  -2.760000e+00 ,  -9.656500e-04 ,  1.148500e-03
DataValue ,  -2.800000e+00 ,  -9.706000e-04 ,  1.147000e-03
DataValue ,  -2.840000e+00 ,  -9.928500e-04 ,  1.163500e-03
DataValue ,  -2.880000e+00 ,  -9.882000e-04 ,  1.279500e-03
DataValue ,  -2.920000e+00 ,  -9.733500e-04 ,  1.211000e-03
DataValue ,  -2.960000e+00 ,  -9.784500e-04 ,  1.255000e-03
DataValue ,  -3.000000e+00 ,  -9.633500e-04 ,  1.212000e-03
DataValue ,  -3.040000e+00 ,  -1.028400e-03 ,  1.226000e-03
DataValue ,  -3.080000e+00 ,  -9.799000e-04 ,  1.243500e-03
DataValue ,  -3.120000e+00 ,  -9.895000e-04 ,  1.320000e-03
DataValue ,  -3.160000e+00 ,  -9.858000e-04 ,  1.228500e-03
DataValue ,  -3.200000e+00 ,  -9.968000e-04 ,  1.220000e-03
DataValue ,  -3.240000e+00 ,  -1.003600e-03 ,  1.229500e-03
DataValue ,  -3.280000e+00 ,  -9.863500e-04 ,  1.261000e-03
DataValue ,  -3.320000e+00 ,  -1.003750e-03 ,  1.252000e-03
DataValue ,  -3.360000e+00 ,  -9.900500e-04 ,  1.274500e-03
DataValue ,  -3.400000e+00 ,  -9.921500e-04 ,  1.246000e-03
DataValue ,  -3.440000e+00 ,  -1.019450e-03 ,  1.254000e-03
DataValue ,  -3.480000e+00 ,  -1.003150e-03 ,  1.268000e-03
DataValue ,  -3.520000e+00 ,  -1.003750e-03 ,  1.246000e-03
DataValue ,  -3.560000e+00 ,  -1.015600e-03 ,  1.298000e-03
DataValue ,  -3.600000e+00 ,  -9.962000e-04 ,  1.262500e-03
DataValue ,  -3.640000e+00 ,  -1.001800e-03 ,  1.295000e-03
DataValue ,  -3.680000e+00 ,  -9.966000e-04 ,  1.238500e-03
DataValue ,  -3.720000e+00 ,  -1.002050e-03 ,  1.254500e-03
DataValue ,  -3.760000e+00 ,  -1.009150e-03 ,  1.197500e-03
DataValue ,  -3.800000e+00 ,  -9.880500e-04 ,  1.216500e-03
DataValue ,  -3.840000e+00 ,  -1.026400e-03 ,  1.286500e-03
DataValue ,  -3.880000e+00 ,  -9.868500e-04 ,  1.273500e-03
DataValue ,  -3.920000e+00 ,  -9.951500e-04 ,  1.274000e-03
DataValue ,  -3.960000e+00 ,  -9.938000e-04 ,  1.261000e-03
DataValue ,  -4.000000e+00 ,  -1.000900e-03 ,  1.259500e-03
DataValue ,  -4.000000e+00 ,  -9.978000e-04 ,  1.253000e-03
DataValue ,  -3.960000e+00 ,  -9.938500e-04 ,  1.263000e-03
DataValue ,  -3.920000e+00 ,  -1.008700e-03 ,  1.215500e-03
DataValue ,  -3.880000e+00 ,  -1.000700e-03 ,  1.243500e-03
DataValue ,  -3.840000e+00 ,  -1.006050e-03 ,  1.246000e-03
DataValue ,  -3.800000e+00 ,  -9.757000e-04 ,  1.274000e-03
DataValue ,  -3.760000e+00 ,  -9.944000e-04 ,  1.270500e-03
DataValue ,  -3.720000e+00 ,  -9.978000e-04 ,  1.277000e-03
DataValue ,  -3.680000e+00 ,  -9.975000e-04 ,  1.280000e-03
DataValue ,  -3.640000e+00 ,  -9.905500e-04 ,  1.286500e-03
DataValue ,  -3.600000e+00 ,  -9.957500e-04 ,  1.246500e-03
DataValue ,  -3.560000e+00 ,  -1.004050e-03 ,  1.231500e-03
DataValue ,  -3.520000e+00 ,  -1.005150e-03 ,  1.274000e-03
DataValue ,  -3.480000e+00 ,  -1.008550e-03 ,  1.275500e-03
DataValue ,  -3.440000e+00 ,  -9.921000e-04 ,  1.327500e-03
DataValue ,  -3.400000e+00 ,  -1.002250e-03 ,  1.233500e-03
DataValue ,  -3.360000e+00 ,  -1.003350e-03 ,  1.256000e-03
DataValue ,  -3.320000e+00 ,  -9.978500e-04 ,  1.254500e-03
DataValue ,  -3.280000e+00 ,  -1.009550e-03 ,  1.246500e-03
DataValue ,  -3.240000e+00 ,  -9.884000e-04 ,  1.284000e-03
DataValue ,  -3.200000e+00 ,  -9.662500e-04 ,  1.312500e-03
DataValue ,  -3.160000e+00 ,  -9.994500e-04 ,  1.214500e-03
DataValue ,  -3.120000e+00 ,  -1.003850e-03 ,  1.287500e-03
DataValue ,  -3.080000e+00 ,  -1.002500e-03 ,  1.241000e-03
DataValue ,  -3.040000e+00 ,  -1.002850e-03 ,  1.242000e-03
DataValue ,  -3.000000e+00 ,  -1.009650e-03 ,  1.206500e-03
DataValue ,  -2.960000e+00 ,  -9.938500e-04 ,  1.274000e-03
DataValue ,  -2.920000e+00 ,  -1.003850e-03 ,  1.253000e-03
DataValue ,  -2.880000e+00 ,  -9.933000e-04 ,  1.276500e-03
DataValue ,  -2.840000e+00 ,  -1.001850e-03 ,  1.246500e-03
DataValue ,  -2.800000e+00 ,  -9.892500e-04 ,  1.226000e-03
DataValue ,  -2.760000e+00 ,  -1.003250e-03 ,  1.235000e-03
DataValue ,  -2.720000e+00 ,  -1.001350e-03 ,  1.393500e-03
DataValue ,  -2.680000e+00 ,  -1.012850e-03 ,  1.272500e-03
DataValue ,  -2.640000e+00 ,  -9.941500e-04 ,  1.238500e-03
DataValue ,  -2.600000e+00 ,  -9.870000e-04 ,  1.299500e-03
DataValue ,  -2.560000e+00 ,  -9.956000e-04 ,  1.235000e-03
DataValue ,  -2.520000e+00 ,  -1.005200e-03 ,  1.263500e-03
DataValue ,  -2.480000e+00 ,  -9.998500e-04 ,  1.235000e-03
DataValue ,  -2.440000e+00 ,  -1.003450e-03 ,  1.271500e-03
DataValue ,  -2.400000e+00 ,  -1.005350e-03 ,  1.317000e-03
DataValue ,  -2.360000e+00 ,  -9.903500e-04 ,  1.378000e-03
DataValue ,  -2.320000e+00 ,  -9.812500e-04 ,  1.234000e-03
DataValue ,  -2.280000e+00 ,  -9.909500e-04 ,  1.232000e-03
DataValue ,  -2.240000e+00 ,  -1.018450e-03 ,  1.228500e-03
DataValue ,  -2.200000e+00 ,  -1.000450e-03 ,  1.249500e-03
DataValue ,  -2.160000e+00 ,  -9.844500e-04 ,  1.251500e-03
DataValue ,  -2.120000e+00 ,  -1.001600e-03 ,  1.250000e-03
DataValue ,  -2.080000e+00 ,  -1.015050e-03 ,  1.244500e-03
DataValue ,  -2.040000e+00 ,  -1.052750e-03 ,  1.251500e-03
DataValue ,  -2.000000e+00 ,  -1.003850e-03 ,  1.233500e-03
DataValue ,  -1.960000e+00 ,  -9.693500e-04 ,  1.297000e-03
DataValue ,  -1.920000e+00 ,  -1.001150e-03 ,  1.275000e-03
DataValue ,  -1.880000e+00 ,  -9.973500e-04 ,  1.293500e-03
DataValue ,  -1.840000e+00 ,  -9.900000e-04 ,  1.250000e-03
DataValue ,  -1.800000e+00 ,  -9.983500e-04 ,  1.262000e-03
DataValue ,  -1.760000e+00 ,  -1.013850e-03 ,  1.228000e-03
DataValue ,  -1.720000e+00 ,  -9.560000e-04 ,  1.300000e-03
DataValue ,  -1.680000e+00 ,  -1.024800e-03 ,  1.262500e-03
DataValue ,  -1.640000e+00 ,  -9.957500e-04 ,  1.254500e-03
DataValue ,  -1.600000e+00 ,  -9.989000e-04 ,  1.241000e-03
DataValue ,  -1.560000e+00 ,  -9.595500e-04 ,  5.393500e-05
DataValue ,  -1.520000e+00 ,  -4.973500e-05 ,  4.972500e-05
DataValue ,  -1.480000e+00 ,  -4.592500e-05 ,  4.596500e-05
DataValue ,  -1.440000e+00 ,  -4.246000e-05 ,  4.243000e-05
DataValue ,  -1.400000e+00 ,  -3.929000e-05 ,  3.930000e-05
DataValue ,  -1.360000e+00 ,  -3.644500e-05 ,  3.647000e-05
DataValue ,  -1.320000e+00 ,  -3.384000e-05 ,  3.386500e-05
DataValue ,  -1.280000e+00 ,  -3.147000e-05 ,  3.146000e-05
DataValue ,  -1.240000e+00 ,  -2.926500e-05 ,  2.927000e-05
DataValue ,  -1.200000e+00 ,  -2.722500e-05 ,  2.721500e-05
DataValue ,  -1.160000e+00 ,  -2.532500e-05 ,  2.531000e-05
DataValue ,  -1.120000e+00 ,  -2.355500e-05 ,  2.354500e-05
DataValue ,  -1.080000e+00 ,  -2.191500e-05 ,  2.188000e-05
DataValue ,  -1.040000e+00 ,  -2.037500e-05 ,  2.036500e-05
DataValue ,  -1.000000e+00 ,  -1.892000e-05 ,  1.893000e-05
DataValue ,  -9.600000e-01 ,  -1.757000e-05 ,  1.757000e-05
DataValue ,  -9.200000e-01 ,  -1.629500e-05 ,  1.628500e-05
DataValue ,  -8.800000e-01 ,  -1.510500e-05 ,  1.511500e-05
DataValue ,  -8.400000e-01 ,  -1.398000e-05 ,  1.398500e-05
DataValue ,  -8.000000e-01 ,  -1.292000e-05 ,  1.291500e-05
DataValue ,  -7.600000e-01 ,  -1.191500e-05 ,  1.191500e-05
DataValue ,  -7.200000e-01 ,  -1.097000e-05 ,  1.097000e-05
DataValue ,  -6.800000e-01 ,  -1.007000e-05 ,  1.007000e-05
DataValue ,  -6.400000e-01 ,  -9.229000e-06 ,  9.228000e-06
DataValue ,  -6.000000e-01 ,  -8.417500e-06 ,  8.419500e-06
DataValue ,  -5.600000e-01 ,  -7.653500e-06 ,  7.655000e-06
DataValue ,  -5.200000e-01 ,  -6.940500e-06 ,  6.944500e-06
DataValue ,  -4.800000e-01 ,  -6.254500e-06 ,  6.248000e-06
DataValue ,  -4.400000e-01 ,  -5.603000e-06 ,  5.602000e-06
DataValue ,  -4.000000e-01 ,  -4.982000e-06 ,  4.979000e-06
DataValue ,  -3.600000e-01 ,  -4.393000e-06 ,  4.393000e-06
DataValue ,  -3.200000e-01 ,  -3.827500e-06 ,  3.828000e-06
DataValue ,  -2.800000e-01 ,  -3.286500e-06 ,  3.288000e-06
DataValue ,  -2.400000e-01 ,  -2.769500e-06 ,  2.771000e-06
DataValue ,  -2.000000e-01 ,  -2.271500e-06 ,  2.270000e-06
DataValue ,  -1.600000e-01 ,  -1.792500e-06 ,  1.793000e-06
DataValue ,  -1.200000e-01 ,  -1.329500e-06 ,  1.329500e-06
DataValue ,  -8.000000e-02 ,  -8.791500e-07 ,  8.787000e-07
DataValue ,  -4.000000e-02 ,  -4.384000e-07 ,  4.381000e-07
DataValue ,  0.000000e+00 ,  3.005500e-10 ,  -3.025500e-10
