TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-26-29
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  3
Measurement ,  Rhigh ,  4.045307e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.415000e-11 ,  -3.085000e-11
DataValue ,  -4.000000e-02 ,  -1.455000e-07 ,  1.456000e-07
DataValue ,  -8.000000e-02 ,  -2.926000e-07 ,  2.926500e-07
DataValue ,  -1.200000e-01 ,  -4.435500e-07 ,  4.433500e-07
DataValue ,  -1.600000e-01 ,  -5.981000e-07 ,  5.992000e-07
DataValue ,  -2.000000e-01 ,  -7.589500e-07 ,  7.597500e-07
DataValue ,  -2.400000e-01 ,  -9.278000e-07 ,  9.278000e-07
DataValue ,  -2.800000e-01 ,  -1.102050e-06 ,  1.101000e-06
DataValue ,  -3.200000e-01 ,  -1.286000e-06 ,  1.286000e-06
DataValue ,  -3.600000e-01 ,  -1.478000e-06 ,  1.478000e-06
DataValue ,  -4.000000e-01 ,  -1.678500e-06 ,  1.678000e-06
DataValue ,  -4.400000e-01 ,  -1.893500e-06 ,  1.893500e-06
DataValue ,  -4.800000e-01 ,  -2.116500e-06 ,  2.117000e-06
DataValue ,  -5.200000e-01 ,  -2.354500e-06 ,  2.354500e-06
DataValue ,  -5.600000e-01 ,  -2.600000e-06 ,  2.601000e-06
DataValue ,  -6.000000e-01 ,  -2.861500e-06 ,  2.864000e-06
DataValue ,  -6.400000e-01 ,  -3.141000e-06 ,  3.140500e-06
DataValue ,  -6.800000e-01 ,  -3.433000e-06 ,  3.434000e-06
DataValue ,  -7.200000e-01 ,  -3.741500e-06 ,  3.740000e-06
DataValue ,  -7.600000e-01 ,  -4.065500e-06 ,  4.068500e-06
DataValue ,  -8.000000e-01 ,  -4.413000e-06 ,  4.412000e-06
DataValue ,  -8.400000e-01 ,  -4.780500e-06 ,  4.778000e-06
DataValue ,  -8.800000e-01 ,  -5.164000e-06 ,  5.159000e-06
DataValue ,  -9.200000e-01 ,  -5.563500e-06 ,  5.567000e-06
DataValue ,  -9.600000e-01 ,  -5.996500e-06 ,  5.996500e-06
DataValue ,  -1.000000e+00 ,  -6.455000e-06 ,  6.456000e-06
DataValue ,  -1.040000e+00 ,  -6.940500e-06 ,  6.941500e-06
DataValue ,  -1.080000e+00 ,  -7.456000e-06 ,  7.457000e-06
DataValue ,  -1.120000e+00 ,  -8.008000e-06 ,  8.016500e-06
DataValue ,  -1.160000e+00 ,  -8.607000e-06 ,  8.607500e-06
DataValue ,  -1.200000e+00 ,  -9.228000e-06 ,  9.230000e-06
DataValue ,  -1.240000e+00 ,  -9.916000e-06 ,  9.909000e-06
DataValue ,  -1.280000e+00 ,  -1.062300e-05 ,  1.062400e-05
DataValue ,  -1.320000e+00 ,  -1.140450e-05 ,  1.138300e-05
DataValue ,  -1.360000e+00 ,  -1.224500e-05 ,  1.224500e-05
DataValue ,  -1.400000e+00 ,  -1.311000e-05 ,  1.312000e-05
DataValue ,  -1.440000e+00 ,  -1.411500e-05 ,  1.409500e-05
DataValue ,  -1.480000e+00 ,  -1.511500e-05 ,  1.512500e-05
DataValue ,  -1.520000e+00 ,  -1.626500e-05 ,  1.625500e-05
DataValue ,  -1.560000e+00 ,  -1.749500e-05 ,  1.748500e-05
DataValue ,  -1.600000e+00 ,  -1.886500e-05 ,  1.886500e-05
DataValue ,  -1.640000e+00 ,  -2.035000e-05 ,  2.033500e-05
DataValue ,  -1.680000e+00 ,  -2.202000e-05 ,  2.198000e-05
DataValue ,  -1.720000e+00 ,  -2.389500e-05 ,  2.394500e-05
DataValue ,  -1.760000e+00 ,  -2.600500e-05 ,  2.603500e-05
DataValue ,  -1.800000e+00 ,  -2.846000e-05 ,  2.856500e-05
DataValue ,  -1.840000e+00 ,  -3.141000e-05 ,  3.146500e-05
DataValue ,  -1.880000e+00 ,  -3.482500e-05 ,  3.491000e-05
DataValue ,  -1.920000e+00 ,  -3.914500e-05 ,  3.913000e-05
DataValue ,  -1.960000e+00 ,  -4.457000e-05 ,  4.444000e-05
DataValue ,  -2.000000e+00 ,  -5.363000e-05 ,  5.412000e-05
DataValue ,  -2.040000e+00 ,  -1.017200e-03 ,  1.410500e-03
DataValue ,  -2.080000e+00 ,  -9.748000e-04 ,  1.339000e-03
DataValue ,  -2.120000e+00 ,  -1.006950e-03 ,  1.350000e-03
DataValue ,  -2.160000e+00 ,  -9.837500e-04 ,  1.284500e-03
DataValue ,  -2.200000e+00 ,  -9.812000e-04 ,  1.507500e-03
DataValue ,  -2.240000e+00 ,  -9.785500e-04 ,  1.407000e-03
DataValue ,  -2.280000e+00 ,  -9.670500e-04 ,  1.343000e-03
DataValue ,  -2.320000e+00 ,  -1.001650e-03 ,  1.461500e-03
DataValue ,  -2.360000e+00 ,  -1.012250e-03 ,  1.450000e-03
DataValue ,  -2.400000e+00 ,  -9.928000e-04 ,  1.492500e-03
DataValue ,  -2.440000e+00 ,  -9.697000e-04 ,  1.392000e-03
DataValue ,  -2.480000e+00 ,  -9.895500e-04 ,  1.389500e-03
DataValue ,  -2.520000e+00 ,  -1.019900e-03 ,  1.416000e-03
DataValue ,  -2.560000e+00 ,  -1.017300e-03 ,  1.390500e-03
DataValue ,  -2.600000e+00 ,  -9.894000e-04 ,  1.349500e-03
DataValue ,  -2.640000e+00 ,  -1.018800e-03 ,  1.417000e-03
DataValue ,  -2.680000e+00 ,  -1.006150e-03 ,  1.310500e-03
DataValue ,  -2.720000e+00 ,  -9.860000e-04 ,  1.463000e-03
DataValue ,  -2.760000e+00 ,  -1.012400e-03 ,  1.502500e-03
DataValue ,  -2.800000e+00 ,  -9.640500e-04 ,  1.401500e-03
DataValue ,  -2.840000e+00 ,  -1.014400e-03 ,  1.453500e-03
DataValue ,  -2.880000e+00 ,  -9.935000e-04 ,  1.494000e-03
DataValue ,  -2.920000e+00 ,  -9.628500e-04 ,  1.424500e-03
DataValue ,  -2.960000e+00 ,  -9.687000e-04 ,  1.436000e-03
DataValue ,  -3.000000e+00 ,  -9.770000e-04 ,  1.313500e-03
DataValue ,  -3.040000e+00 ,  -1.021050e-03 ,  1.457000e-03
DataValue ,  -3.080000e+00 ,  -9.690500e-04 ,  1.468500e-03
DataValue ,  -3.120000e+00 ,  -1.003050e-03 ,  1.499000e-03
DataValue ,  -3.160000e+00 ,  -9.763000e-04 ,  1.505500e-03
DataValue ,  -3.200000e+00 ,  -9.734000e-04 ,  1.394500e-03
DataValue ,  -3.240000e+00 ,  -1.010850e-03 ,  1.484500e-03
DataValue ,  -3.280000e+00 ,  -9.980500e-04 ,  1.422000e-03
DataValue ,  -3.320000e+00 ,  -9.673500e-04 ,  1.479500e-03
DataValue ,  -3.360000e+00 ,  -9.776500e-04 ,  1.370500e-03
DataValue ,  -3.400000e+00 ,  -1.019450e-03 ,  1.366500e-03
DataValue ,  -3.440000e+00 ,  -9.924500e-04 ,  1.525000e-03
DataValue ,  -3.480000e+00 ,  -1.020700e-03 ,  1.514500e-03
DataValue ,  -3.520000e+00 ,  -9.761500e-04 ,  1.343000e-03
DataValue ,  -3.560000e+00 ,  -9.624000e-04 ,  1.331000e-03
DataValue ,  -3.600000e+00 ,  -9.796000e-04 ,  1.442500e-03
DataValue ,  -3.640000e+00 ,  -1.018000e-03 ,  1.501000e-03
DataValue ,  -3.680000e+00 ,  -9.793500e-04 ,  1.429500e-03
DataValue ,  -3.720000e+00 ,  -9.791500e-04 ,  1.495500e-03
DataValue ,  -3.760000e+00 ,  -1.021250e-03 ,  1.435000e-03
DataValue ,  -3.800000e+00 ,  -9.762500e-04 ,  1.398000e-03
DataValue ,  -3.840000e+00 ,  -1.021950e-03 ,  1.412500e-03
DataValue ,  -3.880000e+00 ,  -9.772500e-04 ,  1.487000e-03
DataValue ,  -3.920000e+00 ,  -9.801500e-04 ,  1.498000e-03
DataValue ,  -3.960000e+00 ,  -1.015500e-03 ,  1.383000e-03
DataValue ,  -4.000000e+00 ,  -1.015100e-03 ,  1.410500e-03
DataValue ,  -4.000000e+00 ,  -9.888000e-04 ,  1.460000e-03
DataValue ,  -3.960000e+00 ,  -9.685000e-04 ,  1.477500e-03
DataValue ,  -3.920000e+00 ,  -1.004900e-03 ,  1.358000e-03
DataValue ,  -3.880000e+00 ,  -9.754000e-04 ,  1.374500e-03
DataValue ,  -3.840000e+00 ,  -9.736000e-04 ,  1.435500e-03
DataValue ,  -3.800000e+00 ,  -1.017100e-03 ,  1.351500e-03
DataValue ,  -3.760000e+00 ,  -1.007350e-03 ,  1.456000e-03
DataValue ,  -3.720000e+00 ,  -9.980000e-04 ,  1.479000e-03
DataValue ,  -3.680000e+00 ,  -9.764500e-04 ,  1.481000e-03
DataValue ,  -3.640000e+00 ,  -1.017600e-03 ,  1.502500e-03
DataValue ,  -3.600000e+00 ,  -9.748500e-04 ,  1.492000e-03
DataValue ,  -3.560000e+00 ,  -9.918000e-04 ,  1.513500e-03
DataValue ,  -3.520000e+00 ,  -9.731500e-04 ,  1.389000e-03
DataValue ,  -3.480000e+00 ,  -1.018750e-03 ,  1.362000e-03
DataValue ,  -3.440000e+00 ,  -1.001650e-03 ,  1.473000e-03
DataValue ,  -3.400000e+00 ,  -9.948000e-04 ,  1.478000e-03
DataValue ,  -3.360000e+00 ,  -9.746500e-04 ,  1.520000e-03
DataValue ,  -3.320000e+00 ,  -1.008450e-03 ,  1.382000e-03
DataValue ,  -3.280000e+00 ,  -1.016850e-03 ,  1.483000e-03
DataValue ,  -3.240000e+00 ,  -1.017400e-03 ,  1.407000e-03
DataValue ,  -3.200000e+00 ,  -1.003000e-03 ,  1.432500e-03
DataValue ,  -3.160000e+00 ,  -9.803500e-04 ,  1.437000e-03
DataValue ,  -3.120000e+00 ,  -9.787500e-04 ,  1.446500e-03
DataValue ,  -3.080000e+00 ,  -1.014500e-03 ,  1.483000e-03
DataValue ,  -3.040000e+00 ,  -9.737500e-04 ,  1.403000e-03
DataValue ,  -3.000000e+00 ,  -9.975000e-04 ,  1.392500e-03
DataValue ,  -2.960000e+00 ,  -1.014500e-03 ,  1.504500e-03
DataValue ,  -2.920000e+00 ,  -9.932000e-04 ,  1.409000e-03
DataValue ,  -2.880000e+00 ,  -9.782500e-04 ,  1.373500e-03
DataValue ,  -2.840000e+00 ,  -1.003300e-03 ,  1.355500e-03
DataValue ,  -2.800000e+00 ,  -9.838500e-04 ,  1.472500e-03
DataValue ,  -2.760000e+00 ,  -1.009950e-03 ,  1.483500e-03
DataValue ,  -2.720000e+00 ,  -9.661500e-04 ,  1.374000e-03
DataValue ,  -2.680000e+00 ,  -1.015500e-03 ,  1.504500e-03
DataValue ,  -2.640000e+00 ,  -9.846000e-04 ,  1.413000e-03
DataValue ,  -2.600000e+00 ,  -1.019500e-03 ,  1.440500e-03
DataValue ,  -2.560000e+00 ,  -1.018350e-03 ,  1.409000e-03
DataValue ,  -2.520000e+00 ,  -1.018300e-03 ,  1.454000e-03
DataValue ,  -2.480000e+00 ,  -1.012250e-03 ,  1.382500e-03
DataValue ,  -2.440000e+00 ,  -9.844000e-04 ,  1.436000e-03
DataValue ,  -2.400000e+00 ,  -1.016850e-03 ,  1.358500e-03
DataValue ,  -2.360000e+00 ,  -1.019350e-03 ,  1.496000e-03
DataValue ,  -2.320000e+00 ,  -9.696000e-04 ,  1.348500e-03
DataValue ,  -2.280000e+00 ,  -9.956000e-04 ,  1.340500e-03
DataValue ,  -2.240000e+00 ,  -9.889500e-04 ,  1.367500e-03
DataValue ,  -2.200000e+00 ,  -1.012500e-03 ,  1.485500e-03
DataValue ,  -2.160000e+00 ,  -1.011800e-03 ,  1.367000e-03
DataValue ,  -2.120000e+00 ,  -9.946500e-04 ,  1.412000e-03
DataValue ,  -2.080000e+00 ,  -1.014050e-03 ,  1.374500e-03
DataValue ,  -2.040000e+00 ,  -9.769000e-04 ,  1.340000e-03
DataValue ,  -2.000000e+00 ,  -9.711500e-04 ,  1.373000e-03
DataValue ,  -1.960000e+00 ,  -1.004650e-03 ,  1.480000e-03
DataValue ,  -1.920000e+00 ,  -1.022150e-03 ,  1.503500e-03
DataValue ,  -1.880000e+00 ,  -9.809500e-04 ,  1.353000e-03
DataValue ,  -1.840000e+00 ,  -9.989500e-04 ,  1.321500e-03
DataValue ,  -1.800000e+00 ,  -2.930000e-05 ,  2.952500e-05
DataValue ,  -1.760000e+00 ,  -2.703500e-05 ,  2.705500e-05
DataValue ,  -1.720000e+00 ,  -2.486000e-05 ,  2.490000e-05
DataValue ,  -1.680000e+00 ,  -2.293500e-05 ,  2.294000e-05
DataValue ,  -1.640000e+00 ,  -2.123500e-05 ,  2.119000e-05
DataValue ,  -1.600000e+00 ,  -1.963000e-05 ,  1.963500e-05
DataValue ,  -1.560000e+00 ,  -1.821000e-05 ,  1.821000e-05
DataValue ,  -1.520000e+00 ,  -1.695000e-05 ,  1.693000e-05
DataValue ,  -1.480000e+00 ,  -1.573000e-05 ,  1.572000e-05
DataValue ,  -1.440000e+00 ,  -1.462000e-05 ,  1.464000e-05
DataValue ,  -1.400000e+00 ,  -1.362500e-05 ,  1.363500e-05
DataValue ,  -1.360000e+00 ,  -1.272000e-05 ,  1.271000e-05
DataValue ,  -1.320000e+00 ,  -1.186000e-05 ,  1.185000e-05
DataValue ,  -1.280000e+00 ,  -1.105500e-05 ,  1.105000e-05
DataValue ,  -1.240000e+00 ,  -1.030000e-05 ,  1.029000e-05
DataValue ,  -1.200000e+00 ,  -9.597500e-06 ,  9.600000e-06
DataValue ,  -1.160000e+00 ,  -8.948000e-06 ,  8.954000e-06
DataValue ,  -1.120000e+00 ,  -8.337500e-06 ,  8.338500e-06
DataValue ,  -1.080000e+00 ,  -7.752500e-06 ,  7.757000e-06
DataValue ,  -1.040000e+00 ,  -7.225500e-06 ,  7.220000e-06
DataValue ,  -1.000000e+00 ,  -6.716000e-06 ,  6.715500e-06
DataValue ,  -9.600000e-01 ,  -6.242500e-06 ,  6.236000e-06
DataValue ,  -9.200000e-01 ,  -5.786500e-06 ,  5.790000e-06
DataValue ,  -8.800000e-01 ,  -5.362500e-06 ,  5.364500e-06
DataValue ,  -8.400000e-01 ,  -4.961000e-06 ,  4.959000e-06
DataValue ,  -8.000000e-01 ,  -4.580000e-06 ,  4.584000e-06
DataValue ,  -7.600000e-01 ,  -4.221000e-06 ,  4.221500e-06
DataValue ,  -7.200000e-01 ,  -3.879000e-06 ,  3.880000e-06
DataValue ,  -6.800000e-01 ,  -3.560500e-06 ,  3.554000e-06
DataValue ,  -6.400000e-01 ,  -3.252000e-06 ,  3.255500e-06
DataValue ,  -6.000000e-01 ,  -2.972000e-06 ,  2.971000e-06
DataValue ,  -5.600000e-01 ,  -2.698000e-06 ,  2.699500e-06
DataValue ,  -5.200000e-01 ,  -2.439000e-06 ,  2.438000e-06
DataValue ,  -4.800000e-01 ,  -2.194500e-06 ,  2.190000e-06
DataValue ,  -4.400000e-01 ,  -1.961500e-06 ,  1.963500e-06
DataValue ,  -4.000000e-01 ,  -1.739000e-06 ,  1.738000e-06
DataValue ,  -3.600000e-01 ,  -1.528000e-06 ,  1.530000e-06
DataValue ,  -3.200000e-01 ,  -1.330000e-06 ,  1.330500e-06
DataValue ,  -2.800000e-01 ,  -1.138500e-06 ,  1.136500e-06
DataValue ,  -2.400000e-01 ,  -9.572000e-07 ,  9.552000e-07
DataValue ,  -2.000000e-01 ,  -7.816000e-07 ,  7.815000e-07
DataValue ,  -1.600000e-01 ,  -6.164500e-07 ,  6.162500e-07
DataValue ,  -1.200000e-01 ,  -4.568500e-07 ,  4.562000e-07
DataValue ,  -8.000000e-02 ,  -3.014000e-07 ,  3.014500e-07
DataValue ,  -4.000000e-02 ,  -1.498000e-07 ,  1.496500e-07
DataValue ,  0.000000e+00 ,  3.300000e-11 ,  -1.375000e-11
