TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-26-16
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  20
Measurement ,  Rhigh ,  3.910642e+03
Measurement ,  Rlow1 ,  8.869936e+05
Measurement ,  Rlow2 ,  8.753472e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  3
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.255000e-11 ,  -1.405000e-11
DataValue ,  4.000000e-02 ,  3.796500e-08 ,  -3.788000e-08
DataValue ,  8.000000e-02 ,  7.635500e-08 ,  -7.650500e-08
DataValue ,  1.200000e-01 ,  1.160000e-07 ,  -1.158500e-07
DataValue ,  1.600000e-01 ,  1.547500e-07 ,  -1.557000e-07
DataValue ,  2.000000e-01 ,  1.968500e-07 ,  -1.965000e-07
DataValue ,  2.400000e-01 ,  2.393000e-07 ,  -2.394000e-07
DataValue ,  2.800000e-01 ,  2.834000e-07 ,  -2.826500e-07
DataValue ,  3.200000e-01 ,  3.288000e-07 ,  -3.284000e-07
DataValue ,  3.600000e-01 ,  3.754000e-07 ,  -3.758000e-07
DataValue ,  4.000000e-01 ,  4.262500e-07 ,  -4.271000e-07
DataValue ,  4.400000e-01 ,  4.783000e-07 ,  -4.790500e-07
DataValue ,  4.800000e-01 ,  5.311000e-07 ,  -5.287000e-07
DataValue ,  5.200000e-01 ,  5.862500e-07 ,  -5.872500e-07
DataValue ,  5.600000e-01 ,  6.417000e-07 ,  -6.440000e-07
DataValue ,  6.000000e-01 ,  7.032000e-07 ,  -7.072000e-07
DataValue ,  6.400000e-01 ,  7.696000e-07 ,  -7.685000e-07
DataValue ,  6.800000e-01 ,  8.352500e-07 ,  -8.331500e-07
DataValue ,  7.200000e-01 ,  8.998000e-07 ,  -9.020500e-07
DataValue ,  7.600000e-01 ,  9.730000e-07 ,  -9.729500e-07
DataValue ,  8.000000e-01 ,  1.045650e-06 ,  -1.044700e-06
DataValue ,  8.400000e-01 ,  1.122950e-06 ,  -1.120350e-06
DataValue ,  8.800000e-01 ,  1.204000e-06 ,  -1.201000e-06
DataValue ,  9.200000e-01 ,  1.287000e-06 ,  -1.287500e-06
DataValue ,  9.600000e-01 ,  1.375500e-06 ,  -1.374000e-06
DataValue ,  1.000000e+00 ,  1.460500e-06 ,  -1.457500e-06
DataValue ,  1.040000e+00 ,  1.557000e-06 ,  -1.559500e-06
DataValue ,  1.080000e+00 ,  1.653500e-06 ,  -1.654500e-06
DataValue ,  1.120000e+00 ,  1.757500e-06 ,  -1.758000e-06
DataValue ,  1.160000e+00 ,  1.876000e-06 ,  -1.877500e-06
DataValue ,  1.200000e+00 ,  1.996000e-06 ,  -1.997500e-06
DataValue ,  1.240000e+00 ,  2.104000e-06 ,  -2.106000e-06
DataValue ,  1.280000e+00 ,  2.237500e-06 ,  -2.232500e-06
DataValue ,  1.320000e+00 ,  2.363000e-06 ,  -2.367500e-06
DataValue ,  1.360000e+00 ,  2.507000e-06 ,  -2.507000e-06
DataValue ,  1.400000e+00 ,  2.645000e-06 ,  -2.644000e-06
DataValue ,  1.440000e+00 ,  2.808500e-06 ,  -2.804000e-06
DataValue ,  1.480000e+00 ,  2.967500e-06 ,  -2.950500e-06
DataValue ,  1.520000e+00 ,  3.122500e-06 ,  -3.128000e-06
DataValue ,  1.560000e+00 ,  3.302000e-06 ,  -3.301000e-06
DataValue ,  1.600000e+00 ,  3.491000e-06 ,  -3.491500e-06
DataValue ,  1.640000e+00 ,  3.685000e-06 ,  -3.695000e-06
DataValue ,  1.680000e+00 ,  3.900000e-06 ,  -3.891500e-06
DataValue ,  1.720000e+00 ,  4.100000e-06 ,  -4.109000e-06
DataValue ,  1.760000e+00 ,  4.344000e-06 ,  -4.338000e-06
DataValue ,  1.800000e+00 ,  4.604000e-06 ,  -4.601000e-06
DataValue ,  1.840000e+00 ,  4.853000e-06 ,  -4.846500e-06
DataValue ,  1.880000e+00 ,  5.116000e-06 ,  -5.121000e-06
DataValue ,  1.920000e+00 ,  5.422500e-06 ,  -5.414500e-06
DataValue ,  1.960000e+00 ,  5.703000e-06 ,  -5.735500e-06
DataValue ,  2.000000e+00 ,  6.053500e-06 ,  -6.055000e-06
DataValue ,  2.040000e+00 ,  6.422500e-06 ,  -6.402500e-06
DataValue ,  2.080000e+00 ,  6.786000e-06 ,  -6.787500e-06
DataValue ,  2.120000e+00 ,  7.205500e-06 ,  -7.214000e-06
DataValue ,  2.160000e+00 ,  7.679000e-06 ,  -7.682000e-06
DataValue ,  2.200000e+00 ,  8.186500e-06 ,  -8.182000e-06
DataValue ,  2.240000e+00 ,  8.718500e-06 ,  -8.720000e-06
DataValue ,  2.280000e+00 ,  9.282500e-06 ,  -9.279500e-06
DataValue ,  2.320000e+00 ,  9.939000e-06 ,  -9.927000e-06
DataValue ,  2.360000e+00 ,  1.063250e-05 ,  -1.063100e-05
DataValue ,  2.400000e+00 ,  1.145050e-05 ,  -1.146950e-05
DataValue ,  2.440000e+00 ,  1.222500e-05 ,  -1.230500e-05
DataValue ,  2.480000e+00 ,  1.332000e-05 ,  -1.335500e-05
DataValue ,  2.520000e+00 ,  1.464000e-05 ,  -1.464500e-05
DataValue ,  2.560000e+00 ,  1.615000e-05 ,  -1.612000e-05
DataValue ,  2.600000e+00 ,  1.801500e-05 ,  -1.797000e-05
DataValue ,  2.640000e+00 ,  2.072000e-05 ,  -2.100000e-05
DataValue ,  2.680000e+00 ,  1.030350e-03 ,  -1.549000e-03
DataValue ,  2.720000e+00 ,  1.028100e-03 ,  -1.059500e-03
DataValue ,  2.760000e+00 ,  1.006750e-03 ,  -1.014500e-03
DataValue ,  2.800000e+00 ,  1.035450e-03 ,  -1.088000e-03
DataValue ,  2.840000e+00 ,  9.311000e-04 ,  -1.574500e-03
DataValue ,  2.880000e+00 ,  1.069450e-03 ,  -1.620500e-03
DataValue ,  2.920000e+00 ,  1.116600e-03 ,  -8.540000e-04
DataValue ,  2.960000e+00 ,  8.981000e-04 ,  -3.875000e-04
DataValue ,  3.000000e+00 ,  1.077850e-03 ,  -8.240000e-04
DataValue ,  3.040000e+00 ,  1.001700e-03 ,  -6.410000e-04
DataValue ,  3.080000e+00 ,  1.037000e-03 ,  -1.367000e-03
DataValue ,  3.120000e+00 ,  1.035800e-03 ,  -8.090000e-04
DataValue ,  3.160000e+00 ,  1.061000e-03 ,  -1.006500e-03
DataValue ,  3.200000e+00 ,  1.112450e-03 ,  -5.610000e-04
DataValue ,  3.240000e+00 ,  9.627000e-04 ,  -1.072500e-03
DataValue ,  3.280000e+00 ,  1.070200e-03 ,  -1.242000e-03
DataValue ,  3.320000e+00 ,  1.999990e+101 ,  -1.460000e-03
DataValue ,  3.360000e+00 ,  1.026150e-03 ,  -1.581000e-03
DataValue ,  3.400000e+00 ,  9.365500e-04 ,  -7.100000e-04
DataValue ,  3.440000e+00 ,  1.086450e-03 ,  -6.660000e-04
DataValue ,  3.480000e+00 ,  1.117550e-03 ,  -1.822500e-03
DataValue ,  3.520000e+00 ,  1.037250e-03 ,  -1.646500e-03
DataValue ,  3.560000e+00 ,  9.124000e-04 ,  -1.213500e-03
DataValue ,  3.600000e+00 ,  1.087800e-03 ,  -1.360500e-03
DataValue ,  3.640000e+00 ,  1.090750e-03 ,  -1.542500e-03
DataValue ,  3.680000e+00 ,  9.370000e-04 ,  -1.166000e-03
DataValue ,  3.720000e+00 ,  1.085250e-03 ,  -1.560500e-03
DataValue ,  3.760000e+00 ,  9.985500e-04 ,  -8.945000e-04
DataValue ,  3.800000e+00 ,  1.045750e-03 ,  -1.876500e-03
DataValue ,  3.840000e+00 ,  1.142250e-03 ,  -9.290000e-04
DataValue ,  3.880000e+00 ,  1.009850e-03 ,  -4.555000e-04
DataValue ,  3.920000e+00 ,  1.034650e-03 ,  -1.556000e-03
DataValue ,  3.960000e+00 ,  1.080700e-03 ,  -9.020000e-04
DataValue ,  4.000000e+00 ,  9.620500e-04 ,  -9.345000e-04
DataValue ,  4.000000e+00 ,  1.022850e-03 ,  -1.597000e-03
DataValue ,  3.960000e+00 ,  9.798500e-04 ,  -1.439000e-03
DataValue ,  3.920000e+00 ,  1.004300e-03 ,  -1.356500e-03
DataValue ,  3.880000e+00 ,  1.073650e-03 ,  -1.018000e-03
DataValue ,  3.840000e+00 ,  1.007100e-03 ,  -1.470500e-03
DataValue ,  3.800000e+00 ,  1.104550e-03 ,  -1.760500e-03
DataValue ,  3.760000e+00 ,  1.114000e-03 ,  -1.923500e-03
DataValue ,  3.720000e+00 ,  9.359500e-04 ,  -1.600500e-03
DataValue ,  3.680000e+00 ,  1.030050e-03 ,  -1.567000e-03
DataValue ,  3.640000e+00 ,  9.778500e-04 ,  -1.646500e-03
DataValue ,  3.600000e+00 ,  9.896000e-04 ,  -1.344000e-03
DataValue ,  3.560000e+00 ,  1.085100e-03 ,  -1.054000e-03
DataValue ,  3.520000e+00 ,  9.757500e-04 ,  -9.535000e-04
DataValue ,  3.480000e+00 ,  1.063200e-03 ,  -1.641000e-03
DataValue ,  3.440000e+00 ,  1.024700e-03 ,  -1.549000e-03
DataValue ,  3.400000e+00 ,  1.057600e-03 ,  -1.546500e-03
DataValue ,  3.360000e+00 ,  1.075250e-03 ,  -9.220000e-04
DataValue ,  3.320000e+00 ,  1.083400e-03 ,  -1.173000e-03
DataValue ,  3.280000e+00 ,  1.028250e-03 ,  -1.461500e-03
DataValue ,  3.240000e+00 ,  9.791000e-04 ,  -1.226000e-03
DataValue ,  3.200000e+00 ,  1.031400e-03 ,  -1.414000e-03
DataValue ,  3.160000e+00 ,  1.066550e-03 ,  -9.999000e-04
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -1.058500e-03
DataValue ,  3.080000e+00 ,  9.865000e-04 ,  -1.374000e-03
DataValue ,  3.040000e+00 ,  1.133650e-03 ,  -9.795000e-04
DataValue ,  3.000000e+00 ,  9.525500e-04 ,  -1.598500e-03
DataValue ,  2.960000e+00 ,  9.427000e-04 ,  -9.090000e-04
DataValue ,  2.920000e+00 ,  1.006050e-03 ,  -1.548500e-03
DataValue ,  2.880000e+00 ,  1.090400e-03 ,  -1.422500e-03
DataValue ,  2.840000e+00 ,  1.005800e-03 ,  -1.635500e-03
DataValue ,  2.800000e+00 ,  1.087200e-03 ,  -1.657500e-03
DataValue ,  2.760000e+00 ,  1.051650e-03 ,  -1.726000e-03
DataValue ,  2.720000e+00 ,  1.075900e-03 ,  -1.727500e-03
DataValue ,  2.680000e+00 ,  1.017550e-03 ,  -1.642000e-03
DataValue ,  2.640000e+00 ,  1.046550e-03 ,  -1.767000e-03
DataValue ,  2.600000e+00 ,  1.107300e-03 ,  -1.823500e-03
DataValue ,  2.560000e+00 ,  9.361500e-04 ,  -1.900000e-05
DataValue ,  2.520000e+00 ,  1.611500e-05 ,  -1.653000e-05
DataValue ,  2.480000e+00 ,  1.454000e-05 ,  -1.444000e-05
DataValue ,  2.440000e+00 ,  1.315500e-05 ,  -1.331000e-05
DataValue ,  2.400000e+00 ,  1.199500e-05 ,  -1.200000e-05
DataValue ,  2.360000e+00 ,  1.101500e-05 ,  -1.099000e-05
DataValue ,  2.320000e+00 ,  1.026000e-05 ,  -1.024000e-05
DataValue ,  2.280000e+00 ,  9.514000e-06 ,  -9.462500e-06
DataValue ,  2.240000e+00 ,  8.834500e-06 ,  -8.829500e-06
DataValue ,  2.200000e+00 ,  8.259500e-06 ,  -8.254000e-06
DataValue ,  2.160000e+00 ,  7.735500e-06 ,  -7.749500e-06
DataValue ,  2.120000e+00 ,  7.279000e-06 ,  -7.285000e-06
DataValue ,  2.080000e+00 ,  6.809000e-06 ,  -6.828000e-06
DataValue ,  2.040000e+00 ,  6.425500e-06 ,  -6.434000e-06
DataValue ,  2.000000e+00 ,  6.075000e-06 ,  -6.061500e-06
DataValue ,  1.960000e+00 ,  5.723000e-06 ,  -5.713500e-06
DataValue ,  1.920000e+00 ,  5.375000e-06 ,  -5.363000e-06
DataValue ,  1.880000e+00 ,  5.075000e-06 ,  -5.077000e-06
DataValue ,  1.840000e+00 ,  4.799000e-06 ,  -4.798500e-06
DataValue ,  1.800000e+00 ,  4.544000e-06 ,  -4.554000e-06
DataValue ,  1.760000e+00 ,  4.307500e-06 ,  -4.296500e-06
DataValue ,  1.720000e+00 ,  4.075000e-06 ,  -4.077500e-06
DataValue ,  1.680000e+00 ,  3.863500e-06 ,  -3.855000e-06
DataValue ,  1.640000e+00 ,  3.653500e-06 ,  -3.658500e-06
DataValue ,  1.600000e+00 ,  3.468000e-06 ,  -3.460500e-06
DataValue ,  1.560000e+00 ,  3.278500e-06 ,  -3.283000e-06
DataValue ,  1.520000e+00 ,  3.106500e-06 ,  -3.103500e-06
DataValue ,  1.480000e+00 ,  2.937500e-06 ,  -2.936500e-06
DataValue ,  1.440000e+00 ,  2.782000e-06 ,  -2.785000e-06
DataValue ,  1.400000e+00 ,  2.630500e-06 ,  -2.632500e-06
DataValue ,  1.360000e+00 ,  2.493000e-06 ,  -2.495000e-06
DataValue ,  1.320000e+00 ,  2.358500e-06 ,  -2.355000e-06
DataValue ,  1.280000e+00 ,  2.226500e-06 ,  -2.229500e-06
DataValue ,  1.240000e+00 ,  2.108000e-06 ,  -2.100500e-06
DataValue ,  1.200000e+00 ,  1.980500e-06 ,  -1.982000e-06
DataValue ,  1.160000e+00 ,  1.866500e-06 ,  -1.866500e-06
DataValue ,  1.120000e+00 ,  1.769000e-06 ,  -1.769500e-06
DataValue ,  1.080000e+00 ,  1.666500e-06 ,  -1.659500e-06
DataValue ,  1.040000e+00 ,  1.558000e-06 ,  -1.567000e-06
DataValue ,  1.000000e+00 ,  1.469000e-06 ,  -1.468000e-06
DataValue ,  9.600000e-01 ,  1.378000e-06 ,  -1.375500e-06
DataValue ,  9.200000e-01 ,  1.290500e-06 ,  -1.289500e-06
DataValue ,  8.800000e-01 ,  1.208000e-06 ,  -1.207500e-06
DataValue ,  8.400000e-01 ,  1.126500e-06 ,  -1.126500e-06
DataValue ,  8.000000e-01 ,  1.051500e-06 ,  -1.048500e-06
DataValue ,  7.600000e-01 ,  9.800000e-07 ,  -9.805500e-07
DataValue ,  7.200000e-01 ,  9.092500e-07 ,  -9.087000e-07
DataValue ,  6.800000e-01 ,  8.403500e-07 ,  -8.402500e-07
DataValue ,  6.400000e-01 ,  7.763500e-07 ,  -7.762500e-07
DataValue ,  6.000000e-01 ,  7.128500e-07 ,  -7.130000e-07
DataValue ,  5.600000e-01 ,  6.523000e-07 ,  -6.537000e-07
DataValue ,  5.200000e-01 ,  5.940500e-07 ,  -5.937000e-07
DataValue ,  4.800000e-01 ,  5.370000e-07 ,  -5.374000e-07
DataValue ,  4.400000e-01 ,  4.833000e-07 ,  -4.831000e-07
DataValue ,  4.000000e-01 ,  4.324500e-07 ,  -4.311000e-07
DataValue ,  3.600000e-01 ,  3.831500e-07 ,  -3.832500e-07
DataValue ,  3.200000e-01 ,  3.350000e-07 ,  -3.351000e-07
DataValue ,  2.800000e-01 ,  2.879000e-07 ,  -2.877500e-07
DataValue ,  2.400000e-01 ,  2.431000e-07 ,  -2.436000e-07
DataValue ,  2.000000e-01 ,  1.999000e-07 ,  -2.001500e-07
DataValue ,  1.600000e-01 ,  1.587000e-07 ,  -1.580000e-07
DataValue ,  1.200000e-01 ,  1.179500e-07 ,  -1.178500e-07
DataValue ,  8.000000e-02 ,  7.761000e-08 ,  -7.756500e-08
DataValue ,  4.000000e-02 ,  3.864000e-08 ,  -3.856000e-08
DataValue ,  0.000000e+00 ,  1.120000e-11 ,  -1.840000e-11
