TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-33-13
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  16
Measurement ,  Rhigh ,  4.001200e+03
Measurement ,  Rlow1 ,  6.807619e+04
Measurement ,  Rlow2 ,  6.800942e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.897000e-10 ,  -3.060500e-10
DataValue ,  4.000000e-02 ,  4.980000e-07 ,  -4.984000e-07
DataValue ,  8.000000e-02 ,  9.995000e-07 ,  -1.000100e-06
DataValue ,  1.200000e-01 ,  1.512000e-06 ,  -1.511000e-06
DataValue ,  1.600000e-01 ,  2.029500e-06 ,  -2.030000e-06
DataValue ,  2.000000e-01 ,  2.562000e-06 ,  -2.563000e-06
DataValue ,  2.400000e-01 ,  3.113500e-06 ,  -3.113000e-06
DataValue ,  2.800000e-01 ,  3.683000e-06 ,  -3.685000e-06
DataValue ,  3.200000e-01 ,  4.277000e-06 ,  -4.277500e-06
DataValue ,  3.600000e-01 ,  4.893500e-06 ,  -4.894500e-06
DataValue ,  4.000000e-01 ,  5.534500e-06 ,  -5.534500e-06
DataValue ,  4.400000e-01 ,  6.202500e-06 ,  -6.200500e-06
DataValue ,  4.800000e-01 ,  6.904500e-06 ,  -6.903000e-06
DataValue ,  5.200000e-01 ,  7.638500e-06 ,  -7.641500e-06
DataValue ,  5.600000e-01 ,  8.409500e-06 ,  -8.416000e-06
DataValue ,  6.000000e-01 ,  9.226500e-06 ,  -9.235500e-06
DataValue ,  6.400000e-01 ,  1.007700e-05 ,  -1.007300e-05
DataValue ,  6.800000e-01 ,  1.096900e-05 ,  -1.096900e-05
DataValue ,  7.200000e-01 ,  1.191000e-05 ,  -1.192000e-05
DataValue ,  7.600000e-01 ,  1.290500e-05 ,  -1.289500e-05
DataValue ,  8.000000e-01 ,  1.395000e-05 ,  -1.396000e-05
DataValue ,  8.400000e-01 ,  1.506500e-05 ,  -1.506000e-05
DataValue ,  8.800000e-01 ,  1.623000e-05 ,  -1.624500e-05
DataValue ,  9.200000e-01 ,  1.748500e-05 ,  -1.748500e-05
DataValue ,  9.600000e-01 ,  1.879000e-05 ,  -1.881000e-05
DataValue ,  1.000000e+00 ,  2.020500e-05 ,  -2.021500e-05
DataValue ,  1.040000e+00 ,  2.169500e-05 ,  -2.169500e-05
DataValue ,  1.080000e+00 ,  2.329500e-05 ,  -2.328500e-05
DataValue ,  1.120000e+00 ,  2.500000e-05 ,  -2.502000e-05
DataValue ,  1.160000e+00 ,  2.685000e-05 ,  -2.683500e-05
DataValue ,  1.200000e+00 ,  2.883000e-05 ,  -2.881000e-05
DataValue ,  1.240000e+00 ,  3.096000e-05 ,  -3.097000e-05
DataValue ,  1.280000e+00 ,  3.327000e-05 ,  -3.328500e-05
DataValue ,  1.320000e+00 ,  3.575000e-05 ,  -3.581000e-05
DataValue ,  1.360000e+00 ,  3.854500e-05 ,  -3.856500e-05
DataValue ,  1.400000e+00 ,  4.155500e-05 ,  -4.155500e-05
DataValue ,  1.440000e+00 ,  4.496000e-05 ,  -4.500500e-05
DataValue ,  1.480000e+00 ,  4.878500e-05 ,  -4.875000e-05
DataValue ,  1.520000e+00 ,  5.303500e-05 ,  -5.308500e-05
DataValue ,  1.560000e+00 ,  5.807500e-05 ,  -5.806000e-05
DataValue ,  1.600000e+00 ,  6.395500e-05 ,  -6.391000e-05
DataValue ,  1.640000e+00 ,  7.185000e-05 ,  -7.211000e-05
DataValue ,  1.680000e+00 ,  9.750500e-04 ,  -1.063500e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.060000e-03
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -1.063000e-03
DataValue ,  1.800000e+00 ,  9.997500e-04 ,  -1.053000e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.052000e-03
DataValue ,  1.880000e+00 ,  1.000500e-03 ,  -1.052500e-03
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -1.052000e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.062500e-03
DataValue ,  2.000000e+00 ,  1.000500e-03 ,  -1.050500e-03
DataValue ,  2.040000e+00 ,  9.994500e-04 ,  -1.054500e-03
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -1.052500e-03
DataValue ,  2.120000e+00 ,  1.000250e-03 ,  -1.052000e-03
DataValue ,  2.160000e+00 ,  9.998000e-04 ,  -1.062500e-03
DataValue ,  2.200000e+00 ,  1.000700e-03 ,  -1.053500e-03
DataValue ,  2.240000e+00 ,  1.000650e-03 ,  -1.061500e-03
DataValue ,  2.280000e+00 ,  9.998000e-04 ,  -1.065000e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.064000e-03
DataValue ,  2.360000e+00 ,  1.000000e-03 ,  -1.063000e-03
DataValue ,  2.400000e+00 ,  1.000900e-03 ,  -1.064500e-03
DataValue ,  2.440000e+00 ,  1.000400e-03 ,  -1.051500e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.050000e-03
DataValue ,  2.520000e+00 ,  1.000450e-03 ,  -1.048500e-03
DataValue ,  2.560000e+00 ,  9.997500e-04 ,  -1.049500e-03
DataValue ,  2.600000e+00 ,  9.997500e-04 ,  -1.053500e-03
DataValue ,  2.640000e+00 ,  1.000400e-03 ,  -1.050500e-03
DataValue ,  2.680000e+00 ,  1.000350e-03 ,  -1.052000e-03
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -1.050500e-03
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -1.048500e-03
DataValue ,  2.800000e+00 ,  1.000500e-03 ,  -1.048000e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.049000e-03
DataValue ,  2.880000e+00 ,  1.000450e-03 ,  -1.049500e-03
DataValue ,  2.920000e+00 ,  1.000500e-03 ,  -1.050000e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.052000e-03
DataValue ,  3.000000e+00 ,  9.999500e-04 ,  -1.052000e-03
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.053500e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.051000e-03
DataValue ,  3.120000e+00 ,  1.000250e-03 ,  -1.053000e-03
DataValue ,  3.160000e+00 ,  9.997500e-04 ,  -1.052000e-03
DataValue ,  3.200000e+00 ,  1.000000e-03 ,  -1.054000e-03
DataValue ,  3.240000e+00 ,  9.996500e-04 ,  -1.051000e-03
DataValue ,  3.280000e+00 ,  9.999500e-04 ,  -1.055000e-03
DataValue ,  3.320000e+00 ,  1.000250e-03 ,  -1.052500e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -1.052500e-03
DataValue ,  3.400000e+00 ,  9.999500e-04 ,  -1.051500e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.051000e-03
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -1.052500e-03
DataValue ,  3.520000e+00 ,  9.997500e-04 ,  -1.054000e-03
DataValue ,  3.560000e+00 ,  1.000600e-03 ,  -1.051500e-03
DataValue ,  3.600000e+00 ,  9.997500e-04 ,  -1.049000e-03
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -1.049000e-03
DataValue ,  3.680000e+00 ,  1.000150e-03 ,  -1.051000e-03
DataValue ,  3.720000e+00 ,  9.997500e-04 ,  -1.050500e-03
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -1.050500e-03
DataValue ,  3.800000e+00 ,  9.997500e-04 ,  -1.050500e-03
DataValue ,  3.840000e+00 ,  9.988000e-04 ,  -1.052000e-03
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -1.050500e-03
DataValue ,  3.920000e+00 ,  1.000850e-03 ,  -1.050500e-03
DataValue ,  3.960000e+00 ,  9.998500e-04 ,  -1.053500e-03
DataValue ,  4.000000e+00 ,  9.998000e-04 ,  -1.053000e-03
DataValue ,  4.000000e+00 ,  9.997000e-04 ,  -1.050000e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -1.050500e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.051500e-03
DataValue ,  3.880000e+00 ,  9.993500e-04 ,  -1.049500e-03
DataValue ,  3.840000e+00 ,  9.997500e-04 ,  -1.049000e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.049000e-03
DataValue ,  3.760000e+00 ,  9.996000e-04 ,  -1.047000e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.047500e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.046000e-03
DataValue ,  3.640000e+00 ,  1.001050e-03 ,  -1.047500e-03
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -1.044000e-03
DataValue ,  3.560000e+00 ,  9.993000e-04 ,  -1.046000e-03
DataValue ,  3.520000e+00 ,  1.001150e-03 ,  -1.047500e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.046000e-03
DataValue ,  3.440000e+00 ,  1.000500e-03 ,  -1.046500e-03
DataValue ,  3.400000e+00 ,  9.995500e-04 ,  -1.047000e-03
DataValue ,  3.360000e+00 ,  1.000650e-03 ,  -1.048000e-03
DataValue ,  3.320000e+00 ,  9.994000e-04 ,  -1.050500e-03
DataValue ,  3.280000e+00 ,  9.999500e-04 ,  -1.050000e-03
DataValue ,  3.240000e+00 ,  1.000700e-03 ,  -1.046500e-03
DataValue ,  3.200000e+00 ,  1.000600e-03 ,  -1.047000e-03
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -1.048000e-03
DataValue ,  3.120000e+00 ,  1.000400e-03 ,  -1.047000e-03
DataValue ,  3.080000e+00 ,  1.000550e-03 ,  -1.048000e-03
DataValue ,  3.040000e+00 ,  1.000300e-03 ,  -1.048500e-03
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -1.050500e-03
DataValue ,  2.960000e+00 ,  1.000650e-03 ,  -1.050500e-03
DataValue ,  2.920000e+00 ,  1.000500e-03 ,  -1.049000e-03
DataValue ,  2.880000e+00 ,  1.000300e-03 ,  -1.053000e-03
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -1.050500e-03
DataValue ,  2.800000e+00 ,  9.990500e-04 ,  -1.050500e-03
DataValue ,  2.760000e+00 ,  9.997000e-04 ,  -1.049000e-03
DataValue ,  2.720000e+00 ,  1.000350e-03 ,  -1.051500e-03
DataValue ,  2.680000e+00 ,  1.000700e-03 ,  -1.049000e-03
DataValue ,  2.640000e+00 ,  1.000750e-03 ,  -1.048500e-03
DataValue ,  2.600000e+00 ,  9.997500e-04 ,  -1.049500e-03
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -1.053000e-03
DataValue ,  2.520000e+00 ,  9.997500e-04 ,  -1.048000e-03
DataValue ,  2.480000e+00 ,  9.996500e-04 ,  -1.048000e-03
DataValue ,  2.440000e+00 ,  1.000250e-03 ,  -1.047500e-03
DataValue ,  2.400000e+00 ,  1.000500e-03 ,  -1.049000e-03
DataValue ,  2.360000e+00 ,  9.999000e-04 ,  -1.049000e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.050000e-03
DataValue ,  2.280000e+00 ,  9.995000e-04 ,  -1.049500e-03
DataValue ,  2.240000e+00 ,  1.000450e-03 ,  -1.050500e-03
DataValue ,  2.200000e+00 ,  9.999500e-04 ,  -1.050500e-03
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -1.051500e-03
DataValue ,  2.120000e+00 ,  1.000450e-03 ,  -1.050500e-03
DataValue ,  2.080000e+00 ,  9.998500e-04 ,  -1.051500e-03
DataValue ,  2.040000e+00 ,  9.996000e-04 ,  -1.050500e-03
DataValue ,  2.000000e+00 ,  9.999000e-04 ,  -1.052500e-03
DataValue ,  1.960000e+00 ,  1.000200e-03 ,  -1.051500e-03
DataValue ,  1.920000e+00 ,  9.997000e-04 ,  -1.052500e-03
DataValue ,  1.880000e+00 ,  1.000350e-03 ,  -1.053500e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.053500e-03
DataValue ,  1.800000e+00 ,  1.000350e-03 ,  -1.052000e-03
DataValue ,  1.760000e+00 ,  9.999000e-04 ,  -1.053500e-03
DataValue ,  1.720000e+00 ,  9.998500e-04 ,  -1.049500e-03
DataValue ,  1.680000e+00 ,  9.999000e-04 ,  -1.051500e-03
DataValue ,  1.640000e+00 ,  9.999500e-04 ,  -1.051000e-03
DataValue ,  1.600000e+00 ,  9.995000e-04 ,  -1.049500e-03
DataValue ,  1.560000e+00 ,  9.998500e-04 ,  -1.049000e-03
DataValue ,  1.520000e+00 ,  1.000000e-03 ,  -1.052000e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.049500e-03
DataValue ,  1.440000e+00 ,  9.997000e-04 ,  -1.050000e-03
DataValue ,  1.400000e+00 ,  9.994500e-04 ,  -1.050500e-03
DataValue ,  1.360000e+00 ,  1.000400e-03 ,  -1.049000e-03
DataValue ,  1.320000e+00 ,  3.588500e-05 ,  -3.591500e-05
DataValue ,  1.280000e+00 ,  3.342000e-05 ,  -3.336000e-05
DataValue ,  1.240000e+00 ,  3.102500e-05 ,  -3.103000e-05
DataValue ,  1.200000e+00 ,  2.891500e-05 ,  -2.890500e-05
DataValue ,  1.160000e+00 ,  2.691500e-05 ,  -2.690500e-05
DataValue ,  1.120000e+00 ,  2.506000e-05 ,  -2.509000e-05
DataValue ,  1.080000e+00 ,  2.335500e-05 ,  -2.335000e-05
DataValue ,  1.040000e+00 ,  2.173500e-05 ,  -2.174000e-05
DataValue ,  1.000000e+00 ,  2.025000e-05 ,  -2.026000e-05
DataValue ,  9.600000e-01 ,  1.883500e-05 ,  -1.885000e-05
DataValue ,  9.200000e-01 ,  1.751000e-05 ,  -1.751000e-05
DataValue ,  8.800000e-01 ,  1.626500e-05 ,  -1.626000e-05
DataValue ,  8.400000e-01 ,  1.509000e-05 ,  -1.507500e-05
DataValue ,  8.000000e-01 ,  1.397500e-05 ,  -1.397000e-05
DataValue ,  7.600000e-01 ,  1.291500e-05 ,  -1.292000e-05
DataValue ,  7.200000e-01 ,  1.194000e-05 ,  -1.193500e-05
DataValue ,  6.800000e-01 ,  1.098500e-05 ,  -1.099000e-05
DataValue ,  6.400000e-01 ,  1.009500e-05 ,  -1.008500e-05
DataValue ,  6.000000e-01 ,  9.231500e-06 ,  -9.240000e-06
DataValue ,  5.600000e-01 ,  8.419500e-06 ,  -8.418000e-06
DataValue ,  5.200000e-01 ,  7.646000e-06 ,  -7.649000e-06
DataValue ,  4.800000e-01 ,  6.911000e-06 ,  -6.912000e-06
DataValue ,  4.400000e-01 ,  6.209500e-06 ,  -6.208500e-06
DataValue ,  4.000000e-01 ,  5.541000e-06 ,  -5.535500e-06
DataValue ,  3.600000e-01 ,  4.894500e-06 ,  -4.894500e-06
DataValue ,  3.200000e-01 ,  4.283000e-06 ,  -4.279000e-06
DataValue ,  2.800000e-01 ,  3.688500e-06 ,  -3.686500e-06
DataValue ,  2.400000e-01 ,  3.117500e-06 ,  -3.115500e-06
DataValue ,  2.000000e-01 ,  2.569500e-06 ,  -2.568000e-06
DataValue ,  1.600000e-01 ,  2.032500e-06 ,  -2.032500e-06
DataValue ,  1.200000e-01 ,  1.512000e-06 ,  -1.512000e-06
DataValue ,  8.000000e-02 ,  1.001000e-06 ,  -1.001000e-06
DataValue ,  4.000000e-02 ,  4.986500e-07 ,  -4.989000e-07
DataValue ,  0.000000e+00 ,  4.345500e-10 ,  -2.615500e-10
