TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-26-29
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  77
Measurement ,  Rhigh ,  4.112688e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.180000e-11 ,  -5.890000e-11
DataValue ,  -4.000000e-02 ,  -1.330500e-07 ,  1.332500e-07
DataValue ,  -8.000000e-02 ,  -2.678000e-07 ,  2.680500e-07
DataValue ,  -1.200000e-01 ,  -4.051000e-07 ,  4.058000e-07
DataValue ,  -1.600000e-01 ,  -5.473000e-07 ,  5.479500e-07
DataValue ,  -2.000000e-01 ,  -6.964000e-07 ,  6.954000e-07
DataValue ,  -2.400000e-01 ,  -8.491500e-07 ,  8.498500e-07
DataValue ,  -2.800000e-01 ,  -1.011650e-06 ,  1.009700e-06
DataValue ,  -3.200000e-01 ,  -1.180500e-06 ,  1.182000e-06
DataValue ,  -3.600000e-01 ,  -1.358000e-06 ,  1.360000e-06
DataValue ,  -4.000000e-01 ,  -1.547500e-06 ,  1.546500e-06
DataValue ,  -4.400000e-01 ,  -1.744500e-06 ,  1.744500e-06
DataValue ,  -4.800000e-01 ,  -1.950000e-06 ,  1.949000e-06
DataValue ,  -5.200000e-01 ,  -2.167000e-06 ,  2.168000e-06
DataValue ,  -5.600000e-01 ,  -2.401500e-06 ,  2.400500e-06
DataValue ,  -6.000000e-01 ,  -2.643500e-06 ,  2.643500e-06
DataValue ,  -6.400000e-01 ,  -2.900000e-06 ,  2.902000e-06
DataValue ,  -6.800000e-01 ,  -3.174000e-06 ,  3.173500e-06
DataValue ,  -7.200000e-01 ,  -3.459000e-06 ,  3.458500e-06
DataValue ,  -7.600000e-01 ,  -3.762500e-06 ,  3.763000e-06
DataValue ,  -8.000000e-01 ,  -4.084500e-06 ,  4.085000e-06
DataValue ,  -8.400000e-01 ,  -4.435000e-06 ,  4.435500e-06
DataValue ,  -8.800000e-01 ,  -4.793500e-06 ,  4.797000e-06
DataValue ,  -9.200000e-01 ,  -5.178000e-06 ,  5.177500e-06
DataValue ,  -9.600000e-01 ,  -5.590000e-06 ,  5.587500e-06
DataValue ,  -1.000000e+00 ,  -6.021000e-06 ,  6.013500e-06
DataValue ,  -1.040000e+00 ,  -6.482500e-06 ,  6.477500e-06
DataValue ,  -1.080000e+00 ,  -6.972500e-06 ,  6.970000e-06
DataValue ,  -1.120000e+00 ,  -7.488500e-06 ,  7.499500e-06
DataValue ,  -1.160000e+00 ,  -8.051500e-06 ,  8.053500e-06
DataValue ,  -1.200000e+00 ,  -8.645000e-06 ,  8.642000e-06
DataValue ,  -1.240000e+00 ,  -9.285000e-06 ,  9.290000e-06
DataValue ,  -1.280000e+00 ,  -9.964000e-06 ,  9.980500e-06
DataValue ,  -1.320000e+00 ,  -1.073250e-05 ,  1.073850e-05
DataValue ,  -1.360000e+00 ,  -1.157500e-05 ,  1.159000e-05
DataValue ,  -1.400000e+00 ,  -1.242500e-05 ,  1.247000e-05
DataValue ,  -1.440000e+00 ,  -1.332500e-05 ,  1.331000e-05
DataValue ,  -1.480000e+00 ,  -1.436000e-05 ,  1.441500e-05
DataValue ,  -1.520000e+00 ,  -1.549500e-05 ,  1.549500e-05
DataValue ,  -1.560000e+00 ,  -1.665000e-05 ,  1.669500e-05
DataValue ,  -1.600000e+00 ,  -1.795000e-05 ,  1.798500e-05
DataValue ,  -1.640000e+00 ,  -1.950500e-05 ,  1.948500e-05
DataValue ,  -1.680000e+00 ,  -2.118500e-05 ,  2.126500e-05
DataValue ,  -1.720000e+00 ,  -2.311000e-05 ,  2.313000e-05
DataValue ,  -1.760000e+00 ,  -2.523500e-05 ,  2.519500e-05
DataValue ,  -1.800000e+00 ,  -2.757000e-05 ,  2.760000e-05
DataValue ,  -1.840000e+00 ,  -3.061500e-05 ,  3.070500e-05
DataValue ,  -1.880000e+00 ,  -3.401000e-05 ,  3.386500e-05
DataValue ,  -1.920000e+00 ,  -3.881000e-05 ,  3.874500e-05
DataValue ,  -1.960000e+00 ,  -4.576500e-05 ,  4.557500e-05
DataValue ,  -2.000000e+00 ,  -1.017800e-03 ,  1.458500e-03
DataValue ,  -2.040000e+00 ,  -1.010800e-03 ,  1.484000e-03
DataValue ,  -2.080000e+00 ,  -1.018650e-03 ,  1.429500e-03
DataValue ,  -2.120000e+00 ,  -1.028250e-03 ,  1.460000e-03
DataValue ,  -2.160000e+00 ,  -9.961500e-04 ,  1.442500e-03
DataValue ,  -2.200000e+00 ,  -9.852000e-04 ,  1.470000e-03
DataValue ,  -2.240000e+00 ,  -1.015450e-03 ,  1.389500e-03
DataValue ,  -2.280000e+00 ,  -1.015200e-03 ,  1.447500e-03
DataValue ,  -2.320000e+00 ,  -9.882500e-04 ,  1.326500e-03
DataValue ,  -2.360000e+00 ,  -1.007250e-03 ,  1.405000e-03
DataValue ,  -2.400000e+00 ,  -9.976500e-04 ,  1.387000e-03
DataValue ,  -2.440000e+00 ,  -1.004800e-03 ,  1.421000e-03
DataValue ,  -2.480000e+00 ,  -9.903000e-04 ,  1.359000e-03
DataValue ,  -2.520000e+00 ,  -9.991500e-04 ,  1.421500e-03
DataValue ,  -2.560000e+00 ,  -9.888000e-04 ,  1.392500e-03
DataValue ,  -2.600000e+00 ,  -1.007200e-03 ,  1.458500e-03
DataValue ,  -2.640000e+00 ,  -1.005050e-03 ,  1.431500e-03
DataValue ,  -2.680000e+00 ,  -9.891000e-04 ,  1.356000e-03
DataValue ,  -2.720000e+00 ,  -1.005350e-03 ,  1.355000e-03
DataValue ,  -2.760000e+00 ,  -9.912000e-04 ,  1.443000e-03
DataValue ,  -2.800000e+00 ,  -1.005700e-03 ,  1.365500e-03
DataValue ,  -2.840000e+00 ,  -9.835000e-04 ,  1.343000e-03
DataValue ,  -2.880000e+00 ,  -1.013850e-03 ,  1.350000e-03
DataValue ,  -2.920000e+00 ,  -9.857000e-04 ,  1.347000e-03
DataValue ,  -2.960000e+00 ,  -9.792000e-04 ,  1.441000e-03
DataValue ,  -3.000000e+00 ,  -9.937000e-04 ,  1.415500e-03
DataValue ,  -3.040000e+00 ,  -9.793000e-04 ,  1.384500e-03
DataValue ,  -3.080000e+00 ,  -1.001900e-03 ,  1.412000e-03
DataValue ,  -3.120000e+00 ,  -1.009550e-03 ,  1.365500e-03
DataValue ,  -3.160000e+00 ,  -9.888500e-04 ,  1.435500e-03
DataValue ,  -3.200000e+00 ,  -1.023200e-03 ,  1.349500e-03
DataValue ,  -3.240000e+00 ,  -9.859000e-04 ,  1.434000e-03
DataValue ,  -3.280000e+00 ,  -9.819000e-04 ,  1.373000e-03
DataValue ,  -3.320000e+00 ,  -1.019100e-03 ,  1.442000e-03
DataValue ,  -3.360000e+00 ,  -9.880500e-04 ,  1.343000e-03
DataValue ,  -3.400000e+00 ,  -1.004650e-03 ,  1.454000e-03
DataValue ,  -3.440000e+00 ,  -9.986000e-04 ,  1.424500e-03
DataValue ,  -3.480000e+00 ,  -1.003200e-03 ,  1.400500e-03
DataValue ,  -3.520000e+00 ,  -9.935500e-04 ,  1.436000e-03
DataValue ,  -3.560000e+00 ,  -9.915000e-04 ,  1.392500e-03
DataValue ,  -3.600000e+00 ,  -1.006950e-03 ,  1.446500e-03
DataValue ,  -3.640000e+00 ,  -1.009700e-03 ,  1.368000e-03
DataValue ,  -3.680000e+00 ,  -1.003800e-03 ,  1.414000e-03
DataValue ,  -3.720000e+00 ,  -9.810500e-04 ,  1.374000e-03
DataValue ,  -3.760000e+00 ,  -1.014600e-03 ,  1.320500e-03
DataValue ,  -3.800000e+00 ,  -9.811500e-04 ,  1.373500e-03
DataValue ,  -3.840000e+00 ,  -1.025750e-03 ,  1.360500e-03
DataValue ,  -3.880000e+00 ,  -1.017150e-03 ,  1.385000e-03
DataValue ,  -3.920000e+00 ,  -1.000600e-03 ,  1.343500e-03
DataValue ,  -3.960000e+00 ,  -9.805000e-04 ,  1.439500e-03
DataValue ,  -4.000000e+00 ,  -9.971500e-04 ,  1.368500e-03
DataValue ,  -4.000000e+00 ,  -9.726000e-04 ,  1.439500e-03
DataValue ,  -3.960000e+00 ,  -9.929500e-04 ,  1.385500e-03
DataValue ,  -3.920000e+00 ,  -9.760000e-04 ,  1.352000e-03
DataValue ,  -3.880000e+00 ,  -1.023500e-03 ,  1.326000e-03
DataValue ,  -3.840000e+00 ,  -1.026400e-03 ,  1.381000e-03
DataValue ,  -3.800000e+00 ,  -9.766000e-04 ,  1.359000e-03
DataValue ,  -3.760000e+00 ,  -9.975500e-04 ,  1.339000e-03
DataValue ,  -3.720000e+00 ,  -9.749500e-04 ,  1.471500e-03
DataValue ,  -3.680000e+00 ,  -1.012500e-03 ,  1.352000e-03
DataValue ,  -3.640000e+00 ,  -1.000350e-03 ,  1.360500e-03
DataValue ,  -3.600000e+00 ,  -1.002400e-03 ,  1.444000e-03
DataValue ,  -3.560000e+00 ,  -1.013350e-03 ,  1.444500e-03
DataValue ,  -3.520000e+00 ,  -9.923500e-04 ,  1.468500e-03
DataValue ,  -3.480000e+00 ,  -9.760000e-04 ,  1.410500e-03
DataValue ,  -3.440000e+00 ,  -9.850000e-04 ,  1.341500e-03
DataValue ,  -3.400000e+00 ,  -1.009500e-03 ,  1.408000e-03
DataValue ,  -3.360000e+00 ,  -1.012650e-03 ,  1.338500e-03
DataValue ,  -3.320000e+00 ,  -9.895500e-04 ,  1.374000e-03
DataValue ,  -3.280000e+00 ,  -9.877000e-04 ,  1.369500e-03
DataValue ,  -3.240000e+00 ,  -9.948000e-04 ,  1.434000e-03
DataValue ,  -3.200000e+00 ,  -9.945000e-04 ,  1.453500e-03
DataValue ,  -3.160000e+00 ,  -9.826500e-04 ,  1.366500e-03
DataValue ,  -3.120000e+00 ,  -1.018700e-03 ,  1.440500e-03
DataValue ,  -3.080000e+00 ,  -9.848500e-04 ,  1.398000e-03
DataValue ,  -3.040000e+00 ,  -9.834000e-04 ,  1.390000e-03
DataValue ,  -3.000000e+00 ,  -9.755000e-04 ,  1.457500e-03
DataValue ,  -2.960000e+00 ,  -1.007850e-03 ,  1.356000e-03
DataValue ,  -2.920000e+00 ,  -9.953000e-04 ,  1.368000e-03
DataValue ,  -2.880000e+00 ,  -9.881000e-04 ,  1.399000e-03
DataValue ,  -2.840000e+00 ,  -9.847000e-04 ,  1.452000e-03
DataValue ,  -2.800000e+00 ,  -1.027200e-03 ,  1.321500e-03
DataValue ,  -2.760000e+00 ,  -9.812500e-04 ,  1.380500e-03
DataValue ,  -2.720000e+00 ,  -1.023500e-03 ,  1.333500e-03
DataValue ,  -2.680000e+00 ,  -9.731000e-04 ,  1.471500e-03
DataValue ,  -2.640000e+00 ,  -9.952000e-04 ,  1.441000e-03
DataValue ,  -2.600000e+00 ,  -9.816500e-04 ,  1.436500e-03
DataValue ,  -2.560000e+00 ,  -1.012650e-03 ,  1.365500e-03
DataValue ,  -2.520000e+00 ,  -1.021200e-03 ,  1.446500e-03
DataValue ,  -2.480000e+00 ,  -9.825500e-04 ,  1.436500e-03
DataValue ,  -2.440000e+00 ,  -1.006000e-03 ,  1.514000e-03
DataValue ,  -2.400000e+00 ,  -9.920500e-04 ,  1.362500e-03
DataValue ,  -2.360000e+00 ,  -9.841500e-04 ,  1.329500e-03
DataValue ,  -2.320000e+00 ,  -9.820000e-04 ,  1.372500e-03
DataValue ,  -2.280000e+00 ,  -1.007750e-03 ,  1.379000e-03
DataValue ,  -2.240000e+00 ,  -9.933500e-04 ,  1.488000e-03
DataValue ,  -2.200000e+00 ,  -9.800500e-04 ,  1.295500e-03
DataValue ,  -2.160000e+00 ,  -9.764500e-04 ,  1.421500e-03
DataValue ,  -2.120000e+00 ,  -1.013550e-03 ,  1.362000e-03
DataValue ,  -2.080000e+00 ,  -1.002950e-03 ,  1.355500e-03
DataValue ,  -2.040000e+00 ,  -1.002600e-03 ,  1.362000e-03
DataValue ,  -2.000000e+00 ,  -9.916500e-04 ,  1.448000e-03
DataValue ,  -1.960000e+00 ,  -1.016350e-03 ,  1.458000e-03
DataValue ,  -1.920000e+00 ,  -9.783000e-04 ,  1.365500e-03
DataValue ,  -1.880000e+00 ,  -9.950000e-04 ,  1.437000e-03
DataValue ,  -1.840000e+00 ,  -9.971000e-04 ,  1.395000e-03
DataValue ,  -1.800000e+00 ,  -9.708500e-04 ,  1.332500e-03
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.280000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -9.600000e-01 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -9.200000e-01 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -8.800000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.400000e-01 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -8.000000e-01 ,  -4.085000e-06 ,  4.079000e-06
DataValue ,  -7.600000e-01 ,  -3.754000e-06 ,  3.749500e-06
DataValue ,  -7.200000e-01 ,  -3.447000e-06 ,  3.440000e-06
DataValue ,  -6.800000e-01 ,  -3.161000e-06 ,  3.160000e-06
DataValue ,  -6.400000e-01 ,  -2.890000e-06 ,  2.880500e-06
DataValue ,  -6.000000e-01 ,  -2.625000e-06 ,  2.622500e-06
DataValue ,  -5.600000e-01 ,  -2.377500e-06 ,  2.376000e-06
DataValue ,  -5.200000e-01 ,  -2.148500e-06 ,  2.151500e-06
DataValue ,  -4.800000e-01 ,  -1.931000e-06 ,  1.932000e-06
DataValue ,  -4.400000e-01 ,  -1.723000e-06 ,  1.723000e-06
DataValue ,  -4.000000e-01 ,  -1.529000e-06 ,  1.525500e-06
DataValue ,  -3.600000e-01 ,  -1.339500e-06 ,  1.341500e-06
DataValue ,  -3.200000e-01 ,  -1.166500e-06 ,  1.166000e-06
DataValue ,  -2.800000e-01 ,  -9.979000e-07 ,  9.992500e-07
DataValue ,  -2.400000e-01 ,  -8.389500e-07 ,  8.373500e-07
DataValue ,  -2.000000e-01 ,  -6.849000e-07 ,  6.848000e-07
DataValue ,  -1.600000e-01 ,  -5.394000e-07 ,  5.395500e-07
DataValue ,  -1.200000e-01 ,  -3.997000e-07 ,  3.994000e-07
DataValue ,  -8.000000e-02 ,  -2.637000e-07 ,  2.636500e-07
DataValue ,  -4.000000e-02 ,  -1.310000e-07 ,  1.307500e-07
DataValue ,  0.000000e+00 ,  4.005000e-11 ,  -5.505000e-11
