TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-16-14
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  83
Measurement ,  Rhigh ,  4.000200e+03
Measurement ,  Rlow1 ,  7.105281e+05
Measurement ,  Rlow2 ,  6.984084e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.860000e-11 ,  -4.305000e-11
DataValue ,  4.000000e-02 ,  4.850500e-08 ,  -4.867500e-08
DataValue ,  8.000000e-02 ,  9.742500e-08 ,  -9.748500e-08
DataValue ,  1.200000e-01 ,  1.468000e-07 ,  -1.471500e-07
DataValue ,  1.600000e-01 ,  1.975500e-07 ,  -1.974000e-07
DataValue ,  2.000000e-01 ,  2.495000e-07 ,  -2.494500e-07
DataValue ,  2.400000e-01 ,  3.028500e-07 ,  -3.028500e-07
DataValue ,  2.800000e-01 ,  3.583000e-07 ,  -3.573000e-07
DataValue ,  3.200000e-01 ,  4.143500e-07 ,  -4.140000e-07
DataValue ,  3.600000e-01 ,  4.739000e-07 ,  -4.738000e-07
DataValue ,  4.000000e-01 ,  5.350500e-07 ,  -5.358000e-07
DataValue ,  4.400000e-01 ,  5.984500e-07 ,  -5.996000e-07
DataValue ,  4.800000e-01 ,  6.627000e-07 ,  -6.640000e-07
DataValue ,  5.200000e-01 ,  7.318500e-07 ,  -7.318500e-07
DataValue ,  5.600000e-01 ,  8.037500e-07 ,  -8.032000e-07
DataValue ,  6.000000e-01 ,  8.773500e-07 ,  -8.769000e-07
DataValue ,  6.400000e-01 ,  9.529000e-07 ,  -9.527000e-07
DataValue ,  6.800000e-01 ,  1.033250e-06 ,  -1.033400e-06
DataValue ,  7.200000e-01 ,  1.115550e-06 ,  -1.115400e-06
DataValue ,  7.600000e-01 ,  1.204500e-06 ,  -1.202000e-06
DataValue ,  8.000000e-01 ,  1.292000e-06 ,  -1.291500e-06
DataValue ,  8.400000e-01 ,  1.387000e-06 ,  -1.384500e-06
DataValue ,  8.800000e-01 ,  1.482000e-06 ,  -1.483000e-06
DataValue ,  9.200000e-01 ,  1.583000e-06 ,  -1.581500e-06
DataValue ,  9.600000e-01 ,  1.690000e-06 ,  -1.690000e-06
DataValue ,  1.000000e+00 ,  1.803000e-06 ,  -1.805500e-06
DataValue ,  1.040000e+00 ,  1.930000e-06 ,  -1.930000e-06
DataValue ,  1.080000e+00 ,  2.059000e-06 ,  -2.059000e-06
DataValue ,  1.120000e+00 ,  2.186500e-06 ,  -2.184500e-06
DataValue ,  1.160000e+00 ,  2.320500e-06 ,  -2.320000e-06
DataValue ,  1.200000e+00 ,  2.467000e-06 ,  -2.468500e-06
DataValue ,  1.240000e+00 ,  2.626000e-06 ,  -2.619500e-06
DataValue ,  1.280000e+00 ,  2.783000e-06 ,  -2.798000e-06
DataValue ,  1.320000e+00 ,  2.967500e-06 ,  -2.964500e-06
DataValue ,  1.360000e+00 ,  3.164000e-06 ,  -3.171500e-06
DataValue ,  1.400000e+00 ,  3.366000e-06 ,  -3.366000e-06
DataValue ,  1.440000e+00 ,  3.572000e-06 ,  -3.569500e-06
DataValue ,  1.480000e+00 ,  3.817000e-06 ,  -3.828000e-06
DataValue ,  1.520000e+00 ,  4.057500e-06 ,  -4.081000e-06
DataValue ,  1.560000e+00 ,  4.361000e-06 ,  -4.366000e-06
DataValue ,  1.600000e+00 ,  4.622000e-06 ,  -4.639000e-06
DataValue ,  1.640000e+00 ,  4.939000e-06 ,  -4.922000e-06
DataValue ,  1.680000e+00 ,  5.216000e-06 ,  -5.200500e-06
DataValue ,  1.720000e+00 ,  5.543000e-06 ,  -5.567000e-06
DataValue ,  1.760000e+00 ,  5.850000e-06 ,  -5.900500e-06
DataValue ,  1.800000e+00 ,  6.263500e-06 ,  -6.240000e-06
DataValue ,  1.840000e+00 ,  6.698500e-06 ,  -6.674000e-06
DataValue ,  1.880000e+00 ,  7.155000e-06 ,  -7.205500e-06
DataValue ,  1.920000e+00 ,  7.713000e-06 ,  -7.657500e-06
DataValue ,  1.960000e+00 ,  8.277500e-06 ,  -8.270500e-06
DataValue ,  2.000000e+00 ,  8.930500e-06 ,  -8.928000e-06
DataValue ,  2.040000e+00 ,  9.589000e-06 ,  -9.592000e-06
DataValue ,  2.080000e+00 ,  1.035750e-05 ,  -1.029950e-05
DataValue ,  2.120000e+00 ,  1.119000e-05 ,  -1.121650e-05
DataValue ,  2.160000e+00 ,  1.273500e-05 ,  -1.270000e-05
DataValue ,  2.200000e+00 ,  1.379500e-05 ,  -1.381500e-05
DataValue ,  2.240000e+00 ,  1.569000e-05 ,  -1.548500e-05
DataValue ,  2.280000e+00 ,  1.376500e-05 ,  -1.353000e-05
DataValue ,  2.320000e+00 ,  1.485000e-05 ,  -1.492500e-05
DataValue ,  2.360000e+00 ,  1.611000e-05 ,  -1.614500e-05
DataValue ,  2.400000e+00 ,  1.790000e-05 ,  -1.754500e-05
DataValue ,  2.440000e+00 ,  2.019000e-05 ,  -2.009500e-05
DataValue ,  2.480000e+00 ,  2.370000e-05 ,  -2.348000e-05
DataValue ,  2.520000e+00 ,  1.047550e-03 ,  -1.331500e-03
DataValue ,  2.560000e+00 ,  9.658000e-04 ,  -9.999000e-04
DataValue ,  2.600000e+00 ,  9.997500e-04 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.680000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -9.996000e-04
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.000000e+00 ,  9.999500e-04 ,  -1.000600e-03
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.000650e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  9.998000e-04 ,  -1.000450e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -1.000450e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.480000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.920000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  4.000000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000700e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.760000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  3.640000e+00 ,  1.000300e-03 ,  -1.000150e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  3.440000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  3.360000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.000500e-03 ,  -1.000800e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.240000e+00 ,  9.997000e-04 ,  -1.000400e-03
DataValue ,  3.200000e+00 ,  9.998500e-04 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.840000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.600000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  1.000500e-03 ,  -1.000300e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.320000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  2.280000e+00 ,  1.000500e-03 ,  -9.997000e-04
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.200000e+00 ,  9.998500e-04 ,  -1.000200e-03
DataValue ,  2.160000e+00 ,  1.000500e-03 ,  -9.996000e-04
DataValue ,  2.120000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  2.040000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  1.960000e+00 ,  9.997500e-04 ,  -9.995000e-04
DataValue ,  1.920000e+00 ,  9.998000e-04 ,  -1.000300e-03
DataValue ,  1.880000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  1.840000e+00 ,  9.997000e-04 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -9.994500e-04
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  1.440000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  1.400000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  1.360000e+00 ,  1.000300e-03 ,  -1.000350e-03
DataValue ,  1.320000e+00 ,  9.997000e-04 ,  -1.000550e-03
DataValue ,  1.280000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.200000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  1.120000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.040000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.000000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  9.600000e-01 ,  9.996000e-04 ,  -1.000700e-03
DataValue ,  9.200000e-01 ,  1.627500e-06 ,  -1.621000e-06
DataValue ,  8.800000e-01 ,  1.518500e-06 ,  -1.518000e-06
DataValue ,  8.400000e-01 ,  1.418000e-06 ,  -1.413000e-06
DataValue ,  8.000000e-01 ,  1.321000e-06 ,  -1.320500e-06
DataValue ,  7.600000e-01 ,  1.230000e-06 ,  -1.226500e-06
DataValue ,  7.200000e-01 ,  1.140000e-06 ,  -1.140500e-06
DataValue ,  6.800000e-01 ,  1.054500e-06 ,  -1.053500e-06
DataValue ,  6.400000e-01 ,  9.720000e-07 ,  -9.700000e-07
DataValue ,  6.000000e-01 ,  8.910500e-07 ,  -8.910500e-07
DataValue ,  5.600000e-01 ,  8.170500e-07 ,  -8.171500e-07
DataValue ,  5.200000e-01 ,  7.445500e-07 ,  -7.436500e-07
DataValue ,  4.800000e-01 ,  6.744000e-07 ,  -6.744500e-07
DataValue ,  4.400000e-01 ,  6.075000e-07 ,  -6.073000e-07
DataValue ,  4.000000e-01 ,  5.425000e-07 ,  -5.416500e-07
DataValue ,  3.600000e-01 ,  4.814000e-07 ,  -4.794500e-07
DataValue ,  3.200000e-01 ,  4.206500e-07 ,  -4.202500e-07
DataValue ,  2.800000e-01 ,  3.627000e-07 ,  -3.621000e-07
DataValue ,  2.400000e-01 ,  3.064500e-07 ,  -3.062000e-07
DataValue ,  2.000000e-01 ,  2.538500e-07 ,  -2.530500e-07
DataValue ,  1.600000e-01 ,  2.002500e-07 ,  -2.007500e-07
DataValue ,  1.200000e-01 ,  1.492000e-07 ,  -1.488500e-07
DataValue ,  8.000000e-02 ,  9.838500e-08 ,  -9.828000e-08
DataValue ,  4.000000e-02 ,  4.900000e-08 ,  -4.900000e-08
DataValue ,  0.000000e+00 ,  5.595000e-11 ,  -4.555000e-11
