TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-39-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  21
Measurement ,  Rhigh ,  3.830134e+03
Measurement ,  Rlow1 ,  1.956726e+05
Measurement ,  Rlow2 ,  1.896080e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  5.045000e-11 ,  -1.630000e-11
DataValue ,  4.000000e-02 ,  1.570500e-07 ,  -1.565000e-07
DataValue ,  8.000000e-02 ,  3.151000e-07 ,  -3.151000e-07
DataValue ,  1.200000e-01 ,  4.768500e-07 ,  -4.786000e-07
DataValue ,  1.600000e-01 ,  6.498500e-07 ,  -6.520500e-07
DataValue ,  2.000000e-01 ,  8.291000e-07 ,  -8.283500e-07
DataValue ,  2.400000e-01 ,  1.010600e-06 ,  -1.008300e-06
DataValue ,  2.800000e-01 ,  1.202500e-06 ,  -1.216000e-06
DataValue ,  3.200000e-01 ,  1.412500e-06 ,  -1.406500e-06
DataValue ,  3.600000e-01 ,  1.632000e-06 ,  -1.633000e-06
DataValue ,  4.000000e-01 ,  1.867000e-06 ,  -1.876000e-06
DataValue ,  4.400000e-01 ,  2.110500e-06 ,  -2.121500e-06
DataValue ,  4.800000e-01 ,  2.370500e-06 ,  -2.390000e-06
DataValue ,  5.200000e-01 ,  2.657500e-06 ,  -2.651500e-06
DataValue ,  5.600000e-01 ,  2.956500e-06 ,  -2.968000e-06
DataValue ,  6.000000e-01 ,  3.255000e-06 ,  -3.265500e-06
DataValue ,  6.400000e-01 ,  3.612000e-06 ,  -3.580500e-06
DataValue ,  6.800000e-01 ,  3.931500e-06 ,  -3.931500e-06
DataValue ,  7.200000e-01 ,  4.360500e-06 ,  -4.358500e-06
DataValue ,  7.600000e-01 ,  4.747500e-06 ,  -4.742000e-06
DataValue ,  8.000000e-01 ,  5.188000e-06 ,  -5.187500e-06
DataValue ,  8.400000e-01 ,  5.655500e-06 ,  -5.642000e-06
DataValue ,  8.800000e-01 ,  6.151000e-06 ,  -6.152500e-06
DataValue ,  9.200000e-01 ,  6.717500e-06 ,  -6.676000e-06
DataValue ,  9.600000e-01 ,  7.272000e-06 ,  -7.267000e-06
DataValue ,  1.000000e+00 ,  7.876000e-06 ,  -7.852500e-06
DataValue ,  1.040000e+00 ,  8.535500e-06 ,  -8.541500e-06
DataValue ,  1.080000e+00 ,  9.258500e-06 ,  -9.278500e-06
DataValue ,  1.120000e+00 ,  9.986500e-06 ,  -1.001700e-05
DataValue ,  1.160000e+00 ,  1.087000e-05 ,  -1.078900e-05
DataValue ,  1.200000e+00 ,  1.169000e-05 ,  -1.175000e-05
DataValue ,  1.240000e+00 ,  1.258000e-05 ,  -1.260000e-05
DataValue ,  1.280000e+00 ,  1.366000e-05 ,  -1.368500e-05
DataValue ,  1.320000e+00 ,  1.493500e-05 ,  -1.480500e-05
DataValue ,  1.360000e+00 ,  1.612500e-05 ,  -1.613000e-05
DataValue ,  1.400000e+00 ,  1.769500e-05 ,  -1.754500e-05
DataValue ,  1.440000e+00 ,  1.920000e-05 ,  -1.940000e-05
DataValue ,  1.480000e+00 ,  2.121500e-05 ,  -2.114500e-05
DataValue ,  1.520000e+00 ,  2.329000e-05 ,  -2.307500e-05
DataValue ,  1.560000e+00 ,  2.554000e-05 ,  -2.560500e-05
DataValue ,  1.600000e+00 ,  2.870500e-05 ,  -2.867500e-05
DataValue ,  1.640000e+00 ,  3.205500e-05 ,  -3.208500e-05
DataValue ,  1.680000e+00 ,  3.625000e-05 ,  -3.600000e-05
DataValue ,  1.720000e+00 ,  4.229500e-05 ,  -4.216500e-05
DataValue ,  1.760000e+00 ,  1.012050e-03 ,  -1.000500e-03
DataValue ,  1.800000e+00 ,  1.010850e-03 ,  -1.068000e-03
DataValue ,  1.840000e+00 ,  1.040300e-03 ,  -1.000500e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.044500e-03
DataValue ,  1.960000e+00 ,  1.009400e-03 ,  -9.895000e-04
DataValue ,  2.000000e+00 ,  9.916500e-04 ,  -1.075000e-03
DataValue ,  2.040000e+00 ,  1.023150e-03 ,  -1.051500e-03
DataValue ,  2.080000e+00 ,  9.932000e-04 ,  -1.026000e-03
DataValue ,  2.120000e+00 ,  9.800000e-04 ,  -9.225000e-04
DataValue ,  2.160000e+00 ,  1.039700e-03 ,  -9.975000e-04
DataValue ,  2.200000e+00 ,  9.852000e-04 ,  -9.760000e-04
DataValue ,  2.240000e+00 ,  1.042900e-03 ,  -1.066000e-03
DataValue ,  2.280000e+00 ,  1.005350e-03 ,  -1.072000e-03
DataValue ,  2.320000e+00 ,  1.034450e-03 ,  -1.017500e-03
DataValue ,  2.360000e+00 ,  1.026500e-03 ,  -1.010500e-03
DataValue ,  2.400000e+00 ,  1.024800e-03 ,  -1.063000e-03
DataValue ,  2.440000e+00 ,  9.931500e-04 ,  -9.985000e-04
DataValue ,  2.480000e+00 ,  9.865500e-04 ,  -9.605000e-04
DataValue ,  2.520000e+00 ,  1.040650e-03 ,  -1.082500e-03
DataValue ,  2.560000e+00 ,  9.836000e-04 ,  -9.440000e-04
DataValue ,  2.600000e+00 ,  1.041200e-03 ,  -1.033500e-03
DataValue ,  2.640000e+00 ,  1.022800e-03 ,  -1.067500e-03
DataValue ,  2.680000e+00 ,  1.037450e-03 ,  -1.049000e-03
DataValue ,  2.720000e+00 ,  1.039200e-03 ,  -1.000500e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.051500e-03
DataValue ,  2.800000e+00 ,  1.048000e-03 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.033950e-03 ,  -9.245000e-04
DataValue ,  2.880000e+00 ,  9.822500e-04 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.960000e+00 ,  1.040300e-03 ,  -1.077500e-03
DataValue ,  3.000000e+00 ,  1.036350e-03 ,  -1.000000e-03
DataValue ,  3.040000e+00 ,  1.034100e-03 ,  -1.058500e-03
DataValue ,  3.080000e+00 ,  9.902500e-04 ,  -1.022500e-03
DataValue ,  3.120000e+00 ,  1.017700e-03 ,  -9.775000e-04
DataValue ,  3.160000e+00 ,  1.027000e-03 ,  -1.000500e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.023000e-03
DataValue ,  3.240000e+00 ,  9.862500e-04 ,  -1.017500e-03
DataValue ,  3.280000e+00 ,  1.013600e-03 ,  -1.009500e-03
DataValue ,  3.320000e+00 ,  1.015500e-03 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  9.994500e-04 ,  -1.042500e-03
DataValue ,  3.400000e+00 ,  1.021900e-03 ,  -1.074000e-03
DataValue ,  3.440000e+00 ,  1.004600e-03 ,  -1.060500e-03
DataValue ,  3.480000e+00 ,  1.003700e-03 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  9.825000e-04 ,  -9.660000e-04
DataValue ,  3.560000e+00 ,  9.874000e-04 ,  -1.000500e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.046000e-03
DataValue ,  3.680000e+00 ,  1.030450e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  9.777500e-04 ,  -9.320000e-04
DataValue ,  3.760000e+00 ,  1.035200e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.048500e-03
DataValue ,  3.840000e+00 ,  9.815000e-04 ,  -1.037000e-03
DataValue ,  3.880000e+00 ,  9.850000e-04 ,  -1.000500e-03
DataValue ,  3.920000e+00 ,  1.046700e-03 ,  -1.088500e-03
DataValue ,  3.960000e+00 ,  9.805000e-04 ,  -9.865000e-04
DataValue ,  4.000000e+00 ,  9.866500e-04 ,  -9.350000e-04
DataValue ,  4.000000e+00 ,  1.044350e-03 ,  -1.065500e-03
DataValue ,  3.960000e+00 ,  9.987000e-04 ,  -1.000500e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.069500e-03
DataValue ,  3.880000e+00 ,  1.041050e-03 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  9.928000e-04 ,  -9.505000e-04
DataValue ,  3.800000e+00 ,  9.897000e-04 ,  -1.007500e-03
DataValue ,  3.760000e+00 ,  1.032050e-03 ,  -1.063000e-03
DataValue ,  3.720000e+00 ,  1.042750e-03 ,  -1.051000e-03
DataValue ,  3.680000e+00 ,  9.956000e-04 ,  -9.350000e-04
DataValue ,  3.640000e+00 ,  1.020400e-03 ,  -9.900000e-04
DataValue ,  3.600000e+00 ,  9.936000e-04 ,  -1.066000e-03
DataValue ,  3.560000e+00 ,  9.779000e-04 ,  -1.073500e-03
DataValue ,  3.520000e+00 ,  1.037000e-03 ,  -1.000500e-03
DataValue ,  3.480000e+00 ,  1.029000e-03 ,  -1.049000e-03
DataValue ,  3.440000e+00 ,  1.020550e-03 ,  -9.410000e-04
DataValue ,  3.400000e+00 ,  1.042800e-03 ,  -9.725000e-04
DataValue ,  3.360000e+00 ,  1.042250e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.014150e-03 ,  -9.805000e-04
DataValue ,  3.280000e+00 ,  1.004350e-03 ,  -9.490000e-04
DataValue ,  3.240000e+00 ,  9.906000e-04 ,  -1.086000e-03
DataValue ,  3.200000e+00 ,  1.023700e-03 ,  -9.540000e-04
DataValue ,  3.160000e+00 ,  9.845000e-04 ,  -9.270000e-04
DataValue ,  3.120000e+00 ,  9.933000e-04 ,  -9.805000e-04
DataValue ,  3.080000e+00 ,  1.039450e-03 ,  -9.775000e-04
DataValue ,  3.040000e+00 ,  1.030700e-03 ,  -9.475000e-04
DataValue ,  3.000000e+00 ,  9.979500e-04 ,  -1.071000e-03
DataValue ,  2.960000e+00 ,  1.012250e-03 ,  -9.495000e-04
DataValue ,  2.920000e+00 ,  9.849500e-04 ,  -1.099500e-03
DataValue ,  2.880000e+00 ,  9.907500e-04 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -9.415000e-04
DataValue ,  2.800000e+00 ,  1.015150e-03 ,  -9.500000e-04
DataValue ,  2.760000e+00 ,  1.042600e-03 ,  -9.515000e-04
DataValue ,  2.720000e+00 ,  9.888500e-04 ,  -9.195000e-04
DataValue ,  2.680000e+00 ,  9.975500e-04 ,  -9.625000e-04
DataValue ,  2.640000e+00 ,  1.036400e-03 ,  -1.080000e-03
DataValue ,  2.600000e+00 ,  1.042650e-03 ,  -1.078500e-03
DataValue ,  2.560000e+00 ,  1.027800e-03 ,  -1.042000e-03
DataValue ,  2.520000e+00 ,  1.025700e-03 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -9.630000e-04
DataValue ,  2.440000e+00 ,  1.027350e-03 ,  -9.860000e-04
DataValue ,  2.400000e+00 ,  1.028250e-03 ,  -1.065000e-03
DataValue ,  2.360000e+00 ,  9.954000e-04 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -1.028500e-03
DataValue ,  2.240000e+00 ,  1.013050e-03 ,  -1.000500e-03
DataValue ,  2.200000e+00 ,  9.887000e-04 ,  -1.000500e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.003500e-03
DataValue ,  2.080000e+00 ,  1.045550e-03 ,  -1.016500e-03
DataValue ,  2.040000e+00 ,  1.036250e-03 ,  -1.000500e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.033500e-03
DataValue ,  1.960000e+00 ,  9.892500e-04 ,  -1.000500e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.880000e+00 ,  1.016400e-03 ,  -9.710000e-04
DataValue ,  1.840000e+00 ,  1.016650e-03 ,  -9.345000e-04
DataValue ,  1.800000e+00 ,  1.029050e-03 ,  -1.047500e-03
DataValue ,  1.760000e+00 ,  1.034300e-03 ,  -1.035500e-03
DataValue ,  1.720000e+00 ,  1.034150e-03 ,  -1.042500e-03
DataValue ,  1.680000e+00 ,  9.867500e-04 ,  -3.650000e-05
DataValue ,  1.640000e+00 ,  3.195000e-05 ,  -3.184000e-05
DataValue ,  1.600000e+00 ,  2.836500e-05 ,  -2.842000e-05
DataValue ,  1.560000e+00 ,  2.563000e-05 ,  -2.576000e-05
DataValue ,  1.520000e+00 ,  2.320500e-05 ,  -2.323500e-05
DataValue ,  1.480000e+00 ,  2.155000e-05 ,  -2.166000e-05
DataValue ,  1.440000e+00 ,  1.987500e-05 ,  -1.970500e-05
DataValue ,  1.400000e+00 ,  1.805000e-05 ,  -1.814000e-05
DataValue ,  1.360000e+00 ,  1.667500e-05 ,  -1.676500e-05
DataValue ,  1.320000e+00 ,  1.550500e-05 ,  -1.539500e-05
DataValue ,  1.280000e+00 ,  1.422500e-05 ,  -1.425000e-05
DataValue ,  1.240000e+00 ,  1.318000e-05 ,  -1.315500e-05
DataValue ,  1.200000e+00 ,  1.215500e-05 ,  -1.220500e-05
DataValue ,  1.160000e+00 ,  1.128500e-05 ,  -1.131000e-05
DataValue ,  1.120000e+00 ,  1.044500e-05 ,  -1.049500e-05
DataValue ,  1.080000e+00 ,  9.697500e-06 ,  -9.716500e-06
DataValue ,  1.040000e+00 ,  8.968000e-06 ,  -8.968500e-06
DataValue ,  1.000000e+00 ,  8.299500e-06 ,  -8.280000e-06
DataValue ,  9.600000e-01 ,  7.674000e-06 ,  -7.689000e-06
DataValue ,  9.200000e-01 ,  7.085500e-06 ,  -7.046000e-06
DataValue ,  8.800000e-01 ,  6.492000e-06 ,  -6.481000e-06
DataValue ,  8.400000e-01 ,  6.003500e-06 ,  -5.965000e-06
DataValue ,  8.000000e-01 ,  5.531000e-06 ,  -5.401000e-06
DataValue ,  7.600000e-01 ,  5.007000e-06 ,  -4.959000e-06
DataValue ,  7.200000e-01 ,  4.553000e-06 ,  -4.579500e-06
DataValue ,  6.800000e-01 ,  4.193500e-06 ,  -4.215000e-06
DataValue ,  6.400000e-01 ,  3.860000e-06 ,  -3.872000e-06
DataValue ,  6.000000e-01 ,  3.444000e-06 ,  -3.433500e-06
DataValue ,  5.600000e-01 ,  3.095000e-06 ,  -3.084500e-06
DataValue ,  5.200000e-01 ,  2.742500e-06 ,  -2.788000e-06
DataValue ,  4.800000e-01 ,  2.483000e-06 ,  -2.473500e-06
DataValue ,  4.400000e-01 ,  2.198500e-06 ,  -2.207500e-06
DataValue ,  4.000000e-01 ,  1.944000e-06 ,  -1.943500e-06
DataValue ,  3.600000e-01 ,  1.694500e-06 ,  -1.696000e-06
DataValue ,  3.200000e-01 ,  1.457000e-06 ,  -1.464500e-06
DataValue ,  2.800000e-01 ,  1.238000e-06 ,  -1.237500e-06
DataValue ,  2.400000e-01 ,  1.037500e-06 ,  -1.028500e-06
DataValue ,  2.000000e-01 ,  8.409500e-07 ,  -8.385500e-07
DataValue ,  1.600000e-01 ,  6.543500e-07 ,  -6.514500e-07
DataValue ,  1.200000e-01 ,  4.835000e-07 ,  -4.831500e-07
DataValue ,  8.000000e-02 ,  3.139000e-07 ,  -3.135500e-07
DataValue ,  4.000000e-02 ,  1.549500e-07 ,  -1.546500e-07
DataValue ,  0.000000e+00 ,  6.725000e-11 ,  -8.030000e-11
