TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-55-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  52
Measurement ,  Rhigh ,  4.146152e+03
Measurement ,  Rlow1 ,  2.925457e+05
Measurement ,  Rlow2 ,  2.897743e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.970000e-11 ,  -3.290000e-11
DataValue ,  4.000000e-02 ,  1.107000e-07 ,  -1.107500e-07
DataValue ,  8.000000e-02 ,  2.227000e-07 ,  -2.226000e-07
DataValue ,  1.200000e-01 ,  3.370500e-07 ,  -3.375000e-07
DataValue ,  1.600000e-01 ,  4.547000e-07 ,  -4.557500e-07
DataValue ,  2.000000e-01 ,  5.771500e-07 ,  -5.771000e-07
DataValue ,  2.400000e-01 ,  7.033500e-07 ,  -7.027500e-07
DataValue ,  2.800000e-01 ,  8.351500e-07 ,  -8.352000e-07
DataValue ,  3.200000e-01 ,  9.739500e-07 ,  -9.736000e-07
DataValue ,  3.600000e-01 ,  1.118350e-06 ,  -1.118350e-06
DataValue ,  4.000000e-01 ,  1.271000e-06 ,  -1.269500e-06
DataValue ,  4.400000e-01 ,  1.429500e-06 ,  -1.428000e-06
DataValue ,  4.800000e-01 ,  1.596000e-06 ,  -1.596500e-06
DataValue ,  5.200000e-01 ,  1.777500e-06 ,  -1.773000e-06
DataValue ,  5.600000e-01 ,  1.958000e-06 ,  -1.958500e-06
DataValue ,  6.000000e-01 ,  2.157000e-06 ,  -2.155500e-06
DataValue ,  6.400000e-01 ,  2.360500e-06 ,  -2.360000e-06
DataValue ,  6.800000e-01 ,  2.575000e-06 ,  -2.576500e-06
DataValue ,  7.200000e-01 ,  2.803500e-06 ,  -2.802500e-06
DataValue ,  7.600000e-01 ,  3.042000e-06 ,  -3.045000e-06
DataValue ,  8.000000e-01 ,  3.300000e-06 ,  -3.306500e-06
DataValue ,  8.400000e-01 ,  3.575000e-06 ,  -3.569500e-06
DataValue ,  8.800000e-01 ,  3.849500e-06 ,  -3.851500e-06
DataValue ,  9.200000e-01 ,  4.145000e-06 ,  -4.138000e-06
DataValue ,  9.600000e-01 ,  4.458000e-06 ,  -4.453500e-06
DataValue ,  1.000000e+00 ,  4.785000e-06 ,  -4.784000e-06
DataValue ,  1.040000e+00 ,  5.136500e-06 ,  -5.133500e-06
DataValue ,  1.080000e+00 ,  5.511000e-06 ,  -5.506000e-06
DataValue ,  1.120000e+00 ,  5.889000e-06 ,  -5.885500e-06
DataValue ,  1.160000e+00 ,  6.304500e-06 ,  -6.309000e-06
DataValue ,  1.200000e+00 ,  6.745000e-06 ,  -6.750500e-06
DataValue ,  1.240000e+00 ,  7.225500e-06 ,  -7.223500e-06
DataValue ,  1.280000e+00 ,  7.720500e-06 ,  -7.722500e-06
DataValue ,  1.320000e+00 ,  8.240000e-06 ,  -8.234500e-06
DataValue ,  1.360000e+00 ,  8.787000e-06 ,  -8.785500e-06
DataValue ,  1.400000e+00 ,  9.368000e-06 ,  -9.383000e-06
DataValue ,  1.440000e+00 ,  1.001000e-05 ,  -1.001350e-05
DataValue ,  1.480000e+00 ,  1.069800e-05 ,  -1.070600e-05
DataValue ,  1.520000e+00 ,  1.142300e-05 ,  -1.141700e-05
DataValue ,  1.560000e+00 ,  1.220500e-05 ,  -1.218000e-05
DataValue ,  1.600000e+00 ,  1.304000e-05 ,  -1.304500e-05
DataValue ,  1.640000e+00 ,  1.393500e-05 ,  -1.393000e-05
DataValue ,  1.680000e+00 ,  1.490000e-05 ,  -1.490000e-05
DataValue ,  1.720000e+00 ,  1.595500e-05 ,  -1.596500e-05
DataValue ,  1.760000e+00 ,  1.711000e-05 ,  -1.709000e-05
DataValue ,  1.800000e+00 ,  1.834000e-05 ,  -1.835500e-05
DataValue ,  1.840000e+00 ,  1.974500e-05 ,  -1.971500e-05
DataValue ,  1.880000e+00 ,  2.118500e-05 ,  -2.118000e-05
DataValue ,  1.920000e+00 ,  2.292500e-05 ,  -2.293500e-05
DataValue ,  1.960000e+00 ,  2.485000e-05 ,  -2.481500e-05
DataValue ,  2.000000e+00 ,  2.691000e-05 ,  -2.692500e-05
DataValue ,  2.040000e+00 ,  2.937000e-05 ,  -2.942000e-05
DataValue ,  2.080000e+00 ,  3.225000e-05 ,  -3.221000e-05
DataValue ,  2.120000e+00 ,  3.557000e-05 ,  -3.559500e-05
DataValue ,  2.160000e+00 ,  3.980500e-05 ,  -3.974000e-05
DataValue ,  2.200000e+00 ,  4.536000e-05 ,  -4.547000e-05
DataValue ,  2.240000e+00 ,  5.368000e-05 ,  -5.372000e-05
DataValue ,  2.280000e+00 ,  9.484500e-04 ,  -6.870000e-04
DataValue ,  2.320000e+00 ,  1.062600e-03 ,  -1.723000e-03
DataValue ,  2.360000e+00 ,  1.041900e-03 ,  -1.275000e-03
DataValue ,  2.400000e+00 ,  1.098500e-03 ,  -1.463500e-03
DataValue ,  2.440000e+00 ,  9.745000e-04 ,  -7.375000e-04
DataValue ,  2.480000e+00 ,  1.053100e-03 ,  -7.175000e-04
DataValue ,  2.520000e+00 ,  1.091350e-03 ,  -1.533500e-03
DataValue ,  2.560000e+00 ,  1.089150e-03 ,  -1.065500e-03
DataValue ,  2.600000e+00 ,  1.035950e-03 ,  -1.726500e-03
DataValue ,  2.640000e+00 ,  9.812000e-04 ,  -1.259500e-03
DataValue ,  2.680000e+00 ,  9.727500e-04 ,  -1.687000e-03
DataValue ,  2.720000e+00 ,  9.684500e-04 ,  -1.587000e-03
DataValue ,  2.760000e+00 ,  9.545000e-04 ,  -1.557500e-03
DataValue ,  2.800000e+00 ,  1.016150e-03 ,  -1.629500e-03
DataValue ,  2.840000e+00 ,  1.103750e-03 ,  -9.100000e-04
DataValue ,  2.880000e+00 ,  9.787000e-04 ,  -7.470000e-04
DataValue ,  2.920000e+00 ,  1.087550e-03 ,  -7.005000e-04
DataValue ,  2.960000e+00 ,  1.059650e-03 ,  -1.209500e-03
DataValue ,  3.000000e+00 ,  1.020950e-03 ,  -1.356500e-03
DataValue ,  3.040000e+00 ,  1.007900e-03 ,  -1.287000e-03
DataValue ,  3.080000e+00 ,  1.083150e-03 ,  -1.571500e-03
DataValue ,  3.120000e+00 ,  9.597500e-04 ,  -1.406500e-03
DataValue ,  3.160000e+00 ,  1.038600e-03 ,  -1.706000e-03
DataValue ,  3.200000e+00 ,  1.006850e-03 ,  -1.487500e-03
DataValue ,  3.240000e+00 ,  1.100800e-03 ,  -1.529500e-03
DataValue ,  3.280000e+00 ,  9.751500e-04 ,  -1.680500e-03
DataValue ,  3.320000e+00 ,  9.670000e-04 ,  -1.668000e-03
DataValue ,  3.360000e+00 ,  1.053600e-03 ,  -1.345500e-03
DataValue ,  3.400000e+00 ,  1.050150e-03 ,  -1.629000e-03
DataValue ,  3.440000e+00 ,  1.065950e-03 ,  -7.235000e-04
DataValue ,  3.480000e+00 ,  1.031400e-03 ,  -1.431500e-03
DataValue ,  3.520000e+00 ,  1.008750e-03 ,  -1.582000e-03
DataValue ,  3.560000e+00 ,  1.096700e-03 ,  -1.193000e-03
DataValue ,  3.600000e+00 ,  1.005950e-03 ,  -7.765000e-04
DataValue ,  3.640000e+00 ,  1.102400e-03 ,  -1.687500e-03
DataValue ,  3.680000e+00 ,  9.786500e-04 ,  -9.275000e-04
DataValue ,  3.720000e+00 ,  1.103350e-03 ,  -8.015000e-04
DataValue ,  3.760000e+00 ,  9.575000e-04 ,  -1.147000e-03
DataValue ,  3.800000e+00 ,  1.015100e-03 ,  -1.691000e-03
DataValue ,  3.840000e+00 ,  1.070300e-03 ,  -1.459000e-03
DataValue ,  3.880000e+00 ,  9.920500e-04 ,  -1.712000e-03
DataValue ,  3.920000e+00 ,  1.086150e-03 ,  -1.662000e-03
DataValue ,  3.960000e+00 ,  1.107000e-03 ,  -1.634000e-03
DataValue ,  4.000000e+00 ,  9.763500e-04 ,  -1.247000e-03
DataValue ,  4.000000e+00 ,  9.647500e-04 ,  -1.692000e-03
DataValue ,  3.960000e+00 ,  1.016800e-03 ,  -7.510000e-04
DataValue ,  3.920000e+00 ,  9.701500e-04 ,  -8.805000e-04
DataValue ,  3.880000e+00 ,  1.101650e-03 ,  -1.371500e-03
DataValue ,  3.840000e+00 ,  1.000950e-03 ,  -1.703000e-03
DataValue ,  3.800000e+00 ,  1.034300e-03 ,  -1.207500e-03
DataValue ,  3.760000e+00 ,  1.052100e-03 ,  -7.555000e-04
DataValue ,  3.720000e+00 ,  1.018700e-03 ,  -1.292500e-03
DataValue ,  3.680000e+00 ,  9.693500e-04 ,  -1.630500e-03
DataValue ,  3.640000e+00 ,  1.009050e-03 ,  -1.238500e-03
DataValue ,  3.600000e+00 ,  1.080750e-03 ,  -1.311000e-03
DataValue ,  3.560000e+00 ,  1.068200e-03 ,  -1.528000e-03
DataValue ,  3.520000e+00 ,  9.910500e-04 ,  -1.687000e-03
DataValue ,  3.480000e+00 ,  1.067450e-03 ,  -1.004000e-03
DataValue ,  3.440000e+00 ,  9.892000e-04 ,  -8.495000e-04
DataValue ,  3.400000e+00 ,  9.607000e-04 ,  -1.656500e-03
DataValue ,  3.360000e+00 ,  9.668500e-04 ,  -1.513500e-03
DataValue ,  3.320000e+00 ,  1.077500e-03 ,  -1.361500e-03
DataValue ,  3.280000e+00 ,  1.086400e-03 ,  -1.654000e-03
DataValue ,  3.240000e+00 ,  1.016950e-03 ,  -1.170500e-03
DataValue ,  3.200000e+00 ,  1.008500e-03 ,  -1.075000e-03
DataValue ,  3.160000e+00 ,  9.911000e-04 ,  -9.390000e-04
DataValue ,  3.120000e+00 ,  9.868000e-04 ,  -1.410500e-03
DataValue ,  3.080000e+00 ,  1.107050e-03 ,  -1.730000e-03
DataValue ,  3.040000e+00 ,  1.058200e-03 ,  -1.378000e-03
DataValue ,  3.000000e+00 ,  1.106350e-03 ,  -7.480000e-04
DataValue ,  2.960000e+00 ,  1.062500e-03 ,  -1.585000e-03
DataValue ,  2.920000e+00 ,  9.846000e-04 ,  -1.404000e-03
DataValue ,  2.880000e+00 ,  9.897000e-04 ,  -1.149500e-03
DataValue ,  2.840000e+00 ,  9.749000e-04 ,  -8.205000e-04
DataValue ,  2.800000e+00 ,  1.107700e-03 ,  -1.551500e-03
DataValue ,  2.760000e+00 ,  1.105450e-03 ,  -1.615500e-03
DataValue ,  2.720000e+00 ,  1.103200e-03 ,  -1.357500e-03
DataValue ,  2.680000e+00 ,  1.103800e-03 ,  -1.399500e-03
DataValue ,  2.640000e+00 ,  1.100300e-03 ,  -1.439500e-03
DataValue ,  2.600000e+00 ,  1.013150e-03 ,  -1.030000e-03
DataValue ,  2.560000e+00 ,  9.762500e-04 ,  -1.065500e-03
DataValue ,  2.520000e+00 ,  9.845500e-04 ,  -8.090000e-04
DataValue ,  2.480000e+00 ,  9.827500e-04 ,  -1.651000e-03
DataValue ,  2.440000e+00 ,  1.010000e-03 ,  -1.433500e-03
DataValue ,  2.400000e+00 ,  1.029600e-03 ,  -1.540000e-03
DataValue ,  2.360000e+00 ,  1.034950e-03 ,  -1.446500e-03
DataValue ,  2.320000e+00 ,  1.020850e-03 ,  -1.329000e-03
DataValue ,  2.280000e+00 ,  9.948500e-04 ,  -5.581000e-05
DataValue ,  2.240000e+00 ,  1.103450e-03 ,  -5.450000e-05
DataValue ,  2.200000e+00 ,  4.551500e-05 ,  -4.558000e-05
DataValue ,  2.160000e+00 ,  3.981500e-05 ,  -3.986500e-05
DataValue ,  2.120000e+00 ,  3.563000e-05 ,  -3.565500e-05
DataValue ,  2.080000e+00 ,  3.218000e-05 ,  -3.219500e-05
DataValue ,  2.040000e+00 ,  2.938000e-05 ,  -2.933000e-05
DataValue ,  2.000000e+00 ,  2.692000e-05 ,  -2.694000e-05
DataValue ,  1.960000e+00 ,  2.480000e-05 ,  -2.481500e-05
DataValue ,  1.920000e+00 ,  2.289500e-05 ,  -2.292500e-05
DataValue ,  1.880000e+00 ,  2.126000e-05 ,  -2.124500e-05
DataValue ,  1.840000e+00 ,  1.974500e-05 ,  -1.976500e-05
DataValue ,  1.800000e+00 ,  1.839000e-05 ,  -1.839500e-05
DataValue ,  1.760000e+00 ,  1.715000e-05 ,  -1.714000e-05
DataValue ,  1.720000e+00 ,  1.599000e-05 ,  -1.600000e-05
DataValue ,  1.680000e+00 ,  1.494500e-05 ,  -1.493000e-05
DataValue ,  1.640000e+00 ,  1.395500e-05 ,  -1.396500e-05
DataValue ,  1.600000e+00 ,  1.308000e-05 ,  -1.307500e-05
DataValue ,  1.560000e+00 ,  1.222500e-05 ,  -1.223000e-05
DataValue ,  1.520000e+00 ,  1.147000e-05 ,  -1.145000e-05
DataValue ,  1.480000e+00 ,  1.072500e-05 ,  -1.072500e-05
DataValue ,  1.440000e+00 ,  1.007000e-05 ,  -1.006000e-05
DataValue ,  1.400000e+00 ,  9.426500e-06 ,  -9.415000e-06
DataValue ,  1.360000e+00 ,  8.837000e-06 ,  -8.839000e-06
DataValue ,  1.320000e+00 ,  8.286500e-06 ,  -8.281000e-06
DataValue ,  1.280000e+00 ,  7.745000e-06 ,  -7.750000e-06
DataValue ,  1.240000e+00 ,  7.250500e-06 ,  -7.249000e-06
DataValue ,  1.200000e+00 ,  6.789000e-06 ,  -6.788500e-06
DataValue ,  1.160000e+00 ,  6.351500e-06 ,  -6.350500e-06
DataValue ,  1.120000e+00 ,  5.933000e-06 ,  -5.934500e-06
DataValue ,  1.080000e+00 ,  5.545000e-06 ,  -5.549000e-06
DataValue ,  1.040000e+00 ,  5.181000e-06 ,  -5.174500e-06
DataValue ,  1.000000e+00 ,  4.833000e-06 ,  -4.831500e-06
DataValue ,  9.600000e-01 ,  4.495500e-06 ,  -4.495500e-06
DataValue ,  9.200000e-01 ,  4.182500e-06 ,  -4.182500e-06
DataValue ,  8.800000e-01 ,  3.884500e-06 ,  -3.883000e-06
DataValue ,  8.400000e-01 ,  3.598000e-06 ,  -3.597000e-06
DataValue ,  8.000000e-01 ,  3.334500e-06 ,  -3.331000e-06
DataValue ,  7.600000e-01 ,  3.076500e-06 ,  -3.076500e-06
DataValue ,  7.200000e-01 ,  2.838500e-06 ,  -2.835000e-06
DataValue ,  6.800000e-01 ,  2.608500e-06 ,  -2.600000e-06
DataValue ,  6.400000e-01 ,  2.385500e-06 ,  -2.384500e-06
DataValue ,  6.000000e-01 ,  2.181000e-06 ,  -2.178000e-06
DataValue ,  5.600000e-01 ,  1.982500e-06 ,  -1.981000e-06
DataValue ,  5.200000e-01 ,  1.794500e-06 ,  -1.795000e-06
DataValue ,  4.800000e-01 ,  1.616000e-06 ,  -1.615000e-06
DataValue ,  4.400000e-01 ,  1.445000e-06 ,  -1.445000e-06
DataValue ,  4.000000e-01 ,  1.287000e-06 ,  -1.288500e-06
DataValue ,  3.600000e-01 ,  1.136000e-06 ,  -1.135500e-06
DataValue ,  3.200000e-01 ,  9.894500e-07 ,  -9.870500e-07
DataValue ,  2.800000e-01 ,  8.477500e-07 ,  -8.475000e-07
DataValue ,  2.400000e-01 ,  7.142500e-07 ,  -7.149000e-07
DataValue ,  2.000000e-01 ,  5.859500e-07 ,  -5.857500e-07
DataValue ,  1.600000e-01 ,  4.618000e-07 ,  -4.619000e-07
DataValue ,  1.200000e-01 ,  3.433000e-07 ,  -3.426500e-07
DataValue ,  8.000000e-02 ,  2.265000e-07 ,  -2.262500e-07
DataValue ,  4.000000e-02 ,  1.126000e-07 ,  -1.125500e-07
DataValue ,  0.000000e+00 ,  2.395000e-11 ,  -4.780000e-11
