TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_14-01-33
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  99
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  9.219041e+05
Measurement ,  Rlow2 ,  9.009789e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.265000e-11 ,  -8.950000e-12
DataValue ,  4.000000e-02 ,  3.920500e-08 ,  -3.931000e-08
DataValue ,  8.000000e-02 ,  7.833000e-08 ,  -7.824500e-08
DataValue ,  1.200000e-01 ,  1.170000e-07 ,  -1.169500e-07
DataValue ,  1.600000e-01 ,  1.563000e-07 ,  -1.562500e-07
DataValue ,  2.000000e-01 ,  1.973000e-07 ,  -1.970500e-07
DataValue ,  2.400000e-01 ,  2.376000e-07 ,  -2.378500e-07
DataValue ,  2.800000e-01 ,  2.796500e-07 ,  -2.800500e-07
DataValue ,  3.200000e-01 ,  3.235500e-07 ,  -3.239000e-07
DataValue ,  3.600000e-01 ,  3.692000e-07 ,  -3.689000e-07
DataValue ,  4.000000e-01 ,  4.152000e-07 ,  -4.147000e-07
DataValue ,  4.400000e-01 ,  4.642000e-07 ,  -4.629000e-07
DataValue ,  4.800000e-01 ,  5.135500e-07 ,  -5.121000e-07
DataValue ,  5.200000e-01 ,  5.640500e-07 ,  -5.647500e-07
DataValue ,  5.600000e-01 ,  6.184500e-07 ,  -6.191500e-07
DataValue ,  6.000000e-01 ,  6.756000e-07 ,  -6.764000e-07
DataValue ,  6.400000e-01 ,  7.354000e-07 ,  -7.347000e-07
DataValue ,  6.800000e-01 ,  7.955500e-07 ,  -7.961500e-07
DataValue ,  7.200000e-01 ,  8.599500e-07 ,  -8.593500e-07
DataValue ,  7.600000e-01 ,  9.253500e-07 ,  -9.246000e-07
DataValue ,  8.000000e-01 ,  9.936500e-07 ,  -9.939500e-07
DataValue ,  8.400000e-01 ,  1.063500e-06 ,  -1.062600e-06
DataValue ,  8.800000e-01 ,  1.139800e-06 ,  -1.141600e-06
DataValue ,  9.200000e-01 ,  1.217500e-06 ,  -1.218000e-06
DataValue ,  9.600000e-01 ,  1.304000e-06 ,  -1.299000e-06
DataValue ,  1.000000e+00 ,  1.384000e-06 ,  -1.383500e-06
DataValue ,  1.040000e+00 ,  1.472000e-06 ,  -1.471000e-06
DataValue ,  1.080000e+00 ,  1.553000e-06 ,  -1.550500e-06
DataValue ,  1.120000e+00 ,  1.646000e-06 ,  -1.651000e-06
DataValue ,  1.160000e+00 ,  1.743000e-06 ,  -1.745000e-06
DataValue ,  1.200000e+00 ,  1.850000e-06 ,  -1.851000e-06
DataValue ,  1.240000e+00 ,  1.955000e-06 ,  -1.955000e-06
DataValue ,  1.280000e+00 ,  2.069000e-06 ,  -2.064500e-06
DataValue ,  1.320000e+00 ,  2.176500e-06 ,  -2.179500e-06
DataValue ,  1.360000e+00 ,  2.299500e-06 ,  -2.302500e-06
DataValue ,  1.400000e+00 ,  2.430500e-06 ,  -2.430000e-06
DataValue ,  1.440000e+00 ,  2.563500e-06 ,  -2.560000e-06
DataValue ,  1.480000e+00 ,  2.704000e-06 ,  -2.702500e-06
DataValue ,  1.520000e+00 ,  2.854000e-06 ,  -2.847500e-06
DataValue ,  1.560000e+00 ,  3.003500e-06 ,  -3.002500e-06
DataValue ,  1.600000e+00 ,  3.165500e-06 ,  -3.167000e-06
DataValue ,  1.640000e+00 ,  3.332500e-06 ,  -3.326000e-06
DataValue ,  1.680000e+00 ,  3.503500e-06 ,  -3.508000e-06
DataValue ,  1.720000e+00 ,  3.697500e-06 ,  -3.707000e-06
DataValue ,  1.760000e+00 ,  3.876000e-06 ,  -3.883500e-06
DataValue ,  1.800000e+00 ,  4.084500e-06 ,  -4.090500e-06
DataValue ,  1.840000e+00 ,  4.308000e-06 ,  -4.318000e-06
DataValue ,  1.880000e+00 ,  4.535000e-06 ,  -4.530500e-06
DataValue ,  1.920000e+00 ,  4.769000e-06 ,  -4.780500e-06
DataValue ,  1.960000e+00 ,  5.032500e-06 ,  -5.025000e-06
DataValue ,  2.000000e+00 ,  5.293000e-06 ,  -5.303500e-06
DataValue ,  2.040000e+00 ,  5.589000e-06 ,  -5.585000e-06
DataValue ,  2.080000e+00 ,  5.901500e-06 ,  -5.915000e-06
DataValue ,  2.120000e+00 ,  6.210000e-06 ,  -6.233000e-06
DataValue ,  2.160000e+00 ,  6.581000e-06 ,  -6.585500e-06
DataValue ,  2.200000e+00 ,  6.997500e-06 ,  -6.986000e-06
DataValue ,  2.240000e+00 ,  7.374500e-06 ,  -7.384000e-06
DataValue ,  2.280000e+00 ,  7.825000e-06 ,  -7.814500e-06
DataValue ,  2.320000e+00 ,  8.274000e-06 ,  -8.299500e-06
DataValue ,  2.360000e+00 ,  8.799500e-06 ,  -8.827500e-06
DataValue ,  2.400000e+00 ,  9.357500e-06 ,  -9.353500e-06
DataValue ,  2.440000e+00 ,  9.956500e-06 ,  -9.992000e-06
DataValue ,  2.480000e+00 ,  1.064850e-05 ,  -1.069800e-05
DataValue ,  2.520000e+00 ,  1.145050e-05 ,  -1.152600e-05
DataValue ,  2.560000e+00 ,  1.255000e-05 ,  -1.259000e-05
DataValue ,  2.600000e+00 ,  1.349000e-05 ,  -1.347500e-05
DataValue ,  2.640000e+00 ,  1.461000e-05 ,  -1.474500e-05
DataValue ,  2.680000e+00 ,  1.688500e-05 ,  -1.673000e-05
DataValue ,  2.720000e+00 ,  1.850500e-05 ,  -1.836500e-05
DataValue ,  2.760000e+00 ,  2.099500e-05 ,  -2.114000e-05
DataValue ,  2.800000e+00 ,  2.518000e-05 ,  -2.526000e-05
DataValue ,  2.840000e+00 ,  1.037800e-03 ,  -1.000500e-03
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -1.000600e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.480000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.680000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.026150e-03 ,  -1.000400e-03
DataValue ,  3.800000e+00 ,  9.999500e-04 ,  -9.997000e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  3.880000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.680000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.840000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.440000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.360000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.320000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.200000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  1.880000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.680000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  1.640000e+00 ,  3.514500e-06 ,  -3.503500e-06
DataValue ,  1.600000e+00 ,  3.337000e-06 ,  -3.346500e-06
DataValue ,  1.560000e+00 ,  3.168000e-06 ,  -3.164500e-06
DataValue ,  1.520000e+00 ,  3.011500e-06 ,  -3.007500e-06
DataValue ,  1.480000e+00 ,  2.854000e-06 ,  -2.854500e-06
DataValue ,  1.440000e+00 ,  2.710500e-06 ,  -2.707000e-06
DataValue ,  1.400000e+00 ,  2.561000e-06 ,  -2.560000e-06
DataValue ,  1.360000e+00 ,  2.428500e-06 ,  -2.427000e-06
DataValue ,  1.320000e+00 ,  2.299000e-06 ,  -2.303500e-06
DataValue ,  1.280000e+00 ,  2.173500e-06 ,  -2.175000e-06
DataValue ,  1.240000e+00 ,  2.062500e-06 ,  -2.063000e-06
DataValue ,  1.200000e+00 ,  1.945000e-06 ,  -1.941500e-06
DataValue ,  1.160000e+00 ,  1.837500e-06 ,  -1.834500e-06
DataValue ,  1.120000e+00 ,  1.730500e-06 ,  -1.707500e-06
DataValue ,  1.080000e+00 ,  1.611000e-06 ,  -1.608000e-06
DataValue ,  1.040000e+00 ,  1.518500e-06 ,  -1.517000e-06
DataValue ,  1.000000e+00 ,  1.427000e-06 ,  -1.425500e-06
DataValue ,  9.600000e-01 ,  1.340000e-06 ,  -1.339500e-06
DataValue ,  9.200000e-01 ,  1.257500e-06 ,  -1.254000e-06
DataValue ,  8.800000e-01 ,  1.176000e-06 ,  -1.176500e-06
DataValue ,  8.400000e-01 ,  1.099000e-06 ,  -1.097500e-06
DataValue ,  8.000000e-01 ,  1.024000e-06 ,  -1.022000e-06
DataValue ,  7.600000e-01 ,  9.477500e-07 ,  -9.493500e-07
DataValue ,  7.200000e-01 ,  8.777000e-07 ,  -8.803500e-07
DataValue ,  6.800000e-01 ,  8.158500e-07 ,  -8.151000e-07
DataValue ,  6.400000e-01 ,  7.518500e-07 ,  -7.508500e-07
DataValue ,  6.000000e-01 ,  6.916500e-07 ,  -6.902000e-07
DataValue ,  5.600000e-01 ,  6.354000e-07 ,  -6.362500e-07
DataValue ,  5.200000e-01 ,  5.771500e-07 ,  -5.804000e-07
DataValue ,  4.800000e-01 ,  5.247000e-07 ,  -5.254500e-07
DataValue ,  4.400000e-01 ,  4.736500e-07 ,  -4.722500e-07
DataValue ,  4.000000e-01 ,  4.243500e-07 ,  -4.236000e-07
DataValue ,  3.600000e-01 ,  3.761500e-07 ,  -3.751000e-07
DataValue ,  3.200000e-01 ,  3.300000e-07 ,  -3.294000e-07
DataValue ,  2.800000e-01 ,  2.838000e-07 ,  -2.837500e-07
DataValue ,  2.400000e-01 ,  2.409000e-07 ,  -2.410500e-07
DataValue ,  2.000000e-01 ,  1.996000e-07 ,  -1.986000e-07
DataValue ,  1.600000e-01 ,  1.584000e-07 ,  -1.581000e-07
DataValue ,  1.200000e-01 ,  1.182500e-07 ,  -1.182000e-07
DataValue ,  8.000000e-02 ,  7.875500e-08 ,  -7.909500e-08
DataValue ,  4.000000e-02 ,  3.971500e-08 ,  -3.970500e-08
DataValue ,  0.000000e+00 ,  1.625000e-11 ,  -2.495000e-11
