TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-20-48
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  21
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  -0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -9.530000e-11 ,  -3.686500e-10
DataValue ,  -4.000000e-02 ,  -4.862500e-07 ,  4.862000e-07
DataValue ,  -8.000000e-02 ,  -9.799500e-07 ,  9.805500e-07
DataValue ,  -1.200000e-01 ,  -1.487500e-06 ,  1.490000e-06
DataValue ,  -1.600000e-01 ,  -2.011000e-06 ,  2.015000e-06
DataValue ,  -2.000000e-01 ,  -2.556000e-06 ,  2.556500e-06
DataValue ,  -2.400000e-01 ,  -3.129500e-06 ,  3.127500e-06
DataValue ,  -2.800000e-01 ,  -3.725000e-06 ,  3.726000e-06
DataValue ,  -3.200000e-01 ,  -4.355000e-06 ,  4.354500e-06
DataValue ,  -3.600000e-01 ,  -5.018500e-06 ,  5.018000e-06
DataValue ,  -4.000000e-01 ,  -5.718000e-06 ,  5.714000e-06
DataValue ,  -4.400000e-01 ,  -6.455000e-06 ,  6.452500e-06
DataValue ,  -4.800000e-01 ,  -7.230000e-06 ,  7.234500e-06
DataValue ,  -5.200000e-01 ,  -8.056500e-06 ,  8.065000e-06
DataValue ,  -5.600000e-01 ,  -8.933500e-06 ,  8.936000e-06
DataValue ,  -6.000000e-01 ,  -9.859000e-06 ,  9.864000e-06
DataValue ,  -6.400000e-01 ,  -1.085200e-05 ,  1.084100e-05
DataValue ,  -6.800000e-01 ,  -1.189000e-05 ,  1.188500e-05
DataValue ,  -7.200000e-01 ,  -1.298500e-05 ,  1.298500e-05
DataValue ,  -7.600000e-01 ,  -1.417500e-05 ,  1.416000e-05
DataValue ,  -8.000000e-01 ,  -1.542000e-05 ,  1.541500e-05
DataValue ,  -8.400000e-01 ,  -1.676500e-05 ,  1.677000e-05
DataValue ,  -8.800000e-01 ,  -1.818000e-05 ,  1.821000e-05
DataValue ,  -9.200000e-01 ,  -1.971000e-05 ,  1.971500e-05
DataValue ,  -9.600000e-01 ,  -2.135500e-05 ,  2.138000e-05
DataValue ,  -1.000000e+00 ,  -2.311500e-05 ,  2.310000e-05
DataValue ,  -1.040000e+00 ,  -2.501500e-05 ,  2.501000e-05
DataValue ,  -1.080000e+00 ,  -2.705500e-05 ,  2.707000e-05
DataValue ,  -1.120000e+00 ,  -2.928500e-05 ,  2.927000e-05
DataValue ,  -1.160000e+00 ,  -3.166500e-05 ,  3.166000e-05
DataValue ,  -1.200000e+00 ,  -3.430000e-05 ,  3.423000e-05
DataValue ,  -1.240000e+00 ,  -3.712500e-05 ,  3.710500e-05
DataValue ,  -1.280000e+00 ,  -4.019500e-05 ,  4.023500e-05
DataValue ,  -1.320000e+00 ,  -4.369000e-05 ,  4.368500e-05
DataValue ,  -1.360000e+00 ,  -4.745000e-05 ,  4.750500e-05
DataValue ,  -1.400000e+00 ,  -5.171000e-05 ,  5.176000e-05
DataValue ,  -1.440000e+00 ,  -5.655000e-05 ,  5.660500e-05
DataValue ,  -1.480000e+00 ,  -6.208500e-05 ,  6.207500e-05
DataValue ,  -1.520000e+00 ,  -6.840500e-05 ,  6.839500e-05
DataValue ,  -1.560000e+00 ,  -7.590000e-05 ,  7.585500e-05
DataValue ,  -1.600000e+00 ,  -8.505000e-05 ,  8.494000e-05
DataValue ,  -1.640000e+00 ,  -9.636500e-05 ,  9.620000e-05
DataValue ,  -1.680000e+00 ,  -1.119200e-04 ,  1.118750e-04
DataValue ,  -1.720000e+00 ,  -1.398000e-04 ,  1.332000e-03
DataValue ,  -1.760000e+00 ,  -9.800000e-04 ,  1.268500e-03
DataValue ,  -1.800000e+00 ,  -9.746500e-04 ,  1.231000e-03
DataValue ,  -1.840000e+00 ,  -1.009950e-03 ,  1.282000e-03
DataValue ,  -1.880000e+00 ,  -9.804500e-04 ,  1.316500e-03
DataValue ,  -1.920000e+00 ,  -1.019900e-03 ,  1.208000e-03
DataValue ,  -1.960000e+00 ,  -1.000950e-03 ,  1.287500e-03
DataValue ,  -2.000000e+00 ,  -1.028500e-03 ,  1.285000e-03
DataValue ,  -2.040000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.080000e+00 ,  -1.000100e-03 ,  1.000500e-03
DataValue ,  -2.120000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.480000e+00 ,  -1.000100e-03 ,  1.000500e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -1.160000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.120000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -9.600000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -8.800000e-01 ,  -1.818000e-05 ,  1.818500e-05
DataValue ,  -8.400000e-01 ,  -1.676000e-05 ,  1.675500e-05
DataValue ,  -8.000000e-01 ,  -1.543000e-05 ,  1.542000e-05
DataValue ,  -7.600000e-01 ,  -1.415500e-05 ,  1.416500e-05
DataValue ,  -7.200000e-01 ,  -1.298500e-05 ,  1.298000e-05
DataValue ,  -6.800000e-01 ,  -1.187000e-05 ,  1.186500e-05
DataValue ,  -6.400000e-01 ,  -1.082500e-05 ,  1.083000e-05
DataValue ,  -6.000000e-01 ,  -9.855000e-06 ,  9.851000e-06
DataValue ,  -5.600000e-01 ,  -8.927000e-06 ,  8.934000e-06
DataValue ,  -5.200000e-01 ,  -8.052000e-06 ,  8.055500e-06
DataValue ,  -4.800000e-01 ,  -7.226500e-06 ,  7.225000e-06
DataValue ,  -4.400000e-01 ,  -6.445500e-06 ,  6.441000e-06
DataValue ,  -4.000000e-01 ,  -5.709000e-06 ,  5.705500e-06
DataValue ,  -3.600000e-01 ,  -5.011000e-06 ,  5.009000e-06
DataValue ,  -3.200000e-01 ,  -4.346500e-06 ,  4.348000e-06
DataValue ,  -2.800000e-01 ,  -3.720000e-06 ,  3.718000e-06
DataValue ,  -2.400000e-01 ,  -3.120500e-06 ,  3.122000e-06
DataValue ,  -2.000000e-01 ,  -2.548000e-06 ,  2.548000e-06
DataValue ,  -1.600000e-01 ,  -2.005500e-06 ,  2.006500e-06
DataValue ,  -1.200000e-01 ,  -1.483000e-06 ,  1.482500e-06
DataValue ,  -8.000000e-02 ,  -9.779500e-07 ,  9.776500e-07
DataValue ,  -4.000000e-02 ,  -4.853500e-07 ,  4.851000e-07
DataValue ,  0.000000e+00 ,  4.049500e-10 ,  -1.420500e-10
