TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-27-01
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  85
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  2.577447e+05
Measurement ,  Rlow2 ,  2.551521e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.370000e-11 ,  -4.140000e-11
DataValue ,  4.000000e-02 ,  1.260000e-07 ,  -1.259500e-07
DataValue ,  8.000000e-02 ,  2.528500e-07 ,  -2.532500e-07
DataValue ,  1.200000e-01 ,  3.836500e-07 ,  -3.829500e-07
DataValue ,  1.600000e-01 ,  5.168000e-07 ,  -5.169500e-07
DataValue ,  2.000000e-01 ,  6.552500e-07 ,  -6.550000e-07
DataValue ,  2.400000e-01 ,  7.991000e-07 ,  -7.984000e-07
DataValue ,  2.800000e-01 ,  9.502000e-07 ,  -9.486500e-07
DataValue ,  3.200000e-01 ,  1.107850e-06 ,  -1.108700e-06
DataValue ,  3.600000e-01 ,  1.272000e-06 ,  -1.272500e-06
DataValue ,  4.000000e-01 ,  1.445000e-06 ,  -1.447000e-06
DataValue ,  4.400000e-01 ,  1.627000e-06 ,  -1.627000e-06
DataValue ,  4.800000e-01 ,  1.817500e-06 ,  -1.816500e-06
DataValue ,  5.200000e-01 ,  2.017500e-06 ,  -2.018500e-06
DataValue ,  5.600000e-01 ,  2.227500e-06 ,  -2.227500e-06
DataValue ,  6.000000e-01 ,  2.451000e-06 ,  -2.450000e-06
DataValue ,  6.400000e-01 ,  2.684500e-06 ,  -2.687000e-06
DataValue ,  6.800000e-01 ,  2.931000e-06 ,  -2.931000e-06
DataValue ,  7.200000e-01 ,  3.195500e-06 ,  -3.197500e-06
DataValue ,  7.600000e-01 ,  3.467500e-06 ,  -3.468000e-06
DataValue ,  8.000000e-01 ,  3.755000e-06 ,  -3.753000e-06
DataValue ,  8.400000e-01 ,  4.054000e-06 ,  -4.053500e-06
DataValue ,  8.800000e-01 ,  4.372000e-06 ,  -4.376000e-06
DataValue ,  9.200000e-01 ,  4.716000e-06 ,  -4.719500e-06
DataValue ,  9.600000e-01 ,  5.081000e-06 ,  -5.076000e-06
DataValue ,  1.000000e+00 ,  5.454000e-06 ,  -5.449500e-06
DataValue ,  1.040000e+00 ,  5.855000e-06 ,  -5.851000e-06
DataValue ,  1.080000e+00 ,  6.266500e-06 ,  -6.276000e-06
DataValue ,  1.120000e+00 ,  6.716500e-06 ,  -6.706000e-06
DataValue ,  1.160000e+00 ,  7.183000e-06 ,  -7.187000e-06
DataValue ,  1.200000e+00 ,  7.681500e-06 ,  -7.691000e-06
DataValue ,  1.240000e+00 ,  8.223000e-06 ,  -8.221000e-06
DataValue ,  1.280000e+00 ,  8.785000e-06 ,  -8.786500e-06
DataValue ,  1.320000e+00 ,  9.391500e-06 ,  -9.387500e-06
DataValue ,  1.360000e+00 ,  1.004700e-05 ,  -1.003300e-05
DataValue ,  1.400000e+00 ,  1.072300e-05 ,  -1.070000e-05
DataValue ,  1.440000e+00 ,  1.144700e-05 ,  -1.145300e-05
DataValue ,  1.480000e+00 ,  1.220500e-05 ,  -1.222500e-05
DataValue ,  1.520000e+00 ,  1.305000e-05 ,  -1.305000e-05
DataValue ,  1.560000e+00 ,  1.395000e-05 ,  -1.397500e-05
DataValue ,  1.600000e+00 ,  1.493500e-05 ,  -1.495000e-05
DataValue ,  1.640000e+00 ,  1.598500e-05 ,  -1.600000e-05
DataValue ,  1.680000e+00 ,  1.712500e-05 ,  -1.712500e-05
DataValue ,  1.720000e+00 ,  1.840000e-05 ,  -1.837500e-05
DataValue ,  1.760000e+00 ,  1.969000e-05 ,  -1.972000e-05
DataValue ,  1.800000e+00 ,  2.121000e-05 ,  -2.121500e-05
DataValue ,  1.840000e+00 ,  2.284000e-05 ,  -2.282500e-05
DataValue ,  1.880000e+00 ,  2.469500e-05 ,  -2.467000e-05
DataValue ,  1.920000e+00 ,  2.672000e-05 ,  -2.673000e-05
DataValue ,  1.960000e+00 ,  2.904500e-05 ,  -2.905500e-05
DataValue ,  2.000000e+00 ,  3.172000e-05 ,  -3.174000e-05
DataValue ,  2.040000e+00 ,  3.482000e-05 ,  -3.474000e-05
DataValue ,  2.080000e+00 ,  3.849000e-05 ,  -3.848000e-05
DataValue ,  2.120000e+00 ,  4.332000e-05 ,  -4.328000e-05
DataValue ,  2.160000e+00 ,  4.959000e-05 ,  -4.969500e-05
DataValue ,  2.200000e+00 ,  5.957000e-05 ,  -5.976500e-05
DataValue ,  2.240000e+00 ,  1.102200e-03 ,  -1.645500e-03
DataValue ,  2.280000e+00 ,  1.111950e-03 ,  -1.691500e-03
DataValue ,  2.320000e+00 ,  1.045150e-03 ,  -1.348000e-03
DataValue ,  2.360000e+00 ,  9.578500e-04 ,  -8.600000e-04
DataValue ,  2.400000e+00 ,  9.915000e-04 ,  -1.830500e-03
DataValue ,  2.440000e+00 ,  1.078150e-03 ,  -1.452000e-03
DataValue ,  2.480000e+00 ,  9.595500e-04 ,  -7.070000e-04
DataValue ,  2.520000e+00 ,  1.061900e-03 ,  -1.831000e-03
DataValue ,  2.560000e+00 ,  1.116650e-03 ,  -1.852500e-03
DataValue ,  2.600000e+00 ,  1.098700e-03 ,  -6.115000e-04
DataValue ,  2.640000e+00 ,  9.817500e-04 ,  -6.555000e-04
DataValue ,  2.680000e+00 ,  1.142250e-03 ,  -1.929000e-03
DataValue ,  2.720000e+00 ,  1.117000e-03 ,  -9.320000e-04
DataValue ,  2.760000e+00 ,  9.265000e-04 ,  -1.321000e-03
DataValue ,  2.800000e+00 ,  9.672500e-04 ,  -1.217500e-03
DataValue ,  2.840000e+00 ,  1.123600e-03 ,  -1.763000e-03
DataValue ,  2.880000e+00 ,  1.108750e-03 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.353500e-03
DataValue ,  2.960000e+00 ,  1.003700e-03 ,  -1.916000e-03
DataValue ,  3.000000e+00 ,  9.501500e-04 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  9.195500e-04 ,  -6.990000e-04
DataValue ,  3.080000e+00 ,  1.142400e-03 ,  -6.230000e-04
DataValue ,  3.120000e+00 ,  9.432000e-04 ,  -9.075000e-04
DataValue ,  3.160000e+00 ,  9.459500e-04 ,  -4.390000e-04
DataValue ,  3.200000e+00 ,  9.446500e-04 ,  -1.583000e-03
DataValue ,  3.240000e+00 ,  1.088950e-03 ,  -7.275000e-04
DataValue ,  3.280000e+00 ,  1.111300e-03 ,  -1.000500e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.370000e-03
DataValue ,  3.360000e+00 ,  1.124750e-03 ,  -1.876500e-03
DataValue ,  3.400000e+00 ,  1.019500e-03 ,  -4.860000e-04
DataValue ,  3.440000e+00 ,  9.231500e-04 ,  -1.000500e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  9.658000e-04 ,  -1.601500e-03
DataValue ,  3.880000e+00 ,  9.646000e-04 ,  -6.380000e-04
DataValue ,  3.920000e+00 ,  1.125400e-03 ,  -7.075000e-04
DataValue ,  3.960000e+00 ,  1.025050e-03 ,  -1.564000e-03
DataValue ,  4.000000e+00 ,  9.767000e-04 ,  -1.000000e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -5.615000e-04
DataValue ,  3.920000e+00 ,  9.982000e-04 ,  -1.812000e-03
DataValue ,  3.880000e+00 ,  1.130300e-03 ,  -1.893000e-03
DataValue ,  3.840000e+00 ,  1.137250e-03 ,  -1.741500e-03
DataValue ,  3.800000e+00 ,  1.027450e-03 ,  -6.230000e-04
DataValue ,  3.760000e+00 ,  1.133800e-03 ,  -8.070000e-04
DataValue ,  3.720000e+00 ,  1.021000e-03 ,  -1.000500e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -4.950000e-04
DataValue ,  3.480000e+00 ,  1.100600e-03 ,  -1.654000e-03
DataValue ,  3.440000e+00 ,  1.142300e-03 ,  -1.861500e-03
DataValue ,  3.400000e+00 ,  1.004150e-03 ,  -9.190000e-04
DataValue ,  3.360000e+00 ,  1.128200e-03 ,  -6.790000e-04
DataValue ,  3.320000e+00 ,  1.062050e-03 ,  -7.315000e-04
DataValue ,  3.280000e+00 ,  1.119800e-03 ,  -5.230000e-04
DataValue ,  3.240000e+00 ,  9.301000e-04 ,  -1.637500e-03
DataValue ,  3.200000e+00 ,  1.100400e-03 ,  -1.533000e-03
DataValue ,  3.160000e+00 ,  1.097900e-03 ,  -7.960000e-04
DataValue ,  3.120000e+00 ,  1.137150e-03 ,  -1.696000e-03
DataValue ,  3.080000e+00 ,  1.006700e-03 ,  -1.131500e-03
DataValue ,  3.040000e+00 ,  9.534500e-04 ,  -1.302500e-03
DataValue ,  3.000000e+00 ,  9.647500e-04 ,  -1.892000e-03
DataValue ,  2.960000e+00 ,  1.063550e-03 ,  -1.890000e-03
DataValue ,  2.920000e+00 ,  1.037550e-03 ,  -1.758500e-03
DataValue ,  2.880000e+00 ,  1.087950e-03 ,  -9.605000e-04
DataValue ,  2.840000e+00 ,  9.512000e-04 ,  -1.682500e-03
DataValue ,  2.800000e+00 ,  9.409000e-04 ,  -1.317000e-03
DataValue ,  2.760000e+00 ,  1.129800e-03 ,  -1.057000e-03
DataValue ,  2.720000e+00 ,  1.137900e-03 ,  -1.882000e-03
DataValue ,  2.680000e+00 ,  1.129700e-03 ,  -1.878500e-03
DataValue ,  2.640000e+00 ,  9.397500e-04 ,  -1.478500e-03
DataValue ,  2.600000e+00 ,  1.078000e-03 ,  -1.835000e-03
DataValue ,  2.560000e+00 ,  9.350000e-04 ,  -1.469000e-03
DataValue ,  2.520000e+00 ,  9.357000e-04 ,  -8.440000e-04
DataValue ,  2.480000e+00 ,  1.047900e-03 ,  -8.415000e-04
DataValue ,  2.440000e+00 ,  1.071850e-03 ,  -1.904000e-03
DataValue ,  2.400000e+00 ,  9.335000e-04 ,  -1.628000e-03
DataValue ,  2.360000e+00 ,  1.018900e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.001550e-03 ,  -1.377500e-03
DataValue ,  2.280000e+00 ,  1.039250e-03 ,  -1.881000e-03
DataValue ,  2.240000e+00 ,  1.020250e-03 ,  -1.880000e-03
DataValue ,  2.200000e+00 ,  1.135850e-03 ,  -1.311000e-03
DataValue ,  2.160000e+00 ,  9.487500e-04 ,  -5.050000e-05
DataValue ,  2.120000e+00 ,  4.402000e-05 ,  -4.414000e-05
DataValue ,  2.080000e+00 ,  3.920500e-05 ,  -3.938000e-05
DataValue ,  2.040000e+00 ,  3.541500e-05 ,  -3.551000e-05
DataValue ,  2.000000e+00 ,  3.220000e-05 ,  -3.223500e-05
DataValue ,  1.960000e+00 ,  2.949000e-05 ,  -2.957000e-05
DataValue ,  1.920000e+00 ,  2.717500e-05 ,  -2.713000e-05
DataValue ,  1.880000e+00 ,  2.506500e-05 ,  -2.503500e-05
DataValue ,  1.840000e+00 ,  2.314000e-05 ,  -2.313500e-05
DataValue ,  1.800000e+00 ,  2.144000e-05 ,  -2.143500e-05
DataValue ,  1.760000e+00 ,  1.994500e-05 ,  -1.992500e-05
DataValue ,  1.720000e+00 ,  1.858000e-05 ,  -1.859000e-05
DataValue ,  1.680000e+00 ,  1.738500e-05 ,  -1.735000e-05
DataValue ,  1.640000e+00 ,  1.622500e-05 ,  -1.619000e-05
DataValue ,  1.600000e+00 ,  1.511500e-05 ,  -1.511500e-05
DataValue ,  1.560000e+00 ,  1.414500e-05 ,  -1.414000e-05
DataValue ,  1.520000e+00 ,  1.321500e-05 ,  -1.318500e-05
DataValue ,  1.480000e+00 ,  1.234500e-05 ,  -1.235000e-05
DataValue ,  1.440000e+00 ,  1.158500e-05 ,  -1.157500e-05
DataValue ,  1.400000e+00 ,  1.083500e-05 ,  -1.083500e-05
DataValue ,  1.360000e+00 ,  1.013500e-05 ,  -1.013500e-05
DataValue ,  1.320000e+00 ,  9.487500e-06 ,  -9.480000e-06
DataValue ,  1.280000e+00 ,  8.887000e-06 ,  -8.880500e-06
DataValue ,  1.240000e+00 ,  8.321000e-06 ,  -8.303000e-06
DataValue ,  1.200000e+00 ,  7.771500e-06 ,  -7.768500e-06
DataValue ,  1.160000e+00 ,  7.269500e-06 ,  -7.269000e-06
DataValue ,  1.120000e+00 ,  6.788500e-06 ,  -6.781500e-06
DataValue ,  1.080000e+00 ,  6.327500e-06 ,  -6.337000e-06
DataValue ,  1.040000e+00 ,  5.908500e-06 ,  -5.909000e-06
DataValue ,  1.000000e+00 ,  5.503000e-06 ,  -5.499500e-06
DataValue ,  9.600000e-01 ,  5.114500e-06 ,  -5.122500e-06
DataValue ,  9.200000e-01 ,  4.763000e-06 ,  -4.764000e-06
DataValue ,  8.800000e-01 ,  4.419500e-06 ,  -4.423000e-06
DataValue ,  8.400000e-01 ,  4.099000e-06 ,  -4.099000e-06
DataValue ,  8.000000e-01 ,  3.794000e-06 ,  -3.791500e-06
DataValue ,  7.600000e-01 ,  3.501000e-06 ,  -3.503500e-06
DataValue ,  7.200000e-01 ,  3.231500e-06 ,  -3.229000e-06
DataValue ,  6.800000e-01 ,  2.966500e-06 ,  -2.961500e-06
DataValue ,  6.400000e-01 ,  2.713500e-06 ,  -2.714500e-06
DataValue ,  6.000000e-01 ,  2.479000e-06 ,  -2.477000e-06
DataValue ,  5.600000e-01 ,  2.255500e-06 ,  -2.254500e-06
DataValue ,  5.200000e-01 ,  2.038000e-06 ,  -2.041000e-06
DataValue ,  4.800000e-01 ,  1.837500e-06 ,  -1.839500e-06
DataValue ,  4.400000e-01 ,  1.644500e-06 ,  -1.647000e-06
DataValue ,  4.000000e-01 ,  1.460500e-06 ,  -1.461000e-06
DataValue ,  3.600000e-01 ,  1.285000e-06 ,  -1.284500e-06
DataValue ,  3.200000e-01 ,  1.118500e-06 ,  -1.119500e-06
DataValue ,  2.800000e-01 ,  9.596500e-07 ,  -9.579500e-07
DataValue ,  2.400000e-01 ,  8.073500e-07 ,  -8.073500e-07
DataValue ,  2.000000e-01 ,  6.618500e-07 ,  -6.624500e-07
DataValue ,  1.600000e-01 ,  5.224000e-07 ,  -5.222000e-07
DataValue ,  1.200000e-01 ,  3.880000e-07 ,  -3.879000e-07
DataValue ,  8.000000e-02 ,  2.557000e-07 ,  -2.559000e-07
DataValue ,  4.000000e-02 ,  1.274000e-07 ,  -1.273000e-07
DataValue ,  0.000000e+00 ,  4.625000e-11 ,  -4.915000e-11
