TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_14-51-44
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  36
Measurement ,  Rhigh ,  4.001000e+03
Measurement ,  Rlow1 ,  8.595041e+05
Measurement ,  Rlow2 ,  8.291477e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  3
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.195000e-11 ,  -1.740000e-11
DataValue ,  4.000000e-02 ,  4.138000e-08 ,  -4.140000e-08
DataValue ,  8.000000e-02 ,  8.292000e-08 ,  -8.299500e-08
DataValue ,  1.200000e-01 ,  1.252500e-07 ,  -1.252500e-07
DataValue ,  1.600000e-01 ,  1.680500e-07 ,  -1.676500e-07
DataValue ,  2.000000e-01 ,  2.114500e-07 ,  -2.111500e-07
DataValue ,  2.400000e-01 ,  2.555500e-07 ,  -2.561500e-07
DataValue ,  2.800000e-01 ,  3.010000e-07 ,  -3.010000e-07
DataValue ,  3.200000e-01 ,  3.471000e-07 ,  -3.476000e-07
DataValue ,  3.600000e-01 ,  3.964000e-07 ,  -3.962000e-07
DataValue ,  4.000000e-01 ,  4.462000e-07 ,  -4.453000e-07
DataValue ,  4.400000e-01 ,  4.973000e-07 ,  -4.977500e-07
DataValue ,  4.800000e-01 ,  5.499000e-07 ,  -5.497000e-07
DataValue ,  5.200000e-01 ,  6.050000e-07 ,  -6.040000e-07
DataValue ,  5.600000e-01 ,  6.626000e-07 ,  -6.616000e-07
DataValue ,  6.000000e-01 ,  7.196000e-07 ,  -7.207000e-07
DataValue ,  6.400000e-01 ,  7.799500e-07 ,  -7.804500e-07
DataValue ,  6.800000e-01 ,  8.449000e-07 ,  -8.445000e-07
DataValue ,  7.200000e-01 ,  9.089500e-07 ,  -9.092000e-07
DataValue ,  7.600000e-01 ,  9.746500e-07 ,  -9.755000e-07
DataValue ,  8.000000e-01 ,  1.048500e-06 ,  -1.047600e-06
DataValue ,  8.400000e-01 ,  1.120150e-06 ,  -1.119750e-06
DataValue ,  8.800000e-01 ,  1.197500e-06 ,  -1.196500e-06
DataValue ,  9.200000e-01 ,  1.275500e-06 ,  -1.275000e-06
DataValue ,  9.600000e-01 ,  1.358000e-06 ,  -1.359500e-06
DataValue ,  1.000000e+00 ,  1.444000e-06 ,  -1.443500e-06
DataValue ,  1.040000e+00 ,  1.535000e-06 ,  -1.532000e-06
DataValue ,  1.080000e+00 ,  1.626000e-06 ,  -1.627500e-06
DataValue ,  1.120000e+00 ,  1.717000e-06 ,  -1.722500e-06
DataValue ,  1.160000e+00 ,  1.820500e-06 ,  -1.821000e-06
DataValue ,  1.200000e+00 ,  1.924500e-06 ,  -1.926000e-06
DataValue ,  1.240000e+00 ,  2.037500e-06 ,  -2.036000e-06
DataValue ,  1.280000e+00 ,  2.153500e-06 ,  -2.154000e-06
DataValue ,  1.320000e+00 ,  2.269000e-06 ,  -2.268000e-06
DataValue ,  1.360000e+00 ,  2.389000e-06 ,  -2.389500e-06
DataValue ,  1.400000e+00 ,  2.519500e-06 ,  -2.519500e-06
DataValue ,  1.440000e+00 ,  2.652000e-06 ,  -2.652500e-06
DataValue ,  1.480000e+00 ,  2.795000e-06 ,  -2.798000e-06
DataValue ,  1.520000e+00 ,  2.943000e-06 ,  -2.944000e-06
DataValue ,  1.560000e+00 ,  3.095500e-06 ,  -3.094500e-06
DataValue ,  1.600000e+00 ,  3.251500e-06 ,  -3.250500e-06
DataValue ,  1.640000e+00 ,  3.417000e-06 ,  -3.423500e-06
DataValue ,  1.680000e+00 ,  3.592500e-06 ,  -3.597500e-06
DataValue ,  1.720000e+00 ,  3.776000e-06 ,  -3.775000e-06
DataValue ,  1.760000e+00 ,  3.965000e-06 ,  -3.969500e-06
DataValue ,  1.800000e+00 ,  4.157000e-06 ,  -4.147500e-06
DataValue ,  1.840000e+00 ,  4.362000e-06 ,  -4.365000e-06
DataValue ,  1.880000e+00 ,  4.577000e-06 ,  -4.575500e-06
DataValue ,  1.920000e+00 ,  4.813500e-06 ,  -4.815500e-06
DataValue ,  1.960000e+00 ,  5.065000e-06 ,  -5.061500e-06
DataValue ,  2.000000e+00 ,  5.315500e-06 ,  -5.312000e-06
DataValue ,  2.040000e+00 ,  5.584000e-06 ,  -5.580500e-06
DataValue ,  2.080000e+00 ,  5.875000e-06 ,  -5.871000e-06
DataValue ,  2.120000e+00 ,  6.166000e-06 ,  -6.171000e-06
DataValue ,  2.160000e+00 ,  6.473500e-06 ,  -6.482500e-06
DataValue ,  2.200000e+00 ,  6.813500e-06 ,  -6.814500e-06
DataValue ,  2.240000e+00 ,  7.177000e-06 ,  -7.170000e-06
DataValue ,  2.280000e+00 ,  7.553500e-06 ,  -7.560000e-06
DataValue ,  2.320000e+00 ,  7.961500e-06 ,  -7.958000e-06
DataValue ,  2.360000e+00 ,  8.375000e-06 ,  -8.383500e-06
DataValue ,  2.400000e+00 ,  8.856000e-06 ,  -8.849500e-06
DataValue ,  2.440000e+00 ,  9.347000e-06 ,  -9.346000e-06
DataValue ,  2.480000e+00 ,  9.889500e-06 ,  -9.899000e-06
DataValue ,  2.520000e+00 ,  1.048150e-05 ,  -1.049100e-05
DataValue ,  2.560000e+00 ,  1.111350e-05 ,  -1.112300e-05
DataValue ,  2.600000e+00 ,  1.182000e-05 ,  -1.185000e-05
DataValue ,  2.640000e+00 ,  1.261500e-05 ,  -1.264000e-05
DataValue ,  2.680000e+00 ,  1.346000e-05 ,  -1.344500e-05
DataValue ,  2.720000e+00 ,  1.438000e-05 ,  -1.442000e-05
DataValue ,  2.760000e+00 ,  1.544500e-05 ,  -1.542500e-05
DataValue ,  2.800000e+00 ,  1.662000e-05 ,  -1.661500e-05
DataValue ,  2.840000e+00 ,  1.797000e-05 ,  -1.797000e-05
DataValue ,  2.880000e+00 ,  1.957000e-05 ,  -1.956000e-05
DataValue ,  2.920000e+00 ,  2.159000e-05 ,  -2.157000e-05
DataValue ,  2.960000e+00 ,  2.408000e-05 ,  -2.399500e-05
DataValue ,  3.000000e+00 ,  2.765000e-05 ,  -2.758500e-05
DataValue ,  3.040000e+00 ,  3.424000e-05 ,  -3.464000e-05
DataValue ,  3.080000e+00 ,  9.814500e-04 ,  -7.930000e-04
DataValue ,  3.120000e+00 ,  1.048200e-03 ,  -8.240000e-04
DataValue ,  3.160000e+00 ,  1.013000e-03 ,  -8.280000e-04
DataValue ,  3.200000e+00 ,  1.002900e-03 ,  -1.000700e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  3.280000e+00 ,  1.000550e-03 ,  -1.000850e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.360000e+00 ,  1.000400e-03 ,  -1.000450e-03
DataValue ,  3.400000e+00 ,  1.011150e-03 ,  -1.000500e-03
DataValue ,  3.440000e+00 ,  1.000600e-03 ,  -1.000250e-03
DataValue ,  3.480000e+00 ,  9.997500e-04 ,  -9.992500e-04
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  3.560000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  3.600000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  3.640000e+00 ,  9.994500e-04 ,  -1.001450e-03
DataValue ,  3.680000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  3.720000e+00 ,  1.000300e-03 ,  -1.000850e-03
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  3.800000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  4.000000e+00 ,  1.000300e-03 ,  -1.001000e-03
DataValue ,  4.000000e+00 ,  9.997500e-04 ,  -9.996000e-04
DataValue ,  3.960000e+00 ,  1.000500e-03 ,  -1.000400e-03
DataValue ,  3.920000e+00 ,  1.051950e-03 ,  -1.053000e-03
DataValue ,  3.880000e+00 ,  9.393500e-04 ,  -1.330000e-03
DataValue ,  3.840000e+00 ,  9.941500e-04 ,  -1.349000e-03
DataValue ,  3.800000e+00 ,  1.010150e-03 ,  -8.040000e-04
DataValue ,  3.760000e+00 ,  1.054650e-03 ,  -8.865000e-04
DataValue ,  3.720000e+00 ,  9.851000e-04 ,  -8.240000e-04
DataValue ,  3.680000e+00 ,  1.013750e-03 ,  -1.106500e-03
DataValue ,  3.640000e+00 ,  1.070300e-03 ,  -1.150000e-03
DataValue ,  3.600000e+00 ,  1.055250e-03 ,  -8.265000e-04
DataValue ,  3.560000e+00 ,  9.848000e-04 ,  -1.000500e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  3.480000e+00 ,  1.000250e-03 ,  -1.001500e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -9.989000e-04
DataValue ,  3.400000e+00 ,  1.000250e-03 ,  -9.994500e-04
DataValue ,  3.360000e+00 ,  1.000500e-03 ,  -1.000200e-03
DataValue ,  3.320000e+00 ,  1.000300e-03 ,  -9.997500e-04
DataValue ,  3.280000e+00 ,  9.998500e-04 ,  -9.992500e-04
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.200000e+00 ,  1.039550e-03 ,  -8.770000e-04
DataValue ,  3.160000e+00 ,  9.444500e-04 ,  -9.495000e-04
DataValue ,  3.120000e+00 ,  1.012500e-03 ,  -8.140000e-04
DataValue ,  3.080000e+00 ,  1.012800e-03 ,  -8.365000e-04
DataValue ,  3.040000e+00 ,  9.491000e-04 ,  -1.001100e-03
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -9.994000e-04
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  2.840000e+00 ,  1.000300e-03 ,  -1.001150e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.001150e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -9.994000e-04
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  2.440000e+00 ,  1.000250e-03 ,  -1.000500e-03
DataValue ,  2.400000e+00 ,  1.000700e-03 ,  -1.000550e-03
DataValue ,  2.360000e+00 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  2.280000e+00 ,  9.997500e-04 ,  -1.000950e-03
DataValue ,  2.240000e+00 ,  9.997000e-04 ,  -9.994500e-04
DataValue ,  2.200000e+00 ,  9.996500e-04 ,  -1.000200e-03
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  9.996000e-04 ,  -9.993500e-04
DataValue ,  2.040000e+00 ,  1.000500e-03 ,  -1.000500e-03
DataValue ,  2.000000e+00 ,  5.338500e-06 ,  -5.345500e-06
DataValue ,  1.960000e+00 ,  5.095500e-06 ,  -5.086500e-06
DataValue ,  1.920000e+00 ,  4.851500e-06 ,  -4.860500e-06
DataValue ,  1.880000e+00 ,  4.627000e-06 ,  -4.631500e-06
DataValue ,  1.840000e+00 ,  4.407000e-06 ,  -4.409500e-06
DataValue ,  1.800000e+00 ,  4.204000e-06 ,  -4.196500e-06
DataValue ,  1.760000e+00 ,  4.003500e-06 ,  -3.999000e-06
DataValue ,  1.720000e+00 ,  3.810000e-06 ,  -3.807500e-06
DataValue ,  1.680000e+00 ,  3.624500e-06 ,  -3.627000e-06
DataValue ,  1.640000e+00 ,  3.458000e-06 ,  -3.462500e-06
DataValue ,  1.600000e+00 ,  3.288000e-06 ,  -3.295000e-06
DataValue ,  1.560000e+00 ,  3.132000e-06 ,  -3.132500e-06
DataValue ,  1.520000e+00 ,  2.981000e-06 ,  -2.982000e-06
DataValue ,  1.480000e+00 ,  2.838000e-06 ,  -2.836500e-06
DataValue ,  1.440000e+00 ,  2.699500e-06 ,  -2.700500e-06
DataValue ,  1.400000e+00 ,  2.561000e-06 ,  -2.562500e-06
DataValue ,  1.360000e+00 ,  2.431500e-06 ,  -2.431500e-06
DataValue ,  1.320000e+00 ,  2.310500e-06 ,  -2.307000e-06
DataValue ,  1.280000e+00 ,  2.192000e-06 ,  -2.188000e-06
DataValue ,  1.240000e+00 ,  2.077000e-06 ,  -2.072500e-06
DataValue ,  1.200000e+00 ,  1.966500e-06 ,  -1.966500e-06
DataValue ,  1.160000e+00 ,  1.861000e-06 ,  -1.861000e-06
DataValue ,  1.120000e+00 ,  1.763500e-06 ,  -1.760500e-06
DataValue ,  1.080000e+00 ,  1.666500e-06 ,  -1.667500e-06
DataValue ,  1.040000e+00 ,  1.573000e-06 ,  -1.571500e-06
DataValue ,  1.000000e+00 ,  1.480500e-06 ,  -1.479500e-06
DataValue ,  9.600000e-01 ,  1.394000e-06 ,  -1.392500e-06
DataValue ,  9.200000e-01 ,  1.311500e-06 ,  -1.312000e-06
DataValue ,  8.800000e-01 ,  1.231500e-06 ,  -1.230500e-06
DataValue ,  8.400000e-01 ,  1.154500e-06 ,  -1.151500e-06
DataValue ,  8.000000e-01 ,  1.078500e-06 ,  -1.078000e-06
DataValue ,  7.600000e-01 ,  1.009000e-06 ,  -1.008500e-06
DataValue ,  7.200000e-01 ,  9.372500e-07 ,  -9.381500e-07
DataValue ,  6.800000e-01 ,  8.709500e-07 ,  -8.714000e-07
DataValue ,  6.400000e-01 ,  8.067000e-07 ,  -8.059000e-07
DataValue ,  6.000000e-01 ,  7.442500e-07 ,  -7.434500e-07
DataValue ,  5.600000e-01 ,  6.832000e-07 ,  -6.846000e-07
DataValue ,  5.200000e-01 ,  6.271500e-07 ,  -6.265000e-07
DataValue ,  4.800000e-01 ,  5.702000e-07 ,  -5.700000e-07
DataValue ,  4.400000e-01 ,  5.153000e-07 ,  -5.151500e-07
DataValue ,  4.000000e-01 ,  4.620500e-07 ,  -4.622000e-07
DataValue ,  3.600000e-01 ,  4.106000e-07 ,  -4.100000e-07
DataValue ,  3.200000e-01 ,  3.613500e-07 ,  -3.608500e-07
DataValue ,  2.800000e-01 ,  3.122500e-07 ,  -3.122000e-07
DataValue ,  2.400000e-01 ,  2.652000e-07 ,  -2.652000e-07
DataValue ,  2.000000e-01 ,  2.196000e-07 ,  -2.193000e-07
DataValue ,  1.600000e-01 ,  1.741500e-07 ,  -1.741000e-07
DataValue ,  1.200000e-01 ,  1.301000e-07 ,  -1.300000e-07
DataValue ,  8.000000e-02 ,  8.632000e-08 ,  -8.640500e-08
DataValue ,  4.000000e-02 ,  4.313000e-08 ,  -4.312500e-08
DataValue ,  0.000000e+00 ,  2.110000e-11 ,  -1.640000e-11
