TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_16-05-32
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  21
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  5.684613e+04
Measurement ,  Rlow2 ,  5.620710e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.976000e-10 ,  -6.600000e-11
DataValue ,  4.000000e-02 ,  6.016500e-07 ,  -6.018500e-07
DataValue ,  8.000000e-02 ,  1.207000e-06 ,  -1.207500e-06
DataValue ,  1.200000e-01 ,  1.824000e-06 ,  -1.824000e-06
DataValue ,  1.600000e-01 ,  2.448500e-06 ,  -2.448000e-06
DataValue ,  2.000000e-01 ,  3.090000e-06 ,  -3.090500e-06
DataValue ,  2.400000e-01 ,  3.751500e-06 ,  -3.750000e-06
DataValue ,  2.800000e-01 ,  4.434500e-06 ,  -4.432500e-06
DataValue ,  3.200000e-01 ,  5.143000e-06 ,  -5.137000e-06
DataValue ,  3.600000e-01 ,  5.872500e-06 ,  -5.874500e-06
DataValue ,  4.000000e-01 ,  6.639000e-06 ,  -6.637500e-06
DataValue ,  4.400000e-01 ,  7.442500e-06 ,  -7.439000e-06
DataValue ,  4.800000e-01 ,  8.277500e-06 ,  -8.274000e-06
DataValue ,  5.200000e-01 ,  9.147500e-06 ,  -9.143000e-06
DataValue ,  5.600000e-01 ,  1.006600e-05 ,  -1.005900e-05
DataValue ,  6.000000e-01 ,  1.103550e-05 ,  -1.103950e-05
DataValue ,  6.400000e-01 ,  1.205000e-05 ,  -1.205000e-05
DataValue ,  6.800000e-01 ,  1.313000e-05 ,  -1.311000e-05
DataValue ,  7.200000e-01 ,  1.424500e-05 ,  -1.423500e-05
DataValue ,  7.600000e-01 ,  1.544500e-05 ,  -1.544000e-05
DataValue ,  8.000000e-01 ,  1.669500e-05 ,  -1.670000e-05
DataValue ,  8.400000e-01 ,  1.804000e-05 ,  -1.802000e-05
DataValue ,  8.800000e-01 ,  1.943000e-05 ,  -1.943000e-05
DataValue ,  9.200000e-01 ,  2.093000e-05 ,  -2.093000e-05
DataValue ,  9.600000e-01 ,  2.255000e-05 ,  -2.251000e-05
DataValue ,  1.000000e+00 ,  2.420500e-05 ,  -2.419500e-05
DataValue ,  1.040000e+00 ,  2.599500e-05 ,  -2.598500e-05
DataValue ,  1.080000e+00 ,  2.792000e-05 ,  -2.795000e-05
DataValue ,  1.120000e+00 ,  3.001500e-05 ,  -3.000000e-05
DataValue ,  1.160000e+00 ,  3.224000e-05 ,  -3.225500e-05
DataValue ,  1.200000e+00 ,  3.468000e-05 ,  -3.465500e-05
DataValue ,  1.240000e+00 ,  3.722000e-05 ,  -3.722500e-05
DataValue ,  1.280000e+00 ,  4.010000e-05 ,  -4.009000e-05
DataValue ,  1.320000e+00 ,  4.315000e-05 ,  -4.319000e-05
DataValue ,  1.360000e+00 ,  4.660000e-05 ,  -4.664000e-05
DataValue ,  1.400000e+00 ,  5.044000e-05 ,  -5.048000e-05
DataValue ,  1.440000e+00 ,  5.463000e-05 ,  -5.467000e-05
DataValue ,  1.480000e+00 ,  5.930500e-05 ,  -5.940000e-05
DataValue ,  1.520000e+00 ,  6.489000e-05 ,  -6.496500e-05
DataValue ,  1.560000e+00 ,  7.125000e-05 ,  -7.128000e-05
DataValue ,  1.600000e+00 ,  7.905000e-05 ,  -7.907000e-05
DataValue ,  1.640000e+00 ,  8.838000e-05 ,  -8.858500e-05
DataValue ,  1.680000e+00 ,  1.022500e-04 ,  -1.019800e-04
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.020000e-03
DataValue ,  2.800000e+00 ,  9.872500e-04 ,  -1.037500e-03
DataValue ,  2.840000e+00 ,  9.859500e-04 ,  -1.009000e-03
DataValue ,  2.880000e+00 ,  1.035700e-03 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.008000e-03
DataValue ,  3.960000e+00 ,  1.024900e-03 ,  -1.000000e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -9.710000e-04
DataValue ,  3.240000e+00 ,  9.954500e-04 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.003000e-03
DataValue ,  3.120000e+00 ,  9.831500e-04 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  5.110000e-05 ,  -5.103500e-05
DataValue ,  1.360000e+00 ,  4.716000e-05 ,  -4.719000e-05
DataValue ,  1.320000e+00 ,  4.371500e-05 ,  -4.373000e-05
DataValue ,  1.280000e+00 ,  4.056500e-05 ,  -4.062500e-05
DataValue ,  1.240000e+00 ,  3.770000e-05 ,  -3.769500e-05
DataValue ,  1.200000e+00 ,  3.509000e-05 ,  -3.509500e-05
DataValue ,  1.160000e+00 ,  3.258000e-05 ,  -3.262500e-05
DataValue ,  1.120000e+00 ,  3.032500e-05 ,  -3.035500e-05
DataValue ,  1.080000e+00 ,  2.826000e-05 ,  -2.823500e-05
DataValue ,  1.040000e+00 ,  2.627000e-05 ,  -2.626500e-05
DataValue ,  1.000000e+00 ,  2.449000e-05 ,  -2.448500e-05
DataValue ,  9.600000e-01 ,  2.277000e-05 ,  -2.275500e-05
DataValue ,  9.200000e-01 ,  2.114500e-05 ,  -2.115000e-05
DataValue ,  8.800000e-01 ,  1.965000e-05 ,  -1.965000e-05
DataValue ,  8.400000e-01 ,  1.823000e-05 ,  -1.822500e-05
DataValue ,  8.000000e-01 ,  1.688000e-05 ,  -1.687000e-05
DataValue ,  7.600000e-01 ,  1.560500e-05 ,  -1.560000e-05
DataValue ,  7.200000e-01 ,  1.437000e-05 ,  -1.438500e-05
DataValue ,  6.800000e-01 ,  1.326000e-05 ,  -1.324500e-05
DataValue ,  6.400000e-01 ,  1.219000e-05 ,  -1.219500e-05
DataValue ,  6.000000e-01 ,  1.114500e-05 ,  -1.114500e-05
DataValue ,  5.600000e-01 ,  1.018000e-05 ,  -1.017000e-05
DataValue ,  5.200000e-01 ,  9.251500e-06 ,  -9.258500e-06
DataValue ,  4.800000e-01 ,  8.371000e-06 ,  -8.369500e-06
DataValue ,  4.400000e-01 ,  7.519000e-06 ,  -7.526500e-06
DataValue ,  4.000000e-01 ,  6.712000e-06 ,  -6.713500e-06
DataValue ,  3.600000e-01 ,  5.929500e-06 ,  -5.929500e-06
DataValue ,  3.200000e-01 ,  5.196500e-06 ,  -5.189500e-06
DataValue ,  2.800000e-01 ,  4.479000e-06 ,  -4.478000e-06
DataValue ,  2.400000e-01 ,  3.786500e-06 ,  -3.788000e-06
DataValue ,  2.000000e-01 ,  3.117500e-06 ,  -3.118000e-06
DataValue ,  1.600000e-01 ,  2.467500e-06 ,  -2.467500e-06
DataValue ,  1.200000e-01 ,  1.837500e-06 ,  -1.836000e-06
DataValue ,  8.000000e-02 ,  1.216000e-06 ,  -1.215000e-06
DataValue ,  4.000000e-02 ,  6.055000e-07 ,  -6.051000e-07
DataValue ,  0.000000e+00 ,  4.318000e-10 ,  -1.657000e-10
