TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_220nm
Measurement ,Time ,2022-06-10_18-21-27
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  7
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.323000e-09 ,  -1.554500e-09
DataValue ,  -4.000000e-02 ,  -2.724000e-06 ,  2.722500e-06
DataValue ,  -8.000000e-02 ,  -5.485000e-06 ,  5.487500e-06
DataValue ,  -1.200000e-01 ,  -8.309500e-06 ,  8.312500e-06
DataValue ,  -1.600000e-01 ,  -1.121600e-05 ,  1.121250e-05
DataValue ,  -2.000000e-01 ,  -1.423500e-05 ,  1.423500e-05
DataValue ,  -2.400000e-01 ,  -1.738500e-05 ,  1.739500e-05
DataValue ,  -2.800000e-01 ,  -2.069000e-05 ,  2.069500e-05
DataValue ,  -3.200000e-01 ,  -2.415000e-05 ,  2.414500e-05
DataValue ,  -3.600000e-01 ,  -2.781000e-05 ,  2.779500e-05
DataValue ,  -4.000000e-01 ,  -3.168000e-05 ,  3.167000e-05
DataValue ,  -4.400000e-01 ,  -3.579500e-05 ,  3.578500e-05
DataValue ,  -4.800000e-01 ,  -4.017000e-05 ,  4.015500e-05
DataValue ,  -5.200000e-01 ,  -4.486500e-05 ,  4.485500e-05
DataValue ,  -5.600000e-01 ,  -4.986000e-05 ,  4.984500e-05
DataValue ,  -6.000000e-01 ,  -5.520500e-05 ,  5.520500e-05
DataValue ,  -6.400000e-01 ,  -6.093000e-05 ,  6.093500e-05
DataValue ,  -6.800000e-01 ,  -6.717500e-05 ,  6.718500e-05
DataValue ,  -7.200000e-01 ,  -7.392500e-05 ,  7.393000e-05
DataValue ,  -7.600000e-01 ,  -8.129000e-05 ,  8.129000e-05
DataValue ,  -8.000000e-01 ,  -8.933500e-05 ,  8.932000e-05
DataValue ,  -8.400000e-01 ,  -9.819000e-05 ,  9.820000e-05
DataValue ,  -8.800000e-01 ,  -1.080150e-04 ,  1.079800e-04
DataValue ,  -9.200000e-01 ,  -1.190000e-04 ,  1.189500e-04
DataValue ,  -9.600000e-01 ,  -1.312500e-04 ,  1.312000e-04
DataValue ,  -1.000000e+00 ,  -1.451000e-04 ,  1.452000e-04
DataValue ,  -1.040000e+00 ,  -1.611000e-04 ,  1.610000e-04
DataValue ,  -1.080000e+00 ,  -1.798000e-04 ,  1.798500e-04
DataValue ,  -1.120000e+00 ,  -2.025500e-04 ,  2.024500e-04
DataValue ,  -1.160000e+00 ,  -2.303000e-04 ,  2.303500e-04
DataValue ,  -1.200000e+00 ,  -2.660500e-04 ,  2.661500e-04
DataValue ,  -1.240000e+00 ,  -3.176500e-04 ,  3.178000e-04
DataValue ,  -1.280000e+00 ,  -4.097000e-04 ,  4.106500e-04
DataValue ,  -1.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.920000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.720000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.680000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -1.560000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -1.280000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.240000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.200000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.160000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.120000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -9.600000e-01 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -9.200000e-01 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -8.800000e-01 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -8.400000e-01 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -8.000000e-01 ,  -8.937000e-05 ,  8.938000e-05
DataValue ,  -7.600000e-01 ,  -8.137000e-05 ,  8.136500e-05
DataValue ,  -7.200000e-01 ,  -7.402000e-05 ,  7.400500e-05
DataValue ,  -6.800000e-01 ,  -6.723500e-05 ,  6.724000e-05
DataValue ,  -6.400000e-01 ,  -6.101000e-05 ,  6.101000e-05
DataValue ,  -6.000000e-01 ,  -5.524000e-05 ,  5.523500e-05
DataValue ,  -5.600000e-01 ,  -4.987000e-05 ,  4.988000e-05
DataValue ,  -5.200000e-01 ,  -4.487500e-05 ,  4.487000e-05
DataValue ,  -4.800000e-01 ,  -4.020000e-05 ,  4.018500e-05
DataValue ,  -4.400000e-01 ,  -3.581000e-05 ,  3.582500e-05
DataValue ,  -4.000000e-01 ,  -3.170000e-05 ,  3.170500e-05
DataValue ,  -3.600000e-01 ,  -2.783000e-05 ,  2.783000e-05
DataValue ,  -3.200000e-01 ,  -2.416500e-05 ,  2.417000e-05
DataValue ,  -2.800000e-01 ,  -2.070000e-05 ,  2.070000e-05
DataValue ,  -2.400000e-01 ,  -1.740000e-05 ,  1.740500e-05
DataValue ,  -2.000000e-01 ,  -1.424000e-05 ,  1.423500e-05
DataValue ,  -1.600000e-01 ,  -1.121500e-05 ,  1.122000e-05
DataValue ,  -1.200000e-01 ,  -8.309000e-06 ,  8.310500e-06
DataValue ,  -8.000000e-02 ,  -5.484500e-06 ,  5.485500e-06
DataValue ,  -4.000000e-02 ,  -2.726500e-06 ,  2.725000e-06
DataValue ,  0.000000e+00 ,  1.449500e-09 ,  -1.174500e-09
