TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_12-39-36
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  36
Measurement ,  Rhigh ,  4.000200e+03
Measurement ,  Rlow1 ,  2.146543e+04
Measurement ,  Rlow2 ,  1.146890e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  0
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.389500e-10 ,  -7.609000e-10
DataValue ,  4.000000e-02 ,  8.594500e-07 ,  -8.627000e-07
DataValue ,  8.000000e-02 ,  1.837500e-06 ,  -1.907000e-06
DataValue ,  1.200000e-01 ,  3.141000e-06 ,  -3.118500e-06
DataValue ,  1.600000e-01 ,  4.506500e-06 ,  -4.515000e-06
DataValue ,  2.000000e-01 ,  6.072500e-06 ,  -6.800500e-06
DataValue ,  2.400000e-01 ,  8.507500e-06 ,  -8.500000e-06
DataValue ,  2.800000e-01 ,  1.039500e-05 ,  -1.040100e-05
DataValue ,  3.200000e-01 ,  1.377000e-05 ,  -1.375500e-05
DataValue ,  3.600000e-01 ,  1.598000e-05 ,  -1.609500e-05
DataValue ,  4.000000e-01 ,  1.838500e-05 ,  -1.841500e-05
DataValue ,  4.400000e-01 ,  2.070500e-05 ,  -2.073000e-05
DataValue ,  4.800000e-01 ,  2.142000e-05 ,  -2.139000e-05
DataValue ,  5.200000e-01 ,  2.422500e-05 ,  -2.422500e-05
DataValue ,  5.600000e-01 ,  2.751500e-05 ,  -2.752000e-05
DataValue ,  6.000000e-01 ,  3.437500e-05 ,  -3.463500e-05
DataValue ,  6.400000e-01 ,  4.186000e-05 ,  -4.205500e-05
DataValue ,  6.800000e-01 ,  5.341500e-05 ,  -5.578500e-05
DataValue ,  7.200000e-01 ,  6.273500e-05 ,  -6.274000e-05
DataValue ,  7.600000e-01 ,  7.109500e-05 ,  -7.123000e-05
DataValue ,  8.000000e-01 ,  7.921000e-05 ,  -8.078000e-05
DataValue ,  8.400000e-01 ,  9.336500e-05 ,  -9.142500e-05
DataValue ,  8.800000e-01 ,  1.049850e-04 ,  -1.041500e-04
DataValue ,  9.200000e-01 ,  1.196000e-04 ,  -1.407500e-04
DataValue ,  9.600000e-01 ,  1.233000e-04 ,  -1.044500e-04
DataValue ,  1.000000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.040000e+00 ,  9.996000e-04 ,  -9.999000e-04
DataValue ,  1.080000e+00 ,  1.000300e-03 ,  -9.996500e-04
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  1.160000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  1.200000e+00 ,  1.000650e-03 ,  -1.002100e-03
DataValue ,  1.240000e+00 ,  9.996500e-04 ,  -1.000300e-03
DataValue ,  1.280000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  1.320000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  1.360000e+00 ,  9.997500e-04 ,  -9.999000e-04
DataValue ,  1.400000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  1.440000e+00 ,  9.993000e-04 ,  -1.000150e-03
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -9.990000e-04
DataValue ,  1.520000e+00 ,  9.999500e-04 ,  -9.995000e-04
DataValue ,  1.560000e+00 ,  1.000650e-03 ,  -1.000700e-03
DataValue ,  1.600000e+00 ,  9.999000e-04 ,  -1.001000e-03
DataValue ,  1.640000e+00 ,  9.998000e-04 ,  -1.000700e-03
DataValue ,  1.680000e+00 ,  1.001450e-03 ,  -1.001250e-03
DataValue ,  1.720000e+00 ,  1.000550e-03 ,  -9.996500e-04
DataValue ,  1.760000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  1.840000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  1.880000e+00 ,  9.997500e-04 ,  -9.991500e-04
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.960000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  2.000000e+00 ,  9.999500e-04 ,  -9.984500e-04
DataValue ,  2.040000e+00 ,  1.000900e-03 ,  -1.000250e-03
DataValue ,  2.080000e+00 ,  9.998500e-04 ,  -9.980000e-04
DataValue ,  2.120000e+00 ,  1.000500e-03 ,  -1.001150e-03
DataValue ,  2.160000e+00 ,  9.996000e-04 ,  -9.982500e-04
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -9.985500e-04
DataValue ,  2.240000e+00 ,  9.996500e-04 ,  -9.994500e-04
DataValue ,  2.280000e+00 ,  9.996000e-04 ,  -1.000250e-03
DataValue ,  2.320000e+00 ,  9.998000e-04 ,  -9.995000e-04
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  2.400000e+00 ,  1.000550e-03 ,  -1.000950e-03
DataValue ,  2.440000e+00 ,  1.000650e-03 ,  -9.999500e-04
DataValue ,  2.480000e+00 ,  9.997500e-04 ,  -9.984500e-04
DataValue ,  2.520000e+00 ,  1.000300e-03 ,  -9.999000e-04
DataValue ,  2.560000e+00 ,  9.995500e-04 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  9.999000e-04 ,  -9.988500e-04
DataValue ,  2.640000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -9.993500e-04
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  2.840000e+00 ,  1.000500e-03 ,  -9.998000e-04
DataValue ,  2.880000e+00 ,  1.000650e-03 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.000650e-03 ,  -9.996500e-04
DataValue ,  2.960000e+00 ,  1.000900e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000800e-03 ,  -9.997000e-04
DataValue ,  3.040000e+00 ,  1.000500e-03 ,  -9.996000e-04
DataValue ,  3.080000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  1.000500e-03 ,  -9.992000e-04
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  9.993500e-04 ,  -9.994500e-04
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.320000e+00 ,  9.999500e-04 ,  -1.000650e-03
DataValue ,  3.360000e+00 ,  9.993000e-04 ,  -9.995500e-04
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -9.984500e-04
DataValue ,  3.440000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  9.996000e-04 ,  -1.002000e-03
DataValue ,  3.520000e+00 ,  1.000800e-03 ,  -1.000350e-03
DataValue ,  3.560000e+00 ,  9.997000e-04 ,  -1.002250e-03
DataValue ,  3.600000e+00 ,  1.000650e-03 ,  -9.995000e-04
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000000e-03 ,  -9.987500e-04
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -9.994000e-04
DataValue ,  3.760000e+00 ,  1.000650e-03 ,  -9.995000e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.990000e-04
DataValue ,  3.840000e+00 ,  1.000800e-03 ,  -1.000950e-03
DataValue ,  3.880000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000800e-03 ,  -1.001750e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000750e-03
DataValue ,  4.000000e+00 ,  1.000900e-03 ,  -9.992500e-04
DataValue ,  4.000000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  3.800000e+00 ,  1.000400e-03 ,  -9.993500e-04
DataValue ,  3.760000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  9.997000e-04 ,  -9.996000e-04
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  9.997500e-04 ,  -9.997000e-04
DataValue ,  3.600000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  9.996500e-04 ,  -1.001050e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -9.994000e-04
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.440000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.360000e+00 ,  9.998500e-04 ,  -9.990500e-04
DataValue ,  3.320000e+00 ,  9.998500e-04 ,  -9.994500e-04
DataValue ,  3.280000e+00 ,  9.996500e-04 ,  -9.999000e-04
DataValue ,  3.240000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  3.200000e+00 ,  1.000600e-03 ,  -9.997000e-04
DataValue ,  3.160000e+00 ,  1.000500e-03 ,  -1.000950e-03
DataValue ,  3.120000e+00 ,  9.998500e-04 ,  -1.000350e-03
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -9.993500e-04
DataValue ,  3.000000e+00 ,  9.985000e-04 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  9.998500e-04 ,  -1.001150e-03
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -9.994000e-04
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.760000e+00 ,  9.996500e-04 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  1.000900e-03 ,  -1.002150e-03
DataValue ,  2.640000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  2.600000e+00 ,  9.999000e-04 ,  -1.000900e-03
DataValue ,  2.560000e+00 ,  9.996500e-04 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  9.988000e-04 ,  -9.966500e-04
DataValue ,  2.480000e+00 ,  1.001550e-03 ,  -9.998500e-04
DataValue ,  2.440000e+00 ,  1.000200e-03 ,  -9.986000e-04
DataValue ,  2.400000e+00 ,  1.000500e-03 ,  -9.998000e-04
DataValue ,  2.360000e+00 ,  1.000450e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.001000e-03 ,  -9.994500e-04
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -9.981500e-04
DataValue ,  2.240000e+00 ,  1.000400e-03 ,  -1.000250e-03
DataValue ,  2.200000e+00 ,  9.999000e-04 ,  -9.994500e-04
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  9.994500e-04 ,  -1.000450e-03
DataValue ,  2.080000e+00 ,  9.998000e-04 ,  -9.996500e-04
DataValue ,  2.040000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.000000e+00 ,  1.000000e-03 ,  -9.993500e-04
DataValue ,  1.960000e+00 ,  1.000500e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  1.840000e+00 ,  9.997000e-04 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000400e-03 ,  -1.000400e-03
DataValue ,  1.760000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  1.720000e+00 ,  1.000650e-03 ,  -1.000900e-03
DataValue ,  1.680000e+00 ,  9.993500e-04 ,  -9.991000e-04
DataValue ,  1.640000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000800e-03
DataValue ,  1.560000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  1.520000e+00 ,  1.000200e-03 ,  -9.986500e-04
DataValue ,  1.480000e+00 ,  1.000300e-03 ,  -1.000200e-03
DataValue ,  1.440000e+00 ,  9.996000e-04 ,  -1.000200e-03
DataValue ,  1.400000e+00 ,  1.000250e-03 ,  -1.000700e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.001150e-03
DataValue ,  1.320000e+00 ,  9.993500e-04 ,  -9.998000e-04
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  1.240000e+00 ,  9.985500e-04 ,  -9.975000e-04
DataValue ,  1.200000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.160000e+00 ,  1.000300e-03 ,  -9.994500e-04
DataValue ,  1.120000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.080000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  1.040000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  1.000000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  9.600000e-01 ,  9.999500e-04 ,  -9.990500e-04
DataValue ,  9.200000e-01 ,  1.000600e-03 ,  -1.000800e-03
DataValue ,  8.800000e-01 ,  1.000550e-03 ,  -1.000400e-03
DataValue ,  8.400000e-01 ,  1.341000e-04 ,  -1.315500e-04
DataValue ,  8.000000e-01 ,  1.013500e-04 ,  -1.066000e-04
DataValue ,  7.600000e-01 ,  9.656500e-05 ,  -9.753000e-05
DataValue ,  7.200000e-01 ,  8.490500e-05 ,  -8.454000e-05
DataValue ,  6.800000e-01 ,  7.453000e-05 ,  -7.470500e-05
DataValue ,  6.400000e-01 ,  6.566000e-05 ,  -6.525500e-05
DataValue ,  6.000000e-01 ,  5.836500e-05 ,  -5.835000e-05
DataValue ,  5.600000e-01 ,  5.173000e-05 ,  -5.177000e-05
DataValue ,  5.200000e-01 ,  4.534000e-05 ,  -4.531500e-05
DataValue ,  4.800000e-01 ,  4.022500e-05 ,  -4.024000e-05
DataValue ,  4.400000e-01 ,  3.558000e-05 ,  -3.546000e-05
DataValue ,  4.000000e-01 ,  3.131000e-05 ,  -3.130500e-05
DataValue ,  3.600000e-01 ,  2.706500e-05 ,  -2.661500e-05
DataValue ,  3.200000e-01 ,  2.132000e-05 ,  -2.113000e-05
DataValue ,  2.800000e-01 ,  1.790000e-05 ,  -1.809500e-05
DataValue ,  2.400000e-01 ,  1.508000e-05 ,  -1.505500e-05
DataValue ,  2.000000e-01 ,  1.220500e-05 ,  -1.220500e-05
DataValue ,  1.600000e-01 ,  9.425500e-06 ,  -9.397500e-06
DataValue ,  1.200000e-01 ,  6.727500e-06 ,  -6.724000e-06
DataValue ,  8.000000e-02 ,  3.970500e-06 ,  -3.956500e-06
DataValue ,  4.000000e-02 ,  1.741500e-06 ,  -1.779500e-06
DataValue ,  0.000000e+00 ,  7.473000e-10 ,  -4.563500e-10
