TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-16-14
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  27
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  7.028927e+05
Measurement ,  Rlow2 ,  6.970509e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.745000e-11 ,  -3.765000e-11
DataValue ,  4.000000e-02 ,  4.937000e-08 ,  -4.939500e-08
DataValue ,  8.000000e-02 ,  9.925000e-08 ,  -9.909500e-08
DataValue ,  1.200000e-01 ,  1.498000e-07 ,  -1.497000e-07
DataValue ,  1.600000e-01 ,  2.005500e-07 ,  -2.010000e-07
DataValue ,  2.000000e-01 ,  2.535500e-07 ,  -2.537500e-07
DataValue ,  2.400000e-01 ,  3.077500e-07 ,  -3.084000e-07
DataValue ,  2.800000e-01 ,  3.641000e-07 ,  -3.639500e-07
DataValue ,  3.200000e-01 ,  4.214500e-07 ,  -4.212500e-07
DataValue ,  3.600000e-01 ,  4.814500e-07 ,  -4.812000e-07
DataValue ,  4.000000e-01 ,  5.423000e-07 ,  -5.427500e-07
DataValue ,  4.400000e-01 ,  6.064500e-07 ,  -6.061500e-07
DataValue ,  4.800000e-01 ,  6.726000e-07 ,  -6.735500e-07
DataValue ,  5.200000e-01 ,  7.398000e-07 ,  -7.402000e-07
DataValue ,  5.600000e-01 ,  8.113500e-07 ,  -8.120000e-07
DataValue ,  6.000000e-01 ,  8.862000e-07 ,  -8.845500e-07
DataValue ,  6.400000e-01 ,  9.643500e-07 ,  -9.654500e-07
DataValue ,  6.800000e-01 ,  1.045050e-06 ,  -1.045150e-06
DataValue ,  7.200000e-01 ,  1.127350e-06 ,  -1.128950e-06
DataValue ,  7.600000e-01 ,  1.214500e-06 ,  -1.213500e-06
DataValue ,  8.000000e-01 ,  1.303500e-06 ,  -1.302500e-06
DataValue ,  8.400000e-01 ,  1.398000e-06 ,  -1.396500e-06
DataValue ,  8.800000e-01 ,  1.495000e-06 ,  -1.495500e-06
DataValue ,  9.200000e-01 ,  1.601500e-06 ,  -1.600000e-06
DataValue ,  9.600000e-01 ,  1.706500e-06 ,  -1.707000e-06
DataValue ,  1.000000e+00 ,  1.825000e-06 ,  -1.826000e-06
DataValue ,  1.040000e+00 ,  1.944000e-06 ,  -1.940500e-06
DataValue ,  1.080000e+00 ,  2.064000e-06 ,  -2.062500e-06
DataValue ,  1.120000e+00 ,  2.190500e-06 ,  -2.194500e-06
DataValue ,  1.160000e+00 ,  2.335500e-06 ,  -2.339000e-06
DataValue ,  1.200000e+00 ,  2.483500e-06 ,  -2.486500e-06
DataValue ,  1.240000e+00 ,  2.626000e-06 ,  -2.628000e-06
DataValue ,  1.280000e+00 ,  2.804500e-06 ,  -2.804500e-06
DataValue ,  1.320000e+00 ,  2.993000e-06 ,  -2.994500e-06
DataValue ,  1.360000e+00 ,  3.177000e-06 ,  -3.173000e-06
DataValue ,  1.400000e+00 ,  3.371000e-06 ,  -3.375000e-06
DataValue ,  1.440000e+00 ,  3.592000e-06 ,  -3.589000e-06
DataValue ,  1.480000e+00 ,  3.846500e-06 ,  -3.837000e-06
DataValue ,  1.520000e+00 ,  4.076500e-06 ,  -4.090000e-06
DataValue ,  1.560000e+00 ,  4.336000e-06 ,  -4.354000e-06
DataValue ,  1.600000e+00 ,  4.623500e-06 ,  -4.638000e-06
DataValue ,  1.640000e+00 ,  4.931500e-06 ,  -4.940000e-06
DataValue ,  1.680000e+00 ,  5.253500e-06 ,  -5.245500e-06
DataValue ,  1.720000e+00 ,  5.559500e-06 ,  -5.547500e-06
DataValue ,  1.760000e+00 ,  5.956000e-06 ,  -5.960500e-06
DataValue ,  1.800000e+00 ,  6.367000e-06 ,  -6.347500e-06
DataValue ,  1.840000e+00 ,  6.768000e-06 ,  -6.748000e-06
DataValue ,  1.880000e+00 ,  7.201000e-06 ,  -7.204000e-06
DataValue ,  1.920000e+00 ,  7.703000e-06 ,  -7.700500e-06
DataValue ,  1.960000e+00 ,  8.273000e-06 ,  -8.257500e-06
DataValue ,  2.000000e+00 ,  8.817500e-06 ,  -8.850000e-06
DataValue ,  2.040000e+00 ,  9.489500e-06 ,  -9.429000e-06
DataValue ,  2.080000e+00 ,  1.011600e-05 ,  -1.017350e-05
DataValue ,  2.120000e+00 ,  1.104650e-05 ,  -1.104650e-05
DataValue ,  2.160000e+00 ,  1.234500e-05 ,  -1.226000e-05
DataValue ,  2.200000e+00 ,  1.326500e-05 ,  -1.347500e-05
DataValue ,  2.240000e+00 ,  1.477500e-05 ,  -1.467000e-05
DataValue ,  2.280000e+00 ,  1.430000e-05 ,  -1.436000e-05
DataValue ,  2.320000e+00 ,  1.614000e-05 ,  -1.608500e-05
DataValue ,  2.360000e+00 ,  1.785000e-05 ,  -1.806500e-05
DataValue ,  2.400000e+00 ,  2.021500e-05 ,  -2.082000e-05
DataValue ,  2.440000e+00 ,  1.789000e-05 ,  -1.855500e-05
DataValue ,  2.480000e+00 ,  2.063500e-05 ,  -2.059500e-05
DataValue ,  2.520000e+00 ,  2.321500e-05 ,  -2.324000e-05
DataValue ,  2.560000e+00 ,  2.683000e-05 ,  -2.696500e-05
DataValue ,  2.600000e+00 ,  9.670000e-04 ,  -1.401500e-03
DataValue ,  2.640000e+00 ,  1.010600e-03 ,  -1.000550e-03
DataValue ,  2.680000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000700e-03
DataValue ,  2.760000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  2.880000e+00 ,  9.998500e-04 ,  -9.997500e-04
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -9.995500e-04
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000450e-03 ,  -9.994000e-04
DataValue ,  3.040000e+00 ,  1.000000e-03 ,  -9.995500e-04
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  3.120000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  3.160000e+00 ,  9.997500e-04 ,  -1.000150e-03
DataValue ,  3.200000e+00 ,  9.999500e-04 ,  -9.993500e-04
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  3.280000e+00 ,  9.996500e-04 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.000450e-03 ,  -1.000250e-03
DataValue ,  3.360000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -9.990000e-04
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  9.996500e-04 ,  -1.000350e-03
DataValue ,  3.560000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -1.001000e-03
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000400e-03 ,  -1.000300e-03
DataValue ,  3.880000e+00 ,  1.000400e-03 ,  -1.000850e-03
DataValue ,  3.920000e+00 ,  9.996000e-04 ,  -1.000400e-03
DataValue ,  3.960000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -1.000750e-03
DataValue ,  3.840000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.680000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  9.998000e-04 ,  -1.000300e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.560000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -9.994000e-04
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -9.993000e-04
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  3.360000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  3.280000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  1.000300e-03 ,  -9.992500e-04
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  3.080000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  1.000400e-03 ,  -9.996500e-04
DataValue ,  2.960000e+00 ,  9.997500e-04 ,  -9.993500e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  2.800000e+00 ,  9.998000e-04 ,  -1.000400e-03
DataValue ,  2.760000e+00 ,  9.998000e-04 ,  -9.993500e-04
DataValue ,  2.720000e+00 ,  1.000550e-03 ,  -1.000350e-03
DataValue ,  2.680000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.520000e+00 ,  9.996500e-04 ,  -1.000700e-03
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.440000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.360000e+00 ,  1.000250e-03 ,  -9.997500e-04
DataValue ,  2.320000e+00 ,  1.000500e-03 ,  -1.000700e-03
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.240000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.200000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.120000e+00 ,  1.000000e-03 ,  -9.997000e-04
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.001250e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.000000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  1.960000e+00 ,  1.000450e-03 ,  -1.000250e-03
DataValue ,  1.920000e+00 ,  1.000450e-03 ,  -1.000150e-03
DataValue ,  1.880000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  1.720000e+00 ,  9.998500e-04 ,  -1.000250e-03
DataValue ,  1.680000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  1.600000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -1.001050e-03
DataValue ,  1.440000e+00 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  1.400000e+00 ,  9.998500e-04 ,  -1.000500e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  1.320000e+00 ,  1.000350e-03 ,  -1.000650e-03
DataValue ,  1.280000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  1.200000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.080000e+00 ,  1.000300e-03 ,  -9.996500e-04
DataValue ,  1.040000e+00 ,  1.960000e-06 ,  -1.962000e-06
DataValue ,  1.000000e+00 ,  1.840000e-06 ,  -1.841000e-06
DataValue ,  9.600000e-01 ,  1.726500e-06 ,  -1.729500e-06
DataValue ,  9.200000e-01 ,  1.619500e-06 ,  -1.619500e-06
DataValue ,  8.800000e-01 ,  1.512500e-06 ,  -1.516000e-06
DataValue ,  8.400000e-01 ,  1.412500e-06 ,  -1.412500e-06
DataValue ,  8.000000e-01 ,  1.319000e-06 ,  -1.319500e-06
DataValue ,  7.600000e-01 ,  1.226500e-06 ,  -1.224000e-06
DataValue ,  7.200000e-01 ,  1.139000e-06 ,  -1.137000e-06
DataValue ,  6.800000e-01 ,  1.052000e-06 ,  -1.050000e-06
DataValue ,  6.400000e-01 ,  9.713000e-07 ,  -9.717500e-07
DataValue ,  6.000000e-01 ,  8.940000e-07 ,  -8.936500e-07
DataValue ,  5.600000e-01 ,  8.186000e-07 ,  -8.165500e-07
DataValue ,  5.200000e-01 ,  7.460000e-07 ,  -7.469500e-07
DataValue ,  4.800000e-01 ,  6.761000e-07 ,  -6.767500e-07
DataValue ,  4.400000e-01 ,  6.095500e-07 ,  -6.091500e-07
DataValue ,  4.000000e-01 ,  5.428000e-07 ,  -5.426000e-07
DataValue ,  3.600000e-01 ,  4.837000e-07 ,  -4.833000e-07
DataValue ,  3.200000e-01 ,  4.226000e-07 ,  -4.227500e-07
DataValue ,  2.800000e-01 ,  3.649000e-07 ,  -3.649000e-07
DataValue ,  2.400000e-01 ,  3.081000e-07 ,  -3.080500e-07
DataValue ,  2.000000e-01 ,  2.538500e-07 ,  -2.536500e-07
DataValue ,  1.600000e-01 ,  2.010000e-07 ,  -2.004000e-07
DataValue ,  1.200000e-01 ,  1.496500e-07 ,  -1.493500e-07
DataValue ,  8.000000e-02 ,  9.938500e-08 ,  -9.933500e-08
DataValue ,  4.000000e-02 ,  4.944000e-08 ,  -4.948000e-08
DataValue ,  0.000000e+00 ,  5.915000e-11 ,  -4.170000e-11
