TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-46-27
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  57
Measurement ,  Rhigh ,  3.998600e+03
Measurement ,  Rlow1 ,  5.850256e+05
Measurement ,  Rlow2 ,  5.846310e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.820000e-11 ,  -3.075000e-11
DataValue ,  4.000000e-02 ,  6.084000e-08 ,  -6.082500e-08
DataValue ,  8.000000e-02 ,  1.218500e-07 ,  -1.218000e-07
DataValue ,  1.200000e-01 ,  1.838000e-07 ,  -1.836000e-07
DataValue ,  1.600000e-01 ,  2.458000e-07 ,  -2.465000e-07
DataValue ,  2.000000e-01 ,  3.096000e-07 ,  -3.093000e-07
DataValue ,  2.400000e-01 ,  3.750000e-07 ,  -3.753500e-07
DataValue ,  2.800000e-01 ,  4.410500e-07 ,  -4.420000e-07
DataValue ,  3.200000e-01 ,  5.095000e-07 ,  -5.092000e-07
DataValue ,  3.600000e-01 ,  5.788000e-07 ,  -5.799000e-07
DataValue ,  4.000000e-01 ,  6.539000e-07 ,  -6.542000e-07
DataValue ,  4.400000e-01 ,  7.293000e-07 ,  -7.293000e-07
DataValue ,  4.800000e-01 ,  8.057000e-07 ,  -8.070500e-07
DataValue ,  5.200000e-01 ,  8.888500e-07 ,  -8.879500e-07
DataValue ,  5.600000e-01 ,  9.713000e-07 ,  -9.740000e-07
DataValue ,  6.000000e-01 ,  1.061000e-06 ,  -1.053950e-06
DataValue ,  6.400000e-01 ,  1.145200e-06 ,  -1.148650e-06
DataValue ,  6.800000e-01 ,  1.243500e-06 ,  -1.245500e-06
DataValue ,  7.200000e-01 ,  1.343500e-06 ,  -1.341000e-06
DataValue ,  7.600000e-01 ,  1.445500e-06 ,  -1.446500e-06
DataValue ,  8.000000e-01 ,  1.556000e-06 ,  -1.555500e-06
DataValue ,  8.400000e-01 ,  1.667000e-06 ,  -1.667500e-06
DataValue ,  8.800000e-01 ,  1.782500e-06 ,  -1.785500e-06
DataValue ,  9.200000e-01 ,  1.907000e-06 ,  -1.911500e-06
DataValue ,  9.600000e-01 ,  2.039500e-06 ,  -2.044000e-06
DataValue ,  1.000000e+00 ,  2.194500e-06 ,  -2.194500e-06
DataValue ,  1.040000e+00 ,  2.350500e-06 ,  -2.347000e-06
DataValue ,  1.080000e+00 ,  2.499500e-06 ,  -2.488000e-06
DataValue ,  1.120000e+00 ,  2.664500e-06 ,  -2.652500e-06
DataValue ,  1.160000e+00 ,  2.818000e-06 ,  -2.816500e-06
DataValue ,  1.200000e+00 ,  2.979000e-06 ,  -2.950500e-06
DataValue ,  1.240000e+00 ,  3.112000e-06 ,  -3.139500e-06
DataValue ,  1.280000e+00 ,  3.344000e-06 ,  -3.328000e-06
DataValue ,  1.320000e+00 ,  3.551500e-06 ,  -3.564500e-06
DataValue ,  1.360000e+00 ,  3.845500e-06 ,  -3.831500e-06
DataValue ,  1.400000e+00 ,  4.110000e-06 ,  -4.009000e-06
DataValue ,  1.440000e+00 ,  4.356500e-06 ,  -4.308500e-06
DataValue ,  1.480000e+00 ,  4.595000e-06 ,  -4.601000e-06
DataValue ,  1.520000e+00 ,  4.937000e-06 ,  -4.910000e-06
DataValue ,  1.560000e+00 ,  5.285000e-06 ,  -5.267500e-06
DataValue ,  1.600000e+00 ,  5.672000e-06 ,  -5.634500e-06
DataValue ,  1.640000e+00 ,  6.080500e-06 ,  -6.083000e-06
DataValue ,  1.680000e+00 ,  6.611500e-06 ,  -6.471000e-06
DataValue ,  1.720000e+00 ,  7.055500e-06 ,  -7.000500e-06
DataValue ,  1.760000e+00 ,  8.077500e-06 ,  -8.718000e-06
DataValue ,  1.800000e+00 ,  9.778500e-06 ,  -9.665000e-06
DataValue ,  1.840000e+00 ,  1.087900e-05 ,  -9.442000e-06
DataValue ,  1.880000e+00 ,  1.079000e-05 ,  -9.131500e-06
DataValue ,  1.920000e+00 ,  1.007350e-05 ,  -1.042100e-05
DataValue ,  1.960000e+00 ,  1.127200e-05 ,  -1.140900e-05
DataValue ,  2.000000e+00 ,  1.293500e-05 ,  -1.297500e-05
DataValue ,  2.040000e+00 ,  1.460000e-05 ,  -1.478000e-05
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -1.001900e-03
DataValue ,  2.160000e+00 ,  9.995000e-04 ,  -1.000350e-03
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  2.240000e+00 ,  1.000350e-03 ,  -9.993000e-04
DataValue ,  2.280000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  9.999000e-04 ,  -9.992000e-04
DataValue ,  2.360000e+00 ,  9.998000e-04 ,  -9.990500e-04
DataValue ,  2.400000e+00 ,  9.998000e-04 ,  -1.000850e-03
DataValue ,  2.440000e+00 ,  9.997500e-04 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  2.520000e+00 ,  1.000350e-03 ,  -9.994000e-04
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -9.991000e-04
DataValue ,  2.600000e+00 ,  9.999500e-04 ,  -9.990000e-04
DataValue ,  2.640000e+00 ,  1.000300e-03 ,  -9.996000e-04
DataValue ,  2.680000e+00 ,  1.000000e-03 ,  -9.993000e-04
DataValue ,  2.720000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  2.760000e+00 ,  1.000450e-03 ,  -9.997500e-04
DataValue ,  2.800000e+00 ,  1.000250e-03 ,  -1.001850e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  3.040000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000300e-03 ,  -9.993500e-04
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -9.991000e-04
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.240000e+00 ,  9.996000e-04 ,  -1.000250e-03
DataValue ,  3.280000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000750e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.400000e+00 ,  1.000950e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000500e-03 ,  -1.000250e-03
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -1.000900e-03
DataValue ,  3.520000e+00 ,  1.000400e-03 ,  -9.999500e-04
DataValue ,  3.560000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.600000e+00 ,  9.998000e-04 ,  -1.000450e-03
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000650e-03
DataValue ,  3.840000e+00 ,  9.997500e-04 ,  -1.000700e-03
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  3.920000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -9.983000e-04
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -9.992000e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.880000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.760000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000500e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  9.998000e-04 ,  -9.990500e-04
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000950e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  3.520000e+00 ,  1.000550e-03 ,  -1.001050e-03
DataValue ,  3.480000e+00 ,  9.997500e-04 ,  -1.000700e-03
DataValue ,  3.440000e+00 ,  9.997000e-04 ,  -9.995500e-04
DataValue ,  3.400000e+00 ,  9.999500e-04 ,  -9.995500e-04
DataValue ,  3.360000e+00 ,  1.000500e-03 ,  -1.000350e-03
DataValue ,  3.320000e+00 ,  1.000500e-03 ,  -1.000200e-03
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  9.998500e-04 ,  -1.000700e-03
DataValue ,  3.200000e+00 ,  9.998000e-04 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000700e-03 ,  -9.997500e-04
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  3.080000e+00 ,  9.997500e-04 ,  -9.998500e-04
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -9.993500e-04
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -9.994000e-04
DataValue ,  2.960000e+00 ,  1.000800e-03 ,  -9.992000e-04
DataValue ,  2.920000e+00 ,  9.995000e-04 ,  -1.000550e-03
DataValue ,  2.880000e+00 ,  1.000250e-03 ,  -1.000800e-03
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -9.993500e-04
DataValue ,  2.800000e+00 ,  9.996000e-04 ,  -1.000550e-03
DataValue ,  2.760000e+00 ,  1.000450e-03 ,  -9.999500e-04
DataValue ,  2.720000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  2.640000e+00 ,  9.999500e-04 ,  -9.998500e-04
DataValue ,  2.600000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -9.992000e-04
DataValue ,  2.520000e+00 ,  9.997000e-04 ,  -9.995000e-04
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -9.997000e-04
DataValue ,  2.440000e+00 ,  9.997500e-04 ,  -1.000300e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  2.360000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000500e-03 ,  -9.997000e-04
DataValue ,  2.280000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  2.240000e+00 ,  9.994500e-04 ,  -1.001050e-03
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000450e-03 ,  -9.994500e-04
DataValue ,  2.120000e+00 ,  1.000500e-03 ,  -9.996500e-04
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.040000e+00 ,  1.000500e-03 ,  -9.994000e-04
DataValue ,  2.000000e+00 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -9.991500e-04
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.880000e+00 ,  1.000650e-03 ,  -9.999000e-04
DataValue ,  1.840000e+00 ,  9.991000e-04 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  1.760000e+00 ,  1.000250e-03 ,  -1.000200e-03
DataValue ,  1.720000e+00 ,  1.000150e-03 ,  -1.000700e-03
DataValue ,  1.680000e+00 ,  9.996500e-04 ,  -1.000250e-03
DataValue ,  1.640000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  1.600000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  1.560000e+00 ,  9.997500e-04 ,  -1.000900e-03
DataValue ,  1.520000e+00 ,  1.000550e-03 ,  -1.001300e-03
DataValue ,  1.480000e+00 ,  1.000600e-03 ,  -9.988000e-04
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  1.360000e+00 ,  1.000000e-03 ,  -9.995500e-04
DataValue ,  1.320000e+00 ,  1.000450e-03 ,  -1.000050e-03
DataValue ,  1.280000e+00 ,  1.000400e-03 ,  -1.000150e-03
DataValue ,  1.240000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  1.200000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  1.160000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  1.120000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  1.080000e+00 ,  2.547500e-06 ,  -2.520500e-06
DataValue ,  1.040000e+00 ,  2.368500e-06 ,  -2.368000e-06
DataValue ,  1.000000e+00 ,  2.218000e-06 ,  -2.222000e-06
DataValue ,  9.600000e-01 ,  2.074000e-06 ,  -2.071000e-06
DataValue ,  9.200000e-01 ,  1.924500e-06 ,  -1.928500e-06
DataValue ,  8.800000e-01 ,  1.801000e-06 ,  -1.799500e-06
DataValue ,  8.400000e-01 ,  1.689000e-06 ,  -1.687500e-06
DataValue ,  8.000000e-01 ,  1.571500e-06 ,  -1.571000e-06
DataValue ,  7.600000e-01 ,  1.462000e-06 ,  -1.463500e-06
DataValue ,  7.200000e-01 ,  1.355000e-06 ,  -1.356500e-06
DataValue ,  6.800000e-01 ,  1.254000e-06 ,  -1.256000e-06
DataValue ,  6.400000e-01 ,  1.158000e-06 ,  -1.157000e-06
DataValue ,  6.000000e-01 ,  1.064000e-06 ,  -1.062000e-06
DataValue ,  5.600000e-01 ,  9.743500e-07 ,  -9.749500e-07
DataValue ,  5.200000e-01 ,  8.894500e-07 ,  -8.888500e-07
DataValue ,  4.800000e-01 ,  8.087500e-07 ,  -8.082500e-07
DataValue ,  4.400000e-01 ,  7.308000e-07 ,  -7.309500e-07
DataValue ,  4.000000e-01 ,  6.556000e-07 ,  -6.564000e-07
DataValue ,  3.600000e-01 ,  5.823000e-07 ,  -5.814500e-07
DataValue ,  3.200000e-01 ,  5.112500e-07 ,  -5.118500e-07
DataValue ,  2.800000e-01 ,  4.433000e-07 ,  -4.432500e-07
DataValue ,  2.400000e-01 ,  3.769500e-07 ,  -3.767500e-07
DataValue ,  2.000000e-01 ,  3.110500e-07 ,  -3.110000e-07
DataValue ,  1.600000e-01 ,  2.479000e-07 ,  -2.478500e-07
DataValue ,  1.200000e-01 ,  1.849000e-07 ,  -1.852500e-07
DataValue ,  8.000000e-02 ,  1.224500e-07 ,  -1.225500e-07
DataValue ,  4.000000e-02 ,  6.128500e-08 ,  -6.126500e-08
DataValue ,  0.000000e+00 ,  3.070000e-11 ,  -3.135000e-11
