TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_220nm
Measurement ,Time ,2022-06-10_19-17-34
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  66
Measurement ,  Rhigh ,  4.000200e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.214000e-09 ,  -1.481000e-09
DataValue ,  -4.000000e-02 ,  -2.737000e-06 ,  2.735000e-06
DataValue ,  -8.000000e-02 ,  -5.507500e-06 ,  5.501500e-06
DataValue ,  -1.200000e-01 ,  -8.327000e-06 ,  8.328000e-06
DataValue ,  -1.600000e-01 ,  -1.122450e-05 ,  1.123100e-05
DataValue ,  -2.000000e-01 ,  -1.422500e-05 ,  1.422500e-05
DataValue ,  -2.400000e-01 ,  -1.734000e-05 ,  1.734500e-05
DataValue ,  -2.800000e-01 ,  -2.057000e-05 ,  2.059000e-05
DataValue ,  -3.200000e-01 ,  -2.397000e-05 ,  2.397500e-05
DataValue ,  -3.600000e-01 ,  -2.750000e-05 ,  2.750500e-05
DataValue ,  -4.000000e-01 ,  -3.123500e-05 ,  3.126000e-05
DataValue ,  -4.400000e-01 ,  -3.515500e-05 ,  3.516000e-05
DataValue ,  -4.800000e-01 ,  -3.932000e-05 ,  3.930500e-05
DataValue ,  -5.200000e-01 ,  -4.364500e-05 ,  4.364500e-05
DataValue ,  -5.600000e-01 ,  -4.833000e-05 ,  4.833500e-05
DataValue ,  -6.000000e-01 ,  -5.323500e-05 ,  5.328500e-05
DataValue ,  -6.400000e-01 ,  -5.854500e-05 ,  5.857000e-05
DataValue ,  -6.800000e-01 ,  -6.425000e-05 ,  6.421000e-05
DataValue ,  -7.200000e-01 ,  -7.019000e-05 ,  7.021500e-05
DataValue ,  -7.600000e-01 ,  -7.662000e-05 ,  7.664000e-05
DataValue ,  -8.000000e-01 ,  -8.360000e-05 ,  8.362500e-05
DataValue ,  -8.400000e-01 ,  -9.117000e-05 ,  9.125000e-05
DataValue ,  -8.800000e-01 ,  -9.944000e-05 ,  9.953500e-05
DataValue ,  -9.200000e-01 ,  -1.083250e-04 ,  1.082900e-04
DataValue ,  -9.600000e-01 ,  -1.179500e-04 ,  1.182000e-04
DataValue ,  -1.000000e+00 ,  -1.285000e-04 ,  1.287500e-04
DataValue ,  -1.040000e+00 ,  -1.404500e-04 ,  1.406000e-04
DataValue ,  -1.080000e+00 ,  -1.537000e-04 ,  1.533500e-04
DataValue ,  -1.120000e+00 ,  -1.685500e-04 ,  1.681000e-04
DataValue ,  -1.160000e+00 ,  -1.853500e-04 ,  1.855000e-04
DataValue ,  -1.200000e+00 ,  -2.041500e-04 ,  2.037000e-04
DataValue ,  -1.240000e+00 ,  -2.256000e-04 ,  2.254500e-04
DataValue ,  -1.280000e+00 ,  -2.520000e-04 ,  2.520500e-04
DataValue ,  -1.320000e+00 ,  -2.844500e-04 ,  2.839000e-04
DataValue ,  -1.360000e+00 ,  -3.223000e-04 ,  3.213500e-04
DataValue ,  -1.400000e+00 ,  -3.752000e-04 ,  3.740000e-04
DataValue ,  -1.440000e+00 ,  -4.569500e-04 ,  4.573500e-04
DataValue ,  -1.480000e+00 ,  -6.032500e-04 ,  5.916500e-04
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  9.998000e-04
DataValue ,  -1.560000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  9.997000e-04
DataValue ,  -1.680000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.760000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.880000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -1.920000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.120000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -2.200000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -2.240000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.360000e+00 ,  -9.999500e-04 ,  1.000250e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.440000e+00 ,  -1.000200e-03 ,  1.000100e-03
DataValue ,  -2.480000e+00 ,  -9.999500e-04 ,  9.997500e-04
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -2.600000e+00 ,  -1.000150e-03 ,  9.997500e-04
DataValue ,  -2.640000e+00 ,  -9.999500e-04 ,  9.998000e-04
DataValue ,  -2.680000e+00 ,  -1.000150e-03 ,  1.000300e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.800000e+00 ,  -1.000200e-03 ,  1.000200e-03
DataValue ,  -2.840000e+00 ,  -9.999500e-04 ,  1.000300e-03
DataValue ,  -2.880000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  9.998000e-04
DataValue ,  -2.960000e+00 ,  -1.000100e-03 ,  9.996000e-04
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  9.994500e-04
DataValue ,  -3.080000e+00 ,  -9.998000e-04 ,  1.000200e-03
DataValue ,  -3.120000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -9.998000e-04 ,  1.000250e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.240000e+00 ,  -1.000100e-03 ,  9.998000e-04
DataValue ,  -3.280000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.320000e+00 ,  -9.999500e-04 ,  1.000200e-03
DataValue ,  -3.360000e+00 ,  -9.999000e-04 ,  1.000150e-03
DataValue ,  -3.400000e+00 ,  -9.999000e-04 ,  9.998500e-04
DataValue ,  -3.440000e+00 ,  -9.998000e-04 ,  1.000100e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.560000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.600000e+00 ,  -9.998500e-04 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -3.680000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.760000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -1.000100e-03 ,  9.995500e-04
DataValue ,  -3.840000e+00 ,  -9.999500e-04 ,  9.998000e-04
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.920000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.960000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -4.000000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -4.000000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  9.998000e-04
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000150e-03 ,  9.998000e-04
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.800000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000300e-03
DataValue ,  -3.720000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.680000e+00 ,  -9.999000e-04 ,  1.000100e-03
DataValue ,  -3.640000e+00 ,  -1.000150e-03 ,  9.998500e-04
DataValue ,  -3.600000e+00 ,  -1.000100e-03 ,  1.000200e-03
DataValue ,  -3.560000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.520000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -9.999000e-04 ,  9.999500e-04
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -3.200000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -3.120000e+00 ,  -1.000150e-03 ,  1.000200e-03
DataValue ,  -3.080000e+00 ,  -1.000200e-03 ,  9.998000e-04
DataValue ,  -3.040000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.000000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -2.960000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -2.920000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.800000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000200e-03
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -2.440000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000250e-03
DataValue ,  -2.320000e+00 ,  -9.999000e-04 ,  1.000150e-03
DataValue ,  -2.280000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -2.200000e+00 ,  -9.999000e-04 ,  9.999000e-04
DataValue ,  -2.160000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.120000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.040000e+00 ,  -9.999500e-04 ,  9.996000e-04
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -9.999500e-04 ,  1.000300e-03
DataValue ,  -1.840000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.800000e+00 ,  -9.999500e-04 ,  1.000250e-03
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -1.640000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -1.600000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.560000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.520000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -1.480000e+00 ,  -5.954000e-04 ,  5.882000e-04
DataValue ,  -1.440000e+00 ,  -4.568500e-04 ,  4.581000e-04
DataValue ,  -1.400000e+00 ,  -3.829500e-04 ,  3.816500e-04
DataValue ,  -1.360000e+00 ,  -3.275500e-04 ,  3.277500e-04
DataValue ,  -1.320000e+00 ,  -2.877500e-04 ,  2.884000e-04
DataValue ,  -1.280000e+00 ,  -2.556500e-04 ,  2.556500e-04
DataValue ,  -1.240000e+00 ,  -2.289500e-04 ,  2.286500e-04
DataValue ,  -1.200000e+00 ,  -2.065000e-04 ,  2.059500e-04
DataValue ,  -1.160000e+00 ,  -1.862500e-04 ,  1.864000e-04
DataValue ,  -1.120000e+00 ,  -1.698500e-04 ,  1.697500e-04
DataValue ,  -1.080000e+00 ,  -1.547000e-04 ,  1.548000e-04
DataValue ,  -1.040000e+00 ,  -1.414500e-04 ,  1.414000e-04
DataValue ,  -1.000000e+00 ,  -1.295500e-04 ,  1.295500e-04
DataValue ,  -9.600000e-01 ,  -1.187000e-04 ,  1.187000e-04
DataValue ,  -9.200000e-01 ,  -1.089000e-04 ,  1.088500e-04
DataValue ,  -8.800000e-01 ,  -9.983000e-05 ,  9.987500e-05
DataValue ,  -8.400000e-01 ,  -9.166500e-05 ,  9.166500e-05
DataValue ,  -8.000000e-01 ,  -8.399000e-05 ,  8.401000e-05
DataValue ,  -7.600000e-01 ,  -7.692500e-05 ,  7.702500e-05
DataValue ,  -7.200000e-01 ,  -7.045500e-05 ,  7.042500e-05
DataValue ,  -6.800000e-01 ,  -6.445000e-05 ,  6.446500e-05
DataValue ,  -6.400000e-01 ,  -5.875000e-05 ,  5.879500e-05
DataValue ,  -6.000000e-01 ,  -5.352500e-05 ,  5.353500e-05
DataValue ,  -5.600000e-01 ,  -4.853500e-05 ,  4.852500e-05
DataValue ,  -5.200000e-01 ,  -4.387000e-05 ,  4.387500e-05
DataValue ,  -4.800000e-01 ,  -3.946500e-05 ,  3.945500e-05
DataValue ,  -4.400000e-01 ,  -3.527000e-05 ,  3.526500e-05
DataValue ,  -4.000000e-01 ,  -3.133500e-05 ,  3.133500e-05
DataValue ,  -3.600000e-01 ,  -2.760000e-05 ,  2.761500e-05
DataValue ,  -3.200000e-01 ,  -2.404500e-05 ,  2.406000e-05
DataValue ,  -2.800000e-01 ,  -2.065000e-05 ,  2.066500e-05
DataValue ,  -2.400000e-01 ,  -1.740500e-05 ,  1.740500e-05
DataValue ,  -2.000000e-01 ,  -1.427000e-05 ,  1.427000e-05
DataValue ,  -1.600000e-01 ,  -1.126000e-05 ,  1.126500e-05
DataValue ,  -1.200000e-01 ,  -8.348000e-06 ,  8.351500e-06
DataValue ,  -8.000000e-02 ,  -5.519500e-06 ,  5.520500e-06
DataValue ,  -4.000000e-02 ,  -2.744500e-06 ,  2.746500e-06
DataValue ,  0.000000e+00 ,  1.204000e-09 ,  -1.267500e-09
