TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-16-14
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  11
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  6.859253e+05
Measurement ,  Rlow2 ,  6.847060e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.505000e-11 ,  -4.405000e-11
DataValue ,  4.000000e-02 ,  5.070500e-08 ,  -5.069000e-08
DataValue ,  8.000000e-02 ,  1.015550e-07 ,  -1.014400e-07
DataValue ,  1.200000e-01 ,  1.536500e-07 ,  -1.539000e-07
DataValue ,  1.600000e-01 ,  2.064000e-07 ,  -2.065500e-07
DataValue ,  2.000000e-01 ,  2.615500e-07 ,  -2.606000e-07
DataValue ,  2.400000e-01 ,  3.157000e-07 ,  -3.158000e-07
DataValue ,  2.800000e-01 ,  3.726000e-07 ,  -3.728000e-07
DataValue ,  3.200000e-01 ,  4.323000e-07 ,  -4.327000e-07
DataValue ,  3.600000e-01 ,  4.924000e-07 ,  -4.933500e-07
DataValue ,  4.000000e-01 ,  5.570500e-07 ,  -5.563500e-07
DataValue ,  4.400000e-01 ,  6.209500e-07 ,  -6.214500e-07
DataValue ,  4.800000e-01 ,  6.877500e-07 ,  -6.881000e-07
DataValue ,  5.200000e-01 ,  7.581000e-07 ,  -7.591500e-07
DataValue ,  5.600000e-01 ,  8.327500e-07 ,  -8.330500e-07
DataValue ,  6.000000e-01 ,  9.098500e-07 ,  -9.076500e-07
DataValue ,  6.400000e-01 ,  9.852000e-07 ,  -9.859000e-07
DataValue ,  6.800000e-01 ,  1.066100e-06 ,  -1.067250e-06
DataValue ,  7.200000e-01 ,  1.155500e-06 ,  -1.152000e-06
DataValue ,  7.600000e-01 ,  1.241500e-06 ,  -1.238000e-06
DataValue ,  8.000000e-01 ,  1.332000e-06 ,  -1.332000e-06
DataValue ,  8.400000e-01 ,  1.430000e-06 ,  -1.430500e-06
DataValue ,  8.800000e-01 ,  1.530000e-06 ,  -1.528500e-06
DataValue ,  9.200000e-01 ,  1.635500e-06 ,  -1.635000e-06
DataValue ,  9.600000e-01 ,  1.743500e-06 ,  -1.742500e-06
DataValue ,  1.000000e+00 ,  1.857500e-06 ,  -1.855000e-06
DataValue ,  1.040000e+00 ,  1.984500e-06 ,  -1.980000e-06
DataValue ,  1.080000e+00 ,  2.108500e-06 ,  -2.110000e-06
DataValue ,  1.120000e+00 ,  2.249500e-06 ,  -2.247000e-06
DataValue ,  1.160000e+00 ,  2.381500e-06 ,  -2.385500e-06
DataValue ,  1.200000e+00 ,  2.530000e-06 ,  -2.527500e-06
DataValue ,  1.240000e+00 ,  2.680500e-06 ,  -2.683000e-06
DataValue ,  1.280000e+00 ,  2.849500e-06 ,  -2.869500e-06
DataValue ,  1.320000e+00 ,  3.043000e-06 ,  -3.043500e-06
DataValue ,  1.360000e+00 ,  3.224500e-06 ,  -3.231000e-06
DataValue ,  1.400000e+00 ,  3.416500e-06 ,  -3.419500e-06
DataValue ,  1.440000e+00 ,  3.641500e-06 ,  -3.642000e-06
DataValue ,  1.480000e+00 ,  3.827000e-06 ,  -3.843000e-06
DataValue ,  1.520000e+00 ,  4.054000e-06 ,  -4.079000e-06
DataValue ,  1.560000e+00 ,  4.329500e-06 ,  -4.330000e-06
DataValue ,  1.600000e+00 ,  4.601500e-06 ,  -4.597000e-06
DataValue ,  1.640000e+00 ,  4.891000e-06 ,  -4.880000e-06
DataValue ,  1.680000e+00 ,  5.184500e-06 ,  -5.169500e-06
DataValue ,  1.720000e+00 ,  5.473000e-06 ,  -5.479500e-06
DataValue ,  1.760000e+00 ,  5.804000e-06 ,  -5.806500e-06
DataValue ,  1.800000e+00 ,  6.140500e-06 ,  -6.132500e-06
DataValue ,  1.840000e+00 ,  6.496500e-06 ,  -6.499000e-06
DataValue ,  1.880000e+00 ,  6.986000e-06 ,  -6.976500e-06
DataValue ,  1.920000e+00 ,  7.444000e-06 ,  -7.426000e-06
DataValue ,  1.960000e+00 ,  7.856000e-06 ,  -7.913500e-06
DataValue ,  2.000000e+00 ,  8.474000e-06 ,  -8.455500e-06
DataValue ,  2.040000e+00 ,  8.973500e-06 ,  -8.989500e-06
DataValue ,  2.080000e+00 ,  9.620000e-06 ,  -9.638500e-06
DataValue ,  2.120000e+00 ,  1.029800e-05 ,  -1.025800e-05
DataValue ,  2.160000e+00 ,  1.111100e-05 ,  -1.118700e-05
DataValue ,  2.200000e+00 ,  1.206500e-05 ,  -1.217000e-05
DataValue ,  2.240000e+00 ,  1.314000e-05 ,  -1.317500e-05
DataValue ,  2.280000e+00 ,  1.438000e-05 ,  -1.438500e-05
DataValue ,  2.320000e+00 ,  1.568500e-05 ,  -1.566500e-05
DataValue ,  2.360000e+00 ,  1.741500e-05 ,  -1.764500e-05
DataValue ,  2.400000e+00 ,  1.976000e-05 ,  -1.969500e-05
DataValue ,  2.440000e+00 ,  1.662500e-05 ,  -1.686500e-05
DataValue ,  2.480000e+00 ,  1.869000e-05 ,  -1.874000e-05
DataValue ,  2.520000e+00 ,  2.103000e-05 ,  -2.137000e-05
DataValue ,  2.560000e+00 ,  2.404500e-05 ,  -2.369000e-05
DataValue ,  2.600000e+00 ,  2.779500e-05 ,  -2.853000e-05
DataValue ,  2.640000e+00 ,  1.084750e-03 ,  -1.000500e-03
DataValue ,  2.680000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  2.720000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  2.760000e+00 ,  9.999500e-04 ,  -1.000450e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000250e-03 ,  -1.000650e-03
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -9.997000e-04
DataValue ,  2.920000e+00 ,  9.999500e-04 ,  -1.000300e-03
DataValue ,  2.960000e+00 ,  9.998000e-04 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  1.000600e-03 ,  -1.000350e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -9.993500e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.120000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  9.999500e-04 ,  -1.001000e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.400000e+00 ,  9.996500e-04 ,  -9.996000e-04
DataValue ,  3.440000e+00 ,  9.997500e-04 ,  -1.000450e-03
DataValue ,  3.480000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  1.000400e-03 ,  -1.000300e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  9.998000e-04 ,  -1.000150e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000650e-03
DataValue ,  3.920000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  3.880000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000500e-03 ,  -1.000550e-03
DataValue ,  3.760000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  3.680000e+00 ,  9.997000e-04 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.600000e+00 ,  1.000350e-03 ,  -1.000450e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.480000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.400000e+00 ,  9.999500e-04 ,  -9.997000e-04
DataValue ,  3.360000e+00 ,  9.998000e-04 ,  -1.000450e-03
DataValue ,  3.320000e+00 ,  1.000250e-03 ,  -9.996000e-04
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -9.993500e-04
DataValue ,  3.080000e+00 ,  9.997500e-04 ,  -9.994000e-04
DataValue ,  3.040000e+00 ,  9.999000e-04 ,  -9.997000e-04
DataValue ,  3.000000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.760000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  2.720000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  2.600000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.001350e-03
DataValue ,  2.480000e+00 ,  9.998500e-04 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  1.000450e-03 ,  -9.992500e-04
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  2.360000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.320000e+00 ,  9.998000e-04 ,  -1.000250e-03
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.200000e+00 ,  9.999500e-04 ,  -9.995500e-04
DataValue ,  2.160000e+00 ,  1.000350e-03 ,  -1.001450e-03
DataValue ,  2.120000e+00 ,  1.000550e-03 ,  -1.000550e-03
DataValue ,  2.080000e+00 ,  9.996000e-04 ,  -9.997500e-04
DataValue ,  2.040000e+00 ,  1.000400e-03 ,  -1.000750e-03
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -1.000750e-03
DataValue ,  1.960000e+00 ,  1.000250e-03 ,  -9.997500e-04
DataValue ,  1.920000e+00 ,  1.000650e-03 ,  -1.000500e-03
DataValue ,  1.880000e+00 ,  9.997000e-04 ,  -1.000750e-03
DataValue ,  1.840000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  1.800000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  1.760000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  1.680000e+00 ,  1.000500e-03 ,  -9.998500e-04
DataValue ,  1.640000e+00 ,  1.000400e-03 ,  -1.000350e-03
DataValue ,  1.600000e+00 ,  9.996000e-04 ,  -1.000700e-03
DataValue ,  1.560000e+00 ,  1.000200e-03 ,  -1.000800e-03
DataValue ,  1.520000e+00 ,  9.997500e-04 ,  -9.995000e-04
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  1.440000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  1.400000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  1.360000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  1.320000e+00 ,  1.000550e-03 ,  -1.000200e-03
DataValue ,  1.280000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.001000e-03
DataValue ,  1.160000e+00 ,  1.000200e-03 ,  -1.000800e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.080000e+00 ,  1.000350e-03 ,  -1.000350e-03
DataValue ,  1.040000e+00 ,  9.995500e-04 ,  -1.000550e-03
DataValue ,  1.000000e+00 ,  1.871000e-06 ,  -1.868500e-06
DataValue ,  9.600000e-01 ,  1.753000e-06 ,  -1.754000e-06
DataValue ,  9.200000e-01 ,  1.642000e-06 ,  -1.644000e-06
DataValue ,  8.800000e-01 ,  1.539000e-06 ,  -1.538500e-06
DataValue ,  8.400000e-01 ,  1.440000e-06 ,  -1.437000e-06
DataValue ,  8.000000e-01 ,  1.343000e-06 ,  -1.347000e-06
DataValue ,  7.600000e-01 ,  1.250000e-06 ,  -1.247500e-06
DataValue ,  7.200000e-01 ,  1.159500e-06 ,  -1.161500e-06
DataValue ,  6.800000e-01 ,  1.073500e-06 ,  -1.075000e-06
DataValue ,  6.400000e-01 ,  9.905000e-07 ,  -9.915500e-07
DataValue ,  6.000000e-01 ,  9.098500e-07 ,  -9.087000e-07
DataValue ,  5.600000e-01 ,  8.327500e-07 ,  -8.336000e-07
DataValue ,  5.200000e-01 ,  7.594500e-07 ,  -7.618500e-07
DataValue ,  4.800000e-01 ,  6.892500e-07 ,  -6.867000e-07
DataValue ,  4.400000e-01 ,  6.186500e-07 ,  -6.194000e-07
DataValue ,  4.000000e-01 ,  5.532000e-07 ,  -5.519500e-07
DataValue ,  3.600000e-01 ,  4.909500e-07 ,  -4.902500e-07
DataValue ,  3.200000e-01 ,  4.287000e-07 ,  -4.293000e-07
DataValue ,  2.800000e-01 ,  3.709000e-07 ,  -3.704500e-07
DataValue ,  2.400000e-01 ,  3.139500e-07 ,  -3.127000e-07
DataValue ,  2.000000e-01 ,  2.579500e-07 ,  -2.579500e-07
DataValue ,  1.600000e-01 ,  2.040500e-07 ,  -2.040500e-07
DataValue ,  1.200000e-01 ,  1.522000e-07 ,  -1.521500e-07
DataValue ,  8.000000e-02 ,  1.007000e-07 ,  -1.005000e-07
DataValue ,  4.000000e-02 ,  4.988000e-08 ,  -4.994500e-08
DataValue ,  0.000000e+00 ,  3.355000e-11 ,  -6.075000e-11
