TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-20-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  42
Measurement ,  Rhigh ,  3.999200e+03
Measurement ,  Rlow1 ,  6.685953e+04
Measurement ,  Rlow2 ,  6.625892e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -1.510500e-10 ,  -3.005000e-10
DataValue ,  4.000000e-02 ,  4.806000e-07 ,  -4.800500e-07
DataValue ,  8.000000e-02 ,  9.640000e-07 ,  -9.640500e-07
DataValue ,  1.200000e-01 ,  1.462000e-06 ,  -1.461500e-06
DataValue ,  1.600000e-01 ,  1.970500e-06 ,  -1.970000e-06
DataValue ,  2.000000e-01 ,  2.499000e-06 ,  -2.498000e-06
DataValue ,  2.400000e-01 ,  3.049000e-06 ,  -3.048500e-06
DataValue ,  2.800000e-01 ,  3.624000e-06 ,  -3.626000e-06
DataValue ,  3.200000e-01 ,  4.233000e-06 ,  -4.231500e-06
DataValue ,  3.600000e-01 ,  4.866500e-06 ,  -4.869500e-06
DataValue ,  4.000000e-01 ,  5.534500e-06 ,  -5.540500e-06
DataValue ,  4.400000e-01 ,  6.245500e-06 ,  -6.244500e-06
DataValue ,  4.800000e-01 ,  6.994500e-06 ,  -6.996000e-06
DataValue ,  5.200000e-01 ,  7.777500e-06 ,  -7.778000e-06
DataValue ,  5.600000e-01 ,  8.621000e-06 ,  -8.625000e-06
DataValue ,  6.000000e-01 ,  9.512000e-06 ,  -9.511500e-06
DataValue ,  6.400000e-01 ,  1.046000e-05 ,  -1.046500e-05
DataValue ,  6.800000e-01 ,  1.145150e-05 ,  -1.144750e-05
DataValue ,  7.200000e-01 ,  1.251000e-05 ,  -1.253500e-05
DataValue ,  7.600000e-01 ,  1.365500e-05 ,  -1.364500e-05
DataValue ,  8.000000e-01 ,  1.483500e-05 ,  -1.483500e-05
DataValue ,  8.400000e-01 ,  1.610000e-05 ,  -1.610000e-05
DataValue ,  8.800000e-01 ,  1.746000e-05 ,  -1.745000e-05
DataValue ,  9.200000e-01 ,  1.887000e-05 ,  -1.887000e-05
DataValue ,  9.600000e-01 ,  2.045500e-05 ,  -2.046000e-05
DataValue ,  1.000000e+00 ,  2.211500e-05 ,  -2.213000e-05
DataValue ,  1.040000e+00 ,  2.389000e-05 ,  -2.387000e-05
DataValue ,  1.080000e+00 ,  2.579000e-05 ,  -2.585000e-05
DataValue ,  1.120000e+00 ,  2.788000e-05 ,  -2.789500e-05
DataValue ,  1.160000e+00 ,  3.012000e-05 ,  -3.009500e-05
DataValue ,  1.200000e+00 ,  3.248000e-05 ,  -3.247500e-05
DataValue ,  1.240000e+00 ,  3.508500e-05 ,  -3.510500e-05
DataValue ,  1.280000e+00 ,  3.795000e-05 ,  -3.796000e-05
DataValue ,  1.320000e+00 ,  4.110500e-05 ,  -4.109500e-05
DataValue ,  1.360000e+00 ,  4.458500e-05 ,  -4.461000e-05
DataValue ,  1.400000e+00 ,  4.835000e-05 ,  -4.835000e-05
DataValue ,  1.440000e+00 ,  5.251000e-05 ,  -5.249500e-05
DataValue ,  1.480000e+00 ,  5.722000e-05 ,  -5.726000e-05
DataValue ,  1.520000e+00 ,  6.262500e-05 ,  -6.262000e-05
DataValue ,  1.560000e+00 ,  6.891000e-05 ,  -6.898500e-05
DataValue ,  1.600000e+00 ,  7.620000e-05 ,  -7.621500e-05
DataValue ,  1.640000e+00 ,  8.502500e-05 ,  -8.499500e-05
DataValue ,  1.680000e+00 ,  9.590500e-05 ,  -9.591000e-05
DataValue ,  1.720000e+00 ,  1.104900e-04 ,  -1.109050e-04
DataValue ,  1.760000e+00 ,  1.353000e-04 ,  -1.370500e-04
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.880000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  1.920000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -9.445000e-04
DataValue ,  2.000000e+00 ,  1.011300e-03 ,  -1.002150e-03
DataValue ,  2.040000e+00 ,  1.015650e-03 ,  -1.035500e-03
DataValue ,  2.080000e+00 ,  1.014950e-03 ,  -1.006500e-03
DataValue ,  2.120000e+00 ,  1.016700e-03 ,  -1.038000e-03
DataValue ,  2.160000e+00 ,  9.994000e-04 ,  -9.895000e-04
DataValue ,  2.200000e+00 ,  1.017700e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.400000e+00 ,  1.019650e-03 ,  -1.010000e-03
DataValue ,  2.440000e+00 ,  1.009250e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.001400e-03 ,  -1.001000e-03
DataValue ,  2.560000e+00 ,  1.013250e-03 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.120000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  2.080000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.560000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.320000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.240000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  1.200000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.160000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.080000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.000000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  9.600000e-01 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  9.200000e-01 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  8.800000e-01 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  8.400000e-01 ,  1.624000e-05 ,  -1.621500e-05
DataValue ,  8.000000e-01 ,  1.494500e-05 ,  -1.495500e-05
DataValue ,  7.600000e-01 ,  1.373500e-05 ,  -1.374000e-05
DataValue ,  7.200000e-01 ,  1.261000e-05 ,  -1.260500e-05
DataValue ,  6.800000e-01 ,  1.154000e-05 ,  -1.154000e-05
DataValue ,  6.400000e-01 ,  1.054000e-05 ,  -1.054000e-05
DataValue ,  6.000000e-01 ,  9.601500e-06 ,  -9.596000e-06
DataValue ,  5.600000e-01 ,  8.699500e-06 ,  -8.701000e-06
DataValue ,  5.200000e-01 ,  7.848000e-06 ,  -7.846500e-06
DataValue ,  4.800000e-01 ,  7.058000e-06 ,  -7.052500e-06
DataValue ,  4.400000e-01 ,  6.296000e-06 ,  -6.291500e-06
DataValue ,  4.000000e-01 ,  5.585500e-06 ,  -5.578500e-06
DataValue ,  3.600000e-01 ,  4.904000e-06 ,  -4.904500e-06
DataValue ,  3.200000e-01 ,  4.263500e-06 ,  -4.261500e-06
DataValue ,  2.800000e-01 ,  3.652000e-06 ,  -3.649000e-06
DataValue ,  2.400000e-01 ,  3.070500e-06 ,  -3.067000e-06
DataValue ,  2.000000e-01 ,  2.514000e-06 ,  -2.513500e-06
DataValue ,  1.600000e-01 ,  1.982000e-06 ,  -1.982000e-06
DataValue ,  1.200000e-01 ,  1.471000e-06 ,  -1.469500e-06
DataValue ,  8.000000e-02 ,  9.703500e-07 ,  -9.702000e-07
DataValue ,  4.000000e-02 ,  4.836500e-07 ,  -4.831000e-07
DataValue ,  0.000000e+00 ,  3.176000e-10 ,  2.320500e-10
