TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-26-16
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  45
Measurement ,  Rhigh ,  3.998401e+03
Measurement ,  Rlow1 ,  4.787773e+05
Measurement ,  Rlow2 ,  2.211825e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.685000e-11 ,  -2.295000e-11
DataValue ,  4.000000e-02 ,  6.225500e-08 ,  -6.224500e-08
DataValue ,  8.000000e-02 ,  1.263000e-07 ,  -1.264500e-07
DataValue ,  1.200000e-01 ,  1.939500e-07 ,  -1.939500e-07
DataValue ,  1.600000e-01 ,  2.638000e-07 ,  -2.638000e-07
DataValue ,  2.000000e-01 ,  3.376500e-07 ,  -3.376000e-07
DataValue ,  2.400000e-01 ,  4.146500e-07 ,  -4.147500e-07
DataValue ,  2.800000e-01 ,  4.965000e-07 ,  -4.963000e-07
DataValue ,  3.200000e-01 ,  5.809000e-07 ,  -5.806000e-07
DataValue ,  3.600000e-01 ,  6.698500e-07 ,  -6.696500e-07
DataValue ,  4.000000e-01 ,  7.656500e-07 ,  -7.649000e-07
DataValue ,  4.400000e-01 ,  8.650000e-07 ,  -8.645000e-07
DataValue ,  4.800000e-01 ,  9.718000e-07 ,  -9.717500e-07
DataValue ,  5.200000e-01 ,  1.086100e-06 ,  -1.085000e-06
DataValue ,  5.600000e-01 ,  1.227500e-06 ,  -1.227500e-06
DataValue ,  6.000000e-01 ,  1.359000e-06 ,  -1.357500e-06
DataValue ,  6.400000e-01 ,  1.502500e-06 ,  -1.502000e-06
DataValue ,  6.800000e-01 ,  1.657500e-06 ,  -1.684000e-06
DataValue ,  7.200000e-01 ,  1.848500e-06 ,  -1.848500e-06
DataValue ,  7.600000e-01 ,  2.020500e-06 ,  -2.018000e-06
DataValue ,  8.000000e-01 ,  2.210000e-06 ,  -2.207000e-06
DataValue ,  8.400000e-01 ,  2.411000e-06 ,  -2.403000e-06
DataValue ,  8.800000e-01 ,  2.639500e-06 ,  -2.643000e-06
DataValue ,  9.200000e-01 ,  2.914000e-06 ,  -2.909000e-06
DataValue ,  9.600000e-01 ,  3.242500e-06 ,  -3.235500e-06
DataValue ,  1.000000e+00 ,  3.599500e-06 ,  -3.636000e-06
DataValue ,  1.040000e+00 ,  3.863000e-06 ,  -4.027500e-06
DataValue ,  1.080000e+00 ,  4.147500e-06 ,  -4.111000e-06
DataValue ,  1.120000e+00 ,  4.367500e-06 ,  -4.432000e-06
DataValue ,  1.160000e+00 ,  4.835000e-06 ,  -4.832000e-06
DataValue ,  1.200000e+00 ,  5.369000e-06 ,  -5.380500e-06
DataValue ,  1.240000e+00 ,  5.408000e-06 ,  -5.995000e-06
DataValue ,  1.280000e+00 ,  5.716000e-06 ,  -6.121000e-06
DataValue ,  1.320000e+00 ,  6.579000e-06 ,  -6.596000e-06
DataValue ,  1.360000e+00 ,  6.967000e-06 ,  -6.937500e-06
DataValue ,  1.400000e+00 ,  7.691500e-06 ,  -7.754000e-06
DataValue ,  1.440000e+00 ,  8.548500e-06 ,  -8.529500e-06
DataValue ,  1.480000e+00 ,  9.367000e-06 ,  -9.372500e-06
DataValue ,  1.520000e+00 ,  1.085350e-05 ,  -1.083050e-05
DataValue ,  1.560000e+00 ,  1.850000e-05 ,  -1.871000e-05
DataValue ,  1.600000e+00 ,  2.051500e-05 ,  -2.047000e-05
DataValue ,  1.640000e+00 ,  2.259500e-05 ,  -2.704500e-05
DataValue ,  1.680000e+00 ,  2.411500e-05 ,  -2.613000e-05
DataValue ,  1.720000e+00 ,  2.491500e-05 ,  -2.184000e-05
DataValue ,  1.760000e+00 ,  3.453000e-05 ,  -3.198000e-05
DataValue ,  1.800000e+00 ,  6.810000e-05 ,  -4.390000e-05
DataValue ,  1.840000e+00 ,  6.001000e-05 ,  -1.000500e-03
DataValue ,  1.880000e+00 ,  1.000350e-03 ,  -1.000500e-03
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  2.000000e+00 ,  1.000500e-03 ,  -1.000450e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.120000e+00 ,  9.997000e-04 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  9.996500e-04 ,  -9.998000e-04
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  2.480000e+00 ,  9.998500e-04 ,  -9.998500e-04
DataValue ,  2.520000e+00 ,  9.997500e-04 ,  -9.997000e-04
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.600000e+00 ,  1.000000e-03 ,  -9.996000e-04
DataValue ,  2.640000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.720000e+00 ,  1.000450e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.800000e+00 ,  9.999500e-04 ,  -9.993500e-04
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.920000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.160000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  3.200000e+00 ,  9.997000e-04 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000750e-03
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -9.995500e-04
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  3.440000e+00 ,  9.997000e-04 ,  -1.000500e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000350e-03 ,  -1.000500e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  9.996000e-04 ,  -9.998500e-04
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.720000e+00 ,  1.000400e-03 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000250e-03 ,  -9.998500e-04
DataValue ,  3.840000e+00 ,  1.000400e-03 ,  -9.996000e-04
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.960000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  1.000400e-03 ,  -1.001000e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.920000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000300e-03 ,  -1.000200e-03
DataValue ,  3.720000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  9.998500e-04 ,  -9.998000e-04
DataValue ,  3.640000e+00 ,  1.000000e-03 ,  -1.000900e-03
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  1.000450e-03 ,  -1.000700e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000900e-03
DataValue ,  3.440000e+00 ,  9.999000e-04 ,  -9.991500e-04
DataValue ,  3.400000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  9.996000e-04 ,  -1.000250e-03
DataValue ,  3.320000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000300e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.000450e-03 ,  -1.000700e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.120000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  3.080000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  2.920000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  2.720000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  1.000250e-03 ,  -1.000350e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.600000e+00 ,  1.000700e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.480000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  2.440000e+00 ,  1.000300e-03 ,  -9.991000e-04
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  2.240000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  9.996000e-04 ,  -1.000250e-03
DataValue ,  2.160000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  2.120000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  2.080000e+00 ,  9.998500e-04 ,  -1.000150e-03
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  1.960000e+00 ,  1.000200e-03 ,  -9.996000e-04
DataValue ,  1.920000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  1.840000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  1.800000e+00 ,  9.997500e-04 ,  -1.000950e-03
DataValue ,  1.760000e+00 ,  1.000250e-03 ,  -1.000800e-03
DataValue ,  1.720000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  1.680000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  9.999500e-04 ,  -9.995000e-04
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  1.560000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  1.520000e+00 ,  2.113500e-05 ,  -2.118000e-05
DataValue ,  1.480000e+00 ,  1.880000e-05 ,  -1.890000e-05
DataValue ,  1.440000e+00 ,  1.706500e-05 ,  -1.694500e-05
DataValue ,  1.400000e+00 ,  1.541000e-05 ,  -1.538500e-05
DataValue ,  1.360000e+00 ,  1.400000e-05 ,  -1.401000e-05
DataValue ,  1.320000e+00 ,  1.291000e-05 ,  -1.290500e-05
DataValue ,  1.280000e+00 ,  1.190500e-05 ,  -1.198500e-05
DataValue ,  1.240000e+00 ,  1.101500e-05 ,  -1.109500e-05
DataValue ,  1.200000e+00 ,  1.024500e-05 ,  -1.018000e-05
DataValue ,  1.160000e+00 ,  9.469500e-06 ,  -9.518000e-06
DataValue ,  1.120000e+00 ,  8.748500e-06 ,  -8.808000e-06
DataValue ,  1.080000e+00 ,  8.116500e-06 ,  -8.096500e-06
DataValue ,  1.040000e+00 ,  7.380000e-06 ,  -7.706500e-06
DataValue ,  1.000000e+00 ,  6.911000e-06 ,  -6.723000e-06
DataValue ,  9.600000e-01 ,  6.338500e-06 ,  -6.212500e-06
DataValue ,  9.200000e-01 ,  5.898000e-06 ,  -5.970000e-06
DataValue ,  8.800000e-01 ,  5.453000e-06 ,  -5.743000e-06
DataValue ,  8.400000e-01 ,  5.111500e-06 ,  -4.627500e-06
DataValue ,  8.000000e-01 ,  4.275500e-06 ,  -4.274500e-06
DataValue ,  7.600000e-01 ,  3.929500e-06 ,  -3.925000e-06
DataValue ,  7.200000e-01 ,  3.615500e-06 ,  -3.627000e-06
DataValue ,  6.800000e-01 ,  3.318500e-06 ,  -3.529500e-06
DataValue ,  6.400000e-01 ,  3.224500e-06 ,  -3.221500e-06
DataValue ,  6.000000e-01 ,  2.919000e-06 ,  -2.921000e-06
DataValue ,  5.600000e-01 ,  2.641000e-06 ,  -2.631000e-06
DataValue ,  5.200000e-01 ,  2.351000e-06 ,  -2.347500e-06
DataValue ,  4.800000e-01 ,  2.078000e-06 ,  -2.075500e-06
DataValue ,  4.400000e-01 ,  1.817500e-06 ,  -1.817500e-06
DataValue ,  4.000000e-01 ,  1.581000e-06 ,  -1.429500e-06
DataValue ,  3.600000e-01 ,  1.113500e-06 ,  -1.020500e-06
DataValue ,  3.200000e-01 ,  8.884500e-07 ,  -8.055500e-07
DataValue ,  2.800000e-01 ,  9.788000e-07 ,  -1.002850e-06
DataValue ,  2.400000e-01 ,  6.804500e-07 ,  -6.804000e-07
DataValue ,  2.000000e-01 ,  5.363000e-07 ,  -5.277000e-07
DataValue ,  1.600000e-01 ,  4.332500e-07 ,  -4.400000e-07
DataValue ,  1.200000e-01 ,  2.760000e-07 ,  -2.764000e-07
DataValue ,  8.000000e-02 ,  1.781500e-07 ,  -1.778000e-07
DataValue ,  4.000000e-02 ,  8.299000e-08 ,  -8.278500e-08
DataValue ,  0.000000e+00 ,  2.850000e-11 ,  -1.527000e-10
