TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-46-27
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  97
Measurement ,  Rhigh ,  4.001801e+03
Measurement ,  Rlow1 ,  5.373289e+05
Measurement ,  Rlow2 ,  5.572822e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.050000e-11 ,  -4.135000e-11
DataValue ,  4.000000e-02 ,  6.386000e-08 ,  -6.373000e-08
DataValue ,  8.000000e-02 ,  1.280000e-07 ,  -1.281500e-07
DataValue ,  1.200000e-01 ,  1.935000e-07 ,  -1.935000e-07
DataValue ,  1.600000e-01 ,  2.602000e-07 ,  -2.606000e-07
DataValue ,  2.000000e-01 ,  3.276500e-07 ,  -3.271000e-07
DataValue ,  2.400000e-01 ,  3.972500e-07 ,  -3.971000e-07
DataValue ,  2.800000e-01 ,  4.695000e-07 ,  -4.694000e-07
DataValue ,  3.200000e-01 ,  5.448000e-07 ,  -5.443500e-07
DataValue ,  3.600000e-01 ,  6.229500e-07 ,  -6.218500e-07
DataValue ,  4.000000e-01 ,  7.028500e-07 ,  -7.050000e-07
DataValue ,  4.400000e-01 ,  7.885500e-07 ,  -7.895000e-07
DataValue ,  4.800000e-01 ,  8.751500e-07 ,  -8.756500e-07
DataValue ,  5.200000e-01 ,  9.677500e-07 ,  -9.688000e-07
DataValue ,  5.600000e-01 ,  1.072650e-06 ,  -1.062050e-06
DataValue ,  6.000000e-01 ,  1.181000e-06 ,  -1.178500e-06
DataValue ,  6.400000e-01 ,  1.287500e-06 ,  -1.281000e-06
DataValue ,  6.800000e-01 ,  1.402500e-06 ,  -1.401000e-06
DataValue ,  7.200000e-01 ,  1.505000e-06 ,  -1.520500e-06
DataValue ,  7.600000e-01 ,  1.645000e-06 ,  -1.646000e-06
DataValue ,  8.000000e-01 ,  1.759500e-06 ,  -1.778500e-06
DataValue ,  8.400000e-01 ,  1.902500e-06 ,  -1.908500e-06
DataValue ,  8.800000e-01 ,  2.044000e-06 ,  -2.050500e-06
DataValue ,  9.200000e-01 ,  2.196500e-06 ,  -2.193500e-06
DataValue ,  9.600000e-01 ,  2.359500e-06 ,  -2.349500e-06
DataValue ,  1.000000e+00 ,  2.522000e-06 ,  -2.536500e-06
DataValue ,  1.040000e+00 ,  2.706000e-06 ,  -2.694000e-06
DataValue ,  1.080000e+00 ,  2.870500e-06 ,  -2.870500e-06
DataValue ,  1.120000e+00 ,  3.113000e-06 ,  -3.148000e-06
DataValue ,  1.160000e+00 ,  3.366000e-06 ,  -3.349500e-06
DataValue ,  1.200000e+00 ,  3.495500e-06 ,  -3.488000e-06
DataValue ,  1.240000e+00 ,  3.804000e-06 ,  -3.865500e-06
DataValue ,  1.280000e+00 ,  4.181500e-06 ,  -4.158000e-06
DataValue ,  1.320000e+00 ,  4.507000e-06 ,  -4.568000e-06
DataValue ,  1.360000e+00 ,  4.928500e-06 ,  -4.905000e-06
DataValue ,  1.400000e+00 ,  5.269000e-06 ,  -5.211000e-06
DataValue ,  1.440000e+00 ,  5.741500e-06 ,  -5.656500e-06
DataValue ,  1.480000e+00 ,  6.368000e-06 ,  -6.424500e-06
DataValue ,  1.520000e+00 ,  6.930000e-06 ,  -6.974000e-06
DataValue ,  1.560000e+00 ,  7.786500e-06 ,  -8.844000e-06
DataValue ,  1.600000e+00 ,  1.054500e-05 ,  -1.082850e-05
DataValue ,  1.640000e+00 ,  9.998000e-04 ,  -1.000850e-03
DataValue ,  1.680000e+00 ,  1.000550e-03 ,  -1.000000e-03
DataValue ,  1.720000e+00 ,  9.999000e-04 ,  -1.000850e-03
DataValue ,  1.760000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  9.997500e-04 ,  -1.000250e-03
DataValue ,  1.840000e+00 ,  1.000350e-03 ,  -1.000850e-03
DataValue ,  1.880000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  1.920000e+00 ,  9.994000e-04 ,  -9.995000e-04
DataValue ,  1.960000e+00 ,  1.000350e-03 ,  -9.992500e-04
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.040000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  2.080000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  2.120000e+00 ,  9.997500e-04 ,  -1.000300e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.200000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  2.280000e+00 ,  1.000500e-03 ,  -9.995500e-04
DataValue ,  2.320000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  2.360000e+00 ,  1.000250e-03 ,  -1.001300e-03
DataValue ,  2.400000e+00 ,  9.996000e-04 ,  -9.997000e-04
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.480000e+00 ,  1.000500e-03 ,  -1.001900e-03
DataValue ,  2.520000e+00 ,  1.000350e-03 ,  -9.993000e-04
DataValue ,  2.560000e+00 ,  1.000400e-03 ,  -9.995500e-04
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.000850e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.720000e+00 ,  1.000500e-03 ,  -9.996000e-04
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.000800e-03
DataValue ,  2.840000e+00 ,  9.998000e-04 ,  -9.993000e-04
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  2.920000e+00 ,  9.998500e-04 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -1.000700e-03
DataValue ,  3.000000e+00 ,  1.000350e-03 ,  -1.001150e-03
DataValue ,  3.040000e+00 ,  1.000300e-03 ,  -1.000800e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  3.120000e+00 ,  9.996500e-04 ,  -1.000450e-03
DataValue ,  3.160000e+00 ,  9.996500e-04 ,  -9.997000e-04
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -9.986000e-04
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.280000e+00 ,  9.997000e-04 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -1.001450e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  9.995500e-04 ,  -9.991000e-04
DataValue ,  3.440000e+00 ,  9.997000e-04 ,  -1.000250e-03
DataValue ,  3.480000e+00 ,  9.998500e-04 ,  -9.993500e-04
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  9.997500e-04 ,  -1.000250e-03
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  3.760000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  3.800000e+00 ,  1.000400e-03 ,  -1.000850e-03
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -1.001000e-03
DataValue ,  3.880000e+00 ,  1.000300e-03 ,  -1.001600e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  3.960000e+00 ,  1.000250e-03 ,  -1.000200e-03
DataValue ,  4.000000e+00 ,  9.996000e-04 ,  -1.000600e-03
DataValue ,  4.000000e+00 ,  9.995500e-04 ,  -1.001000e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  3.800000e+00 ,  9.997500e-04 ,  -9.999000e-04
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.990500e-04
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.001450e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.600000e+00 ,  1.000500e-03 ,  -9.990500e-04
DataValue ,  3.560000e+00 ,  9.997500e-04 ,  -1.000650e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -9.988000e-04
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.001100e-03
DataValue ,  3.440000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  9.997500e-04 ,  -1.000650e-03
DataValue ,  3.360000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.280000e+00 ,  9.999500e-04 ,  -9.995500e-04
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.001300e-03
DataValue ,  3.200000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  3.160000e+00 ,  9.998000e-04 ,  -1.000350e-03
DataValue ,  3.120000e+00 ,  1.000400e-03 ,  -9.998000e-04
DataValue ,  3.080000e+00 ,  1.000750e-03 ,  -1.000200e-03
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -1.000350e-03
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.920000e+00 ,  9.998500e-04 ,  -9.996500e-04
DataValue ,  2.880000e+00 ,  9.996000e-04 ,  -9.993000e-04
DataValue ,  2.840000e+00 ,  1.000250e-03 ,  -1.000200e-03
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -1.001000e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  1.001000e-03 ,  -9.999000e-04
DataValue ,  2.680000e+00 ,  9.995000e-04 ,  -1.000450e-03
DataValue ,  2.640000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -9.994500e-04
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -1.000950e-03
DataValue ,  2.520000e+00 ,  9.997500e-04 ,  -9.994500e-04
DataValue ,  2.480000e+00 ,  1.000450e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.400000e+00 ,  1.000300e-03 ,  -9.987500e-04
DataValue ,  2.360000e+00 ,  9.999000e-04 ,  -9.996000e-04
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.160000e+00 ,  9.998500e-04 ,  -9.997000e-04
DataValue ,  2.120000e+00 ,  1.000800e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000400e-03 ,  -1.000650e-03
DataValue ,  2.040000e+00 ,  9.997500e-04 ,  -1.000750e-03
DataValue ,  2.000000e+00 ,  9.999500e-04 ,  -1.000300e-03
DataValue ,  1.960000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  1.880000e+00 ,  1.000200e-03 ,  -9.994000e-04
DataValue ,  1.840000e+00 ,  1.000750e-03 ,  -1.000700e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000850e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  1.720000e+00 ,  1.000500e-03 ,  -9.996500e-04
DataValue ,  1.680000e+00 ,  9.997500e-04 ,  -9.988500e-04
DataValue ,  1.640000e+00 ,  9.997500e-04 ,  -1.000750e-03
DataValue ,  1.600000e+00 ,  9.999500e-04 ,  -9.988500e-04
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  1.520000e+00 ,  1.000550e-03 ,  -1.000000e-03
DataValue ,  1.480000e+00 ,  9.998000e-04 ,  -1.000400e-03
DataValue ,  1.440000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  1.360000e+00 ,  9.997000e-04 ,  -9.996500e-04
DataValue ,  1.320000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  1.280000e+00 ,  9.998500e-04 ,  -1.000350e-03
DataValue ,  1.240000e+00 ,  9.997000e-04 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000250e-03 ,  -9.997500e-04
DataValue ,  1.160000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  1.120000e+00 ,  9.999000e-04 ,  -1.001000e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  1.040000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  1.000000e+00 ,  2.378000e-06 ,  -2.450500e-06
DataValue ,  9.600000e-01 ,  2.262000e-06 ,  -2.246500e-06
DataValue ,  9.200000e-01 ,  2.066500e-06 ,  -2.084000e-06
DataValue ,  8.800000e-01 ,  1.946500e-06 ,  -1.944500e-06
DataValue ,  8.400000e-01 ,  1.810000e-06 ,  -1.810500e-06
DataValue ,  8.000000e-01 ,  1.678500e-06 ,  -1.678000e-06
DataValue ,  7.600000e-01 ,  1.556000e-06 ,  -1.552000e-06
DataValue ,  7.200000e-01 ,  1.435000e-06 ,  -1.436000e-06
DataValue ,  6.800000e-01 ,  1.323500e-06 ,  -1.322500e-06
DataValue ,  6.400000e-01 ,  1.219000e-06 ,  -1.217000e-06
DataValue ,  6.000000e-01 ,  1.120500e-06 ,  -1.121500e-06
DataValue ,  5.600000e-01 ,  1.024000e-06 ,  -1.023000e-06
DataValue ,  5.200000e-01 ,  9.331000e-07 ,  -9.330000e-07
DataValue ,  4.800000e-01 ,  8.474000e-07 ,  -8.465500e-07
DataValue ,  4.400000e-01 ,  7.646500e-07 ,  -7.628000e-07
DataValue ,  4.000000e-01 ,  6.802500e-07 ,  -6.796500e-07
DataValue ,  3.600000e-01 ,  6.054000e-07 ,  -6.069500e-07
DataValue ,  3.200000e-01 ,  5.317500e-07 ,  -5.313500e-07
DataValue ,  2.800000e-01 ,  4.571000e-07 ,  -4.564500e-07
DataValue ,  2.400000e-01 ,  3.871000e-07 ,  -3.870000e-07
DataValue ,  2.000000e-01 ,  3.219500e-07 ,  -3.203500e-07
DataValue ,  1.600000e-01 ,  2.543500e-07 ,  -2.553000e-07
DataValue ,  1.200000e-01 ,  1.898000e-07 ,  -1.893500e-07
DataValue ,  8.000000e-02 ,  1.254500e-07 ,  -1.257500e-07
DataValue ,  4.000000e-02 ,  6.294500e-08 ,  -6.301500e-08
DataValue ,  0.000000e+00 ,  3.010000e-11 ,  -3.415000e-11
