TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_12-39-36
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  37
Measurement ,  Rhigh ,  4.001200e+03
Measurement ,  Rlow1 ,  1.436861e+04
Measurement ,  Rlow2 ,  1.665332e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  0
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.132500e-09 ,  -6.607500e-10
DataValue ,  4.000000e-02 ,  1.434000e-06 ,  -1.439000e-06
DataValue ,  8.000000e-02 ,  2.966500e-06 ,  -2.971000e-06
DataValue ,  1.200000e-01 ,  4.770500e-06 ,  -4.688000e-06
DataValue ,  1.600000e-01 ,  6.630500e-06 ,  -6.618000e-06
DataValue ,  2.000000e-01 ,  8.680000e-06 ,  -8.687000e-06
DataValue ,  2.400000e-01 ,  1.085650e-05 ,  -1.084400e-05
DataValue ,  2.800000e-01 ,  1.339500e-05 ,  -1.319500e-05
DataValue ,  3.200000e-01 ,  1.582500e-05 ,  -1.579000e-05
DataValue ,  3.600000e-01 ,  1.863500e-05 ,  -1.856500e-05
DataValue ,  4.000000e-01 ,  2.473000e-05 ,  -2.168500e-05
DataValue ,  4.400000e-01 ,  2.781000e-05 ,  -2.773500e-05
DataValue ,  4.800000e-01 ,  3.174000e-05 ,  -3.145500e-05
DataValue ,  5.200000e-01 ,  3.619000e-05 ,  -3.616500e-05
DataValue ,  5.600000e-01 ,  5.038000e-05 ,  -5.041000e-05
DataValue ,  6.000000e-01 ,  5.720500e-05 ,  -5.536000e-05
DataValue ,  6.400000e-01 ,  6.110000e-05 ,  -6.112500e-05
DataValue ,  6.800000e-01 ,  7.115500e-05 ,  -7.206500e-05
DataValue ,  7.200000e-01 ,  7.057500e-05 ,  -8.655500e-05
DataValue ,  7.600000e-01 ,  9.223500e-05 ,  -9.270500e-05
DataValue ,  8.000000e-01 ,  1.060500e-04 ,  -1.049500e-04
DataValue ,  8.400000e-01 ,  1.306000e-04 ,  -1.277000e-04
DataValue ,  8.800000e-01 ,  1.388000e-04 ,  -1.466500e-04
DataValue ,  9.200000e-01 ,  1.706000e-04 ,  -1.723000e-04
DataValue ,  9.600000e-01 ,  9.997500e-04 ,  -1.000900e-03
DataValue ,  1.000000e+00 ,  9.998500e-04 ,  -1.000850e-03
DataValue ,  1.040000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  1.080000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  1.120000e+00 ,  9.998500e-04 ,  -1.000900e-03
DataValue ,  1.160000e+00 ,  9.997500e-04 ,  -1.000750e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.240000e+00 ,  1.000300e-03 ,  -9.995000e-04
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.320000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  1.360000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000550e-03 ,  -1.000350e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.480000e+00 ,  1.000150e-03 ,  -9.989000e-04
DataValue ,  1.520000e+00 ,  1.000150e-03 ,  -1.000550e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.600000e+00 ,  9.998000e-04 ,  -9.998000e-04
DataValue ,  1.640000e+00 ,  9.999500e-04 ,  -1.000700e-03
DataValue ,  1.680000e+00 ,  9.996000e-04 ,  -9.997000e-04
DataValue ,  1.720000e+00 ,  9.997500e-04 ,  -1.000600e-03
DataValue ,  1.760000e+00 ,  1.000650e-03 ,  -9.999500e-04
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -9.994000e-04
DataValue ,  1.840000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  1.880000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  1.920000e+00 ,  9.997500e-04 ,  -9.999000e-04
DataValue ,  1.960000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000350e-03 ,  -1.000500e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -9.993500e-04
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.120000e+00 ,  9.996000e-04 ,  -1.000650e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.200000e+00 ,  1.000650e-03 ,  -1.001000e-03
DataValue ,  2.240000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  2.280000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000500e-03 ,  -9.995000e-04
DataValue ,  2.360000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.400000e+00 ,  9.999000e-04 ,  -9.985500e-04
DataValue ,  2.440000e+00 ,  1.000400e-03 ,  -1.000200e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  2.520000e+00 ,  9.995500e-04 ,  -9.999500e-04
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.720000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  2.800000e+00 ,  1.000500e-03 ,  -9.995000e-04
DataValue ,  2.840000e+00 ,  1.000500e-03 ,  -9.995000e-04
DataValue ,  2.880000e+00 ,  1.000300e-03 ,  -9.995500e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  9.999500e-04 ,  -9.997500e-04
DataValue ,  3.000000e+00 ,  9.997500e-04 ,  -9.996000e-04
DataValue ,  3.040000e+00 ,  1.000500e-03 ,  -9.990000e-04
DataValue ,  3.080000e+00 ,  1.000000e-03 ,  -1.000450e-03
DataValue ,  3.120000e+00 ,  1.000650e-03 ,  -9.999000e-04
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -9.991500e-04
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.320000e+00 ,  1.000000e-03 ,  -9.966000e-04
DataValue ,  3.360000e+00 ,  9.997000e-04 ,  -9.999000e-04
DataValue ,  3.400000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  3.440000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000500e-03 ,  -9.983000e-04
DataValue ,  3.520000e+00 ,  1.000650e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000450e-03 ,  -9.989500e-04
DataValue ,  3.600000e+00 ,  9.997500e-04 ,  -9.996500e-04
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000300e-03 ,  -1.001050e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.988500e-04
DataValue ,  3.800000e+00 ,  9.968500e-04 ,  -1.002500e-03
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -1.000650e-03
DataValue ,  3.880000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  9.999500e-04 ,  -1.001050e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  4.000000e+00 ,  9.997000e-04 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -1.000600e-03
DataValue ,  3.800000e+00 ,  1.000350e-03 ,  -1.000450e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.994000e-04
DataValue ,  3.640000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000650e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -9.995500e-04
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  3.400000e+00 ,  9.999500e-04 ,  -1.000450e-03
DataValue ,  3.360000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  3.320000e+00 ,  1.000250e-03 ,  -9.996000e-04
DataValue ,  3.280000e+00 ,  9.998000e-04 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  9.996000e-04 ,  -9.994000e-04
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000800e-03
DataValue ,  3.160000e+00 ,  9.998000e-04 ,  -1.000350e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  3.000000e+00 ,  1.000300e-03 ,  -9.997500e-04
DataValue ,  2.960000e+00 ,  1.000300e-03 ,  -9.999000e-04
DataValue ,  2.920000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000200e-03 ,  -9.990500e-04
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  2.800000e+00 ,  9.996500e-04 ,  -9.996000e-04
DataValue ,  2.760000e+00 ,  9.997500e-04 ,  -1.000450e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -9.996000e-04
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -9.993000e-04
DataValue ,  2.480000e+00 ,  1.000550e-03 ,  -1.000000e-03
DataValue ,  2.440000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.360000e+00 ,  1.000400e-03 ,  -9.989500e-04
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.280000e+00 ,  9.999500e-04 ,  -1.000650e-03
DataValue ,  2.240000e+00 ,  1.000550e-03 ,  -1.000400e-03
DataValue ,  2.200000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.080000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  2.040000e+00 ,  1.000450e-03 ,  -9.997500e-04
DataValue ,  2.000000e+00 ,  1.000250e-03 ,  -9.992000e-04
DataValue ,  1.960000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  1.880000e+00 ,  1.000650e-03 ,  -1.000300e-03
DataValue ,  1.840000e+00 ,  9.998000e-04 ,  -1.000400e-03
DataValue ,  1.800000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  1.720000e+00 ,  1.000400e-03 ,  -9.995500e-04
DataValue ,  1.680000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  1.640000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  1.560000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  1.520000e+00 ,  9.999500e-04 ,  -1.000700e-03
DataValue ,  1.480000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  1.440000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  1.400000e+00 ,  1.000200e-03 ,  -9.993000e-04
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.320000e+00 ,  1.000500e-03 ,  -1.000950e-03
DataValue ,  1.280000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.240000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  1.200000e+00 ,  1.000300e-03 ,  -1.000350e-03
DataValue ,  1.160000e+00 ,  1.000400e-03 ,  -9.992500e-04
DataValue ,  1.120000e+00 ,  1.000250e-03 ,  -1.000450e-03
DataValue ,  1.080000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  1.040000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  1.000000e+00 ,  1.000350e-03 ,  -9.994500e-04
DataValue ,  9.600000e-01 ,  1.000300e-03 ,  -1.000000e-03
DataValue ,  9.200000e-01 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  8.800000e-01 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  8.400000e-01 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  8.000000e-01 ,  8.132000e-05 ,  -7.265000e-05
DataValue ,  7.600000e-01 ,  7.458000e-05 ,  -7.437000e-05
DataValue ,  7.200000e-01 ,  6.312500e-05 ,  -6.233500e-05
DataValue ,  6.800000e-01 ,  5.411500e-05 ,  -5.418500e-05
DataValue ,  6.400000e-01 ,  4.695000e-05 ,  -4.700000e-05
DataValue ,  6.000000e-01 ,  4.094000e-05 ,  -4.094000e-05
DataValue ,  5.600000e-01 ,  3.572000e-05 ,  -3.574000e-05
DataValue ,  5.200000e-01 ,  3.122500e-05 ,  -3.121500e-05
DataValue ,  4.800000e-01 ,  2.725000e-05 ,  -2.728500e-05
DataValue ,  4.400000e-01 ,  2.379000e-05 ,  -2.380500e-05
DataValue ,  4.000000e-01 ,  2.068500e-05 ,  -2.066500e-05
DataValue ,  3.600000e-01 ,  1.785000e-05 ,  -1.787000e-05
DataValue ,  3.200000e-01 ,  1.525000e-05 ,  -1.526500e-05
DataValue ,  2.800000e-01 ,  1.286500e-05 ,  -1.287000e-05
DataValue ,  2.400000e-01 ,  1.038500e-05 ,  -1.046000e-05
DataValue ,  2.000000e-01 ,  7.729500e-06 ,  -7.489000e-06
DataValue ,  1.600000e-01 ,  5.725000e-06 ,  -5.797500e-06
DataValue ,  1.200000e-01 ,  4.155500e-06 ,  -4.214500e-06
DataValue ,  8.000000e-02 ,  2.725500e-06 ,  -2.718000e-06
DataValue ,  4.000000e-02 ,  1.289000e-06 ,  -1.307000e-06
DataValue ,  0.000000e+00 ,  7.650000e-10 ,  -5.089000e-10
