TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-06-04
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  27
Measurement ,  Rhigh ,  4.000200e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.115000e-10 ,  3.275000e-11
DataValue ,  -4.000000e-02 ,  -3.928500e-07 ,  3.927000e-07
DataValue ,  -8.000000e-02 ,  -7.913500e-07 ,  7.916500e-07
DataValue ,  -1.200000e-01 ,  -1.201500e-06 ,  1.201500e-06
DataValue ,  -1.600000e-01 ,  -1.625500e-06 ,  1.624500e-06
DataValue ,  -2.000000e-01 ,  -2.067000e-06 ,  2.067000e-06
DataValue ,  -2.400000e-01 ,  -2.531000e-06 ,  2.531000e-06
DataValue ,  -2.800000e-01 ,  -3.014000e-06 ,  3.017000e-06
DataValue ,  -3.200000e-01 ,  -3.530000e-06 ,  3.531000e-06
DataValue ,  -3.600000e-01 ,  -4.068500e-06 ,  4.070500e-06
DataValue ,  -4.000000e-01 ,  -4.641000e-06 ,  4.640500e-06
DataValue ,  -4.400000e-01 ,  -5.242000e-06 ,  5.240000e-06
DataValue ,  -4.800000e-01 ,  -5.882500e-06 ,  5.879000e-06
DataValue ,  -5.200000e-01 ,  -6.560000e-06 ,  6.559500e-06
DataValue ,  -5.600000e-01 ,  -7.273000e-06 ,  7.275500e-06
DataValue ,  -6.000000e-01 ,  -8.043500e-06 ,  8.038500e-06
DataValue ,  -6.400000e-01 ,  -8.838500e-06 ,  8.847000e-06
DataValue ,  -6.800000e-01 ,  -9.700000e-06 ,  9.697000e-06
DataValue ,  -7.200000e-01 ,  -1.060600e-05 ,  1.060000e-05
DataValue ,  -7.600000e-01 ,  -1.157000e-05 ,  1.156500e-05
DataValue ,  -8.000000e-01 ,  -1.258000e-05 ,  1.260500e-05
DataValue ,  -8.400000e-01 ,  -1.370000e-05 ,  1.368500e-05
DataValue ,  -8.800000e-01 ,  -1.483500e-05 ,  1.485000e-05
DataValue ,  -9.200000e-01 ,  -1.609000e-05 ,  1.608500e-05
DataValue ,  -9.600000e-01 ,  -1.741000e-05 ,  1.742500e-05
DataValue ,  -1.000000e+00 ,  -1.885000e-05 ,  1.886500e-05
DataValue ,  -1.040000e+00 ,  -2.037500e-05 ,  2.037500e-05
DataValue ,  -1.080000e+00 ,  -2.202500e-05 ,  2.202500e-05
DataValue ,  -1.120000e+00 ,  -2.379500e-05 ,  2.377000e-05
DataValue ,  -1.160000e+00 ,  -2.566500e-05 ,  2.571000e-05
DataValue ,  -1.200000e+00 ,  -2.777500e-05 ,  2.777000e-05
DataValue ,  -1.240000e+00 ,  -2.998000e-05 ,  3.000500e-05
DataValue ,  -1.280000e+00 ,  -3.243500e-05 ,  3.245000e-05
DataValue ,  -1.320000e+00 ,  -3.510500e-05 ,  3.513500e-05
DataValue ,  -1.360000e+00 ,  -3.807000e-05 ,  3.805000e-05
DataValue ,  -1.400000e+00 ,  -4.126000e-05 ,  4.128000e-05
DataValue ,  -1.440000e+00 ,  -4.491000e-05 ,  4.489000e-05
DataValue ,  -1.480000e+00 ,  -4.897000e-05 ,  4.906500e-05
DataValue ,  -1.520000e+00 ,  -5.379000e-05 ,  5.376500e-05
DataValue ,  -1.560000e+00 ,  -5.915000e-05 ,  5.917000e-05
DataValue ,  -1.600000e+00 ,  -6.560000e-05 ,  6.567500e-05
DataValue ,  -1.640000e+00 ,  -7.366000e-05 ,  7.383000e-05
DataValue ,  -1.680000e+00 ,  -9.701000e-04 ,  1.295000e-03
DataValue ,  -1.720000e+00 ,  -9.737500e-04 ,  1.182500e-03
DataValue ,  -1.760000e+00 ,  -1.020750e-03 ,  1.200500e-03
DataValue ,  -1.800000e+00 ,  -9.996500e-04 ,  1.299000e-03
DataValue ,  -1.840000e+00 ,  -9.878500e-04 ,  1.287500e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  1.286500e-03
DataValue ,  -1.920000e+00 ,  -9.764500e-04 ,  1.180000e-03
DataValue ,  -1.960000e+00 ,  -1.021300e-03 ,  1.231000e-03
DataValue ,  -2.000000e+00 ,  -9.925500e-04 ,  1.170500e-03
DataValue ,  -2.040000e+00 ,  -9.877000e-04 ,  1.294000e-03
DataValue ,  -2.080000e+00 ,  -9.758000e-04 ,  1.210000e-03
DataValue ,  -2.120000e+00 ,  -9.975000e-04 ,  1.286500e-03
DataValue ,  -2.160000e+00 ,  -9.895500e-04 ,  1.180000e-03
DataValue ,  -2.200000e+00 ,  -9.966500e-04 ,  1.277000e-03
DataValue ,  -2.240000e+00 ,  -1.004000e-03 ,  1.178000e-03
DataValue ,  -2.280000e+00 ,  -1.000100e-03 ,  1.000500e-03
DataValue ,  -2.320000e+00 ,  -1.000100e-03 ,  1.000500e-03
DataValue ,  -2.360000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.600000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.680000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000200e-03
DataValue ,  -2.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.960000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.200000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -3.360000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.920000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -4.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.800000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.760000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.360000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.200000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.080000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.200000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.120000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.040000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.920000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.760000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.440000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -1.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.240000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.200000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.160000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -1.120000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -1.080000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.040000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -9.600000e-01 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -8.800000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.400000e-01 ,  -1.366500e-05 ,  1.367000e-05
DataValue ,  -8.000000e-01 ,  -1.258000e-05 ,  1.256500e-05
DataValue ,  -7.600000e-01 ,  -1.155000e-05 ,  1.156000e-05
DataValue ,  -7.200000e-01 ,  -1.059000e-05 ,  1.060500e-05
DataValue ,  -6.800000e-01 ,  -9.682500e-06 ,  9.678000e-06
DataValue ,  -6.400000e-01 ,  -8.831000e-06 ,  8.835500e-06
DataValue ,  -6.000000e-01 ,  -8.030000e-06 ,  8.030500e-06
DataValue ,  -5.600000e-01 ,  -7.276500e-06 ,  7.272500e-06
DataValue ,  -5.200000e-01 ,  -6.562500e-06 ,  6.552000e-06
DataValue ,  -4.800000e-01 ,  -5.879500e-06 ,  5.877500e-06
DataValue ,  -4.400000e-01 ,  -5.238000e-06 ,  5.238000e-06
DataValue ,  -4.000000e-01 ,  -4.637500e-06 ,  4.636000e-06
DataValue ,  -3.600000e-01 ,  -4.071500e-06 ,  4.070000e-06
DataValue ,  -3.200000e-01 ,  -3.531500e-06 ,  3.533500e-06
DataValue ,  -2.800000e-01 ,  -3.018500e-06 ,  3.017500e-06
DataValue ,  -2.400000e-01 ,  -2.531500e-06 ,  2.533500e-06
DataValue ,  -2.000000e-01 ,  -2.066500e-06 ,  2.066000e-06
DataValue ,  -1.600000e-01 ,  -1.622000e-06 ,  1.623500e-06
DataValue ,  -1.200000e-01 ,  -1.199500e-06 ,  1.198500e-06
DataValue ,  -8.000000e-02 ,  -7.902000e-07 ,  7.904500e-07
DataValue ,  -4.000000e-02 ,  -3.923500e-07 ,  3.919500e-07
DataValue ,  0.000000e+00 ,  2.519000e-10 ,  -8.035000e-11
