TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-04-03
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  70
Measurement ,  Rhigh ,  4.005808e+03
Measurement ,  Rlow1 ,  1.184645e+05
Measurement ,  Rlow2 ,  7.005726e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.073500e-10 ,  -1.821000e-10
DataValue ,  4.000000e-02 ,  2.936000e-07 ,  -2.927500e-07
DataValue ,  8.000000e-02 ,  5.957500e-07 ,  -5.963500e-07
DataValue ,  1.200000e-01 ,  9.159500e-07 ,  -9.147000e-07
DataValue ,  1.600000e-01 ,  1.236000e-06 ,  -1.237500e-06
DataValue ,  2.000000e-01 ,  1.566500e-06 ,  -1.566500e-06
DataValue ,  2.400000e-01 ,  1.898500e-06 ,  -1.902000e-06
DataValue ,  2.800000e-01 ,  2.229500e-06 ,  -2.242000e-06
DataValue ,  3.200000e-01 ,  2.573500e-06 ,  -2.568500e-06
DataValue ,  3.600000e-01 ,  2.932500e-06 ,  -2.924500e-06
DataValue ,  4.000000e-01 ,  3.301000e-06 ,  -3.298500e-06
DataValue ,  4.400000e-01 ,  3.703500e-06 ,  -3.657000e-06
DataValue ,  4.800000e-01 ,  4.019000e-06 ,  -4.065000e-06
DataValue ,  5.200000e-01 ,  4.389500e-06 ,  -4.483000e-06
DataValue ,  5.600000e-01 ,  4.937000e-06 ,  -4.960500e-06
DataValue ,  6.000000e-01 ,  5.500000e-06 ,  -5.454000e-06
DataValue ,  6.400000e-01 ,  6.047000e-06 ,  -6.015000e-06
DataValue ,  6.800000e-01 ,  6.305500e-06 ,  -7.351000e-06
DataValue ,  7.200000e-01 ,  8.018000e-06 ,  -8.086000e-06
DataValue ,  7.600000e-01 ,  8.730500e-06 ,  -8.877000e-06
DataValue ,  8.000000e-01 ,  9.641500e-06 ,  -9.641500e-06
DataValue ,  8.400000e-01 ,  1.284500e-05 ,  -1.293000e-05
DataValue ,  8.800000e-01 ,  1.460500e-05 ,  -1.343500e-05
DataValue ,  9.200000e-01 ,  1.443500e-05 ,  -1.439000e-05
DataValue ,  9.600000e-01 ,  1.567000e-05 ,  -1.564000e-05
DataValue ,  1.000000e+00 ,  1.696500e-05 ,  -1.693000e-05
DataValue ,  1.040000e+00 ,  1.859500e-05 ,  -1.854000e-05
DataValue ,  1.080000e+00 ,  2.230000e-05 ,  -2.227500e-05
DataValue ,  1.120000e+00 ,  1.941500e-05 ,  -1.941500e-05
DataValue ,  1.160000e+00 ,  2.096000e-05 ,  -2.109000e-05
DataValue ,  1.200000e+00 ,  2.302000e-05 ,  -2.245500e-05
DataValue ,  1.240000e+00 ,  2.483000e-05 ,  -2.472500e-05
DataValue ,  1.280000e+00 ,  2.711000e-05 ,  -4.185000e-05
DataValue ,  1.320000e+00 ,  4.256500e-05 ,  -4.511500e-05
DataValue ,  1.360000e+00 ,  5.144000e-05 ,  -5.124000e-05
DataValue ,  1.400000e+00 ,  5.497500e-05 ,  -5.830000e-05
DataValue ,  1.440000e+00 ,  9.235000e-05 ,  -8.029500e-05
DataValue ,  1.480000e+00 ,  1.006800e-04 ,  -1.040300e-04
DataValue ,  1.520000e+00 ,  1.389500e-04 ,  -1.170500e-04
DataValue ,  1.560000e+00 ,  1.285000e-04 ,  -1.125000e-04
DataValue ,  1.600000e+00 ,  1.000850e-03 ,  -1.000200e-03
DataValue ,  1.640000e+00 ,  9.994500e-04 ,  -1.002950e-03
DataValue ,  1.680000e+00 ,  1.001050e-03 ,  -9.988500e-04
DataValue ,  1.720000e+00 ,  1.001250e-03 ,  -9.988000e-04
DataValue ,  1.760000e+00 ,  9.986000e-04 ,  -1.000600e-03
DataValue ,  1.800000e+00 ,  9.998000e-04 ,  -9.990500e-04
DataValue ,  1.840000e+00 ,  9.987000e-04 ,  -9.991000e-04
DataValue ,  1.880000e+00 ,  9.999000e-04 ,  -9.989000e-04
DataValue ,  1.920000e+00 ,  1.001400e-03 ,  -1.000200e-03
DataValue ,  1.960000e+00 ,  9.998000e-04 ,  -9.984000e-04
DataValue ,  2.000000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -1.000650e-03
DataValue ,  2.080000e+00 ,  1.000800e-03 ,  -9.989000e-04
DataValue ,  2.120000e+00 ,  9.996500e-04 ,  -9.990500e-04
DataValue ,  2.160000e+00 ,  1.000350e-03 ,  -1.001750e-03
DataValue ,  2.200000e+00 ,  9.999000e-04 ,  -1.001200e-03
DataValue ,  2.240000e+00 ,  1.000950e-03 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  1.001100e-03 ,  -9.982500e-04
DataValue ,  2.320000e+00 ,  1.000750e-03 ,  -9.994000e-04
DataValue ,  2.360000e+00 ,  9.987500e-04 ,  -9.992000e-04
DataValue ,  2.400000e+00 ,  9.996000e-04 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  9.990000e-04 ,  -9.998000e-04
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.001550e-03
DataValue ,  2.520000e+00 ,  9.997000e-04 ,  -9.989500e-04
DataValue ,  2.560000e+00 ,  1.000600e-03 ,  -1.000500e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -9.984500e-04
DataValue ,  2.640000e+00 ,  9.993000e-04 ,  -1.002700e-03
DataValue ,  2.680000e+00 ,  1.000300e-03 ,  -9.986000e-04
DataValue ,  2.720000e+00 ,  9.996000e-04 ,  -1.000300e-03
DataValue ,  2.760000e+00 ,  9.999500e-04 ,  -1.001700e-03
DataValue ,  2.800000e+00 ,  1.001550e-03 ,  -9.983000e-04
DataValue ,  2.840000e+00 ,  9.992500e-04 ,  -1.000850e-03
DataValue ,  2.880000e+00 ,  1.000550e-03 ,  -1.000200e-03
DataValue ,  2.920000e+00 ,  9.983500e-04 ,  -1.000250e-03
DataValue ,  2.960000e+00 ,  1.001100e-03 ,  -9.976500e-04
DataValue ,  3.000000e+00 ,  9.994500e-04 ,  -9.996500e-04
DataValue ,  3.040000e+00 ,  9.988500e-04 ,  -1.000900e-03
DataValue ,  3.080000e+00 ,  1.000800e-03 ,  -1.000950e-03
DataValue ,  3.120000e+00 ,  9.985500e-04 ,  -1.001150e-03
DataValue ,  3.160000e+00 ,  9.996000e-04 ,  -9.996000e-04
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -1.001050e-03
DataValue ,  3.240000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.280000e+00 ,  9.996000e-04 ,  -9.979000e-04
DataValue ,  3.320000e+00 ,  1.001300e-03 ,  -1.000550e-03
DataValue ,  3.360000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.001200e-03 ,  -1.000500e-03
DataValue ,  3.440000e+00 ,  1.000550e-03 ,  -9.991500e-04
DataValue ,  3.480000e+00 ,  9.998000e-04 ,  -9.990500e-04
DataValue ,  3.520000e+00 ,  1.001300e-03 ,  -9.993500e-04
DataValue ,  3.560000e+00 ,  1.000600e-03 ,  -9.995000e-04
DataValue ,  3.600000e+00 ,  1.001700e-03 ,  -9.989500e-04
DataValue ,  3.640000e+00 ,  9.994000e-04 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  1.000900e-03 ,  -1.000400e-03
DataValue ,  3.720000e+00 ,  9.994500e-04 ,  -9.989000e-04
DataValue ,  3.760000e+00 ,  9.993500e-04 ,  -9.960000e-04
DataValue ,  3.800000e+00 ,  1.000950e-03 ,  -9.998000e-04
DataValue ,  3.840000e+00 ,  9.994500e-04 ,  -9.995500e-04
DataValue ,  3.880000e+00 ,  1.001450e-03 ,  -9.999000e-04
DataValue ,  3.920000e+00 ,  1.000650e-03 ,  -9.987500e-04
DataValue ,  3.960000e+00 ,  9.997500e-04 ,  -9.974500e-04
DataValue ,  4.000000e+00 ,  9.994000e-04 ,  -9.997000e-04
DataValue ,  4.000000e+00 ,  9.985500e-04 ,  -9.987500e-04
DataValue ,  3.960000e+00 ,  9.999500e-04 ,  -9.974000e-04
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -9.996000e-04
DataValue ,  3.880000e+00 ,  1.000350e-03 ,  -1.001100e-03
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.988000e-04
DataValue ,  3.800000e+00 ,  1.001000e-03 ,  -9.992000e-04
DataValue ,  3.760000e+00 ,  9.994000e-04 ,  -9.988000e-04
DataValue ,  3.720000e+00 ,  9.991500e-04 ,  -9.986000e-04
DataValue ,  3.680000e+00 ,  1.000550e-03 ,  -1.001000e-03
DataValue ,  3.640000e+00 ,  9.997500e-04 ,  -9.992000e-04
DataValue ,  3.600000e+00 ,  9.994000e-04 ,  -9.990000e-04
DataValue ,  3.560000e+00 ,  1.000650e-03 ,  -9.994500e-04
DataValue ,  3.520000e+00 ,  9.994500e-04 ,  -1.000850e-03
DataValue ,  3.480000e+00 ,  1.001000e-03 ,  -1.000550e-03
DataValue ,  3.440000e+00 ,  9.994500e-04 ,  -1.002950e-03
DataValue ,  3.400000e+00 ,  1.000550e-03 ,  -9.984000e-04
DataValue ,  3.360000e+00 ,  9.982500e-04 ,  -9.990500e-04
DataValue ,  3.320000e+00 ,  9.978500e-04 ,  -9.987500e-04
DataValue ,  3.280000e+00 ,  1.000300e-03 ,  -9.988000e-04
DataValue ,  3.240000e+00 ,  1.000300e-03 ,  -9.993500e-04
DataValue ,  3.200000e+00 ,  1.001000e-03 ,  -9.989000e-04
DataValue ,  3.160000e+00 ,  1.000550e-03 ,  -9.976000e-04
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.080000e+00 ,  9.998500e-04 ,  -1.000650e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -9.986000e-04
DataValue ,  3.000000e+00 ,  1.001200e-03 ,  -9.986000e-04
DataValue ,  2.960000e+00 ,  1.001600e-03 ,  -9.998000e-04
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -9.990500e-04
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  2.840000e+00 ,  1.000500e-03 ,  -1.000550e-03
DataValue ,  2.800000e+00 ,  1.000750e-03 ,  -1.001850e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -9.986000e-04
DataValue ,  2.720000e+00 ,  9.999500e-04 ,  -9.986000e-04
DataValue ,  2.680000e+00 ,  9.996000e-04 ,  -9.966000e-04
DataValue ,  2.640000e+00 ,  1.000500e-03 ,  -9.969000e-04
DataValue ,  2.600000e+00 ,  9.999000e-04 ,  -1.002400e-03
DataValue ,  2.560000e+00 ,  9.997500e-04 ,  -1.001550e-03
DataValue ,  2.520000e+00 ,  1.000350e-03 ,  -9.992000e-04
DataValue ,  2.480000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  9.998500e-04 ,  -9.977500e-04
DataValue ,  2.400000e+00 ,  1.000450e-03 ,  -9.995000e-04
DataValue ,  2.360000e+00 ,  1.001250e-03 ,  -9.963500e-04
DataValue ,  2.320000e+00 ,  1.001700e-03 ,  -1.002250e-03
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -9.993000e-04
DataValue ,  2.240000e+00 ,  1.001100e-03 ,  -9.988500e-04
DataValue ,  2.200000e+00 ,  9.997500e-04 ,  -1.000250e-03
DataValue ,  2.160000e+00 ,  1.000000e-03 ,  -9.967000e-04
DataValue ,  2.120000e+00 ,  9.994500e-04 ,  -1.000750e-03
DataValue ,  2.080000e+00 ,  9.991000e-04 ,  -9.988500e-04
DataValue ,  2.040000e+00 ,  9.998500e-04 ,  -9.978500e-04
DataValue ,  2.000000e+00 ,  9.997500e-04 ,  -9.985000e-04
DataValue ,  1.960000e+00 ,  1.000500e-03 ,  -9.995000e-04
DataValue ,  1.920000e+00 ,  1.000950e-03 ,  -9.982500e-04
DataValue ,  1.880000e+00 ,  9.997500e-04 ,  -9.981500e-04
DataValue ,  1.840000e+00 ,  1.001550e-03 ,  -9.994000e-04
DataValue ,  1.800000e+00 ,  1.001400e-03 ,  -9.986000e-04
DataValue ,  1.760000e+00 ,  1.001400e-03 ,  -9.988000e-04
DataValue ,  1.720000e+00 ,  1.002600e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000150e-03 ,  -9.953500e-04
DataValue ,  1.640000e+00 ,  9.994000e-04 ,  -9.975000e-04
DataValue ,  1.600000e+00 ,  9.995000e-04 ,  -9.983000e-04
DataValue ,  1.560000e+00 ,  9.992000e-04 ,  -9.983000e-04
DataValue ,  1.520000e+00 ,  1.001100e-03 ,  -9.998000e-04
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -9.988500e-04
DataValue ,  1.440000e+00 ,  1.000400e-03 ,  -9.995000e-04
DataValue ,  1.400000e+00 ,  1.001400e-03 ,  -1.001250e-03
DataValue ,  1.360000e+00 ,  5.152500e-04 ,  -5.152500e-05
DataValue ,  1.320000e+00 ,  3.989500e-05 ,  -3.995000e-05
DataValue ,  1.280000e+00 ,  3.583500e-05 ,  -3.661500e-05
DataValue ,  1.240000e+00 ,  3.305000e-05 ,  -3.294500e-05
DataValue ,  1.200000e+00 ,  2.999500e-05 ,  -3.007500e-05
DataValue ,  1.160000e+00 ,  3.079500e-05 ,  -3.025000e-05
DataValue ,  1.120000e+00 ,  2.798500e-05 ,  -2.893000e-05
DataValue ,  1.080000e+00 ,  2.594500e-05 ,  -2.641500e-05
DataValue ,  1.040000e+00 ,  2.396500e-05 ,  -2.406000e-05
DataValue ,  1.000000e+00 ,  2.229000e-05 ,  -2.214000e-05
DataValue ,  9.600000e-01 ,  2.047500e-05 ,  -2.051000e-05
DataValue ,  9.200000e-01 ,  1.883000e-05 ,  -1.883000e-05
DataValue ,  8.800000e-01 ,  1.717500e-05 ,  -1.716500e-05
DataValue ,  8.400000e-01 ,  1.573500e-05 ,  -1.570000e-05
DataValue ,  8.000000e-01 ,  1.430500e-05 ,  -1.438500e-05
DataValue ,  7.600000e-01 ,  1.316000e-05 ,  -1.312000e-05
DataValue ,  7.200000e-01 ,  1.185500e-05 ,  -1.188500e-05
DataValue ,  6.800000e-01 ,  1.073500e-05 ,  -1.073500e-05
DataValue ,  6.400000e-01 ,  9.572500e-06 ,  -9.568500e-06
DataValue ,  6.000000e-01 ,  8.463500e-06 ,  -8.439000e-06
DataValue ,  5.600000e-01 ,  7.564000e-06 ,  -8.207500e-06
DataValue ,  5.200000e-01 ,  7.422500e-06 ,  -7.445500e-06
DataValue ,  4.800000e-01 ,  6.799500e-06 ,  -6.599000e-06
DataValue ,  4.400000e-01 ,  5.999000e-06 ,  -6.002000e-06
DataValue ,  4.000000e-01 ,  4.886500e-06 ,  -5.350500e-06
DataValue ,  3.600000e-01 ,  4.825000e-06 ,  -4.582500e-06
DataValue ,  3.200000e-01 ,  3.706000e-06 ,  -3.696000e-06
DataValue ,  2.800000e-01 ,  3.187500e-06 ,  -3.196500e-06
DataValue ,  2.400000e-01 ,  2.708000e-06 ,  -2.697500e-06
DataValue ,  2.000000e-01 ,  2.222000e-06 ,  -2.213000e-06
DataValue ,  1.600000e-01 ,  1.784500e-06 ,  -1.764000e-06
DataValue ,  1.200000e-01 ,  1.296000e-06 ,  -1.297500e-06
DataValue ,  8.000000e-02 ,  8.236500e-07 ,  -8.574500e-07
DataValue ,  4.000000e-02 ,  4.267000e-07 ,  -4.282500e-07
DataValue ,  0.000000e+00 ,  7.550000e-12 ,  6.595000e-11
