TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_220nm
Measurement ,Time ,2022-06-10_19-17-34
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  54
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.249000e-09 ,  -1.271000e-09
DataValue ,  -4.000000e-02 ,  -2.770500e-06 ,  2.770500e-06
DataValue ,  -8.000000e-02 ,  -5.575000e-06 ,  5.574500e-06
DataValue ,  -1.200000e-01 ,  -8.435000e-06 ,  8.435500e-06
DataValue ,  -1.600000e-01 ,  -1.138150e-05 ,  1.137600e-05
DataValue ,  -2.000000e-01 ,  -1.441500e-05 ,  1.442000e-05
DataValue ,  -2.400000e-01 ,  -1.759500e-05 ,  1.759500e-05
DataValue ,  -2.800000e-01 ,  -2.090000e-05 ,  2.089500e-05
DataValue ,  -3.200000e-01 ,  -2.432500e-05 ,  2.432000e-05
DataValue ,  -3.600000e-01 ,  -2.795000e-05 ,  2.795500e-05
DataValue ,  -4.000000e-01 ,  -3.174500e-05 ,  3.175500e-05
DataValue ,  -4.400000e-01 ,  -3.578000e-05 ,  3.578000e-05
DataValue ,  -4.800000e-01 ,  -4.002500e-05 ,  4.005500e-05
DataValue ,  -5.200000e-01 ,  -4.458500e-05 ,  4.458000e-05
DataValue ,  -5.600000e-01 ,  -4.937500e-05 ,  4.939500e-05
DataValue ,  -6.000000e-01 ,  -5.448500e-05 ,  5.450500e-05
DataValue ,  -6.400000e-01 ,  -6.000000e-05 ,  5.999000e-05
DataValue ,  -6.800000e-01 ,  -6.584500e-05 ,  6.586500e-05
DataValue ,  -7.200000e-01 ,  -7.218500e-05 ,  7.215000e-05
DataValue ,  -7.600000e-01 ,  -7.900500e-05 ,  7.904000e-05
DataValue ,  -8.000000e-01 ,  -8.639500e-05 ,  8.638000e-05
DataValue ,  -8.400000e-01 ,  -9.446500e-05 ,  9.445000e-05
DataValue ,  -8.800000e-01 ,  -1.032650e-04 ,  1.032600e-04
DataValue ,  -9.200000e-01 ,  -1.128650e-04 ,  1.128900e-04
DataValue ,  -9.600000e-01 ,  -1.237000e-04 ,  1.236500e-04
DataValue ,  -1.000000e+00 ,  -1.355500e-04 ,  1.355500e-04
DataValue ,  -1.040000e+00 ,  -1.489500e-04 ,  1.490500e-04
DataValue ,  -1.080000e+00 ,  -1.641000e-04 ,  1.641500e-04
DataValue ,  -1.120000e+00 ,  -1.815500e-04 ,  1.815500e-04
DataValue ,  -1.160000e+00 ,  -2.018000e-04 ,  2.017000e-04
DataValue ,  -1.200000e+00 ,  -2.255000e-04 ,  2.256000e-04
DataValue ,  -1.240000e+00 ,  -2.549000e-04 ,  2.550500e-04
DataValue ,  -1.280000e+00 ,  -2.924000e-04 ,  2.925000e-04
DataValue ,  -1.320000e+00 ,  -3.422500e-04 ,  3.423500e-04
DataValue ,  -1.360000e+00 ,  -4.195000e-04 ,  4.201500e-04
DataValue ,  -1.400000e+00 ,  -5.764000e-04 ,  5.724500e-04
DataValue ,  -1.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -1.520000e+00 ,  -1.000100e-03 ,  1.000200e-03
DataValue ,  -1.560000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.800000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.840000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -1.920000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.120000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.160000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.320000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.920000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -3.000000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.320000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -3.360000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.560000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.680000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  9.996500e-04
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -3.880000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.360000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.280000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -3.160000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.120000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.920000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.600000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.560000e+00 ,  -9.999000e-04 ,  1.000200e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.240000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.120000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.080000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.920000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -1.760000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -1.400000e+00 ,  -5.922000e-04 ,  5.930500e-04
DataValue ,  -1.360000e+00 ,  -4.218000e-04 ,  4.215000e-04
DataValue ,  -1.320000e+00 ,  -3.458000e-04 ,  3.460000e-04
DataValue ,  -1.280000e+00 ,  -2.940500e-04 ,  2.940500e-04
DataValue ,  -1.240000e+00 ,  -2.561000e-04 ,  2.562000e-04
DataValue ,  -1.200000e+00 ,  -2.266000e-04 ,  2.267500e-04
DataValue ,  -1.160000e+00 ,  -2.027000e-04 ,  2.026000e-04
DataValue ,  -1.120000e+00 ,  -1.823500e-04 ,  1.823000e-04
DataValue ,  -1.080000e+00 ,  -1.646500e-04 ,  1.645500e-04
DataValue ,  -1.040000e+00 ,  -1.495000e-04 ,  1.495000e-04
DataValue ,  -1.000000e+00 ,  -1.362000e-04 ,  1.360000e-04
DataValue ,  -9.600000e-01 ,  -1.242000e-04 ,  1.240500e-04
DataValue ,  -9.200000e-01 ,  -1.133000e-04 ,  1.133500e-04
DataValue ,  -8.800000e-01 ,  -1.036500e-04 ,  1.036000e-04
DataValue ,  -8.400000e-01 ,  -9.475000e-05 ,  9.477000e-05
DataValue ,  -8.000000e-01 ,  -8.665500e-05 ,  8.669000e-05
DataValue ,  -7.600000e-01 ,  -7.922500e-05 ,  7.922500e-05
DataValue ,  -7.200000e-01 ,  -7.237500e-05 ,  7.237000e-05
DataValue ,  -6.800000e-01 ,  -6.602500e-05 ,  6.602500e-05
DataValue ,  -6.400000e-01 ,  -6.014000e-05 ,  6.013500e-05
DataValue ,  -6.000000e-01 ,  -5.466000e-05 ,  5.466000e-05
DataValue ,  -5.600000e-01 ,  -4.950000e-05 ,  4.950000e-05
DataValue ,  -5.200000e-01 ,  -4.469500e-05 ,  4.470000e-05
DataValue ,  -4.800000e-01 ,  -4.013000e-05 ,  4.012500e-05
DataValue ,  -4.400000e-01 ,  -3.586000e-05 ,  3.587000e-05
DataValue ,  -4.000000e-01 ,  -3.183500e-05 ,  3.182000e-05
DataValue ,  -3.600000e-01 ,  -2.801500e-05 ,  2.800500e-05
DataValue ,  -3.200000e-01 ,  -2.437000e-05 ,  2.438500e-05
DataValue ,  -2.800000e-01 ,  -2.093000e-05 ,  2.092000e-05
DataValue ,  -2.400000e-01 ,  -1.762500e-05 ,  1.762500e-05
DataValue ,  -2.000000e-01 ,  -1.444500e-05 ,  1.445000e-05
DataValue ,  -1.600000e-01 ,  -1.140000e-05 ,  1.139500e-05
DataValue ,  -1.200000e-01 ,  -8.450000e-06 ,  8.446500e-06
DataValue ,  -8.000000e-02 ,  -5.583000e-06 ,  5.581500e-06
DataValue ,  -4.000000e-02 ,  -2.775000e-06 ,  2.774500e-06
DataValue ,  0.000000e+00 ,  1.093500e-09 ,  -1.145000e-09
