TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_14-01-33
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  63
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  -0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -2.020000e-11 ,  -3.370000e-11
DataValue ,  -4.000000e-02 ,  -7.066500e-08 ,  7.087000e-08
DataValue ,  -8.000000e-02 ,  -1.432000e-07 ,  1.432500e-07
DataValue ,  -1.200000e-01 ,  -2.177500e-07 ,  2.172000e-07
DataValue ,  -1.600000e-01 ,  -2.944500e-07 ,  2.933500e-07
DataValue ,  -2.000000e-01 ,  -3.766500e-07 ,  3.745500e-07
DataValue ,  -2.400000e-01 ,  -4.611500e-07 ,  4.636500e-07
DataValue ,  -2.800000e-01 ,  -5.538000e-07 ,  5.510500e-07
DataValue ,  -3.200000e-01 ,  -6.504500e-07 ,  6.547000e-07
DataValue ,  -3.600000e-01 ,  -7.600000e-07 ,  7.581000e-07
DataValue ,  -4.000000e-01 ,  -8.629500e-07 ,  8.589000e-07
DataValue ,  -4.400000e-01 ,  -9.806000e-07 ,  9.831000e-07
DataValue ,  -4.800000e-01 ,  -1.099800e-06 ,  1.105600e-06
DataValue ,  -5.200000e-01 ,  -1.240000e-06 ,  1.247000e-06
DataValue ,  -5.600000e-01 ,  -1.395000e-06 ,  1.397500e-06
DataValue ,  -6.000000e-01 ,  -1.548000e-06 ,  1.560000e-06
DataValue ,  -6.400000e-01 ,  -1.730000e-06 ,  1.739500e-06
DataValue ,  -6.800000e-01 ,  -1.919000e-06 ,  1.910500e-06
DataValue ,  -7.200000e-01 ,  -2.111500e-06 ,  2.130500e-06
DataValue ,  -7.600000e-01 ,  -2.359500e-06 ,  2.348500e-06
DataValue ,  -8.000000e-01 ,  -2.601500e-06 ,  2.606000e-06
DataValue ,  -8.400000e-01 ,  -2.881000e-06 ,  2.878500e-06
DataValue ,  -8.800000e-01 ,  -3.158000e-06 ,  3.171000e-06
DataValue ,  -9.200000e-01 ,  -3.478500e-06 ,  3.506000e-06
DataValue ,  -9.600000e-01 ,  -3.849000e-06 ,  3.857000e-06
DataValue ,  -1.000000e+00 ,  -4.273000e-06 ,  4.253000e-06
DataValue ,  -1.040000e+00 ,  -4.752000e-06 ,  4.743500e-06
DataValue ,  -1.080000e+00 ,  -5.246500e-06 ,  5.288000e-06
DataValue ,  -1.120000e+00 ,  -5.904500e-06 ,  5.950500e-06
DataValue ,  -1.160000e+00 ,  -6.568000e-06 ,  6.577500e-06
DataValue ,  -1.200000e+00 ,  -7.422000e-06 ,  7.450000e-06
DataValue ,  -1.240000e+00 ,  -8.362500e-06 ,  8.432000e-06
DataValue ,  -1.280000e+00 ,  -9.521500e-06 ,  9.509500e-06
DataValue ,  -1.320000e+00 ,  -1.093600e-05 ,  1.106850e-05
DataValue ,  -1.360000e+00 ,  -1.268000e-05 ,  1.297000e-05
DataValue ,  -1.400000e+00 ,  -1.557500e-05 ,  1.553000e-05
DataValue ,  -1.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -1.520000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.560000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.640000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -1.760000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -1.800000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.920000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -2.040000e+00 ,  -1.000100e-03 ,  1.000450e-03
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.120000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.280000e+00 ,  -1.000100e-03 ,  1.000450e-03
DataValue ,  -2.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000200e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  9.997000e-04
DataValue ,  -2.480000e+00 ,  -9.999500e-04 ,  9.997500e-04
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  1.000200e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000250e-03
DataValue ,  -2.600000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -2.760000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -2.800000e+00 ,  -9.998000e-04 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.880000e+00 ,  -9.999500e-04 ,  1.000300e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.080000e+00 ,  -1.000200e-03 ,  1.000050e-03
DataValue ,  -3.120000e+00 ,  -9.998500e-04 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.200000e+00 ,  -9.999000e-04 ,  9.994500e-04
DataValue ,  -3.240000e+00 ,  -1.000100e-03 ,  1.000300e-03
DataValue ,  -3.280000e+00 ,  -9.999500e-04 ,  1.000350e-03
DataValue ,  -3.320000e+00 ,  -1.000150e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000050e-03 ,  9.998000e-04
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000300e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000250e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.520000e+00 ,  -1.000300e-03 ,  1.000300e-03
DataValue ,  -3.560000e+00 ,  -1.000100e-03 ,  1.000450e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  9.997000e-04
DataValue ,  -3.720000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.840000e+00 ,  -1.000100e-03 ,  9.997000e-04
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  9.998000e-04
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000250e-03
DataValue ,  -3.920000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.600000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.400000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -3.200000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.120000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.080000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.960000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.840000e+00 ,  -1.000150e-03 ,  1.000150e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -2.720000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.680000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.560000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.520000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.280000e+00 ,  -9.999000e-04 ,  1.000100e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.120000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.880000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -1.840000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.800000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -1.760000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000250e-03
DataValue ,  -1.640000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.480000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.440000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -1.400000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.280000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.240000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.200000e+00 ,  -9.999000e-04 ,  1.000050e-03
DataValue ,  -1.160000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.120000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.080000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -9.600000e-01 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -8.800000e-01 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -8.400000e-01 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -8.000000e-01 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -7.600000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -7.200000e-01 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -6.800000e-01 ,  -1.865000e-06 ,  1.847500e-06
DataValue ,  -6.400000e-01 ,  -1.663500e-06 ,  1.670000e-06
DataValue ,  -6.000000e-01 ,  -1.510500e-06 ,  1.509000e-06
DataValue ,  -5.600000e-01 ,  -1.348500e-06 ,  1.354500e-06
DataValue ,  -5.200000e-01 ,  -1.210500e-06 ,  1.213500e-06
DataValue ,  -4.800000e-01 ,  -1.081500e-06 ,  1.083000e-06
DataValue ,  -4.400000e-01 ,  -9.600500e-07 ,  9.547500e-07
DataValue ,  -4.000000e-01 ,  -8.433000e-07 ,  8.432000e-07
DataValue ,  -3.600000e-01 ,  -7.361500e-07 ,  7.356000e-07
DataValue ,  -3.200000e-01 ,  -6.349500e-07 ,  6.339000e-07
DataValue ,  -2.800000e-01 ,  -5.413000e-07 ,  5.430000e-07
DataValue ,  -2.400000e-01 ,  -4.532000e-07 ,  4.491500e-07
DataValue ,  -2.000000e-01 ,  -3.677500e-07 ,  3.671000e-07
DataValue ,  -1.600000e-01 ,  -2.879500e-07 ,  2.878000e-07
DataValue ,  -1.200000e-01 ,  -2.126500e-07 ,  2.124500e-07
DataValue ,  -8.000000e-02 ,  -1.399500e-07 ,  1.397500e-07
DataValue ,  -4.000000e-02 ,  -6.885500e-08 ,  6.896500e-08
DataValue ,  0.000000e+00 ,  1.395000e-11 ,  -2.625000e-11
