TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_14-13-42
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  20
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  5.669738e+05
Measurement ,  Rlow2 ,  5.770725e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  9.050000e-12 ,  -9.950000e-12
DataValue ,  4.000000e-02 ,  5.977000e-08 ,  -5.970500e-08
DataValue ,  8.000000e-02 ,  1.200000e-07 ,  -1.199500e-07
DataValue ,  1.200000e-01 ,  1.812000e-07 ,  -1.813000e-07
DataValue ,  1.600000e-01 ,  2.436000e-07 ,  -2.440500e-07
DataValue ,  2.000000e-01 ,  3.080500e-07 ,  -3.079500e-07
DataValue ,  2.400000e-01 ,  3.736500e-07 ,  -3.732500e-07
DataValue ,  2.800000e-01 ,  4.427500e-07 ,  -4.431500e-07
DataValue ,  3.200000e-01 ,  5.152500e-07 ,  -5.137500e-07
DataValue ,  3.600000e-01 ,  5.880000e-07 ,  -5.884500e-07
DataValue ,  4.000000e-01 ,  6.665000e-07 ,  -6.655500e-07
DataValue ,  4.400000e-01 ,  7.471000e-07 ,  -7.465000e-07
DataValue ,  4.800000e-01 ,  8.312000e-07 ,  -8.305000e-07
DataValue ,  5.200000e-01 ,  9.171500e-07 ,  -9.181000e-07
DataValue ,  5.600000e-01 ,  1.009700e-06 ,  -1.008800e-06
DataValue ,  6.000000e-01 ,  1.101800e-06 ,  -1.103400e-06
DataValue ,  6.400000e-01 ,  1.206000e-06 ,  -1.207000e-06
DataValue ,  6.800000e-01 ,  1.311000e-06 ,  -1.311000e-06
DataValue ,  7.200000e-01 ,  1.422500e-06 ,  -1.423500e-06
DataValue ,  7.600000e-01 ,  1.538000e-06 ,  -1.534500e-06
DataValue ,  8.000000e-01 ,  1.659000e-06 ,  -1.658500e-06
DataValue ,  8.400000e-01 ,  1.788500e-06 ,  -1.789500e-06
DataValue ,  8.800000e-01 ,  1.920000e-06 ,  -1.922500e-06
DataValue ,  9.200000e-01 ,  2.057500e-06 ,  -2.059000e-06
DataValue ,  9.600000e-01 ,  2.213000e-06 ,  -2.207500e-06
DataValue ,  1.000000e+00 ,  2.365500e-06 ,  -2.366500e-06
DataValue ,  1.040000e+00 ,  2.530500e-06 ,  -2.528000e-06
DataValue ,  1.080000e+00 ,  2.704000e-06 ,  -2.702500e-06
DataValue ,  1.120000e+00 ,  2.888500e-06 ,  -2.887000e-06
DataValue ,  1.160000e+00 ,  3.069500e-06 ,  -3.070500e-06
DataValue ,  1.200000e+00 ,  3.276000e-06 ,  -3.275000e-06
DataValue ,  1.240000e+00 ,  3.479500e-06 ,  -3.472000e-06
DataValue ,  1.280000e+00 ,  3.701000e-06 ,  -3.698500e-06
DataValue ,  1.320000e+00 ,  3.931500e-06 ,  -3.925000e-06
DataValue ,  1.360000e+00 ,  4.177000e-06 ,  -4.181500e-06
DataValue ,  1.400000e+00 ,  4.442500e-06 ,  -4.442000e-06
DataValue ,  1.440000e+00 ,  4.721000e-06 ,  -4.719500e-06
DataValue ,  1.480000e+00 ,  5.015000e-06 ,  -5.015000e-06
DataValue ,  1.520000e+00 ,  5.346500e-06 ,  -5.345000e-06
DataValue ,  1.560000e+00 ,  5.693000e-06 ,  -5.678000e-06
DataValue ,  1.600000e+00 ,  6.032000e-06 ,  -6.038500e-06
DataValue ,  1.640000e+00 ,  6.435500e-06 ,  -6.425500e-06
DataValue ,  1.680000e+00 ,  6.822500e-06 ,  -6.816500e-06
DataValue ,  1.720000e+00 ,  7.269500e-06 ,  -7.270500e-06
DataValue ,  1.760000e+00 ,  7.751500e-06 ,  -7.752500e-06
DataValue ,  1.800000e+00 ,  8.252500e-06 ,  -8.258500e-06
DataValue ,  1.840000e+00 ,  8.835500e-06 ,  -8.836000e-06
DataValue ,  1.880000e+00 ,  9.446000e-06 ,  -9.440500e-06
DataValue ,  1.920000e+00 ,  1.008300e-05 ,  -1.010550e-05
DataValue ,  1.960000e+00 ,  1.081850e-05 ,  -1.083900e-05
DataValue ,  2.000000e+00 ,  1.165000e-05 ,  -1.170000e-05
DataValue ,  2.040000e+00 ,  1.261500e-05 ,  -1.259500e-05
DataValue ,  2.080000e+00 ,  1.362500e-05 ,  -1.365500e-05
DataValue ,  2.120000e+00 ,  1.485000e-05 ,  -1.484000e-05
DataValue ,  2.160000e+00 ,  1.618000e-05 ,  -1.618000e-05
DataValue ,  2.200000e+00 ,  1.792000e-05 ,  -1.794500e-05
DataValue ,  2.240000e+00 ,  1.998500e-05 ,  -2.001000e-05
DataValue ,  2.280000e+00 ,  2.282500e-05 ,  -2.295000e-05
DataValue ,  2.320000e+00 ,  2.720000e-05 ,  -2.710000e-05
DataValue ,  2.360000e+00 ,  9.179500e-04 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  9.999500e-04 ,  -9.997000e-04
DataValue ,  2.440000e+00 ,  1.000000e-03 ,  -1.000650e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  2.520000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  2.560000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.760000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  9.998500e-04 ,  -9.998000e-04
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.400000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  3.440000e+00 ,  9.997500e-04 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.560000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.680000e+00 ,  9.999500e-04 ,  -1.000500e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  9.998500e-04 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  3.720000e+00 ,  9.999500e-04 ,  -9.995000e-04
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.640000e+00 ,  1.000000e-03 ,  -1.000450e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  9.998500e-04 ,  -1.000300e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  3.000000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.800000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  2.760000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  2.520000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000650e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.240000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.200000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  2.120000e+00 ,  1.000150e-03 ,  -9.996000e-04
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.960000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  1.920000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  1.880000e+00 ,  9.996500e-04 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  1.800000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  1.760000e+00 ,  1.000250e-03 ,  -9.998500e-04
DataValue ,  1.720000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.600000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  1.560000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  1.440000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  1.400000e+00 ,  1.000300e-03 ,  -1.000200e-03
DataValue ,  1.360000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  1.320000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  1.240000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  1.200000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  1.160000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.120000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.080000e+00 ,  2.644000e-06 ,  -2.647000e-06
DataValue ,  1.040000e+00 ,  2.476000e-06 ,  -2.474000e-06
DataValue ,  1.000000e+00 ,  2.312000e-06 ,  -2.311000e-06
DataValue ,  9.600000e-01 ,  2.160500e-06 ,  -2.163500e-06
DataValue ,  9.200000e-01 ,  2.022500e-06 ,  -2.022000e-06
DataValue ,  8.800000e-01 ,  1.887500e-06 ,  -1.888000e-06
DataValue ,  8.400000e-01 ,  1.757500e-06 ,  -1.755000e-06
DataValue ,  8.000000e-01 ,  1.629500e-06 ,  -1.628500e-06
DataValue ,  7.600000e-01 ,  1.512000e-06 ,  -1.510000e-06
DataValue ,  7.200000e-01 ,  1.396000e-06 ,  -1.395500e-06
DataValue ,  6.800000e-01 ,  1.289500e-06 ,  -1.290000e-06
DataValue ,  6.400000e-01 ,  1.189500e-06 ,  -1.185500e-06
DataValue ,  6.000000e-01 ,  1.087000e-06 ,  -1.086000e-06
DataValue ,  5.600000e-01 ,  9.928500e-07 ,  -9.907000e-07
DataValue ,  5.200000e-01 ,  9.011000e-07 ,  -9.007500e-07
DataValue ,  4.800000e-01 ,  8.155500e-07 ,  -8.151500e-07
DataValue ,  4.400000e-01 ,  7.321500e-07 ,  -7.315000e-07
DataValue ,  4.000000e-01 ,  6.531000e-07 ,  -6.535500e-07
DataValue ,  3.600000e-01 ,  5.782000e-07 ,  -5.785500e-07
DataValue ,  3.200000e-01 ,  5.070500e-07 ,  -5.058000e-07
DataValue ,  2.800000e-01 ,  4.365500e-07 ,  -4.360500e-07
DataValue ,  2.400000e-01 ,  3.685000e-07 ,  -3.687500e-07
DataValue ,  2.000000e-01 ,  3.041000e-07 ,  -3.041500e-07
DataValue ,  1.600000e-01 ,  2.408500e-07 ,  -2.408000e-07
DataValue ,  1.200000e-01 ,  1.792000e-07 ,  -1.791500e-07
DataValue ,  8.000000e-02 ,  1.187000e-07 ,  -1.184500e-07
DataValue ,  4.000000e-02 ,  5.912500e-08 ,  -5.907000e-08
DataValue ,  0.000000e+00 ,  1.900000e-11 ,  -3.275000e-11
