TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_14-13-42
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  95
Measurement ,  Rhigh ,  4.000800e+03
Measurement ,  Rlow1 ,  1.442841e+06
Measurement ,  Rlow2 ,  1.312634e+06
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.525000e-11 ,  -1.665000e-11
DataValue ,  4.000000e-02 ,  2.127500e-08 ,  -2.125500e-08
DataValue ,  8.000000e-02 ,  4.270000e-08 ,  -4.273500e-08
DataValue ,  1.200000e-01 ,  6.473000e-08 ,  -6.481000e-08
DataValue ,  1.600000e-01 ,  8.737500e-08 ,  -8.533500e-08
DataValue ,  2.000000e-01 ,  1.088000e-07 ,  -1.086750e-07
DataValue ,  2.400000e-01 ,  1.328500e-07 ,  -1.329000e-07
DataValue ,  2.800000e-01 ,  1.584000e-07 ,  -1.586500e-07
DataValue ,  3.200000e-01 ,  1.851500e-07 ,  -1.848500e-07
DataValue ,  3.600000e-01 ,  2.124000e-07 ,  -2.121000e-07
DataValue ,  4.000000e-01 ,  2.575500e-07 ,  -2.604000e-07
DataValue ,  4.400000e-01 ,  2.981500e-07 ,  -2.879500e-07
DataValue ,  4.800000e-01 ,  3.238500e-07 ,  -3.214500e-07
DataValue ,  5.200000e-01 ,  3.604000e-07 ,  -3.625000e-07
DataValue ,  5.600000e-01 ,  4.133500e-07 ,  -4.150500e-07
DataValue ,  6.000000e-01 ,  4.604500e-07 ,  -4.608500e-07
DataValue ,  6.400000e-01 ,  5.101000e-07 ,  -5.108000e-07
DataValue ,  6.800000e-01 ,  5.650500e-07 ,  -5.649000e-07
DataValue ,  7.200000e-01 ,  6.207500e-07 ,  -6.200500e-07
DataValue ,  7.600000e-01 ,  6.824500e-07 ,  -6.833000e-07
DataValue ,  8.000000e-01 ,  7.480000e-07 ,  -7.491500e-07
DataValue ,  8.400000e-01 ,  8.205500e-07 ,  -8.240000e-07
DataValue ,  8.800000e-01 ,  9.117000e-07 ,  -9.100000e-07
DataValue ,  9.200000e-01 ,  9.992500e-07 ,  -1.000100e-06
DataValue ,  9.600000e-01 ,  1.090900e-06 ,  -1.087950e-06
DataValue ,  1.000000e+00 ,  1.227500e-06 ,  -1.231000e-06
DataValue ,  1.040000e+00 ,  1.328000e-06 ,  -1.325500e-06
DataValue ,  1.080000e+00 ,  1.436000e-06 ,  -1.435000e-06
DataValue ,  1.120000e+00 ,  1.548500e-06 ,  -1.553000e-06
DataValue ,  1.160000e+00 ,  1.676000e-06 ,  -1.675500e-06
DataValue ,  1.200000e+00 ,  1.801000e-06 ,  -1.797500e-06
DataValue ,  1.240000e+00 ,  1.945000e-06 ,  -1.941500e-06
DataValue ,  1.280000e+00 ,  2.085500e-06 ,  -2.412500e-06
DataValue ,  1.320000e+00 ,  2.260000e-06 ,  -2.183500e-06
DataValue ,  1.360000e+00 ,  2.329000e-06 ,  -2.305500e-06
DataValue ,  1.400000e+00 ,  2.447500e-06 ,  -2.581500e-06
DataValue ,  1.440000e+00 ,  2.843500e-06 ,  -2.850500e-06
DataValue ,  1.480000e+00 ,  3.049000e-06 ,  -3.059500e-06
DataValue ,  1.520000e+00 ,  3.261500e-06 ,  -3.267000e-06
DataValue ,  1.560000e+00 ,  3.459000e-06 ,  -3.474000e-06
DataValue ,  1.600000e+00 ,  3.703500e-06 ,  -3.725000e-06
DataValue ,  1.640000e+00 ,  3.976500e-06 ,  -3.987500e-06
DataValue ,  1.680000e+00 ,  3.929500e-06 ,  -3.986000e-06
DataValue ,  1.720000e+00 ,  4.465000e-06 ,  -4.498000e-06
DataValue ,  1.760000e+00 ,  4.923000e-06 ,  -5.002000e-06
DataValue ,  1.800000e+00 ,  5.433000e-06 ,  -5.453500e-06
DataValue ,  1.840000e+00 ,  5.934500e-06 ,  -5.926500e-06
DataValue ,  1.880000e+00 ,  6.944500e-06 ,  -7.024000e-06
DataValue ,  1.920000e+00 ,  7.607500e-06 ,  -7.771000e-06
DataValue ,  1.960000e+00 ,  9.056500e-06 ,  -9.151000e-06
DataValue ,  2.000000e+00 ,  9.944500e-06 ,  -1.031100e-05
DataValue ,  2.040000e+00 ,  9.125000e-06 ,  -9.154500e-06
DataValue ,  2.080000e+00 ,  1.008950e-05 ,  -1.028600e-05
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -9.995000e-04
DataValue ,  2.160000e+00 ,  9.895500e-04 ,  -1.003500e-03
DataValue ,  2.200000e+00 ,  9.985000e-04 ,  -9.820000e-04
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  2.280000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  2.320000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  9.999500e-04 ,  -9.994000e-04
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.440000e+00 ,  9.998500e-04 ,  -9.997500e-04
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -1.000600e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000950e-03
DataValue ,  2.560000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  2.600000e+00 ,  9.997000e-04 ,  -1.000950e-03
DataValue ,  2.640000e+00 ,  9.999500e-04 ,  -1.001850e-03
DataValue ,  2.680000e+00 ,  9.997500e-04 ,  -1.000050e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -9.975500e-04
DataValue ,  2.760000e+00 ,  1.000400e-03 ,  -1.000400e-03
DataValue ,  2.800000e+00 ,  1.000250e-03 ,  -9.992000e-04
DataValue ,  2.840000e+00 ,  9.995000e-04 ,  -1.001000e-03
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -9.992500e-04
DataValue ,  3.000000e+00 ,  9.997500e-04 ,  -9.993500e-04
DataValue ,  3.040000e+00 ,  9.993000e-04 ,  -1.000450e-03
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  3.120000e+00 ,  1.000300e-03 ,  -9.996500e-04
DataValue ,  3.160000e+00 ,  9.991500e-04 ,  -1.001650e-03
DataValue ,  3.200000e+00 ,  1.000400e-03 ,  -9.997500e-04
DataValue ,  3.240000e+00 ,  1.000800e-03 ,  -9.980500e-04
DataValue ,  3.280000e+00 ,  1.001100e-03 ,  -1.000750e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.001150e-03
DataValue ,  3.360000e+00 ,  1.000300e-03 ,  -9.987500e-04
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.440000e+00 ,  9.991500e-04 ,  -1.000200e-03
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  1.000600e-03 ,  -1.000650e-03
DataValue ,  3.600000e+00 ,  9.993500e-04 ,  -1.000750e-03
DataValue ,  3.640000e+00 ,  9.991500e-04 ,  -1.001300e-03
DataValue ,  3.680000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  3.720000e+00 ,  9.996000e-04 ,  -1.001900e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.800000e+00 ,  1.000900e-03 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  1.000650e-03 ,  -9.989000e-04
DataValue ,  3.880000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  3.920000e+00 ,  9.991500e-04 ,  -1.001150e-03
DataValue ,  3.960000e+00 ,  1.000650e-03 ,  -1.001150e-03
DataValue ,  4.000000e+00 ,  9.994000e-04 ,  -1.000350e-03
DataValue ,  4.000000e+00 ,  9.998000e-04 ,  -1.001250e-03
DataValue ,  3.960000e+00 ,  1.000350e-03 ,  -1.001750e-03
DataValue ,  3.920000e+00 ,  1.000250e-03 ,  -9.987500e-04
DataValue ,  3.880000e+00 ,  9.990000e-04 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.001500e-03 ,  -9.990000e-04
DataValue ,  3.800000e+00 ,  1.000900e-03 ,  -1.000700e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.001700e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.680000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000300e-03 ,  -9.976000e-04
DataValue ,  3.600000e+00 ,  9.985000e-04 ,  -9.995000e-04
DataValue ,  3.560000e+00 ,  9.995500e-04 ,  -1.000400e-03
DataValue ,  3.520000e+00 ,  1.007750e-03 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  9.972000e-04 ,  -1.001800e-03
DataValue ,  3.440000e+00 ,  1.007050e-03 ,  -1.002350e-03
DataValue ,  3.400000e+00 ,  9.993000e-04 ,  -9.870000e-04
DataValue ,  3.360000e+00 ,  1.003700e-03 ,  -1.005000e-03
DataValue ,  3.320000e+00 ,  1.001650e-03 ,  -1.007500e-03
DataValue ,  3.280000e+00 ,  1.012250e-03 ,  -9.970000e-04
DataValue ,  3.240000e+00 ,  1.005950e-03 ,  -1.000500e-03
DataValue ,  3.200000e+00 ,  9.957000e-04 ,  -9.973500e-04
DataValue ,  3.160000e+00 ,  1.000250e-03 ,  -1.000150e-03
DataValue ,  3.120000e+00 ,  9.998500e-04 ,  -9.994500e-04
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -9.974500e-04
DataValue ,  3.040000e+00 ,  9.993500e-04 ,  -9.976500e-04
DataValue ,  3.000000e+00 ,  9.986000e-04 ,  -9.989000e-04
DataValue ,  2.960000e+00 ,  9.988500e-04 ,  -9.986000e-04
DataValue ,  2.920000e+00 ,  1.001050e-03 ,  -9.977000e-04
DataValue ,  2.880000e+00 ,  1.000500e-03 ,  -9.975000e-04
DataValue ,  2.840000e+00 ,  9.999500e-04 ,  -9.963000e-04
DataValue ,  2.800000e+00 ,  1.001400e-03 ,  -9.988000e-04
DataValue ,  2.760000e+00 ,  9.981000e-04 ,  -9.945000e-04
DataValue ,  2.720000e+00 ,  9.998000e-04 ,  -9.951000e-04
DataValue ,  2.680000e+00 ,  9.987500e-04 ,  -9.989000e-04
DataValue ,  2.640000e+00 ,  1.000300e-03 ,  -9.963000e-04
DataValue ,  2.600000e+00 ,  9.995000e-04 ,  -1.017650e-03
DataValue ,  2.560000e+00 ,  9.921000e-04 ,  -9.770000e-04
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.001100e-03
DataValue ,  2.480000e+00 ,  1.000450e-03 ,  -1.000000e-03
DataValue ,  2.440000e+00 ,  1.004350e-03 ,  -1.000550e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  2.360000e+00 ,  1.000300e-03 ,  -1.000350e-03
DataValue ,  2.320000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.240000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.160000e+00 ,  1.000350e-03 ,  -9.994000e-04
DataValue ,  2.120000e+00 ,  9.999500e-04 ,  -9.997000e-04
DataValue ,  2.080000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  2.000000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  1.960000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000850e-03
DataValue ,  1.880000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  1.840000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.800000e+00 ,  9.996000e-04 ,  -1.000500e-03
DataValue ,  1.760000e+00 ,  9.999000e-04 ,  -1.000550e-03
DataValue ,  1.720000e+00 ,  1.078000e-05 ,  -1.063500e-05
DataValue ,  1.680000e+00 ,  9.300000e-06 ,  -9.401000e-06
DataValue ,  1.640000e+00 ,  8.380000e-06 ,  -8.394500e-06
DataValue ,  1.600000e+00 ,  7.596000e-06 ,  -7.579000e-06
DataValue ,  1.560000e+00 ,  6.806000e-06 ,  -6.841500e-06
DataValue ,  1.520000e+00 ,  6.272000e-06 ,  -6.114000e-06
DataValue ,  1.480000e+00 ,  5.693000e-06 ,  -5.567000e-06
DataValue ,  1.440000e+00 ,  5.032000e-06 ,  -4.958500e-06
DataValue ,  1.400000e+00 ,  4.512500e-06 ,  -4.407000e-06
DataValue ,  1.360000e+00 ,  4.061500e-06 ,  -4.101500e-06
DataValue ,  1.320000e+00 ,  3.610000e-06 ,  -3.481000e-06
DataValue ,  1.280000e+00 ,  3.218000e-06 ,  -3.169500e-06
DataValue ,  1.240000e+00 ,  2.766500e-06 ,  -2.766500e-06
DataValue ,  1.200000e+00 ,  2.533000e-06 ,  -2.537000e-06
DataValue ,  1.160000e+00 ,  2.265000e-06 ,  -2.258000e-06
DataValue ,  1.120000e+00 ,  2.037000e-06 ,  -2.032500e-06
DataValue ,  1.080000e+00 ,  1.850000e-06 ,  -1.839000e-06
DataValue ,  1.040000e+00 ,  1.666000e-06 ,  -1.673000e-06
DataValue ,  1.000000e+00 ,  1.526500e-06 ,  -1.514000e-06
DataValue ,  9.600000e-01 ,  1.398000e-06 ,  -1.398000e-06
DataValue ,  9.200000e-01 ,  1.276000e-06 ,  -1.278000e-06
DataValue ,  8.800000e-01 ,  1.154000e-06 ,  -1.156500e-06
DataValue ,  8.400000e-01 ,  1.047000e-06 ,  -1.043000e-06
DataValue ,  8.000000e-01 ,  9.284000e-07 ,  -9.165500e-07
DataValue ,  7.600000e-01 ,  8.154500e-07 ,  -8.185000e-07
DataValue ,  7.200000e-01 ,  7.253000e-07 ,  -7.256000e-07
DataValue ,  6.800000e-01 ,  6.301500e-07 ,  -6.249000e-07
DataValue ,  6.400000e-01 ,  5.559000e-07 ,  -5.550500e-07
DataValue ,  6.000000e-01 ,  5.001500e-07 ,  -5.000500e-07
DataValue ,  5.600000e-01 ,  4.450500e-07 ,  -4.442500e-07
DataValue ,  5.200000e-01 ,  3.961500e-07 ,  -3.971000e-07
DataValue ,  4.800000e-01 ,  3.549500e-07 ,  -3.494500e-07
DataValue ,  4.400000e-01 ,  3.113500e-07 ,  -3.084500e-07
DataValue ,  4.000000e-01 ,  2.700500e-07 ,  -2.702500e-07
DataValue ,  3.600000e-01 ,  2.363000e-07 ,  -2.363000e-07
DataValue ,  3.200000e-01 ,  2.031000e-07 ,  -2.019000e-07
DataValue ,  2.800000e-01 ,  1.723500e-07 ,  -1.725000e-07
DataValue ,  2.400000e-01 ,  1.446000e-07 ,  -1.446000e-07
DataValue ,  2.000000e-01 ,  1.178500e-07 ,  -1.177500e-07
DataValue ,  1.600000e-01 ,  9.291500e-08 ,  -9.314500e-08
DataValue ,  1.200000e-01 ,  6.922000e-08 ,  -6.952500e-08
DataValue ,  8.000000e-02 ,  4.544500e-08 ,  -4.527000e-08
DataValue ,  4.000000e-02 ,  2.265000e-08 ,  -2.279000e-08
DataValue ,  0.000000e+00 ,  4.950000e-12 ,  -1.025000e-11
