TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-20-48
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  89
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  6.504065e+04
Measurement ,  Rlow2 ,  6.523648e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.327500e-10 ,  1.580000e-10
DataValue ,  4.000000e-02 ,  4.951000e-07 ,  -4.953500e-07
DataValue ,  8.000000e-02 ,  9.951500e-07 ,  -9.949000e-07
DataValue ,  1.200000e-01 ,  1.507500e-06 ,  -1.508000e-06
DataValue ,  1.600000e-01 ,  2.033500e-06 ,  -2.032500e-06
DataValue ,  2.000000e-01 ,  2.579000e-06 ,  -2.578000e-06
DataValue ,  2.400000e-01 ,  3.143500e-06 ,  -3.143500e-06
DataValue ,  2.800000e-01 ,  3.737500e-06 ,  -3.736500e-06
DataValue ,  3.200000e-01 ,  4.359500e-06 ,  -4.364000e-06
DataValue ,  3.600000e-01 ,  5.015500e-06 ,  -5.014000e-06
DataValue ,  4.000000e-01 ,  5.701500e-06 ,  -5.694500e-06
DataValue ,  4.400000e-01 ,  6.425000e-06 ,  -6.423000e-06
DataValue ,  4.800000e-01 ,  7.184500e-06 ,  -7.188000e-06
DataValue ,  5.200000e-01 ,  7.995000e-06 ,  -7.989500e-06
DataValue ,  5.600000e-01 ,  8.849000e-06 ,  -8.865500e-06
DataValue ,  6.000000e-01 ,  9.763500e-06 ,  -9.769000e-06
DataValue ,  6.400000e-01 ,  1.072950e-05 ,  -1.072600e-05
DataValue ,  6.800000e-01 ,  1.174000e-05 ,  -1.174000e-05
DataValue ,  7.200000e-01 ,  1.282000e-05 ,  -1.282500e-05
DataValue ,  7.600000e-01 ,  1.395500e-05 ,  -1.395000e-05
DataValue ,  8.000000e-01 ,  1.516500e-05 ,  -1.517000e-05
DataValue ,  8.400000e-01 ,  1.646500e-05 ,  -1.646500e-05
DataValue ,  8.800000e-01 ,  1.786000e-05 ,  -1.786000e-05
DataValue ,  9.200000e-01 ,  1.933500e-05 ,  -1.934000e-05
DataValue ,  9.600000e-01 ,  2.089500e-05 ,  -2.089000e-05
DataValue ,  1.000000e+00 ,  2.260500e-05 ,  -2.260500e-05
DataValue ,  1.040000e+00 ,  2.438500e-05 ,  -2.439000e-05
DataValue ,  1.080000e+00 ,  2.634000e-05 ,  -2.632000e-05
DataValue ,  1.120000e+00 ,  2.839500e-05 ,  -2.843000e-05
DataValue ,  1.160000e+00 ,  3.066500e-05 ,  -3.067000e-05
DataValue ,  1.200000e+00 ,  3.314000e-05 ,  -3.314500e-05
DataValue ,  1.240000e+00 ,  3.579000e-05 ,  -3.580000e-05
DataValue ,  1.280000e+00 ,  3.874000e-05 ,  -3.868000e-05
DataValue ,  1.320000e+00 ,  4.184500e-05 ,  -4.180500e-05
DataValue ,  1.360000e+00 ,  4.530500e-05 ,  -4.531500e-05
DataValue ,  1.400000e+00 ,  4.919500e-05 ,  -4.916000e-05
DataValue ,  1.440000e+00 ,  5.349500e-05 ,  -5.347500e-05
DataValue ,  1.480000e+00 ,  5.839000e-05 ,  -5.837000e-05
DataValue ,  1.520000e+00 ,  6.395000e-05 ,  -6.389500e-05
DataValue ,  1.560000e+00 ,  7.030000e-05 ,  -7.028500e-05
DataValue ,  1.600000e+00 ,  7.793000e-05 ,  -7.792000e-05
DataValue ,  1.640000e+00 ,  8.711500e-05 ,  -8.717500e-05
DataValue ,  1.680000e+00 ,  9.859500e-05 ,  -9.900500e-05
DataValue ,  1.720000e+00 ,  1.145700e-04 ,  -1.147050e-04
DataValue ,  1.760000e+00 ,  1.437500e-04 ,  -1.440500e-04
DataValue ,  1.800000e+00 ,  1.014850e-03 ,  -1.000000e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.120000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.033500e-03
DataValue ,  3.400000e+00 ,  9.890000e-04 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  9.934000e-04 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.600000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.240000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.160000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  9.200000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.800000e-01 ,  1.782500e-05 ,  -1.782500e-05
DataValue ,  8.400000e-01 ,  1.642000e-05 ,  -1.644000e-05
DataValue ,  8.000000e-01 ,  1.513000e-05 ,  -1.513500e-05
DataValue ,  7.600000e-01 ,  1.393000e-05 ,  -1.392500e-05
DataValue ,  7.200000e-01 ,  1.278500e-05 ,  -1.278000e-05
DataValue ,  6.800000e-01 ,  1.170500e-05 ,  -1.169500e-05
DataValue ,  6.400000e-01 ,  1.069500e-05 ,  -1.069000e-05
DataValue ,  6.000000e-01 ,  9.734500e-06 ,  -9.723000e-06
DataValue ,  5.600000e-01 ,  8.824500e-06 ,  -8.824000e-06
DataValue ,  5.200000e-01 ,  7.971000e-06 ,  -7.971000e-06
DataValue ,  4.800000e-01 ,  7.166500e-06 ,  -7.163000e-06
DataValue ,  4.400000e-01 ,  6.409500e-06 ,  -6.399000e-06
DataValue ,  4.000000e-01 ,  5.681000e-06 ,  -5.684500e-06
DataValue ,  3.600000e-01 ,  4.997000e-06 ,  -4.992000e-06
DataValue ,  3.200000e-01 ,  4.342500e-06 ,  -4.345500e-06
DataValue ,  2.800000e-01 ,  3.722500e-06 ,  -3.722500e-06
DataValue ,  2.400000e-01 ,  3.130000e-06 ,  -3.131000e-06
DataValue ,  2.000000e-01 ,  2.565000e-06 ,  -2.565000e-06
DataValue ,  1.600000e-01 ,  2.024000e-06 ,  -2.023000e-06
DataValue ,  1.200000e-01 ,  1.501000e-06 ,  -1.500500e-06
DataValue ,  8.000000e-02 ,  9.904000e-07 ,  -9.918000e-07
DataValue ,  4.000000e-02 ,  4.946500e-07 ,  -4.944500e-07
DataValue ,  0.000000e+00 ,  -2.404000e-10 ,  -2.788000e-10
