TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-06-04
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  38
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.501500e-10 ,  2.764500e-10
DataValue ,  -4.000000e-02 ,  -3.925500e-07 ,  3.923000e-07
DataValue ,  -8.000000e-02 ,  -7.909000e-07 ,  7.907000e-07
DataValue ,  -1.200000e-01 ,  -1.202000e-06 ,  1.202000e-06
DataValue ,  -1.600000e-01 ,  -1.625500e-06 ,  1.627500e-06
DataValue ,  -2.000000e-01 ,  -2.070000e-06 ,  2.072000e-06
DataValue ,  -2.400000e-01 ,  -2.535000e-06 ,  2.537000e-06
DataValue ,  -2.800000e-01 ,  -3.027000e-06 ,  3.028000e-06
DataValue ,  -3.200000e-01 ,  -3.543500e-06 ,  3.543000e-06
DataValue ,  -3.600000e-01 ,  -4.085500e-06 ,  4.088000e-06
DataValue ,  -4.000000e-01 ,  -4.661500e-06 ,  4.665000e-06
DataValue ,  -4.400000e-01 ,  -5.268500e-06 ,  5.269500e-06
DataValue ,  -4.800000e-01 ,  -5.912500e-06 ,  5.912000e-06
DataValue ,  -5.200000e-01 ,  -6.598500e-06 ,  6.604500e-06
DataValue ,  -5.600000e-01 ,  -7.327500e-06 ,  7.328500e-06
DataValue ,  -6.000000e-01 ,  -8.101000e-06 ,  8.091500e-06
DataValue ,  -6.400000e-01 ,  -8.904500e-06 ,  8.909500e-06
DataValue ,  -6.800000e-01 ,  -9.779000e-06 ,  9.775000e-06
DataValue ,  -7.200000e-01 ,  -1.070000e-05 ,  1.070150e-05
DataValue ,  -7.600000e-01 ,  -1.168500e-05 ,  1.166000e-05
DataValue ,  -8.000000e-01 ,  -1.271500e-05 ,  1.272000e-05
DataValue ,  -8.400000e-01 ,  -1.383000e-05 ,  1.384000e-05
DataValue ,  -8.800000e-01 ,  -1.504000e-05 ,  1.501500e-05
DataValue ,  -9.200000e-01 ,  -1.628000e-05 ,  1.632500e-05
DataValue ,  -9.600000e-01 ,  -1.766500e-05 ,  1.766000e-05
DataValue ,  -1.000000e+00 ,  -1.914000e-05 ,  1.912000e-05
DataValue ,  -1.040000e+00 ,  -2.068500e-05 ,  2.073000e-05
DataValue ,  -1.080000e+00 ,  -2.237000e-05 ,  2.236500e-05
DataValue ,  -1.120000e+00 ,  -2.421500e-05 ,  2.421000e-05
DataValue ,  -1.160000e+00 ,  -2.617000e-05 ,  2.618000e-05
DataValue ,  -1.200000e+00 ,  -2.827000e-05 ,  2.830000e-05
DataValue ,  -1.240000e+00 ,  -3.067000e-05 ,  3.069000e-05
DataValue ,  -1.280000e+00 ,  -3.315000e-05 ,  3.319500e-05
DataValue ,  -1.320000e+00 ,  -3.612500e-05 ,  3.608000e-05
DataValue ,  -1.360000e+00 ,  -3.925000e-05 ,  3.921500e-05
DataValue ,  -1.400000e+00 ,  -4.273500e-05 ,  4.289500e-05
DataValue ,  -1.440000e+00 ,  -4.691500e-05 ,  4.670500e-05
DataValue ,  -1.480000e+00 ,  -5.150000e-05 ,  5.131000e-05
DataValue ,  -1.520000e+00 ,  -5.675000e-05 ,  5.673500e-05
DataValue ,  -1.560000e+00 ,  -6.411500e-05 ,  1.019750e-03
DataValue ,  -1.600000e+00 ,  -9.992000e-04 ,  1.020800e-03
DataValue ,  -1.640000e+00 ,  -9.985000e-04 ,  1.019500e-03
DataValue ,  -1.680000e+00 ,  -9.949500e-04 ,  1.239000e-03
DataValue ,  -1.720000e+00 ,  -9.938000e-04 ,  1.000500e-03
DataValue ,  -1.760000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -1.880000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -1.920000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.000000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.040000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.160000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.680000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.760000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.880000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -3.080000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -3.320000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.360000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.560000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.880000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.520000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.400000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.240000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.120000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.280000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.200000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.120000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.640000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.600000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.200000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.120000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.080000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.040000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -9.600000e-01 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.800000e-01 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -8.400000e-01 ,  -1.384000e-05 ,  1.384500e-05
DataValue ,  -8.000000e-01 ,  -1.271500e-05 ,  1.271000e-05
DataValue ,  -7.600000e-01 ,  -1.167000e-05 ,  1.168500e-05
DataValue ,  -7.200000e-01 ,  -1.070500e-05 ,  1.070000e-05
DataValue ,  -6.800000e-01 ,  -9.778000e-06 ,  9.773500e-06
DataValue ,  -6.400000e-01 ,  -8.905500e-06 ,  8.914000e-06
DataValue ,  -6.000000e-01 ,  -8.101000e-06 ,  8.096500e-06
DataValue ,  -5.600000e-01 ,  -7.326000e-06 ,  7.325000e-06
DataValue ,  -5.200000e-01 ,  -6.601500e-06 ,  6.604000e-06
DataValue ,  -4.800000e-01 ,  -5.918000e-06 ,  5.918000e-06
DataValue ,  -4.400000e-01 ,  -5.279500e-06 ,  5.276000e-06
DataValue ,  -4.000000e-01 ,  -4.670000e-06 ,  4.666500e-06
DataValue ,  -3.600000e-01 ,  -4.092500e-06 ,  4.094000e-06
DataValue ,  -3.200000e-01 ,  -3.548000e-06 ,  3.549000e-06
DataValue ,  -2.800000e-01 ,  -3.029000e-06 ,  3.028500e-06
DataValue ,  -2.400000e-01 ,  -2.540000e-06 ,  2.540000e-06
DataValue ,  -2.000000e-01 ,  -2.074000e-06 ,  2.071500e-06
DataValue ,  -1.600000e-01 ,  -1.629000e-06 ,  1.628500e-06
DataValue ,  -1.200000e-01 ,  -1.203500e-06 ,  1.201500e-06
DataValue ,  -8.000000e-02 ,  -7.897500e-07 ,  7.906500e-07
DataValue ,  -4.000000e-02 ,  -3.930500e-07 ,  3.923000e-07
DataValue ,  0.000000e+00 ,  1.650000e-10 ,  1.101500e-10
