TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-26-29
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  51
Measurement ,  Rhigh ,  3.903010e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.765000e-11 ,  -5.505000e-11
DataValue ,  -4.000000e-02 ,  -1.383000e-07 ,  1.383000e-07
DataValue ,  -8.000000e-02 ,  -2.785000e-07 ,  2.784500e-07
DataValue ,  -1.200000e-01 ,  -4.221500e-07 ,  4.221000e-07
DataValue ,  -1.600000e-01 ,  -5.704500e-07 ,  5.704000e-07
DataValue ,  -2.000000e-01 ,  -7.232000e-07 ,  7.245000e-07
DataValue ,  -2.400000e-01 ,  -8.852500e-07 ,  8.840000e-07
DataValue ,  -2.800000e-01 ,  -1.053000e-06 ,  1.052500e-06
DataValue ,  -3.200000e-01 ,  -1.225500e-06 ,  1.227500e-06
DataValue ,  -3.600000e-01 ,  -1.413500e-06 ,  1.413500e-06
DataValue ,  -4.000000e-01 ,  -1.608000e-06 ,  1.606500e-06
DataValue ,  -4.400000e-01 ,  -1.813000e-06 ,  1.812500e-06
DataValue ,  -4.800000e-01 ,  -2.033000e-06 ,  2.031500e-06
DataValue ,  -5.200000e-01 ,  -2.258500e-06 ,  2.258500e-06
DataValue ,  -5.600000e-01 ,  -2.495000e-06 ,  2.497500e-06
DataValue ,  -6.000000e-01 ,  -2.756000e-06 ,  2.753000e-06
DataValue ,  -6.400000e-01 ,  -3.022000e-06 ,  3.022500e-06
DataValue ,  -6.800000e-01 ,  -3.308000e-06 ,  3.311500e-06
DataValue ,  -7.200000e-01 ,  -3.607500e-06 ,  3.606000e-06
DataValue ,  -7.600000e-01 ,  -3.929500e-06 ,  3.928000e-06
DataValue ,  -8.000000e-01 ,  -4.264000e-06 ,  4.269000e-06
DataValue ,  -8.400000e-01 ,  -4.624000e-06 ,  4.619000e-06
DataValue ,  -8.800000e-01 ,  -4.973500e-06 ,  4.979000e-06
DataValue ,  -9.200000e-01 ,  -5.386500e-06 ,  5.386500e-06
DataValue ,  -9.600000e-01 ,  -5.804500e-06 ,  5.813000e-06
DataValue ,  -1.000000e+00 ,  -6.264500e-06 ,  6.266500e-06
DataValue ,  -1.040000e+00 ,  -6.746500e-06 ,  6.751500e-06
DataValue ,  -1.080000e+00 ,  -7.264000e-06 ,  7.272000e-06
DataValue ,  -1.120000e+00 ,  -7.813500e-06 ,  7.811500e-06
DataValue ,  -1.160000e+00 ,  -8.406500e-06 ,  8.404500e-06
DataValue ,  -1.200000e+00 ,  -9.031000e-06 ,  9.031000e-06
DataValue ,  -1.240000e+00 ,  -9.704500e-06 ,  9.696000e-06
DataValue ,  -1.280000e+00 ,  -1.042700e-05 ,  1.042550e-05
DataValue ,  -1.320000e+00 ,  -1.122200e-05 ,  1.122750e-05
DataValue ,  -1.360000e+00 ,  -1.203500e-05 ,  1.207500e-05
DataValue ,  -1.400000e+00 ,  -1.294500e-05 ,  1.295500e-05
DataValue ,  -1.440000e+00 ,  -1.390000e-05 ,  1.389000e-05
DataValue ,  -1.480000e+00 ,  -1.499000e-05 ,  1.496500e-05
DataValue ,  -1.520000e+00 ,  -1.613000e-05 ,  1.613500e-05
DataValue ,  -1.560000e+00 ,  -1.739500e-05 ,  1.746500e-05
DataValue ,  -1.600000e+00 ,  -1.885000e-05 ,  1.883000e-05
DataValue ,  -1.640000e+00 ,  -2.038000e-05 ,  2.042500e-05
DataValue ,  -1.680000e+00 ,  -2.221000e-05 ,  2.209500e-05
DataValue ,  -1.720000e+00 ,  -2.420500e-05 ,  2.413500e-05
DataValue ,  -1.760000e+00 ,  -2.649000e-05 ,  2.656000e-05
DataValue ,  -1.800000e+00 ,  -2.902000e-05 ,  2.902000e-05
DataValue ,  -1.840000e+00 ,  -3.201000e-05 ,  3.207500e-05
DataValue ,  -1.880000e+00 ,  -3.593000e-05 ,  3.587000e-05
DataValue ,  -1.920000e+00 ,  -4.107000e-05 ,  4.151500e-05
DataValue ,  -1.960000e+00 ,  -1.014650e-03 ,  1.449500e-03
DataValue ,  -2.000000e+00 ,  -9.842500e-04 ,  1.438500e-03
DataValue ,  -2.040000e+00 ,  -1.011650e-03 ,  1.424500e-03
DataValue ,  -2.080000e+00 ,  -9.832500e-04 ,  1.382500e-03
DataValue ,  -2.120000e+00 ,  -9.831000e-04 ,  1.477000e-03
DataValue ,  -2.160000e+00 ,  -1.025100e-03 ,  1.359500e-03
DataValue ,  -2.200000e+00 ,  -1.002450e-03 ,  1.449000e-03
DataValue ,  -2.240000e+00 ,  -9.868500e-04 ,  1.333500e-03
DataValue ,  -2.280000e+00 ,  -1.000950e-03 ,  1.473000e-03
DataValue ,  -2.320000e+00 ,  -1.017850e-03 ,  1.449000e-03
DataValue ,  -2.360000e+00 ,  -1.026100e-03 ,  1.466500e-03
DataValue ,  -2.400000e+00 ,  -9.962500e-04 ,  1.420500e-03
DataValue ,  -2.440000e+00 ,  -1.027550e-03 ,  1.459000e-03
DataValue ,  -2.480000e+00 ,  -9.850000e-04 ,  1.342000e-03
DataValue ,  -2.520000e+00 ,  -1.030450e-03 ,  1.376000e-03
DataValue ,  -2.560000e+00 ,  -1.003200e-03 ,  1.368500e-03
DataValue ,  -2.600000e+00 ,  -1.022300e-03 ,  1.423000e-03
DataValue ,  -2.640000e+00 ,  -9.753000e-04 ,  1.339000e-03
DataValue ,  -2.680000e+00 ,  -9.781000e-04 ,  1.400500e-03
DataValue ,  -2.720000e+00 ,  -1.019150e-03 ,  1.337500e-03
DataValue ,  -2.760000e+00 ,  -1.002100e-03 ,  1.406000e-03
DataValue ,  -2.800000e+00 ,  -1.023750e-03 ,  1.346500e-03
DataValue ,  -2.840000e+00 ,  -9.960000e-04 ,  1.394500e-03
DataValue ,  -2.880000e+00 ,  -1.000750e-03 ,  1.366500e-03
DataValue ,  -2.920000e+00 ,  -1.003600e-03 ,  1.323000e-03
DataValue ,  -2.960000e+00 ,  -1.026850e-03 ,  1.456000e-03
DataValue ,  -3.000000e+00 ,  -1.011750e-03 ,  1.358500e-03
DataValue ,  -3.040000e+00 ,  -9.945000e-04 ,  1.337500e-03
DataValue ,  -3.080000e+00 ,  -1.010300e-03 ,  1.339000e-03
DataValue ,  -3.120000e+00 ,  -1.007100e-03 ,  1.354500e-03
DataValue ,  -3.160000e+00 ,  -9.833000e-04 ,  1.385500e-03
DataValue ,  -3.200000e+00 ,  -1.020100e-03 ,  1.455500e-03
DataValue ,  -3.240000e+00 ,  -1.009950e-03 ,  1.436000e-03
DataValue ,  -3.280000e+00 ,  -9.968000e-04 ,  1.318500e-03
DataValue ,  -3.320000e+00 ,  -9.807000e-04 ,  1.353500e-03
DataValue ,  -3.360000e+00 ,  -1.001050e-03 ,  1.374000e-03
DataValue ,  -3.400000e+00 ,  -1.012900e-03 ,  1.472000e-03
DataValue ,  -3.440000e+00 ,  -1.019050e-03 ,  1.432500e-03
DataValue ,  -3.480000e+00 ,  -9.971000e-04 ,  1.443000e-03
DataValue ,  -3.520000e+00 ,  -1.019300e-03 ,  1.432500e-03
DataValue ,  -3.560000e+00 ,  -1.022900e-03 ,  1.464000e-03
DataValue ,  -3.600000e+00 ,  -9.788500e-04 ,  1.373000e-03
DataValue ,  -3.640000e+00 ,  -9.867000e-04 ,  1.342000e-03
DataValue ,  -3.680000e+00 ,  -1.001600e-03 ,  1.457000e-03
DataValue ,  -3.720000e+00 ,  -1.016600e-03 ,  1.328000e-03
DataValue ,  -3.760000e+00 ,  -9.858000e-04 ,  1.421500e-03
DataValue ,  -3.800000e+00 ,  -9.777500e-04 ,  1.475500e-03
DataValue ,  -3.840000e+00 ,  -9.775000e-04 ,  1.449500e-03
DataValue ,  -3.880000e+00 ,  -9.895000e-04 ,  1.338500e-03
DataValue ,  -3.920000e+00 ,  -9.916500e-04 ,  1.364500e-03
DataValue ,  -3.960000e+00 ,  -1.014350e-03 ,  1.345000e-03
DataValue ,  -4.000000e+00 ,  -1.010350e-03 ,  1.346500e-03
DataValue ,  -4.000000e+00 ,  -1.024850e-03 ,  1.333500e-03
DataValue ,  -3.960000e+00 ,  -9.746500e-04 ,  1.368500e-03
DataValue ,  -3.920000e+00 ,  -9.758000e-04 ,  1.345000e-03
DataValue ,  -3.880000e+00 ,  -9.737500e-04 ,  1.435000e-03
DataValue ,  -3.840000e+00 ,  -9.858000e-04 ,  1.353000e-03
DataValue ,  -3.800000e+00 ,  -9.808000e-04 ,  1.387000e-03
DataValue ,  -3.760000e+00 ,  -1.006450e-03 ,  1.417000e-03
DataValue ,  -3.720000e+00 ,  -9.769500e-04 ,  1.326500e-03
DataValue ,  -3.680000e+00 ,  -1.025900e-03 ,  1.413500e-03
DataValue ,  -3.640000e+00 ,  -1.025950e-03 ,  1.491500e-03
DataValue ,  -3.600000e+00 ,  -1.022350e-03 ,  1.402500e-03
DataValue ,  -3.560000e+00 ,  -9.728500e-04 ,  1.476000e-03
DataValue ,  -3.520000e+00 ,  -1.024500e-03 ,  1.409000e-03
DataValue ,  -3.480000e+00 ,  -9.746000e-04 ,  1.336000e-03
DataValue ,  -3.440000e+00 ,  -1.020150e-03 ,  1.327500e-03
DataValue ,  -3.400000e+00 ,  -9.695500e-04 ,  1.367500e-03
DataValue ,  -3.360000e+00 ,  -1.004250e-03 ,  1.401000e-03
DataValue ,  -3.320000e+00 ,  -1.024700e-03 ,  1.376500e-03
DataValue ,  -3.280000e+00 ,  -1.018500e-03 ,  1.336000e-03
DataValue ,  -3.240000e+00 ,  -9.968000e-04 ,  1.337000e-03
DataValue ,  -3.200000e+00 ,  -9.760000e-04 ,  1.376000e-03
DataValue ,  -3.160000e+00 ,  -9.795500e-04 ,  1.385500e-03
DataValue ,  -3.120000e+00 ,  -9.967500e-04 ,  1.320000e-03
DataValue ,  -3.080000e+00 ,  -1.000950e-03 ,  1.480500e-03
DataValue ,  -3.040000e+00 ,  -9.781000e-04 ,  1.482500e-03
DataValue ,  -3.000000e+00 ,  -9.754000e-04 ,  1.331000e-03
DataValue ,  -2.960000e+00 ,  -1.027300e-03 ,  1.444500e-03
DataValue ,  -2.920000e+00 ,  -9.858000e-04 ,  1.481500e-03
DataValue ,  -2.880000e+00 ,  -1.007950e-03 ,  1.451000e-03
DataValue ,  -2.840000e+00 ,  -9.937000e-04 ,  1.399000e-03
DataValue ,  -2.800000e+00 ,  -9.975500e-04 ,  1.401000e-03
DataValue ,  -2.760000e+00 ,  -9.763500e-04 ,  1.321500e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.427500e-03
DataValue ,  -2.680000e+00 ,  -1.025750e-03 ,  1.439500e-03
DataValue ,  -2.640000e+00 ,  -1.016100e-03 ,  1.463500e-03
DataValue ,  -2.600000e+00 ,  -9.820500e-04 ,  1.491500e-03
DataValue ,  -2.560000e+00 ,  -9.952500e-04 ,  1.488000e-03
DataValue ,  -2.520000e+00 ,  -9.761500e-04 ,  1.324500e-03
DataValue ,  -2.480000e+00 ,  -1.003850e-03 ,  1.473500e-03
DataValue ,  -2.440000e+00 ,  -9.864000e-04 ,  1.397500e-03
DataValue ,  -2.400000e+00 ,  -1.002500e-03 ,  1.453000e-03
DataValue ,  -2.360000e+00 ,  -9.965000e-04 ,  1.361500e-03
DataValue ,  -2.320000e+00 ,  -9.801000e-04 ,  1.423500e-03
DataValue ,  -2.280000e+00 ,  -1.023050e-03 ,  1.425500e-03
DataValue ,  -2.240000e+00 ,  -1.022800e-03 ,  1.331000e-03
DataValue ,  -2.200000e+00 ,  -1.001400e-03 ,  1.488500e-03
DataValue ,  -2.160000e+00 ,  -9.915500e-04 ,  1.490500e-03
DataValue ,  -2.120000e+00 ,  -9.775500e-04 ,  1.410000e-03
DataValue ,  -2.080000e+00 ,  -1.012200e-03 ,  1.467000e-03
DataValue ,  -2.040000e+00 ,  -9.720000e-04 ,  1.378000e-03
DataValue ,  -2.000000e+00 ,  -1.019150e-03 ,  1.472000e-03
DataValue ,  -1.960000e+00 ,  -1.027250e-03 ,  1.487500e-03
DataValue ,  -1.920000e+00 ,  -9.710000e-04 ,  1.470000e-03
DataValue ,  -1.880000e+00 ,  -1.010400e-03 ,  1.472500e-03
DataValue ,  -1.840000e+00 ,  -9.682000e-04 ,  1.481000e-03
DataValue ,  -1.800000e+00 ,  -9.809000e-04 ,  1.312000e-03
DataValue ,  -1.760000e+00 ,  -9.047000e-04 ,  2.555000e-05
DataValue ,  -1.720000e+00 ,  -2.367000e-05 ,  2.371500e-05
DataValue ,  -1.680000e+00 ,  -2.185000e-05 ,  2.184500e-05
DataValue ,  -1.640000e+00 ,  -2.014500e-05 ,  2.013500e-05
DataValue ,  -1.600000e+00 ,  -1.862500e-05 ,  1.862000e-05
DataValue ,  -1.560000e+00 ,  -1.727500e-05 ,  1.730500e-05
DataValue ,  -1.520000e+00 ,  -1.604500e-05 ,  1.604500e-05
DataValue ,  -1.480000e+00 ,  -1.488000e-05 ,  1.497000e-05
DataValue ,  -1.440000e+00 ,  -1.391000e-05 ,  1.391000e-05
DataValue ,  -1.400000e+00 ,  -1.292000e-05 ,  1.293500e-05
DataValue ,  -1.360000e+00 ,  -1.203000e-05 ,  1.204000e-05
DataValue ,  -1.320000e+00 ,  -1.122500e-05 ,  1.121500e-05
DataValue ,  -1.280000e+00 ,  -1.043000e-05 ,  1.044000e-05
DataValue ,  -1.240000e+00 ,  -9.738500e-06 ,  9.755500e-06
DataValue ,  -1.200000e+00 ,  -9.067000e-06 ,  9.059500e-06
DataValue ,  -1.160000e+00 ,  -8.450000e-06 ,  8.441500e-06
DataValue ,  -1.120000e+00 ,  -7.833500e-06 ,  7.857000e-06
DataValue ,  -1.080000e+00 ,  -7.281500e-06 ,  7.277500e-06
DataValue ,  -1.040000e+00 ,  -6.785000e-06 ,  6.775000e-06
DataValue ,  -1.000000e+00 ,  -6.297500e-06 ,  6.293500e-06
DataValue ,  -9.600000e-01 ,  -5.838500e-06 ,  5.836500e-06
DataValue ,  -9.200000e-01 ,  -5.415500e-06 ,  5.416000e-06
DataValue ,  -8.800000e-01 ,  -5.012500e-06 ,  5.017000e-06
DataValue ,  -8.400000e-01 ,  -4.636000e-06 ,  4.635000e-06
DataValue ,  -8.000000e-01 ,  -4.275000e-06 ,  4.276500e-06
DataValue ,  -7.600000e-01 ,  -3.935500e-06 ,  3.929000e-06
DataValue ,  -7.200000e-01 ,  -3.611500e-06 ,  3.612000e-06
DataValue ,  -6.800000e-01 ,  -3.309500e-06 ,  3.310000e-06
DataValue ,  -6.400000e-01 ,  -3.024500e-06 ,  3.023000e-06
DataValue ,  -6.000000e-01 ,  -2.751500e-06 ,  2.752000e-06
DataValue ,  -5.600000e-01 ,  -2.496000e-06 ,  2.498000e-06
DataValue ,  -5.200000e-01 ,  -2.252000e-06 ,  2.255000e-06
DataValue ,  -4.800000e-01 ,  -2.026000e-06 ,  2.022000e-06
DataValue ,  -4.400000e-01 ,  -1.809000e-06 ,  1.810000e-06
DataValue ,  -4.000000e-01 ,  -1.603000e-06 ,  1.602000e-06
DataValue ,  -3.600000e-01 ,  -1.408500e-06 ,  1.406500e-06
DataValue ,  -3.200000e-01 ,  -1.225000e-06 ,  1.225000e-06
DataValue ,  -2.800000e-01 ,  -1.048000e-06 ,  1.048000e-06
DataValue ,  -2.400000e-01 ,  -8.789000e-07 ,  8.778500e-07
DataValue ,  -2.000000e-01 ,  -7.206000e-07 ,  7.191500e-07
DataValue ,  -1.600000e-01 ,  -5.659500e-07 ,  5.662500e-07
DataValue ,  -1.200000e-01 ,  -4.191500e-07 ,  4.192000e-07
DataValue ,  -8.000000e-02 ,  -2.766000e-07 ,  2.767500e-07
DataValue ,  -4.000000e-02 ,  -1.372500e-07 ,  1.371500e-07
DataValue ,  0.000000e+00 ,  5.165000e-11 ,  -5.440000e-11
