TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-59-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  70
Measurement ,  Rhigh ,  3.999200e+03
Measurement ,  Rlow1 ,  3.009259e+05
Measurement ,  Rlow2 ,  3.021499e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.570000e-11 ,  -3.535000e-11
DataValue ,  4.000000e-02 ,  1.053000e-07 ,  -1.053000e-07
DataValue ,  8.000000e-02 ,  2.118000e-07 ,  -2.120500e-07
DataValue ,  1.200000e-01 ,  3.212000e-07 ,  -3.211000e-07
DataValue ,  1.600000e-01 ,  4.333000e-07 ,  -4.333000e-07
DataValue ,  2.000000e-01 ,  5.506500e-07 ,  -5.502500e-07
DataValue ,  2.400000e-01 ,  6.730000e-07 ,  -6.729500e-07
DataValue ,  2.800000e-01 ,  8.025000e-07 ,  -8.017000e-07
DataValue ,  3.200000e-01 ,  9.364500e-07 ,  -9.376500e-07
DataValue ,  3.600000e-01 ,  1.078500e-06 ,  -1.078700e-06
DataValue ,  4.000000e-01 ,  1.227500e-06 ,  -1.229000e-06
DataValue ,  4.400000e-01 ,  1.387000e-06 ,  -1.386000e-06
DataValue ,  4.800000e-01 ,  1.551500e-06 ,  -1.551500e-06
DataValue ,  5.200000e-01 ,  1.728000e-06 ,  -1.728500e-06
DataValue ,  5.600000e-01 ,  1.911500e-06 ,  -1.911000e-06
DataValue ,  6.000000e-01 ,  2.106000e-06 ,  -2.105500e-06
DataValue ,  6.400000e-01 ,  2.314500e-06 ,  -2.310500e-06
DataValue ,  6.800000e-01 ,  2.527500e-06 ,  -2.524000e-06
DataValue ,  7.200000e-01 ,  2.753500e-06 ,  -2.751000e-06
DataValue ,  7.600000e-01 ,  2.995000e-06 ,  -2.994500e-06
DataValue ,  8.000000e-01 ,  3.244500e-06 ,  -3.244500e-06
DataValue ,  8.400000e-01 ,  3.512500e-06 ,  -3.511500e-06
DataValue ,  8.800000e-01 ,  3.794000e-06 ,  -3.794000e-06
DataValue ,  9.200000e-01 ,  4.094000e-06 ,  -4.094500e-06
DataValue ,  9.600000e-01 ,  4.404000e-06 ,  -4.407000e-06
DataValue ,  1.000000e+00 ,  4.741000e-06 ,  -4.737000e-06
DataValue ,  1.040000e+00 ,  5.088000e-06 ,  -5.093500e-06
DataValue ,  1.080000e+00 ,  5.457000e-06 ,  -5.464500e-06
DataValue ,  1.120000e+00 ,  5.849500e-06 ,  -5.850000e-06
DataValue ,  1.160000e+00 ,  6.266000e-06 ,  -6.269500e-06
DataValue ,  1.200000e+00 ,  6.715500e-06 ,  -6.717000e-06
DataValue ,  1.240000e+00 ,  7.182500e-06 ,  -7.172500e-06
DataValue ,  1.280000e+00 ,  7.675500e-06 ,  -7.666500e-06
DataValue ,  1.320000e+00 ,  8.197500e-06 ,  -8.195000e-06
DataValue ,  1.360000e+00 ,  8.755500e-06 ,  -8.757500e-06
DataValue ,  1.400000e+00 ,  9.367500e-06 ,  -9.357500e-06
DataValue ,  1.440000e+00 ,  9.996500e-06 ,  -9.998000e-06
DataValue ,  1.480000e+00 ,  1.067300e-05 ,  -1.067500e-05
DataValue ,  1.520000e+00 ,  1.141000e-05 ,  -1.142000e-05
DataValue ,  1.560000e+00 ,  1.220500e-05 ,  -1.219500e-05
DataValue ,  1.600000e+00 ,  1.304500e-05 ,  -1.302500e-05
DataValue ,  1.640000e+00 ,  1.394000e-05 ,  -1.395000e-05
DataValue ,  1.680000e+00 ,  1.491000e-05 ,  -1.490000e-05
DataValue ,  1.720000e+00 ,  1.598000e-05 ,  -1.599000e-05
DataValue ,  1.760000e+00 ,  1.710500e-05 ,  -1.711500e-05
DataValue ,  1.800000e+00 ,  1.840500e-05 ,  -1.834500e-05
DataValue ,  1.840000e+00 ,  1.976000e-05 ,  -1.978000e-05
DataValue ,  1.880000e+00 ,  2.129000e-05 ,  -2.129500e-05
DataValue ,  1.920000e+00 ,  2.297500e-05 ,  -2.300500e-05
DataValue ,  1.960000e+00 ,  2.487000e-05 ,  -2.489500e-05
DataValue ,  2.000000e+00 ,  2.699000e-05 ,  -2.695500e-05
DataValue ,  2.040000e+00 ,  2.942500e-05 ,  -2.946000e-05
DataValue ,  2.080000e+00 ,  3.228500e-05 ,  -3.225500e-05
DataValue ,  2.120000e+00 ,  3.570000e-05 ,  -3.566000e-05
DataValue ,  2.160000e+00 ,  3.986000e-05 ,  -3.987000e-05
DataValue ,  2.200000e+00 ,  4.535500e-05 ,  -4.534500e-05
DataValue ,  2.240000e+00 ,  5.353000e-05 ,  -5.334500e-05
DataValue ,  2.280000e+00 ,  7.246500e-05 ,  -7.297000e-05
DataValue ,  2.320000e+00 ,  1.027000e-03 ,  -1.013000e-03
DataValue ,  2.360000e+00 ,  1.069600e-03 ,  -1.620000e-03
DataValue ,  2.400000e+00 ,  1.055100e-03 ,  -1.152500e-03
DataValue ,  2.440000e+00 ,  1.074400e-03 ,  -1.425000e-03
DataValue ,  2.480000e+00 ,  1.059850e-03 ,  -1.589000e-03
DataValue ,  2.520000e+00 ,  1.017850e-03 ,  -1.000500e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  3.440000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.560000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  3.640000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -1.010000e-03
DataValue ,  2.960000e+00 ,  1.048400e-03 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  1.960000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.680000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.520000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.040000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.000000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  9.600000e-01 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  8.800000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  8.400000e-01 ,  3.502500e-06 ,  -3.504500e-06
DataValue ,  8.000000e-01 ,  3.236500e-06 ,  -3.234000e-06
DataValue ,  7.600000e-01 ,  2.983500e-06 ,  -2.984500e-06
DataValue ,  7.200000e-01 ,  2.747000e-06 ,  -2.748000e-06
DataValue ,  6.800000e-01 ,  2.521000e-06 ,  -2.520500e-06
DataValue ,  6.400000e-01 ,  2.304000e-06 ,  -2.302000e-06
DataValue ,  6.000000e-01 ,  2.101500e-06 ,  -2.098500e-06
DataValue ,  5.600000e-01 ,  1.906000e-06 ,  -1.907000e-06
DataValue ,  5.200000e-01 ,  1.721000e-06 ,  -1.723000e-06
DataValue ,  4.800000e-01 ,  1.547500e-06 ,  -1.549000e-06
DataValue ,  4.400000e-01 ,  1.383500e-06 ,  -1.382500e-06
DataValue ,  4.000000e-01 ,  1.226000e-06 ,  -1.225500e-06
DataValue ,  3.600000e-01 ,  1.077000e-06 ,  -1.075000e-06
DataValue ,  3.200000e-01 ,  9.346500e-07 ,  -9.341500e-07
DataValue ,  2.800000e-01 ,  8.002500e-07 ,  -8.001500e-07
DataValue ,  2.400000e-01 ,  6.725000e-07 ,  -6.729000e-07
DataValue ,  2.000000e-01 ,  5.500500e-07 ,  -5.496000e-07
DataValue ,  1.600000e-01 ,  4.330500e-07 ,  -4.336500e-07
DataValue ,  1.200000e-01 ,  3.206000e-07 ,  -3.204500e-07
DataValue ,  8.000000e-02 ,  2.111500e-07 ,  -2.110500e-07
DataValue ,  4.000000e-02 ,  1.050000e-07 ,  -1.048500e-07
DataValue ,  0.000000e+00 ,  2.805000e-11 ,  -3.225000e-11
