TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-43-06
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  37
Measurement ,  Rhigh ,  4.074150e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -2
Measurement ,  Vth2 ,  -2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.225000e-11 ,  -2.005000e-11
DataValue ,  -4.000000e-02 ,  -1.122000e-07 ,  1.122500e-07
DataValue ,  -8.000000e-02 ,  -2.260000e-07 ,  2.255500e-07
DataValue ,  -1.200000e-01 ,  -3.423000e-07 ,  3.424000e-07
DataValue ,  -1.600000e-01 ,  -4.615000e-07 ,  4.622000e-07
DataValue ,  -2.000000e-01 ,  -5.864500e-07 ,  5.853500e-07
DataValue ,  -2.400000e-01 ,  -7.160000e-07 ,  7.160500e-07
DataValue ,  -2.800000e-01 ,  -8.512500e-07 ,  8.500000e-07
DataValue ,  -3.200000e-01 ,  -9.922000e-07 ,  9.916000e-07
DataValue ,  -3.600000e-01 ,  -1.140100e-06 ,  1.140800e-06
DataValue ,  -4.000000e-01 ,  -1.295000e-06 ,  1.295500e-06
DataValue ,  -4.400000e-01 ,  -1.457500e-06 ,  1.458000e-06
DataValue ,  -4.800000e-01 ,  -1.628500e-06 ,  1.630500e-06
DataValue ,  -5.200000e-01 ,  -1.810000e-06 ,  1.809500e-06
DataValue ,  -5.600000e-01 ,  -1.999500e-06 ,  1.999500e-06
DataValue ,  -6.000000e-01 ,  -2.200000e-06 ,  2.199500e-06
DataValue ,  -6.400000e-01 ,  -2.409000e-06 ,  2.406500e-06
DataValue ,  -6.800000e-01 ,  -2.630000e-06 ,  2.629500e-06
DataValue ,  -7.200000e-01 ,  -2.863000e-06 ,  2.865500e-06
DataValue ,  -7.600000e-01 ,  -3.109500e-06 ,  3.109500e-06
DataValue ,  -8.000000e-01 ,  -3.365000e-06 ,  3.364000e-06
DataValue ,  -8.400000e-01 ,  -3.636000e-06 ,  3.638500e-06
DataValue ,  -8.800000e-01 ,  -3.926000e-06 ,  3.925000e-06
DataValue ,  -9.200000e-01 ,  -4.225000e-06 ,  4.226500e-06
DataValue ,  -9.600000e-01 ,  -4.542000e-06 ,  4.543500e-06
DataValue ,  -1.000000e+00 ,  -4.882500e-06 ,  4.879000e-06
DataValue ,  -1.040000e+00 ,  -5.230500e-06 ,  5.232500e-06
DataValue ,  -1.080000e+00 ,  -5.613000e-06 ,  5.616500e-06
DataValue ,  -1.120000e+00 ,  -6.018000e-06 ,  6.018000e-06
DataValue ,  -1.160000e+00 ,  -6.440500e-06 ,  6.444000e-06
DataValue ,  -1.200000e+00 ,  -6.892500e-06 ,  6.897000e-06
DataValue ,  -1.240000e+00 ,  -7.374500e-06 ,  7.374000e-06
DataValue ,  -1.280000e+00 ,  -7.878500e-06 ,  7.880000e-06
DataValue ,  -1.320000e+00 ,  -8.424000e-06 ,  8.429500e-06
DataValue ,  -1.360000e+00 ,  -8.992500e-06 ,  9.005500e-06
DataValue ,  -1.400000e+00 ,  -9.608000e-06 ,  9.606500e-06
DataValue ,  -1.440000e+00 ,  -1.027200e-05 ,  1.027100e-05
DataValue ,  -1.480000e+00 ,  -1.096050e-05 ,  1.097300e-05
DataValue ,  -1.520000e+00 ,  -1.169500e-05 ,  1.174000e-05
DataValue ,  -1.560000e+00 ,  -1.251000e-05 ,  1.252000e-05
DataValue ,  -1.600000e+00 ,  -1.336500e-05 ,  1.337500e-05
DataValue ,  -1.640000e+00 ,  -1.432500e-05 ,  1.433500e-05
DataValue ,  -1.680000e+00 ,  -1.532000e-05 ,  1.533000e-05
DataValue ,  -1.720000e+00 ,  -1.645000e-05 ,  1.642500e-05
DataValue ,  -1.760000e+00 ,  -1.760500e-05 ,  1.756000e-05
DataValue ,  -1.800000e+00 ,  -1.891500e-05 ,  1.895000e-05
DataValue ,  -1.840000e+00 ,  -2.027500e-05 ,  2.033500e-05
DataValue ,  -1.880000e+00 ,  -2.189000e-05 ,  2.196000e-05
DataValue ,  -1.920000e+00 ,  -2.376000e-05 ,  2.379000e-05
DataValue ,  -1.960000e+00 ,  -2.581500e-05 ,  2.586000e-05
DataValue ,  -2.000000e+00 ,  -2.814000e-05 ,  2.821500e-05
DataValue ,  -2.040000e+00 ,  -3.077000e-05 ,  3.081500e-05
DataValue ,  -2.080000e+00 ,  -3.413000e-05 ,  3.433000e-05
DataValue ,  -2.120000e+00 ,  -3.838000e-05 ,  3.831000e-05
DataValue ,  -2.160000e+00 ,  -4.364500e-05 ,  4.399500e-05
DataValue ,  -2.200000e+00 ,  -9.890500e-04 ,  1.492500e-03
DataValue ,  -2.240000e+00 ,  -9.573500e-04 ,  1.307500e-03
DataValue ,  -2.280000e+00 ,  -1.015300e-03 ,  1.432500e-03
DataValue ,  -2.320000e+00 ,  -1.002850e-03 ,  1.490000e-03
DataValue ,  -2.360000e+00 ,  -9.867000e-04 ,  1.456500e-03
DataValue ,  -2.400000e+00 ,  -9.875000e-04 ,  1.634500e-03
DataValue ,  -2.440000e+00 ,  -1.006600e-03 ,  1.522500e-03
DataValue ,  -2.480000e+00 ,  -9.945500e-04 ,  1.378500e-03
DataValue ,  -2.520000e+00 ,  -9.971500e-04 ,  1.421000e-03
DataValue ,  -2.560000e+00 ,  -1.029150e-03 ,  1.511000e-03
DataValue ,  -2.600000e+00 ,  -1.008250e-03 ,  1.339000e-03
DataValue ,  -2.640000e+00 ,  -9.924000e-04 ,  1.412000e-03
DataValue ,  -2.680000e+00 ,  -9.518500e-04 ,  1.416500e-03
DataValue ,  -2.720000e+00 ,  -9.307500e-04 ,  1.318000e-03
DataValue ,  -2.760000e+00 ,  -9.826500e-04 ,  1.457500e-03
DataValue ,  -2.800000e+00 ,  -9.984500e-04 ,  1.336000e-03
DataValue ,  -2.840000e+00 ,  -9.648000e-04 ,  1.553000e-03
DataValue ,  -2.880000e+00 ,  -1.004650e-03 ,  1.531500e-03
DataValue ,  -2.920000e+00 ,  -9.791500e-04 ,  1.431500e-03
DataValue ,  -2.960000e+00 ,  -9.722500e-04 ,  1.493500e-03
DataValue ,  -3.000000e+00 ,  -9.985500e-04 ,  1.448500e-03
DataValue ,  -3.040000e+00 ,  -1.012600e-03 ,  1.509500e-03
DataValue ,  -3.080000e+00 ,  -1.014950e-03 ,  1.424500e-03
DataValue ,  -3.120000e+00 ,  -9.483000e-04 ,  1.492500e-03
DataValue ,  -3.160000e+00 ,  -9.410500e-04 ,  1.399500e-03
DataValue ,  -3.200000e+00 ,  -9.403000e-04 ,  1.504000e-03
DataValue ,  -3.240000e+00 ,  -1.001000e-03 ,  1.442000e-03
DataValue ,  -3.280000e+00 ,  -9.944000e-04 ,  1.497000e-03
DataValue ,  -3.320000e+00 ,  -9.655000e-04 ,  1.469500e-03
DataValue ,  -3.360000e+00 ,  -9.560000e-04 ,  1.405000e-03
DataValue ,  -3.400000e+00 ,  -9.837000e-04 ,  1.519500e-03
DataValue ,  -3.440000e+00 ,  -1.000450e-03 ,  1.390000e-03
DataValue ,  -3.480000e+00 ,  -1.000600e-03 ,  1.570000e-03
DataValue ,  -3.520000e+00 ,  -9.913500e-04 ,  1.485000e-03
DataValue ,  -3.560000e+00 ,  -9.752500e-04 ,  1.420500e-03
DataValue ,  -3.600000e+00 ,  -9.833500e-04 ,  1.391000e-03
DataValue ,  -3.640000e+00 ,  -1.001050e-03 ,  1.263500e-03
DataValue ,  -3.680000e+00 ,  -9.857500e-04 ,  1.593000e-03
DataValue ,  -3.720000e+00 ,  -1.017900e-03 ,  1.477500e-03
DataValue ,  -3.760000e+00 ,  -1.004500e-03 ,  1.332500e-03
DataValue ,  -3.800000e+00 ,  -1.019950e-03 ,  1.474500e-03
DataValue ,  -3.840000e+00 ,  -9.799500e-04 ,  1.482000e-03
DataValue ,  -3.880000e+00 ,  -9.814500e-04 ,  1.420000e-03
DataValue ,  -3.920000e+00 ,  -9.741000e-04 ,  1.433000e-03
DataValue ,  -3.960000e+00 ,  -9.912500e-04 ,  1.421500e-03
DataValue ,  -4.000000e+00 ,  -9.600000e-04 ,  1.467500e-03
DataValue ,  -4.000000e+00 ,  -9.818000e-04 ,  1.587000e-03
DataValue ,  -3.960000e+00 ,  -1.010000e-03 ,  1.546500e-03
DataValue ,  -3.920000e+00 ,  -9.898000e-04 ,  1.382000e-03
DataValue ,  -3.880000e+00 ,  -9.901000e-04 ,  1.424500e-03
DataValue ,  -3.840000e+00 ,  -1.000300e-03 ,  1.437500e-03
DataValue ,  -3.800000e+00 ,  -1.002100e-03 ,  1.451000e-03
DataValue ,  -3.760000e+00 ,  -9.877500e-04 ,  1.442000e-03
DataValue ,  -3.720000e+00 ,  -9.757500e-04 ,  1.487000e-03
DataValue ,  -3.680000e+00 ,  -9.775000e-04 ,  1.394500e-03
DataValue ,  -3.640000e+00 ,  -9.871000e-04 ,  1.395500e-03
DataValue ,  -3.600000e+00 ,  -9.883500e-04 ,  1.499500e-03
DataValue ,  -3.560000e+00 ,  -9.797000e-04 ,  1.388500e-03
DataValue ,  -3.520000e+00 ,  -9.916500e-04 ,  1.444500e-03
DataValue ,  -3.480000e+00 ,  -1.007000e-03 ,  1.452500e-03
DataValue ,  -3.440000e+00 ,  -9.934000e-04 ,  1.334500e-03
DataValue ,  -3.400000e+00 ,  -1.006000e-03 ,  1.412000e-03
DataValue ,  -3.360000e+00 ,  -9.888000e-04 ,  1.468500e-03
DataValue ,  -3.320000e+00 ,  -9.663500e-04 ,  1.425000e-03
DataValue ,  -3.280000e+00 ,  -9.930000e-04 ,  1.396500e-03
DataValue ,  -3.240000e+00 ,  -9.715000e-04 ,  1.417000e-03
DataValue ,  -3.200000e+00 ,  -9.950500e-04 ,  1.486500e-03
DataValue ,  -3.160000e+00 ,  -9.815500e-04 ,  1.569500e-03
DataValue ,  -3.120000e+00 ,  -9.963500e-04 ,  1.435500e-03
DataValue ,  -3.080000e+00 ,  -9.741500e-04 ,  1.332500e-03
DataValue ,  -3.040000e+00 ,  -9.917500e-04 ,  1.433000e-03
DataValue ,  -3.000000e+00 ,  -9.648500e-04 ,  1.537000e-03
DataValue ,  -2.960000e+00 ,  -9.772000e-04 ,  1.409500e-03
DataValue ,  -2.920000e+00 ,  -9.943500e-04 ,  1.460500e-03
DataValue ,  -2.880000e+00 ,  -9.552000e-04 ,  1.443500e-03
DataValue ,  -2.840000e+00 ,  -9.757500e-04 ,  1.424500e-03
DataValue ,  -2.800000e+00 ,  -1.010450e-03 ,  1.434500e-03
DataValue ,  -2.760000e+00 ,  -9.805000e-04 ,  1.465500e-03
DataValue ,  -2.720000e+00 ,  -9.892500e-04 ,  1.329500e-03
DataValue ,  -2.680000e+00 ,  -9.946000e-04 ,  1.438500e-03
DataValue ,  -2.640000e+00 ,  -9.872000e-04 ,  1.461500e-03
DataValue ,  -2.600000e+00 ,  -9.846000e-04 ,  1.447000e-03
DataValue ,  -2.560000e+00 ,  -1.003300e-03 ,  1.471500e-03
DataValue ,  -2.520000e+00 ,  -9.742500e-04 ,  1.431000e-03
DataValue ,  -2.480000e+00 ,  -9.990500e-04 ,  1.385500e-03
DataValue ,  -2.440000e+00 ,  -1.026450e-03 ,  1.328000e-03
DataValue ,  -2.400000e+00 ,  -9.691000e-04 ,  1.374500e-03
DataValue ,  -2.360000e+00 ,  -9.898500e-04 ,  1.412000e-03
DataValue ,  -2.320000e+00 ,  -9.857000e-04 ,  1.451000e-03
DataValue ,  -2.280000e+00 ,  -9.892500e-04 ,  1.560000e-03
DataValue ,  -2.240000e+00 ,  -9.443500e-04 ,  1.438000e-03
DataValue ,  -2.200000e+00 ,  -9.849000e-04 ,  1.556000e-03
DataValue ,  -2.160000e+00 ,  -9.646500e-04 ,  1.417000e-03
DataValue ,  -2.120000e+00 ,  -9.754000e-04 ,  1.401500e-03
DataValue ,  -2.080000e+00 ,  -9.840000e-04 ,  3.400000e-05
DataValue ,  -2.040000e+00 ,  -3.079000e-05 ,  3.089000e-05
DataValue ,  -2.000000e+00 ,  -2.840500e-05 ,  2.838500e-05
DataValue ,  -1.960000e+00 ,  -2.601500e-05 ,  2.600500e-05
DataValue ,  -1.920000e+00 ,  -2.400500e-05 ,  2.395500e-05
DataValue ,  -1.880000e+00 ,  -2.218000e-05 ,  2.218500e-05
DataValue ,  -1.840000e+00 ,  -2.058000e-05 ,  2.054500e-05
DataValue ,  -1.800000e+00 ,  -1.914000e-05 ,  1.911500e-05
DataValue ,  -1.760000e+00 ,  -1.778500e-05 ,  1.780000e-05
DataValue ,  -1.720000e+00 ,  -1.658500e-05 ,  1.660000e-05
DataValue ,  -1.680000e+00 ,  -1.548500e-05 ,  1.548500e-05
DataValue ,  -1.640000e+00 ,  -1.444500e-05 ,  1.446500e-05
DataValue ,  -1.600000e+00 ,  -1.351500e-05 ,  1.353500e-05
DataValue ,  -1.560000e+00 ,  -1.266500e-05 ,  1.266000e-05
DataValue ,  -1.520000e+00 ,  -1.186500e-05 ,  1.185000e-05
DataValue ,  -1.480000e+00 ,  -1.111000e-05 ,  1.111500e-05
DataValue ,  -1.440000e+00 ,  -1.039500e-05 ,  1.038000e-05
DataValue ,  -1.400000e+00 ,  -9.727000e-06 ,  9.716000e-06
DataValue ,  -1.360000e+00 ,  -9.108000e-06 ,  9.112000e-06
DataValue ,  -1.320000e+00 ,  -8.529500e-06 ,  8.532500e-06
DataValue ,  -1.280000e+00 ,  -7.987000e-06 ,  7.990500e-06
DataValue ,  -1.240000e+00 ,  -7.478500e-06 ,  7.475500e-06
DataValue ,  -1.200000e+00 ,  -6.994500e-06 ,  6.994500e-06
DataValue ,  -1.160000e+00 ,  -6.545500e-06 ,  6.533000e-06
DataValue ,  -1.120000e+00 ,  -6.112500e-06 ,  6.109000e-06
DataValue ,  -1.080000e+00 ,  -5.707500e-06 ,  5.703500e-06
DataValue ,  -1.040000e+00 ,  -5.316500e-06 ,  5.319000e-06
DataValue ,  -1.000000e+00 ,  -4.962000e-06 ,  4.956000e-06
DataValue ,  -9.600000e-01 ,  -4.613000e-06 ,  4.612500e-06
DataValue ,  -9.200000e-01 ,  -4.290000e-06 ,  4.281500e-06
DataValue ,  -8.800000e-01 ,  -3.974500e-06 ,  3.974000e-06
DataValue ,  -8.400000e-01 ,  -3.688500e-06 ,  3.688500e-06
DataValue ,  -8.000000e-01 ,  -3.411000e-06 ,  3.408500e-06
DataValue ,  -7.600000e-01 ,  -3.151500e-06 ,  3.148500e-06
DataValue ,  -7.200000e-01 ,  -2.898500e-06 ,  2.898000e-06
DataValue ,  -6.800000e-01 ,  -2.663500e-06 ,  2.664500e-06
DataValue ,  -6.400000e-01 ,  -2.440500e-06 ,  2.438000e-06
DataValue ,  -6.000000e-01 ,  -2.229000e-06 ,  2.228500e-06
DataValue ,  -5.600000e-01 ,  -2.025500e-06 ,  2.024500e-06
DataValue ,  -5.200000e-01 ,  -1.835000e-06 ,  1.834500e-06
DataValue ,  -4.800000e-01 ,  -1.652000e-06 ,  1.651000e-06
DataValue ,  -4.400000e-01 ,  -1.476500e-06 ,  1.478500e-06
DataValue ,  -4.000000e-01 ,  -1.312500e-06 ,  1.313000e-06
DataValue ,  -3.600000e-01 ,  -1.157500e-06 ,  1.156500e-06
DataValue ,  -3.200000e-01 ,  -1.005000e-06 ,  1.004500e-06
DataValue ,  -2.800000e-01 ,  -8.611500e-07 ,  8.606000e-07
DataValue ,  -2.400000e-01 ,  -7.248000e-07 ,  7.247500e-07
DataValue ,  -2.000000e-01 ,  -5.935500e-07 ,  5.929000e-07
DataValue ,  -1.600000e-01 ,  -4.670000e-07 ,  4.671500e-07
DataValue ,  -1.200000e-01 ,  -3.461000e-07 ,  3.461500e-07
DataValue ,  -8.000000e-02 ,  -2.286000e-07 ,  2.283000e-07
DataValue ,  -4.000000e-02 ,  -1.135500e-07 ,  1.135000e-07
DataValue ,  0.000000e+00 ,  2.515000e-11 ,  -2.910000e-11
