TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-27-02
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  40
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  2.884882e+05
Measurement ,  Rlow2 ,  2.853224e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  5.580000e-11 ,  -1.435000e-11
DataValue ,  4.000000e-02 ,  1.101000e-07 ,  -1.099500e-07
DataValue ,  8.000000e-02 ,  2.214500e-07 ,  -2.211000e-07
DataValue ,  1.200000e-01 ,  3.351500e-07 ,  -3.356000e-07
DataValue ,  1.600000e-01 ,  4.528500e-07 ,  -4.530500e-07
DataValue ,  2.000000e-01 ,  5.758500e-07 ,  -5.750500e-07
DataValue ,  2.400000e-01 ,  7.027000e-07 ,  -7.026500e-07
DataValue ,  2.800000e-01 ,  8.373500e-07 ,  -8.371000e-07
DataValue ,  3.200000e-01 ,  9.752500e-07 ,  -9.771000e-07
DataValue ,  3.600000e-01 ,  1.125800e-06 ,  -1.126200e-06
DataValue ,  4.000000e-01 ,  1.282000e-06 ,  -1.279000e-06
DataValue ,  4.400000e-01 ,  1.444500e-06 ,  -1.444000e-06
DataValue ,  4.800000e-01 ,  1.619500e-06 ,  -1.619000e-06
DataValue ,  5.200000e-01 ,  1.802500e-06 ,  -1.799000e-06
DataValue ,  5.600000e-01 ,  1.994500e-06 ,  -1.995500e-06
DataValue ,  6.000000e-01 ,  2.197000e-06 ,  -2.198000e-06
DataValue ,  6.400000e-01 ,  2.416000e-06 ,  -2.412500e-06
DataValue ,  6.800000e-01 ,  2.645500e-06 ,  -2.646000e-06
DataValue ,  7.200000e-01 ,  2.885000e-06 ,  -2.885000e-06
DataValue ,  7.600000e-01 ,  3.139500e-06 ,  -3.143500e-06
DataValue ,  8.000000e-01 ,  3.413000e-06 ,  -3.413000e-06
DataValue ,  8.400000e-01 ,  3.699000e-06 ,  -3.693000e-06
DataValue ,  8.800000e-01 ,  4.001500e-06 ,  -3.993000e-06
DataValue ,  9.200000e-01 ,  4.302500e-06 ,  -4.309500e-06
DataValue ,  9.600000e-01 ,  4.650500e-06 ,  -4.646000e-06
DataValue ,  1.000000e+00 ,  5.005500e-06 ,  -5.011000e-06
DataValue ,  1.040000e+00 ,  5.381500e-06 ,  -5.387000e-06
DataValue ,  1.080000e+00 ,  5.789000e-06 ,  -5.793500e-06
DataValue ,  1.120000e+00 ,  6.206000e-06 ,  -6.211500e-06
DataValue ,  1.160000e+00 ,  6.650500e-06 ,  -6.663500e-06
DataValue ,  1.200000e+00 ,  7.135000e-06 ,  -7.140000e-06
DataValue ,  1.240000e+00 ,  7.634500e-06 ,  -7.641000e-06
DataValue ,  1.280000e+00 ,  8.170500e-06 ,  -8.179500e-06
DataValue ,  1.320000e+00 ,  8.756500e-06 ,  -8.750000e-06
DataValue ,  1.360000e+00 ,  9.375500e-06 ,  -9.364500e-06
DataValue ,  1.400000e+00 ,  1.004650e-05 ,  -1.004350e-05
DataValue ,  1.440000e+00 ,  1.077100e-05 ,  -1.078200e-05
DataValue ,  1.480000e+00 ,  1.150500e-05 ,  -1.149500e-05
DataValue ,  1.520000e+00 ,  1.232000e-05 ,  -1.230500e-05
DataValue ,  1.560000e+00 ,  1.320000e-05 ,  -1.320500e-05
DataValue ,  1.600000e+00 ,  1.413500e-05 ,  -1.412500e-05
DataValue ,  1.640000e+00 ,  1.518500e-05 ,  -1.520000e-05
DataValue ,  1.680000e+00 ,  1.628000e-05 ,  -1.634500e-05
DataValue ,  1.720000e+00 ,  1.757500e-05 ,  -1.755500e-05
DataValue ,  1.760000e+00 ,  1.892000e-05 ,  -1.893000e-05
DataValue ,  1.800000e+00 ,  2.037500e-05 ,  -2.030500e-05
DataValue ,  1.840000e+00 ,  2.200500e-05 ,  -2.196500e-05
DataValue ,  1.880000e+00 ,  2.385500e-05 ,  -2.383500e-05
DataValue ,  1.920000e+00 ,  2.602000e-05 ,  -2.598500e-05
DataValue ,  1.960000e+00 ,  2.853500e-05 ,  -2.855000e-05
DataValue ,  2.000000e+00 ,  3.144500e-05 ,  -3.141500e-05
DataValue ,  2.040000e+00 ,  3.496000e-05 ,  -3.490000e-05
DataValue ,  2.080000e+00 ,  3.947500e-05 ,  -3.952500e-05
DataValue ,  2.120000e+00 ,  8.982000e-04 ,  -4.700000e-05
DataValue ,  2.160000e+00 ,  8.844000e-04 ,  -1.000500e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  2.560000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.280000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.240000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.120000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.920000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  1.880000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.320000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.240000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.160000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.120000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  1.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  9.600000e-01 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  8.800000e-01 ,  1.000150e-03 ,  -4.043000e-06
DataValue ,  8.400000e-01 ,  3.741000e-06 ,  -3.738500e-06
DataValue ,  8.000000e-01 ,  3.454500e-06 ,  -3.455500e-06
DataValue ,  7.600000e-01 ,  3.180500e-06 ,  -3.182500e-06
DataValue ,  7.200000e-01 ,  2.923000e-06 ,  -2.922000e-06
DataValue ,  6.800000e-01 ,  2.677500e-06 ,  -2.677500e-06
DataValue ,  6.400000e-01 ,  2.444500e-06 ,  -2.445000e-06
DataValue ,  6.000000e-01 ,  2.227500e-06 ,  -2.223500e-06
DataValue ,  5.600000e-01 ,  2.017500e-06 ,  -2.018500e-06
DataValue ,  5.200000e-01 ,  1.822500e-06 ,  -1.819000e-06
DataValue ,  4.800000e-01 ,  1.637500e-06 ,  -1.637000e-06
DataValue ,  4.400000e-01 ,  1.462000e-06 ,  -1.461500e-06
DataValue ,  4.000000e-01 ,  1.295000e-06 ,  -1.293500e-06
DataValue ,  3.600000e-01 ,  1.137500e-06 ,  -1.136500e-06
DataValue ,  3.200000e-01 ,  9.867500e-07 ,  -9.869000e-07
DataValue ,  2.800000e-01 ,  8.445000e-07 ,  -8.447500e-07
DataValue ,  2.400000e-01 ,  7.093500e-07 ,  -7.086000e-07
DataValue ,  2.000000e-01 ,  5.801500e-07 ,  -5.802500e-07
DataValue ,  1.600000e-01 ,  4.570500e-07 ,  -4.565000e-07
DataValue ,  1.200000e-01 ,  3.383000e-07 ,  -3.381000e-07
DataValue ,  8.000000e-02 ,  2.225500e-07 ,  -2.228500e-07
DataValue ,  4.000000e-02 ,  1.107000e-07 ,  -1.108000e-07
DataValue ,  0.000000e+00 ,  -9.215000e-11 ,  -6.440000e-11
