TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-04-06
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  95
Measurement ,  Rhigh ,  3.957849e+03
Measurement ,  Rlow1 ,  7.207707e+04
Measurement ,  Rlow2 ,  7.206708e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.512500e-10 ,  -6.995000e-11
DataValue ,  4.000000e-02 ,  4.493000e-07 ,  -4.494500e-07
DataValue ,  8.000000e-02 ,  9.022500e-07 ,  -9.036500e-07
DataValue ,  1.200000e-01 ,  1.368000e-06 ,  -1.366500e-06
DataValue ,  1.600000e-01 ,  1.842500e-06 ,  -1.842500e-06
DataValue ,  2.000000e-01 ,  2.337000e-06 ,  -2.335500e-06
DataValue ,  2.400000e-01 ,  2.849500e-06 ,  -2.847500e-06
DataValue ,  2.800000e-01 ,  3.384000e-06 ,  -3.385500e-06
DataValue ,  3.200000e-01 ,  3.943500e-06 ,  -3.945000e-06
DataValue ,  3.600000e-01 ,  4.535000e-06 ,  -4.532500e-06
DataValue ,  4.000000e-01 ,  5.152500e-06 ,  -5.148500e-06
DataValue ,  4.400000e-01 ,  5.806000e-06 ,  -5.801500e-06
DataValue ,  4.800000e-01 ,  6.492000e-06 ,  -6.493500e-06
DataValue ,  5.200000e-01 ,  7.214500e-06 ,  -7.218500e-06
DataValue ,  5.600000e-01 ,  7.980000e-06 ,  -7.981500e-06
DataValue ,  6.000000e-01 ,  8.789000e-06 ,  -8.792500e-06
DataValue ,  6.400000e-01 ,  9.650000e-06 ,  -9.646500e-06
DataValue ,  6.800000e-01 ,  1.055100e-05 ,  -1.055000e-05
DataValue ,  7.200000e-01 ,  1.150000e-05 ,  -1.150250e-05
DataValue ,  7.600000e-01 ,  1.253000e-05 ,  -1.251000e-05
DataValue ,  8.000000e-01 ,  1.358500e-05 ,  -1.358500e-05
DataValue ,  8.400000e-01 ,  1.474000e-05 ,  -1.473500e-05
DataValue ,  8.800000e-01 ,  1.595000e-05 ,  -1.594000e-05
DataValue ,  9.200000e-01 ,  1.723000e-05 ,  -1.721500e-05
DataValue ,  9.600000e-01 ,  1.860500e-05 ,  -1.861000e-05
DataValue ,  1.000000e+00 ,  2.007000e-05 ,  -2.006500e-05
DataValue ,  1.040000e+00 ,  2.165500e-05 ,  -2.164500e-05
DataValue ,  1.080000e+00 ,  2.331000e-05 ,  -2.332000e-05
DataValue ,  1.120000e+00 ,  2.511000e-05 ,  -2.511500e-05
DataValue ,  1.160000e+00 ,  2.705000e-05 ,  -2.704000e-05
DataValue ,  1.200000e+00 ,  2.911000e-05 ,  -2.913500e-05
DataValue ,  1.240000e+00 ,  3.138500e-05 ,  -3.135000e-05
DataValue ,  1.280000e+00 ,  3.382000e-05 ,  -3.379000e-05
DataValue ,  1.320000e+00 ,  3.644500e-05 ,  -3.647000e-05
DataValue ,  1.360000e+00 ,  3.937500e-05 ,  -3.938000e-05
DataValue ,  1.400000e+00 ,  4.253000e-05 ,  -4.252000e-05
DataValue ,  1.440000e+00 ,  4.597500e-05 ,  -4.597500e-05
DataValue ,  1.480000e+00 ,  4.985000e-05 ,  -4.983500e-05
DataValue ,  1.520000e+00 ,  5.415500e-05 ,  -5.413500e-05
DataValue ,  1.560000e+00 ,  5.904000e-05 ,  -5.902000e-05
DataValue ,  1.600000e+00 ,  6.456500e-05 ,  -6.454000e-05
DataValue ,  1.640000e+00 ,  7.095000e-05 ,  -7.097000e-05
DataValue ,  1.680000e+00 ,  7.856500e-05 ,  -7.855000e-05
DataValue ,  1.720000e+00 ,  8.745000e-05 ,  -8.754000e-05
DataValue ,  1.760000e+00 ,  9.906500e-05 ,  -9.911500e-05
DataValue ,  1.800000e+00 ,  1.144500e-04 ,  -1.147600e-04
DataValue ,  1.840000e+00 ,  1.393000e-04 ,  -1.393500e-04
DataValue ,  1.880000e+00 ,  1.011650e-03 ,  -1.166500e-03
DataValue ,  1.920000e+00 ,  1.026150e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.013000e-03
DataValue ,  2.000000e+00 ,  1.000650e-03 ,  -1.157000e-03
DataValue ,  2.040000e+00 ,  1.053350e-03 ,  -1.178500e-03
DataValue ,  2.080000e+00 ,  9.845500e-04 ,  -1.000000e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  9.794000e-04 ,  -1.033500e-03
DataValue ,  2.360000e+00 ,  9.856500e-04 ,  -9.390000e-04
DataValue ,  2.400000e+00 ,  1.015900e-03 ,  -1.075500e-03
DataValue ,  2.440000e+00 ,  9.946500e-04 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.185000e-03
DataValue ,  2.520000e+00 ,  9.791500e-04 ,  -1.089500e-03
DataValue ,  2.560000e+00 ,  1.023600e-03 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.012700e-03 ,  -1.000500e-03
DataValue ,  2.680000e+00 ,  1.059150e-03 ,  -1.064500e-03
DataValue ,  2.720000e+00 ,  9.981500e-04 ,  -1.169000e-03
DataValue ,  2.760000e+00 ,  9.781500e-04 ,  -9.395000e-04
DataValue ,  2.800000e+00 ,  9.789500e-04 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  9.821000e-04 ,  -9.630000e-04
DataValue ,  2.920000e+00 ,  9.945000e-04 ,  -1.176500e-03
DataValue ,  2.960000e+00 ,  1.029300e-03 ,  -9.590000e-04
DataValue ,  3.000000e+00 ,  9.777000e-04 ,  -9.495000e-04
DataValue ,  3.040000e+00 ,  1.036700e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  9.999500e-04 ,  -1.142500e-03
DataValue ,  3.800000e+00 ,  1.030200e-03 ,  -9.645000e-04
DataValue ,  3.840000e+00 ,  9.893500e-04 ,  -1.000500e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.920000e+00 ,  1.019300e-03 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.056450e-03 ,  -9.925000e-04
DataValue ,  4.000000e+00 ,  1.023600e-03 ,  -1.150500e-03
DataValue ,  4.000000e+00 ,  1.010650e-03 ,  -1.095500e-03
DataValue ,  3.960000e+00 ,  1.060400e-03 ,  -1.135500e-03
DataValue ,  3.920000e+00 ,  1.018150e-03 ,  -1.003500e-03
DataValue ,  3.880000e+00 ,  9.828000e-04 ,  -1.000500e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.107000e-03
DataValue ,  3.720000e+00 ,  9.795000e-04 ,  -1.000500e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.117500e-03
DataValue ,  3.640000e+00 ,  1.031550e-03 ,  -1.000500e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.156500e-03
DataValue ,  3.560000e+00 ,  1.034050e-03 ,  -1.091000e-03
DataValue ,  3.520000e+00 ,  1.022950e-03 ,  -1.159500e-03
DataValue ,  3.480000e+00 ,  1.008050e-03 ,  -1.161500e-03
DataValue ,  3.440000e+00 ,  1.057750e-03 ,  -1.116000e-03
DataValue ,  3.400000e+00 ,  1.057200e-03 ,  -1.139500e-03
DataValue ,  3.360000e+00 ,  9.861500e-04 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.008800e-03 ,  -1.000000e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.058500e-03
DataValue ,  3.000000e+00 ,  1.031850e-03 ,  -1.000500e-03
DataValue ,  2.960000e+00 ,  1.059050e-03 ,  -1.175500e-03
DataValue ,  2.920000e+00 ,  1.025400e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  9.999500e-04 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.044650e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.480000e+00 ,  9.822500e-04 ,  -9.975000e-04
DataValue ,  2.440000e+00 ,  1.029950e-03 ,  -1.179000e-03
DataValue ,  2.400000e+00 ,  1.020700e-03 ,  -9.995000e-04
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.680000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -6.450000e-05
DataValue ,  1.560000e+00 ,  5.882500e-05 ,  -5.887500e-05
DataValue ,  1.520000e+00 ,  5.408000e-05 ,  -5.410000e-05
DataValue ,  1.480000e+00 ,  4.979000e-05 ,  -4.978500e-05
DataValue ,  1.440000e+00 ,  4.595000e-05 ,  -4.597000e-05
DataValue ,  1.400000e+00 ,  4.248000e-05 ,  -4.247000e-05
DataValue ,  1.360000e+00 ,  3.931500e-05 ,  -3.933500e-05
DataValue ,  1.320000e+00 ,  3.645000e-05 ,  -3.644000e-05
DataValue ,  1.280000e+00 ,  3.382000e-05 ,  -3.380500e-05
DataValue ,  1.240000e+00 ,  3.137500e-05 ,  -3.136500e-05
DataValue ,  1.200000e+00 ,  2.914000e-05 ,  -2.913500e-05
DataValue ,  1.160000e+00 ,  2.706500e-05 ,  -2.705500e-05
DataValue ,  1.120000e+00 ,  2.512000e-05 ,  -2.512000e-05
DataValue ,  1.080000e+00 ,  2.331500e-05 ,  -2.332000e-05
DataValue ,  1.040000e+00 ,  2.165500e-05 ,  -2.165000e-05
DataValue ,  1.000000e+00 ,  2.009000e-05 ,  -2.010000e-05
DataValue ,  9.600000e-01 ,  1.863500e-05 ,  -1.863500e-05
DataValue ,  9.200000e-01 ,  1.724000e-05 ,  -1.724000e-05
DataValue ,  8.800000e-01 ,  1.594000e-05 ,  -1.595000e-05
DataValue ,  8.400000e-01 ,  1.473500e-05 ,  -1.474500e-05
DataValue ,  8.000000e-01 ,  1.361000e-05 ,  -1.359500e-05
DataValue ,  7.600000e-01 ,  1.252000e-05 ,  -1.252000e-05
DataValue ,  7.200000e-01 ,  1.151000e-05 ,  -1.151000e-05
DataValue ,  6.800000e-01 ,  1.055000e-05 ,  -1.055500e-05
DataValue ,  6.400000e-01 ,  9.652000e-06 ,  -9.649000e-06
DataValue ,  6.000000e-01 ,  8.787000e-06 ,  -8.788000e-06
DataValue ,  5.600000e-01 ,  7.981000e-06 ,  -7.985000e-06
DataValue ,  5.200000e-01 ,  7.215500e-06 ,  -7.215500e-06
DataValue ,  4.800000e-01 ,  6.493000e-06 ,  -6.490500e-06
DataValue ,  4.400000e-01 ,  5.804500e-06 ,  -5.805000e-06
DataValue ,  4.000000e-01 ,  5.153000e-06 ,  -5.154000e-06
DataValue ,  3.600000e-01 ,  4.535500e-06 ,  -4.532000e-06
DataValue ,  3.200000e-01 ,  3.945500e-06 ,  -3.944500e-06
DataValue ,  2.800000e-01 ,  3.383500e-06 ,  -3.385500e-06
DataValue ,  2.400000e-01 ,  2.849500e-06 ,  -2.849000e-06
DataValue ,  2.000000e-01 ,  2.336500e-06 ,  -2.336500e-06
DataValue ,  1.600000e-01 ,  1.843500e-06 ,  -1.843000e-06
DataValue ,  1.200000e-01 ,  1.368000e-06 ,  -1.367000e-06
DataValue ,  8.000000e-02 ,  9.023500e-07 ,  -9.020000e-07
DataValue ,  4.000000e-02 ,  4.497500e-07 ,  -4.494500e-07
DataValue ,  0.000000e+00 ,  3.063000e-10 ,  -9.125000e-11
