TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_220nm
Measurement ,Time ,2022-06-10_18-32-43
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  83
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  1.100296e+04
Measurement ,  Rlow2 ,  1.100296e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.426000e-09 ,  -1.306500e-09
DataValue ,  4.000000e-02 ,  2.963500e-06 ,  -2.961500e-06
DataValue ,  8.000000e-02 ,  5.946000e-06 ,  -5.945500e-06
DataValue ,  1.200000e-01 ,  8.992000e-06 ,  -8.992500e-06
DataValue ,  1.600000e-01 ,  1.210000e-05 ,  -1.210500e-05
DataValue ,  2.000000e-01 ,  1.532000e-05 ,  -1.531000e-05
DataValue ,  2.400000e-01 ,  1.864500e-05 ,  -1.864000e-05
DataValue ,  2.800000e-01 ,  2.211500e-05 ,  -2.212000e-05
DataValue ,  3.200000e-01 ,  2.576000e-05 ,  -2.575500e-05
DataValue ,  3.600000e-01 ,  2.958500e-05 ,  -2.958000e-05
DataValue ,  4.000000e-01 ,  3.362000e-05 ,  -3.361500e-05
DataValue ,  4.400000e-01 ,  3.788500e-05 ,  -3.789000e-05
DataValue ,  4.800000e-01 ,  4.242000e-05 ,  -4.242000e-05
DataValue ,  5.200000e-01 ,  4.726000e-05 ,  -4.727500e-05
DataValue ,  5.600000e-01 ,  5.243500e-05 ,  -5.242000e-05
DataValue ,  6.000000e-01 ,  5.798500e-05 ,  -5.797500e-05
DataValue ,  6.400000e-01 ,  6.393000e-05 ,  -6.392500e-05
DataValue ,  6.800000e-01 ,  7.033500e-05 ,  -7.036000e-05
DataValue ,  7.200000e-01 ,  7.735500e-05 ,  -7.738500e-05
DataValue ,  7.600000e-01 ,  8.496000e-05 ,  -8.501000e-05
DataValue ,  8.000000e-01 ,  9.346000e-05 ,  -9.341500e-05
DataValue ,  8.400000e-01 ,  1.026300e-04 ,  -1.025550e-04
DataValue ,  8.800000e-01 ,  1.128000e-04 ,  -1.128050e-04
DataValue ,  9.200000e-01 ,  1.243000e-04 ,  -1.245500e-04
DataValue ,  9.600000e-01 ,  1.380500e-04 ,  -1.379000e-04
DataValue ,  1.000000e+00 ,  1.534500e-04 ,  -1.534500e-04
DataValue ,  1.040000e+00 ,  1.723000e-04 ,  -1.723500e-04
DataValue ,  1.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.160000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.640000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.440000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.240000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  8.800000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  8.400000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.000000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  7.600000e-01 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  7.200000e-01 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  6.800000e-01 ,  7.661000e-04 ,  -7.616000e-04
DataValue ,  6.400000e-01 ,  6.400000e-05 ,  -6.397500e-05
DataValue ,  6.000000e-01 ,  5.804000e-05 ,  -5.800500e-05
DataValue ,  5.600000e-01 ,  5.246500e-05 ,  -5.248500e-05
DataValue ,  5.200000e-01 ,  4.726000e-05 ,  -4.727500e-05
DataValue ,  4.800000e-01 ,  4.244500e-05 ,  -4.245500e-05
DataValue ,  4.400000e-01 ,  3.791000e-05 ,  -3.791000e-05
DataValue ,  4.000000e-01 ,  3.362000e-05 ,  -3.361000e-05
DataValue ,  3.600000e-01 ,  2.959500e-05 ,  -2.959500e-05
DataValue ,  3.200000e-01 ,  2.576000e-05 ,  -2.576500e-05
DataValue ,  2.800000e-01 ,  2.212500e-05 ,  -2.212000e-05
DataValue ,  2.400000e-01 ,  1.864000e-05 ,  -1.864000e-05
DataValue ,  2.000000e-01 ,  1.530500e-05 ,  -1.531500e-05
DataValue ,  1.600000e-01 ,  1.210500e-05 ,  -1.210000e-05
DataValue ,  1.200000e-01 ,  8.995000e-06 ,  -8.993500e-06
DataValue ,  8.000000e-02 ,  5.947000e-06 ,  -5.947000e-06
DataValue ,  4.000000e-02 ,  2.963000e-06 ,  -2.963500e-06
DataValue ,  0.000000e+00 ,  1.150100e-09 ,  -1.066000e-09
